Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5502;18388;Computers in Education Journal;journal;10693769;0.136;Q4;14;6;51;140;18;50;0.2;23.33;United States;Northern America;American Society for Engineering Education;1994-2020;"Computer Science (miscellaneous) (Q4); Education (Q4)"
5503;5700171852;Curriculum and Teaching;journal;0726416X;0.136;Q4;5;12;35;520;8;29;0.13;43.33;Australia;Pacific Region;James Nicholas Publishers, Pty. Ltd;2014-2021;Education (Q4)
5504;21100817123;EDUNINE 2017 - IEEE World Engineering Education Conference: Engineering Education - Balancing Generalist and Specialist Formation in Technological Carriers: A Current Challenge, Proceedings;conference and proceedings;-;0.136;-;4;0;26;0;12;21;0;0;United States;Northern America;;;"Communication; Computer Networks and Communications; Computer Science Applications; Computer Science (miscellaneous); Education; Information Systems; Software"
5505;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.136;Q3;14;31;69;542;18;59;0.08;17.48;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
5506;19700170050;Halduskultuur;journal;17366089, 17366070;0.136;Q4;13;5;24;237;16;23;0.75;47.4;Estonia;Eastern Europe;Halduskultuur Tallinn University of Technology;2009-2020;Public Administration (Q4)
5507;7600153110;Hawwa;journal;15692078, 15692086;0.136;Q2;12;35;43;1646;10;40;0.18;47.03;Netherlands;Western Europe;Brill Academic Publishers;2003-2012, 2014-2021;"Cultural Studies (Q2); Gender Studies (Q4); Sociology and Political Science (Q4)"
5508;21100942909;International Journal of English Language and Literature Studies;journal;23060646, 23069910;0.136;Q3;4;27;26;981;21;26;0.81;36.33;United States;Northern America;Asian Economic and Social Society;2019-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
5509;5800207660;Jezikoslovlje;journal;13317202;0.136;Q3;7;17;69;648;12;63;0.09;38.12;Croatia;Eastern Europe;Josip Juraj Strossmayer University;2008-2020;Linguistics and Language (Q3)
5510;21100898974;Journal of Scottish Philosophy;journal;17552001, 14796651;0.136;Q2;1;22;37;651;4;26;0.11;29.59;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Cultural Studies (Q2); History (Q2); Philosophy (Q2)"
5511;21100788258;Jurisprudence;journal;20403313, 20403321;0.136;Q3;7;34;96;17;27;72;0.3;0.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;Law (Q3)
5512;21100868416;Laboratorium: Russian Review of Social Research;journal;20781938, 20768214;0.136;Q4;4;28;35;1060;11;33;0.31;37.86;Russian Federation;Eastern Europe;Centre for Independent Social Research;2018-2021;Social Sciences (miscellaneous) (Q4)
5513;29730;Lurralde: Investigacion y Espacio;journal;16973070, 02115891;0.136;Q4;5;6;36;151;11;36;0.35;25.17;Spain;Western Europe;Instituto Geografico Vasco Andres de Urdaneta;1989-1995, 2006-2021;Social Sciences (miscellaneous) (Q4)
5514;5600153207;Politica y Sociedad;journal;11308001, 19883129;0.136;Q4;11;37;111;1728;32;106;0.24;46.7;Spain;Western Europe;Universidad Complutense Madrid;2011-2021;Sociology and Political Science (Q4)
5515;5700161383;Portuguese Journal of Social Science;journal;1476413X;0.136;Q4;12;14;68;799;18;60;0.21;57.07;United Kingdom;Western Europe;Intellect Ltd.;2002-2020;Social Sciences (miscellaneous) (Q4)
5516;21100939589;Proceedings of 2019 4th International Conference on Information Technology: Encompassing Intelligent Technology and Innovation Towards the New Era of Human Life, InCIT 2019;conference and proceedings;-;0.136;-;5;0;56;0;35;54;0.63;0;United States;Northern America;;;"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Health Informatics; Information Systems; Information Systems and Management; Social Sciences (miscellaneous)"
5517;21100901145;Proceedings of the 2018 IEEE 10th International Conference on Engineering Education, ICEED 2018;conference and proceedings;-;0.136;-;3;0;49;0;23;47;0.47;0;United States;Northern America;;;"Education; Engineering (miscellaneous)"
5518;21100840936;Revista Luna Azul;journal;19092474, 01225391;0.136;Q4;4;2;92;56;30;89;0.16;28;Colombia;Latin America;Universidad de Caldas;2017-2020;"Education (Q4); Environmental Science (miscellaneous) (Q4)"
5519;12603;Revue de Geographie Alpine;journal;00351121;0.136;Q4;16;30;75;966;17;68;0.17;32.2;France;Western Europe;Armand Colin Editeur;1977, 1979, 1982-1988, 1994-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
5520;5700163444;Russian Review;journal;00360341;0.136;Q2;26;27;79;0;17;74;0.12;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1978, 1981, 1983, 1985, 1987, 1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3); Sociology and Political Science (Q4)"
5521;21100981747;Urbano;journal;07173997, 07183607;0.136;Q3;4;21;49;691;8;42;0.03;32.9;Chile;Latin America;Universidad del Bio-Bio;2016-2021;Urban Studies (Q3)
5522;21100883307;13th International Conference on Computer Science and Education, ICCSE 2018;conference and proceedings;-;0.135;-;7;0;173;0;99;171;0.57;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
5523;21100886356;4th International Conference of the Virtual and Augmented Reality in Education, VARE 2018;conference and proceedings;-;0.135;-;4;0;31;0;18;29;0.58;0;Italy;Western Europe;;;"Computer Science Applications; Computer Vision and Pattern Recognition; Education; Human-Computer Interaction; Molecular Biology; Structural Biology"
5524;21100205318;Asiatic;journal;19853106;0.135;Q3;5;25;78;613;13;62;0.23;24.52;Malaysia;Asiatic Region;International Islamic University Malaysia;2012-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
5525;21100865762;ASp;journal;12468185, 21086354;0.135;Q3;2;19;28;353;5;22;0.18;18.58;France;Western Europe;;2018-2021;Linguistics and Language (Q3)
5526;25690;Cornell International Law Journal;journal;00108812;0.135;Q3;29;22;33;1586;15;33;0.33;72.09;United States;Northern America;Cornell Law School;1992, 1996-2020;"Law (Q3); Political Science and International Relations (Q3)"
5527;24871;Cuadernos Hispanoamericanos;journal;0011250X;0.135;Q2;4;0;246;0;15;208;0.06;0;Spain;Western Europe;Agencia Espanola de Cooperacion Internacional (A E C I);1971, 1977, 1980, 1983, 1985, 1987, 1989, 2002-2019;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
5528;21100943319;Educational Administration: Theory and Practice;journal;13004832, 21482403;0.135;Q4;3;10;23;515;3;20;0.13;51.5;Turkey;Middle East;Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri Ticaret A.S.;2019-2021;Education (Q4)
5529;21100939681;eJournal of eDemocracy and Open Government;journal;20759517;0.135;Q4;18;13;30;625;21;24;0.39;48.08;Austria;Western Europe;Department for E-Governance and Administration;2009-2021;"Computer Science Applications (Q4); Sociology and Political Science (Q4)"
5530;19700200918;English Text Construction;journal;18748775, 18748767;0.135;Q3;15;9;37;438;11;36;0.36;48.67;Netherlands;Western Europe;John Benjamins Publishing Company;2008-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
5531;21100899913;Espacio, Tiempo y Educacion;journal;23407263;0.135;Q4;3;32;59;1113;12;56;0.2;34.78;Spain;Western Europe;FahrenHouse;2018-2020;"History (Q2); Philosophy (Q3); Education (Q4); Sociology and Political Science (Q4)"
5532;5800207746;Folia Linguistica Historica;journal;0168647X;0.135;Q3;12;8;30;525;7;30;0.17;65.63;Germany;Western Europe;De Gruyter Mouton;1980-1986, 1989-2004, 2006-2018, 2020;Linguistics and Language (Q3)
5533;5800215135;Historische Sprachforschung;journal;09353518;0.135;Q3;10;0;30;0;4;28;0;0;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2002-2007, 2010-2011, 2014-2018;Linguistics and Language (Q3)
5534;5700162393;India Review;journal;14736489;0.135;Q3;11;21;69;48;26;67;0.28;2.29;United Kingdom;Western Europe;Routledge;2010-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
5535;21100913336;International Journal of Critical Pedagogy;journal;21571074;0.135;Q4;2;8;24;303;4;19;0.17;37.88;United States;Northern America;University of North Carolina Greensboro;2018-2020;Education (Q4)
5536;21100258751;International Journal of Social Sustainability in Economic, Social and Cultural Context;journal;2325114X, 23251115;0.135;Q4;4;5;31;245;12;31;0.25;49;United States;Northern America;Common Ground Research Networks;2013-2021;"Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Sociology and Political Science (Q4)"
5537;21100200659;International Journal of Virtual and Personal Learning Environments;journal;19478526, 19478518;0.135;Q4;11;10;22;365;21;22;1.14;36.5;United States;Northern America;IGI Global Publishing;2010-2021;"Computer Science Applications (Q4); Education (Q4); E-learning (Q4)"
5538;21100403903;Oriens;journal;18778372, 00786527;0.135;Q2;10;13;30;714;9;29;0.1;54.92;Netherlands;Western Europe;Brill Academic Publishers;2009-2021;"Cultural Studies (Q2); Religious Studies (Q2); Philosophy (Q3)"
5539;21100211302;Pakistan Journal of Life and Social Sciences;journal;22217630, 17274915;0.135;Q4;11;9;53;285;47;53;1.39;31.67;Pakistan;Asiatic Region;Elite Scientific Forum;2012-2020;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
5540;21100886372;Proceedings - 2018 3rd International Workshop on Science of Smart City Operations and Platforms Engineering, in Partnership with Global City Teams Challenge, SCOPE-GCTC 2018;conference and proceedings;-;0.135;-;3;0;8;0;6;7;0.75;0;United States;Northern America;;;"Artificial Intelligence; Computer Networks and Communications; Energy Engineering and Power Technology; Urban Studies"
5541;21100904467;Proceedings of 2017 IEEE 6th Forum Strategic Partnership of Universities and Enterprises of Hi-Tech Branches (Science. Education. Innovations), SPUE 2017;conference and proceedings;-;0.135;-;8;0;68;0;104;66;0;0;United States;Northern America;;;"Economics and Econometrics; Education; Engineering (miscellaneous); Information Systems; Information Systems and Management; Organizational Behavior and Human Resource Management"
5542;21100911338;Proceedings of the 1st ACM/EIGSCC Symposium on Smart Cities and Communities, SCC 2018;conference and proceedings;-;0.135;-;2;0;7;0;4;6;0.57;0;United States;Northern America;;;"Artificial Intelligence; Computer Science Applications; Development; Health (social science); Urban Studies"
5543;9500154103;Revista de Pedagogia;journal;07989792;0.135;Q4;7;0;52;0;16;50;0.16;0;Venezuela;Latin America;Universidad Central de Venezuela;2007-2018;Education (Q4)
5544;17600155221;Revue Internationale et Strategique;journal;12871672;0.135;Q3;6;61;187;625;14;161;0.05;10.25;France;Western Europe;Institut de Relations Internationales et Strategiques;2001-2021;Political Science and International Relations (Q3)
5545;21100247096;SAE International Journal of Transportation Safety;journal;23275626, 23275634;0.135;Q4;10;4;44;157;23;44;0.35;39.25;United States;Northern America;SAE International;2013-2021;"Human Factors and Ergonomics (Q4); Mechanical Engineering (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)"
5546;82305;School Science and Mathematics;journal;00366803, 19498594;0.135;Q4;5;53;23;1805;18;18;0.78;34.06;United States;Northern America;"John Wiley &amp; Sons Inc.";1973, 1978, 2019-2021;"History and Philosophy of Science (Q3); Education (Q4); Engineering (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
5547;19700167103;Slavia;journal;00376736;0.135;Q3;3;36;83;736;13;70;0.22;20.44;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;2002, 2009-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
5548;21100837990;Slavia Meridionalis;journal;23922400;0.135;Q2;2;24;73;942;10;72;0.08;39.25;Poland;Eastern Europe;Institute of Slavic Studies, Polish Academy of Sciences;2017-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Anthropology (Q3); Linguistics and Language (Q3)"
5549;12100155925;Socialni Studia;journal;1214813X, 18036104;0.135;Q4;8;19;41;884;12;37;0.3;46.53;Czech Republic;Eastern Europe;Masaryk University Press;2009-2020;Social Sciences (miscellaneous) (Q4)
5550;21100828949;Studies in Systems, Decision and Control;book series;21984182, 21984190;0.135;Q4;27;918;1972;21790;1420;16;0.77;23.74;Switzerland;Western Europe;Springer International Publishing AG;2014-2022;"Automotive Engineering (Q4); Computer Science (miscellaneous) (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Decision Sciences (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
5551;21100894848;sub\urban;journal;21972567;0.135;Q3;9;43;118;1439;14;106;0.11;33.47;Germany;Western Europe;suburban eV;2013-2021;"Urban Studies (Q3); Geography, Planning and Development (Q4)"
5552;5700164553;Taiwan Journal of Anthropology;journal;17271878;0.135;Q3;2;11;19;353;3;19;0;32.09;Taiwan;Asiatic Region;Zhong Yang Yan Jiu Yuan Min Zu Xue Yan Jiu Suo;2013-2020;Anthropology (Q3)
5553;21100236814;Ubiquitous Learning;journal;18359795;0.135;Q4;10;6;40;221;12;39;0.23;36.83;United States;Northern America;Common Ground Research Networks;2009-2021;"Computer Science (miscellaneous) (Q4); Education (Q4); E-learning (Q4)"
5554;21100455564;Visual Ethnography;journal;24999288, 22811605;0.135;Q2;5;22;58;557;15;58;0.19;25.32;Italy;Western Europe;Visual Ethnography;2012-2020;"Cultural Studies (Q2); Anthropology (Q3); Communication (Q4)"
5555;21100826254;2017 12th International Conference on Live Maintenance, ICOLIM 2017;conference and proceedings;-;0.134;-;3;0;12;0;7;11;0;0;United States;Northern America;;;"Electrical and Electronic Engineering; Human Factors and Ergonomics; Safety Research; Safety, Risk, Reliability and Quality"
5556;25775;Annales de Demographie Historique;journal;00662062;0.134;Q4;15;16;44;1476;10;44;0.1;92.25;France;Western Europe;Editions Belin et Herscher;1968, 1970, 1972-1973, 1976-1996, 1999, 2001-2014, 2016-2021;Demography (Q4)
5557;21100861870;Asia-Pacific Journal of Innovation in Hospitality and Tourism;journal;22891471;0.134;Q4;5;8;54;661;19;53;0.33;82.63;Malaysia;Asiatic Region;Taylor's University;2017-2021;"Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4); Tourism, Leisure and Hospitality Management (Q4)"
5558;21100373617;Biblios;journal;15624730;0.134;Q4;4;14;79;379;19;79;0.15;27.07;United States;Northern America;University Library System, University of Pittsburgh;2013-2020;Library and Information Sciences (Q4)
5559;21100812618;Comunicazione Politica;journal;19725094, 15946061;0.134;Q4;4;30;99;794;11;93;0.13;26.47;Italy;Western Europe;Il Mulino publishing house;2016-2021;"Communication (Q4); Sociology and Political Science (Q4)"
5560;23113;Differences;journal;10407391;0.134;Q2;30;23;65;865;17;61;0.3;37.61;United States;Northern America;Duke University Press;1994, 1998, 2001-2021;"Cultural Studies (Q2); Gender Studies (Q4)"
5561;21100862242;Discurso y Sociedad;journal;18874606;0.134;Q3;3;27;65;1088;15;62;0.23;40.3;Spain;Western Europe;Universidad Pompeu Fabra;2018-2021;Linguistics and Language (Q3)
5562;21100899640;Educational Research for Social Change;journal;22214070;0.134;Q4;6;15;39;738;34;34;0.87;49.2;South Africa;Africa;Nelson Mandela University,Faculty of Education;2018-2021;"Education (Q4); Sociology and Political Science (Q4)"
5563;21100444329;European Journal of Government and Economics;journal;22547088;0.134;Q4;7;16;30;742;19;30;0.57;46.38;Spain;Western Europe;University of Coruna, Faculty of Economics and Business;2012-2021;"Economics and Econometrics (Q4); Public Administration (Q4)"
5564;28857;Greek, Roman and Byzantine Studies;journal;00173916;0.134;Q2;17;34;111;135;30;111;0.21;3.97;United States;Northern America;Duke University Press;1970-1972, 1976, 1979-1983, 1989, 2002-2021;"Classics (Q2); Cultural Studies (Q2); History (Q2)"
5565;56074;Human IT;journal;14021501;0.134;Q4;10;0;15;0;1;14;0.08;0;Sweden;Western Europe;Hoegskolan i Boraas;1997-2002, 2004-2010, 2012, 2014-2019;"E-learning (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)"
5566;21100798101;IEEE/ACM BESC 2016 - Proceedings of 2016 International Conference on Behavioral, Economic, Socio - Cultural Computing;conference and proceedings;-;0.134;-;5;0;35;0;15;34;0;0;United States;Northern America;;;"Artificial Intelligence; Computer Networks and Communications; Cultural Studies; Economics, Econometrics and Finance (miscellaneous); Human-Computer Interaction; Modeling and Simulation; Sociology and Political Science; Software"
5567;21100803200;International Conference on Information Society, i-Society 2016;conference and proceedings;-;0.134;-;5;0;40;0;21;38;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Education; Electrical and Electronic Engineering; Hardware and Architecture; Safety, Risk, Reliability and Quality; Sociology and Political Science"
5568;19079;International Journal of African Historical Studies;journal;03617882;0.134;Q2;21;16;59;0;18;53;0.28;0;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
5569;5700168551;International Journal of Media and Cultural Politics;journal;17408296;0.134;Q2;10;21;73;901;29;50;0.39;42.9;United Kingdom;Western Europe;Intellect Ltd.;2009, 2013-2021;"Cultural Studies (Q2); Communication (Q4)"
5570;21100401013;Journal of Chinese Military History;journal;22127453, 22127445;0.134;Q2;4;6;20;330;4;19;0.14;55;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;"Cultural Studies (Q2); History (Q2)"
5571;21100843484;Journal of Global South Studies;journal;24761397, 24761419;0.134;Q4;2;16;48;888;4;38;0.03;55.5;United States;Northern America;University of Florida Press;2016-2021;"History (Q2); Development (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5572;22763;Journal of the American Oriental Society;journal;00030279;0.134;Q2;17;0;99;0;37;99;0.32;0;United States;Northern America;American Oriental Society;1971, 1973, 1979, 1982, 1986, 1988, 1998, 2002-2008, 2010-2019;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
5573;19900192171;Junctures;journal;11765119, 11798912;0.134;Q2;2;15;51;225;5;25;0.07;15;New Zealand;Pacific Region;Otago Polytechnic;2009-2012, 2015-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
5574;21100901602;Linguistica (Slovenia);journal;00243922, 2350420X;0.134;Q3;2;31;47;785;15;46;0.32;25.32;Slovenia;Eastern Europe;Ljubljana University Press;2018-2020;Linguistics and Language (Q3)
5575;21100218075;Microwave Review;journal;14505835;0.134;Q3;6;14;42;241;10;36;0.24;17.21;Serbia;Eastern Europe;Society for Microwave Technique, Technologies and Systems and Serbia and Montenegro IEEE MTT-S Chapter;2012-2021;"Law (Q3); Electrical and Electronic Engineering (Q4)"
5576;15649;Nineteenth-Century Contexts;journal;14772663, 08905495;0.134;Q2;13;32;87;1137;15;81;0.15;35.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1997, 1999-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
5577;21100926510;Proceedings of the 8th Research in Engineering Education Symposium, REES 2019 - Making Connections;conference and proceedings;-;0.134;-;3;0;95;0;20;94;0.21;0;United States;Northern America;;;"Education; Engineering (miscellaneous)"
5578;21100367954;Topics in Linguistics;journal;13377590;0.134;Q3;5;11;35;445;10;35;0.3;40.45;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;Linguistics and Language (Q3)
5579;90482;Zbornik Pravnog Fakulteta u Zagrebu;journal;03502058;0.134;Q3;4;25;100;1153;16;93;0.18;46.12;Croatia;Eastern Europe;University of Zagreb;1984, 2007-2021;Law (Q3)
5580;21100872035;2018 IST-Africa Week Conference, IST-Africa 2018;conference and proceedings;-;0.133;-;5;0;94;0;56;93;0.6;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Education; Information Systems and Management; Safety, Risk, Reliability and Quality"
5581;21100886528;2018 Research on Equity and Sustained Participation in Engineering, Computing, and Technology, RESPECT 2018 - Conference Proceedings;conference and proceedings;-;0.133;-;4;0;24;0;26;22;1.08;0;United States;Northern America;;;"Communication; Computer Science (miscellaneous); Education; Engineering (miscellaneous); Social Sciences (miscellaneous)"
5582;19700182411;AIBR Revista de Antropologia Iberoamericana;journal;15789705, 16959752;0.133;Q2;9;24;62;933;19;55;0.27;38.88;Spain;Western Europe;Asociacion de Antropologos Iberoamericanos en Red;2009-2021;"Cultural Studies (Q2); Anthropology (Q3)"
5583;13385;Archiv fur Papyrusforschung und Verwandte Gebiete;journal;18671551, 00666459;0.133;Q3;9;21;59;338;10;58;0.19;16.1;Germany;Western Europe;Walter de Gruyter GmbH;1901, 1903, 1906, 1913, 1920, 1924, 1927, 1930, 1932, 1935, 1937, 1939, 1941, 1953, 1958, 1960, 1966, 1970-1971, 1974, 1978, 1980, 1982-1998, 2000-2021;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
5584;21100226830;BiD;journal;15755886;0.133;Q4;8;34;101;1023;24;101;0.2;30.09;Spain;Western Europe;Universitat de Barcelona;2012-2021;Library and Information Sciences (Q4)
5585;16100154716;Boletin de la Real Academia Espanola;journal;02104822, 00650455;0.133;Q3;5;18;53;751;6;53;0.14;41.72;Spain;Western Europe;Real Academia Espanola;2003-2020;Linguistics and Language (Q3)
5586;21100388414;Crossings;journal;20404352, 20404344;0.133;Q2;9;17;50;531;14;46;0.22;31.24;United Kingdom;Western Europe;Intellect Ltd.;2014-2021;"Cultural Studies (Q2); Anthropology (Q3); Demography (Q4)"
5587;21100832683;Energy and Sustainability in Small Developing Economies, ES2DE 2017 - Proceedings;conference and proceedings;-;0.133;-;4;0;27;0;17;25;0;0;United States;Northern America;;;"Energy Engineering and Power Technology; Geography, Planning and Development; Renewable Energy, Sustainability and the Environment"
5588;21100842562;Estudios de Literatura Colombiana;journal;01234412;0.133;Q3;1;43;76;629;3;68;0.06;14.63;Colombia;Latin America;Universidad de Antioquia;2017-2021;"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3); Electrical and Electronic Engineering (Q4)"
5589;21100218392;Humanities Diliman;journal;16551532, 20120788;0.133;Q2;3;11;36;243;8;33;0.32;22.09;Philippines;Asiatic Region;University of the Philippines;2012-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
5590;5600152875;International Journal of Japanese Sociology;journal;09187545;0.133;Q4;15;7;30;245;12;28;0.45;35;United States;Northern America;Wiley-Blackwell;1992-2021;Sociology and Political Science (Q4)
5591;5800196826;Iran;journal;05786967;0.133;Q2;9;27;51;1825;14;46;0.19;67.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
5592;19600162201;Journal of Institutional Research South East Asia;journal;16756061;0.133;Q4;5;8;57;376;12;51;0.27;47;Australia;Pacific Region;SEAAIR,S. E. Asian Association for Institutional Res.;2002-2021;Education (Q4)
5593;21100918263;Proceedings - 2018 International Conference on Applied Science and Technology, iCAST 2018;conference and proceedings;-;0.133;-;4;0;104;0;58;103;0.56;0;United States;Northern America;;;"Computer Science Applications; Energy Engineering and Power Technology; Geography, Planning and Development; Industrial and Manufacturing Engineering; Mechanical Engineering; Renewable Energy, Sustainability and the Environment; Safety, Risk, Reliability and Quality; Waste Management and Disposal"
5594;17300154984;Revue d'Anthropologie des Connaissances;journal;17605393;0.133;Q3;15;3;93;149;28;93;0.24;49.67;France;Western Europe;Cairn France;2007-2020;"Anthropology (Q3); History and Philosophy of Science (Q3); Education (Q4); Sociology and Political Science (Q4)"
5595;21100897138;SIIE 2018 - 2018 International Symposium on Computers in Education, Proceedings;conference and proceedings;-;0.133;-;4;0;34;0;22;32;0.65;0;United States;Northern America;;;"Computer Science Applications; Education; Human-Computer Interaction"
5596;5800209720;Slovo (Croatia);journal;05836255;0.133;Q3;3;0;32;0;2;32;0.07;0;Croatia;Eastern Europe;Staroslavenski Institut;2011-2019, 2021;"Literature and Literary Theory (Q1); Religious Studies (Q2); Linguistics and Language (Q3)"
5597;5800209330;South African Journal of African Languages;journal;02572117;0.133;Q3;11;42;100;1242;30;100;0.28;29.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
5598;21100948930;University of Bologna Law Review;journal;25316133;0.133;Q3;4;6;32;265;5;31;0.19;44.17;Italy;Western Europe;University of Bologna;2016-2021;Law (Q3)
5599;21100972977;2019 IEEE International Conference on E-Health Networking, Application and Services, HealthCom 2019;conference and proceedings;-;0.132;-;4;0;36;0;94;35;2.61;0;United States;Northern America;;;"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Health Informatics; Health (social science); Human-Computer Interaction"
5600;17100154728;African Diaspora;book series;18725457, 18725465;0.132;Q2;16;9;24;442;4;18;0.17;49.11;Netherlands;Western Europe;Brill Academic Publishers;2008-2016, 2018-2020;"Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3); Sociology and Political Science (Q4)"
5601;39819;Anthropology and Archeology of Eurasia;journal;10611959;0.132;Q3;7;10;46;249;3;40;0.06;24.9;United States;Northern America;M.E. Sharpe Inc.;1992-2020;"History (Q2); Anthropology (Q3); Archeology (Q3)"
5602;4100151601;Arab World Geographer;journal;14806800;0.132;Q4;11;21;62;669;18;61;0.2;31.86;United States;Northern America;University of Akron;2005-2014, 2016-2020;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
5603;21100928206;ASCILITE 2017 - Conference Proceedings - 34th International Conference of Innovation, Practice and Research in the Use of Educational Technologies in Tertiary Education;conference and proceedings;-;0.132;-;4;0;55;0;14;54;0.25;0;Australia;Pacific Region;;;"Education; Human-Computer Interaction; Media Technology"
5604;3100147503;Bioscene;journal;15392422;0.132;Q4;8;10;25;254;8;25;0.22;25.4;United States;Northern America;Association of College and Univesity Biology Educators;2004-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Education (Q4)"
5605;21100841303;Cogency;journal;07188285;0.132;Q3;2;5;23;324;6;22;0.09;64.8;Chile;Latin America;Universidad Diego Portales;2017-2021;"Linguistics and Language (Q3); Communication (Q4)"
5606;5800169373;Comparative Strategy;journal;01495933, 15210448;0.132;Q4;17;39;99;0;37;96;0.41;0;United Kingdom;Western Europe;Routledge;1978-2021;Political Science and International Relations (Q4)
5607;15416;Computers in Libraries;trade journal;10417915;0.132;Q4;18;9;196;9;14;72;0.06;1;United States;Northern America;Information Today;1996-2010, 2012, 2014-2019;"Computer Science (miscellaneous) (Q4); Library and Information Sciences (Q4)"
5608;21100902690;Credit and Capital Markets;journal;21991227, 21991235;0.132;Q3;4;22;82;747;15;74;0.11;33.95;Germany;Western Europe;Duncker und Humblot GmbH;2016-2021;"Law (Q3); Business, Management and Accounting (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4)"
5609;5600155082;Cultural Critique;journal;15345203, 08824371;0.132;Q2;23;26;109;1007;11;100;0.08;38.73;United States;Northern America;University of Minnesota Press;2002-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Anthropology (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
5610;5800207698;English Linguistics;journal;09183701;0.132;Q3;9;0;6;0;1;6;0.17;0;Japan;Asiatic Region;English Linguistic Society of Japan;1984-2015, 2018;Linguistics and Language (Q3)
5611;8500153124;Environmental and Planning Law Journal;journal;0813300X;0.132;Q3;19;36;119;0;37;112;0.32;0;Australia;Pacific Region;Lawbook Co.;1984-2020;"Law (Q3); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
