Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2272;5100152202;Icon News;trade journal;17498988;0.1;Q4;1;22;88;19;0;63;0;0.86;United Kingdom;Western Europe;Institute of Paper Conservation;2005-2018;"Conservation (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
2273;5800195656;Idealistic Studies;journal;00468541;0.1;Q4;6;17;43;565;6;42;0.14;33.24;United States;Northern America;Philosophy Documentation Center;1996-2000, 2002-2021;Philosophy (Q4)
2274;5800160112;Ikon;journal;18468551;0.1;Q4;4;35;58;1210;1;56;0.02;34.57;Croatia;Eastern Europe;Brepols Publishers;2008-2010, 2012, 2014-2020;"Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
2275;16400154754;Infini;journal;0754023X;0.1;Q4;1;48;105;196;0;98;0;4.08;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
2276;16300154730;Insula;journal;00204536;0.1;Q4;5;113;228;685;5;206;0.03;6.06;Spain;Western Europe;Insula: Libreria Ediciones y Publicaciones, S.A.;2002-2021;Literature and Literary Theory (Q4)
2277;16300154703;International Studies in Philosophy;journal;02705664;0.1;Q4;8;0;42;0;1;41;0;0;United States;Northern America;;2002-2008;Philosophy (Q4)
2278;21100438078;International Studies in the History of Rhetoric;book series;18751148;0.1;Q3;2;1;42;508;1;41;0.02;508;Netherlands;Western Europe;Brill Academic Publishers;2009-2010, 2012-2013, 2015, 2017-2021;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
2279;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;22;74;1105;1;67;0;50.23;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2280;21100203522;Iride;journal;11227893;0.1;Q4;5;49;145;823;4;144;0.04;16.8;Italy;Western Europe;Il Mulino publishing house;1997-2020;Philosophy (Q4)
2281;6500153131;Irish Historical Studies;journal;00211214;0.1;Q4;12;13;42;852;5;41;0.04;65.54;Ireland;Western Europe;Cambridge University Press;1983, 1986-1987, 2001-2021;History (Q4)
2282;26856;Irish Theological Quarterly;journal;00211400, 17524989;0.1;Q4;8;21;67;690;2;67;0.02;32.86;United States;Northern America;SAGE Publications Inc.;1951-1980, 1982-1983, 1985-1996, 1998-2021;Religious Studies (Q4)
2283;16100154781;Irish University Review;journal;00211427, 20472153;0.1;Q4;9;22;74;451;3;73;0.04;20.5;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q4)
2284;21100407919;Islamic History and Civilization;book series;09292403;0.1;Q4;8;45;46;2301;4;44;0;51.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2021;"Anthropology (Q4); History (Q4)"
2285;16400154706;Italianistica;journal;03913368, 17241677;0.1;Q4;3;26;107;1050;6;106;0.07;40.38;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
2286;16300154737;Jahrbuch Der Berliner Museen;book series;00752207;0.1;Q4;3;23;46;42;2;43;0.05;1.83;Germany;Western Europe;Gebr. Mann Verlag;2002-2010;"Museology (Q4); Visual Arts and Performing Arts (Q4)"
2287;16200154758;Japanese Journal of Religious Studies;journal;03041042;0.1;Q4;13;14;48;536;11;46;0.3;38.29;Japan;Asiatic Region;Nanzan Institute for Religion and Culture;2002-2021;Religious Studies (Q4)
2288;7100153151;Journal of Arabic Literature;journal;00852376, 1570064X;0.1;Q3;12;18;42;882;11;39;0.25;49;Netherlands;Western Europe;Brill Academic Publishers;1970-1971, 1973-1974, 1976, 1978, 1980-1981, 1983-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2289;5800171006;Journal of Ayn Rand Studies, The;journal;15261018;0.1;Q3;9;0;41;0;1;41;0.04;0;United States;Northern America;The Journal of Ayn Rand Studies Foundation;2002-2009, 2011-2021;"Literature and Literary Theory (Q3); Philosophy (Q4)"
2290;22763;Journal of the American Oriental Society;journal;00030279;0.1;Q4;17;29;45;1332;10;45;0.1;45.93;United States;Northern America;American Oriental Society;1971, 1973, 1979, 1982, 1986, 1988, 1998, 2002-2008, 2010-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2291;21100375063;Journal of the Australian Early Medieval Association;journal;14499320;0.1;Q4;6;5;47;329;3;47;0.04;65.8;Australia;Pacific Region;Australian Early Medieval Association;2005-2021;History (Q4)
2292;16200154799;Journal of the Midwest Modern Language Association;journal;07425562;0.1;Q4;6;18;51;224;0;49;0;12.44;United States;Northern America;Midwest Modern Language Association;2002-2019;Literature and Literary Theory (Q4)
2293;6500153146;Journal of the Royal Musical Association;journal;14716933, 02690403;0.1;Q4;17;28;41;1217;8;41;0.2;43.46;United Kingdom;Western Europe;Cambridge University Press;1987-2021;Music (Q4)
2294;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;0.1;Q4;6;46;110;490;5;101;0.05;10.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Applied Psychology (Q4); Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2295;16000154787;Kant-Studien;journal;00228877, 16131134;0.1;Q4;16;24;67;646;6;63;0.07;26.92;Germany;Western Europe;Walter de Gruyter GmbH;1897, 1899-1902, 1904, 1906-1907, 1909, 1912-1915, 1918-1919, 1921-1922, 1924-1931, 1933-1936, 1943, 1954-1974, 1976-2021;Philosophy (Q4)
2296;16300154704;Kenyon Review;journal;0163075X;0.1;Q4;5;15;94;162;0;86;0;10.8;United States;Northern America;The Kenyon Review;2002-2013, 2017-2021;Literature and Literary Theory (Q4)
2297;6000152763;Konsthistorisk Tidskrift;journal;16512294, 00233609;0.1;Q4;6;12;56;651;1;54;0;54.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1932-2021;"History (Q4); Visual Arts and Performing Arts (Q4)"
2298;8000153148;Kriterion;journal;19815336, 0100512X;0.1;Q4;4;28;74;1464;1;73;0;52.29;Brazil;Latin America;Universidade de Minas Gerais;2007-2021;Philosophy (Q4)
2299;6000166513;Kritische Berichte;journal;03407403;0.1;Q4;3;41;92;855;2;87;0.02;20.85;Germany;Western Europe;Jonas Verlag fur Kunst und Literatur GmbH;2007-2013;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
2300;16029;Lace;trade journal;03083039;0.1;Q4;1;25;81;6;0;76;0;0.24;United Kingdom;Western Europe;Lace Guild;1999-2017;"History (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
2301;27128;Landfall;journal;00237930;0.1;Q4;3;34;74;153;2;63;0.02;4.5;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
2302;30554;Landscape Architecture;journal;00238031;0.1;Q4;5;203;790;64;11;374;0.01;0.32;United States;Northern America;American Society of Landscape Architects;1979-1986, 1988-1989, 1997-2014;"Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)"
2303;6000164419;Landscapes;journal;14929600;0.1;Q4;3;0;0;0;0;0;0;0;United States;Northern America;American Society of Landscape Architects;2003, 2011, 2014-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Geography, Planning and Development (Q4); History (Q4); Nature and Landscape Conservation (Q4); Visual Arts and Performing Arts (Q4)"
2304;16800154729;Latin American Theatre Review;journal;00238813;0.1;Q4;4;35;87;230;2;73;0.02;6.57;United States;Northern America;Kansas Geological Survey;2002-2021;Visual Arts and Performing Arts (Q4)
2305;16363;Lettere Italiane;journal;00241334;0.1;Q4;3;25;78;1599;2;75;0.04;63.96;Italy;Western Europe;Casa Editrice Leo S. Olschki;1987, 2002-2020;Literature and Literary Theory (Q4)
2306;16000154719;Liberte;journal;00242020;0.1;Q3;2;30;50;80;1;39;0.02;2.67;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q3); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
2307;5700173590;Lili - Zeitschrift fur Literaturwissenschaft und Linguistik;journal;00498653;0.1;Q3;7;37;42;1467;1;39;0.02;39.65;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;2009-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2308;16300154779;Lion and the Unicorn;journal;01472593, 10806563;0.1;Q4;13;21;60;591;9;50;0.14;28.14;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q4)
2309;16300154705;Literary Review (discontinued);journal;00244589;0.1;Q4;2;12;89;0;0;70;0;0;United States;Northern America;Fairleigh Dickinson University, Literary Review;2002-2018;Literature and Literary Theory (Q4)
2310;17700154928;Literatur und Kritik;journal;0024466X;0.1;Q4;1;57;86;36;0;63;0;0.63;Austria;Western Europe;Otto Mueller Verlag;2009-2021;Literature and Literary Theory (Q4)
2311;5800209434;Litterature;journal;00474800;0.1;Q4;5;37;97;737;4;89;0.06;19.92;France;Western Europe;Armand Colin Paris;2002-2021;Literature and Literary Theory (Q4)
2312;16100154709;Litteratures;journal;05639751;0.1;Q4;2;26;85;511;3;79;0.05;19.65;France;Western Europe;Presses Universitaires du Mirail;2002, 2004-2015;Literature and Literary Theory (Q4)
2313;19700187802;Liturgy;journal;0458063X, 15573001;0.1;Q4;5;32;94;269;1;94;0;8.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;Religious Studies (Q4)
2314;21100242825;Logos and Pneuma - Chinese Journal of Theology;journal;10232583;0.1;Q4;3;30;57;362;0;52;0;12.07;China;Asiatic Region;Institute of Sino-Christian Studies;2008-2021;Religious Studies (Q4)
2315;18500158300;Logos (Spain);journal;19883242, 15756866;0.1;Q4;5;3;63;74;0;59;0;24.67;Spain;Western Europe;Universidad Complutense Madrid;1996-1998, 2000-2021;Philosophy (Q4)
2316;16200154740;Logos (United States);journal;1533791X, 10916687;0.1;Q4;7;34;96;926;7;91;0.06;27.24;United States;Northern America;Center for Catholic Studies, University of St. Thomas;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
2317;16300154785;Lotus International;journal;11249064;0.1;Q4;3;60;81;113;1;80;0.02;1.88;Italy;Western Europe;Editoriale Lotus;2002-2019, 2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
2318;6000154698;Magazine Antiques;journal;01619284;0.1;Q4;3;45;242;327;4;214;0.02;7.27;United States;Northern America;Art in America;1975, 1984, 2002-2012, 2014-2015, 2017;Visual Arts and Performing Arts (Q4)
2319;16000154710;MAIA-Rivista di Letterature Classiche;journal;00250538;0.1;Q4;4;33;74;977;2;72;0.03;29.61;Italy;Western Europe;Cappelli Editore;1971-1974, 2002-2020;"Classics (Q4); Literature and Literary Theory (Q4)"
2320;6000188770;Master Drawings;journal;00255025;0.1;Q4;5;33;91;943;11;86;0.11;28.58;United States;Northern America;Master Drawings Association, Inc.;2002-2021;Visual Arts and Performing Arts (Q4)
2321;21234;Melanges de la Casa de Velazquez;journal;21731306, 0076230X;0.1;Q4;6;25;56;875;6;56;0.11;35;Spain;Western Europe;Casa de Velazquez;1972, 2008-2011, 2013-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2322;27685;Michigan Quarterly Review;journal;00262420, 15587266;0.1;Q4;9;26;104;97;0;92;0;3.73;United States;Northern America;University of Michigan, Law School;1964-1965, 1967, 1971, 2002-2021;Literature and Literary Theory (Q4)
2323;5800207819;Milli Folklor;journal;13003984;0.1;Q4;10;81;186;1495;8;181;0.05;18.46;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2324;16100154798;Milton Studies;book series;00768820;0.1;Q3;10;0;45;0;12;45;0.19;0;United States;Northern America;University of Pittsburgh;2002-2009, 2011-2021;Literature and Literary Theory (Q3)
2325;5800224473;Minnesota Review;journal;00265667;0.1;Q4;9;9;57;88;1;47;0.02;9.78;United States;Northern America;University of Missouri - Columbia, Department of English;2002-2007, 2009-2021;Literature and Literary Theory (Q4)
2326;17700154930;Missionalia;journal;02569507;0.1;Q4;11;29;60;778;2;48;0.04;26.83;South Africa;Africa;Southern African Missiological Society;2002-2005, 2007-2020;Religious Studies (Q4)
2327;5700168905;Mississippi Quarterly;journal;0026637X;0.1;Q4;8;31;79;776;4;75;0.09;25.03;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
2328;6500153109;Modern Language Review;journal;00267937;0.1;Q4;12;44;129;1761;9;128;0.02;40.02;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2329;24474;Modern Philology;journal;00268232, 15456951;0.1;Q4;16;25;68;1640;15;57;0.24;65.6;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2330;5800225446;Modern Schoolman;journal;00268402;0.1;Q4;9;13;55;253;2;48;0;19.46;United States;Northern America;Saint Louis University;1978, 2002-2012;Philosophy (Q4)
2331;6500153108;Modern Theology;journal;14680025, 02667177;0.1;Q4;20;80;221;0;34;220;0.15;0;United Kingdom;Western Europe;Basil Blackwell;1984-2021;Religious Studies (Q4)
2332;24949;Mosaic;journal;00271276;0.1;Q4;13;47;131;1099;16;129;0.1;23.38;Canada;Northern America;University of Manitoba;1971, 1978, 1988, 2002-2020;Literature and Literary Theory (Q4)
2333;16300154781;Moyen Francais;journal;02260174;0.1;Q3;3;17;40;1314;3;40;0.13;77.29;Belgium;Western Europe;Brepols Publishers;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2334;6000152770;Museum;journal;00274089;0.1;Q4;4;58;58;0;0;39;0;0;United States;Northern America;American Association of Museums;2002-2004, 2009-2012, 2014-2021;"Conservation (Q4); Museology (Q4)"
2335;16000154778;Musikforschung;journal;00274801;0.1;Q4;4;44;53;639;2;52;0.03;14.52;Germany;Western Europe;Baerenreiter Verlag;2002-2013, 2016-2020;Music (Q4)
2336;16100154715;Musik und Kirche;journal;00274771;0.1;Q4;2;64;154;232;1;137;0.01;3.63;Germany;Western Europe;Baerenreiter Verlag;2002-2012, 2014-2018;Music (Q4)
2337;8400155281;Muveszettorteneti Ertesito;journal;15882802, 00275247;0.1;Q4;3;14;72;171;0;72;0;12.21;Hungary;Eastern Europe;Akademiai Kiado;2007-2018;"History (Q4); Visual Arts and Performing Arts (Q4)"
2338;21100406766;Nag Hammadi and Manichaean Studies;book series;09292470;0.1;Q4;8;3;86;1128;13;71;0.18;376;Netherlands;Western Europe;Entomological Society of Canada;2005-2016, 2018-2021;"Classics (Q4); History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2339;5000154506;Neohelicon;journal;15882810, 03244652;0.1;Q4;10;40;119;1020;9;113;0.1;25.5;Netherlands;Western Europe;Springer Netherlands;1973-2002, 2006-2021;"Arts and Humanities (miscellaneous) (Q4); Law (Q4); Social Sciences (miscellaneous) (Q4)"
2340;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;70;179;141;1;170;0;2.01;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2341;16000154769;Neue Zeitschrift fur Musik;journal;09456945;0.1;Q4;3;143;254;313;1;233;0.01;2.19;Germany;Western Europe;"Schott Music GmbH &amp;Co";2002-2021;Music (Q4)
2342;17100154754;New Orleans Review;journal;00286400;0.1;Q4;2;3;59;2;0;53;0;0.67;United States;Northern America;Loyola University;2002-2014, 2016-2017;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2343;19700200844;New Writing;journal;14790726, 19433107;0.1;Q4;9;24;69;227;5;64;0.06;9.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;Literature and Literary Theory (Q4)
2344;21100201071;Nietzsche-Studien;book series;16130790, 03421422;0.1;Q4;12;37;86;649;23;86;0.19;17.54;Germany;Western Europe;Walter de Gruyter GmbH;1973-1980, 1982-2021;Philosophy (Q4)
2345;15649;Nineteenth-Century Contexts;journal;14772663, 08905495;0.1;Q4;13;18;57;707;7;54;0.17;39.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1997, 1999-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
2346;6000169336;Nineteenth-Century French Studies;journal;15360172, 01467891;0.1;Q4;6;17;62;373;7;60;0.06;21.94;United States;Northern America;University of Nebraska Press;1999, 2001-2021;Literature and Literary Theory (Q4)
2347;16200154797;North American Review;journal;00292397;0.1;Q4;1;7;103;0;0;81;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
2348;6400153187;Nottingham French Studies;journal;00294586, 20477236;0.1;Q4;8;24;80;693;3;77;0.02;28.88;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2349;16000154718;Nouvelle Revue Francaise;journal;00294802;0.1;Q4;2;79;323;132;0;206;0;1.67;France;Western Europe;Gallimard;2002-2021;Literature and Literary Theory (Q4)
2350;21100425802;Numen Book Series;book series;01698834;0.1;Q4;8;68;68;4633;7;65;0.09;68.13;Netherlands;Western Europe;Entomological Society of Canada;2007-2021;"History (Q4); Religious Studies (Q4)"
2351;16000154777;Nuova Rivista Musicale Italiana;journal;00296228;0.1;Q4;2;26;55;355;0;53;0;13.65;Italy;Western Europe;E R I Edizioni R A I;2002-2012;Music (Q4)
2352;6000152706;October;journal;1536013X, 01622870;0.1;Q4;19;25;76;1163;15;69;0.15;46.52;United States;Northern America;MIT Press Journals;2002-2021;"Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
2353;5900152839;Oeil;journal;0029862X;0.1;Q4;1;252;767;0;0;717;0;0;France;Western Europe;Artclair Editions;2002-2021;Visual Arts and Performing Arts (Q4)
2354;13900154722;Opcion (discontinued);journal;10121587;0.1;Q4;20;31;44;301;2;43;0.05;9.71;Venezuela;Latin America;Universidad del Zulia;2008-2020;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2355;6500153102;Opera;journal;00303526;0.1;Q4;1;134;218;0;0;155;0;0;United Kingdom;Western Europe;Opera magazine;2002-2014, 2017-2019;"Music (Q4); Visual Arts and Performing Arts (Q4)"
2356;16100154703;Opera News;journal;19381506, 00303607;0.1;Q4;2;0;166;0;0;139;0;0;United States;Northern America;Metropolitan Opera Guild;2002-2009;"Music (Q4); Visual Arts and Performing Arts (Q4)"
2357;5800208085;Organon F;journal;13350668;0.1;Q4;9;41;103;385;12;87;0.17;9.39;Slovakia;Eastern Europe;Slovak Academy of Sciences - Inst of Philosophy;2002-2021;Philosophy (Q4)
2358;16300154725;Osterreichische Musikzeitschrift;journal;23072970, 00299316;0.1;Q4;3;178;573;282;5;565;0.01;1.58;Germany;Western Europe;Walter de Gruyter GmbH;1946-1955, 1957-1966, 1968-2014, 2018;Music (Q4)
2359;17700154929;Overland;journal;00307416, 14443163;0.1;Q3;4;52;54;136;3;44;0.06;2.62;Australia;Pacific Region;O.L. Society Ltd.;2009-2013, 2015, 2017-2020;Literature and Literary Theory (Q3)
2360;16282;Oxford German Studies;journal;00787191, 17459214;0.1;Q4;5;20;57;893;4;53;0.05;44.65;United Kingdom;Western Europe;Maney Publishing;1966-1973, 1978-1985, 1988-1989, 1991, 1993-1995, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2361;23677;Pacific Northwest Quarterly;journal;00308803;0.1;Q4;5;11;39;552;2;39;0.04;50.18;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
2362;16770;Papers on French Seventeenth Century Literature;journal;03430758;0.1;Q4;3;27;130;738;2;124;0.01;27.33;Germany;Western Europe;Gunter Narr Verlag;1987, 2002-2020;Literature and Literary Theory (Q4)
2363;21100462869;Papyrologica Lugduno-Batava;book series;01699652;0.1;Q4;2;0;40;0;2;39;0.05;0;Netherlands;Western Europe;Brill Academic Publishers;2008;"Classics (Q4); Cultural Studies (Q4); History (Q4); Law (Q4)"
2364;16000154762;Parabola;journal;03621596;0.1;Q4;2;50;178;101;2;139;0.01;2.02;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
2365;16200154780;Paris Review;journal;00312037;0.1;Q3;3;15;50;9;2;43;0.06;0.6;France;Western Europe;The Paris Review Foundation, Inc.;2002-2014, 2016-2021;Literature and Literary Theory (Q3)
2366;19900191837;Parliaments, Estates and Representation;journal;1947248X, 02606755;0.1;-;7;20;44;966;2;44;0.04;48.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Sociology and Political Science (Q4)
2367;5200152201;Pensee;journal;00314773;0.1;Q4;4;57;159;1048;9;156;0.05;18.39;France;Western Europe;Espaces Marx;1971, 1978, 2006-2021;"Philosophy (Q4); Political Science and International Relations (Q4)"
2368;21100203108;Philosophia (Philippines);journal;22441883, 22441875;0.1;Q4;4;15;47;218;1;42;0.03;14.53;Philippines;Asiatic Region;Philippine National Philosophical Research Society;2007-2021;Philosophy (Q4)
2369;5700157507;Philosophical Investigations;journal;14679205, 01900536;0.1;Q4;16;18;40;411;4;38;0.04;22.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;Philosophy (Q4)
2370;16400154748;Ploughshares;journal;00484474, 21620903;0.1;Q4;1;14;86;0;0;81;0;0;United States;Northern America;Ploughshares;2002-2021;Literature and Literary Theory (Q4)
2371;16300154797;Poetry Wales;journal;00322202;0.1;Q3;1;18;48;106;1;43;0.03;5.89;United Kingdom;Western Europe;Poetry Wales Press;2002-2012, 2014-2021;Literature and Literary Theory (Q3)
2372;19400158817;Ponte (discontinued);journal;0032423X;0.1;Q4;6;172;149;1179;1;146;0.01;6.85;Italy;Western Europe;Vallecchi Editore;2009-2017;"Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
2373;16000154729;Positif;journal;00484911;0.1;Q4;4;177;707;137;6;624;0.01;0.77;France;Western Europe;Editions Jean-Michel Place;2002-2021;Visual Arts and Performing Arts (Q4)
2374;5700188156;Postmodern Culture;journal;10531920;0.1;Q3;10;10;42;382;6;38;0.11;38.2;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
2375;16000154707;Preservation;journal;10909931;0.1;Q4;2;66;160;0;1;123;0.01;0;United States;Northern America;National Trust for Historic Preservation;2002-2018;"Conservation (Q4); Visual Arts and Performing Arts (Q4)"
2376;5100155102;Prologue;journal;00331031;0.1;Q4;3;38;116;119;0;90;0;3.13;United States;Northern America;National Archives and Records Administration;1977, 1980, 1982, 1987, 2000, 2006-2017;"History (Q4); Library and Information Sciences (Q4)"
2377;17564;Prose Studies;journal;01440357, 17439426;0.1;Q4;11;17;64;606;3;60;0.03;35.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2003, 2005-2018, 2020-2021;Literature and Literary Theory (Q4)
2378;16100154732;Quaderni d'Italianistica;journal;02268043;0.1;Q3;4;15;39;510;0;38;0;34;Canada;Northern America;Canadian Society for Italian Studies;2002-2018, 2020-2021;Literature and Literary Theory (Q3)
2379;23739;Quaerendo;journal;00149527, 15700690;0.1;Q4;7;14;45;1189;5;44;0.09;84.93;Netherlands;Western Europe;Brill Academic Publishers;1971-1979, 1981-1985, 1987-2021;"History (Q4); Library and Information Sciences (Q4)"
2380;13159;Queens Quarterly;journal;00336041;0.1;Q4;4;42;135;22;2;112;0.01;0.52;Canada;Northern America;Queens University;1968, 1973, 1975, 1978-1979, 1981-1983, 1986, 1988-1990, 2000-2013, 2017-2021;Arts and Humanities (miscellaneous) (Q4)
2381;16800154756;Quinzaine Litteraire;journal;00486493;0.1;Q4;1;65;150;68;0;86;0;1.05;France;Western Europe;SELIS - la Quinzaine Litteraire;2009-2017;Literature and Literary Theory (Q4)
2382;56361;Reales Sitios;journal;04860993;0.1;Q4;5;13;41;501;1;38;0.03;38.54;Spain;Western Europe;Spain. Patrimonio Nacional;1985, 2002-2015;"Conservation (Q4); Visual Arts and Performing Arts (Q4)"
2383;16800154747;Religion and Literature;journal;00294500;0.1;Q4;7;33;70;854;1;67;0;25.88;United States;Northern America;University of Notre Dame;2002-2017;"Literature and Literary Theory (Q4); Religious Studies (Q4)"
2384;18612;Renaissance and Reformation;journal;0034429X;0.1;Q3;6;14;44;1444;2;42;0.06;103.14;Canada;Northern America;Centre for Reformation and Renaissance Studies;1968-1969, 1979, 1982, 1985, 1988, 2001-2021;"Literature and Literary Theory (Q3); History (Q4); History and Philosophy of Science (Q4); Music (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)"
2385;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.1;Q4;10;20;85;1170;7;80;0.11;58.5;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
2386;4000152104;Research in the History of Economic Thought and Methodology;book series;07434154;0.1;Q4;9;15;17;0;1;17;0.06;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2003, 2005-2010, 2013-2021;"Arts and Humanities (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
2387;16400154725;Review - Literature and Arts of the Americas;journal;17430666, 08905762;0.1;Q4;4;66;148;147;0;110;0;2.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968, 1971-1982, 1984-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2388;11600153783;Review of Faith and International Affairs;journal;19317743, 15570274;0.1;Q4;14;54;46;412;1;43;0.02;7.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Religious Studies (Q4); Sociology and Political Science (Q4)"
2389;17700155703;Revista 180;journal;07182309;0.1;Q4;5;30;77;164;0;70;0;5.47;Chile;Latin America;Universidad Diego Portales;2005-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
2390;6100153026;Revista Chilena de Literatura;journal;00487651, 07182295;0.1;Q4;9;27;86;665;7;84;0.05;24.63;Chile;Latin America;Universidad de Chile;2007-2021;Literature and Literary Theory (Q4)
2391;5600155293;Revista Complutense de Historia de America;journal;1988270X, 11328312;0.1;Q4;8;13;38;628;3;37;0.04;48.31;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;History (Q4)
2392;16400154735;Revista de Critica Literaria Latinoamericana;journal;02528843;0.1;Q4;6;44;101;1069;2;97;0.01;24.3;Peru;Latin America;Latinoamericana Editores;2002-2014, 2017-2019;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
