Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1665;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.233;Q3;17;79;314;958;112;314;0.35;12.13;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1666;23201;Food Science and Technology Research;journal;13446606;0.233;Q3;45;113;422;3332;201;422;0.47;29.49;Switzerland;Western Europe;Japanese Society for Food Science and Technology;1999-2021;"Industrial and Manufacturing Engineering (Q2); Biotechnology (Q3); Chemical Engineering (miscellaneous) (Q3); Food Science (Q3); Marketing (Q3)"
1667;27243;Laboratory Medicine;journal;00075027;0.23;Q4;31;75;218;1460;112;211;0.45;19.47;United Kingdom;Western Europe;Oxford University Press;1973-1975, 1985-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
1668;11300153729;Biochemistry (Moscow) Supplement Series A: Membrane and Cell Biology;journal;19907478, 19907494;0.228;Q4;13;40;118;1735;48;118;0.36;43.38;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
1669;21100283759;Genomics Data;journal;22135960;0.227;Q3;23;277;111;2928;50;109;0.45;10.57;United States;Northern America;Elsevier Inc.;2013-2017;"Biotechnology (Q3); Biochemistry (Q4); Genetics (Q4); Molecular Medicine (Q4)"
1670;19700201608;Open Longevity Science;journal;1876326X;0.227;Q4;7;0;14;0;11;13;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2013;"Geriatrics and Gerontology (Q3); Aging (Q4)"
1671;144782;e-Journal of Surface Science and Nanotechnology;journal;13480391;0.226;Q3;24;99;236;2265;119;235;0.58;22.88;Japan;Asiatic Region;The Japan Society of Vacuum and Surface Science;2005-2021;"Biotechnology (Q3); Mechanics of Materials (Q3); Surfaces, Coatings and Films (Q3); Bioengineering (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4); Surfaces and Interfaces (Q4)"
1672;18889;Indian Journal of Human Genetics;journal;1998362X, 09716866;0.226;Q4;23;0;202;0;116;182;0.56;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2002, 2004-2014;"Genetics (Q4); Genetics (clinical) (Q4)"
1673;19700190350;Journal of Biophysics;journal;16878000, 16878019;0.226;Q4;11;7;20;288;15;20;0.64;41.14;Egypt;Africa/Middle East;Hindawi Limited;2010-2018;"Biomedical Engineering (Q4); Biophysics (Q4)"
1674;19400157005;Journal of Hard Tissue Biology;journal;13417649, 1880828X;0.226;Q4;14;52;200;1573;76;199;0.47;30.25;Japan;Asiatic Region;Society of Hard Tissue Regenerative Biology;2003-2005, 2007-2021;"Dentistry (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Biochemistry (Q4); Biomaterials (Q4); Cell Biology (Q4)"
1675;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.224;Q4;25;41;128;1380;94;125;0.96;33.66;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
1676;12100154839;Applied Bionics and Biomechanics;journal;11762322, 17542103;0.223;Q3;28;33;71;848;59;71;0.95;25.7;Egypt;Africa/Middle East;Hindawi Limited;2007-2021;"Biotechnology (Q3); Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
1677;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.223;Q4;10;5;13;470;11;13;0.64;94;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Pharmacology (Q3); Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
1678;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;0.222;Q4;17;10;36;825;38;26;0.6;82.5;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Aging (Q4)"
1679;144653;Artificial Life and Robotics;journal;14335298;0.222;Q3;21;55;209;671;82;208;0.4;12.2;Japan;Asiatic Region;Springer Japan;2005-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Artificial Intelligence (Q4)"
1680;101597;European Journal of Cancer, Supplement;journal;13596349;0.221;Q4;28;9;125;4;46;109;0.53;0.44;United Kingdom;Western Europe;Elsevier Ltd.;2003-2016, 2020;"Oncology (Q3); Cancer Research (Q4)"
1681;16800154714;Lipid Technology;journal;0956666X, 18635377;0.221;Q3;23;54;137;609;98;123;0.61;11.28;United States;Northern America;Wiley-Blackwell;2009-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Control and Systems Engineering (Q3); Food Science (Q3)"
1682;17900156728;Polish Journal of Chemical Technology;journal;18994741, 15098117;0.221;Q3;23;80;224;2971;150;224;0.63;37.14;Poland;Eastern Europe;De Gruyter Open Ltd.;2007-2021;"Biotechnology (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
1683;19700201332;Fisheries and Aquatic Sciences;journal;22341749, 22341757;0.22;Q4;18;57;184;1629;93;182;0.47;28.58;South Korea;Asiatic Region;Korean Society of Fisheries and Aquatic Sciences;2008-2021;"Aquatic Science (Q4); Biochemistry (Q4); Molecular Biology (Q4); Oceanography (Q4)"
1684;21100394095;Current Angiogenesis;journal;22115528, 22115536;0.219;Q4;5;12;63;920;24;56;0.32;76.67;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2015;"Oncology (Q3); Cancer Research (Q4)"
1685;14153;Molecular Biology;journal;16083245, 00268933;0.219;Q4;26;110;311;5204;125;311;0.41;47.31;United States;Northern America;Pleiades Publishing;1971-1976, 1979-1982, 1996-2021;"Biophysics (Q4); Structural Biology (Q4)"
1686;10600153327;Plant Root;journal;18816754;0.218;Q3;13;13;22;520;11;21;0.47;40;Japan;Asiatic Region;Japanese Society for Root Research;2008-2021;"Agronomy and Crop Science (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Plant Science (Q4)"
1687;130076;Current Proteomics;journal;15701646;0.217;Q4;24;34;90;1348;53;84;0.52;39.65;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Biochemistry (Q4); Molecular Biology (Q4)"
1688;5300152528;Journal of Essential Oil-Bearing Plants;journal;0972060X;0.217;Q4;30;179;440;5130;200;440;0.39;28.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Organic Chemistry (Q4)"
1689;21100241729;Frontiers in Life Science;journal;21553769, 21553777;0.216;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2013, 2015-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
1690;22881;Yaoxue Xuebao;journal;05134870;0.216;Q4;34;258;794;6292;483;794;0.57;24.39;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
1691;12000154492;Asian Journal of Cell Biology (discontinued);journal;18140068;0.214;Q4;6;10;7;313;7;7;1.2;31.3;United States;Northern America;Academic Journals Inc.;2008, 2011-2016;Cell Biology (Q4)
1692;19700175099;Topics in Medicinal Chemistry;book series;1862247X, 18622461;0.214;Q4;12;21;43;3177;25;39;0.41;151.29;Germany;Western Europe;Springer Verlag;2009-2012, 2014-2021;"Drug Discovery (Q3); Molecular Medicine (Q4)"
1693;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.214;Q3;11;7;47;213;27;47;0.66;30.43;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
1694;20100195016;Asia Life Sciences (discontinued);journal;01173375;0.213;Q3;15;0;23;0;7;23;0;0;Philippines;Asiatic Region;Asia Life Sciences;2011-2012, 2016-2020;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1695;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.213;Q3;14;65;209;929;51;203;0.33;14.29;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1696;19900193995;Indian Journal of Genetics and Plant Breeding;journal;09756906, 00195200;0.213;Q4;17;100;293;1975;101;267;0.34;19.75;India;Asiatic Region;"Indian Society of Genetics &amp; Plant Breeding.";2008-2021;"Genetics (Q4); Plant Science (Q4)"
1697;19021;Russian Journal of Genetics;journal;10227954, 16083369;0.213;Q4;25;149;478;6039;209;478;0.42;40.53;United States;Northern America;Pleiades Publishing;1996-2021;Genetics (Q4)
1698;20180;Trace Elements and Electrolytes (discontinued);journal;09462104;0.213;Q4;21;29;100;771;42;92;0.42;26.59;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1994-2016, 2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Inorganic Chemistry (Q4)"
1699;26135;International Journal of Diabetes and Metabolism;journal;16067754;0.21;Q4;17;3;14;243;9;14;0;81;United Arab Emirates;Middle East;The Management Council of the International Journal of Diabetes, UAEU;2001-2012, 2015;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1700;19700175073;Open Biotechnology Journal;journal;18740707;0.209;Q3;14;60;12;2462;9;12;0.89;41.03;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Biotechnology (Q3); Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1701;21100852989;Diagnostics;journal;20754418;0.206;Q4;35;36;31;2304;55;31;2.16;64;Switzerland;Western Europe;MDPI AG;2014-2016, 2018-2021;Clinical Biochemistry (Q4)
1702;4700152642;Journal fur Verbraucherschutz und Lebensmittelsicherheit;journal;16615751;0.206;Q3;30;60;129;798;54;113;0.33;13.3;Switzerland;Western Europe;Birkhauser Verlag Basel;2006-2021;"Biotechnology (Q3); Food Science (Q3); Agronomy and Crop Science (Q4); Food Animals (Q4)"
1703;5900153316;Journal of Medical Biochemistry;journal;14528258, 14528266;0.206;Q4;21;31;151;1136;80;147;0.54;36.65;Serbia;Eastern Europe;Society of Medical Biochemists of Serbia;2007-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
1704;19900192586;International Journal of Bio-Science and Bio-Technology (discontinued);journal;22337849;0.205;Q3;19;172;279;3335;173;271;0.62;19.39;Australia;Pacific Region;Science and Engineering Research Support Society;2009-2016;"Biotechnology (Q3); Artificial Intelligence (Q4); Bioengineering (Q4); Biomedical Engineering (Q4)"
1705;18700156727;Animal Cells and Systems;journal;21512485, 19768354;0.204;Q3;16;55;168;1684;88;168;0.53;30.62;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Animal Science and Zoology (Q4)"
1706;20000195017;Scientific Study and Research: Chemistry and Chemical Engineering, Biotechnology, Food Industry (discontinued);journal;1582540X;0.204;Q3;12;33;66;628;20;66;0.27;19.03;Romania;Eastern Europe;University of Bacau;2011-2020;"Biotechnology (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Food Science (Q3)"
1707;14860;Biophysics (Russian Federation);journal;15556654, 00063509;0.203;Q4;18;144;406;3846;163;398;0.42;26.71;United States;Northern America;Pleiades Publishing;1957-1961, 1963-1982, 1984-1994, 2003-2021;Biophysics (Q4)
1708;4700152475;Plant Tissue Culture and Biotechnology (discontinued);journal;18173721;0.203;Q3;17;22;80;725;33;76;0.41;32.95;Bangladesh;Asiatic Region;"Bagladesh Association for Plant Tissue Culture &amp; Biotechnology (BAPTC &amp;B)";2002, 2006-2017;"Biotechnology (Q3); Plant Science (Q4)"
1709;17300154736;Genome Mapping and Genomics in Animals;book series;-;0.201;Q4;7;0;10;0;4;9;0;0;Germany;Western Europe;Springer Verlag;2008-2009, 2012;"Animal Science and Zoology (Q4); Genetics (Q4)"
1710;130162;Management of Environmental Quality;journal;14777835;0.201;Q3;42;56;215;2533;105;207;0.38;45.23;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Public Health, Environmental and Occupational Health (Q4)"
1711;21100786316;Bio-Algorithms and Med-Systems;journal;1896530X, 18959091;0.2;Q3;9;33;82;654;50;81;0.92;19.82;Germany;Western Europe;Walter de Gruyter;2012-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Computer Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Health Informatics (Q4)"
1712;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.199;Q3;19;6;44;125;14;44;0.43;20.83;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Insect Science (Q4)"
1713;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.199;Q3;29;118;346;3548;161;346;0.42;30.07;Romania;Eastern Europe;Ars Docendi;2008-2016;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Agronomy and Crop Science (Q4); Genetics (Q4)"
1714;21100853551;Diagnosis;journal;21948011, 2194802X;0.198;Q4;20;36;60;848;51;51;0.85;23.56;Germany;Western Europe;Walter de Gruyter;2014-2021;"Biochemistry (medical) (Q3); Medicine (miscellaneous) (Q3); Clinical Biochemistry (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
1715;23285;Natures Sciences Societes;journal;12401307, 17652979;0.198;Q3;19;54;114;1668;35;98;0.34;30.89;France;Western Europe;EDP Sciences;1995-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3)"
1716;19700188317;American Journal of Biochemistry and Molecular Biology (discontinued);journal;21504210, 21504253;0.197;Q3;13;0;76;0;42;76;0.53;0;United States;Northern America;Academic Journals Inc.;2011-2014, 2016;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1717;15300154804;Biotechnology (discontinued);journal;1682296X, 16822978;0.197;Q3;32;36;123;1030;67;123;0.38;28.61;Pakistan;Asiatic Region;Asian Network for Scientific Information;2005-2018, 2020;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1718;21100831023;International Journal of Cancer Management;journal;25384422, 2538497X;0.197;Q4;21;68;137;1584;72;120;0.52;23.29;Netherlands;Western Europe;Kowsar;2015-2021;"Oncology (Q3); Pharmacology (medical) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Surgery (Q3); Cancer Research (Q4)"
1719;21100319042;Journal of Electrical Bioimpedance;journal;18915469;0.197;Q4;17;9;33;209;46;32;1.3;23.22;Norway;Western Europe;Oslo Bioimpedance Group, Department of Physics, University of Oslo;2010-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1720;19700190355;Revista Brasileira de Cineantropometria e Desempenho Humano;journal;14158426, 19800037;0.197;Q4;23;61;239;1697;108;237;0.37;27.82;Brazil;Latin America;Universidade Federal de Santa Catarina;1999-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1721;23204;Experimental and Clinical Cardiology;journal;12056626;0.195;Q4;39;0;754;0;262;749;0.28;0;Canada;Northern America;Pulsus Group Inc.;2000-2014;"Cardiology and Cardiovascular Medicine (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1722;19700201445;Forum on Immunopathological Diseases and Therapeutics;journal;21518025, 21518017;0.195;Q4;13;29;65;1633;21;58;0.15;56.31;United States;Northern America;Begell House Inc.;2010-2016;"Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Molecular Medicine (Q4)"
1723;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.194;Q4;16;34;114;1055;53;114;0.22;31.03;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
1724;21100847272;Applied Food Biotechnology;journal;24234214, 23455357;0.192;Q4;15;29;7;1021;5;7;0.71;35.21;Iran;Middle East;National Nutrition and Food Technology Research Institute;2014-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
1725;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;0.192;Q4;10;34;20;991;10;20;0.67;29.15;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1726;21100199503;Proteomics Insights;journal;11786418;0.192;Q4;7;0;3;0;1;3;0.5;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2013, 2016-2017;"Biochemistry (Q4); Molecular Biology (Q4)"
1727;21100248837;2013 International Workshop on Biometrics and Forensics, IWBF 2013;conference and proceedings;-;0.191;-;7;0;25;0;17;23;0.68;0;United States;Northern America;;;"Biotechnology; Computer Science Applications"
1728;130083;Reproductive Medicine and Biology;journal;14455781;0.191;Q4;28;24;81;1174;43;81;0.69;48.92;Japan;Asiatic Region;"John Wiley &amp; Sons Inc.";2004-2021;"Reproductive Medicine (Q3); Cell Biology (Q4)"
1729;17232;Silvae Genetica;journal;00375349;0.19;Q4;41;25;104;1201;47;104;0.37;48.04;Germany;Western Europe;J.D. Sauerlander Verlag;1991, 1993-1994, 1996-2021;"Forestry (Q3); Genetics (Q4)"
1730;17433;Doklady Biochemistry and Biophysics;journal;16083091, 16076729;0.189;Q4;20;112;223;1443;109;223;0.45;12.88;United States;Northern America;Pleiades Publishing;2001-2021;"Chemistry (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4)"
1731;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.189;Q4;27;355;782;9530;386;781;0.54;26.85;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Drug Discovery (Q4); Environmental Chemistry (Q4)"
1732;14964;Asia-Pacific Journal of Molecular Biology and Biotechnology;journal;01287451;0.188;Q4;20;5;61;298;35;49;0.61;59.6;Malaysia;Asiatic Region;Universiti Putra Malaysia;2002-2021;"Biotechnology (Q4); Molecular Biology (Q4)"
1733;19700188422;Research Journal of Pharmaceutical, Biological and Chemical Sciences (discontinued);journal;09758585;0.188;Q3;31;1611;2462;35122;648;2462;0.26;21.8;India;Asiatic Region;RJPBCS;2010-2017, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
1734;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.187;Q4;19;175;534;5688;195;534;0.41;32.5;China;Asiatic Region;Science Press;2005-2021;"Pollution (Q3); Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
1735;17758;Medecine/Sciences;journal;07670974, 19585381;0.187;Q3;28;245;762;5177;336;691;0.52;21.13;France;Western Europe;Editions EDK;1990-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1736;5300152719;Biotechnologia;journal;08607796;0.185;Q4;12;21;106;742;24;54;0.12;35.33;Poland;Eastern Europe;Instytut Chemii Bioorganicznej PAN;2007-2021;"Biotechnology (Q4); Plant Science (Q4)"
1737;19061;Cytology and Genetics;journal;00954527, 19349440;0.184;Q4;14;56;158;2289;57;158;0.27;40.88;United States;Northern America;Pleiades Publishing;1978, 1982, 1984, 1988-1989, 2008-2021;"Genetics (Q4); Genetics (clinical) (Q4); Histology (Q4)"
1738;21100396096;IEEE Symposium on Artificial Life (ALIFE);conference and proceedings;21606374;0.184;-;5;0;23;0;21;22;0.91;0;United States;Northern America;;;"Artificial Intelligence; Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Theory and Mathematics; Computer Vision and Pattern Recognition"
1739;52429;Journal of Endocrinology, Metabolism and Diabetes of South Africa (discontinued);journal;16089677;0.184;Q4;13;26;113;648;36;93;0.33;24.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2018, 2021;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1740;21100413900;Genetika;journal;18206069, 05340012;0.183;Q4;16;91;202;3087;89;202;0.37;33.92;Serbia;Eastern Europe;Drustvo Geneticara Srbije;2007-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Genetics (Q4); Plant Science (Q4)"
1741;31872;Journal of the Faculty of Agriculture, Kyushu University (discontinued);journal;00236152;0.183;Q4;19;76;199;2133;50;199;0.26;28.07;Japan;Asiatic Region;Kyushu University, Faculty of Science;1996-2020;"Agronomy and Crop Science (Q4); Biotechnology (Q4)"
1742;17600155132;Turkish Journal of Biochemistry;journal;02504685, 1303829X;0.183;Q4;17;74;225;2278;86;218;0.31;30.78;Turkey;Middle East;Turk Biyokimya Dernegi;2009-2021;"Biochemistry (medical) (Q3); Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4)"
1743;21100356814;Analytical Chemistry Research;journal;22141812;0.182;Q4;15;29;9;1074;9;8;1;37.03;Netherlands;Western Europe;Elsevier BV;2014-2017;"Analytical Chemistry (Q4); Biochemistry (Q4)"
1744;16873;Biochimica Clinica;journal;03930564;0.182;Q4;11;59;182;1800;66;149;0.37;30.51;Italy;Western Europe;CLAS International;1987, 2010-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1745;19119;Chinese Journal of Lung Cancer;journal;10093419, 19996187;0.182;Q4;18;131;396;3475;145;381;0.38;26.53;China;Asiatic Region;Chinese Journal of Lung Cancer;2002-2021;"Oncology (Q3); Pulmonary and Respiratory Medicine (Q3); Cancer Research (Q4)"
1746;15489;International Journal of Nanoscience;journal;17935350, 0219581X;0.181;Q4;27;43;173;1146;90;170;0.68;26.65;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2004-2021;"Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Biotechnology (Q4); Computer Science Applications (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4)"
1747;21100305207;2013 IEEE International Conference on Robotics and Biomimetics, ROBIO 2013;conference and proceedings;-;0.18;-;16;0;460;0;279;459;0.61;0;United States;Northern America;;;"Artificial Intelligence; Biotechnology; Computer Science Applications"
1748;21100203512;Proceedings - 2012 International Symposium on Biometrics and Security Technologies, ISBAST 2012;conference and proceedings;-;0.18;-;5;0;24;0;20;22;0;0;United States;Northern America;;;"Biotechnology; Computer Science Applications"
1749;14025;Human Physiology;journal;16083164, 03621197;0.179;Q4;17;115;339;3147;104;337;0.33;27.37;United States;Northern America;Pleiades Publishing;1975-1986, 1996, 1999, 2003, 2005-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1750;17992;Neurophysiology;journal;15739007, 00902977;0.179;Q4;16;66;241;2005;65;241;0.25;30.38;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1751;15500154707;International Journal of Biological Chemistry (discontinued);journal;21522561, 1819155X;0.178;Q4;16;29;31;1206;17;31;0.27;41.59;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Biochemistry (Q4); Pharmacology (Q4)"
1752;11600153407;Journal of Ocular Biology, Diseases, and Informatics;journal;19368437, 19368445;0.178;Q4;18;0;19;0;8;19;0;0;United States;Northern America;Humana Press;2008-2012;"Ophthalmology (Q3); Genetics (Q4)"
1753;12482;Uspekhi Fiziologicheskikh Nauk;journal;03011798;0.178;Q4;14;24;69;38;36;69;0.43;1.58;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1971-2018, 2020;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1754;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.177;Q4;17;16;155;400;55;155;0.37;25;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
1755;64375;Nigerian Journal of Physiological Sciences;journal;0794859X;0.177;Q4;19;18;87;0;43;87;0.35;0;Nigeria;Africa;Physiological Society Of Nigeria;1988-1991, 2006-2021;"Medicine (miscellaneous) (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1756;21100839125;Analytical and Bioanalytical Chemistry Research;journal;2383093X;0.176;Q4;12;15;14;512;9;14;0.64;34.13;Iran;Middle East;Iranian Chemical Society;2014-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Spectroscopy (Q4)"
1757;19200156925;Cancer Therapy;journal;15439143, 15439135;0.176;Q4;8;0;15;0;6;15;0.31;0;United States;Northern America;Gene Therapy Press;2009-2014;"Cancer Research (Q4); Oncology (Q4); Pharmacology (Q4)"
1758;21100262565;Proceedings - 2013 International Symposium on Biometrics and Security Technologies, ISBAST 2013;conference and proceedings;-;0.176;-;8;0;49;0;30;48;0.61;0;United States;Northern America;;;Biotechnology
1759;21100218382;Progress on Chemistry and Application of Chitin and its Derivatives;journal;18965644;0.175;Q4;11;28;59;495;30;59;0.29;17.68;Poland;Eastern Europe;Polish Chitin Society;2012-2020;"Biochemistry (Q4); Organic Chemistry (Q4)"
1760;19700186857;Biological Engineering;journal;19342837, 19342799;0.174;Q4;12;0;43;0;24;43;0.41;0;United States;Northern America;American Society of Agricultural and Biological Engineers;2009-2014;"Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4)"
1761;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.174;Q4;19;25;95;1706;39;79;0.43;68.24;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
1762;14178;Molekulyarnaya Biologiya;journal;00268984;0.174;Q4;23;91;308;0;66;308;0.15;0;Russian Federation;Eastern Europe;Russian Academy of Sciences;1973-2021;"Medicine (miscellaneous) (Q3); Molecular Biology (Q4)"
1763;5200152621;Proceedings of the National Academy of Sciences India Section A - Physical Sciences;journal;03698203, 22501762;0.174;Q3;20;61;118;1867;62;116;0.58;30.61;India;Asiatic Region;Springer India;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q4)"
