Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4986;5600156880;Critical Quarterly;journal;00111562, 14678705;0.109;Q3;19;34;97;701;22;78;0.13;20.62;United States;Northern America;Wiley-Blackwell;1959-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
4987;19700182214;Cultura. International Journal of Philosophy of Culture and Axiology;journal;15841057, 20655002;0.109;Q3;7;21;79;654;20;78;0.28;31.14;United States;Northern America;Philosophy Documentation Center;2009-2021;"Cultural Studies (Q3); Philosophy (Q3)"
4988;21100197763;Eikasmos;journal;11218819;0.109;Q3;3;29;88;968;2;88;0.03;33.38;Italy;Western Europe;Alma Mater Studiorum  (Bologna);2011-2019;"Classics (Q2); Linguistics and Language (Q3)"
4989;21100211725;Emerging Communication: Studies in New Technologies and Practices in Communication;book series;15667677, 18798349;0.109;Q4;9;0;36;0;5;31;0.14;0;Netherlands;Western Europe;IOS Press BV;2008, 2012, 2016, 2021;"Media Technology (Q3); Communication (Q4); Computer Science Applications (Q4)"
4990;21100401127;Global Journal of Comparative Law;journal;2211906X, 22119051;0.109;Q4;4;8;18;820;1;16;0.06;102.5;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;Law (Q4)
4991;21100241782;Ibersid;journal;2174081X, 18880967;0.109;Q4;4;18;40;400;3;40;0.08;22.22;Spain;Western Europe;Universidad de Zaragoza;2012-2021;"Communication (Q4); Computer Networks and Communications (Q4); Information Systems (Q4); Library and Information Sciences (Q4)"
4992;21100212325;International Journal of Disability Management;journal;18344887, 18338550;0.109;Q4;11;2;14;89;4;14;0.25;44.5;United Kingdom;Western Europe;Cambridge University Press;2006-2021;"Health (social science) (Q4); Organizational Behavior and Human Resource Management (Q4)"
4993;21100274246;International Journal of Sustainability Education;journal;23251212, 23251220;0.109;Q4;3;14;30;451;3;30;0.1;32.21;United States;Northern America;Common Ground Research Networks;2013-2016;Education (Q4)
4994;21100406913;International Studies in Sociology and Social Anthropology;book series;00748684;0.109;Q4;8;9;40;597;17;32;0.07;66.33;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2014-2015, 2017-2021;"Anthropology (Q4); Sociology and Political Science (Q4)"
4995;21100197954;ITME 2011 - Proceedings: 2011 IEEE International Symposium on IT in Medicine and Education;conference and proceedings;-;0.109;-;11;0;346;0;47;343;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Education"
4996;3300147702;Journal of Progressive Human Services;journal;10428232;0.109;Q4;19;13;54;698;14;50;0.24;53.69;United States;Northern America;Routledge;1987, 1990-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
4997;17300154965;Leo Baeck Institute Yearbook;book series;00758744, 1758437X;0.109;Q3;8;14;33;327;4;30;0.06;23.36;United Kingdom;Western Europe;Oxford University Press;1996, 1999, 2001, 2005-2012, 2014-2019;"Cultural Studies (Q3); History (Q3)"
4998;29730;Lurralde: Investigacion y Espacio;journal;16973070, 02115891;0.109;Q4;5;7;25;385;3;25;0;55;Spain;Western Europe;Instituto Geografico Vasco Andres de Urdaneta;1989-1995, 2006-2021;Social Sciences (miscellaneous) (Q4)
4999;21100235820;McGill Journal of Law and Health;journal;19204833, 19204825;0.109;Q4;4;1;9;59;7;8;0.78;59;Canada;Northern America;Faculty of Law, McGill University;2013-2020;"Health Policy (Q4); Law (Q4)"
5000;21100264820;Prisma Social;journal;19893469;0.109;Q4;9;50;30;1844;1;27;0.03;36.88;Spain;Western Europe;Fundacion de Investigacion Social Avanzada;2013-2021;Social Sciences (miscellaneous) (Q4)
5001;21100313907;Proceedings of the 10th International Conference on the Mediterranean Coastal Environment, MEDCOAST 2011;conference and proceedings;-;0.109;-;4;0;95;0;3;93;0;0;Turkey;Middle East;;;Geography, Planning and Development
5002;21100204304;Quaderns de l'Institut Catala d'Antropologia (discontinued);journal;16968298, 02115557;0.109;Q3;6;20;61;713;8;56;0.1;35.65;Spain;Western Europe;Institut Catala d'antropologia;2011-2014, 2016-2018;"Cultural Studies (Q3); Anthropology (Q4)"
5003;15387;Regional Development Dialogue;journal;02506505;0.109;Q4;11;23;81;208;2;42;0.04;9.04;Japan;Asiatic Region;United Nations Centre for Regional Development;1980, 1982-2014;"Development (Q4); Geography, Planning and Development (Q4)"
5004;16633;Russian Education and Society;journal;15580423, 10609393;0.109;Q4;8;47;184;452;13;184;0.04;9.62;United States;Northern America;M.E. Sharpe Inc.;1965, 1975, 1986-1987, 1990, 1992-2019;"Education (Q4); Sociology and Political Science (Q4)"
5005;21100421731;SEFI Annual Conference 2011;conference and proceedings;-;0.109;-;7;0;177;0;22;176;0;0;Belgium;Western Europe;;;Modeling and Simulation
5006;5600155642;Sociology of Crime, Law, and Deviance;book series;15216136;0.109;Q3;13;13;36;505;4;35;0.08;38.85;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2008-2021;"Cultural Studies (Q3); Law (Q4); Sociology and Political Science (Q4)"
5007;19600161804;Technics Technologies Education Management;journal;18401503;0.109;Q4;9;0;393;0;52;393;0.13;0;Bosnia and Herzegovina;Eastern Europe;Drunpp-Sarajevo;2008-2012;"Computer Science (miscellaneous) (Q4); Education (Q4); Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
5008;5600153115;Tempo Social;journal;01032070;0.109;Q4;13;26;73;858;9;71;0.06;33;Brazil;Latin America;University of Sao Paolo;2007-2021;Social Sciences (miscellaneous) (Q4)
5009;21100220447;17th Americas Conference on Information Systems 2011, AMCIS 2011;conference and proceedings;-;0.108;-;7;0;100;0;27;99;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Information Systems; Library and Information Sciences"
5010;21100242838;2013 5th International Conference on Information and Communication Technology for the Muslim World, ICT4M 2013;conference and proceedings;-;0.108;-;8;0;61;0;22;60;0.36;0;United States;Northern America;;;"Communication; Computer Networks and Communications"
5011;29842;ABA Journal;journal;07470088;0.108;Q4;8;122;644;0;21;291;0.03;0;United States;Northern America;American Bar Association;1984-1987, 1993, 1996-1999, 2002-2014, 2016-2020;Law (Q4)
5012;21100322901;Altalanos Nyelveszeti Tanulmanyok;book series;05691338;0.108;Q3;3;16;47;449;4;43;0.13;28.06;Hungary;Eastern Europe;Akademiai Kiado;2011-2014;Linguistics and Language (Q3)
5013;85387;Archaeology;journal;00038113, 19435746;0.108;Q3;8;49;215;0;8;135;0.01;0;United States;Northern America;Archaeological Institute of America;1966, 1973, 1983-1984, 2002-2017;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
5014;19700170185;Ars Orientalis;journal;05711371;0.108;Q3;9;9;34;695;9;32;0.22;77.22;United States;Northern America;Department of History of Art;2001-2006, 2010-2012, 2014-2017;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Cultural Studies (Q3)"
5015;21100430551;ARTMargins;journal;21622574, 21622582;0.108;Q3;4;21;42;380;3;40;0.07;18.1;United States;Northern America;MIT Press Journals;2012-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3)"
5016;21100283377;Australasian Journal of Engineering Education;journal;13245821, 13254340;0.108;Q4;9;0;10;0;2;10;0.2;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013, 2015-2021;"Education (Q4); Engineering (miscellaneous) (Q4); Human-Computer Interaction (Q4)"
5017;21100426086;Brill's Japanese Studies Library;book series;09256512;0.108;Q3;2;0;3;0;0;3;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2015, 2017-2018, 2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Linguistics and Language (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
5018;21100786313;Business, Peace and Sustainable Development;journal;20518757, 20591586;0.108;Q4;5;20;5;868;1;3;0.2;43.4;United Kingdom;Western Europe;Greenleaf Publishing;2013-2017;"Business and International Management (Q4); Geography, Planning and Development (Q4); Sociology and Political Science (Q4)"
5019;21100228943;CICTP 2012: Multimodal Transportation Systems - Convenient, Safe, Cost-Effective, Efficient - Proceedings of the 12th COTA International Conference of Transportation Professionals;conference and proceedings;-;0.108;-;7;0;355;0;34;353;0.1;0;United States;Northern America;;;Transportation
5020;19900192456;Culture, Theory and Critique;journal;14735776, 14735784;0.108;Q3;12;22;68;936;13;64;0.09;42.55;United Kingdom;Western Europe;Routledge;2010-2021;"Cultural Studies (Q3); Sociology and Political Science (Q4)"
5021;17600155217;Document Numerique;journal;19631014, 12795127;0.108;Q4;6;19;59;503;4;51;0.08;26.47;France;Western Europe;Lavoisier;2001-2004, 2006-2016, 2018-2019;Library and Information Sciences (Q4)
5022;21100267793;Early Medieval China;journal;15299104, 19467842;0.108;Q3;4;7;12;373;1;11;0.14;53.29;United Kingdom;Western Europe;Maney Publishing;1994-1995, 2005, 2007-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Philosophy (Q3); Religious Studies (Q3); Anthropology (Q4)"
5023;5100152914;Educacion Medica;journal;15751813;0.108;Q4;15;1;74;38;13;55;0.13;38;Spain;Western Europe;Elsevier Espana;2003-2004, 2006-2012, 2014-2021;"Education (Q4); Medicine (miscellaneous) (Q4)"
5024;21100220141;ELPUB 2012 - Social Shaping of Digital Publishing: Exploring the Interplay Between Culture and Technology, 16th International Conference on Electronic Publishing;conference and proceedings;-;0.108;-;2;0;22;0;2;21;0.09;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; E-learning"
5025;21100427905;Empirical Approaches to Linguistic Theory;book series;22106251, 22106243;0.108;Q3;6;2;22;535;1;3;0.33;267.5;Netherlands;Western Europe;Brill Academic Publishers;2011-2020;Linguistics and Language (Q3)
5026;21100206610;Estudios de Linguistica del Espanola;journal;11398736;0.108;Q3;4;11;3;516;3;3;1;46.91;Spain;Western Europe;University of the Andes, Hispanic Linguistics Group;2012, 2014-2018;Linguistics and Language (Q3)
5027;21100407615;European Expansion and Indigenous Response;book series;18738974;0.108;Q4;3;1;18;160;0;3;0;160;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2018, 2021;"History (Q3); Political Science and International Relations (Q4)"
5028;21100426624;Handbook of Oriental Studies. Section 1, The Near and Middle East;book series;01699423;0.108;Q3;5;0;3;0;0;3;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2021;"Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
5029;5600156554;Hispanic Research Journal;journal;14682737;0.108;Q3;6;33;92;1292;13;87;0.16;39.15;United Kingdom;Western Europe;Maney Publishing;2010-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
5030;21100409430;Ideas, History, and Modern China;book series;18759394;0.108;Q3;2;20;3;1616;1;3;0.5;80.8;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2016, 2018-2020;"Cultural Studies (Q3); History (Q3)"
5031;21100223710;International Journal of Diversity in Organisations, Communities and Nations (discontinued);journal;14479583, 14479532;0.108;Q3;4;5;84;220;11;84;0.13;44;United States;Northern America;Common Ground Research Networks;2012-2019;"Cultural Studies (Q3); Anthropology (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5032;21100425902;International Litigation in Practice;book series;18740502;0.108;Q4;1;0;24;0;1;3;0.04;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2011-2012;"Law (Q4); Political Science and International Relations (Q4)"
5033;21100405698;International Studies in Human Rights;book series;09244751;0.108;Q4;9;1;24;456;9;3;0.35;456;Netherlands;Western Europe;Brill Academic Publishers;2006-2012, 2014-2021;"Law (Q4); Political Science and International Relations (Q4)"
5034;21100406630;Jewish and Christian Perspectives Series;book series;13882074;0.108;Q3;6;0;3;0;0;3;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2016-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
5035;11200153307;Journal of Education and Human Development;journal;19347200;0.108;Q4;4;0;3;0;0;3;0;0;United States;Northern America;Global Commerce and Communication, Inc.;2008-2010, 2012;"Developmental and Educational Psychology (Q4); Education (Q4)"
5036;19700183051;Journal of Modern Periodical Studies;journal;19476574, 21529272;0.108;Q4;5;14;39;532;2;35;0.03;38;United States;Northern America;Penn State University Press;2010-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
5037;19700188212;Journal of Special Education and Rehabilitation;journal;14096099, 1857663X;0.108;Q4;6;14;61;448;8;50;0.24;32;Macedonia;Eastern Europe;Institute of Special Education and Rehabilitation;2010-2018;"Developmental and Educational Psychology (Q4); Education (Q4); Psychiatry and Mental Health (Q4)"
5038;17700154909;Kritika Kultura;journal;1656152X;0.108;Q3;6;25;103;243;8;94;0.05;9.72;Philippines;Asiatic Region;Ateneo de Manila University;2009-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
5039;21100407226;Later Medieval Europe;book series;18727875;0.108;Q3;7;0;3;0;0;3;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2011, 2013, 2018-2020;"Cultural Studies (Q3); History (Q3); Arts and Humanities (miscellaneous) (Q4)"
5040;21100407217;Mnemosyne, Supplements;book series;01698958;0.108;Q3;16;2;269;640;47;109;0.14;320;Netherlands;Western Europe;Entomological Society of Canada;2007-2021;"Classics (Q2); Literature and Literary Theory (Q2); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)"
5041;25018;Neuphilologische Mitteilungen;journal;00283754;0.108;Q3;9;11;68;403;6;68;0.1;36.64;Finland;Western Europe;Uusfilologinen Yhdistys (Modern Language Society);1971, 1974, 1977, 1980, 2002-2015, 2017-2019;Linguistics and Language (Q3)
5042;5700190690;Nueva Revista de Filologia Hispanica;journal;01850121, 24486558;0.108;Q3;5;12;50;723;2;50;0.06;60.25;Mexico;Latin America;El Colegio de Mexico;2011-2021;Linguistics and Language (Q3)
5043;14000155810;Photography and Culture;journal;17514525, 17514517;0.108;Q3;5;27;55;489;7;35;0.13;18.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
5044;21100286390;Proceedings - 2013 7th IEEE International Conference on e-Learning in Industrial Electronics, ICELIE 2013;conference and proceedings;-;0.108;-;6;0;24;0;8;22;0.33;0;United States;Northern America;;;"Education; E-learning; Electrical and Electronic Engineering"
5045;21100223704;Proceedings of IEEE International Conference on Teaching, Assessment, and Learning for Engineering, TALE 2012;conference and proceedings;-;0.108;-;9;0;115;0;27;114;0.23;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
5046;21100403829;Proceedings of the 40th SEFI Annual Conference 2012 - Engineering Education 2020: Meet the Future;conference and proceedings;-;0.108;-;5;0;120;0;25;118;0.21;0;Greece;Western Europe;;;"Human-Computer Interaction; Software"
5047;21100266714;Proceedings of the IADIS International Conference e-Learning 2012;conference and proceedings;-;0.108;-;3;0;88;0;10;86;0.11;0;Portugal;Western Europe;;;"Computer Science (miscellaneous); E-learning; Information Systems"
5048;86658;Public Transport International;journal;1016796X;0.108;Q4;9;0;147;0;5;102;0.03;0;Belgium;Western Europe;International Union of Public Transport;1990, 1994-2012, 2018;"Automotive Engineering (Q4); Transportation (Q4); Urban Studies (Q4)"
5049;21100229125;Rail Human Factors: Supporting Reliability, Safety and Cost Reduction;conference and proceedings;-;0.108;-;5;0;56;0;14;54;0.25;0;Netherlands;Western Europe;;;"Economics and Econometrics; Safety, Risk, Reliability and Quality; Transportation"
5050;21100815472;Region: Regional Studies of Russia, Eastern Europe, and Central Asia;journal;21650659, 21664307;0.108;Q4;7;14;28;830;5;27;0.18;59.29;United States;Northern America;Slavica Publishers;2012-2020;"History (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
5051;5600155213;Religion and the Social Order;book series;10615210;0.108;Q4;8;0;35;0;10;3;0;0;Canada;Northern America;Entomological Society of Canada;2007-2011, 2020-2021;"Religious Studies (Q3); Social Sciences (miscellaneous) (Q4)"
5052;21100418935;Religion in the Americas Series;book series;15421279;0.108;Q3;3;0;17;0;0;3;0;0;Netherlands;Western Europe;Entomological Society of Canada;2007-2013, 2017;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
5053;80750;Research Report ARR;journal;01580728;0.108;Q4;8;0;3;0;0;3;0;0;Australia;Pacific Region;ARRB Transport Research Ltd.;1995-2002, 2005-2011, 2013, 2015-2016;"Civil and Structural Engineering (Q4); Transportation (Q4)"
5054;7500153124;Revista Ciencias de la Salud;journal;16927273;0.108;Q4;9;39;86;1140;8;78;0.05;29.23;Colombia;Latin America;Universidad del Rosario;2007-2021;"Health Policy (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
5055;21100241674;Revista de Teledeteccion;journal;11330953, 19888740;0.108;Q4;10;25;47;427;1;40;0.02;17.08;Spain;Western Europe;Asociacion Espanola de Teledeteccion;2012-2021;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
5056;21100407610;Studies in International Minority and Group Rights;book series;22102140, 22102132;0.108;Q4;4;0;44;0;3;18;0.07;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2013, 2015-2016;"Law (Q4); Sociology and Political Science (Q4)"
5057;21100406932;Studies in the History and Society of the Maghrib;book series;18779808;0.108;Q3;1;0;4;0;1;4;0.25;0;Netherlands;Western Europe;Brill Academic Publishers;2012-2013, 2015-2018;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Social Sciences (miscellaneous) (Q4)"
5058;21100285048;T'ang Studies;journal;17597633, 07375034;0.108;Q3;5;3;13;225;2;10;0.14;75;United Kingdom;Western Europe;Johns Hopkins University Press;1982, 1984-1990, 1992, 1994-1997, 2000, 2002, 2005, 2007-2020;"Cultural Studies (Q3); History (Q3)"
5059;21100239635;Urban and Regional Data Management, UDMS Annual 2013 - Proceedings of the Urban Data Management Society Symposium 2013;conference and proceedings;-;0.108;-;2;0;12;0;2;10;0.17;0;Netherlands;Western Europe;;;"Geography, Planning and Development; Urban Studies"
5060;16300154724;Zeitschrift fur Volkskunde;journal;00443700;0.108;Q3;8;14;42;658;3;42;0.06;47;Germany;Western Europe;Waxmann Verlag GMBH;2002-2016, 2019-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); Cultural Studies (Q3); Anthropology (Q4)"
5061;21100399156;2013 International Conference on Computer Graphics, Visualization, Computer Vision, and Game Technology, VisioGame 2013;conference and proceedings;-;0.107;-;1;0;10;0;1;8;0.1;0;France;Western Europe;;;"Computer Graphics and Computer-Aided Design; Computer Science Applications; Computer Vision and Pattern Recognition; E-learning; Software"
5062;21100274224;2013 Joint Rail Conference, JRC 2013;conference and proceedings;-;0.107;-;7;0;76;0;30;75;0.39;0;United States;Northern America;;;Transportation
5063;21100372544;27th Pacific Asia Conference on Language, Information, and Computation, PACLIC 27;conference and proceedings;-;0.107;-;5;0;73;0;9;72;0.12;0;Taiwan;Asiatic Region;;;"Computer Science (miscellaneous); Linguistics and Language (Q3)"
5064;18400156703;Actuel Marx;journal;09944524;0.107;Q4;6;4;76;96;9;66;0.12;24;France;Western Europe;Presses Universitaires de France;2008-2021;"Philosophy (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
5065;19700200902;Building and Landscapes;journal;19360886, 19346832;0.107;Q4;5;11;43;1357;2;35;0.07;123.36;United States;Northern America;University of Minnesota Press;2010-2021;"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)"
5066;16100154748;Callaloo;journal;10806512, 01612492;0.107;Q3;15;76;183;941;24;131;0.13;12.38;United States;Northern America;Johns Hopkins University Press;2002-2018;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Visual Arts and Performing Arts (Q3)"
5067;19700182415;Good Society;journal;10890017, 15389731;0.107;Q4;8;17;60;553;11;36;0.24;32.53;United States;Northern America;Penn State University Press;2010-2020;"Philosophy (Q3); Sociology and Political Science (Q4)"
5068;17600155119;Histoire Urbaine;journal;16280482;0.107;Q4;8;26;74;1382;7;73;0.08;53.15;France;Western Europe;Societe Francaise d'Histoire Urbaine;2000-2021;"History (Q3); Geography, Planning and Development (Q4); Urban Studies (Q4)"
5069;19900193276;International Journal of Interdisciplinary Social Sciences;journal;18331882;0.107;Q4;15;5;267;253;35;267;0.13;50.6;United States;Northern America;Common Ground Research Networks;2006-2017, 2019-2021;Social Sciences (miscellaneous) (Q4)
5070;21100258621;International Journal of Technologies in Learning;journal;23272686, 23270144;0.107;Q4;4;27;28;717;5;28;0.18;26.56;United States;Northern America;Common Ground Research Networks;2013-2021;"Computer Science Applications (Q4); Education (Q4); E-learning (Q4)"
5071;21100286802;Jamba: Journal of Disaster Risk Studies;journal;2072845X, 19961421;0.107;Q4;16;1;26;31;9;26;0.35;31;South Africa;Africa;AOSIS (Pty) Ltd;2013-2021;"Management, Monitoring, Policy and Law (Q4); Safety Research (Q4)"
5072;26270;Journal of American Studies;journal;14695154, 00218758;0.107;Q4;17;46;164;3552;31;144;0.14;77.22;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
5073;16400154758;Journal of Popular Film and Television;journal;19306458, 01956051;0.107;Q3;17;20;64;591;16;61;0.23;29.55;United States;Northern America;Routledge;1978-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
5074;12281;Journal of Social Development in Africa;journal;10121080;0.107;Q4;12;15;34;476;6;30;0.15;31.73;Zimbabwe;Africa;School of Social Work;1986-2018;"Development (Q4); Geography, Planning and Development (Q4)"
5075;19900194804;Journal of the Statistical and Social Inquiry Society of Ireland;journal;00814776;0.107;Q4;7;24;7;463;3;7;0;19.29;Ireland;Western Europe;Statistical and Social Inquiry Society of Ireland;2009-2011, 2014-2015, 2017-2019;"Economics and Econometrics (Q4); Sociology and Political Science (Q4); Statistics, Probability and Uncertainty (Q4)"
5076;18700156726;Kriminologisches Journal;journal;03411966;0.107;Q4;6;0;56;0;4;50;0.08;0;Germany;Western Europe;Biomedical Research Press s.a.s.;2009-2013, 2015-2019;"Law (Q4); Safety Research (Q4)"
5077;19700187644;Politica Economica;journal;19738218, 11209496;0.107;Q4;8;12;38;365;3;38;0.04;30.42;Italy;Western Europe;Societa Editrice II Mulino;1997-2020;"Economics and Econometrics (Q4); Political Science and International Relations (Q4)"
5078;21100247023;Preistoria Alpina;journal;03930157;0.107;Q3;4;0;102;0;9;102;0.09;0;Italy;Western Europe;Museo Delle Scienze Trento;2012;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
5079;21100203925;Proceedings of the IASTED International Conference on Technology for Education, TE 2011;conference and proceedings;-;0.107;-;3;0;20;0;3;19;0;0;Canada;Northern America;;;Education
5080;21100244620;Psychologie en Gezondheid;journal;18731791, 18768741;0.107;Q4;7;0;41;0;4;37;0;0;United States;Northern America;Springer Science + Business Media;2008-2011;"Health (social science) (Q4); Psychology (miscellaneous) (Q4)"
5081;17164;Public Administration and Management;journal;10870091;0.107;Q4;13;0;10;0;3;9;0;0;United States;Northern America;Penn State University-Harrisburg, School of Public Affairs;1996-2011;Public Administration (Q4)
5082;20600195642;Recent Researches in Mechanics - Proc. of the 2nd Int. Conf. on FLUIDSHEAT'11, TAM'11,Proc. of the 4th WSEAS Int. Conf. UPT'11, CUHT'11;conference and proceedings;-;0.107;-;4;0;69;0;18;68;0;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Tourism, Leisure and Hospitality Management; Transportation; Urban Studies"
5083;16100154738;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Romanistische Abteilung;journal;03234096, 23044934;0.107;Q4;8;14;100;1475;2;100;0.02;105.36;Germany;Western Europe;Walter de Gruyter GmbH;1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q3); Law (Q4)"
5084;5800221971;Zeitschrift fur Slawistik;journal;00443506;0.107;Q3;6;36;102;1216;6;101;0.07;33.78;Germany;Western Europe;Walter de Gruyter GmbH;1956-1966, 1968-1979, 1981-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
5085;21100199767;2011 Proceedings of the 22nd EAEEIE Annual Conference, EAEEIE 2011;conference and proceedings;-;0.106;-;3;0;30;0;5;28;0;0;United States;Northern America;;;"Education; Electrical and Electronic Engineering; Information Systems"
5086;21100293209;2013 IEEE Conference on e-Learning, e-Management and e-Services, IC3e 2013;conference and proceedings;-;0.106;-;6;0;30;0;11;28;0.37;0;United States;Northern America;;;"E-learning; Management of Technology and Innovation"
5087;21100244817;48th Annual Human Factors and Ergonomics Society of Australia Conference 2012, HFESA 2012;conference and proceedings;-;0.106;-;1;0;5;0;0;4;0;0;Australia;Pacific Region;;;Human Factors and Ergonomics
5088;19700182411;AIBR Revista de Antropologia Iberoamericana;journal;15789705, 16959752;0.106;Q3;9;9;42;461;7;38;0.1;51.22;Spain;Western Europe;Asociacion de Antropologos Iberoamericanos en Red;2009-2021;"Cultural Studies (Q3); Anthropology (Q4)"
5089;21100223794;American Water Works Association Annual Conference and Exposition 2011, ACE 2011;conference and proceedings;-;0.106;-;3;0;392;0;4;389;0;0;United States;Northern America;;;"Geography, Planning and Development; Water Science and Technology"
5090;39819;Anthropology and Archeology of Eurasia;journal;10611959;0.106;Q3;7;25;67;686;2;59;0;27.44;United States;Northern America;M.E. Sharpe Inc.;1992-2020;"Archeology (Q3); History (Q3); Anthropology (Q4)"
5091;13385;Archiv fur Papyrusforschung und Verwandte Gebiete;journal;18671551, 00666459;0.106;Q3;9;47;98;1001;4;96;0.07;21.3;Germany;Western Europe;Walter de Gruyter GmbH;1901, 1903, 1906, 1913, 1920, 1924, 1927, 1930, 1932, 1935, 1937, 1939, 1941, 1953, 1958, 1960, 1966, 1970-1971, 1974, 1978, 1980, 1982-1998, 2000-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
5092;19700176307;Asian Ethnology;journal;18826865;0.106;Q3;13;40;35;489;9;33;0.28;12.23;Japan;Asiatic Region;Nanzan University;2008-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Religious Studies (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)"
5093;5800171965;Asia Pacific Law Review;journal;10192557;0.106;Q4;8;14;37;201;8;37;0.21;14.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;Law (Q4)
5094;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.106;Q4;14;0;151;0;13;151;0.05;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q4); Environmental Science (miscellaneous) (Q4); Toxicology (Q4)"
5095;21100435894;Commentary on the United Nations Convention on the Rights of the Child;book series;15748626;0.106;Q4;4;0;4;0;0;4;0;0;Netherlands;Western Europe;Brill Academic Publishers;2006-2008, 2012;Law (Q4)
5096;21100793841;First Amendment Studies;journal;21689725, 21689733;0.106;Q4;5;9;4;535;0;4;0;59.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Communication (Q4); Law (Q4); Sociology and Political Science (Q4)"
5097;21100827151;Foundation Review;journal;19445660, 19445679;0.106;Q4;13;0;73;0;6;67;0.11;0;United States;Northern America;Dorothy A. Johnson Center for Philanthropy, Grand Valley State University;2009-2013, 2015-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
