Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2976;21100224404;World Literature Studies;journal;13379275, 13379690;0.1;Q4;5;32;102;697;5;84;0.06;21.78;Slovakia;Eastern Europe;Ustav svetovej literatury SAV;2009-2021;Literature and Literary Theory (Q4)
2977;5700179313;Yale French Studies;book series;00440078;0.1;Q3;11;24;48;529;5;44;0.08;22.04;United States;Northern America;Yale University Press;2002-2014, 2018-2019;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
2978;21100829466;Yearbook of Comparative Literature;journal;19255772, 19255764;0.1;Q3;3;0;41;0;1;37;0;0;Canada;Northern America;University of Toronto Press;2009-2011, 2013-2016;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2979;6500153149;Year's Work in English Studies;journal;00844144;0.1;Q3;2;18;38;1057;0;36;0;58.72;United Kingdom;Western Europe;Oxford University Press;1922-1926, 1928-1930, 1933, 1935-1936, 1939-1943, 1948-1949, 1951, 1953-1958, 1960-1972, 1975, 1977-1984, 1987-1995, 2009-2010, 2012-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2980;18498;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Germanistische Abteilung;journal;03234045, 23044861;0.1;Q4;5;17;53;305;4;53;0.08;17.94;Germany;Western Europe;Walter de Gruyter GmbH;1861, 1863-1864, 1866-1870, 1872-1873, 1876, 1878, 1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q4); Law (Q4)"
2981;24923;"Zeitschrift fu&amp;#x0308;r Kunstgeschichte";journal;00442992;0.1;Q4;7;25;76;680;6;76;0.08;27.2;Germany;Western Europe;Deutscher Kunstverlag GmbH;1975, 1987, 2001-2019;Visual Arts and Performing Arts (Q4)
2982;5700154181;Zeitschrift fur Deutsche Philologie;journal;00442496;0.1;Q4;6;22;82;1000;10;76;0.08;45.45;Germany;Western Europe;Erich Schmidt Verlag GmbH and Co Berlin;2002-2012, 2017-2018;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2983;16300154748;Zeitschrift fur Deutsches Altertum und Deutsche Literatur;journal;00442518;0.1;Q4;5;23;75;486;5;74;0.05;21.13;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1979-1980, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2984;28873;Zeitschrift fur Religions- und Geistesgeschichte;journal;00443441, 15700739;0.1;Q4;6;20;61;710;2;60;0.03;35.5;Netherlands;Western Europe;Brill Academic Publishers;1929, 1948-1949, 1951-2000, 2006-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2985;5700158839;Zeitschrift fur Semiotik;journal;01706241;0.1;Q4;4;19;63;501;0;61;0;26.37;Germany;Western Europe;Stauffenburg Verlag;2002-2018;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
2986;19600157914;Zivot Umjetnosti;journal;05147794, 18492207;0.1;Q4;2;14;64;76;0;36;0;5.43;Croatia;Eastern Europe;Institute of Art History;2008-2020;"Museology (Q4); Visual Arts and Performing Arts (Q4)"
2987;21100788778;Acta Conventus Neo-Latini;book series;22126007;;-;2;105;0;996;0;0;0;9.49;Netherlands;Western Europe;Brill Academic Publishers;2012, 2015, 2018;"Classics; History; Literature and Literary Theory"
2988;21100831809;Actual Problems of Theory and History of Art;journal;23122129;;-;4;77;49;854;1;48;0.02;11.09;Russian Federation;Eastern Europe;Saint Petersburg State University;2011-2020;"History; Visual Arts and Performing Arts"
2989;21101012346;Ad Limina;journal;2171620X, 26595885;;-;3;11;23;654;0;23;0;59.45;Spain;Western Europe;Xunta de Galicia;2010-2021;"History; Literature and Literary Theory; Philosophy; Religious Studies; Visual Arts and Performing Arts"
2990;21100407218;African Sources for African History;book series;15676951;;-;1;1;2;75;0;2;0;75;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012, 2017, 2021;"History; Social Sciences (miscellaneous)"
2991;21100886526;AICCM Bulletin;journal;10344233, 22044183;;-;9;10;26;326;2;25;0.08;32.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1997, 1999-2003, 2005-2006, 2008, 2011-2021;"Conservation; Museology"
2992;21100228735;Aisthesis;journal;07187181, 05683939;;-;3;38;0;959;0;0;0;25.24;Chile;Latin America;Pontificia Universidad Catolica de Chile, Facultad de Filosofia, Instituto de Estetica;2012-2020;"Literature and Literary Theory; Philosophy; Visual Arts and Performing Arts"
2993;21100316037;Ajatus;journal;03551725;;-;2;11;0;338;0;0;0;30.73;Finland;Western Europe;Philosophical Society of Finland;2012, 2014-2015, 2017;Philosophy
2994;21100322122;Al-Jami'ah;journal;2338557X, 0126012X;;-;7;1;1;10;0;1;0;10;Indonesia;Asiatic Region;Al-Jami'ah Research Centre-Sunan Kalijaga State Islamic University;2010, 2012, 2014-2021;"Arts and Humanities (miscellaneous); Religious Studies"
2995;21100228046;America Latina en la Historia Economica;journal;20073496, 14052253;;-;6;21;0;1008;0;0;0;48;Mexico;Latin America;Instituto de Investigaciones Dr. Jose Maria Luis Mora;2000-2001, 2012-2021;"Economics, Econometrics and Finance (miscellaneous); History"
2996;21100228548;American and British Studies Annual;journal;18036058;;-;2;11;0;264;0;0;0;24;Czech Republic;Eastern Europe;University of Pardubice;2012-2020;"Cultural Studies; Literature and Literary Theory"
2997;21100404962;Anales de Arqueologia Cordobesa;journal;11309741;;-;3;16;0;1162;0;0;0;72.63;Spain;Western Europe;Universidad de Cordoba;2012, 2014-2019;"Archeology; Archeology (arts and humanities)"
2998;21100247037;Anatolica;journal;18756654, 00661554;;-;8;10;0;530;0;0;0;53;Belgium;Western Europe;Peeters Publishers;2012-2018, 2020;"Archeology; Archeology (arts and humanities); History"
2999;21100218077;Anclajes;journal;03293807, 18514669;;-;3;17;0;282;0;0;0;16.59;Argentina;Latin America;Instituto de Investigaciones Literarias y Discursivas, Universidad Nacional de La Pampa;2012-2021;Linguistics and Language
3000;26629;Annali della Fondazione Luigi Einaudi. Fondazione Luigi Einaudi;book series;20365667, 05319870;;-;2;21;0;919;0;0;0;43.76;Italy;Western Europe;Leo S. Olschki;1979, 1982, 2001, 2012-2014;"Economics, Econometrics and Finance (miscellaneous); History; Social Sciences (miscellaneous)"
3001;21100312021;Antiguo Oriente;journal;16679202;;-;5;7;0;277;0;0;0;39.57;Argentina;Latin America;Pontifical Catholic University of Argentina;2012-2020;"Archeology; Archeology (arts and humanities); Classics; History"
3002;21100211326;Araucaria;journal;15756823;;-;7;19;0;497;0;0;0;26.16;Spain;Western Europe;Universidad de Sevilla;2012-2021;"History; Philosophy; Sociology and Political Science"
3003;85412;Archaeological Journal;journal;23732288, 00665983;;-;15;41;69;1286;7;58;0.06;31.37;United Kingdom;Western Europe;Routledge;1977, 1996-2021;"Archeology; Archeology (arts and humanities); Conservation"
3004;21100228749;Archaologie Osterreichs;journal;10181857;;-;2;18;0;304;0;0;0;16.89;Austria;Western Europe;Hartleben;2012-2016;"Archeology; Archeology (arts and humanities)"
3005;21100242217;Archeologia Polski;journal;00038180;;-;3;9;0;404;0;0;0;44.89;Poland;Eastern Europe;Polska Akademia Nauk;2012-2016, 2018-2020;"Archeology; Archeology (arts and humanities)"
3006;21100792126;Archivio Italiano per la Storia della Pieta;book series;18243789, 11286768;;-;3;12;0;762;0;0;0;63.5;Italy;Western Europe;Edizioni di Storia e Letteratura;2012-2016;"History; Philosophy; Religious Studies"
3007;21100228024;Arkiv for Nordisk Filologi;journal;00667668;;-;3;6;0;236;0;0;0;39.33;Sweden;Western Europe;Lunds Universitet;2012-2015, 2017-2020;"Linguistics and Language; Literature and Literary Theory"
3008;21100220374;Arqueologia Iberoamericana;journal;19894104;;-;9;8;0;331;0;0;0;41.38;Spain;Western Europe;Pascual Izquierdo-Egea;2012-2021;"Archeology; Archeology (arts and humanities)"
3009;21100212326;Arqueologia Mexicana;journal;01888218;;-;4;40;0;123;0;0;0;3.08;Mexico;Latin America;Editorial Raices;2012-2015, 2018-2021;"Archeology; Archeology (arts and humanities)"
3010;5900152751;Art, Design and Communication in Higher Education;journal;1474273X;;-;8;29;0;786;0;0;0;27.1;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Arts and Humanities (miscellaneous); Communication; Education"
3011;21100925880;Art Education;journal;23255161, 00043125;;-;24;49;155;735;40;144;0.23;15;United Kingdom;Western Europe;Routledge;1996-2021;"Education; Visual Arts and Performing Arts"
3012;21100430551;ARTMargins;journal;21622574, 21622582;;-;4;20;0;330;0;0;0;16.5;United States;Northern America;MIT Press Journals;2012-2021;"Cultural Studies; History; Visual Arts and Performing Arts"
3013;21100208033;Arts and Health;journal;17533023, 17533015;;-;18;23;0;845;0;0;0;36.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Arts and Humanities (miscellaneous); Medicine (miscellaneous)"
3014;21100205318;Asiatic;journal;19853106;;-;5;26;0;391;0;0;0;15.04;Malaysia;Asiatic Region;International Islamic University Malaysia;2012-2020;"Linguistics and Language; Literature and Literary Theory"
3015;21100332198;Atti della Pontificia Accademia Romana di Archeologia: Serie III, Rendiconti;book series;10199500;;-;3;19;0;894;0;0;0;47.05;Vatican City State;Western Europe;Pontificia Accademia Romana di Archeologia;2012, 2014, 2016, 2018-2019;"Archeology; Archeology (arts and humanities)"
3016;29135;Aurora;book series;20149107, 15755045;;-;2;14;3;293;0;1;0;20.93;Spain;Western Europe;Edicions Universitat de Barcelona;2011-2017, 2019-2021;Philosophy
3017;21100855754;Australian Journal of Human Rights;journal;2573573X, 1323238X;;-;13;16;35;1034;17;35;0.18;64.63;Australia;Pacific Region;Taylor and Francis Ltd.;1994, 1996-2021;"History; Law; Philosophy; Sociology and Political Science"
3018;21100218321;Ayer;journal;11342277;;-;9;43;0;2222;0;0;0;51.67;Spain;Western Europe;Marcial Pons;2012-2014, 2017-2021;"Cultural Studies; History; Sociology and Political Science"
3019;13425;Baptist quarterly, The;journal;0005576X;;-;3;17;55;0;3;43;0.09;0;United Kingdom;Western Europe;Baptist Historical Society;1988, 1996-2021;"History; Religious Studies"
3020;21100430776;Brill Studies in Greek and Roman Epigraphy;book series;18762557;;-;5;2;1;114;1;1;1;57;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014-2018;"Classics; Linguistics and Language"
3021;21100285756;Britain and the World;journal;20438575, 20438567;;-;5;13;0;1179;0;0;0;90.69;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;History
3022;21100938727;British Journal for the History of Mathematics;journal;26375494, 26375451;;-;6;14;44;240;5;41;0.13;17.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Education; History and Philosophy of Science; Mathematics (miscellaneous)"
3023;21100223157;Brukenthal. Acta Musei;journal;18422691;;-;5;52;0;1239;0;0;0;23.83;Romania;Eastern Europe;Brukenthal National Museum;2012-2020;"Conservation; Ecology, Evolution, Behavior and Systematics; History; Museology; Paleontology; Visual Arts and Performing Arts"
3024;19994;Bulletin of Science, Technology and Society;journal;02704676;;-;26;9;0;321;0;0;0;35.67;United States;Northern America;SAGE Publications Inc.;1982-1985, 1987-2005, 2012, 2014, 2017-2021;"Arts and Humanities (miscellaneous); Education; History and Philosophy of Science; Management of Technology and Innovation; Social Sciences (miscellaneous)"
3025;15689;Bulletin of the John Rylands Library;journal;20549326, 20549318;;-;6;32;0;1645;0;0;0;51.41;United Kingdom;Western Europe;John Rylands University Library;1946-1948, 1971-1972, 1990, 1999, 2002-2006, 2012, 2014-2020;"Arts and Humanities (miscellaneous); Library and Information Sciences"
3026;21100219925;Bylye Gody;journal;20739745;;-;15;48;0;531;0;0;0;11.06;Slovakia;Eastern Europe;Academic Publishing House Researcher s.r.o.;2012-2021;"History; Political Science and International Relations"
3027;21100887516;BYU Studies Quarterly;journal;21678472, 21678480;;-;6;27;89;1136;7;85;0.05;42.07;United States;Northern America;Brigham Young University;2018-2020;"History; Religious Studies"
3028;21100834974;Cahiers d'Ethnomusicologie;book series;1662372X;;-;3;13;0;313;0;0;0;24.08;Switzerland;Western Europe;Ateliers d'ethnomusicologie;2007, 2012-2016, 2020;"Anthropology; Cultural Studies; Music"
3029;21100301407;Cahiers d'Extreme-Asie;journal;07661177;;-;2;17;0;787;0;0;0;46.29;France;Western Europe;Ecole Francaise d'Extreme-Orient;2012-2014;"Cultural Studies; History; Religious Studies"
3030;21100976123;California Archaeology;journal;1947461X, 19474628;;-;11;20;60;458;8;59;0.1;22.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Archeology; Archeology (arts and humanities)"
3031;5600155308;Canadian Slavonic Papers;journal;00085006;;-;12;22;58;970;7;56;0.1;44.09;Canada;Northern America;Canadian Association of Slavists;1977-1979, 1996-2021;"Medicine (miscellaneous); Social Sciences (miscellaneous)"
3032;6500153157;Caribbean Quarterly;journal;00086495;;-;10;29;85;0;0;68;0;0;United Kingdom;Western Europe;Extra Mural Department of the University College of the West Indies;1996-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
3033;21100226416;Cauriensia;journal;18864945;;-;5;27;0;292;0;0;0;10.81;Spain;Western Europe;Universidad de Extremadura - Caceres Theological Institute;2012-2021;Religious Studies
3034;21100438195;Central and Eastern Europe;book series;18778550;;-;2;1;0;843;0;0;0;843;Netherlands;Western Europe;Brill Academic Publishers;2012-2016;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
3035;21100442232;Christians and Jews in Muslim Societies;book series;22125523;;-;3;1;0;194;0;0;0;194;Netherlands;Western Europe;Brill Academic Publishers;2012, 2014, 2016;"History; Religious Studies"
3036;21100201738;Cincinnati Romance Review;journal;21558817;;-;3;23;0;589;0;0;0;25.61;United States;Northern America;Department of Romance Languages and Literatures, University of Cincinnati;2012-2019;Literature and Literary Theory
3037;21100875057;Classica et Mediaevalia;book series;16049411, 01065815;;-;4;12;0;703;0;0;0;58.58;Denmark;Western Europe;Museum Tusculanum Press;2012-2014, 2020, 2022;"Classics; History; Linguistics and Language; Philosophy"
3038;21100218542;Collectanea Theologica;journal;01376985;;-;3;43;0;1892;0;0;0;44;Poland;Eastern Europe;Cardinal Stefan Wyszynski University in Warsaw;2012-2021;Religious Studies
3039;21100887535;Collection and Curation;journal;25149326;;-;19;26;96;300;41;92;0.34;11.54;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Library and Information Sciences; Museology"
3040;5800209432;Concentric;journal;17298792, 17296897;;-;4;15;0;359;0;0;0;23.93;Taiwan;Asiatic Region;National Taiwan Normal University;2012-2020;"Cultural Studies; Literature and Literary Theory"
3041;21100887621;Contemporary Japan;journal;18692737, 18692729;;-;9;11;0;507;0;0;0;46.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;Cultural Studies
3042;13519;Contemporary Southeast Asia;journal;0129797X;;-;40;16;54;878;79;48;0.95;54.88;Singapore;Asiatic Region;ISEAS - Yusof Ishak Institute;1980-1981, 1984-1985, 2006, 2012-2021;"Development; History; Political Science and International Relations; Sociology and Political Science"
3043;5800154329;Contrastes;journal;11364076;;-;3;37;0;1136;0;0;0;30.7;Spain;Western Europe;Universidad de Malaga;2012-2021;Philosophy
3044;21100900269;Court Historian;journal;14629712, 20563450;;-;7;11;32;0;2;29;0.1;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;History
3045;19700170231;Criminology and Public Policy;journal;17459133, 15386473;;-;37;58;0;1809;0;0;0;31.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;"Literature and Literary Theory; Public Administration"
3046;21100242619;Cristianesimo nella Storia;journal;03933598;;-;4;22;0;1491;0;0;0;67.77;Italy;Western Europe;Societa Editrice Il Mulino;2012-2020;"History; Religious Studies"
3047;6500153168;Critical Survey;journal;17522293, 00111570;;-;5;20;0;692;0;0;0;34.6;United Kingdom;Western Europe;Berghahn Books;2012-2021;"Cultural Studies; Literature and Literary Theory"
3048;21100228001;Cuadernos de Estudios Gallegos;book series;0210847X, 19888333;;-;3;11;0;323;0;0;0;29.36;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1967, 2012-2016, 2018-2021;History
3049;21100203943;Cuadernos de Musica, Artes Visuales y Artes Escenicas;journal;17946670, 22159959;;-;3;15;0;410;0;0;0;27.33;Colombia;Latin America;Pontificia Universidad Javeriana;2012-2021;"Music; Visual Arts and Performing Arts"
3050;21100870934;Current Research in the Semantics/Pragmatics Interface;book series;14727870;;-;9;1;48;89;2;46;0.05;89;Netherlands;Western Europe;Brill Academic Publishers;2007-2016, 2018-2020;"Linguistics and Language; Philosophy"
3051;21100406697;Current Writing;journal;1013929X, 21599130;;-;9;18;50;517;11;48;0.09;28.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;Literature and Literary Theory
3052;21100202958;Dialogos;journal;14159945, 21772940;;-;4;70;0;1440;0;0;0;20.57;Brazil;Latin America;Universidade Estadual de Maringa;2012-2021;History
3053;17300154943;Diderot Studies;book series;00704806;;-;2;17;0;275;0;0;0;16.18;Switzerland;Western Europe;Librairie Droz S.A.;2003, 2007, 2012;Philosophy
3054;21100207638;Discursos Fotograficos;journal;18085652, 19847939;;-;3;22;0;229;0;0;0;10.41;Brazil;Latin America;State University of Londrina ECSC - Department of Communication;2012-2020;"Communication; Visual Arts and Performing Arts"
3055;21100205305;Divadelni Revue;journal;08625409;;-;2;30;0;864;0;0;0;28.8;Czech Republic;Eastern Europe;Praha Divadelni Ustav;2012-2021;Visual Arts and Performing Arts
3056;21100255511;Dix-Neuf;journal;14787318;;-;5;21;0;585;0;0;0;27.86;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory; Music"
3057;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;;-;11;16;57;676;5;50;0.12;42.25;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies; History; Law; Political Science and International Relations; Religious Studies; Sociology and Political Science"
3058;21101047376;Dostoevsky Journal;journal;15355314, 23752122;;-;2;8;6;240;0;5;0;30;Netherlands;Western Europe;Brill Academic Publishers;2000-2001, 2003-2006, 2010, 2012, 2015-2018, 2021;"Literature and Literary Theory; Philosophy"
3059;21100425845;Early Americas: History and Culture;book series;18753264;;-;1;2;1;831;1;1;1;415.5;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014, 2017;"Cultural Studies; History"
3060;21100267793;Early Medieval China;journal;15299104, 19467842;;-;4;4;12;343;0;9;0;85.75;United Kingdom;Western Europe;Maney Publishing;1994-1995, 2005, 2007-2020;"Anthropology; Cultural Studies; History; Literature and Literary Theory; Philosophy; Religious Studies"
3061;21100281306;Ecclesia Orans;journal;10103872;;-;2;17;0;177;0;0;0;10.41;Italy;Western Europe;Pontificio istituto liturgico;2012, 2014, 2017, 2020-2021;Religious Studies
3062;21100887534;Economic History of Developing Regions;journal;20780389, 20780397;;-;15;26;31;924;19;29;0.61;35.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Development; Economics and Econometrics; History"
3063;6000170071;Eidos;journal;16928857, 20117477;;-;4;17;0;408;0;0;0;24;Colombia;Latin America;Universidad del Norte;2012-2021;Philosophy
3064;21100236219;Ephemerides Liturgicae;journal;00139505;;-;3;5;0;354;0;0;0;70.8;Italy;Western Europe;C L V Edizioni Liturgiche;2012-2021;Religious Studies
3065;21100258806;Ephemeris Napocensis;journal;12205249;;-;4;14;0;1075;0;0;0;76.79;Romania;Eastern Europe;Editura Academiei Romane;2012-2013;"Archeology; Archeology (arts and humanities)"
3066;21100220142;Estudios Irlandeses;journal;1699311X;;-;3;14;0;278;0;0;0;19.86;Spain;Western Europe;;2012-2020;"Arts and Humanities (miscellaneous); Cultural Studies"
3067;16200154788;Etudes Celtique;book series;03731928;;-;4;13;0;572;0;0;0;44;France;Western Europe;Centre National De La Recherche Scientifique (CNRS);2003-2004, 2012, 2014-2019;"Archeology; Archeology (arts and humanities); History; Linguistics and Language"
3068;5600152964;Etudes / Inuit / Studies;journal;07011008;;-;7;21;0;827;0;0;0;39.38;Canada;Northern America;Association Inuksiutiit Katimajiit;1985, 1999, 2001, 2012-2016;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
3069;16400154773;Eurasia Antiqua;book series;09490434;;-;8;6;0;225;0;0;0;37.5;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2007, 2012-2013, 2015-2016;"Archeology; Archeology (arts and humanities)"
3070;21100866201;European Journal for Philosophy of Religion;journal;16898311;;-;11;48;60;350;14;59;0.22;7.29;Austria;Western Europe;European Journal for Philosophy of Religion;2009-2021;"Philosophy; Religious Studies"
3071;26579;European Review of Latin American and Caribbean Studies;journal;18794750, 09240608;;-;13;12;0;537;0;0;0;44.75;Netherlands;Western Europe;Centre for Latin American Research and Documentation/Centro de Estudios y Documentacion Latinoamericanos (CEDLA);1996, 2001, 2012-2021;"History; Sociology and Political Science"
3072;21100322124;European Studies in Sports History;book series;19998589;;-;2;5;0;154;0;0;0;30.8;France;Western Europe;Presses Universitaires de Rouen et du Havre;2012-2016;"History; Physical Therapy, Sports Therapy and Rehabilitation"
3073;21100432118;European Values Studies;book series;15685926;;-;4;1;12;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;2008, 2010, 2012, 2014, 2017;"Cultural Studies; Philosophy; Religious Studies"
3074;21100447823;Evliya Celebi's Book of Travels;book series;-;;-;0;1;0;105;0;0;0;105;Netherlands;Western Europe;Brill Academic Publishers;2012;"Cultural Studies; History; Literature and Literary Theory"
3075;14974;Explorations in Renaissance culture;journal;00982474, 23526963;;-;7;9;47;405;1;45;0;45;Netherlands;Western Europe;Brill Academic Publishers;1976, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Philosophy; Visual Arts and Performing Arts"
3076;5800205583;Fascism;journal;22116249, 22116257;;-;7;12;0;539;0;0;0;44.92;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;"History; Sociology and Political Science"
3077;5800208010;Faventia;book series;02107570;;-;1;29;0;837;0;0;0;28.86;Spain;Western Europe;Departament de Classiques, Facultat de Lletres, Publicacions de la Universitat Autonoma de Barcelona;2012, 2015-2017;"Classics; History; Linguistics and Language"
3078;21100228017;Fichte-Studien;book series;18795811, 09250166;;-;2;52;0;1093;0;0;0;21.02;Netherlands;Western Europe;Editions Rodopi B.V.;2012-2014, 2016-2020;Philosophy
3079;21100218017;Film International;journal;20403801, 16516826;;-;3;39;0;365;0;0;0;9.36;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Communication; Cultural Studies; Visual Arts and Performing Arts"
3080;21100222908;Filosofia Politica;journal;03947297;;-;3;26;0;1313;0;0;0;50.5;Italy;Western Europe;Il Mulino publishing house;2012-2021;"History; Philosophy; Sociology and Political Science"
3081;21100309829;Freiburger Zeitschrift fur Philosophie und Theologie;journal;00160725;;-;3;25;0;1248;0;0;0;49.92;Switzerland;Western Europe;Academic Press Fribourg;2012-2017;"Philosophy; Religious Studies"
3082;21101021025;French Screen Studies;journal;26438941, 2643895X;;-;12;19;61;550;23;53;0.3;28.95;United Kingdom;Western Europe;Routledge;2020-2021;"Communication; Visual Arts and Performing Arts"
3083;21100275429;Galilaeana;journal;19716052, 18253903;;-;3;9;0;479;0;0;0;53.22;Italy;Western Europe;Leo S. Olschki;2012-2020;"History; History and Philosophy of Science"
3084;21100237620;Gazette des Archives;journal;00165522;;-;2;20;0;146;0;0;0;7.3;France;Western Europe;Association des archivistes francais (AAF);1976, 2012-2020;"History; Library and Information Sciences"
3085;21100223783;Giornale di Storia Costituzionale;journal;18277950, 15930793;;-;4;23;0;1242;0;0;0;54;Italy;Western Europe;Edizioni Universita Macerata;2012-2021;"History; Law"
3086;21100411547;Glaube und Denken;book series;09340785;;-;1;36;0;1091;0;0;0;30.31;Switzerland;Western Europe;Peter Lang Publishing Group;2012-2015;"Philosophy; Religious Studies"
3087;21100867680;Gosudarstvo, Religiia, Tserkov' v Rossii i za Rubezhom/State, Religion and Church in Russia and Worldwide;journal;20737211, 20737203;;-;6;36;0;644;0;0;0;17.89;Russian Federation;Eastern Europe;Russian Presidential Academy of National Economy and Public Administration;2012-2021;"Religious Studies; Sociology and Political Science"
3088;21100465444;Gothic Studies;journal;2050456X, 13627937;;-;5;15;42;289;1;39;0;19.27;United Kingdom;Western Europe;Manchester University Press;2016-2021;"History; Literature and Literary Theory"
3089;21100239260;Graeco-Latina Brunensia;journal;18037402;;-;4;26;0;674;0;0;0;25.92;Czech Republic;Eastern Europe;Masarykova Universita;2012-2021;"Archeology; Archeology (arts and humanities); Classics; History; Linguistics and Language"
3090;21100211306;Hamdard Islamicus;journal;02507196;;-;2;19;0;308;0;0;0;16.21;Pakistan;Asiatic Region;Hamdard National Foundation;1987, 2012-2021;"Cultural Studies; History; Political Science and International Relations; Religious Studies"
3091;21100426620;Handbook of Oriental Studies. Section 2, South Asia;book series;01699377;;-;2;1;4;907;0;3;0;907;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2016, 2018;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
3092;21100406941;Handbook of Oriental Studies. Section 8, Uralic and Central Asian Studies;book series;01698524;;-;8;1;3;75;1;3;0;75;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
3093;21100293217;Henoch;book series;03936805;;-;4;8;0;741;0;0;0;92.63;Italy;Western Europe;Editrice Morcelliana Srl;2012-2020;"History; Religious Studies"
3094;21100453544;Heritage and Identity;book series;22117377, 22117369;;-;3;1;0;116;0;0;0;116;Netherlands;Western Europe;Brill Academic Publishers;2012-2013, 2015, 2017, 2019;"Conservation; Cultural Studies; Law; Museology"
3095;21100223517;Historia del Presente;journal;15798135;;-;3;23;0;774;0;0;0;33.65;Spain;Western Europe;Asociacion Historiadores del Presente;2012-2016, 2018-2020;History
3096;5700167823;History Australia;journal;18334881, 14490854;;-;14;35;105;1977;25;87;0.28;56.49;United States;Northern America;Taylor and Francis Ltd.;2003, 2005-2021;History
3097;21100223135;History of Education Review;journal;08198691, 03113248;;-;8;11;0;492;0;0;0;44.73;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1980, 1982, 2012-2021;"Education; History"
3098;19800188061;History of Geo- and Space Sciences;journal;21905010, 21905029;;-;7;3;1;137;1;1;1;45.67;Germany;Western Europe;Copernicus GmbH;2011-2021;"Earth and Planetary Sciences (miscellaneous); History and Philosophy of Science"
3099;21100910567;Holocaust Studies;journal;17504902, 20484887;;-;8;18;56;484;0;55;0;26.89;United States;Northern America;Routledge;2005-2021;"Communication; Cultural Studies; History; Sociology and Political Science"
3100;21100783205;Horizon. Studies in Phenomenology;journal;23116986, 22265260;;-;3;29;0;219;0;0;0;7.55;Russian Federation;Eastern Europe;Saint Petersburg State University;2012-2018;Philosophy
3101;21101046224;Human Geography(United Kingdom);journal;19427786, 2633674X;;-;19;22;80;882;61;80;0.76;40.09;United States;Northern America;SAGE Publications Inc.;2008-2021;"Geography, Planning and Development; Philosophy"
3102;21100218392;Humanities Diliman;journal;16551532, 20120788;;-;3;10;0;353;0;0;0;35.3;Philippines;Asiatic Region;University of the Philippines;2012-2021;"Cultural Studies; Literature and Literary Theory; Visual Arts and Performing Arts"
