Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
312;17689;Avian Pathology;journal;03079457, 14653338;0.733;Q2;86;77;225;2805;620;215;2.92;36.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-2021;"Animal Science and Zoology (Q1); Food Animals (Q1); Immunology and Microbiology (miscellaneous)  (Q2)"
313;21100451659;Infectious Diseases;journal;23744235, 23744243;0.727;Q2;75;141;423;3538;687;252;1.73;25.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)"
314;23046;Transactions of the Royal Society of Tropical Medicine and Hygiene;journal;18783503, 00359203;0.725;Q2;109;136;303;4132;528;281;1.65;30.38;United Kingdom;Western Europe;Oxford University Press;1907-2021;"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)"
315;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.724;Q3;58;67;180;2419;520;107;2.94;36.1;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Pharmacology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
316;22994;Parasitology International;journal;13835769, 18730329;0.717;Q3;63;160;406;5586;866;396;2.1;34.91;Ireland;Western Europe;Elsevier Ireland Ltd;1997-2022;"Infectious Diseases (Q3); Parasitology (Q3)"
317;20340;Parasitology Research;journal;14321955, 09320113;0.716;Q3;98;425;1204;19937;2559;1196;2.15;46.91;Germany;Western Europe;Springer Verlag;1987-2021;"Veterinary (miscellaneous) (Q1); Insect Science (Q2); Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
318;21100356781;Virology Reports;journal;22146695;0.705;Q3;7;0;2;0;5;2;0;0;Netherlands;Western Europe;Elsevier BV;2014, 2016-2017;"Biochemistry (Q3); Virology (Q3)"
319;21100198481;AMB Express;journal;21910855;0.702;Q2;48;217;621;8809;2042;621;3.08;40.59;Germany;Western Europe;SpringerOpen;2011-2021;"Applied Microbiology and Biotechnology (Q2); Biophysics (Q2)"
320;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.702;Q3;36;76;305;2988;861;305;3.04;39.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q1); Food Science (Q2); Immunology (Q3)"
321;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.701;Q3;53;70;188;3465;473;184;2.26;49.5;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
322;20254;Letters in Applied Microbiology;journal;02668254, 1472765X;0.698;Q2;116;138;425;4990;1220;424;2.74;36.16;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;Applied Microbiology and Biotechnology (Q2)
323;15609;Enzyme and Microbial Technology;journal;18790909, 01410229;0.697;Q2;153;198;415;8837;1516;415;3.4;44.63;United States;Northern America;Elsevier Inc.;1979-2022;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Biochemistry (Q3)"
324;21244;International Archives of Allergy and Immunology;journal;14230097, 10182438;0.696;Q3;104;112;318;4221;759;310;2.22;37.69;Switzerland;Western Europe;S. Karger AG;1950-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
325;19900193845;International Journal of Microbiology;journal;16879198, 1687918X;0.696;Q3;46;142;140;6784;483;140;3.45;47.77;Egypt;Africa/Middle East;Hindawi Limited;2009-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
326;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.693;Q3;90;150;439;7079;821;429;1.78;47.19;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
327;16134;Process Biochemistry;journal;00329592, 13595113;0.689;Q2;166;377;963;19917;3500;960;3.6;52.83;United Kingdom;Western Europe;Elsevier BV;1950, 1953-1955, 1973-1975, 1979-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biochemistry (Q3)"
328;19660;Comparative Immunology, Microbiology and Infectious Diseases;journal;18781667, 01479571;0.687;Q3;59;135;263;5819;593;263;2.14;43.1;United Kingdom;Western Europe;Elsevier Ltd.;1978-2021;"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3)"
329;14500154701;Food Analytical Methods;journal;1936976X, 19369751;0.684;Q2;52;228;1053;8485;3251;1052;3.19;37.21;United States;Northern America;Springer New York;2008-2021;"Safety Research (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Food Science (Q2); Safety, Risk, Reliability and Quality (Q2)"
330;21100223559;Autoimmune Diseases;journal;20900430, 20900422;0.681;Q2;36;5;12;309;21;12;1.67;61.8;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Immunology and Microbiology (miscellaneous)  (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
331;22100;European Cytokine Network;journal;11485493, 19524005;0.679;Q3;66;19;55;1375;147;55;2.5;72.37;France;Western Europe;John Libbey Eurotext;1990-2021;"Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3)"
332;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.672;Q3;40;21;62;1007;183;62;2.86;47.95;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
333;24622;Biofouling;journal;10292454, 08927014;0.668;Q2;92;100;251;5812;844;251;2.98;58.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2021;"Applied Microbiology and Biotechnology (Q2); Aquatic Science (Q2); Water Science and Technology (Q2)"
334;20270;Microbiology and Immunology;journal;03855600, 13480421;0.664;Q3;74;83;204;3512;396;194;1.82;42.31;United States;Northern America;Wiley-Blackwell;1977-2021;"Immunology (Q3); Microbiology (Q3); Virology (Q3)"
335;52691;Aerobiologia;journal;03935965, 15733025;0.663;Q3;51;67;151;2709;387;150;2.11;40.43;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
336;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.657;Q2;116;197;648;7423;1812;648;2.81;37.68;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)"
337;38787;Journal of Investigational Allergology and Clinical Immunology;journal;10189068;0.657;Q3;64;98;313;2707;547;163;1.72;27.62;Spain;Western Europe;Esmon Publicidad S.A.;1991-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
338;29663;Journal of Theoretical Biology;journal;10958541, 00225193;0.657;Q3;162;268;1165;13958;2998;1145;2.65;52.08;United States;Northern America;Academic Press Inc.;1961-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
339;21100267980;GERMS;journal;22482997;0.652;Q3;14;55;74;1039;181;60;2.84;18.89;Romania;Eastern Europe;European Academy of HIV/AIDS and Infectious Diseases;2011-2021;"Public Health, Environmental and Occupational Health (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Epidemiology (Q4)"
340;22423;Journal of Helminthology;journal;0022149X, 14752697;0.649;Q3;51;190;297;8473;590;281;1.79;44.59;United Kingdom;Western Europe;Cambridge University Press;1923-1943, 1945-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q2); Parasitology (Q3)"
341;19623;Archives of Microbiology;journal;1432072X, 03028933;0.648;Q3;107;282;438;13285;1104;431;2.38;47.11;Germany;Western Europe;Springer Verlag;1974-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Genetics (Q3); Microbiology (Q3); Molecular Biology (Q3)"
342;21100907393;Environmental Microbiomes;journal;25246372;0.648;Q2;43;19;133;1289;252;132;2.09;67.84;United Kingdom;Western Europe;BioMed Central Ltd.;2019-2021;"Applied Microbiology and Biotechnology (Q2); Genetics (Q3); Microbiology (Q3)"
343;24562;Mathematical Biosciences;journal;00255564;0.644;Q3;99;69;403;3411;946;401;2.25;49.43;United States;Northern America;Elsevier Inc.;1967-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
344;19700201314;Mycology;journal;21501211, 21501203;0.644;Q3;29;27;89;1834;263;88;3.24;67.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)"
345;130143;Brazilian Journal of Microbiology;journal;15178382;0.643;Q3;70;225;411;9571;1191;408;2.39;42.54;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q3)
346;20887;Virus Genes;journal;1572994X, 09208569;0.642;Q3;59;93;319;3638;642;314;2.13;39.12;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Molecular Biology (Q3); Virology (Q3)"
347;19764;Intervirology;journal;03005526, 14230100;0.641;Q4;62;18;121;707;258;118;1.51;39.28;Switzerland;Western Europe;S. Karger AG;1973-2021;"Infectious Diseases (Q3); Virology (Q4)"
348;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.635;Q2;100;70;286;3557;655;266;2.26;50.81;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q3)"
349;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.635;Q3;68;16;119;554;265;117;2.42;34.63;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)"
350;19520;Veterinary Immunology and Immunopathology;journal;01652427, 18732534;0.633;Q3;98;93;344;3820;698;343;1.93;41.08;Netherlands;Western Europe;Elsevier;1979-2021;"Veterinary (miscellaneous) (Q1); Immunology (Q3)"
351;20235;Journal of Microbiological Methods;journal;18728359, 01677012;0.629;Q3;138;231;690;8426;1638;687;2.3;36.48;Netherlands;Western Europe;Elsevier;1983-2021;"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)"
352;21879;Folia Parasitologica;journal;00155683, 18036465;0.627;Q3;47;36;77;1259;148;77;1.9;34.97;Czech Republic;Eastern Europe;Czech Academy of Sciences;1971-2021;Parasitology (Q3)
353;20688;Autoimmunity;journal;08916934, 1607842X;0.623;Q3;75;55;141;2748;336;139;2.45;49.96;United Kingdom;Western Europe;Informa Healthcare;1988-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
354;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.613;Q4;91;147;486;5061;1182;486;2.34;34.43;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Immunology (Q4)"
355;20610;Journal of Food Protection;journal;19449097, 0362028X;0.613;Q3;144;256;780;10888;1643;752;2.01;42.53;United States;Northern America;International Association for Food Protection;1977-1980, 1982-2021;"Food Science (Q2); Microbiology (Q3)"
356;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.611;Q3;44;221;571;10971;1592;565;2.69;49.64;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biophysics (Q2); Drug Discovery (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
357;21100255498;Frontiers in Bioscience - Scholar;journal;19450516, 19450524;0.606;Q3;49;11;70;1065;199;70;2.38;96.82;United States;Northern America;Frontiers in Bioscience;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
358;15602;Electronic Journal of Biotechnology;journal;07173458;0.603;Q2;62;57;203;2458;644;201;2.68;43.12;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
359;16086;Journal of Microbiology and Biotechnology;journal;17388872, 10177825;0.601;Q2;69;207;712;8053;1692;712;2.09;38.9;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;1991, 1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
360;21100369843;New Microbes and New Infections;journal;20522975;0.599;Q3;33;194;364;5140;645;303;1.97;26.49;Netherlands;Western Europe;Elsevier BV;2013-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
361;19900191993;Journal of Visualized Experiments;journal;1940087X;0.596;Q3;105;981;4107;29741;5676;4106;1.27;30.32;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
362;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;0.595;Q2;43;180;635;6622;1559;635;2.41;36.79;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Food Science (Q2)"
363;19700175021;Interdisciplinary Perspectives on Infectious Diseases;journal;16877098, 1687708X;0.593;Q3;30;27;38;929;61;38;1.74;34.41;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Parasitology (Q3); Virology (Q4)"
364;16104;Molecular Biotechnology;journal;15590305, 10736085;0.589;Q2;82;58;223;2747;561;214;2.66;47.36;United States;Northern America;Humana Press;1994-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Biochemistry (Q3); Molecular Biology (Q3)"
365;21100197945;Biocatalysis and Agricultural Biotechnology;journal;18788181;0.588;Q2;46;412;944;21618;3029;938;3.3;52.47;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agronomy and Crop Science (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Food Science (Q2)"
366;21875;Experimental Parasitology;journal;00144894, 10902449;0.585;Q3;78;146;431;6368;891;431;2.01;43.62;United States;Northern America;Academic Press Inc.;1951-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3); Immunology (Q4)"
367;22450;Journal of Vector Borne Diseases;journal;09729062;0.581;Q3;43;60;171;1751;306;154;1.58;29.18;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
368;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.58;Q2;60;96;330;4348;808;323;2.15;45.29;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
369;21100941750;Antibody Therapeutics;journal;25164236;0.579;Q4;12;20;24;1100;64;23;2.67;55;United States;Northern America;Oxford University Press;2018-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
370;17687;Avian Diseases;journal;00052086;0.579;Q3;83;86;237;2435;385;229;1.41;28.31;United States;Northern America;American Association of Avian Pathologists;1963, 1965-2021;"Animal Science and Zoology (Q2); Food Animals (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
371;19666;Current Microbiology;journal;03438651, 14320991;0.578;Q3;97;462;612;19374;1379;601;2.14;41.94;United States;Northern America;Springer New York;1978-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)"
372;19762;International Microbiology;journal;16181905, 11396709;0.578;Q3;69;61;108;3179;239;95;2.44;52.11;Spain;Western Europe;Sociedad Espanola de Microbiologia;1998-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
373;19718;Geomicrobiology Journal;journal;01490451, 15210529;0.57;Q3;81;91;270;4987;609;269;2.13;54.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1981, 1983-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)"
374;21100903066;AIMS Microbiology;journal;24711888;0.565;Q3;16;28;62;2137;172;61;2.14;76.32;United States;Northern America;AIMS Press;2016-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
375;21100781742;Veterinary Parasitology: Regional Studies and Reports;journal;24059390;0.564;Q3;16;137;306;5043;536;306;1.71;36.81;Netherlands;Western Europe;Elsevier BV;2015-2021;"Veterinary (miscellaneous) (Q2); Parasitology (Q3)"
376;21834;Current HIV Research;journal;18734251, 1570162X;0.561;Q4;54;61;143;4341;170;137;1.43;71.16;Netherlands;Western Europe;Bentham Science Publishers B.V.;2003-2021;"Infectious Diseases (Q3); Virology (Q4)"
377;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.558;Q3;119;309;862;13217;2379;862;2.75;42.77;United States;Northern America;Humana Press;1981-2021;"Biotechnology (Q2); Environmental Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Bioengineering (Q3); Medicine (miscellaneous) (Q3); Molecular Biology (Q4)"
378;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.556;Q4;26;53;193;2319;400;193;2.05;43.75;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
379;22465;Korean Journal of Parasitology;journal;17380006, 00234001;0.555;Q3;43;89;279;2767;428;278;1.37;31.09;South Korea;Asiatic Region;Korean Journal of Parasitology;1977-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
380;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.549;Q4;30;37;127;1583;138;122;1.06;42.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Virology (Q4)"
381;15516;Biotechnology Letters;journal;15736776, 01415492;0.548;Q3;114;241;524;8646;1224;512;2.32;35.88;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Biotechnology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Medicine (miscellaneous) (Q3)"
382;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.544;Q3;57;102;294;5013;764;291;2.92;49.15;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Biotechnology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3)"
383;24578;Mathematical Medicine and Biology;journal;14778599;0.542;Q3;46;22;73;1002;112;73;1.71;45.55;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
384;17487;Folia Microbiologica;journal;18749356, 00155632;0.537;Q3;51;100;241;5313;560;224;2.08;53.13;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q3); Microbiology (Q3)"
385;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.529;Q3;87;32;152;990;321;149;1.56;30.94;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)"
386;21100197355;Mycobiology;journal;12298093, 20929323;0.526;Q3;29;63;173;2292;385;169;2.1;36.38;South Korea;Asiatic Region;Korean Society of Mycology;2011-2021;"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)"
387;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.523;Q3;51;64;213;2774;485;212;2.2;43.34;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q3)
388;21100802702;Bioengineered;journal;21655987, 21655979;0.518;Q3;39;116;189;4964;516;156;3.21;42.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
389;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.51;Q3;32;49;113;2863;357;110;2.62;58.43;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)"
390;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.509;Q3;123;295;889;10512;1670;888;1.87;35.63;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
391;13671;Biologicals;journal;10958320, 10451056;0.503;Q3;60;76;238;2236;437;233;1.77;29.42;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
392;23092;Revista da Sociedade Brasileira de Medicina Tropical;journal;00378682, 16789849;0.503;Q3;56;276;560;5060;779;480;1.18;18.33;Brazil;Latin America;Sociedade Brasileira de Medicina Tropical;1972-1976, 1986-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)"
393;19700201628;Open Microbiology Journal;journal;18742858;0.502;Q3;29;48;132;1814;293;121;1.19;37.79;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;Immunology and Microbiology (miscellaneous)  (Q3)
394;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.501;Q3;42;40;107;1935;189;107;1.8;48.38;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
395;21100228953;Journal of Arthropod-Borne Diseases;journal;23222271, 23221984;0.493;Q3;23;43;147;1741;197;143;1.15;40.49;Iran;Middle East;Tehran University of Medical Sciences;2012-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
396;21363;Transplant Immunology;journal;09663274, 18785492;0.488;Q4;63;41;161;1681;241;157;1.44;41;Netherlands;Western Europe;Elsevier;1993-2021;"Transplantation (Q2); Immunology and Allergy (Q3); Immunology (Q4)"
397;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.484;Q3;33;121;281;4457;420;280;1.36;36.83;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Veterinary (miscellaneous) (Q2); Parasitology (Q3)"
398;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.483;Q4;39;117;281;3612;420;260;1.48;30.87;Singapore;Asiatic Region;Codon Publications;1973-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3); Immunology (Q4)"
399;21100900065;International Journal of Neonatal Screening;journal;2409515X;0.482;Q3;16;91;113;2995;197;109;1.78;32.91;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2015-2021;"Pediatrics, Perinatology and Child Health (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Obstetrics and Gynecology (Q3)"
400;21100255440;Frontiers in Bioscience - Elite;journal;19450508, 19450494;0.477;Q3;52;15;79;911;166;79;2.29;60.73;United States;Northern America;Frontiers in Bioscience;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)"
401;17700156309;Iranian Journal of Parasitology;journal;17357020;0.477;Q3;31;82;263;2320;358;249;1.04;28.29;Iran;Middle East;Teheran University of Medical Sciences;2008-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
402;16799;Annals of Microbiology;journal;18692044, 15904261;0.476;Q3;52;68;303;3566;640;303;2.08;52.44;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
403;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.471;Q3;33;110;307;3926;614;305;1.9;35.69;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Drug Discovery (Q3); Pharmacology (Q3)"
404;14307;Systematic Parasitology;journal;15735192, 01655752;0.471;Q3;49;64;211;1912;270;193;1.32;29.88;Netherlands;Western Europe;Springer Netherlands;1979-2021;Parasitology (Q3)
405;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.468;Q3;74;96;312;5625;641;310;2.09;58.59;United States;Northern America;Wiley-Blackwell;1986-2021;"Process Chemistry and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q4)"
406;22444;Journal of Parasitology;journal;19372345, 00223395;0.467;Q3;96;100;344;579;396;341;1.02;5.79;United States;Northern America;American Society of Parasitologists;1945-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Medicine (miscellaneous) (Q3); Parasitology (Q3)"
407;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.462;Q3;55;226;421;8057;1146;412;2.34;35.65;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Modeling and Simulation (Q2); Applied Mathematics (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)"
408;5900153308;Future Virology;journal;17460794;0.462;Q4;38;89;276;4602;319;251;1.29;51.71;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2021;Virology (Q4)
409;19700201668;Journal of Parasitology Research;journal;20900031, 20900023;0.46;Q3;29;59;69;2294;136;69;1.92;38.88;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
