Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4918;13871;Eye Science;journal;10004432;0.106;Q4;14;64;191;0;4;190;0;0;China;Asiatic Region;Sun Yat-sen University of Medical Sciences;1985-2008, 2010-2015;"Medicine (miscellaneous) (Q4); Ophthalmology (Q4); Sensory Systems (Q4)"
4919;82801;Formosan Journal of Surgery;journal;1682606X;0.106;Q4;8;0;197;0;4;162;0.03;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;1999-2003, 2011-2021;Surgery (Q4)
4920;50135;Fudan University Journal of Medical Sciences;journal;16728467;0.106;Q4;9;194;533;2030;15;533;0.03;10.46;China;Asiatic Region;Fudan University;2001-2021;Medicine (miscellaneous) (Q4)
4921;25980;Hematologie (discontinued);journal;19506368, 12647527;0.106;Q4;8;65;204;2009;24;160;0.12;30.91;France;Western Europe;John Libbey Eurotext;1996-2018, 2020-2021;Hematology (Q4)
4922;14714;Intensiv- und Notfallbehandlung (discontinued);journal;09475362;0.106;Q4;6;23;68;663;7;58;0.12;28.83;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1991-2018, 2021;"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)"
4923;21247;International Journal of Immunotherapy;journal;02559625;0.106;Q4;12;4;71;59;6;71;0.09;14.75;Switzerland;Western Europe;Bioscience Ediprint Inc.;1985-2004;"Immunology (Q4); Immunology and Allergy (Q4)"
4924;145666;International Journal of Lower Extremity Wounds;journal;15347346;0.106;Q4;42;26;42;521;2;33;0.05;20.04;United States;Northern America;SAGE Publications Inc.;2002-2021;"Medicine (miscellaneous) (Q4); Surgery (Q4)"
4925;22385;International maritime health;journal;16419251, 20813252;0.106;Q4;20;16;62;187;5;55;0.08;11.69;Poland;Eastern Europe;Institute of Maritime and Tropical Medicine;1999-2021;Medicine (miscellaneous) (Q4)
4926;23823;Journal fur Hypertonie (discontinued);journal;10282327, 16809378;0.106;Q4;7;30;57;467;4;45;0.03;15.57;Austria;Western Europe;Krause und Pachernegg GmbH;1998-2016;Internal Medicine (Q4)
4927;4000151502;Journal of perioperative practice;journal;17504589;0.106;Q4;18;79;216;363;11;196;0.06;4.59;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)"
4928;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.106;Q4;18;219;544;1906;35;544;0.06;8.7;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
4929;63692;Journal of traditional Chinese medicine = Chung i tsa chih ying wen pan / sponsored by All-China Association of Traditional Chinese Medicine, Academy of Traditional Chinese Medicine;journal;02546272;0.106;Q4;13;3;68;0;9;68;0;0;China;Asiatic Region;Journal of traditional chinese medicine;1981-2010;Medicine (miscellaneous) (Q4)
4930;22796;Journal - Oklahoma Dental Association;journal;01649442;0.106;Q4;6;35;38;10;1;35;0.04;0.29;United States;Northern America;Oklahoma Dental Association;1978-2016;Medicine (miscellaneous) (Q4)
4931;18979;Medizinische Monatsschrift fur Pharmazeuten;journal;03429601;0.106;Q4;12;73;214;998;14;152;0.09;13.67;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1978-2021;Pharmacology (medical) (Q4)
4932;25432;Monash bioethics review;journal;18366716, 13212753;0.106;Q4;14;20;50;0;3;37;0.06;0;United States;Northern America;Springer Publishing Company;1994-1996, 2002-2021;Medicine (miscellaneous) (Q4)
4933;12520;Nowotwory;journal;0029540X;0.106;Q4;10;60;96;2035;7;94;0.09;33.92;Poland;Eastern Europe;Via Medica;1960-2021;"Cancer Research (Q4); Oncology (Q4)"
4934;50193;Practica Otologica;journal;00326313;0.106;Q4;6;191;573;2799;9;573;0.01;14.65;Japan;Asiatic Region;Society of Practical Otolaryngology;1925-1933, 1936, 1943, 1955-1973, 1975-2021;Otorhinolaryngology (Q4)
4935;17644;Prensa Medica Argentina (discontinued);journal;0032745X;0.106;Q4;10;118;465;1929;4;459;0.01;16.35;Argentina;Latin America;Ediciones Medicas del Sur S.R.L.;1945-2011, 2013-2019;Medicine (miscellaneous) (Q4)
4936;65636;Problems in Anesthesia;journal;08894698;0.106;Q4;7;0;47;0;3;43;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1997-2001;Anesthesiology and Pain Medicine (Q4)
4937;91247;Review of Clinical Pharmacology and Pharmacokinetics, International Edition;journal;10116583;0.106;Q4;9;101;117;872;1;117;0;8.63;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2020;Pharmacology (medical) (Q4)
4938;18340;Round Table Series - Royal Society of Medicine;journal;02683091;0.106;Q4;5;0;62;0;5;61;0.13;0;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1985-2003, 2006-2007, 2009;Medicine (miscellaneous) (Q4)
4939;26065;Sang Thrombose Vaisseaux;journal;09997385, 19506104;0.106;Q4;9;82;271;1552;25;248;0.09;18.93;France;Western Europe;John Libbey Eurotext;1990-2021;Hematology (Q4)
4940;21100368203;Second opinion (Chicago, Ill. : 1999);journal;-;0.106;Q4;3;1;15;0;2;15;0;0;United States;Northern America;Park Ridge Center;2001-2002, 2004;Medicine (miscellaneous) (Q4)
4941;18912;Shengwu Yixue Gongchengxue Zazhi/Journal of Biomedical Engineering;journal;10015515;0.106;Q4;13;250;540;857;43;540;0.07;3.43;China;Asiatic Region;Sichuan Society for Biomedical Engineering;1997-2016, 2020-2021;"Bioengineering (Q4); Medicine (miscellaneous) (Q4)"
4942;70245;Teikyo Medical Journal;journal;03875547;0.106;Q4;2;39;79;1051;2;71;0.03;26.95;Japan;Asiatic Region;Teikyo University School of Medicine;1990-2021;Medicine (miscellaneous) (Q4)
4943;16207;Tijdschrift voor Kindergeneeskunde;journal;03767442, 18756840;0.106;Q4;8;50;141;1009;9;128;0.04;20.18;Netherlands;Western Europe;Bohn Stafleu van Loghum;1976-2015;Pediatrics, Perinatology and Child Health (Q4)
4944;13206;UroOncology;journal;14772795, 15610950;0.106;Q4;5;30;76;699;1;68;0.01;23.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2004;"Cancer Research (Q4); Oncology (Q4)"
4945;16238;Zhonghua er ke za zhi. Chinese journal of pediatrics;journal;05781310;0.106;Q4;25;338;375;546;16;364;0.04;1.62;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1960, 2003-2016, 2020;Medicine (miscellaneous) (Q4)
4946;24977;Zhonghua shao shang za zhi = Zhonghua shaoshang zazhi = Chinese journal of burns;journal;10092587;0.106;Q4;11;81;236;14;15;232;0.07;0.17;China;Asiatic Region;Chinese Journal of Burns Editorial Board;2000-2020;"Critical Care and Intensive Care Medicine (Q4); Dermatology (Q4); Medicine (miscellaneous) (Q4)"
4947;26472;Abhandlungen zur Geschichte der Medizin und der Naturwissenschaften;journal;0174870X;0.105;Q4;3;0;4;0;1;4;0.25;0;Germany;Western Europe;Matthiesen Verlag;1990, 1994-1997, 2002-2003;Medicine (miscellaneous) (Q4)
4948;15444;"American heritage of invention &amp; technology";journal;87567296;0.105;Q4;2;2;6;0;1;6;0.17;0;United States;Northern America;American Heritage;1985, 1992-1996, 1998-2000, 2002-2007;Medicine (miscellaneous) (Q4)
4949;97093;Annales du Midi;journal;00034398;0.105;Q4;1;0;4;0;0;4;0;0;France;Western Europe;Picard;1971, 1977-1978, 1980-1981, 1984, 1986, 1988, 1999-2001;Medicine (miscellaneous) (Q4)
4950;144638;Annali Italiani di Dermatologia Allergologica Clinica e Sperimentale;journal;15926826;0.105;Q4;6;17;50;337;2;48;0.07;19.82;Italy;Western Europe;Universita di Perugia;1999-2013;"Dermatology (Q4); Immunology and Allergy (Q4)"
4951;91878;Archivos de Neurociencias;journal;10285938;0.105;Q4;5;45;128;1241;6;110;0.04;27.58;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
4952;21100307493;"Australian nursing &amp; midwifery journal";journal;22071512, 22027114;0.105;Q4;5;0;0;0;0;0;0;0;Australia;Pacific Region;The Australian Nursing and Midwifery Federation;2013-2017;Medicine (miscellaneous) (Q4)
4953;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.105;Q4;14;71;227;1207;16;225;0.03;17;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
4954;21806;Body positive, The;journal;10484396;0.105;Q4;3;22;81;0;3;81;0.02;0;United States;Northern America;Body Positive, Inc.;1998-1999, 2001-2006;Medicine (miscellaneous) (Q4)
4955;21456;Chinese Journal of Biomedical Engineering;journal;02588021;0.105;Q4;13;110;363;1041;24;363;0.04;9.46;China;Asiatic Region;Chinese Academy of Medical Sciences;1984-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
4956;14378;Creighton law review;journal;00111155;0.105;Q4;1;0;4;0;0;4;0;0;United States;Northern America;Creighton University;1973, 1976, 1980, 1982, 1991-1992, 2001, 2003;Medicine (miscellaneous) (Q4)
4957;14404;Cumberland law review;journal;03608298;0.105;Q4;2;4;4;0;1;4;0;0;United States;Northern America;Samford University;1977, 1979-1980, 1982, 1984, 1986, 1989, 1997, 2001-2002, 2004;Medicine (miscellaneous) (Q4)
4958;20706;DVT, Dejiny ved a techniky;journal;03004414;0.105;Q4;1;0;4;0;0;4;0;0;Czech Republic;Eastern Europe;Ceska Akademie Verlag;1976, 1985, 1987-1988, 1999-2002;Medicine (miscellaneous) (Q4)
4959;13109;Electronic Journal of Pathology and Histology;journal;09480382;0.105;Q4;8;0;56;0;6;55;0.09;0;Netherlands;Western Europe;IOS Press BV;1995-2003;"Anatomy (Q4); Histology (Q4)"
4960;5600155095;European Sports History Review;journal;14621495;0.105;Q4;7;0;11;0;5;11;0.17;0;United Kingdom;Western Europe;Frank Cass Publishers;1999, 2001-2002;"Medicine (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4961;33848;Evidence-Based Healthcare;journal;14629410;0.105;Q4;4;88;136;466;6;88;0.05;5.3;United States;Northern America;Churchill Livingstone;1997-1999, 2001-2004;Medicine (miscellaneous) (Q4)
4962;23422;Fiziologiia cheloveka;journal;01311646;0.105;Q4;16;123;349;0;31;348;0.08;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1984-2016;Medicine (miscellaneous) (Q4)
4963;14549;Folia Ophthalmologica Japonica;journal;00155667;0.105;Q4;6;170;511;2426;7;511;0.01;14.27;Japan;Asiatic Region;Nihon Ganka Kiyokai;1961-2007;Ophthalmology (Q4)
4964;25537;Hawaii dental journal;journal;08919933;0.105;Q4;4;31;55;0;1;48;0.03;0;United States;Northern America;Hawaii Dental Association;1984-2009;Medicine (miscellaneous) (Q4)
4965;13392;Health Care Strategic Management;journal;07421478;0.105;Q4;7;48;192;0;12;191;0.04;0;United States;Northern America;The Business World, Inc.;1983-2007;Health Policy (Q4)
4966;14486;Hofstra law review;journal;00914029;0.105;Q4;4;0;4;0;0;4;0;0;United States;Northern America;Joe Christensen, Inc.;1975-1976, 1978-1979, 1982-1983, 1987-1988, 1993, 1997, 1999, 2001-2002;Medicine (miscellaneous) (Q4)
4967;28761;Igiene Moderna;journal;00191655;0.105;Q4;5;0;123;0;3;123;0;0;Italy;Western Europe;European Journals of Epidemiology Publishers;1960-1963, 1965-1978, 1983, 1985-2003;Public Health, Environmental and Occupational Health (Q4)
4968;62608;Indian Journal of Urology;journal;09701591;0.105;Q4;34;0;93;0;1;91;0.01;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;1984-1999, 2002-2003, 2006-2021;Urology (Q4)
4969;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.105;Q4;10;20;90;252;9;88;0.05;12.6;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
4970;26637;Internista;journal;11219017;0.105;Q4;3;22;81;807;2;74;0.02;36.68;Italy;Western Europe;Mattioli1885;1994-2007;Internal Medicine (Q4)
4971;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.105;Q4;31;50;116;853;6;108;0.04;17.06;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
4972;50218;Issue brief (Center for Medicare Education);journal;-;0.105;Q4;3;8;30;0;1;30;0;0;United States;Northern America;Center for Medicare Education;2000-2005;Medicine (miscellaneous) (Q4)
4973;50023;JAVA - Journal of the Association for Vascular Access;journal;15571289, 15528855;0.105;Q4;18;39;59;295;5;32;0.08;7.56;United States;Northern America;Elsevier Inc.;2003-2019;Medicine (miscellaneous) (Q4)
4974;12187;JEUR;journal;17730473, 09939857;0.105;Q4;8;78;112;1004;4;92;0.04;12.87;France;Western Europe;Elsevier Masson s.r.l.;1988-2010;"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)"
4975;27344;Journal of halacha and contemporary society;journal;07302614;0.105;Q4;3;3;4;0;0;4;0;0;United States;Northern America;Rabbi Jacob Joseph School;1981, 1983-1984, 1986-1994, 1996-1997, 1999, 2001-2006;Medicine (miscellaneous) (Q4)
4976;15918;Journal of health law;journal;15262472;0.105;Q4;9;24;55;230;2;53;0.03;9.58;United States;Northern America;American Health Lawyers Association;1998-2007;Medicine (miscellaneous) (Q4)
4977;57049;Journal of leukocyte biology. Supplement;journal;-;0.105;Q4;0;2;4;0;0;4;0;0;United States;Northern America;Wiley-Liss Inc.;1990-1992, 1994-2008;Medicine (miscellaneous) (Q4)
4978;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.105;Q4;14;125;265;1474;8;261;0.01;11.79;Japan;Asiatic Region;Japan Diabetes Society;1959, 1961, 1963-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
4979;26229;Journal of the Michigan Dental Association, The;journal;00262102;0.105;Q4;9;94;206;14;3;179;0.01;0.15;United States;Northern America;Michigan Dental Association;1973-2016;Medicine (miscellaneous) (Q4)
4980;18335;Journal of the Royal Naval Medical Service;journal;00359033;0.105;Q4;14;23;40;49;3;39;0.04;2.13;United Kingdom;Western Europe;Institute of Naval Medicine;1945-2016;Medicine (miscellaneous) (Q4)
4981;16510;Klinicheskaya Meditsina;journal;00232149;0.105;Q4;17;205;659;1743;22;654;0.03;8.5;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1945, 1947, 1949-2016;Medicine (miscellaneous) (Q4)
4982;20404;Kwartalnik historii nauki i techniki - Kwartal'nyi zhurnal istorii nauki i tekhniki -;journal;0023589X;0.105;Q4;2;0;4;0;0;4;0;0;Poland;Eastern Europe;Polska Akademia Nauk;1970-1989, 1991-2001, 2003, 2005-2012, 2014-2016;Medicine (miscellaneous) (Q4)
4983;78050;LDA journal;journal;00924458;0.105;Q4;3;10;28;0;1;27;0;0;United States;Northern America;Louisiana Dental Association;1975-1976, 1978-1997, 1999-2016;Medicine (miscellaneous) (Q4)
4984;31227;"Medicine &amp; health";journal;15489825;0.105;Q4;3;73;128;0;2;127;0;0;United States;Northern America;"Faulkner &amp; Gray's Healthcare Information Center";1989, 1997-2006;Medicine (miscellaneous) (Q4)
4985;18409;Medicine of the Americas;journal;15313069;0.105;Q4;2;0;21;0;1;21;0;0;United States;Northern America;Society for the Study of Multicultural Medicine;2001;Medicine (miscellaneous) (Q4)
4986;21922;Nederlands Tijdschrift voor Anesthesiologie;journal;09218769;0.105;Q4;2;18;49;688;2;46;0.06;38.22;Netherlands;Western Europe;Elsevier BV;2000-2006;Anesthesiology and Pain Medicine (Q4)
4987;9500153993;Neuroradiology Journal;journal;23851996, 19714009;0.105;Q4;24;105;538;2389;13;534;0.02;22.75;Italy;Western Europe;SAGE Publications Inc.;2006-2021;"Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
4988;59646;Notfall Medizin;journal;03412903;0.105;Q4;4;0;220;0;10;182;0.01;0;Germany;Western Europe;Georg Thieme Verlag;1976-1978, 1980-2003;Critical Care and Intensive Care Medicine (Q4)
4989;12458;Orthopedics and Traumatology;journal;16173538, 09412530;0.105;Q4;3;0;27;0;2;27;0.07;0;Germany;Western Europe;Urban und Vogel;1992-1995, 2002;Surgery (Q4)
4990;19400157942;Ospedale Maggiore;journal;03697843;0.105;Q4;1;0;4;0;0;4;0;0;Italy;Western Europe;Masson Italia Periodici;1947-1965, 1973-1981, 1995-2001;Medicine (miscellaneous) (Q4)
4991;21936;Pain Digest;journal;09389016;0.105;Q4;16;1;4;42;0;4;0;42;Germany;Western Europe;Springer Verlag;1994-2001, 2003-2004;Anesthesiology and Pain Medicine (Q4)
4992;17007;Patologicheskaya Fiziologiya i Eksperimentalnaya Terapiya;journal;00312991;0.105;Q4;10;37;104;437;11;102;0.16;11.81;Russian Federation;Eastern Europe;Meditsina Publishers;1957-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
4993;94927;Pepperdine law review;journal;0092430X;0.105;Q4;2;1;4;0;0;4;0;0;United States;Northern America;Pepperdine University School of Law;1978, 1981, 1985-1986, 1988, 1990-1991, 1995, 2001-2004;Medicine (miscellaneous) (Q4)
4994;22188;Polski Przeglad Chirurgiczny;journal;22992847, 0032373X;0.105;Q4;16;166;318;2614;12;243;0.04;15.75;Poland;Eastern Europe;Index Copernicus International;1952-1980, 2002-2021;"Medicine (miscellaneous) (Q4); Surgery (Q4)"
4995;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.105;Q4;8;21;65;338;5;62;0.07;16.1;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
4996;17668;Primary Care Case Reviews;journal;10968954, 15363740;0.105;Q4;2;0;35;0;1;25;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2000-2002;Medicine (miscellaneous) (Q4)
4997;12703;Reflections on nursing leadership / Sigma Theta Tau International, Honor Society of Nursing;journal;15276538;0.105;Q4;8;40;103;14;8;103;0.1;0.35;United States;Northern America;Sigma Theta Tau International Honor Society of Nursing;2000-2005;Medicine (miscellaneous) (Q4)
4998;14865;"Report on medical guidelines &amp; outcomes research";journal;10505636;0.105;Q4;4;84;286;0;7;285;0.03;0;United States;Northern America;Medical Care Management Corp.;2000-2004;Medicine (miscellaneous) (Q4)
4999;16218;Reproduction (Cambridge, England). Abstract series;journal;14763990;0.105;Q4;0;0;4;0;0;4;0;0;United Kingdom;Western Europe;Journals of Reproduction and Fertility, Ltd.;2001-2003;Medicine (miscellaneous) (Q4)
5000;21813;Research Communications in Alcohol and Substances of Abuse;journal;10808388;0.105;Q4;5;0;4;0;0;4;0;0;United States;Northern America;PJD Publications Ltd;1994-1999, 2001;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
5001;14128;Research Communications in Biological Psychology, Psychiatry and Neurosciences;journal;10870695;0.105;Q4;6;0;4;0;0;4;0;0;United States;Northern America;PJD Publications Ltd;1995-2001, 2005;Psychiatry and Mental Health (Q4)
5002;18240;Revista de Medicina de la Universidad de Navarra;journal;05566177;0.105;Q4;9;28;48;1143;3;40;0.08;40.82;Spain;Western Europe;Universidad de Navarra;1959-1960, 1971-1984, 1987-2009;Medicine (miscellaneous) (Q4)
5003;19754;Revista Espanola de Reumatologia;journal;03044815;0.105;Q4;10;0;55;0;6;55;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;1948, 1950-1963, 1974-1980, 1986-2001;Rheumatology (Q4)
5004;21951;Revista Mexicana de Anestesiologia;journal;01851012;0.105;Q4;8;78;115;2046;6;87;0.06;26.23;Mexico;Latin America;Colegio Mexicano de Anestesiologia A.C.;1984-2021;Anesthesiology and Pain Medicine (Q4)
5005;13123;Skin Cancer;journal;08712549;0.105;Q4;5;17;60;554;2;58;0.05;32.59;Portugal;Western Europe;Revismedica - Revistas Medicas e Congressos Lda.;1986-2010;"Dermatology (Q4); Oncology (Q4)"
5006;19600165000;South Dakota medicine : the journal of the South Dakota State Medical Association;journal;00383317;0.105;Q4;17;48;120;158;10;99;0.08;3.29;United States;Northern America;South Dakota State Medical Association;2006-2021;Medicine (miscellaneous) (Q4)
5007;19544;Srpski Arhiv Za Celokupno Lekarstvo;journal;03708179;0.105;Q4;18;115;247;563;19;245;0.07;4.9;Serbia;Eastern Europe;Srpsko Lekarsko Drutsvo;1950-2021;Medicine (miscellaneous) (Q4)
5008;60837;States of health;journal;15244830;0.105;Q4;1;1;4;0;0;4;0;0;United States;Northern America;Community Catalys;1996-2002, 2004;Medicine (miscellaneous) (Q4)
5009;144883;Surgical Practice;journal;17441625, 17441633;0.105;Q4;11;33;91;651;6;89;0.07;19.73;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;Surgery (Q4)
5010;9500153935;Taiwan Journal of Public Health;journal;10232141;0.105;Q4;17;49;144;1291;15;144;0.12;26.35;Taiwan;Asiatic Region;Chinese Public Health Association of Taiwan;2001-2021;Public Health, Environmental and Occupational Health (Q4)
5011;75857;Therapeutic Research;journal;02898020;0.105;Q4;6;51;195;688;10;195;0.06;13.49;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1984-2020;Medicine (miscellaneous) (Q4)
5012;34839;Ulusal Travma ve Acil Cerrahi Dergisi;journal;1306696X;0.105;Q4;25;49;190;11;25;190;0.1;0.22;Turkey;Middle East;Turkish Association of Trauma and Emergency Surgery;2003-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Surgery (Q4)"
5013;54764;Vesalius : acta internationales historiae medicinae;journal;13734857;0.105;Q4;7;14;30;0;2;30;0.09;0;Belgium;Western Europe;Societas Internationales Historiae Medicinae;1993, 1995-2016;Medicine (miscellaneous) (Q4)
5014;18324;Vestnik Rossiiskoi Akademii Meditsinskikh Nauk;journal;08696047;0.105;Q4;17;136;453;2025;35;452;0.05;14.89;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;Medicine (miscellaneous) (Q4)
5015;33780;West's federal supplement;journal;10477306;0.105;Q4;2;0;4;0;0;4;0;0;United States;Northern America;West Publishing Co.;1992, 1996-1997, 1999-2003;Medicine (miscellaneous) (Q4)
5016;21427;Zhejiang da xue xue bao. Yi xue ban = Journal of Zhejiang University. Medical sciences;journal;10089292;0.105;Q4;13;128;109;277;13;109;0.12;2.16;China;Asiatic Region;Zhejiang Daxue;2003-2021;Medicine (miscellaneous) (Q4)
5017;26591;Acta Medica Portuguesa;journal;0870399X, 16460758;0.104;Q4;24;77;214;1983;16;208;0.05;25.75;Portugal;Western Europe;CELOM;1979-1981, 1983-1986, 1988-2021;Medicine (miscellaneous) (Q4)
5018;21398;Actualizaciones en Anestesiologia y Reanimacion;journal;11320095;0.104;Q4;3;30;59;884;4;48;0.08;29.47;Spain;Western Europe;ARAN Ediciones S.A.;1993-2010, 2014;"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)"
5019;12558;"AIDS policy &amp; law";journal;08871493;0.104;Q4;4;334;760;0;10;760;0.02;0;United States;Northern America;Labor Relations Press;1990, 1994-2016;Medicine (miscellaneous) (Q4)
5020;27117;American nurse, The;journal;00981486;0.104;Q4;5;20;42;0;3;41;0.08;0;United States;Northern America;American Nurses Association;1974-2016;Medicine (miscellaneous) (Q4)
5021;15545;Biotherapy;journal;09142223;0.104;Q4;8;66;217;1339;8;207;0.05;20.29;Japan;Asiatic Region;Gan To Kagaku Ryohosha;1995-2011;"Cancer Research (Q4); Oncology (Q4)"
5022;65221;Bulletin of the Indian Institute of History of Medicine (Hyderabad);journal;03049558;0.104;Q4;8;6;35;0;1;34;0;0;India;Asiatic Region;B. Rao for the Central Council for Research in Indian Medicine and Homoeopathy;1974-2007;Medicine (miscellaneous) (Q4)
5023;20139;Capitation management report;journal;10837183;0.104;Q4;2;45;175;0;5;175;0.05;0;United States;Northern America;National Health information;1997-2005;Medicine (miscellaneous) (Q4)
5024;28723;CAP today / College of American Pathologists;journal;08911525;0.104;Q4;6;14;63;0;3;60;0.07;0;United States;Northern America;College of American Pathologists;1987, 1994-2005;Medicine (miscellaneous) (Q4)
5025;14562;Child health alert;journal;10644849;0.104;Q4;2;52;126;0;1;126;0.01;0;United States;Northern America;Child Health Alert, Inc.;2002-2010;Medicine (miscellaneous) (Q4)
5026;24390;Christian Century;journal;00095281;0.104;Q4;2;2;6;0;0;5;0;0;United States;Northern America;Christian Century Foundation;1973-1985, 1987-1998, 2000-2005;Medicine (miscellaneous) (Q4)
5027;100147025;Clinical Medicine and Research;journal;15394182, 15546179;0.104;Q4;56;38;52;946;2;44;0.04;24.89;United States;Northern America;Marshfield Clinic;2003-2021;"Community and Home Care (Q4); Medicine (miscellaneous) (Q4)"
5028;77545;CME Bulletin Haematology;journal;13679007;0.104;Q4;1;0;6;0;0;5;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001;Hematology (Q4)
5029;84190;CME Bulletin Oncology;journal;13679031;0.104;Q4;1;0;5;0;0;5;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001;Oncology (Q4)
5030;144938;Diagnostic and Interventional Radiology;journal;13053825, 13053612;0.104;Q4;47;67;106;29;7;102;0.07;0.43;Turkey;Middle East;Turkish Society of Radiology;2005-2021;"Cardiology and Cardiovascular Medicine (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5031;19700188392;EMS world;journal;21593078, 21587833;0.104;Q4;5;0;0;0;0;0;0;0;United States;Northern America;HMP;2010-2016;Medicine (miscellaneous) (Q4)
5032;15624;Focus on Parkinson's Disease;journal;09242015;0.104;Q4;3;7;10;71;0;5;0;10.14;Netherlands;Western Europe;Excerpta Medica;1997-2009, 2011-2012, 2014;"Neurology (Q4); Neurology (clinical) (Q4)"
5033;39363;Folia Medica;journal;02048043, 13142143;0.104;Q4;23;40;146;291;9;146;0.07;7.28;Bulgaria;Eastern Europe;University of Medicine;1961, 1964-2021;Medicine (miscellaneous) (Q4)
5034;17700156427;Handbook of Immunohistochemistry and in Situ Hybridization of Human Carcinomas;book series;18745784;0.104;Q4;5;0;107;0;2;49;0.02;0;United States;Northern America;Elsevier Inc.;2002, 2005-2006;"Biochemistry (medical) (Q4); Immunology (Q4); Medical Laboratory Technology (Q4); Oncology (Q4)"
5035;16071;Harvard mental health letter / from Harvard Medical School, The;journal;10575022;0.104;Q4;7;63;191;0;10;191;0.06;0;United States;Northern America;Harvard Health Publication Group;1998-2012;Medicine (miscellaneous) (Q4)
5036;13381;"Health care food &amp; nutrition focus";journal;10902260, 15502422;0.104;Q4;3;38;107;29;2;106;0;0.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2006;Medicine (miscellaneous) (Q4)
5037;13391;Healthcare Review Online;journal;11737956;0.104;Q4;6;24;51;166;2;41;0.03;6.92;New Zealand;Pacific Region;Enigma Publishing Ltd.;1996-2006;Medicine (miscellaneous) (Q4)
5038;23218;Heart advisor / the Cleveland Clinic;journal;15239004;0.104;Q4;2;109;193;0;2;193;0.01;0;United States;Northern America;Englander Communications, LLC;2002-2012, 2015-2016;Medicine (miscellaneous) (Q4)
