Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
310;5800207503;Future Microbiology;journal;17460921, 17460913;0.306;Q3;88;71;41;3603;27;36;0.66;50.75;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
311;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.3;Q3;46;70;154;2222;150;146;0.93;31.74;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
312;21358;Scandinavian Journal of Immunology, Supplement;journal;03016323;0.288;Q4;7;0;21;0;11;19;0.52;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1982-1983, 1992, 2005;Immunology (Q4)
313;20262;Methods in Microbiology;book series;05809517;0.287;Q3;34;27;47;1645;36;46;0.49;60.93;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
314;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.283;Q3;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q3)"
315;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.281;Q4;27;28;93;717;70;93;0.62;25.61;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
316;22450;Journal of Vector Borne Diseases;journal;09729062;0.275;Q3;43;45;81;1017;63;81;0.85;22.6;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
317;21981;Helminthologia;journal;04406605, 13369083;0.267;Q3;29;46;121;1121;47;121;0.38;24.37;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q3)"
318;22940;Microbial Ecology in Health and Disease;journal;16512235, 0891060X;0.265;Q3;40;20;90;1162;59;82;0.47;58.1;Sweden;Western Europe;Co-Action Publishing;1988-1996, 1998-2009;"Microbiology (Q3); Microbiology (medical) (Q3)"
319;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.264;-;39;68;184;1497;147;167;0.73;22.01;Singapore;Asiatic Region;Codon Publications;1973-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3)"
320;15630;Food Biotechnology;journal;08905436, 15324249;0.263;Q3;34;20;58;883;41;58;0.44;44.15;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
321;19700180771;Applied Mycology and Biotechnology;book series;18745334;0.262;Q3;15;0;50;0;29;0;0.31;0;Netherlands;Western Europe;Elsevier;2001-2006;Applied Microbiology and Biotechnology (Q3)
322;6300153114;Fungal Biology Reviews;journal;17494613;0.262;Q4;56;18;120;1351;76;101;0.44;75.06;Netherlands;Western Europe;Elsevier BV;2007-2021;"Plant Science (Q3); Microbiology (Q4)"
323;20240;Journal of Rapid Methods and Automation in Microbiology;journal;10603999;0.258;Q4;24;30;78;866;52;69;0.59;28.87;United States;Northern America;Food and Nutrition Press, Inc.;1992-2009;Microbiology (Q4)
324;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.257;Q3;38;87;267;2407;77;266;0.27;27.67;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Plant Science (Q3)"
325;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.256;Q3;33;22;75;633;32;75;0.43;28.77;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Drug Discovery (Q3); Pharmacology (Q3)"
326;22465;Korean Journal of Parasitology;journal;17380006, 00234001;0.25;Q4;43;46;107;56;86;107;0.67;1.22;South Korea;Asiatic Region;Korean Journal of Parasitology;1977-2021;"Infectious Diseases (Q3); Parasitology (Q4)"
327;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.247;Q4;39;97;266;1499;104;228;0.35;15.45;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
328;14940;African Journal of Biotechnology;journal;16845315;0.243;Q3;90;514;866;13528;565;866;0.6;26.32;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Genetics (Q4); Molecular Biology (Q4)"
329;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.242;Q4;16;8;88;244;48;86;0.7;30.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology and Allergy (Q3); Immunology (Q4)"
330;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.241;Q4;36;32;99;755;63;99;0.58;23.59;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
331;20174;Dengue Bulletin;journal;1020895X;0.239;Q3;26;23;112;458;36;109;0.24;19.91;Switzerland;Western Europe;World Health Organization;2001-2009;"Infectious Diseases (Q3); Virology (Q3)"
332;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.234;Q4;40;34;71;1393;50;70;0.63;40.97;United States;Northern America;Informa Healthcare;2004-2021;"Toxicology (Q3); Immunology (Q4)"
333;15073;Folia Biologica;journal;25337602, 00155500;0.23;Q4;34;34;92;1178;73;88;0.79;34.65;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Immunology (Q4); Molecular Biology (Q4)"
334;21269;Journal of Clinical and Laboratory Immunology;journal;01412760;0.23;Q4;12;0;3;0;2;3;0;0;United Kingdom;Western Europe;Teviot Scientific Publications Ltd.;1978-1993, 1995-1999, 2003-2004;Immunology (Q4)
335;22426;Journal of HIV Therapy;journal;14620308;0.228;Q3;17;29;61;727;40;50;0.61;25.07;United Kingdom;Western Europe;Mediscript Ltd;2001-2010;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Virology (Q3)"
336;22914;Medecine Tropicale;journal;0025682X;0.227;Q4;29;115;401;2165;123;346;0.32;18.83;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
337;21100371966;Open Life Sciences;journal;23915412;0.225;Q3;37;40;41;2096;21;40;0.51;52.4;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
338;20269;Microbiology;journal;16083237, 00262617;0.222;Q3;37;109;340;2713;104;340;0.3;24.89;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)"
339;13171;Biocontrol Science;journal;18840205, 13424815;0.22;Q3;27;24;66;431;19;64;0.31;17.96;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
340;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.219;Q4;29;31;76;1099;67;75;0.93;35.45;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
341;4700152440;Current Immunology Reviews;journal;15733955;0.218;Q4;20;26;30;3370;15;29;0.5;129.62;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology and Allergy (Q3); Immunology (Q4)"
342;4700153108;Tropical Biomedicine;journal;01275720;0.218;Q4;38;32;67;0;25;67;0.37;0;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q3); Parasitology (Q4)"
343;20718;Clinical and Applied Immunology Reviews;journal;15291049;0.216;Q4;19;0;52;0;49;50;0.61;0;Netherlands;Western Europe;Elsevier BV;2000-2006;"Immunology and Allergy (Q3); Infectious Diseases (Q3); Immunology (Q4); Microbiology (Q4)"
344;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.215;Q3;19;23;81;528;21;81;0.34;22.96;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Insect Science (Q4)"
345;25171;Mycotoxin Research;journal;18671632, 01787888;0.215;Q4;40;34;121;669;49;112;0.44;19.68;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Microbiology (Q4); Toxicology (Q4)"
346;130143;Brazilian Journal of Microbiology;journal;15178382;0.213;Q4;70;144;243;3843;154;243;0.42;26.69;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q4)
347;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.211;Q4;24;35;141;3958;60;126;0.4;113.09;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4)"
348;20365;Revista Argentina de Microbiologia;journal;03257541;0.21;Q4;28;52;133;858;58;129;0.44;16.5;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
349;15602;Electronic Journal of Biotechnology;journal;07173458;0.207;Q3;62;62;156;2114;112;151;0.69;34.1;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
350;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.206;Q4;17;149;454;1706;99;454;0.23;11.45;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
351;16799;Annals of Microbiology;journal;18692044, 15904261;0.205;Q4;52;109;172;3455;82;172;0.39;31.7;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q4)
352;15775;Mycoses, Supplement;journal;09437312;0.204;Q4;26;0;32;0;21;31;0.79;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992, 1994-2000, 2002-2005;"Immunology (Q4); Microbiology (Q4)"
353;4800153101;Expert Review of Clinical Immunology;journal;1744666X, 17448409;0.203;Q4;59;84;82;6140;31;77;0.38;73.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
354;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.202;Q4;30;35;78;1240;29;77;0.37;35.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Virology (Q4)"
355;4700152284;Turkish Journal of Biology;journal;13000152;0.198;Q4;41;35;38;968;18;38;0.47;27.66;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Cell Biology (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4); Physiology (Q4)"
356;9500153942;Parasitologia Latinoamericana;journal;07177704, 07177712;0.197;Q4;18;32;104;745;29;104;0.2;23.28;Chile;Latin America;Universidad de Chile;2002-2008;"Infectious Diseases (Q3); Parasitology (Q4)"
357;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.195;Q4;32;51;60;1440;16;56;0.27;28.24;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q4); Infectious Diseases (Q4); Parasitology (Q4); Toxicology (Q4)"
358;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.195;Q4;19;51;126;803;19;124;0.14;15.75;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q3); Parasitology (Q4)"
359;20283;Mikrobiologiia;journal;00263656;0.194;Q4;28;106;338;582;102;338;0.26;5.49;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Medicine (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4)"
360;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.192;Q4;36;21;43;592;24;43;0.56;28.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q3); Food Science (Q3); Immunology (Q4)"
361;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.187;Q4;55;19;48;538;20;44;0.42;28.32;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Applied Mathematics (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Modeling and Simulation (Q4)"
362;27178;Semiconductor International;trade journal;01633767;0.187;Q4;21;178;406;238;101;346;0.22;1.34;United States;Northern America;Reed Business;1979-1992, 1994-2010;"Electrical and Electronic Engineering (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Microbiology (Q4)"
363;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.178;Q4;17;52;168;1294;26;168;0.14;24.88;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
364;89611;Chinese Journal of Biotechnology;journal;1042749X;0.173;Q4;19;68;60;1160;33;60;0.55;17.06;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
365;14967;Asian Biotechnology and Development Review;journal;09727566;0.171;Q4;9;11;59;264;11;51;0.25;24;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
366;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.17;Q4;19;186;376;3958;100;376;0.27;21.28;China;Asiatic Region;Science Press;2005-2021;"Pollution (Q3); Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
367;13009;Annales de Biologie Clinique;journal;00033898;0.169;Q4;28;93;302;1697;134;264;0.38;18.25;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
368;20889;Voprosy Virusologii;journal;24112097, 05074088;0.167;Q4;16;59;188;1340;42;188;0.23;22.71;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
369;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.165;Q4;45;98;321;3181;101;318;0.27;32.46;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
370;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.165;Q4;51;58;176;1488;37;173;0.18;25.66;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
371;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.163;Q4;18;41;98;762;28;94;0.34;18.59;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Management, Monitoring, Policy and Law (Q3); Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Microbiology (Q4)"
372;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.163;Q4;16;206;522;3663;36;522;0.05;17.78;India;Asiatic Region;Global Publications;2001-2018;"Environmental Science (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
373;20284;Mikrobiyoloji Bulteni;journal;03749096;0.162;Q4;22;81;184;1635;61;174;0.23;20.19;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)"
374;110163;Polish Journal of Microbiology;journal;17331331;0.159;Q4;37;39;151;1036;67;151;0.4;26.56;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
375;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.156;Q4;22;97;321;1324;87;321;0.25;13.65;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
376;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.155;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
377;5000153310;Modern Aspects of Immunobiology;journal;-;0.155;Q4;4;8;113;119;4;15;0.04;14.88;Germany;Western Europe;IA Verlag;2003, 2005-2007;Immunology (Q4)
378;12100156717;Current Protocols in Microbiology;journal;19348525, 19348533;0.152;Q4;41;26;41;0;6;41;0.15;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2020;"Medicine (miscellaneous) (Q3); Microbiology (Q4); Parasitology (Q4); Virology (Q4)"
379;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.151;Q4;20;143;453;2707;115;453;0.25;18.93;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
380;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.15;Q4;33;50;70;0;21;70;0.3;0;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Parasitology (Q4); Veterinary (miscellaneous) (Q4)"
381;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.149;Q4;26;47;52;1224;20;51;0.51;26.04;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
382;22987;Papillomavirus Report;journal;09574190;0.141;Q4;7;0;30;0;5;11;0.24;0;United Kingdom;Western Europe;Maney Publishing;2001-2005;Virology (Q4)
383;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.139;Q4;8;13;16;361;3;16;0.17;27.77;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
384;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.13;Q4;18;23;23;1203;5;23;0.22;52.3;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q4); Virology (Q4)"
385;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.128;Q4;28;144;11;3473;2;11;0.18;24.12;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q4); Food Science (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
386;56321;European Journal of Inflammation;journal;1721727X;0.127;Q4;21;25;75;665;30;71;0.48;26.6;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
387;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.127;-;31;60;168;1163;18;154;0.1;19.38;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
388;145588;Journal of Bacteriology and Virology;journal;15982467;0.127;Q4;13;26;112;806;10;112;0.11;31;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
389;4700151737;Perspectives in Medical Virology;book series;01687069;0.127;Q4;14;13;84;1225;9;72;0.11;94.23;Netherlands;Western Europe;Elsevier;1985-1987, 1992, 2001-2003, 2005-2007;Virology (Q4)
390;9800153138;Vacunas;journal;15788857, 15769887;0.126;Q4;9;36;71;1037;12;54;0.17;28.81;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
391;19752;Reumatologia;journal;00346233, 20849834;0.125;Q4;19;117;273;2365;56;271;0.24;20.21;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Rheumatology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
392;19700180775;NeuroImmune Biology;book series;15677443;0.124;Q4;11;22;48;2341;7;0;0;106.41;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
393;20827;Immunology. Supplement;journal;09534954;0.122;Q4;0;1;1;0;0;1;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-1989, 1994-1998, 2005, 2007;Immunology (Q4)
394;21356;Russian journal of immunology : RJI : official journal of Russian Society of Immunology;journal;10287221;0.122;Q4;9;0;1;0;0;1;0;0;Russian Federation;Eastern Europe;Redaktsiya Zhurnala/Russian Journal of Immunology;2002-2004;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
395;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.12;Q4;23;7;99;182;12;96;0.1;26;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
396;22998;Parazitologiya (discontinued);journal;00311847;0.118;Q4;15;42;155;998;23;155;0.12;23.76;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
397;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.117;Q4;7;45;68;3982;12;65;0.27;88.49;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
398;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.116;Q4;17;14;41;0;7;41;0.04;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
399;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.114;Q4;19;19;74;715;15;69;0.21;37.63;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
400;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.114;Q4;12;28;83;2252;19;83;0.16;80.43;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
401;4000149402;Virologica Sinica;journal;10035125;0.112;Q4;35;66;123;1747;10;123;0.08;26.47;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Immunology (Q4); Molecular Medicine (Q4); Virology (Q4)"
402;21247;International Journal of Immunotherapy;journal;02559625;0.111;Q4;12;0;4;0;2;4;0;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1985-2004;"Immunology (Q4); Immunology and Allergy (Q4)"
403;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.111;Q4;6;25;76;412;1;76;0;16.48;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
404;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.111;Q4;13;224;540;0;44;540;0.08;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
405;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.11;Q4;16;35;128;1410;10;126;0.1;40.29;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
406;16069;Journal of Biolaw and Business;journal;10955127;0.11;Q4;7;60;128;478;10;127;0.06;7.97;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
407;17700156427;Handbook of Immunohistochemistry and in Situ Hybridization of Human Carcinomas;book series;18745784;0.109;Q4;5;0;117;0;6;7;0.05;0;United States;Northern America;Elsevier Inc.;2002, 2005-2006;"Biochemistry (medical) (Q4); Immunology (Q4); Medical Laboratory Technology (Q4); Oncology (Q4)"
408;4700153606;International Journal of Virology (discontinued);journal;18164900;0.109;Q4;11;14;11;355;2;11;0.18;25.36;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
409;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.108;Q4;10;0;31;0;2;30;0.06;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q4)
410;20884;Virologie;journal;12678694, 19506961;0.108;Q4;12;66;143;2279;16;107;0.14;34.53;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
411;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.108;Q4;12;145;524;856;33;524;0.06;5.9;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
412;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.107;Q4;9;217;641;2809;28;641;0.02;12.94;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
413;7200153193;Current Trends in Immunology;journal;09724567;0.107;Q4;7;12;13;700;2;13;0.15;58.33;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
