Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
301;16785;Journal of NeuroVirology;journal;15382443, 13550284;0.868;Q2;87;126;298;4871;621;289;1.93;38.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Neurology (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3); Virology (Q3)"
302;21100381004;CNS oncology;journal;20450915;0.866;-;23;0;58;0;175;58;3.23;0;United Kingdom;Western Europe;Future Medicine Ltd.;2012-2019, 2021;Medicine (miscellaneous) (Q2)
303;18122;Nutritional Neuroscience;journal;14768305, 1028415X;0.866;Q3;63;143;228;8053;884;227;3.79;56.31;United Kingdom;Western Europe;Maney Publishing;1998-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Neuroscience (miscellaneous) (Q3)"
304;16670;Journal of Chemical Neuroanatomy;journal;18736300, 08910618;0.864;Q3;82;91;242;5077;627;235;2.68;55.79;Netherlands;Western Europe;Elsevier;1988-2021;Cellular and Molecular Neuroscience (Q3)
305;15514;Epilepsy Research;journal;09201211, 18726844;0.863;Q3;117;180;565;7437;1489;542;2.69;41.32;Netherlands;Western Europe;Elsevier;1987-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
306;21100788881;IBRO Reports;journal;24518301;0.863;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2016-2020;Neuroscience (miscellaneous) (Q3)
307;19400158515;Cognitive Computation;journal;18669964, 18669956;0.86;Q3;56;90;212;4882;1181;207;5.34;54.24;United States;Northern America;Springer New York;2009-2021;"Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Cognitive Neuroscience (Q3)"
308;14287;Behavioural Neurology;journal;09534180, 18758584;0.859;Q3;52;55;161;2720;496;158;2.93;49.45;Netherlands;Western Europe;Hindawi Limited;1988-1998, 2000-2001, 2003-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Neurology (Q3)"
309;23377;Chemical Senses;journal;0379864X, 14643553;0.856;Q2;104;68;204;4173;523;191;2.62;61.37;United Kingdom;Western Europe;Oxford University Press;1974-2021;"Behavioral Neuroscience (Q2); Physiology (Q2); Physiology (medical) (Q2); Sensory Systems (Q3)"
310;21100466871;Review Journal of Autism and Developmental Disorders;journal;21957177, 21957185;0.856;Q2;25;24;82;2185;204;81;2.41;91.04;United States;Northern America;Springer New York;2014-2021;"Behavioral Neuroscience (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Developmental Neuroscience (Q3)"
311;19015;Metabolic Brain Disease;journal;15737365, 08857490;0.851;Q4;71;129;584;7434;1864;575;3.17;57.63;United States;Northern America;Springer New York;1986-2021;"Biochemistry (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q4)"
312;17500155120;Journal of Neuropsychology;journal;17486653, 17486645;0.85;Q3;39;30;86;1719;198;86;2.37;57.3;United States;Northern America;Wiley-Blackwell;2007-2021;"Neuropsychology and Physiological Psychology (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3)"
313;13820;Current Eye Research;journal;14602202, 02713683;0.836;Q3;83;235;651;9853;1404;634;2.08;41.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;"Ophthalmology (Q2); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
314;21100801712;WSDM 2017 - Proceedings of the 10th ACM International Conference on Web Search and Data Mining;conference and proceedings;-;0.836;-;27;0;96;0;875;93;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Computer Science Applications; Developmental Neuroscience; Information Systems; Software"
315;5200153049;Cognitive Neurodynamics;journal;18714080, 18714099;0.83;Q3;43;58;142;3587;646;142;4.65;61.84;Netherlands;Western Europe;Springer Netherlands;2007-2021;Cognitive Neuroscience (Q3)
316;14180;Neuropeptides;journal;15322785, 01434179;0.83;Q3;72;65;208;4856;563;208;2.97;74.71;United States;Northern America;Churchill Livingstone;1980-2021;"Endocrinology (Q2); Medicine (miscellaneous) (Q2); Endocrine and Autonomic Systems (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
317;4100151703;Neuropsychiatric Disease and Treatment;journal;11766328;0.819;Q3;74;306;1032;14904;2589;1008;2.34;48.71;New Zealand;Pacific Region;Dove Medical Press Ltd.;2001, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
318;21100199546;Translational Behavioral Medicine;journal;16139860, 18696716;0.819;Q3;44;130;383;5322;942;369;1.95;40.94;United States;Northern America;Springer Publishing Company;2011-2021;"Applied Psychology (Q2); Behavioral Neuroscience (Q3)"
319;29755;Human Factors;journal;00187208, 15478181;0.818;Q3;124;141;257;7236;1025;255;3.3;51.32;United States;Northern America;SAGE Publications Inc.;1958-2021;"Human Factors and Ergonomics (Q1); Applied Psychology (Q2); Behavioral Neuroscience (Q3)"
320;14222;Peptides;journal;18735169, 01969781;0.818;Q4;127;135;437;11142;1405;423;3.4;82.53;United States;Northern America;Elsevier Inc.;1980-2021;"Biochemistry (Q2); Physiology (Q2); Endocrinology (Q3); Cellular and Molecular Neuroscience (Q4)"
321;12108;Behavioral and Brain Sciences;journal;14691825, 0140525X;0.812;Q3;165;168;971;4732;963;419;0.69;28.17;United Kingdom;Western Europe;Cambridge University Press;1978-2021;"Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Behavioral Neuroscience (Q3)"
322;19906;Synapse;journal;08874476, 10982396;0.809;Q4;109;37;124;1841;281;123;2.23;49.76;United States;Northern America;Wiley-Liss Inc.;1987-2021;Cellular and Molecular Neuroscience (Q4)
323;17554;Acta Neuropsychiatrica;journal;16015215, 09242708;0.807;Q3;36;56;138;2313;334;131;2.34;41.3;United Kingdom;Western Europe;Cambridge University Press;1989-2004, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
324;23456;Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology;journal;14321351, 03407594;0.8;Q3;95;71;238;4025;452;232;1.63;56.69;Germany;Western Europe;Springer Verlag;1974-2021;"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Physiology (Q2); Behavioral Neuroscience (Q3)"
325;15407;Visual Cognition;journal;13506285, 14640716;0.797;Q3;85;46;185;2740;272;181;1.37;59.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)"
326;19700175168;Frontiers in Computational Neuroscience;journal;16625188;0.794;Q3;60;122;314;7052;1017;306;2.71;57.8;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Neuroscience (miscellaneous) (Q3); Cellular and Molecular Neuroscience (Q4)"
327;15428;Journal of Communication Disorders;journal;00219924, 18737994;0.793;Q3;70;64;147;3943;318;143;2.21;61.61;United States;Northern America;Elsevier Inc.;1967-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Experimental and Cognitive Psychology (Q2); Speech and Hearing (Q2); Cognitive Neuroscience (Q3)"
328;21100396040;Dementia and Geriatric Cognitive Disorders Extra;journal;16645464;0.787;Q3;22;22;116;756;272;110;1.81;34.36;Switzerland;Western Europe;S. Karger AG;2011, 2015-2021;"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)"
329;14288;Behavioural Processes;journal;18728308, 03766357;0.784;Q3;83;169;644;8585;1259;631;1.67;50.8;Netherlands;Western Europe;Elsevier;1976-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3)"
330;13844;Documenta Ophthalmologica;journal;15732622, 00124486;0.784;Q3;57;59;139;1643;260;134;1.81;27.85;Netherlands;Western Europe;Springer Netherlands;1938, 1948-1951, 1954-2021;"Ophthalmology (Q2); Physiology (medical) (Q3); Sensory Systems (Q3)"
331;4000151608;Psychiatry Investigation;journal;17383684;0.784;Q3;42;156;431;7057;974;407;2.19;45.24;South Korea;Asiatic Region;Korean Neuropsychiatric Association;2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
332;21100837404;Adaptive Human Behavior and Physiology;journal;21987335;0.783;Q3;20;26;76;2366;172;73;1.73;91;Switzerland;Western Europe;Springer International Publishing AG;2015-2021;"Experimental and Cognitive Psychology (Q2); Behavioral Neuroscience (Q3); Physiology (Q3)"
333;15585;Experimental Brain Research;journal;14321106, 00144819;0.782;Q3;177;252;907;13464;1787;899;1.75;53.43;Germany;Western Europe;Springer Verlag;1966-2021;Neuroscience (miscellaneous) (Q3)
334;12870;Cognitive Neuropsychiatry;journal;14640619, 13546805;0.772;Q3;63;34;99;1699;161;98;1.47;49.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)"
335;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.77;Q3;34;74;213;3357;445;201;2.03;45.36;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3)"
336;19228;Restorative Neurology and Neuroscience;journal;18783627, 09226028;0.768;Q3;79;41;158;1532;401;157;2.19;37.37;Netherlands;Western Europe;IOS Press BV;1989-2021;"Neurology (clinical) (Q2); Developmental Neuroscience (Q3); Neurology (Q3)"
337;29439;Advances in Child Development and Behavior;journal;00652407;0.767;Q3;45;18;55;1682;93;8;1.59;93.44;United States;Northern America;Academic Press Inc.;1964-1965, 1967, 1969-1976, 1978-1980, 1982, 1984-1985, 1987, 1989, 1991, 1993-1994, 1996, 1999, 2001-2021;"Developmental and Educational Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2); Behavioral Neuroscience (Q3)"
338;14183;Aphasiology;journal;14645041, 02687038;0.767;Q3;74;81;232;4809;467;217;1.82;59.37;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Otorhinolaryngology (Q2); Neurology (Q3)"
339;16147;International Journal of Developmental Neuroscience;journal;07365748, 1873474X;0.761;Q3;91;64;272;3547;611;259;2.17;55.42;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";1983-2021;"Developmental Biology (Q3); Developmental Neuroscience (Q3)"
340;14182;NeuroSignals;journal;14248638, 1424862X;0.755;Q3;68;1;28;46;80;28;2.86;46;Switzerland;Western Europe;Cell Physiol Biochem Press (Germany);1992-2021;"Developmental Neuroscience (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
341;21100853991;Movement Disorders Clinical Practice;journal;23301619;0.754;Q3;24;231;424;4197;813;333;1.82;18.17;United States;Northern America;John Wiley and Sons Ltd;2014-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
342;24785;Alcohol;journal;07418329;0.75;Q3;83;112;272;5532;620;266;1.93;49.39;United States;Northern America;Elsevier Inc.;1984-2021;"Biochemistry (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Neurology (Q3)"
343;12001;Journal of the Experimental Analysis of Behavior;journal;00225002, 19383711;0.75;Q3;64;66;197;3429;338;178;1.7;51.95;United States;Northern America;Wiley-Blackwell;1958-2021;"Experimental and Cognitive Psychology (Q2); Behavioral Neuroscience (Q3)"
344;19700177307;Parkinson's Disease;journal;20420080, 20908083;0.748;Q3;50;75;198;2984;536;193;2.42;39.79;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
345;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;0.743;Q3;104;76;328;3168;733;323;2.27;41.68;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Biophysics (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3); Sports Science (Q3)"
346;21100372434;Neuroepigenetics;journal;22147845;0.743;Q3;12;0;1;0;2;1;0;0;Netherlands;Western Europe;Elsevier BV;2015-2017;"Biochemistry (Q2); Biological Psychiatry (Q3); Cognitive Neuroscience (Q3); Developmental Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4)"
347;24713;Behaviour;journal;00057959, 1568539X;0.737;Q3;80;67;169;3776;265;168;1.64;56.36;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950-1951, 1953, 1955-1958, 1960-2021;"Animal Science and Zoology (Q1); Behavioral Neuroscience (Q3)"
348;17940;Neurological Research;journal;17431328, 01616412;0.737;Q3;81;140;416;5131;1091;412;2.15;36.65;United Kingdom;Western Europe;Maney Publishing;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
349;21100976735;Neuroscience Insights;journal;26331055;0.735;Q3;22;38;138;2207;258;86;2.03;58.08;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous) (Q3)
350;11700154377;Journal of Individual Differences;journal;21512299, 16140001;0.732;Q3;39;24;80;949;141;80;1.6;39.54;United States;Northern America;Hogrefe Publishing;2005-2021;"Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3)"
351;19307;Revue Neurologique;journal;00353787;0.717;Q3;51;146;370;5152;595;246;1.63;35.29;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1950-1961, 1963-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
352;18001;Neuropsychobiology;journal;0302282X, 14230224;0.71;Q3;86;46;120;2969;246;110;2.09;64.54;Switzerland;Western Europe;S. Karger AG;1975-1990, 1992-2021;"Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
353;144733;Phenomenology and the Cognitive Sciences;journal;15687759;0.71;Q3;45;55;149;3294;265;146;1.92;59.89;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Philosophy (Q1); Cognitive Neuroscience (Q3)"
354;18153;Pain Research and Management;journal;19181523, 12036765;0.702;Q3;60;137;271;5573;738;263;2.61;40.68;Canada;Northern America;Hindawi Limited;1996-2021;"Anesthesiology and Pain Medicine (Q2); Neurology (Q3)"
355;12736;Journal of Clinical and Experimental Neuropsychology;journal;1744411X, 13803395;0.701;Q3;113;89;259;5258;544;258;1.98;59.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Clinical Psychology (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
356;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.693;Q3;90;150;439;7079;821;429;1.78;47.19;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
357;21100469452;Timing and Time Perception;journal;2213445X, 22134468;0.691;Q3;17;21;46;998;67;46;1.41;47.52;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Applied Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Cognitive Neuroscience (Q3)"
358;21100212301;Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH;conference and proceedings;2308457X;0.689;-;97;1031;2521;29619;8509;2509;3.39;28.73;France;Western Europe;;;"Computer Science (miscellaneous); Human-Computer Interaction; Modeling and Simulation; Sensory Systems; Signal Processing; Software; Linguistics and Language (Q1)"
359;14916;Cognitive Neuropsychology;journal;14640627, 02643294;0.684;Q3;91;47;103;2781;175;75;1.58;59.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
360;15518;Epileptic Disorders;journal;19506945, 12949361;0.673;Q3;55;112;230;3088;374;199;1.6;27.57;United States;Northern America;Wiley-Blackwell;1999-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
361;16690;Journal of Computational Neuroscience;journal;09295313, 15736873;0.666;Q3;77;25;107;1257;180;106;1.7;50.28;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Cognitive Neuroscience (Q3); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
362;21100853993;Neuro-Oncology Practice;journal;20542577, 20542585;0.666;Q3;19;94;124;3075;237;111;1.84;32.71;United States;Northern America;Oxford University Press;2014-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Oncology (Q3)"
363;14340;Brain Injury;journal;1362301X, 02699052;0.663;Q3;109;211;619;9107;1285;599;1.84;43.16;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Developmental and Educational Psychology (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
364;19006;Psychiatric Genetics;journal;14735873, 09558829;0.661;Q3;61;31;80;1839;112;72;1.65;59.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3); Genetics (Q3); Genetics (clinical) (Q3)"
365;19700177306;International Journal of Alzheimer's Disease;journal;20908024, 20900252;0.657;Q3;53;7;19;461;51;19;2.75;65.86;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Aging (Q3); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
366;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.657;Q3;102;75;252;1457;469;234;1.51;19.43;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (Q3); Physiology (medical) (Q3)"
367;28533;American Journal of Alzheimer's Disease and other Dementias;journal;15333175;0.653;Q3;64;56;194;2757;380;191;1.71;49.23;United States;Northern America;SAGE Publications Inc.;1986-2021;"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
368;21100854644;Current Sleep Medicine Reports;journal;21986401;0.647;Q3;21;36;99;2281;187;99;1.11;63.36;Switzerland;Western Europe;Springer International Publishing AG;2015-2021;"Neurology (Q3); Neurology (clinical) (Q3); Pulmonary and Respiratory Medicine (Q3)"
369;15854;Journal of Circadian Rhythms;journal;17403391;0.641;Q3;28;6;19;371;48;19;3.15;61.83;United Kingdom;Western Europe;Ubiquity Press;2003-2021;"Endocrine and Autonomic Systems (Q3); Physiology (Q3)"
370;21100886426;Brain-Computer Interfaces;journal;23262621, 2326263X;0.64;Q3;18;10;47;407;151;45;1.89;40.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q2); Behavioral Neuroscience (Q3)"
371;21100210905;i-Perception;journal;20416695;0.64;Q3;31;75;248;3378;373;246;1.15;45.04;United Kingdom;Western Europe;SAGE Publications Ltd;2010-2021;"Artificial Intelligence (Q2); Ophthalmology (Q2); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)"
372;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.635;Q3;68;16;119;554;265;117;2.42;34.63;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)"
373;21100199786;International Neurourology Journal;journal;20934777, 20936931;0.633;Q3;29;70;188;2087;390;157;2.07;29.81;South Korea;Asiatic Region;Korean Association of Medical Journal Edirors;2010-2021;"Urology (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
374;14320;Brain and Development;journal;18727131, 03877604;0.63;Q3;89;115;460;2115;789;421;1.74;18.39;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3); Neurology (clinical) (Q3)"
375;24030;Respiratory Physiology and Neurobiology;journal;18781519, 15699048;0.629;Q3;102;152;448;6885;806;438;1.69;45.3;Netherlands;Western Europe;Elsevier;2002-2022;"Neuroscience (miscellaneous) (Q3); Physiology (Q3); Pulmonary and Respiratory Medicine (Q3)"
376;16683;Journal of Clinical Neuroscience;journal;09675868, 15322653;0.627;Q3;85;784;1755;19402;3142;1608;1.64;24.75;United States;Northern America;Churchill Livingstone;1994-2021;"Medicine (miscellaneous) (Q2); Surgery (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (medical) (Q3)"
377;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.625;Q3;62;46;173;3227;291;171;1.45;70.15;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
378;17100154713;Prion;journal;19336896, 1933690X;0.625;Q4;45;34;110;1517;234;86;2.27;44.62;United States;Northern America;Landes Bioscience;2007-2021;"Biochemistry (Q3); Cell Biology (Q3); Infectious Diseases (Q3); Cellular and Molecular Neuroscience (Q4)"
379;12100156320;Mind, Brain, and Education;journal;17512271, 1751228X;0.624;Q3;39;39;76;2174;131;64;1.7;55.74;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Developmental and Educational Psychology (Q2); Education (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
380;12795;Perception;journal;14684233, 03010066;0.619;Q3;94;86;258;3773;356;240;1.14;43.87;United States;Northern America;SAGE Publications Inc.;1972-2021;"Artificial Intelligence (Q2); Ophthalmology (Q2); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)"
381;15800154701;PM and R;journal;19341482, 19341563;0.617;Q3;72;169;631;5223;1223;558;1.76;30.91;United States;Northern America;Elsevier Inc.;2009-2021;"Medicine (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (Q3); Neurology (clinical) (Q3); Sports Science (Q3)"
382;5700169289;Journal of Sexual Aggression;journal;17426545, 13552600;0.615;Q3;37;29;72;1619;100;68;1;55.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994, 1996-1997, 1999-2021;Behavioral Neuroscience (Q3)
383;7100153145;Developmental Neurorehabilitation;journal;17518423;0.614;Q3;57;64;194;2769;381;191;1.85;43.27;United Kingdom;Western Europe;Informa Healthcare;1997-1999, 2002-2003, 2005-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Developmental Neuroscience (Q3)"
384;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.613;Q3;91;147;486;5061;1182;486;2.34;34.43;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Immunology (Q4)"
385;16818;Journal of Sensory Studies;journal;1745459X, 08878250;0.61;Q3;56;60;148;2369;408;147;2.51;39.48;United States;Northern America;Wiley-Blackwell;1986-2021;"Food Science (Q2); Sensory Systems (Q3)"
386;21101017384;Current Developmental Disorders Reports;journal;21962987;0.608;Q3;26;32;79;2119;135;79;1.78;66.22;Switzerland;Western Europe;Springer Nature Switzerland AG;2014-2021;"Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2); Developmental Neuroscience (Q3)"
387;21100455212;Biomedical Reports;journal;20499434, 20499442;0.607;Q3;29;138;363;5965;716;363;1.96;43.22;Greece;Western Europe;Spandidos Publications;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
388;18022;NeuroReport;journal;09594965, 1473558X;0.607;Q3;192;204;647;5435;1098;646;1.68;26.64;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Neuroscience (miscellaneous) (Q3)
389;7000153240;Computational Intelligence and Neuroscience;journal;16875273, 16875265;0.605;Q3;61;163;411;6846;1802;398;4.35;42;United States;Northern America;Hindawi Publishing Corporation;2007-2021;"Computer Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
390;12100154808;Journal of Korean Neurosurgical Society;journal;12258245, 15987876, 20053711;0.604;Q3;40;86;276;2512;483;267;1.62;29.21;South Korea;Asiatic Region;Daehan sin'gyeong oe'gwa haghoe;2008-2021;"Surgery (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
391;17462;Neuropsychoanalysis;journal;15294145, 20443978;0.604;Q3;27;20;43;520;62;27;0.33;26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3)"
392;19700183044;Thyroid Research;journal;17566614;0.601;Q3;22;17;35;539;85;34;2.34;31.71;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
393;19900191993;Journal of Visualized Experiments;journal;1940087X;0.596;Q3;105;981;4107;29741;5676;4106;1.27;30.32;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
394;130017;Current Neurovascular Research;journal;15672026;0.592;Q3;57;86;165;3568;376;153;1.79;41.49;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;"Developmental Neuroscience (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
395;145007;Clinical EEG and Neuroscience;journal;15500594;0.587;Q3;57;56;156;2632;314;155;1.81;47;United States;Northern America;SAGE Publications Inc.;1970-1985, 1988-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
396;21100901748;Behavioral Sciences;journal;2076328X;0.582;Q3;31;191;356;10355;1042;355;2.81;54.21;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Development (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Psychology (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Genetics (Q3)"
397;21100242616;Sleep Science;journal;19840659, 19840063;0.582;Q3;21;50;127;1820;210;116;1.65;36.4;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
398;16177;International Journal of Neuroscience;journal;00207454, 15635279;0.581;Q3;68;279;466;10883;930;462;1.81;39.01;United Kingdom;Western Europe;Informa Healthcare;1970-1973, 1975-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
