Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
474;21100856608;Journal of Chiropractic Education;journal;2374250X, 10425055;0.197;Q4;10;42;49;1767;32;45;0.56;42.07;United States;Northern America;Allen Press Inc.;2017-2021;Chiropractics (Q4)
475;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.196;Q4;12;6;26;348;16;24;0.71;58;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Complementary and Alternative Medicine (Q3); Chiropractics (Q4)"
476;21100976770;Medico-Biological and Socio-Psychological Issues of Safety in Emergency Situations;journal;25417487, 19954441;0.196;Q3;3;39;93;714;33;93;0.35;18.31;Russian Federation;Eastern Europe;Nikiforov Russian Center of Emergency and Radiation Medicine, EMERCOM of Russia;2019-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
477;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.196;Q3;9;36;69;1181;27;58;0.43;32.81;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
478;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.196;Q4;28;31;123;1042;71;113;0.62;33.61;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
479;21100887653;African Vision and Eye Health;journal;24101516, 24133183;0.195;Q4;7;38;95;1315;62;93;0.48;34.61;South Africa;Africa;AOSIS (Pty) Ltd;2015-2021;"Ophthalmology (Q4); Optometry (Q4)"
480;21100979269;Australasian Journal of Ultrasound in Medicine;journal;22050140, 18366864;0.194;Q4;3;36;36;678;21;33;0.58;18.83;Australia;Pacific Region;Australasian Society for Ultrasound in Medicine;2018, 2020-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
481;20826;Military Medical Science Letters (Vojenske Zdravotnicke Listy);journal;03727025, 2571113X;0.194;Q4;4;28;80;862;22;66;0.25;30.79;Czech Republic;Eastern Europe;Vojenska Lekarska Akademie;1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2021;"Emergency Medicine (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3); Emergency Medical Services (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Public Health, Environmental and Occupational Health (Q4)"
482;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.192;Q4;16;20;95;894;61;95;0.45;44.7;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
483;21100927199;Journal of Ultrasonography;journal;2451070X, 20848404;0.191;Q4;5;60;104;1384;108;99;1.04;23.07;Poland;Eastern Europe;Polish Ultrasound Society;2019-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
484;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.191;Q3;10;24;64;897;32;62;0.58;37.38;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
485;16851;Manuelle Medizin;journal;14330466, 00252514;0.19;Q3;15;43;170;748;33;133;0.19;17.4;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
486;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.189;Q4;13;37;127;1039;61;105;0.57;28.08;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Library and Information Sciences (Q3); Health Information Management (Q4); Health Policy (Q4)"
487;21100894627;Trends in Sport Sciences;journal;2391436X, 22999590;0.189;Q4;5;30;75;989;57;74;0.9;32.97;Poland;Eastern Europe;University School of Physical Education;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
488;21100922607;Audiology and Speech Research;journal;26355019, 26355027;0.188;Q4;3;37;77;1171;27;77;0.35;31.65;South Korea;Asiatic Region;Korean Academy of Audiology;2019-2021;"Otorhinolaryngology (Q3); Health (social science) (Q4); Speech and Hearing (Q4)"
489;21101037319;Journal of Social Inclusion;journal;18368808;0.186;Q4;10;12;38;528;24;32;0.5;44;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous) (Q4); Health (social science) (Q4)"
490;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.184;Q4;14;62;110;2965;84;99;0.8;47.82;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
491;4400151606;International Journal of Bioinformatics Research and Applications;journal;17445485, 17445493;0.184;Q4;17;37;62;1000;39;60;0.64;27.03;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Health Informatics (Q4); Health Information Management (Q4); Medicine (miscellaneous) (Q4)"
492;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.183;Q4;11;51;135;1331;53;108;0.34;26.1;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
493;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.178;Q4;17;2;34;58;18;34;0.58;29;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q4)"
494;19892;Medicina dello Sport;journal;00257826;0.178;Q4;15;64;184;2015;108;184;0.68;31.48;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
495;19900191752;Motricidade;journal;21822972, 1646107X;0.177;Q4;13;14;188;412;94;180;0.29;29.43;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
496;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;0.176;Q3;7;58;108;2114;75;108;0.58;36.45;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)"
497;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.176;Q4;11;27;80;782;26;35;0.28;28.96;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
498;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.174;Q4;26;70;245;2281;116;217;0.43;32.59;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
499;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.173;Q4;14;20;81;576;26;75;0.38;28.8;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
500;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.173;Q4;9;71;173;1870;15;173;0.07;26.34;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
501;19700186276;Australasian journal of optometry, The;journal;0817881X, 14440938;0.172;Q4;1;0;2;0;1;2;1;0;Australia;Pacific Region;Optometrists Association Australia;1920-1942, 1944-1959, 2016-2021;"Medicine (miscellaneous) (Q4); Ophthalmology (Q4); Optometry (Q4)"
502;21101022219;Disaster and Emergency Medicine Journal;journal;25435957, 24514691;0.171;Q4;4;33;44;723;45;29;1.02;21.91;Poland;Eastern Europe;Via Medica;2020-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Medical Services (Q4)"
503;15079;Hearing Journal;journal;23336218, 07457472;0.171;Q4;20;90;440;243;93;280;0.26;2.7;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
504;21101039168;Universal Journal of Public Health;journal;23318945, 23318880;0.171;Q4;2;47;23;1483;13;23;0.57;31.55;United States;Northern America;Horizon Research Publishing;2020-2021;"Health Policy (Q4); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
505;21100945773;Irish Journal of Occupational Therapy;journal;23988819, 07918437;0.17;Q4;4;18;28;526;23;26;1;29.22;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Occupational Therapy (Q4); Public Health, Environmental and Occupational Health (Q4)"
506;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.17;Q4;17;81;214;1748;82;195;0.43;21.58;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
507;21101039664;Health Education and Health Promotion;journal;25885715, 23452897;0.167;Q4;2;45;32;1537;18;32;0.56;34.16;Iran;Middle East;Tarbiat Modares University;2020-2021;"Education (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Policy (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
508;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.166;Q4;12;95;127;3668;86;127;0.53;38.61;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;"Multidisciplinary (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Dentistry (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
509;21823;Pharmacia;journal;04280296;0.166;Q3;16;111;120;3693;161;120;1.46;33.27;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)"
510;35404;Operative Techniques in Sports Medicine;journal;10601872;0.165;Q4;32;35;121;1778;40;111;0.25;50.8;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4); Surgery (Q4)"
511;19812;Archivos de Medicina del Deporte;journal;02128799;0.164;Q4;12;45;141;1531;50;124;0.37;34.02;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
512;17860;Radiologic Technology;journal;00338397, 19435657;0.164;Q4;22;73;270;1831;126;218;0.37;25.08;United States;Northern America;Grune And Stratton;1963-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
513;58808;Pharmaceutical Care and Research;journal;16712838;0.163;Q3;8;21;382;250;18;374;0.03;11.9;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
514;15341;International Journal of the History of Sport;journal;09523367, 17439035;0.162;Q4;22;129;272;0;114;251;0.32;0;United Kingdom;Western Europe;Routledge;1984-1995, 1998-2002, 2010-2021;"History (Q2); Social Sciences (miscellaneous) (Q3); Sports Science (Q4)"
515;21101045275;Iranian Journal of Health Education and Health Promotion;journal;2345346X, 23453265;0.162;Q4;3;40;39;1406;33;39;0.85;35.15;Iran;Middle East;Iranian Association of Health Education and Health Promotion;2019-2021;"Education (Q4); Health Informatics (Q4); Health Policy (Q4); Health Professions (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
516;21101040604;Pedagogy of Physical Culture and Sports;journal;26649837;0.162;Q4;4;48;47;1759;36;47;0.77;36.65;Ukraine;Eastern Europe;Iermakov Sergii Sidorovich;2020-2021;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
517;21100838563;Annals of Applied Sport Science;journal;24764981, 23224479;0.161;Q4;5;44;132;1642;65;131;0.47;37.32;Iran;Middle East;;2017-2021;"Social Sciences (miscellaneous) (Q3); Applied Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Tourism, Leisure and Hospitality Management (Q4)"
518;21100914237;Drama Therapy Review;journal;20547668, 20547676;0.16;Q3;4;24;57;722;24;39;0.42;30.08;United Kingdom;Western Europe;Intellect Ltd.;2019-2021;"Visual Arts and Performing Arts (Q1); Complementary and Manual Therapy (Q3)"
519;21211;Pharmacy Education;journal;14772701, 15602214;0.159;Q3;18;86;110;2095;49;109;0.45;24.36;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
520;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.157;Q4;16;47;185;1168;69;175;0.36;24.85;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
521;21100945707;Zdravotnicke Listy;journal;26444909, 13393022;0.157;Q4;2;40;84;814;21;81;0.25;20.35;Slovakia;Eastern Europe;Faculty of Healthcare, Alexander Dubcek University of Trencin;2019-2021;"Nursing (miscellaneous) (Q4); Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
522;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.155;Q4;15;36;165;906;51;159;0.21;25.17;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
523;21100978846;Asia Pacific Journal of Health Management;journal;22043136;0.154;Q4;3;99;80;2467;38;69;0.49;24.92;Australia;Pacific Region;Australasian College of Health Service Management;2018-2021;"Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
524;21100790774;GaBI Journal;journal;20336403, 20336772;0.153;Q3;13;0;49;0;33;40;0.79;0;Belgium;Western Europe;Pro Pharma Communications International;2014-2020;"Pharmacy (Q3); Drug Guides (Q4)"
525;12100156147;Sport in History;journal;17460271, 17460263;0.153;Q4;19;34;70;0;28;66;0.48;0;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
526;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.152;Q4;6;28;31;1276;13;31;0.29;45.57;Spain;Western Europe;;2011-2021;"Linguistics and Language (Q3); Speech and Hearing (Q4)"
527;21100903868;Assistive Technology Outcomes and Benefits;journal;19387261;0.149;Q4;3;8;18;244;12;17;0.42;30.5;United States;Northern America;Assistive Technology Industry Association;2018-2021;"Biomedical Engineering (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
528;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.149;Q4;10;30;111;1236;42;93;0.43;41.2;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
529;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.148;Q4;19;34;87;292;38;76;0.43;8.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q4); Neurology (clinical) (Q4)"
530;17600155045;Staps;journal;17821568, 0247106X;0.146;Q4;10;15;97;628;14;84;0.18;41.87;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Sciences (miscellaneous) (Q4)"
531;21101044840;Traditional and Integrative Medicine;journal;24765104, 24765112;0.146;Q3;3;29;84;1099;54;73;0.82;37.9;Iran;Middle East;Tehran University of Medical Sciences;2018-2021;"Complementary and Manual Therapy (Q3); Complementary and Alternative Medicine (Q4); Medicine (miscellaneous) (Q4)"
532;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.144;Q4;10;53;152;1540;66;150;0.38;29.06;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
533;4000148212;Kinesitherapie;journal;17790123, 22131566;0.144;Q4;9;107;292;1506;30;251;0.11;14.07;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
534;21100810708;Advances in Ophthalmology and Optometry;journal;24521760;0.143;Q4;3;27;70;1166;26;67;0.38;43.19;United States;Northern America;Elsevier Inc.;2016-2021;"Ophthalmology (Q4); Optometry (Q4)"
535;144663;Journal of Radiology Nursing;journal;15460843;0.142;Q4;12;92;202;1507;89;151;0.49;16.38;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q4); Radiological and Ultrasound Technology (Q4)"
536;21075;Journal of sport history;journal;00941700, 21558450;0.142;Q4;10;0;60;0;31;60;0.57;0;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q2); History (Q2); Sports Science (Q4)"
537;17268;Medecine Nucleaire;journal;09281258, 18786820;0.142;Q4;9;36;143;1121;24;135;0.18;31.14;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
538;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.141;Q4;7;44;105;1016;29;103;0.18;23.09;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
539;21100942910;MHSalud;journal;1659097X;0.141;Q4;3;16;25;655;11;25;0.44;40.94;Costa Rica;Latin America;Universidad Nacional;2019-2021;"Biophysics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
540;16982;Rehabilitacion;journal;00487120, 15783278;0.141;Q4;11;75;137;1419;52;108;0.46;18.92;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
541;21101023086;Sport TK;journal;22544070, 23408812;0.14;Q4;2;30;48;1049;17;48;0.35;34.97;Spain;Western Europe;Universidad de Murcia;2020-2021;"Complementary and Manual Therapy (Q4); Education (Q4); Occupational Therapy (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
542;7200153131;Fisioterapia;journal;15782107, 02115638;0.138;Q4;11;63;142;1607;43;120;0.3;25.51;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
543;21100858125;Medical Writing;journal;20474814, 20474806;0.136;Q2;5;56;163;701;19;149;0.13;12.52;United Kingdom;Western Europe;European Medical Writers Association;2016-2021;"Medical Terminology (Q2); Education (Q4); Health Informatics (Q4); Medicine (miscellaneous) (Q4)"
544;21101037316;European Journal of Human Movement;journal;23864095;0.135;Q4;1;10;21;324;10;19;0.48;32.4;Spain;Western Europe;Miguel Hernandez University;2020-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Sciences (miscellaneous) (Q4)"
545;21101046204;Frontiers in Biomedical Technologies;journal;23455837, 23455829;0.135;Q4;2;40;42;1260;21;41;0.5;31.5;Iran;Middle East;Tehran University of Medical Sciences;2019-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Radiological and Ultrasound Technology (Q4)"
546;21101023213;Exercise Science;journal;12261726, 23840544;0.134;Q4;2;59;56;2203;24;52;0.43;37.34;South Korea;Asiatic Region;Korean Society of Exercise Physiology;2020-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
547;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.134;Q4;11;38;392;0;115;392;0.32;0;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
548;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.133;Q4;13;10;36;456;10;35;0.21;45.6;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
549;5800207553;Linguistics in the Netherlands;journal;09297332;0.133;Q4;15;11;46;252;13;45;0.24;22.91;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Linguistics and Language (Q3); Health Professions (miscellaneous) (Q4); Multidisciplinary (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
550;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.132;Q4;13;22;77;795;30;58;0.33;36.14;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
551;21101028116;Asia Pacific Scholar;journal;24249335, 24249270;0.13;Q4;2;67;33;1305;11;29;0.33;19.48;Singapore;Asiatic Region;National University of Singapore, Faculty of Law;2020-2021;"Reviews and References (medical) (Q3); Education (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
552;21100922188;Farmatsiya i Farmakologiya;journal;23079266, 24132241;0.13;Q3;5;55;63;2363;38;63;0.6;42.96;Russian Federation;Eastern Europe;Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute;2019-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
553;21100932743;Pharmaceutical Technology in Hospital Pharmacy;journal;2365242X, 23652411;0.13;Q3;0;0;1;0;0;1;0;0;Germany;Western Europe;Walter de Gruyter GmbH;2019-2021;"Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
554;22358;U.S. Pharmacist;trade journal;01484818;0.13;Q3;9;106;377;1085;73;246;0.17;10.24;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
555;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.129;Q4;17;22;96;877;24;72;0.28;39.86;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
556;21101019760;Chinese Journal of Orthopaedics;journal;02532352;0.128;Q4;3;196;197;6178;90;197;0.46;31.52;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Surgery (Q4)"
557;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.128;Q4;11;69;178;656;12;99;0.05;9.51;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
558;21100980695;Central European Journal of Sport Sciences and Medicine;journal;23009705, 23532807;0.126;Q4;2;38;48;1543;14;48;0.29;40.61;Poland;Eastern Europe;Wydawnictwo Naukowe Uniwersytetu Szczecinskiego;2019-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Tourism, Leisure and Hospitality Management (Q4)"
559;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.126;Q3;11;70;206;0;68;183;0.35;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
560;21101038686;Chinese Journal of Ultrasonography;journal;10044477;0.125;Q4;3;171;167;3400;55;167;0.33;19.88;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
561;21100936542;Biomedical and Biopharmaceutical Research;journal;21822379, 21822360;0.124;Q4;2;24;47;682;13;43;0.28;28.42;Portugal;Western Europe;ALIES;2019-2021;"Food Science (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)"
562;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.124;Q4;26;50;170;2116;30;158;0.23;42.32;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
563;21101034439;Studia Sportiva;journal;25708783, 18027679;0.124;Q4;1;14;14;552;3;14;0.21;39.43;Czech Republic;Eastern Europe;Masaryk University Faculty of Sports Studies;2020-2021;"Applied Psychology (Q4); Education (Q4); Health (social science) (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Tourism, Leisure and Hospitality Management (Q4)"
564;21100983354;Chinese Journal of Laboratory Medicine;journal;10099158;0.123;Q4;5;192;404;4953;87;404;0.22;25.8;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2019-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
565;21100901563;Korean Journal of Physical, Multiple and Health Disabilities;journal;22883843;0.123;Q4;5;17;105;644;32;105;0.3;37.88;South Korea;Asiatic Region;;2018-2021;"Developmental and Educational Psychology (Q4); Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
566;16900154705;Revue du Podologue;journal;17667313;0.123;Q4;2;56;172;498;5;118;0.03;8.89;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
567;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.122;Q4;11;69;206;1126;39;189;0.17;16.32;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)"
