Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1199;14178;Molekulyarnaya Biologiya;journal;00268984;0.188;Q4;23;115;356;4138;129;356;0.36;35.98;Russian Federation;Eastern Europe;Russian Academy of Sciences;1973-2021;"Medicine (miscellaneous) (Q3); Molecular Biology (Q4)"
1200;23285;Natures Sciences Societes;journal;12401307, 17652979;0.188;Q3;19;66;112;877;12;98;0.08;13.29;France;Western Europe;EDP Sciences;1995-2021;"Multidisciplinary (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1201;16532;Physiology and Molecular Biology of Plants;journal;09740430, 09715894;0.186;Q4;41;43;104;1730;36;103;0.25;40.23;India;Asiatic Region;Springer India;2000-2021;"Molecular Biology (Q4); Physiology (Q4); Plant Science (Q4)"
1202;130153;Sleep and Biological Rhythms;journal;14469235, 14798425;0.186;Q4;34;32;130;879;43;127;0.33;27.47;United States;Northern America;Springer Nature;2003-2021;"Neuropsychology and Physiological Psychology (Q3); Neurology (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1203;15489;International Journal of Nanoscience;journal;17935350, 0219581X;0.184;Q4;27;113;102;2181;24;102;0.24;19.3;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2004-2021;"Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Biotechnology (Q4); Computer Science Applications (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4)"
1204;17597;Journal of Capillary Electrophoresis and Microchip Technology;journal;10795383;0.184;Q4;21;12;46;512;23;41;0.52;42.67;United States;Northern America;International Scientific Communications Inc.;1995-1999, 2002-2008;"Biochemistry (Q4); Electrochemistry (Q4)"
1205;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.183;Q4;19;28;96;464;25;96;0.23;16.57;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Industrial and Manufacturing Engineering (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Insect Science (Q4)"
1206;77291;Biomedica;journal;01204157;0.18;Q3;30;64;187;474;51;172;0.24;7.41;Colombia;Latin America;Instituto Nacional de Salud;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1207;130074;Cancer Genomics and Proteomics;journal;17906245, 11096535;0.18;Q4;42;29;45;1317;22;45;0.49;45.41;Greece;Western Europe;International Institute of Anticancer Research;2004-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Cancer Research (Q4); Genetics (Q4); Molecular Biology (Q4)"
1208;101597;European Journal of Cancer, Supplement;journal;13596349;0.18;Q4;28;69;116;2559;40;114;0.34;37.09;United Kingdom;Western Europe;Elsevier Ltd.;2003-2016, 2020;"Oncology (Q3); Cancer Research (Q4)"
1209;101678;Laser Chemistry;journal;02786273, 14763516;0.179;Q4;14;0;9;0;4;9;0;0;United States;Northern America;Hindawi Publishing Corporation;1984, 1992-2000, 2002, 2006-2010;"Atomic and Molecular Physics, and Optics (Q4); Biochemistry (Q4); Spectroscopy (Q4)"
1210;4000150001;Bioinorganic Chemistry and Applications;journal;15653633, 1687479X;0.178;Q4;40;23;46;980;25;46;0.54;42.61;United States;Northern America;Hindawi Publishing Corporation;2003-2021;"Biochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)"
1211;19600162144;Science China Life Sciences;journal;16747305, 18691889;0.178;Q3;60;128;214;2575;107;214;0.56;20.12;China;Asiatic Region;Science in China Press;2010-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
1212;13843;Bulletin of Experimental Biology and Medicine;journal;00074888, 15738221;0.177;Q3;36;403;1104;4517;267;1104;0.21;11.21;United States;Northern America;Springer New York;1956-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1213;25815;Chemistry of Natural Compounds;journal;15738388, 00093130;0.177;-;42;189;420;2721;96;420;0.19;14.4;United States;Northern America;Springer New York;1965-2021;Plant Science (Q4)
1214;21100515591;Modeling of Casting, Welding and Advanced Solidification Processes;conference and proceedings;-;0.174;-;9;0;90;0;41;89;0.46;0;United States;Northern America;;;"Applied Mathematics; Biotechnology; Computer Science Applications; Genetics; Signal Processing"
1215;17758;Medecine/Sciences;journal;07670974, 19585381;0.173;Q3;28;403;908;5360;210;570;0.29;13.3;France;Western Europe;Editions EDK;1990-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1216;19700182145;Biologie Aujourd'hui;journal;21050686, 21050678;0.172;Q3;22;38;153;1709;77;152;0.37;44.97;France;Western Europe;EDP Sciences;2010-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1217;12400154743;Mitochondrial DNA;journal;19401744, 19401736;0.172;Q4;34;0;60;0;37;58;0;0;United Kingdom;Western Europe;Informa Healthcare;1990-2016;"Genetics (Q4); Molecular Biology (Q4)"
1218;22198;Genetika;journal;00166758;0.171;Q4;21;199;608;6191;186;608;0.3;31.11;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-2016;"Medicine (miscellaneous) (Q3); Genetics (Q4); Plant Science (Q4)"
1219;13009;Annales de Biologie Clinique;journal;00033898;0.17;Q3;28;100;330;2048;141;283;0.42;20.48;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1220;4400151516;Immunity and Ageing;journal;17424933;0.17;Q3;50;17;6;803;4;5;0.67;47.24;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Aging (Q3); Immunology (Q4)"
1221;19700180546;Journal of Chromatography Library;book series;03014770;0.17;Q4;14;25;125;1932;34;56;0.33;77.28;Netherlands;Western Europe;Elsevier;1975-1979, 1981-1993, 1995-1996, 1998-2005;"Filtration and Separation (Q2); Analytical Chemistry (Q4); Biochemistry (Q4); Clinical Biochemistry (Q4)"
1222;21100310032;OCL - Oilseeds and fats, Crops and Lipids;journal;22726977, 22576614;0.17;Q4;29;71;232;1433;41;226;0.21;20.18;France;Western Europe;EDP Sciences;2013-2021;"Agronomy and Crop Science (Q4); Biochemistry (Q4); Food Science (Q4)"
1223;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.168;Q4;15;0;12;0;7;12;0.58;0;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q4); Physiology (Q4)"
1224;4700153004;AIDS Research and Therapy;journal;17426405;0.167;Q4;43;12;2;348;2;1;1;29;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Pharmacology (medical) (Q3); Molecular Medicine (Q4); Virology (Q4)"
1225;15602;Electronic Journal of Biotechnology;journal;07173458;0.167;Q4;62;35;145;1033;64;133;0.48;29.51;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1226;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;0.167;Q4;29;25;87;711;31;76;0.22;28.44;United States;Northern America;The Haworth Herbal Press;2001-2008;"Biochemistry (Q4); Pharmacology (Q4)"
1227;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.167;Q4;19;29;67;1438;20;62;0.09;49.59;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1228;17700156447;Biodemography and Social Biology;journal;19485573, 19485565;0.165;Q4;32;11;41;0;11;39;0.07;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990, 2008-2021;"Anthropology (Q3); Demography (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
1229;16481;"Biomedical papers of the Medical Faculty of the University Palacky&amp;#x0301;, Olomouc, Czechoslovakia";journal;12138118, 18047521;0.165;Q3;48;92;117;865;60;117;0.46;9.4;Czech Republic;Eastern Europe;Palacky University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1230;52581;Biomedical Research;journal;03886107;0.165;Q3;36;31;115;767;37;115;0.35;24.74;Japan;Asiatic Region;Biomedical Research Foundation;1980-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1231;12894;Chinese Journal of Chromatography (Se Pu);journal;18722059, 10008713;0.164;Q4;21;192;509;2424;124;509;0.21;12.63;China;Asiatic Region;Zhongguo Kexueyuan - Chinese Academy of Sciences;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)"
1232;19021;Russian Journal of Genetics;journal;10227954, 16083369;0.164;Q4;25;187;607;5662;153;605;0.22;30.28;United States;Northern America;Pleiades Publishing;1996-2021;Genetics (Q4)
1233;23333;Archives of Physiology and Biochemistry;journal;13813455, 17444160;0.163;Q4;53;0;490;0;121;490;0.17;0;United Kingdom;Western Europe;Informa Healthcare;1921-1927, 1929-1931, 1933-1943, 1946-2004, 2006-2021;"Medicine (miscellaneous) (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1234;18925;Journal of Genetics and Breeding;journal;03949257;0.163;Q4;23;42;148;1096;23;148;0.11;26.1;Italy;Western Europe;Experimental Institute for Cereal Research;1993-1994, 1996-2008;"Genetics (Q4); Horticulture (Q4); Plant Science (Q4)"
1235;20737;Clinical and Molecular Allergy;journal;14767961;0.16;Q4;38;16;12;512;10;11;0.83;32;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q4); Immunology and Allergy (Q4); Molecular Biology (Q4)"
1236;12400154724;IRBM News;journal;19597568;0.16;Q4;6;31;110;130;6;78;0.06;4.19;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1237;19644;Technology and Health Care;journal;18787401, 09287329;0.16;Q4;48;94;128;942;60;127;0.68;10.02;Netherlands;Western Europe;IOS Press BV;1993-2021;"Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Health Informatics (Q4); Information Systems (Q4)"
1238;25790;Bioorganicheskaya Khimiya;journal;01323423;0.159;Q4;18;83;260;1807;91;249;0.33;21.77;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1983-2015;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
1239;76174;Gene Function and Disease;journal;14387506;0.159;Q4;3;0;14;0;4;12;0;0;Germany;Western Europe;Wiley-VCH Verlag;2002;"Genetics (Q4); Genetics (clinical) (Q4)"
1240;98120;Plant Genetic Resources: Characterisation and Utilisation;journal;1479263X, 14792621;0.159;Q4;36;41;56;2201;13;52;0.24;53.68;United Kingdom;Western Europe;Cambridge University Press;2002-2021;"Agronomy and Crop Science (Q4); Genetics (Q4); Plant Science (Q4)"
1241;130083;Reproductive Medicine and Biology;journal;14455781;0.159;Q4;28;35;34;1509;12;34;0.35;43.11;Japan;Asiatic Region;"John Wiley &amp; Sons Inc.";2004-2021;"Reproductive Medicine (Q3); Cell Biology (Q4)"
1242;22123;Gene Therapy and Regulation;journal;15685586, 13889532;0.158;Q4;7;0;22;0;9;18;0.41;0;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2003-2004, 2007, 2009-2012;"Genetics (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1243;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.158;Q4;38;86;214;2187;64;209;0.26;25.43;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
1244;27281;Scandinavian Journal of Laboratory Animal Science;journal;09013393, 20020112;0.158;Q3;20;22;57;579;16;52;0.3;26.32;Denmark;Western Europe;Scandinavian Society for Laboratory Animal Science;1996-2012, 2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Animal Science and Zoology (Q4); Veterinary (miscellaneous) (Q4)"
1245;28594;Biomedical Research (discontinued);journal;0970938X;0.157;Q3;23;40;92;1059;25;92;0.31;26.48;India;Asiatic Region;Scientific Publishers of India;1990-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1246;29293;Clinical Reviews in Bone and Mineral Metabolism;journal;15590119, 15348644;0.156;Q4;26;35;61;1388;17;52;0.38;39.66;United States;Northern America;Humana Press;2002, 2004-2021;"Endocrinology, Diabetes and Metabolism (Q3); Orthopedics and Sports Medicine (Q3); Endocrinology (Q4)"
1247;145524;Drug Discovery Today: Disease Mechanisms;journal;17406765;0.156;Q4;27;81;65;3216;19;64;0.29;39.7;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q4); Molecular Medicine (Q4)"
1248;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.156;Q4;39;14;90;364;21;90;0.12;26;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q3); Molecular Medicine (Q4); Pharmacology (Q4)"
1249;19867;Isokinetics and Exercise Science;journal;18785913, 09593020;0.155;Q4;28;36;106;964;24;106;0.29;26.78;Netherlands;Western Europe;IOS Press BV;1991-1998, 2000-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4); Sports Science (Q4)"
1250;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.153;Q4;23;47;108;1042;19;108;0.2;22.17;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1251;15483;Biotechnology and Biotechnological Equipment;journal;13102818, 13143530;0.153;Q4;41;148;258;3743;66;256;0.22;25.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Biotechnology (Q4)
1252;130162;Management of Environmental Quality;journal;14777835;0.153;Q3;42;49;82;1041;32;82;0.39;21.24;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Public Health, Environmental and Occupational Health (Q4)"
1253;24049;Acta Physiologica Sinica;journal;03710874;0.152;Q4;27;92;346;50;117;346;0.34;0.54;China;Asiatic Region;Kexue Chubaneshe/Science Press;1960, 1963-1966, 1981-2020;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1254;28631;Biophotonics International;trade journal;10818693;0.152;Q4;11;215;743;116;59;460;0.15;0.54;United States;Northern America;Laurin Publishing Co. Inc.;1995-2011, 2013-2014, 2018-2019;"Medicine (miscellaneous) (Q3); Biotechnology (Q4)"
1255;14153;Molecular Biology;journal;16083245, 00268933;0.152;Q4;26;112;372;4210;89;367;0.23;37.59;United States;Northern America;Pleiades Publishing;1971-1976, 1979-1982, 1996-2021;"Biophysics (Q4); Structural Biology (Q4)"
1256;16755;Acta Bioquimica Clinica Latinoamericana (discontinued);journal;03252957;0.15;Q4;13;49;146;1245;11;132;0.07;25.41;Argentina;Latin America;Federacion de Bioquimica;1975-1980, 1996-2017;Clinical Biochemistry (Q4)
1257;145513;Acta Scientiarum - Biological Sciences;journal;16799283, 1807863X;0.149;Q3;25;57;99;1683;10;99;0.1;29.53;Brazil;Latin America;Universidade Estadual de Maringa;2003-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1258;21100455571;Biomedical Imaging V - Proceedings of the 5th IEEE EMBS International Summer School on Biomedical Imaging, SSBI 2002;conference and proceedings;-;0.148;-;5;0;30;0;2;29;0;0;United States;Northern America;;;Computer Science (miscellaneous)
1259;21271;Journal of Clinical Ligand Assay;journal;10811672;0.148;Q4;17;35;117;1290;28;109;0.02;36.86;United States;Northern America;Clinical Ligand Assay Society Inc.;1995-2008;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
1260;5300152528;Journal of Essential Oil-Bearing Plants;journal;0972060X;0.148;Q4;30;56;89;952;21;89;0.24;17;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Organic Chemistry (Q4)"
1261;11200153561;Journal of Oral Biosciences;journal;13490079, 18803865;0.148;Q3;20;36;31;1203;3;31;0.1;33.42;Japan;Asiatic Region;Japanese Association for Oral Biology;2004-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Dentistry (miscellaneous) (Q4)"
1262;70424;Molecular Biology Today;journal;14685698, 1468568X;0.148;Q4;9;0;8;0;8;8;0;0;United Kingdom;Western Europe;Caister Academic Press;2001-2002;"Genetics (Q4); Molecular Biology (Q4)"
1263;19700180774;Progress in Biotechnology;book series;09210423;0.148;Q4;24;0;167;0;31;110;0.57;0;Netherlands;Western Europe;Elsevier;1992, 1995-1996, 1998, 2000-2003;Biotechnology (Q4)
1264;19200156920;Biotechnology, Agronomy and Society and Environment;journal;13706233, 17804507;0.146;Q4;39;29;70;751;16;64;0.12;25.9;Belgium;Western Europe;Les Presses Agronomiques de Gembloux;1997-2021;"Forestry (Q3); Geography, Planning and Development (Q3); Agronomy and Crop Science (Q4); Biotechnology (Q4); Plant Science (Q4)"
1265;10600153340;Current Protocols in Cell Biology;journal;19342616, 19342500;0.144;Q4;43;16;61;170;14;61;0.23;10.63;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Cell Biology (Q4)"
1266;17601;Journal of Clinical Biochemistry and Nutrition;journal;09120009;0.144;Q4;64;23;54;944;16;52;0.35;41.04;Japan;Asiatic Region;The Society for Free Radical Research Japan;1986-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Clinical Biochemistry (Q4)"
1267;58246;Outlooks on Pest Management;journal;14658933, 17431026;0.144;Q4;33;56;212;604;47;203;0.21;10.79;United Kingdom;Western Europe;Research Information Ltd;2004-2021;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Food Science (Q4); Insect Science (Q4)"
1268;26483;Russian Journal of Bioorganic Chemistry;journal;10681620, 1608330X;0.142;Q4;27;83;243;2096;49;243;0.22;25.25;United States;Northern America;Pleiades Publishing;1996-2021;"Biochemistry (Q4); Organic Chemistry (Q4)"
1269;14942;American Biotechnology Laboratory;journal;07493223;0.14;Q4;11;68;254;429;29;236;0.09;6.31;United States;Northern America;International Scientific Communications Inc.;1990-2010;Biotechnology (Q4)
1270;14967;Asian Biotechnology and Development Review;journal;09727566;0.14;Q4;9;23;23;386;4;21;0.17;16.78;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1271;21100419264;MHS 2003 - Proceedings of 2003 International Symposium on Micromechatronics and Human Science;conference and proceedings;-;0.14;-;11;0;58;0;31;57;0.53;0;United States;Northern America;;;Computer Networks and Communications
1272;21476;Quimica Clinica;journal;11392436;0.14;Q4;7;18;99;541;8;94;0.06;30.06;Spain;Western Europe;Ediciones Mayo S.A.;1999-2007;Clinical Biochemistry (Q4)
1273;21100224437;Clinical and Molecular Hepatology;journal;22872728, 2287285X;0.139;Q4;43;53;150;377;35;150;0.18;7.11;South Korea;Asiatic Region;Korean Association for the Study of the Liver;2012-2021;"Medicine (miscellaneous) (Q3); Hepatology (Q4); Molecular Biology (Q4)"
1274;17037;Physica Medica;journal;11201797, 1724191X;0.139;Q4;51;21;102;384;16;101;0.11;18.29;Italy;Western Europe;Associazione Italiana di Fisica Medica;1989-2021;"Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Biophysics (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1275;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.139;Q3;22;106;334;840;69;334;0.2;7.92;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1276;11700154206;Current Protocols in Human Genetics;journal;19348266, 19348258;0.138;Q4;34;14;39;25;3;38;0.08;1.79;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Genetics (Q4); Genetics (clinical) (Q4)"
1277;25554;Diabetes und Stoffwechsel;journal;09420037;0.138;Q4;13;52;145;1359;44;116;0.24;26.13;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;1995-2005;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1278;21733;Balkan Journal of Medical Genetics;journal;13110160;0.137;Q4;14;21;59;601;14;58;0.29;28.62;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1279;23204;Experimental and Clinical Cardiology;journal;12056626;0.137;Q4;39;29;99;1274;20;94;0.2;43.93;Canada;Northern America;Pulsus Group Inc.;2000-2014;"Cardiology and Cardiovascular Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1280;11300153701;Insect Science;journal;17447917, 16729609;0.137;Q4;50;58;107;1863;25;107;0.16;32.12;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1994-2021;"Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4)"
1281;19700166621;Journal of Mammalian Ova Research;journal;13475878, 13417738;0.137;Q4;12;12;54;251;7;54;0.09;20.92;Japan;Asiatic Region;Japanese Society of Mammalian Ova Research;1995-2018;"Cell Biology (Q4); Reproductive Medicine (Q4)"
1282;54509;Reports of Practical Oncology and Radiotherapy;journal;15071367;0.137;Q4;28;39;74;709;10;65;0.11;18.18;Poland;Eastern Europe;Via Medica;1998-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4); Oncology (Q4)"
1283;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.136;Q4;16;38;123;1279;12;122;0.08;33.66;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1284;145498;Journal of Wide Bandgap Materials;journal;15308081, 1524511X;0.136;Q4;10;0;33;0;3;33;0;0;United States;Northern America;SAGE Publications Inc.;1996-2002;"Electrical and Electronic Engineering (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Electronic, Optical and Magnetic Materials (Q4)"
1285;93180;Organogenesis;journal;15558592, 15476278;0.136;Q4;53;9;11;192;6;9;0.55;21.33;United States;Northern America;Landes Bioscience;2004-2005, 2007-2021;"Biomedical Engineering (Q4); Developmental Biology (Q4); Embryology (Q4); Transplantation (Q4)"
1286;12194;Revista Espanola de Geriatria y Gerontologia;journal;0211139X, 15781747;0.135;Q3;22;82;163;2340;41;133;0.27;28.54;Spain;Western Europe;Ediciones Doyma, S.L.;1981-1982, 1988-2021;"Aging (Q3); Medicine (miscellaneous) (Q3); Geriatrics and Gerontology (Q4)"
1287;20927;Yale Journal of Biology and Medicine;journal;15514056, 00440086;0.135;Q4;60;59;78;1449;26;71;0.24;24.56;United States;Northern America;Yale Journal of Biology and Medicine Inc.;1945-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1288;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.133;Q4;45;106;326;2791;55;326;0.17;26.33;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
1289;19119;Chinese Journal of Lung Cancer;journal;10093419, 19996187;0.133;Q4;18;90;313;1029;29;308;0.1;11.43;China;Asiatic Region;Chinese Journal of Lung Cancer;2002-2021;"Pulmonary and Respiratory Medicine (Q3); Cancer Research (Q4); Oncology (Q4)"
1290;145641;Journal of Huazhong University of Science and Technology - Medical Science;journal;16720733, 19931352;0.133;Q4;0;0;0;0;0;0;0;0;China;Asiatic Region;Tongji Medical University;1994, 2001-2017;"Biochemistry (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Genetics (Q4)"
1291;12951;Ontogenez;journal;04751450;0.133;Q4;10;47;164;1657;42;163;0.25;35.26;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1973-2016;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1292;13206;UroOncology;journal;14772795, 15610950;0.133;Q4;5;0;106;0;10;96;0.13;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2004;"Cancer Research (Q4); Oncology (Q4)"
1293;11700154359;Comprehensive Biochemistry;book series;00698032;0.132;Q4;4;7;24;892;2;8;0.08;127.43;United Kingdom;Western Europe;Elsevier Ltd.;1963, 1965, 1967, 1986, 1995, 1997, 2000, 2003-2005, 2007-2008;"History and Philosophy of Science (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1294;21100416474;Proceedings - KORUS 2003: 7th Korea-Russia International Symposium on Science and Technology;conference and proceedings;-;0.132;-;7;0;174;0;30;172;0.17;0;United States;Northern America;;;"Management of Technology and Innovation; Strategy and Management"
1295;74980;Kardiotechnik;journal;09412670;0.131;Q4;6;22;79;416;9;63;0.16;18.91;Germany;Western Europe;Deutsche Gesellschaft fur Kardiotechnik e.V.;1999-2019;"Biophysics (Q4); Cardiology and Cardiovascular Medicine (Q4)"
1296;27243;Laboratory Medicine;journal;00075027;0.131;Q4;31;199;422;1589;38;348;0.11;7.98;United Kingdom;Western Europe;Oxford University Press;1973-1975, 1985-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1297;17992;Neurophysiology;journal;15739007, 00902977;0.131;Q4;16;56;214;1368;33;210;0.15;24.43;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1298;11000153766;Rossiiskii fiziologicheskii zhurnal imeni I.M. Sechenova / Rossiiskaia akademiia nauk;journal;08698139;0.131;Q4;17;151;480;781;84;480;0.16;5.17;Russian Federation;Eastern Europe;Nauka Publishers;1997-2015;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1299;20078;Bollettino Chimico Farmaceutico;journal;00066648;0.13;Q4;26;7;193;0;46;178;0.13;0;Italy;Western Europe;Societa Editoriale Farmaceutica;1949-2005;Molecular Medicine (Q4)
1300;144963;Drug Discovery Today: Disease Models;journal;17406757;0.13;Q4;28;48;64;1909;8;64;0.13;39.77;United Kingdom;Western Europe;Elsevier Ltd.;2004-2020;"Drug Discovery (Q4); Molecular Medicine (Q4)"
