Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1079;25642;Perspectives: Studies in Translation Theory and Practice;journal;0907676X, 17476623;0.1;-;26;20;60;274;4;57;0.03;13.7;United Kingdom;Western Europe;Routledge;1996-2021;Linguistics and Language (Q4)
1080;29376;Philologus;journal;00317985;0.1;Q4;10;31;86;856;2;86;0.03;27.61;Germany;Western Europe;Walter de Gruyter GmbH;1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2021;"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1081;5700157507;Philosophical Investigations;journal;14679205, 01900536;0.1;Q4;16;15;41;153;7;38;0.07;10.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;Philosophy (Q4)
1082;100718;Proceedings of the Technical Association of the Graphic Arts, TAGA;conference and proceedings;-;0.1;-;7;0;52;0;1;51;0.02;0;United States;Northern America;Technical Association of the Graphic;1998, 2001-2014;"Media Technology; Visual Arts and Performing Arts"
1083;17564;Prose Studies;journal;01440357, 17439426;0.1;Q4;11;24;61;1125;2;59;0.05;46.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2003, 2005-2018, 2020-2021;Literature and Literary Theory (Q4)
1084;16400154769;Recherches de Theologie et Philosophie Medievales;journal;13707493, 17831717;0.1;Q4;11;11;46;731;3;43;0.04;66.45;Belgium;Western Europe;Peeters Publishers;1996-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
1085;19700194015;Religion and Education;journal;15507394, 19498381;0.1;Q4;12;17;54;429;0;40;0;25.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Education (Q4); Religious Studies (Q4)"
1086;16300154786;Research in Phenomenology;journal;15691640, 00855553;0.1;Q4;15;14;40;508;0;40;0;36.29;Netherlands;Western Europe;Brill Academic Publishers;1971-1978, 1980, 1982, 1984-1988, 1990-1991, 1996-2005, 2007-2021;Philosophy (Q4)
1087;5700169459;Review of English Studies, The;journal;14716968, 00346551;0.1;Q3;16;19;66;738;2;40;0.05;38.84;United Kingdom;Western Europe;Oxford University Press;1925-1948, 1950-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1088;5600155293;Revista Complutense de Historia de America;journal;1988270X, 11328312;0.1;Q4;8;20;40;622;1;40;0.04;31.1;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;History (Q4)
1089;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;73;84;1939;1;84;0.01;26.56;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
1090;5800207781;Revista de Filologia Alemana;journal;11330406, 19882823;0.1;Q3;5;16;49;340;1;49;0.03;21.25;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1091;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.1;Q3;8;19;46;698;1;46;0.03;36.74;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1092;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.1;Q4;6;23;112;933;1;110;0;40.57;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1093;16300154792;Revista de Literatura;journal;19884192, 0034849X;0.1;Q4;6;22;70;803;1;70;0.02;36.5;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;Literature and Literary Theory (Q4)
1094;97938;Revue d'Egyptologie;journal;00351849, 17831733;0.1;Q4;8;17;51;1205;2;51;0.06;70.88;Belgium;Western Europe;Peeters Publishers;1974, 1996-2016, 2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
1095;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.1;Q4;9;28;52;991;1;49;0;35.39;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Religious Studies (Q4)"
1096;17367;Revue Francaise d'Etudes Americaines;journal;03977870;0.1;Q4;5;33;74;880;0;74;0;26.67;France;Western Europe;Association Francaise d'Etudes Americaines;1990, 1996-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
1097;16300154718;Revue Theologique de Louvain;journal;17838401, 00802654;0.1;Q4;6;16;47;540;1;47;0;33.75;Belgium;Western Europe;Universite Catholique de Louvain;1996-2021;Religious Studies (Q4)
1098;5700169160;Romance Quarterly;journal;08831157;0.1;Q4;6;15;65;145;0;65;0;9.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q4)
1099;5800196259;Russian History;journal;0094288X;0.1;Q4;11;11;49;985;1;44;0;89.55;Netherlands;Western Europe;Brill Academic Publishers;1975-1976, 1982, 1985, 1987, 1989, 1991-1992, 1994-2021;History (Q4)
1100;19305;Russian Literature;journal;03043479, 18783678;0.1;Q3;7;29;44;747;3;44;0.04;25.76;Netherlands;Western Europe;Elsevier;1971-1974, 1976-2021;Literature and Literary Theory (Q3)
1101;17122;Saeculum;journal;21944075, 00805319;0.1;Q4;8;13;35;1164;1;35;0.04;89.54;Germany;Western Europe;Bohlau Verlag GmbH and CIE (Germany);1950-2008, 2010-2020;History (Q4)
1102;26184;Sefarad;journal;00370894, 1988320X;0.1;Q4;6;20;57;712;3;56;0.03;35.6;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1982-1983, 1996-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Religious Studies (Q4)"
1103;16400154711;Seminar - A Journal of Germanic Studies;journal;00371939, 1911026X;0.1;Q4;7;21;55;547;2;54;0;26.05;Canada;Northern America;University of Toronto Press;1996-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1104;25966;Smithsonian;journal;00377333;0.1;Q4;7;5;221;0;3;221;0.02;0;United States;Northern America;Smithsonian Institution;1971, 1975-1981, 1983-1984, 1987, 1989, 1996-1998, 2000-2011, 2013-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Multidisciplinary (Q4)"
1105;18007;Societes;book series;07653697, 1782155X;0.1;Q4;7;45;130;675;11;130;0.08;15;Belgium;Western Europe;Boeck Universite;1996-2019;"Arts and Humanities (miscellaneous) (Q4); Demography (Q4); Sociology and Political Science (Q4)"
1106;16300154739;Spiegel der Letteren;journal;00387479, 17831776;0.1;Q3;6;14;47;419;0;47;0;29.93;Belgium;Western Europe;Peeters Publishers;1996-2021;Literature and Literary Theory (Q3)
1107;16200154791;Studies in Canadian Literature - Etudes en Litterature Canadienne;journal;03806995, 17187850;0.1;Q4;10;20;57;452;1;51;0.02;22.6;Canada;Northern America;University of New Brunswick;1996-2019, 2021;Literature and Literary Theory (Q4)
1108;25804;Studies in Latin American Popular Culture;journal;07309139;0.1;Q4;7;13;36;267;1;36;0.04;20.54;United States;Northern America;College of Humanities, Department  of Spanish and Portuguese, University of Arizona;1996-2008, 2010-2021;Arts and Humanities (miscellaneous) (Q4)
1109;27327;Studies in Religion-Sciences Religieuses;journal;00084298, 20420587;0.1;Q4;13;25;70;681;0;68;0;27.24;United States;Northern America;SAGE Publications Inc.;1971-2021;Religious Studies (Q4)
1110;16400154707;Symposium - Quarterly Journal in Modern Literatures;journal;00397709, 19310676;0.1;Q4;6;22;60;255;0;60;0;11.59;United States;Northern America;Routledge;1946-1954, 1956-2021;Literature and Literary Theory (Q4)
1111;6500153166;Tempo;journal;00402982, 14782286;0.1;Q4;7;28;55;93;1;52;0.03;3.32;United Kingdom;Western Europe;Cambridge University Press;1939, 1941, 1944-1950, 1963-1993, 1996-2021;Music (Q4)
1112;17175;Textiles Magazine;trade journal;13671308;0.1;Q4;7;18;61;51;3;61;0.04;2.83;United Kingdom;Western Europe;Textile Institute;1994-2001, 2003-2006;"Agricultural and Biological Sciences (miscellaneous) (Q4); Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); History (Q4); Industrial and Manufacturing Engineering (Q4)"
1113;6000160211;Theatre Research International;journal;14740672, 03078833;0.1;Q4;14;27;79;276;3;74;0.03;10.22;United Kingdom;Western Europe;Cambridge University Press;1970, 1975-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1114;16457;Theatre Survey;journal;14754533, 00405574;0.1;Q4;12;10;36;0;0;36;0;0;United Kingdom;Western Europe;Cambridge University Press;1960-2021;Visual Arts and Performing Arts (Q4)
1115;16200154715;Translation Review;journal;07374836;0.1;Q3;6;15;43;86;1;43;0.03;5.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1989, 1992-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1116;7100153139;Vigiliae Christianae;journal;00426032, 15700720;0.1;Q4;22;20;66;1717;8;65;0.07;85.85;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950, 1952, 1957, 1960, 1963, 1965, 1967, 1969-1973, 1976-2021;"Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
1117;18498;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Germanistische Abteilung;journal;03234045, 23044861;0.1;Q4;5;2;37;0;0;37;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1861, 1863-1864, 1866-1870, 1872-1873, 1876, 1878, 1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q4); Law (Q4)"
1118;16100154738;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Romanistische Abteilung;journal;03234096, 23044934;0.1;Q4;8;18;70;1466;1;70;0.02;81.44;Germany;Western Europe;Walter de Gruyter GmbH;1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q4); Law (Q4)"
1119;25501;Zeitschrift fur Agyptische Sprache und Altertumskunde;journal;0044216X;0.1;Q3;9;15;46;948;3;46;0.1;63.2;Germany;Western Europe;Walter de Gruyter GmbH;1863-1876, 1878-1898, 1905, 1908, 1910-1912, 1914-1915, 1917-1918, 1920, 1922-1927, 1929-1936, 1939-1940, 1942-1943, 1954-1956, 1958-1964, 1966-1967, 1969-2021;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
1120;16200154713;Zeitschrift fur Antikes Christentum;journal;09499571;0.1;Q4;12;37;48;1512;7;39;0.15;40.86;Germany;Western Europe;Walter de Gruyter GmbH;1997-2021;"Classics (Q4); History (Q4); Religious Studies (Q4)"
1121;16400154762;Zeitschrift fur Assyriologie und Vorderasiastische Archaeologie;journal;00845299, 16131150;0.1;Q4;15;14;42;630;3;42;0.04;45;Germany;Western Europe;Walter de Gruyter GmbH;1886-1900, 1902-1903, 1905-1912, 1914-1918, 1921-1931, 1933-1934, 1936, 1938-1941, 1944, 1950, 1952, 1955, 1957, 1959, 1961-1962, 1964-1965, 1967, 1969-1992, 1994-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1122;28873;Zeitschrift fur Religions- und Geistesgeschichte;journal;00443441, 15700739;0.1;Q4;6;10;66;573;2;63;0.05;57.3;Netherlands;Western Europe;Brill Academic Publishers;1929, 1948-1949, 1951-2000, 2006-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
1123;26737;Zeitschrift fur Romanische Philologie;journal;00498661;0.1;Q4;8;26;80;893;1;79;0.02;34.35;Germany;Western Europe;Walter de Gruyter GmbH;1877-1913, 1917, 1919-1944, 1949-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1124;5800221971;Zeitschrift fur Slawistik;journal;00443506;0.1;Q4;6;33;93;530;1;93;0;16.06;Germany;Western Europe;Walter de Gruyter GmbH;1956-1966, 1968-1979, 1981-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1125;23668;Acadiensis;journal;17127432, 00445851;;-;8;1;0;0;0;0;0;0;Canada;Northern America;University of New Brunswick;1981, 1984, 1989-1990, 2000, 2009-2021;History
1126;16400154717;Acta Archaeologica;journal;0065101X, 16000390;;-;13;14;0;731;0;0;0;52.21;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2020;"Archeology; Archeology (arts and humanities)"
1127;8300153118;Advances in Agricultural Economic History;book series;15694933;;-;5;9;0;432;0;0;0;48;United States;Northern America;Emerald Group Publishing Ltd.;2000, 2003;"Agricultural and Biological Sciences (miscellaneous); Economics, Econometrics and Finance (miscellaneous); History"
1128;18929;African Studies;journal;00020184, 14692872;;-;28;8;37;265;5;36;0.17;33.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1942-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1129;21100886526;AICCM Bulletin;journal;10344233, 22044183;;-;9;6;20;50;0;18;0;8.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1997, 1999-2003, 2005-2006, 2008, 2011-2021;"Conservation; Museology"
1130;21100228046;America Latina en la Historia Economica;journal;20073496, 14052253;;-;6;14;0;275;0;0;0;19.64;Mexico;Latin America;Instituto de Investigaciones Dr. Jose Maria Luis Mora;2000-2001, 2012-2021;"Economics, Econometrics and Finance (miscellaneous); History"
1131;23722;American Heritage;journal;00028738;;-;3;3;0;0;0;0;0;0;United States;Northern America;American Heritage;1967, 1970-1971, 1973-1974, 1978-1987, 1990, 2000, 2002-2012, 2017;"Cultural Studies; History"
1132;26596;American Indian Culture and Research Journal;journal;01616463;;-;16;3;0;0;0;0;0;0;United States;Northern America;UCLA American Indian Studies Center;1986, 1988, 2000-2018;"Anthropology; Arts and Humanities (miscellaneous)"
1133;28156;"American literature; a journal of literary history, criticism and bibliography";journal;15272117, 00029831;;-;19;1;0;0;0;0;0;0;United States;Northern America;Duke University Press;1968-1969, 1981, 1983, 1985-1986, 2000, 2002-2021;Literature and Literary Theory
1134;13586;American Quarterly;journal;00030678, 10806490;;-;38;6;0;0;0;0;0;0;United States;Northern America;Johns Hopkins University Press;1970-1973, 1976-1977, 1979-1982, 1986, 1988-1989, 2000-2021;"Cultural Studies; History"
1135;5600155504;Anthropological Forum;journal;14692902, 00664677;;-;22;7;0;235;0;0;0;33.57;United Kingdom;Western Europe;Routledge;1963-1965, 1967-1973, 1975, 1977, 1980, 1983-1984, 1988-1991, 1993-1995, 2000-2001, 2003-2004, 2007-2021;"Anthropology; Arts and Humanities (miscellaneous)"
1136;5700154772;Anuario Filosofico;journal;00665215;;-;6;41;0;1457;0;0;0;35.54;Spain;Western Europe;Servicio de Publicaciones de la Universidad De Navarra;2000-2021;Philosophy
1137;85412;Archaeological Journal;journal;23732288, 00665983;;-;15;7;40;511;6;31;0.05;73;United Kingdom;Western Europe;Routledge;1977, 1996-2021;"Archeology; Archeology (arts and humanities); Conservation"
1138;62985;Art Bulletin;journal;00043079;;-;31;32;100;296;8;79;0.06;9.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1948, 1950-1959, 1961-2021;"History; Visual Arts and Performing Arts"
1139;21100925880;Art Education;journal;23255161, 00043125;;-;24;54;155;504;19;133;0.13;9.33;United Kingdom;Western Europe;Routledge;1996-2021;"Education; Visual Arts and Performing Arts"
1140;5900152898;Art Journal;journal;00043249;;-;16;50;124;10;5;115;0.03;0.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1960-1985, 1987-2021;Visual Arts and Performing Arts
1141;5600153515;Asian Studies Review;journal;10357823, 14678403;;-;31;20;90;800;13;65;0.11;40;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1990-2021;"Cultural Studies; History; Sociology and Political Science"
1142;5600156022;Asia-Pacific Review;journal;13439006;;-;18;19;74;3;5;71;0.09;0.16;United States;Northern America;Routledge;1994-2002, 2004-2021;"Economics and Econometrics; History; Political Science and International Relations"
1143;27739;Atenea;journal;07161840, 07180462;;-;7;1;0;0;0;0;0;0;Chile;Latin America;Universidad de Concepcion;1979, 1984, 2000-2001, 2007-2021;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
1144;5700170927;Atlantis;journal;02106124;;-;12;19;0;556;0;0;0;29.26;Spain;Western Europe;Spanish Association of Anglo-American Studies;2000-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
1145;21100855754;Australian Journal of Human Rights;journal;2573573X, 1323238X;;-;13;22;35;1579;4;33;0.1;71.77;Australia;Pacific Region;Taylor and Francis Ltd.;1994, 1996-2021;"History; Law; Philosophy; Sociology and Political Science"
1146;13425;Baptist quarterly, The;journal;0005576X;;-;3;17;64;0;0;61;0;0;United Kingdom;Western Europe;Baptist Historical Society;1988, 1996-2021;"History; Religious Studies"
1147;21100896901;Benjamins Translation Library;book series;09297316;;-;36;69;70;1275;11;62;0.03;18.48;Netherlands;Western Europe;John Benjamins Publishing Company;1994-2016, 2018-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
1148;21100887516;BYU Studies Quarterly;journal;21678472, 21678480;;-;6;2;0;0;0;0;0;0;United States;Northern America;Brigham Young University;2018-2020;"History; Religious Studies"
1149;22730;Canadian Journal of Philosophy;journal;00455091, 19110820;;-;30;34;115;733;11;90;0.09;21.56;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Philosophy
1150;24424;Canadian Review of American Studies;journal;00077720;;-;7;1;0;0;0;0;0;0;Canada;Northern America;;1973, 1979-1981, 1983, 1988, 1993, 2000, 2003, 2009-2021;"Cultural Studies; History; Literature and Literary Theory"
1151;6500153157;Caribbean Quarterly;journal;00086495;;-;10;22;87;168;1;76;0;7.64;United Kingdom;Western Europe;Extra Mural Department of the University College of the West Indies;1996-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1152;24471;Civil War History;journal;15336271, 00098078;;-;15;2;0;0;0;0;0;0;United States;Northern America;Kent State University;1963, 1970, 1978, 1982, 1985, 1987, 1992, 2000, 2002-2021;History
1153;5700162095;Cold War History;journal;14682745;;-;20;6;0;302;0;0;0;50.33;United Kingdom;Western Europe;Routledge;2000-2021;"History; Political Science and International Relations"
1154;21100887535;Collection and Curation;journal;25149326;;-;19;17;70;207;14;70;0.22;12.18;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Library and Information Sciences; Museology"
1155;16100154791;Comparative Literature Studies;journal;15284212, 00104132;;-;14;1;0;41;0;0;0;41;United States;Northern America;Penn State University Press;2000, 2002-2021;"Cultural Studies; Literature and Literary Theory"
1156;13519;Contemporary Southeast Asia;journal;0129797X;;-;40;24;58;1205;49;56;0.95;50.21;Singapore;Asiatic Region;ISEAS - Yusof Ishak Institute;1980-1981, 1984-1985, 2006, 2012-2021;"Development; History; Political Science and International Relations; Sociology and Political Science"
1157;21100900269;Court Historian;journal;14629712, 20563450;;-;7;15;60;12;0;56;0;0.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;History
1158;5600153629;Critical Arts;journal;19926049, 02560046;;-;18;10;32;181;6;28;0.1;18.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1986, 1988, 1990-2021;"Arts and Humanities (miscellaneous); Communication; Cultural Studies"
1159;21100406697;Current Writing;journal;1013929X, 21599130;;-;9;15;39;282;1;38;0.04;18.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;Literature and Literary Theory
1160;6500153200;Dance Research;journal;02642875;;-;11;9;21;206;0;20;0;22.89;United Kingdom;Western Europe;Edinburgh University Press;2009-2021;Visual Arts and Performing Arts
1161;22885;Deutsche Zeitschrift fur Philosophie;journal;21921482, 00121045;;-;12;58;177;374;9;32;0.03;6.45;Germany;Western Europe;Walter de Gruyter GmbH;1953-2021;Philosophy
1162;21100202749;Disputatio;journal;0873626X;;-;11;6;0;85;0;0;0;14.17;Portugal;Western Europe;The Philosophy Centre of the University of Lisbon;2000-2021;Philosophy
1163;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;;-;11;3;25;181;0;18;0;60.33;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies; History; Law; Political Science and International Relations; Religious Studies; Sociology and Political Science"
1164;21101047376;Dostoevsky Journal;journal;15355314, 23752122;;-;2;11;0;140;0;0;0;12.73;Netherlands;Western Europe;Brill Academic Publishers;2000-2001, 2003-2006, 2010, 2012, 2015-2018, 2021;"Literature and Literary Theory; Philosophy"
1165;5700169551;Dress;journal;03612112;;-;7;8;0;373;0;0;0;46.63;United Kingdom;Western Europe;Maney Publishing;1975-1995, 2000-2008, 2010-2021;Visual Arts and Performing Arts
1166;29219;Early American Literature;journal;00128163, 1534147X;;-;14;1;0;0;0;0;0;0;United States;Northern America;University of North Carolina Press;1973, 1979, 1981, 2000, 2002-2021;Literature and Literary Theory
1167;21477;East European Jewish Affairs;journal;1743971X, 13501674;;-;9;14;40;0;3;35;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2003, 2005-2020;"Cultural Studies; History; Political Science and International Relations"
1168;5800209860;Educational Philosophy and Theory;journal;14695812, 00131857;;-;52;28;54;333;5;52;0.1;11.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Education; History and Philosophy of Science"
1169;21507;Eighteenth Century;journal;19350201, 01935380;;-;10;1;0;0;0;0;0;0;United States;Northern America;University of Pennsylvania Press;1981, 1983, 1986, 2000-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
1170;14529;"Eire-Ireland; a journal of Irish studies";journal;00132683, 15505162;;-;14;1;0;0;0;0;0;0;United States;Northern America;Irish American Cultural Institute;1976-1977, 1979-1980, 1982, 1987, 2000-2021;"Arts and Humanities (miscellaneous); Cultural Studies; Sociology and Political Science"
1171;19900191813;English Academy Review;journal;10131752, 17535360;;-;9;11;44;161;6;33;0.13;14.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2021;"History; Literature and Literary Theory"
1172;5700156985;English Studies in Africa;journal;00138398;;-;11;8;20;180;0;20;0;22.5;United Kingdom;Western Europe;Routledge;1958-2020;Literature and Literary Theory
1173;20657;Enterprise and Society;journal;14672227, 14672235;;-;27;27;0;915;0;0;0;33.89;United Kingdom;Western Europe;Cambridge University Press;2000-2021;"Business, Management and Accounting (miscellaneous); History"
1174;13187;Ethics and Medicine;journal;21688230, 0266688X;;-;9;16;0;0;0;0;0;0;United States;Northern America;Bioethics Press;1986-1996, 2000-2006, 2009-2020;"Health Policy; Philosophy; Religious Studies"
1175;5600155023;Ethnography;journal;17412714, 14661381;;-;49;13;0;287;0;0;0;22.08;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
1176;16601;Ethnos;journal;00141844, 1469588X;;-;46;15;41;605;11;40;0.31;40.33;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology; Archeology; Arts and Humanities (miscellaneous)"
1177;28509;European Journal of the History of Economic Thought;journal;14695936, 09672567;;-;23;21;61;974;8;60;0.12;46.38;United Kingdom;Western Europe;Routledge;1993-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); History and Philosophy of Science"
1178;16600154707;Explicator;journal;1939926X, 00144940;;-;5;86;248;284;1;203;0;3.3;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education; Literature and Literary Theory"
1179;14974;Explorations in Renaissance culture;journal;00982474, 23526963;;-;7;12;21;521;0;21;0;43.42;Netherlands;Western Europe;Brill Academic Publishers;1976, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Philosophy; Visual Arts and Performing Arts"
1180;17600155220;Geneses;journal;11553219;;-;22;33;0;1795;0;0;0;54.39;France;Western Europe;Editions Belin;2000-2021;"Cultural Studies; History; Public Administration; Sociology and Political Science"
1181;21100922650;Global Bioethics;journal;11287462, 15917398;;-;7;20;40;384;0;37;0;19.2;United States;Northern America;Routledge;1996-2009, 2011, 2014-2016, 2018-2021;"Health Policy; Health (social science); Philosophy"
1182;21100465444;Gothic Studies;journal;2050456X, 13627937;;-;5;1;1;22;0;1;0;22;United Kingdom;Western Europe;Manchester University Press;2016-2021;"History; Literature and Literary Theory"
1183;21100823273;Harrington Lesbian Fiction Quarterly;journal;15228894;;-;1;56;0;3;0;0;0;0.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2005;"Cultural Studies; Literature and Literary Theory"
1184;17600155119;Histoire Urbaine;journal;16280482;;-;8;22;0;1244;0;0;0;56.55;France;Western Europe;Societe Francaise d'Histoire Urbaine;2000-2021;"Geography, Planning and Development; History; Urban Studies"
1185;15275;Historische Zeitschrift;journal;00182613;;-;16;22;75;0;9;57;0.12;0;Germany;Western Europe;Walter de Gruyter GmbH;1859-1917, 1919-1943, 1950-2021;History
1186;21100432478;Historisk Tidskrift;journal;0345469X;;-;5;1;5;0;0;5;0;0;Sweden;Western Europe;Svenska Historiska Foreningen;1973, 1977, 1979-1980, 1983-1987, 1999-2001, 2014-2018, 2020;History
1187;6500153126;History and Technology;journal;07341512, 14772620;;-;25;13;42;68;7;40;0.24;5.23;United Kingdom;Western Europe;Routledge;1983-1988, 1990-2021;History and Philosophy of Science
1188;21100373303;Ibsen Studies;journal;17418720, 15021866;;-;6;8;0;0;0;0;0;0;United States;Northern America;Routledge;2000-2021;"History; Literature and Literary Theory"
1189;16446;Indonesia and the Malay World;journal;13639811, 14698382;;-;16;11;0;485;0;0;0;44.09;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology; Arts and Humanities (miscellaneous); Geography, Planning and Development"
1190;21101048046;Information and Culture;journal;21663033, 21648034;;-;12;1;0;0;0;0;0;0;United States;Northern America;University of Texas Press;2012-2021;"Conservation; History; Library and Information Sciences"
1191;5600155013;Intelligence and National Security;journal;02684527;;-;26;34;124;0;9;96;0.05;0;United Kingdom;Western Europe;Routledge;1986-2021;"History; Political Science and International Relations"
1192;15344;International History Review;journal;07075332;;-;24;21;85;0;11;21;0.13;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Cultural Studies; History; Sociology and Political Science"
1193;21100867943;International Journal of Ethics and Systems;journal;25149369;;-;23;10;60;332;3;59;0.07;33.2;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Economics and Econometrics; Philosophy"
1194;21100901130;International Journal of Humanities and Arts Computing;journal;17538548, 17551706;;-;9;7;6;133;0;6;0;19;United Kingdom;Western Europe;Edinburgh University Press;2018-2020;"Arts and Humanities (miscellaneous); Computer Science (miscellaneous); Human-Computer Interaction"
1195;21100396454;International Journal of Philosophy and Theology;journal;21692335, 21692327;;-;6;12;48;82;0;47;0;6.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Philosophy; Religious Studies"
1196;5600153617;Irish Studies Review;journal;09670882;;-;11;17;61;584;5;52;0.1;34.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2002, 2010-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
1197;200147137;Islam and Christian-Muslim Relations;journal;14699311, 09596410;;-;18;21;4;1671;0;2;0;79.57;United Kingdom;Western Europe;Routledge;1990-1997, 2000-2021;"Political Science and International Relations; Religious Studies"
