Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
546;21100334841;8th Topical Conference on Microreaction Technology 2005, Held at the 2005 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;4;0;57;0;4;56;0;0;United States;Northern America;;;Chemical Engineering (miscellaneous)
547;60277;ACS National Meeting Book of Abstracts;conference and proceedings;00657727;0.102;-;7;1102;2531;50;23;2531;0.01;0.05;United States;Northern America;American Chemical Society;1999-2001, 2004-2011;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
548;14600154706;Battelle Press - 9th International In Situ and On-Site Bioremediation Symposium 2007;conference and proceedings;-;0.102;-;3;0;309;0;5;307;0.02;0;United States;Northern America;;;"Bioengineering; Ecological Modeling; Environmental Engineering; Waste Management and Disposal"
549;16419;Chemical Week;trade journal;0009272X;0.102;Q4;6;544;1946;0;13;1193;0.01;0;United States;Northern America;Chemical Week Associates;1969, 1977, 1979-1983, 1985, 1987-1988, 1998-1999, 2001-2013;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
550;26882;Comprehensive Chemical Kinetics;book series;00698040;0.102;Q4;12;0;14;0;0;9;0;0;Netherlands;Western Europe;Elsevier;1969, 1972-1973, 1975-1978, 1980, 1983-1986, 1988-1992, 1996-1999, 2001, 2003-2005, 2007;"Chemical Engineering (miscellaneous) (Q4); Physical and Theoretical Chemistry (Q4)"
551;21100348985;Conference of the Process Development Division 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;0;0;12;0;0;11;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Management of Technology and Innovation"
552;21100348958;Conference on Engineering Sciences and Fundamentals 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Materials Science (miscellaneous)"
553;58092;Environment Canada Arctic and Marine Oil Spill Program Technical Seminar (AMOP) Proceedings;conference and proceedings;-;0.102;-;20;0;108;0;36;108;0.35;0;Canada;Northern America;;1998-2008;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Environmental Science (miscellaneous); Ocean Engineering"
554;11500153413;HEALTHCOM 2006: Mobile E-Health for Developing Countries - 2006 8th International Conference on e-Health Networking, Applications and Services;conference and proceedings;-;0.102;-;5;0;42;0;5;40;0.12;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
555;25876;Industrial Bioprocessing;trade journal;10567194;0.102;Q4;6;121;789;0;10;784;0.01;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Biochemistry (Q4); Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Organic Chemistry (Q4)"
556;13087;Journal of the Institution of Engineers (India): Chemical Engineering Division;journal;00203351;0.102;Q4;7;8;42;105;3;42;0.09;13.13;India;Asiatic Region;Institution of Engineers (India);1970-1971, 1977-1989, 1994-2011;Chemical Engineering (miscellaneous) (Q4)
557;22288;Paper Conservation News - United Kingdom Conservators Paper Group;trade journal;01401033;0.102;Q4;2;0;13;0;0;11;0;0;United Kingdom;Western Europe;Int. Inst. for Conservation of Historic and Artistic Works;1996-2005;"Chemical Engineering (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)"
558;50203;Petrole et Gaz Informations;trade journal;16221036;0.102;Q4;1;0;15;0;0;12;0;0;France;Western Europe;Forum ed;1996-2005;Process Chemistry and Technology (Q4)
559;21100321377;Proceedings - 9th International Workshop on Separation Phenomena in Liquids and Gases, SPLG 2006;conference and proceedings;-;0.102;-;4;0;41;0;14;40;0.34;0;China;Asiatic Region;;;"Filtration and Separation; Fluid Flow and Transfer Processes; Process Chemistry and Technology"
560;18863;Propane Canada;trade journal;00331260;0.102;Q4;1;4;40;0;0;11;0;0;Canada;Northern America;Northern Star Communication Ltd;1999-2011;"Energy Engineering and Power Technology (Q4); Process Chemistry and Technology (Q4)"
561;21100348929;Sustainable Engineering Forum Topical Conference on Practical Approaches to Sustainable Development 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;0;0;10;0;0;9;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment"
562;21100348983;Topical Conference on Novel Technologies 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;1;0;11;0;0;10;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
563;21100348981;10th Topical Conference on Refinery Processing 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;1;0;35;0;1;34;0.03;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
564;21100223515;14th International Flow Measurement Conference 2007, FLOMEKO 2007;conference and proceedings;-;0.101;-;5;0;32;0;4;31;0.13;0;Hungary;Eastern Europe;;;Fluid Flow and Transfer Processes
565;21100334924;16th International Federation for Heat Treatment and Surface Engineering Congress;conference and proceedings;-;0.101;-;1;0;49;0;2;48;0.04;0;United States;Northern America;;;Chemical Engineering (miscellaneous)
566;12800154701;2006 AIChE Spring Annual Meeting - 5th World Congress on Particle Technology;conference and proceedings;-;0.101;-;1;0;32;0;2;32;0.06;0;United States;Northern America;;;"Bioengineering; Biotechnology; Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
567;21100348948;21st International Conference of the Center for Chemical Process Safety, CCPS 2006, Held at the 2006 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;2;0;24;0;0;23;0;0;United States;Northern America;;;"Chemical Health and Safety; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
568;14662;Allgemeine Papier-Rundschau: APR;trade journal;00025917;0.101;Q4;0;0;16;0;0;14;0;0;Germany;Western Europe;P. Keppler Verlag GmbH und Co. KG;2000-2001, 2005;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
569;12600154720;American Institute of Chemical Engineers - 22nd Annual International Conference of the Center for Chemical Process Safety, CCPS 2007;conference and proceedings;-;0.101;-;1;0;21;0;2;20;0.1;0;United States;Northern America;;;"Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
570;12800154719;ASABE - Individual and Small Community Sewage Systems XI, Proceedings of the 11th National Symposium;conference and proceedings;-;0.101;-;2;0;59;0;1;58;0.02;0;United States;Northern America;;;"Agronomy and Crop Science; Bioengineering; Waste Management and Disposal"
571;88519;Boletim Tecnico da PETROBRAS;journal;16772598;0.101;Q4;4;5;15;155;0;15;0;31;Brazil;Latin America;Petroleo Brasileiro S.A.;1998-2012;"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
572;16415;Chemical Processing;trade journal;00092630;0.101;Q4;7;96;484;35;9;377;0.02;0.36;United States;Northern America;Putman Publishing Company;1974, 1977, 1983, 1992-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
573;23390;Chemist;journal;00093025;0.101;Q4;6;0;20;0;0;15;0;0;United States;Northern America;American Institute of Chemists;1996-1999, 2001-2007, 2012-2018, 2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
574;7900153126;CHISA 2006 - 17th International Congress of Chemical and Process Engineering;conference and proceedings;-;0.101;-;6;0;1296;0;16;1295;0.01;0;Czech Republic;Eastern Europe;;;Chemical Engineering (miscellaneous)
575;5000159101;Compliance Magazine;trade journal;10775889;0.101;Q4;1;0;62;0;0;34;0;0;United States;Northern America;Douglas Publications, Inc.;2006-2007;"Chemical Health and Safety (Q4); Industrial and Manufacturing Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)"
576;23417;CONCAWE Review;journal;10277358;0.101;Q4;3;10;31;0;1;30;0.05;0;Belgium;Western Europe;CONCAWE;1996-2019;"Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Safety, Risk, Reliability and Quality (Q4)"
577;14705;Distribution Sales and Management;trade journal;10928073;0.101;Q4;1;0;38;0;0;30;0;0;United States;Northern America;NPTA Alliance;2000-2005;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
578;21100456162;ERCOFTAC Series;book series;13824309, 22151826;0.101;Q4;10;33;34;618;0;32;0;18.73;Netherlands;Western Europe;Springer Netherlands;2007-2008, 2010-2012, 2014-2016, 2018-2021;"Computational Mathematics (Q4); Fluid Flow and Transfer Processes (Q4)"
579;19098;Filtration Industry Analyst;trade journal;13656937;0.101;Q4;1;4;30;0;0;25;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2001-2010;"Industrial and Manufacturing Engineering (Q3); Business, Management and Accounting (miscellaneous) (Q4); Filtration and Separation (Q4)"
580;21100286874;Flomeko 2005 - 13th International Flow Measurement Conference;conference and proceedings;-;0.101;-;4;0;35;0;0;34;0;0;United States;Northern America;;;Fluid Flow and Transfer Processes
581;16336;Gas und Wasserfach, Gas, Erdgas;trade journal;00164909;0.101;Q4;8;63;234;225;13;230;0.06;3.57;Germany;Western Europe;R. Oldenbourg;1970-1989, 1991-2011, 2014-2017;"Ocean Engineering (Q3); Energy (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Water Science and Technology (Q4)"
582;4700152854;ICIS Chemical Business;trade journal;17501504;0.101;Q4;2;0;954;0;6;23;0.01;0;Spain;Western Europe;Reed Business Information Ltd;2006-2007;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
583;28412;In-Plant Printer;trade journal;1071832X;0.101;Q4;1;0;35;0;0;27;0;0;United States;Northern America;Innes Publishing Company;1996-2006;"Chemical Engineering (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4)"
584;19700180546;Journal of Chromatography Library;book series;03014770;0.101;Q4;14;0;25;0;2;1;0;0;Netherlands;Western Europe;Elsevier;1975-1979, 1981-1993, 1995-1996, 1998-2005;"Analytical Chemistry (Q4); Biochemistry (Q4); Clinical Biochemistry (Q4); Filtration and Separation (Q4)"
585;32541;Manuals and Reports on Engineering Practice, American Society of Civil Engineers;book series;07347685;0.101;Q4;10;0;42;0;2;35;0;0;United States;Northern America;American Society of Civil Engineers (ASCE);1969-1970, 1972, 1975-1976, 1980, 1983-1987, 1990-2001, 2003-2006, 2009-2018;"Chemical Engineering (miscellaneous) (Q4); Strategy and Management (Q4); Water Science and Technology (Q4)"
586;11200153540;Membrane Science and Technology;book series;09275193;0.101;Q4;21;11;35;1232;0;22;0;112;Netherlands;Western Europe;Elsevier;1995-1996, 2000, 2003-2008, 2011;"Chemical Engineering (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)"
587;85915;Mill Product News;trade journal;14844672;0.101;Q4;1;0;73;0;0;26;0;0;Canada;Northern America;Baum International Media;1999-2007;Chemical Engineering (miscellaneous) (Q4)
588;15789;Official Board Markets;trade journal;00300284;0.101;Q4;2;3;958;0;2;328;0;0;United States;Northern America;Advanstar Communications Inc.;1998-2008;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
589;100669;Packaging Magazine;trade journal;14614200;0.101;Q4;2;0;311;0;0;22;0;0;United Kingdom;Western Europe;CMP Information Ltd.;1998-2006;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
590;15210;Paper and Print Focus;trade journal;14715090;0.101;Q4;1;0;72;0;0;28;0;0;United Kingdom;Western Europe;Paper Trail Trading Ltd.;2000-2006;Chemical Engineering (miscellaneous) (Q4)
591;15227;Papercast;trade journal;02999781;0.101;Q4;0;0;52;0;0;25;0;0;France;Western Europe;Communications Conseil International;2000-2005;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
592;15213;Paper Industry;trade journal;10488251;0.101;Q4;2;0;64;0;0;28;0;0;United States;Northern America;Paper Industry Magazine;1998, 2003-2007;Chemical Engineering (miscellaneous) (Q4)
593;79502;Petrotech;journal;03862763;0.101;Q4;4;0;17;0;0;17;0;0;Japan;Asiatic Region;Sekiyu Gakkai;1970, 1978-1979, 1988, 1996, 1999-2005;Process Chemistry and Technology (Q4)
594;58504;Pipeline World;journal;14713101;0.101;Q4;2;0;39;0;0;28;0;0;United Kingdom;Western Europe;Scientific Surveys Ltd.;2004-2005;"Management of Technology and Innovation (Q4); Mechanical Engineering (Q4); Process Chemistry and Technology (Q4)"
595;15250;Print and Paper Europe;trade journal;14713063;0.101;Q4;1;0;41;0;0;28;0;0;United Kingdom;Western Europe;Whitmar Publications Ltd.;2000-2005;Chemical Engineering (miscellaneous) (Q4)
596;21100208302;Proceedings of the 10th International Conference on Electrorheological Fluids and Magnetorheological Suspensions;conference and proceedings;-;0.101;-;3;0;71;0;1;69;0.01;0;Singapore;Asiatic Region;;;Fluid Flow and Transfer Processes
597;21100285438;Proceedings of the Conference on Recent Advances in Flame Retardancy of Polymeric Materials - Applications, Research and Industrial Development, Markets;conference and proceedings;-;0.101;-;3;0;35;0;1;33;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
598;26376;Recycled Paper News;trade journal;10519831;0.101;Q4;1;0;109;0;0;23;0;0;United States;Northern America;McEntee Media Corp;1997-2005;"Chemical Engineering (miscellaneous) (Q4); Environmental Engineering (Q4)"
599;18328;Research Disclosure;trade journal;03744353;0.101;Q4;2;0;1800;0;3;1688;0;0;United Kingdom;Western Europe;Kenneth Mason Publications Ltd.;1989-2006;"Business, Management and Accounting (miscellaneous) (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
600;14295;Solid Fuel Chemistry;journal;03615219, 19348029;0.101;Q4;18;72;160;958;6;159;0.05;13.31;United States;Northern America;Pleiades Publishing;1975-1989, 1995-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Fuel Technology (Q4)"
601;144795;Speciality Petrochemicals;journal;10039384;0.101;Q4;5;127;362;1414;6;362;0.02;11.13;China;Asiatic Region;SINOPEC - China Petro-Chemical Corporation;2005-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
602;19700180801;Studies in Interface Science;book series;13837303;0.101;Q4;21;0;38;0;0;15;0;0;Netherlands;Western Europe;Elsevier;1995-1996, 1998, 2000-2003, 2005-2006, 2010-2011;"Colloid and Surface Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4)"
603;21100388712;Sulphur 2005 International Conference and Exhibition;conference and proceedings;-;0.101;-;3;0;31;0;1;31;0;0;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Management Science and Operations Research"
604;21100388714;Sulphur 2006 International Conference and Exhibition;conference and proceedings;-;0.101;-;0;0;22;0;0;22;0;0;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Management Science and Operations Research"
605;21100389510;Sulphur 2007 International Conference and Exhibition;conference and proceedings;-;0.101;-;1;0;26;0;1;25;0.04;0;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Management Science and Operations Research"
606;5000158712;Synthesis Lectures on Biomedical Engineering;book series;19300328;0.101;Q4;8;17;22;1477;0;21;0;86.88;United States;Northern America;Morgan and Claypool Publishers;2005-2015, 2017, 2019-2021;"Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
607;18500167200;TAPPI Kraft Recovery Course 2007;conference and proceedings;-;0.101;-;4;0;31;0;0;29;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Materials Science (miscellaneous); Mechanical Engineering"
608;64805;Turkish Journal of Oil and Gas;journal;13019309;0.101;Q4;2;0;14;0;0;14;0;0;Turkey;Middle East;;1995-2006;"Economic Geology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
609;21100348914;9th Topical Conference on Refinery Processing 2006, Held at the 2006 AIChE Spring National Meeting;conference and proceedings;-;0.1;-;2;0;58;0;1;56;0.02;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
610;88311;Adhaesion Kleben und Dichten;trade journal;16191919;0.1;Q4;7;64;244;129;2;235;0.01;2.02;Germany;Western Europe;Springer Vieweg;1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)"
611;16328;AIChE, Ammonia Plant Safty and Related Facilities v12 (CEP Tech Manual);conference and proceedings;03607011, 0099541X;0.1;-;6;33;97;146;1;92;0.02;4.42;United States;Northern America;American Institute of Chemical Engineers;1970, 1977-1981, 1984, 1987-1993, 1996, 1998-2002, 2004-2018;"Filtration and Separation; Industrial and Manufacturing Engineering; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
612;93856;AIChE Ethylene Producers Conference Proceedings;conference and proceedings;-;0.1;-;8;48;161;195;0;161;0;4.06;United States;Northern America;;1999, 2001-2015;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
613;21100215906;American Association of Textile Chemists and Colorists Annual International Conference and Exhibition 2005;conference and proceedings;-;0.1;-;1;0;45;0;0;44;0;0;United States;Northern America;;;"Bioengineering; Colloid and Surface Chemistry"
614;21100262403;American Filtration and Separations Society 2005 - 18th Annual Conference, AFS 2005;conference and proceedings;-;0.1;-;3;0;78;0;4;77;0;0;United States;Northern America;;;Filtration and Separation
615;21100256967;American Filtration and Separations Society - 20th Annual Conference and Exposition of the American Filtration and Separations Society 2007;conference and proceedings;-;0.1;-;2;0;76;0;3;74;0.04;0;United States;Northern America;;;"Environmental Science (miscellaneous); Filtration and Separation; Industrial and Manufacturing Engineering"
616;27803;AP Australian Printer Magazine;trade journal;10331522;0.1;Q4;1;100;442;1;0;353;0;0.01;Australia;Pacific Region;Printer Magazines Pty. Ltd.;2002-2008;Chemical Engineering (miscellaneous) (Q4)
617;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;52;122;7;0;112;0;0.13;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
618;28662;Bezopasnost' Truda v Promyshlennosti;journal;26585537, 04092961;0.1;Q4;7;0;291;0;0;291;0;0;Russian Federation;Eastern Europe;STC Industrial Safety CJSC;1980, 2001-2005, 2018-2021;"Chemical Health and Safety (Q4); Safety, Risk, Reliability and Quality (Q4)"
619;28589;Biomedical Materials;trade journal;09557717;0.1;Q4;1;136;366;0;1;366;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
620;27828;Caractere;trade journal;0247039X;0.1;Q4;0;0;523;0;0;290;0;0;France;Western Europe;Groupe Test;2000-2006;Bioengineering (Q4)
621;16380;Chemical and Petroleum Engineering (English translation of Khimicheskoe i Neftyanoe Mashinostroenie);journal;00092355, 15738329;0.1;Q4;19;130;402;786;4;402;0.01;6.05;United States;Northern America;Springer New York;1965-1998, 2000-2021;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4)"
622;21100422089;Chemical and Physical Processes of Combustion - 2005 Technical Meeting of the Eastern States Section of the Combustion Institute;conference and proceedings;-;0.1;-;3;0;68;0;0;67;0;0;United States;Northern America;;;Mechanical Engineering
623;16414;Chemical Engineering World;trade journal;00092517;0.1;Q4;9;122;369;185;3;340;0.01;1.52;India;Asiatic Region;;1974, 1976, 1979-2012, 2014-2018;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4)"
624;12877;Chemie-Technik (Heidelberg);trade journal;03409961;0.1;Q4;3;0;105;0;0;97;0;0;Germany;Western Europe;;1973-1974, 1976-2001, 2003, 2005-2006;Chemical Engineering (miscellaneous) (Q4)
625;28595;Cleanroom Technology;trade journal;13655531;0.1;Q4;4;51;190;84;0;160;0;1.65;United Kingdom;Western Europe;Polygon Media Ltd.;1995, 1997, 2001-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Safety, Risk, Reliability and Quality (Q4)"
626;75116;Coatings Magazine;journal;02256363;0.1;Q4;0;54;96;62;0;87;0;1.15;Canada;Northern America;Rogers Media Publishing;2000, 2002-2009;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)"
627;14695;Converter;trade journal;00108189;0.1;Q4;1;35;314;8;0;135;0;0.23;United Kingdom;Western Europe;Faversham House Group Ltd;1998, 2000-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
628;14696;Converting Magazine;trade journal;07467141;0.1;Q4;2;53;250;0;1;185;0.01;0;United States;Northern America;Reed Business;1998-2010;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
629;20542;Corrosion Management;trade journal;13555243;0.1;Q4;4;15;75;17;1;75;0.01;1.13;United Kingdom;Western Europe;Square One Advertising and Design Limited;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
630;20503;Editor and Publisher;trade journal;0013094X;0.1;Q4;4;0;241;0;1;134;0;0;Netherlands;Western Europe;VNU Business Publications;1996-2005;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
631;15209;Emballages Magazine;trade journal;07540590;0.1;Q4;0;18;386;3;0;259;0;0.17;France;Western Europe;Groupe Industrie Sercices Info;1999, 2005-2008;Chemical Engineering (miscellaneous) (Q4)
632;145491;Ethylene Industry;journal;16717120;0.1;Q4;4;55;177;93;0;177;0;1.69;China;Asiatic Region;SINOPEC - China Petro-Chemical Corporation;2005-2013;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
633;29207;Eureka - Engineering Materials and Design;trade journal;02612097;0.1;Q4;2;0;332;0;1;300;0;0;United Kingdom;Western Europe;Findlay Publications Ltd;1981-2007;"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
634;21100423632;Fall Technical Meeting of the Western States Section of the Combustion Institute 2005, WSS/CI 2005 Fall Meeting;conference and proceedings;-;0.1;-;4;0;77;0;0;75;0;0;United States;Northern America;;;"Computer Science Applications; Hardware and Architecture"
635;12686;Finishing;trade journal;02642506;0.1;Q4;3;0;140;0;2;110;0.02;0;United Kingdom;Western Europe;Turret RAI plc;1982-1988, 1990-2007;"Chemical Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)"
636;15710;Folding Carton Industry;trade journal;0306168X;0.1;Q4;1;0;213;0;1;207;0;0;United Kingdom;Western Europe;Brunton Business Publication Ltd.;1998-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Materials Science (miscellaneous) (Q4)"
637;14707;Forest Chemicals Review;trade journal;15200191, 01644580;0.1;Q4;2;15;87;0;0;57;0;0;United States;Northern America;Kriedt Enterprises Ltd;1999-2015, 2020-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Forestry (Q4)"
638;28376;Gravure;trade journal;08944946;0.1;Q4;3;0;230;0;0;166;0;0;United States;Northern America;Gravure Association of America, Inc.;1999, 2001-2007;Chemical Engineering (miscellaneous) (Q4)
639;28389;HVP High Volume Printing;trade journal;07371020;0.1;Q4;1;0;83;0;0;70;0;0;United States;Northern America;Innes Publishing Company;1999-2006;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
640;14725;Industria Della Carta;trade journal;00197548;0.1;Q4;1;0;325;0;0;277;0;0;Italy;Western Europe;Tecniche Nuove;2004-2007;Chemical Engineering (miscellaneous) (Q4)
641;24114;Info Chimie Magazine;trade journal;12860921;0.1;Q4;2;131;236;10;0;212;0;0.08;France;Western Europe;SETE: Societe d'Expansion Technique et Economique;1999-2009;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
642;34341;Ink Maker;trade journal;1545813X;0.1;Q4;3;0;128;0;0;116;0;0;United States;Northern America;Cygnus Business Media Inc;2002-2007;Chemical Engineering (miscellaneous) (Q4)
643;28417;Ink World;trade journal;1093328X;0.1;Q4;2;91;495;18;2;430;0.01;0.2;United States;Northern America;Rodman Publications Inc.;1998-2020;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Media Technology (Q4)"
644;28411;In-Plant Graphics;trade journal;10872817;0.1;Q4;1;0;241;0;0;171;0;0;United States;Northern America;North American Publishing Co.;1999-2000, 2002-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Media Technology (Q4); Strategy and Management (Q4)"
645;21100218306;Institute of Cast Metals Engineers - 67th World Foundry Congress, wfc06: Casting the Future;conference and proceedings;-;0.1;-;3;0;131;0;3;128;0.02;0;United Kingdom;Western Europe;;;"Colloid and Surface Chemistry; Surfaces and Interfaces"
646;21100216904;International Conference and Exhibition of the American Association of Textile Chemists and Colorists, AATCC IC and E 2006;conference and proceedings;-;0.1;-;2;0;56;0;2;55;0.04;0;United States;Northern America;;;"Bioengineering; Colloid and Surface Chemistry"
647;21100216912;International Conference and Exhibition of the American Association of Textile Chemists and Colorists, AATCC IC and E 2007;conference and proceedings;-;0.1;-;2;0;39;0;1;37;0.03;0;United States;Northern America;;;"Bioengineering; Colloid and Surface Chemistry"
648;8600153110;International Nonwovens Technical Conference, INTC 2006;conference and proceedings;-;0.1;-;1;0;75;0;1;74;0.01;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous)"
649;12100157209;International Nonwovens Technical Conference, INTC 2007: Joint INDA-TAPPI Conference;conference and proceedings;-;0.1;-;3;0;67;0;3;66;0.04;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous)"
650;15749;International Paper Board Industry;trade journal;00208191;0.1;Q4;2;91;700;0;1;452;0;0;United Kingdom;Western Europe;Brunton Business Publishing;1998-2019;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4)"
651;21100274232;ISH Journal of Hydraulic Engineering;journal;09715010, 21643040;0.1;Q4;19;34;111;490;4;111;0.03;14.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Civil and Structural Engineering (Q4); Environmental Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
652;40178;Izvestiya Akademii Nauk. Energetika;journal;00023310;0.1;Q4;8;0;96;0;3;96;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1970-1971, 1973-1977, 1991-1995, 2001-2005;Process Chemistry and Technology (Q4)
