Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
6903;21100891825;Komunikacija i Kultura Online;journal;22174257;0.101;Q4;1;8;17;353;0;16;0;44.13;Serbia;Eastern Europe;FOKUS - Forum za interkulturnu komunikaciju;2018-2020;"Literature and Literary Theory (Q3); Communication (Q4); Cultural Studies (Q4); Linguistics and Language (Q4)"
6904;5700163879;KronoScope;journal;1567715X, 15685241;0.101;Q4;8;10;34;276;3;25;0.12;27.6;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"Astronomy and Astrophysics (Q4); History and Philosophy of Science (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
6905;19400157323;KulturPoetik;journal;16161203;0.101;Q4;2;17;40;166;3;40;0.08;9.76;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2009, 2014-2019;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
6906;5700162205;Labour History Review;journal;09615652, 17458188;0.101;Q4;8;10;32;739;4;28;0.05;73.9;United Kingdom;Western Europe;Liverpool University Press;2009-2011, 2014-2021;"History (Q4); Organizational Behavior and Human Resource Management (Q4); Social Sciences (miscellaneous) (Q4)"
6907;21100400180;Law and Economics Yearly Review;journal;20509014;0.101;Q4;5;1;43;76;3;41;0.11;76;United Kingdom;Western Europe;Queen Mary University of London;2012-2020;"Economics, Econometrics and Finance (miscellaneous) (Q4); Law (Q4)"
6908;5700168402;Law and Literature;journal;1535685X;0.101;Q4;12;22;77;153;15;69;0.09;6.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2007, 2010-2021;Law (Q4)
6909;21100406369;Law in Eastern Europe;book series;0075823X;0.101;Q4;5;0;19;0;1;18;0.05;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2014-2015, 2018;"Law (Q4); Political Science and International Relations (Q4)"
6910;21100838825;Lectora;journal;11365781, 20139470;0.101;Q4;2;24;28;621;2;27;0.07;25.88;Spain;Western Europe;Centre for Women and Literature. Gender, sexualities and cultural criticism;2017-2020;"Cultural Studies (Q4); Gender Studies (Q4); Philosophy (Q4)"
6911;13413;Legal Reference Services Quarterly;journal;0270319X, 1540949X;0.101;Q4;7;10;33;0;3;33;0.1;0;United States;Northern America;Taylor and Francis Ltd.;1981-2021;"Law (Q4); Library and Information Sciences (Q4)"
6912;21100422173;Lengua y Migracion;journal;18895425;0.101;Q4;4;12;28;507;6;28;0.1;42.25;Spain;Western Europe;Universidad de Alacala;2015-2021;"Demography (Q4); Linguistics and Language (Q4)"
6913;17300154965;Leo Baeck Institute Yearbook;book series;00758744, 1758437X;0.101;Q4;8;14;42;516;4;35;0.04;36.86;United Kingdom;Western Europe;Oxford University Press;1996, 1999, 2001, 2005-2012, 2014-2019;"Cultural Studies (Q4); History (Q4)"
6914;21100313924;Letteratura e Letterature;journal;1971906X, 19732600;0.101;Q4;1;11;38;82;0;33;0;7.45;Italy;Western Europe;Fabrizio Serra Editore srl;2014-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
6915;23721;Leuvense Bijdragen;journal;17831598, 00241482;0.101;Q4;4;0;40;0;2;39;0.18;0;Belgium;Western Europe;Peeters Publishers;1968, 2011-2012, 2016-2017, 2020;Linguistics and Language (Q4)
6916;13970;Library and Information Science;journal;03734447;0.101;Q4;6;4;26;85;1;26;0.05;21.25;Japan;Asiatic Region;Mita Society for Library and Information Science;1980-2020;Library and Information Sciences (Q4)
6917;21100821117;Libri et Liberi;journal;18483488, 18485871;0.101;Q4;2;24;36;853;2;28;0;35.54;Croatia;Eastern Europe;Croatian Association of Researchers in Children's Literature;2015-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
6918;16100154714;Lied und Populare Kultur;journal;16190548;0.101;Q4;5;18;25;185;0;24;0;10.28;Germany;Western Europe;Waxmann Verlag GMBH;2002-2005, 2008-2014, 2017-2019;"Cultural Studies (Q4); Music (Q4)"
6919;5800157701;Lingua e Stile;journal;0024385X;0.101;Q4;5;13;39;690;2;38;0;53.08;Italy;Western Europe;Societa Editrice Il Mulino;2002-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
6920;23747;Lingua Nostra;journal;00243868;0.101;Q4;3;14;41;631;1;37;0.03;45.07;Italy;Western Europe;Casa Editrice le Lettere;1968, 1971-1973, 2002-2021;Linguistics and Language (Q4)
6921;5800209355;Lingua Posnaniensis;journal;00794740;0.101;Q4;5;13;47;570;8;46;0.13;43.85;Germany;Western Europe;De Gruyter Open Ltd.;2009-2020;Linguistics and Language (Q4)
6922;5800208054;Linguistica Pragensia;journal;08628432;0.101;Q4;5;13;27;316;2;27;0.11;24.31;Czech Republic;Eastern Europe;Charles University, Faculty of Arts;2007-2021;Linguistics and Language (Q4)
6923;21100901602;Linguistica (Slovenia);journal;00243922, 2350420X;0.101;Q4;2;25;22;608;0;22;0;24.32;Slovenia;Eastern Europe;Ljubljana University Press;2018-2020;Linguistics and Language (Q4)
6924;5800207578;Linguistica Uralica;journal;08684731;0.101;Q4;8;18;68;368;12;68;0.23;20.44;Estonia;Eastern Europe;Estonian Academy Publishers;2008-2021;Linguistics and Language (Q4)
6925;5800207664;Linguistic Insights;book series;14248689;0.101;Q4;9;0;27;0;4;24;0;0;United Kingdom;Western Europe;Oxford University Press;2010-2014, 2016;"Communication (Q4); Linguistics and Language (Q4)"
6926;21100789021;Lithuanian Annual Strategic Review;journal;16488024, 2335870X;0.101;Q4;3;14;32;269;3;31;0.09;19.21;Germany;Western Europe;The General Jonas Zemaitis Military Academy of Lithuania;2016-2020;Political Science and International Relations (Q4)
6927;6600153111;Mass Communication Research;journal;10161007;0.101;Q4;4;14;44;662;0;44;0;47.29;Taiwan;Asiatic Region;National Chengchi University;2007-2018;Communication (Q4)
6928;21100933994;Mathematics Teaching-Research Journal;journal;25734377;0.101;Q4;3;5;45;49;0;36;0;9.8;United States;Northern America;City University of New York;2006-2021;"Education (Q4); Mathematics (miscellaneous) (Q4)"
6929;21100872338;Mediterranean Chronicle;journal;17919266;0.101;Q4;1;0;35;0;1;34;0.03;0;Greece;Western Europe;Diavlos Publications;2017-2018;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)"
6930;21100242620;Melanges de l'Institut Dominicaine des Etudes Orientales du Caire;journal;05751330, 17831628;0.101;Q4;3;10;19;387;3;17;0.16;38.7;Belgium;Western Europe;IDEO - Institut dominicain d'etudes orientales, IFAO - Institut francais d'archeologie orientale;2012, 2014-2015, 2017-2020;"Cultural Studies (Q4); History (Q4)"
6931;27845;Military Law Review;journal;00264040;0.101;Q4;11;11;39;190;5;39;0.07;17.27;United States;Northern America;U.S. Army Judge Advocate Generals Corps.;1973, 1987, 1989, 1995-2019;Law (Q4)
6932;19700169130;Ming studies;journal;0147037X, 17597595;0.101;Q4;5;7;34;226;5;21;0.13;32.29;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies (Q4); History (Q4)"
6933;21100451439;Miscelanea de Estudios Arabes y Hebraicos, Seccion Hebreo;journal;23402547, 1696585X;0.101;Q4;2;9;30;297;0;28;0;33;Spain;Western Europe;Departament of Semitic Studies, University of Granada;2015-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
6934;5700168905;Mississippi Quarterly;journal;0026637X;0.101;Q4;8;0;29;0;0;25;0;0;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
6935;21100316042;Mitteilungen der Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;book series;01787896;0.101;Q4;2;0;18;0;0;17;0;0;Germany;Western Europe;Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;2011-2014, 2016, 2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
6936;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;0.101;Q4;8;13;39;980;4;39;0.11;75.38;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
6937;21100407217;Mnemosyne, Supplements;book series;01698958;0.101;Q4;16;18;171;1741;46;32;0.26;96.72;Netherlands;Western Europe;Entomological Society of Canada;2007-2021;"Classics (Q3); Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
6938;21100898965;Modernist Cultures;journal;20411022, 17538629;0.101;Q4;1;25;27;851;3;25;0.11;34.04;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4); Music (Q4); Sociology and Political Science (Q4)"
6939;24760;Monumenta Nipponica;journal;00270741, 18801390;0.101;Q4;11;5;17;316;3;17;0.18;63.2;Japan;Asiatic Region;Sophia University;1979, 2001-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
6940;16300154781;Moyen Francais;journal;02260174;0.101;Q4;3;21;44;25;1;43;0;1.19;Belgium;Western Europe;Brepols Publishers;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
6941;28919;Museum Helveticum;book series;00274054;0.101;Q4;9;16;41;580;3;41;0.07;36.25;Switzerland;Western Europe;Schwabe und Co. AG;1972, 1977, 1986, 2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
6942;21100899295;Narodopisny vestnik;journal;25710982, 12118117;0.101;Q4;1;10;24;247;2;24;0.08;24.7;Czech Republic;Eastern Europe;Czech Ethnological Society;2018-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
6943;21100406789;Nijhoff Law Specials;book series;09244549;0.101;Q4;3;1;51;389;1;22;0;389;Netherlands;Western Europe;Martinus Nijhoff Publishers;2006-2009, 2011-2013, 2015-2021;"Law (Q4); Political Science and International Relations (Q4)"
6944;21100899925;Nomadas;journal;25394762, 01217550;0.101;Q4;2;30;35;915;0;33;0;30.5;Colombia;Latin America;Instituto de Estudios Sociales Contemporaneos;2018-2021;"Anthropology (Q4); Cultural Studies (Q4); Education (Q4); Philosophy (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
6945;21100298666;Northern Mariner;journal;1183112X;0.101;Q4;2;0;31;0;0;24;0;0;Canada;Northern America;Canadian Nautical Research Society (CNRS);1999, 2001, 2013-2017;"History (Q4); Transportation (Q4)"
6946;5700190690;Nueva Revista de Filologia Hispanica;journal;01850121, 24486558;0.101;Q4;5;26;45;1265;7;45;0.06;48.65;Mexico;Latin America;El Colegio de Mexico;2011-2021;Linguistics and Language (Q4)
6947;9500154013;NWIG New West Indian Guide;journal;22134360, 13822373;0.101;Q4;6;6;18;240;3;18;0.15;40;Netherlands;Western Europe;Brill Academic Publishers;1977-1978, 2001-2002, 2007, 2011-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
6948;21100241784;Oceanide;journal;19896328;0.101;Q4;2;0;37;0;2;33;0.06;0;Spain;Western Europe;Departamento de Filologia Espanola, Moderna y Clasica, Universitat de les Illes Balears;2013-2018, 2020-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
6949;5800207642;Oralia;book series;15751430;0.101;Q4;7;16;44;630;3;42;0.1;39.38;Spain;Western Europe;Arco Libros;2011-2012, 2015-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
6950;16300154774;Orientalia Christiana Periodica;journal;00305375;0.101;Q4;5;16;31;698;4;31;0.17;43.63;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Religious Studies (Q4)"
6951;24864;Oriente Moderno;journal;22138617, 00305472;0.101;Q4;9;18;51;680;2;49;0.03;37.78;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
6952;21100901813;Orillas;journal;22804390;0.101;Q4;2;59;39;1630;1;38;0.03;27.63;South Korea;Asiatic Region;Padova University Press;2018-2019;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
6953;21100845391;Pacific Coast Philology;journal;2326067X, 00787469;0.101;Q4;1;17;45;452;1;36;0.02;26.59;United States;Northern America;Penn State University Press;2017-2020;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
6954;23677;Pacific Northwest Quarterly;journal;00308803;0.101;Q4;5;5;32;319;0;26;0;63.8;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
6955;5700155269;Papers on Language and Literature;journal;00311294;0.101;Q4;8;15;42;433;3;39;0.03;28.87;United States;Northern America;Southern Illinois University Press;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
6956;16000154762;Parabola;journal;03621596;0.101;Q4;2;57;31;59;1;28;0.03;1.04;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
6957;21100855406;Paremia;journal;21721068, 11328940;0.101;Q4;1;32;43;751;2;41;0.05;23.47;Spain;Western Europe;Asociacion Cultural Independiente;2017-2020;Linguistics and Language (Q4)
6958;17700154926;Peritia;journal;03321592;0.101;Q4;8;0;35;0;5;34;0.13;0;Belgium;Western Europe;Brepols Publishers;2002-2003, 2005, 2008, 2010-2011, 2014-2018, 2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
6959;21100900136;Perspectiva Teologica;journal;21768757, 01024469;0.101;Q4;2;31;39;749;3;32;0.08;24.16;Brazil;Latin America;Faculdade Jesuita de Filosofia e Teologia;2018-2021;"Education (Q4); Philosophy (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
6960;145042;Perspectives on Political Science;journal;10457097;0.101;Q4;7;29;103;407;8;89;0.04;14.03;United States;Northern America;Routledge;1990-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
6961;21100886141;Philologia Classica;journal;02022532, 26186969;0.101;Q4;2;25;30;823;6;29;0.2;32.92;Russian Federation;Eastern Europe;Saint Petersburg State University;2018-2021;"Classics (Q3); Linguistics and Language (Q4)"
6962;6500153249;PIDE Working Papers;journal;00788228;0.101;Q4;6;13;23;390;0;23;0;30;Pakistan;Asiatic Region;Pakistan Institute of Development Economics;2000-2001, 2003, 2005-2020;"Development (Q4); Geography, Planning and Development (Q4)"
6963;21100463118;Pipeline Pigging and Integrity Management Conference, PPIM 2016 - Papers;conference and proceedings;-;0.101;-;3;0;38;0;1;37;0;0;United States;Northern America;;;"Computer Science Applications; Education; Engineering (miscellaneous); Mathematics (miscellaneous)"
6964;14645;Planning Advisory Service Memo;journal;21691908, 10407340;0.101;Q4;4;0;17;0;0;17;0;0;United States;Northern America;American Planning Association;1989-1990, 1992-2018;Geography, Planning and Development (Q4)
6965;17500154728;Portuguese Studies;journal;02675315;0.101;Q4;8;14;43;464;5;37;0.14;33.14;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
6966;21100777217;Problema;journal;20074387;0.101;Q4;2;20;56;464;6;34;0.11;23.2;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;2016-2021;Law (Q4)
6967;26432;Proceedings - Conference of the Australian Road Research Board;conference and proceedings;05721431;0.101;-;7;0;0;0;0;0;0;0;Australia;Pacific Region;ARRB Transport Research Ltd.;1976, 1978, 1981-1982, 1984, 1990, 1992, 1994, 1998, 2000, 2003;Transportation
6968;21100902662;Project Baikal;journal;23093072, 23074485;0.101;Q4;4;121;106;640;6;83;0.06;5.29;Russian Federation;Eastern Europe;Russian Academy of Architecture and Construction Sciences, Vostoksibacademcenter;2018-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)"
6969;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.101;Q4;9;20;29;718;2;29;0.07;35.9;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Religious Studies (Q4)"
6970;21100894182;Przeklady Literatur Slowianskich;journal;18999417, 23539763;0.101;Q4;1;8;16;199;0;16;0;24.88;Poland;Eastern Europe;Wydawnictwo Uniwersytetu Slaskiego;2018-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
6971;16910;Public Roads;trade journal;00333735;0.101;Q4;12;31;114;0;2;111;0.01;0;United States;Northern America;U.S. Federal Highway Administration;1969-1990, 1992-2021;"Civil and Structural Engineering (Q4); Geography, Planning and Development (Q4); Transportation (Q4)"
6972;21100868953;Quinnipiac Law Review;journal;10738606;0.101;Q4;1;0;29;0;0;28;0;0;United States;Northern America;Quinnipiac University School of Law;2016-2018;Law (Q4)
6973;21100903489;Radovi Zavoda za Znanstvenoistrazivacki i Umjetnicki Rad u Bjelovaru;journal;18469787, 18487912;0.101;Q4;1;11;19;271;1;19;0.05;24.64;Croatia;Eastern Europe;Croatian Academy of Sciences and Arts;2018-2019;"History and Philosophy of Science (Q4); Multidisciplinary (Q4); Social Sciences (miscellaneous) (Q4)"
6974;21100281307;Recherches en Didactiques des Sciences et des Technologies;journal;21106460;0.101;Q4;4;15;21;607;1;21;0;40.47;France;Western Europe;Institut National de Recherche Pedagogique;2011, 2013-2016, 2018-2020;Education (Q4)
6975;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.101;Q4;10;26;43;571;2;42;0.05;21.96;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
6976;21100873332;Review of International American Studies;journal;19912773;0.101;Q4;2;17;19;417;0;18;0;24.53;Italy;Western Europe;;2018-2021;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
6977;21100860437;Revista Arheologica;journal;1857016X, 25376144;0.101;Q4;1;0;34;0;1;34;0.03;0;Moldova;Eastern Europe;Institute of Cultural Heritage of the Academy of Sciences of Moldova;2017-2018, 2020-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
6978;21100938723;Revista de Etnografie si Folclor;journal;00348198;0.101;Q4;1;9;18;299;0;18;0;33.22;Romania;Eastern Europe;Editura Academiei Romane;2018-2019;"Anthropology (Q4); Cultural Studies (Q4)"
6979;5800207781;Revista de Filologia Alemana;journal;11330406, 19882823;0.101;Q4;5;11;46;357;1;35;0.04;32.45;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
6980;5700176869;Revista Espanola de Antropologia Americana;journal;05566533, 19882718;0.101;Q4;9;30;48;1264;3;41;0.06;42.13;Spain;Western Europe;Universidad Complutense Madrid;1970-1971, 2009-2021;Anthropology (Q4)
6981;5800207700;Revista Euphrosyne;journal;08700133;0.101;Q4;4;0;18;0;2;18;0;0;Portugal;Western Europe;Universidade de Lisboa;2011-2016;"Classics (Q3); Linguistics and Language (Q4)"
6982;16300154747;Revue Archeologique;journal;00350737;0.101;Q4;6;6;32;126;5;32;0.14;21;France;Western Europe;Presses Universitaires de France;2001-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
6983;21100227045;Revue Archeologique de l'Est;journal;17607264, 12667706;0.101;Q4;4;20;34;978;6;34;0.2;48.9;France;Western Europe;Universite de Dijon;2011-2017, 2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
6984;21100244952;Revue Archeologique de Picardie;journal;07525656, 21043914;0.101;Q4;4;13;19;857;1;19;0.05;65.92;France;Western Europe;Societe des antiquaires de Picardie;2011-2013, 2017-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
6985;17071;Revue Belge de Philologie et de Histoire;journal;00350818;0.101;Q4;8;0;34;0;0;33;0;0;Belgium;Western Europe;Societe pour le Progres des Etudes Philologiques et Historiques;1969-1972, 1974, 1983, 1986, 1989, 1999, 2002-2017;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
6986;51312;Revue d'Assyriologie et d'Archeologie Orientale;journal;03736032;0.101;Q4;7;1;28;19;4;28;0.15;19;France;Western Europe;Presses Universitaires de France;1960-1961, 1966, 1975, 1984, 2001-2013, 2015-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
6987;16000154733;Revue des Etudes Anciennes;journal;00352004;0.101;Q4;9;14;28;744;1;28;0.04;53.14;France;Western Europe;Universite de Bordeaux;2002-2013, 2017-2020;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
6988;21100199571;Revue des Etudes Armeniennes;journal;17831741, 00802549;0.101;Q4;3;0;16;0;1;16;0;0;Belgium;Western Europe;Peeters Publishers;2011-2014, 2016, 2020;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
6989;21100283371;Revue des Mondes Musulmans et de la Mediterranee;journal;21052271, 09971327;0.101;Q4;5;12;98;352;7;97;0.08;29.33;France;Western Europe;Edisud Publishers;2002, 2011, 2013-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
6990;78476;Rheinisches Museum fur Philologie;journal;0035449X;0.101;Q4;8;0;27;0;4;27;0;0;Germany;Western Europe;J.D. Sauerlander Verlag;1971-1972, 1974, 1976-1978, 1981-1982, 1986, 2002-2012, 2015-2016;"Classics (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
6991;17441;Rinascimento;journal;00803073, 18735622;0.101;Q4;8;16;33;0;2;33;0.06;0;Italy;Western Europe;Casa Editrice Leo S. Olschki;1978, 1986-1987, 2001-2012, 2017-2020;"Cultural Studies (Q4); History (Q4); Philosophy (Q4)"
6992;5800208587;Romance Philology;journal;00358002;0.101;Q4;5;31;56;1033;4;29;0.1;33.32;Belgium;Western Europe;Brepols Publishers;2002-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
6993;21100899305;SARE;journal;0127046X;0.101;Q4;1;29;32;418;1;21;0.03;14.41;Malaysia;Asiatic Region;University of Malaya;2018-2021;"Literature and Literary Theory (Q3); Communication (Q4); Cultural Studies (Q4); Linguistics and Language (Q4)"
6994;16200154724;Scandinavica;journal;00365653;0.101;Q4;2;15;24;468;0;20;0;31.2;United Kingdom;Western Europe;Norvik Press;2002-2019;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
6995;21100384033;Scripta Judaica Cracoviensia;journal;20843925, 17335760;0.101;Q4;2;11;37;333;3;37;0.04;30.27;Poland;Eastern Europe;Jagiellonian University Press;2014-2019, 2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
6996;23808;Scriptorium;journal;00369772;0.101;Q4;7;13;33;1051;1;32;0.04;80.85;Belgium;Western Europe;;1972, 1975, 1977-1979, 1982, 1984-1985, 1987, 1997, 2002-2020;"Library and Information Sciences (Q4); Visual Arts and Performing Arts (Q4)"
6997;21100286446;Seizieme Siecle;journal;17744466, 17753856;0.101;Q4;2;0;19;0;0;19;0;0;Switzerland;Western Europe;Librairie Droz S.A.;2009-2010, 2014-2016;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
6998;21100291843;Seoul Journal of Korean Studies;journal;12250201;0.101;Q4;3;14;38;150;5;33;0.04;10.71;South Korea;Asiatic Region;Kyujanggak Institute for Korean Studies, Seoul National University;2013-2021;"Archeology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Linguistics and Language (Q4); Sociology and Political Science (Q4)"
6999;16060;Shakespeare Studies;journal;05829399;0.101;Q4;9;16;27;486;2;27;0.07;30.38;United States;Northern America;Associated University Presses;1979, 1983, 2002-2013, 2018-2019;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
7000;21100211719;Shaman;journal;12167827;0.101;Q4;2;8;18;244;1;18;0.09;30.5;Hungary;Eastern Europe;"Molnar &amp; Kelemen Oriental Publishers";2011-2013, 2016-2020;"Anthropology (Q4); Cultural Studies (Q4); Religious Studies (Q4)"
7001;5700162922;Sistema;journal;02100223;0.101;Q4;2;16;31;441;1;30;0.04;27.56;Spain;Western Europe;Fundacion Sistema;2015-2021;Social Sciences (miscellaneous) (Q4)
7002;5800224089;Slavia Orientalis;journal;00376744;0.101;Q4;3;41;105;1440;7;105;0.05;35.12;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;2011-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
7003;5600156254;Slavonica;journal;13617427;0.101;Q4;2;10;20;212;2;19;0.07;21.2;United Kingdom;Western Europe;Maney Publishing;1994-1995, 2012-2014, 2016-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Sociology and Political Science (Q4)"
7004;25966;Smithsonian;journal;00377333;0.101;Q4;7;0;381;0;9;38;0.01;0;United States;Northern America;Smithsonian Institution;1971, 1975-1981, 1983-1984, 1987, 1989, 1996-1998, 2000-2011, 2013-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Multidisciplinary (Q4)"
7005;21100468778;SMPTE15: Persistence of Vision - Defining the Future;conference and proceedings;-;0.101;-;2;0;26;0;1;24;0;0;United States;Northern America;;;Transportation
7006;19700169117;social history of alcohol and drugs, The;journal;26407329, 19308418;0.101;Q4;6;15;19;0;1;16;0.08;0;United States;Northern America;Alcohol and Drugs History Society;2005-2021;"Cultural Studies (Q4); History (Q4); Law (Q4); Public Health, Environmental and Occupational Health (Q4)"
7007;21100239833;Sociedad Espanola de Estudios Renacentistas Ingleses;journal;11357789;0.101;Q4;2;7;42;261;2;42;0.04;37.29;Spain;Western Europe;;2011-2020;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
7008;21100256129;Societate si Politica;journal;20677812, 18431348;0.101;Q4;4;12;37;799;3;35;0.09;66.58;Romania;Eastern Europe;Universitatea de Vest Vasile Goldis din Arad;2013-2019;"History (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
7009;18007;Societes;book series;07653697, 1782155X;0.101;Q4;7;40;134;623;5;126;0.04;15.58;Belgium;Western Europe;Boeck Universite;1996-2019;"Arts and Humanities (miscellaneous) (Q4); Demography (Q4); Sociology and Political Science (Q4)"
7010;17386;Sociological Theory and Methods;journal;09131442;0.101;Q4;7;12;41;280;1;40;0;23.33;Japan;Asiatic Region;Japanese Association for Mathematical Sociology;1986-1987, 1989-1994, 1996-2020;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
7011;19700181428;Sokendai Review of Cultural and Social Studies;journal;1883096X;0.101;Q4;2;6;26;47;0;23;0;7.83;Japan;Asiatic Region;Graduate School for Advanced Studies of Culture and Science;2006-2007, 2009-2021;"Cultural Studies (Q4); Social Sciences (miscellaneous) (Q4)"
