Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
291;15373;Journal of Aggression, Maltreatment and Trauma;journal;10926771, 1545083X;0.343;Q2;50;65;182;3092;194;181;0.97;47.57;United States;Northern America;Routledge;1997-1998, 2000-2021;"Health Professions (miscellaneous) (Q2); Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
292;19867;Isokinetics and Exercise Science;journal;18785913, 09593020;0.341;Q3;28;36;122;1210;79;121;0.36;33.61;Netherlands;Western Europe;IOS Press BV;1991-1998, 2000-2021;"Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
293;21100325142;Journal of Pharmaceutical Policy and Practice;journal;20523211;0.34;-;21;30;88;939;72;75;0.47;31.3;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Health Policy (Q3)"
294;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.339;Q2;38;76;216;2724;182;161;0.86;35.84;United States;Northern America;Elsevier Inc.;2005-2021;"Chiropractics (Q2); Complementary and Alternative Medicine (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Analysis (Q4)"
295;12400154722;Informatics for Health and Social Care;journal;17538157;0.333;Q3;40;25;72;1153;84;72;1.18;46.12;United Kingdom;Western Europe;Informa Healthcare;1976-1995, 2008-2021;"Nursing (miscellaneous) (Q2); Health Informatics (Q3); Health Information Management (Q3)"
296;21100853576;Bulletin of Faculty of Pharmacy, Cairo University;journal;11100931;0.332;Q2;1;0;1;0;2;1;2;0;Egypt;Africa/Middle East;;;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
297;83742;Hong Kong Journal of Occupational Therapy;journal;15691861;0.332;Q3;15;14;39;370;25;35;0.35;26.43;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2002-2021;Occupational Therapy (Q3)
298;21100198527;IHI'12 - Proceedings of the 2nd ACM SIGHIT International Health Informatics Symposium;conference and proceedings;-;0.331;-;19;0;113;0;166;110;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
299;19700182227;Indian Journal of Traditional Knowledge;journal;09751068, 09725938;0.33;Q2;36;98;303;2257;201;303;0.56;23.03;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2008-2021;"Complementary and Alternative Medicine (Q2); Complementary and Manual Therapy (Q2)"
300;15033;Deafness and Education International;journal;14643154, 1557069X;0.328;Q3;23;24;51;817;25;38;0.16;34.04;United Kingdom;Western Europe;Maney Publishing;1999-2021;"Education (Q3); Speech and Hearing (Q3)"
301;21100779067;Asia-Pacific Journal of Health, Sport and Physical Education;journal;18377122, 18377130;0.326;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2017;"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
302;22108;International Journal of Disability, Development and Education;journal;1465346X, 1034912X;0.326;Q3;45;42;94;1647;78;83;0.73;39.21;United Kingdom;Western Europe;Routledge;1989-2021;"Developmental and Educational Psychology (Q3); Education (Q3); Health Professions (miscellaneous) (Q3); Health (social science) (Q3)"
303;15900;Journal of Extra-Corporeal Technology;journal;00221058;0.324;Q3;36;43;151;677;148;128;0.72;15.74;United States;Northern America;American Society of Extra-Corporeal Technology;1975-2021;"Cardiology and Cardiovascular Medicine (Q3); Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
304;21100204113;Revista Iberoamericana de Psicologia del Ejercicio y el Deporte;journal;18868576;0.314;Q3;18;30;60;1266;59;60;0.82;42.2;Spain;Western Europe;Asociacion Canaria de Psicologia del Deporte;2012-2021;"Applied Psychology (Q3); Social Psychology (Q3); Sports Science (Q3)"
305;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.311;-;24;14;45;448;52;42;0.83;32;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Leadership and Management (Q2); Health Policy (Q3)"
306;29890;Strength and Conditioning Journal;journal;15334295, 15241602;0.309;Q3;46;72;263;2718;142;251;0.41;37.75;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
307;19400156832;Brain Impairment;journal;18395252, 14439646;0.306;Q3;24;29;62;989;52;60;0.74;34.1;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
308;21100200826;Journal of Human Sport and Exercise;journal;19885202;0.305;Q3;27;72;272;1859;132;271;0.41;25.82;Spain;Western Europe;University of Alicante. Faculty of Education;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
309;19400158604;Kinesiology;journal;13311441;0.305;Q3;26;30;94;1137;84;92;0.87;37.9;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
310;4500151524;Acta Ortopedica Brasileira;journal;14137852;0.296;Q3;22;60;185;1250;143;181;0.84;20.83;Brazil;Latin America;Sociedade Brasileira de Ortopedia e Traumatologia;2006-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
311;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.291;Q3;12;23;34;965;42;27;1.56;41.96;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q3); Oncology (nursing) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
312;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.289;Q2;24;84;233;1525;136;150;0.53;18.15;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
313;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.288;Q2;61;60;204;1328;154;147;0.68;22.13;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Medical Laboratory Technology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q4)"
314;13624;Audiological Medicine;journal;16513835, 1651386X;0.284;Q3;23;0;26;0;14;24;0;0;United Kingdom;Western Europe;Informa Healthcare;2003-2012;Speech and Hearing (Q3)
315;21100787828;International Journal of Health Policy and Management;journal;23225939;0.282;-;35;175;184;4174;196;121;1.07;23.85;Iran;Middle East;Kerman University of Medical Sciences;2013-2021;Health Policy (Q3)
316;4700152708;International Journal of Prisoner Health;journal;17449200, 17449219;0.281;Q3;20;23;58;981;36;55;0.5;42.65;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2009, 2011-2021;"Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
317;11900154333;Expert Review of Ophthalmology;journal;17469899;0.28;Q3;26;55;189;4486;89;180;0.42;81.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)"
318;145693;Canadian Pharmacists Journal;journal;17151635;0.276;Q2;24;61;263;827;95;127;0.46;13.56;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
319;21100207004;European Research in Telemedicine;journal;2212764X;0.271;Q3;11;18;62;348;64;56;1.2;19.33;Netherlands;Western Europe;Elsevier BV;2012-2017;"Health Informatics (Q3); Health Information Management (Q3)"
320;4800156304;Human Movement;journal;17323991, 18991955;0.268;Q3;20;32;134;910;83;134;0.55;28.44;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Biophysics (Q4)"
321;4700152294;Activities, Adaptation and Aging;journal;01924788;0.266;Q3;24;20;55;758;37;54;0.41;37.9;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
322;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.265;Q2;27;56;110;1586;87;109;0.73;28.32;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
323;12100156093;Sport, Ethics and Philosophy;journal;17511321, 1751133X;0.265;Q3;19;30;95;724;44;87;0.39;24.13;United Kingdom;Western Europe;Routledge;2007-2021;"Philosophy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
324;19300156920;International Journal of Sport Finance;journal;15586235, 1930076X;0.264;Q4;25;22;64;740;49;59;0.63;33.64;United States;Northern America;Fitness Information Technology;2008-2021;"Business and International Management (Q2); Finance (Q3); Marketing (Q3); Sports Science (Q4)"
325;130099;Concepts in Magnetic Resonance Part B: Magnetic Resonance Engineering;journal;15525031, 1552504X;0.263;Q3;35;21;38;597;30;38;0.7;28.43;United States;Northern America;Hindawi Publishing Corporation;2002-2018;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3); Physical and Theoretical Chemistry (Q4)"
326;15216;Journal of the American Podiatric Medical Association;journal;87507315, 19308264;0.263;Q2;60;92;288;1787;190;263;0.57;19.42;United States;Northern America;American Podiatric Medical Association;1985-2021;"Podiatry (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3)"
327;21100317906;MethodsX;journal;22150161;0.263;Q3;31;65;46;881;29;46;0.63;13.55;Netherlands;Western Europe;Elsevier BV;2014-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4)"
328;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.259;Q3;14;15;50;394;29;36;0.53;26.27;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q3)
329;145406;Art Therapy;journal;07421656;0.258;Q2;34;31;84;736;96;70;1.1;23.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;"Complementary and Manual Therapy (Q2); Clinical Psychology (Q3)"
330;21100237432;Proceedings - Wireless Health 2012, WH 2012;conference and proceedings;-;0.257;-;7;0;21;0;35;19;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
331;21100220434;Science of Gymnastics Journal;journal;18557171;0.257;Q3;11;25;67;668;38;60;0.52;26.72;Slovenia;Eastern Europe;Faculty of Sport, University of Ljubljana;2012-2021;"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
332;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.256;Q3;14;20;93;447;24;92;0.24;22.35;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)"
333;21100818504;Journal of Medical Signals and Sensors;journal;22287477;0.254;Q3;23;32;96;872;75;90;0.86;27.25;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Computer Science (miscellaneous) (Q2); Biomedical Engineering (Q3); Health Informatics (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
334;21100309828;CoDAS;journal;23171782;0.253;Q3;25;97;262;2245;116;238;0.39;23.14;Brazil;Latin America;Brazilian Society of Speech-Language Pathology and Audiology;2013-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
335;19200157038;International Journal of Sports Marketing and Sponsorship;journal;14646668;0.253;Q4;27;25;55;898;25;38;0.43;35.92;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Business and International Management (Q2); Finance (Q3); Marketing (Q3); Sports Science (Q4)"
336;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;0.251;Q2;23;123;255;2930;139;245;0.48;23.82;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacy (Q2)"
337;13776;Journal of Medical Speech-Language Pathology;journal;10651438;0.251;Q3;33;0;31;0;11;28;0;0;United States;Northern America;Delmar Learning;1996-2012;"Otorhinolaryngology (Q3); Rehabilitation (Q3); Speech and Hearing (Q3)"
338;19582;Studies in Health Technology and Informatics;journal;09269630;0.25;Q3;61;1163;2364;12366;1441;2319;0.57;10.63;Netherlands;Western Europe;IOS Press BV;1991, 1993-2021;"Biomedical Engineering (Q3); Health Informatics (Q3); Health Information Management (Q3)"
339;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.246;Q4;25;19;47;668;36;47;0.57;35.16;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmaceutical Science (Q2); Pharmacology (nursing) (Q2); Sports Science (Q4)"
340;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.245;Q3;17;55;166;1072;57;145;0.31;19.49;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)"
341;16981;Rehabilitacia;journal;00338680, 03750922;0.245;Q3;9;28;88;597;56;79;0.89;21.32;Slovakia;Eastern Europe;Liecreh s.r.o.;1980-1990, 1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
342;5800207553;Linguistics in the Netherlands;journal;09297332;0.244;Q3;15;12;41;272;11;40;0.21;22.67;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Linguistics and Language (Q2); Multidisciplinary (Q2); Health Professions (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
343;19700201540;RICYDE. Revista internacional de ciencias del deporte;journal;18853137;0.244;Q3;20;32;89;1348;60;83;0.73;42.13;Spain;Western Europe;Ramon Canto Alcaraz;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
344;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.243;Q3;17;25;62;945;27;57;0.39;37.8;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q3)"
345;21300;Health Marketing Quarterly;journal;15450864, 07359683;0.243;Q3;28;25;73;952;55;73;0.68;38.08;United States;Northern America;Routledge;1983-2021;"Health Professions (miscellaneous) (Q3); Marketing (Q3)"
346;20349;Science and Sports;journal;17784131, 07651597;0.243;Q4;26;58;230;1528;136;211;0.49;26.34;France;Western Europe;Elsevier Masson s.r.l.;1986-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
347;19400157209;Revista Internacional de Medicina y Ciencias de la Actividad Fisica y del Deporte;journal;15770354;0.242;Q3;21;45;147;1938;67;147;0.41;43.07;Spain;Western Europe;Universidad Autonoma de Madrid y CV Ciencias del Deporte;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
348;21100298653;2013 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.241;-;13;0;72;0;60;71;0.83;0;Switzerland;Western Europe;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
349;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.239;Q3;11;33;88;861;19;84;0.25;26.09;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
350;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;0.238;Q3;11;32;67;779;33;67;0.31;24.34;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
351;21100286464;Sports Technology;journal;19346190, 19346182;0.237;Q3;17;16;66;333;34;54;0.4;20.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008, 2010-2015;"Engineering (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Human Factors and Ergonomics (Q4)"
352;4400151606;International Journal of Bioinformatics Research and Applications;journal;17445485, 17445493;0.236;Q3;17;36;109;1054;61;104;0.51;29.28;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Biomedical Engineering (Q3); Health Informatics (Q3); Health Information Management (Q3); Clinical Biochemistry (Q4)"
353;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;0.232;Q1;14;49;123;688;50;95;0.38;14.04;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Medical Assisting and Transcription (Q1); Education (Q3)"
354;4900152601;Sport Sciences for Health;journal;18247490, 18251234;0.229;Q4;19;43;92;1872;41;91;0.52;43.53;Italy;Western Europe;Springer-Verlag Italia Srl;2004-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
355;27958;Forum Logopadie (discontinued);journal;09320547;0.228;Q4;9;32;147;525;14;95;0.1;16.41;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q3); Speech and Hearing (Q4)"
356;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.226;Q4;15;13;47;681;16;41;0.16;52.38;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3); Psychology (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4)"
357;21100201774;Performance Enhancement and Health;journal;22112669;0.224;Q3;17;0;77;0;90;53;0.97;0;Netherlands;Western Europe;Elsevier BV;2013-2014, 2017-2021;"Health (social science) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3)"
358;21100364870;Proceedings of the Annual Conference of the Prognostics and Health Management Society 2012, PHM 2012;conference and proceedings;-;0.222;-;11;0;51;0;65;50;0;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Information Systems"
359;16407;Occupational Therapy in Health Care;journal;07380577, 15413098;0.22;Q3;26;34;120;1080;78;102;0.73;31.76;United States;Northern America;Informa Healthcare;1984-1993, 1995-2021;"Medicine (miscellaneous) (Q3); Occupational Therapy (Q3)"
360;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.22;Q4;13;35;116;702;40;92;0.39;20.06;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Policy (Q3); Library and Information Sciences (Q3); Health Information Management (Q4)"
361;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.219;Q3;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
362;21100364857;PHM 2013 - Proceedings of the Annual Conference of the Prognostics and Health Management Society 2013;conference and proceedings;-;0.218;-;12;0;75;0;98;74;1.31;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
363;21100248833;International Symposium on Medical Information and Communication Technology, ISMICT;conference and proceedings;2326828X;0.217;-;14;52;103;599;80;101;0.78;11.52;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management; Information Systems"
364;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.217;-;16;33;105;974;53;94;0.61;29.52;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
365;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.216;Q4;16;33;96;667;50;96;0.58;20.21;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems (Q4); Speech and Hearing (Q4)"
366;21100220329;2012 ACM Conference on Bioinformatics, Computational Biology and Biomedicine, BCB 2012;conference and proceedings;-;0.214;-;11;0;119;0;47;117;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
367;4700153009;International Journal of Sport Management and Marketing;journal;14758962, 17402808;0.214;Q4;26;9;72;370;32;70;0.21;41.11;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Business and International Management (Q3); Marketing (Q3); Strategy and Management (Q3); Management Science and Operations Research (Q4); Sports Science (Q4)"
368;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.213;Q4;26;53;173;1648;184;166;0.91;31.09;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
369;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.213;Q2;12;7;17;404;7;12;0.64;57.71;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q2); Complementary and Alternative Medicine (Q3)"
370;75220;Therapeutic Communities;journal;09641866;0.213;Q4;17;20;55;671;22;49;0.56;33.55;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Health Professions (miscellaneous) (Q4)"
371;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.21;Q3;21;27;86;1016;41;85;0.45;37.63;United States;Northern America;Informa Healthcare;1980-2021;"Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
372;16693;Journal of Dementia Care (discontinued);journal;13518372;0.206;Q4;13;67;198;383;22;151;0.13;5.72;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Psychiatry and Mental Health (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4)"
373;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.205;Q3;23;67;194;748;52;150;0.32;11.16;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
374;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.205;Q3;28;41;123;1823;52;112;0.23;44.46;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
375;21100837274;Physical Therapy Reviews;journal;10833196, 1743288X;0.204;Q3;35;37;148;2120;56;124;0.24;57.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
376;21100235628;Hearing, Balance and Communication;journal;21695725, 21695717;0.203;Q4;12;25;56;790;31;55;0.55;31.6;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q4)"
377;11300153731;Ultrasound;journal;17431344, 1742271X;0.203;Q3;19;41;120;847;39;97;0.28;20.66;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
378;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.202;Q3;10;17;54;463;15;47;0.32;27.24;Netherlands;Western Europe;IOS Press BV;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Occupational Therapy (Q4)"
379;19530;Sportverletzung-Sportschaden;journal;14391236, 09320555;0.202;Q4;22;28;103;643;38;99;0.31;22.96;Germany;Western Europe;Georg Thieme Verlag;1987-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
380;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;0.2;Q4;11;51;98;1964;39;98;0.4;38.51;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q4)"
381;21075;Journal of sport history;journal;00941700, 21558450;0.2;Q4;10;17;68;1599;18;64;0.19;94.06;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"History (Q1); Cultural Studies (Q2); Sports Science (Q4)"
382;21100497027;Proceedings - 2014 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology - Workshops, WI-IAT 2014;conference and proceedings;-;0.199;-;7;0;60;0;37;58;0.62;0;United States;Northern America;;;Health Information Management
383;21100264008;Ido Movement for Culture;journal;20827571, 20843763;0.198;Q3;13;32;62;1036;46;61;0.74;32.38;Poland;Eastern Europe;Stowarzyszenie Idokan Polska;2013-2021;"Philosophy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
384;16851;Manuelle Medizin;journal;14330466, 00252514;0.198;Q3;15;70;227;1024;33;194;0.17;14.63;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
385;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.197;-;11;56;180;3048;31;175;0.15;54.43;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q1); Philosophy (Q2)"
386;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.197;Q3;18;14;50;409;26;44;0.21;29.21;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
387;35404;Operative Techniques in Sports Medicine;journal;10601872;0.197;Q4;32;52;124;1901;72;113;0.56;36.56;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;"Orthopedics and Sports Medicine (Q3); Surgery (Q3); Sports Science (Q4)"
388;19917;Revista Brasileira de Medicina do Esporte;journal;15178692;0.196;Q3;29;88;251;2534;102;246;0.3;28.8;Brazil;Latin America;Redprint Editora Ltda;2003-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
389;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.193;Q3;16;39;39;591;20;30;0.45;15.15;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
390;21100223537;European Journal of Hospital Pharmacy;journal;20479956, 20479964;0.193;-;19;79;331;1575;90;197;0.3;19.94;Belgium;Western Europe;European Association of Hospital Pharmacists (EAHP);2010, 2012-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
