Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
309;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.382;Q3;47;83;223;2132;262;218;1.17;25.69;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (clinical) (Q3); Immunology (Q3); Genetics (Q4); Molecular Biology (Q4)"
310;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.379;Q3;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q3)"
311;10300153305;Transboundary and Emerging Diseases;journal;18651674, 18651682;0.363;Q4;70;50;314;1675;285;314;0.8;33.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q4)"
312;15602;Electronic Journal of Biotechnology;journal;07173458;0.357;Q3;62;63;179;1840;202;179;0.8;29.21;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
313;15340;Developments in Biologicals;journal;14246074, 16622960;0.356;Q3;38;122;366;1574;326;361;0.76;12.9;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Immunology (Q3); Pharmacology (Q3); Biomaterials (Q4)"
314;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.353;Q3;46;63;176;1838;179;166;0.88;29.17;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
315;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.348;Q4;53;68;154;2384;161;151;1;35.06;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3); Immunology (Q4)"
316;22995;Parassitologia;journal;00482951;0.341;Q3;44;51;157;467;126;155;0.66;9.16;Italy;Western Europe;Lombardo Editore;1971, 1973-2008, 2010;Parasitology (Q3)
317;4700153108;Tropical Biomedicine;journal;01275720;0.332;Q3;38;49;99;703;61;99;0.59;14.35;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
318;21384;Comparative Parasitology;journal;15252647;0.328;Q4;31;46;123;1353;58;123;0.44;29.41;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Parasitology (Q4)"
319;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.324;Q3;30;39;92;1552;72;90;0.61;39.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Virology (Q3)"
320;56321;European Journal of Inflammation;journal;1721727X;0.308;Q4;21;22;77;534;71;74;1.25;24.27;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
321;15775;Mycoses, Supplement;journal;09437312;0.299;Q3;26;0;19;0;13;19;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992, 1994-2000, 2002-2005;"Microbiology (Q3); Immunology (Q4)"
322;4700152440;Current Immunology Reviews;journal;15733955;0.294;Q4;20;24;56;2396;31;54;0.55;99.83;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology and Allergy (Q3); Immunology (Q4)"
323;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.293;Q3;19;23;73;586;37;73;0.53;25.48;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Insect Science (Q3)"
324;21981;Helminthologia;journal;04406605, 13369083;0.29;Q4;29;40;128;1062;59;128;0.52;26.55;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q4)"
325;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.289;Q3;18;35;106;942;39;102;0.34;26.91;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q2); Health, Toxicology and Mutagenesis (Q3); Management, Monitoring, Policy and Law (Q3); Microbiology (Q3)"
326;14940;African Journal of Biotechnology;journal;16845315;0.288;Q3;90;819;1247;22444;903;1247;0.62;27.4;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Genetics (Q4); Molecular Biology (Q4)"
327;19060;International Journal of Tissue Reactions;journal;02500868;0.287;Q4;26;0;31;0;37;31;0;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Immunology and Allergy (Q3); Cell Biology (Q4); Immunology (Q4); Physiology (Q4)"
328;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.287;Q4;27;31;91;739;75;91;0.92;23.84;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
329;22426;Journal of HIV Therapy;journal;14620308;0.281;Q3;17;19;67;624;21;57;0.4;32.84;United Kingdom;Western Europe;Mediscript Ltd;2001-2010;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Virology (Q3)"
330;20174;Dengue Bulletin;journal;1020895X;0.275;Q3;26;29;91;581;51;89;0.36;20.03;Switzerland;Western Europe;World Health Organization;2001-2009;"Infectious Diseases (Q3); Virology (Q3)"
331;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.267;Q3;36;23;19;2213;19;19;1;96.22;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
332;20269;Microbiology;journal;16083237, 00262617;0.266;Q3;37;113;336;2462;161;336;0.46;21.79;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)"
333;130143;Brazilian Journal of Microbiology;journal;15178382;0.264;Q3;70;144;323;3842;214;323;0.63;26.68;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q3)
334;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.263;-;39;77;190;2316;183;168;0.85;30.08;Singapore;Asiatic Region;Codon Publications;1973-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3)"
335;19094;Acta Virologica;journal;13362305, 0001723X;0.259;Q3;35;39;122;1279;74;108;0.67;32.79;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Virology (Q3)"
336;20365;Revista Argentina de Microbiologia;journal;03257541;0.259;Q4;28;51;146;1154;72;138;0.33;22.63;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
337;20240;Journal of Rapid Methods and Automation in Microbiology;journal;10603999;0.257;Q4;24;36;88;808;58;79;0.7;22.44;United States;Northern America;Food and Nutrition Press, Inc.;1992-2009;Microbiology (Q4)
338;15630;Food Biotechnology;journal;08905436, 15324249;0.253;Q3;34;28;61;1059;33;61;0.58;37.82;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
339;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.252;Q4;10;0;31;0;12;30;0.39;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q4)
340;6300153105;Current Opinion in HIV and AIDS;journal;1746630X;0.249;Q3;69;103;72;5189;31;66;0.43;50.38;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Oncology (nursing) (Q2); Hematology (Q3); Infectious Diseases (Q3); Oncology (Q3); Virology (Q3); Immunology (Q4)"
341;22987;Papillomavirus Report;journal;09574190;0.248;Q3;7;0;17;0;7;7;0;0;United Kingdom;Western Europe;Maney Publishing;2001-2005;Virology (Q3)
342;26784;British Journal of Biomedical Science;journal;09674845;0.247;Q4;45;45;123;931;93;122;0.78;20.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)"
343;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.244;Q4;36;33;99;1025;73;99;0.68;31.06;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
344;21358;Scandinavian Journal of Immunology, Supplement;journal;03016323;0.24;Q4;7;0;21;0;11;19;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1982-1983, 1992, 2005;Immunology (Q4)
345;9500153942;Parasitologia Latinoamericana;journal;07177704, 07177712;0.237;Q4;18;17;101;402;40;101;0.32;23.65;Chile;Latin America;Universidad de Chile;2002-2008;"Infectious Diseases (Q3); Parasitology (Q4)"
346;25171;Mycotoxin Research;journal;18671632, 01787888;0.234;Q4;40;24;142;570;85;131;0.87;23.75;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Toxicology (Q3); Microbiology (Q4)"
347;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;0.233;Q3;43;249;190;7463;212;190;1.12;29.97;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
348;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.231;Q4;39;97;271;1677;102;246;0.37;17.29;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
349;4700152284;Turkish Journal of Biology;journal;13000152;0.23;Q4;41;41;73;1097;52;73;0.71;26.76;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Cell Biology (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4); Physiology (Q4)"
350;20283;Mikrobiologiia;journal;00263656;0.226;Q3;28;111;332;261;114;332;0.32;2.35;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
351;110163;Polish Journal of Microbiology;journal;17331331;0.222;Q3;37;47;136;1283;92;136;0.74;27.3;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
352;16799;Annals of Microbiology;journal;18692044, 15904261;0.22;Q3;52;118;233;3497;123;233;0.5;29.64;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
353;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.218;Q3;33;44;97;1365;51;97;0.5;31.02;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
354;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.211;Q4;32;61;111;1691;38;102;0.34;27.72;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Infectious Diseases (Q3); Toxicology (Q3); Animal Science and Zoology (Q4); Parasitology (Q4)"
355;12000154522;Advances in Antiviral Drug Design;book series;10758593;0.204;Q4;12;0;7;0;2;6;0.29;0;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Infectious Diseases (Q3); Pharmacology (medical) (Q3); Virology (Q4)"
356;20262;Methods in Microbiology;book series;05809517;0.203;Q4;34;0;62;0;18;61;0.29;0;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology (medical) (Q3); Microbiology (Q4)"
357;89611;Chinese Journal of Biotechnology;journal;1042749X;0.202;Q3;19;46;128;969;71;128;0.55;21.07;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
358;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.202;Q4;18;22;46;1011;14;46;0.3;45.95;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q3); Virology (Q4)"
359;27178;Semiconductor International;trade journal;01633767;0.201;Q4;21;93;488;307;86;410;0.16;3.3;United States;Northern America;Reed Business;1979-1992, 1994-2010;"Electrical and Electronic Engineering (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Microbiology (Q4)"
360;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.2;Q4;29;28;77;917;54;77;0.53;32.75;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
361;20718;Clinical and Applied Immunology Reviews;journal;15291049;0.198;Q4;19;0;38;0;31;37;1;0;Netherlands;Western Europe;Elsevier BV;2000-2006;"Immunology and Allergy (Q3); Infectious Diseases (Q3); Immunology (Q4); Microbiology (Q4)"
362;22914;Medecine Tropicale;journal;0025682X;0.198;Q4;29;138;394;2333;129;342;0.32;16.91;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
363;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.198;Q4;33;125;120;1137;45;120;0.37;9.1;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Veterinary (miscellaneous) (Q3); Parasitology (Q4)"
364;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.197;Q3;45;110;311;2932;126;308;0.37;26.65;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)"
365;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.194;Q4;40;49;94;2741;53;93;0.52;55.94;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q4); Toxicology (Q4)"
366;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.193;Q4;36;28;64;791;36;64;0.4;28.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q3); Food Science (Q3); Immunology (Q4)"
367;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.19;Q4;22;106;309;816;101;309;0.24;7.7;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
368;4800153101;Expert Review of Clinical Immunology;journal;1744666X, 17448409;0.188;Q4;59;72;166;5238;59;152;0.36;72.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
369;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.188;Q4;9;27;51;716;10;46;0.2;26.52;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
370;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.187;Q4;17;147;453;1284;76;453;0.17;8.73;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
371;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.187;Q3;38;86;264;2319;66;264;0.22;26.97;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4); Plant Science (Q4)"
372;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.186;Q4;26;50;82;1113;32;77;0.39;22.26;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
373;22940;Microbial Ecology in Health and Disease;journal;16512235, 0891060X;0.186;Q4;40;31;79;944;40;70;0.5;30.45;Sweden;Western Europe;Co-Action Publishing;1988-1996, 1998-2009;"Microbiology (medical) (Q3); Microbiology (Q4)"
374;13171;Biocontrol Science;journal;18840205, 13424815;0.184;Q3;27;19;73;452;21;71;0.36;23.79;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
375;19900191980;Korean Journal of Food Science and Technology;journal;03676293;0.171;Q3;21;120;119;3228;59;119;0.5;26.9;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
376;4700151737;Perspectives in Medical Virology;book series;01687069;0.171;Q4;14;0;97;0;20;85;0.23;0;Netherlands;Western Europe;Elsevier;1985-1987, 1992, 2001-2003, 2005-2007;Virology (Q4)
377;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.17;Q4;24;38;145;3137;36;129;0.24;82.55;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
378;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.17;Q4;19;175;562;4264;142;562;0.23;24.37;China;Asiatic Region;Science Press;2005-2021;"Agronomy and Crop Science (Q3); Pollution (Q3); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
379;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.168;Q4;16;182;580;3335;46;580;0.04;18.32;India;Asiatic Region;Global Publications;2001-2018;"Environmental Science (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
380;20284;Mikrobiyoloji Bulteni;journal;03749096;0.166;Q4;22;89;204;1904;62;196;0.3;21.39;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)"
381;12100156717;Current Protocols in Microbiology;journal;19348525, 19348533;0.165;Q4;41;38;67;479;14;67;0.24;12.61;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2020;"Medicine (miscellaneous) (Q3); Microbiology (Q4); Parasitology (Q4); Virology (Q4)"
382;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.164;Q4;51;53;178;2567;45;171;0.2;48.43;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
383;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.16;Q4;20;107;70;1945;5;70;0.07;18.18;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
384;5000153310;Modern Aspects of Immunobiology;journal;-;0.16;Q4;4;0;121;0;5;15;0;0;Germany;Western Europe;IA Verlag;2003, 2005-2007;Immunology (Q4)
385;13009;Annales de Biologie Clinique;journal;00033898;0.159;Q4;28;118;286;2013;93;252;0.27;17.06;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
386;5900153308;Future Virology;journal;17460794;0.158;Q4;38;46;67;3117;17;55;0.25;67.76;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2021;Virology (Q4)
387;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.158;Q4;22;32;63;940;29;61;0.46;29.38;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
388;19700176902;BrewingScience;journal;18665195, 16132041;0.157;Q4;17;19;15;470;4;15;0.27;24.74;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Food Science (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
389;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.153;Q4;8;13;25;316;5;25;0.2;24.31;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
390;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.148;Q4;20;287;448;5057;118;448;0.24;17.62;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
391;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.146;Q4;17;51;159;1332;27;159;0.18;26.12;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
392;19700180771;Applied Mycology and Biotechnology;book series;18745334;0.145;Q4;15;0;32;0;13;0;0.56;0;Netherlands;Western Europe;Elsevier;2001-2006;Applied Microbiology and Biotechnology (Q4)
393;9800153138;Vacunas;journal;15788857, 15769887;0.143;Q4;9;28;107;640;23;81;0.22;22.86;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
394;12100155399;2007 Biometrics Symposium, BSYM;conference and proceedings;-;0.14;-;12;0;29;0;24;28;0.83;0;United States;Northern America;;;"Agricultural and Biological Sciences (miscellaneous); Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Statistics and Probability"
395;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.14;Q4;19;29;150;611;19;145;0.13;21.07;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
396;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.139;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
397;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;0.132;Q4;50;21;59;553;27;58;0.61;26.33;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
398;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.132;Q4;19;25;71;1035;23;67;0.29;41.4;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
399;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.127;Q4;16;42;112;1610;18;111;0.16;38.33;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
400;4000149402;Virologica Sinica;journal;10035125;0.126;Q4;35;61;189;2242;18;187;0.1;36.75;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Immunology (Q4); Molecular Medicine (Q4); Virology (Q4)"
401;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.123;Q4;28;80;155;2002;16;155;0.1;25.03;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q4); Food Science (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
402;20889;Voprosy Virusologii;journal;24112097, 05074088;0.122;Q4;16;63;186;1304;26;186;0.14;20.7;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
403;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.121;Q4;7;47;82;3567;7;79;0.09;75.89;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
404;10400153308;American Journal of Immunology (discontinued);journal;1553619X;0.12;Q4;11;8;7;339;1;7;0.14;42.38;United States;Northern America;Science Publications;2007-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
405;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.12;-;31;50;178;1064;20;163;0.1;21.28;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
406;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.12;Q4;23;19;96;1047;14;92;0.15;55.11;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
407;69703;Inmunologia;journal;02139626;0.119;Q4;12;24;74;1308;5;69;0.02;54.5;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
408;145588;Journal of Bacteriology and Virology;journal;15982467;0.119;Q4;13;29;98;864;7;98;0.08;29.79;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
409;19752;Reumatologia;journal;00346233, 20849834;0.119;Q4;19;110;309;1862;55;305;0.18;16.93;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Rheumatology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
410;19900191993;Journal of Visualized Experiments;journal;1940087X;0.118;Q4;105;115;146;495;11;145;0.08;4.3;United States;Northern America;MYJoVE Corporation;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
411;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.118;Q4;13;206;580;125;63;580;0.11;0.61;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
412;19700180775;NeuroImmune Biology;book series;15677443;0.114;Q4;11;31;42;3397;0;19;0;109.58;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
