Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4714;21100406327;Legal Aspects of International Organization;book series;09244883;0.111;Q4;8;0;2;0;0;2;0;0;Netherlands;Western Europe;Brill Academic Publishers;2006, 2009-2010, 2015-2016, 2018;"Law (Q4); Political Science and International Relations (Q4)"
4715;4700152745;Library and Archival Security;journal;01960075, 15409511;0.111;Q4;7;6;29;145;5;21;0.25;24.17;United States;Northern America;Routledge;1978-1991, 1993-2001, 2003-2004, 2006-2013;"Law (Q4); Library and Information Sciences (Q4); Safety Research (Q4)"
4716;21100407264;Library of the Written Word;book series;18744842, 18744834;0.111;Q4;7;17;58;1606;7;56;0.13;94.47;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016, 2018-2021;"Visual Arts and Performing Arts (Q2); History (Q3); Communication (Q4); Library and Information Sciences (Q4)"
4717;5800157701;Lingua e Stile;journal;0024385X;0.111;Q3;5;12;28;584;4;28;0.13;48.67;Italy;Western Europe;Societa Editrice Il Mulino;2002-2020;"Literature and Literary Theory (Q2); Linguistics and Language (Q3); Philosophy (Q3)"
4718;5800209355;Lingua Posnaniensis;journal;00794740;0.111;Q3;5;19;49;816;6;49;0.09;42.95;Germany;Western Europe;De Gruyter Open Ltd.;2009-2020;Linguistics and Language (Q3)
4719;16992;Literature and Medicine;journal;02789671, 10806571;0.111;Q4;19;18;36;696;9;32;0.25;38.67;United States;Northern America;Johns Hopkins University Press;1986-2009, 2011-2021;"Literature and Literary Theory (Q2); Health (social science) (Q4)"
4720;5700177271;Matatu;journal;09329714;0.111;Q3;4;84;59;1246;11;57;0.19;14.83;Netherlands;Western Europe;Brill Academic Publishers;2011-2017, 2019-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
4721;21100316042;Mitteilungen der Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;book series;01787896;0.111;Q3;2;9;23;375;1;23;0.04;41.67;Germany;Western Europe;Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;2011-2014, 2016, 2018;"Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
4722;27980;Modern Judaism;journal;10863273, 02761114;0.111;Q3;14;15;45;1587;8;44;0.23;105.8;United States;Northern America;Oxford University Press;1981-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4723;6500153109;Modern Language Review;journal;00267937;0.111;Q3;12;50;131;2790;29;131;0.18;55.8;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4724;17700154915;Multitudes;journal;17775841, 02920107;0.111;Q4;13;106;237;990;20;209;0.06;9.34;France;Western Europe;Association Multitudes;2000-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
4725;5800207807;NJES Nordic Journal of English Studies;journal;15027694;0.111;Q3;9;16;36;494;7;35;0.19;30.88;Sweden;Western Europe;University of Oslo, Department of British and American Studies;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4726;21100330707;NyS;book series;01068040;0.111;Q3;4;12;28;252;1;24;0.04;21;Denmark;Western Europe;Multivers Publishers ApS;2011-2017;Linguistics and Language (Q3)
4727;19700183052;Open Political Science Journal;journal;18749496;0.111;Q4;5;1;8;49;1;8;0.14;49;Netherlands;Western Europe;Bentham Science Publishers B.V.;2008-2015;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4728;25585;Pacific Economic Bulletin;journal;08178038;0.111;Q4;17;0;45;0;12;39;0;0;Australia;Pacific Region;Asia Pacific Press;1991-2010;"Aerospace Engineering (Q4); Development (Q4); Geography, Planning and Development (Q4)"
4729;5800169375;Parlement[s];journal;17686520;0.111;Q4;2;36;37;700;1;36;0.03;19.44;France;Western Europe;Editions l'Harmattan;2011-2013;"History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4730;29988;Pennsylvania Geographer;journal;05535980;0.111;Q4;6;11;33;277;1;28;0;25.18;United States;Northern America;Pennsylvania Geographical Society;1979-2020;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
4731;17700155036;Pensee Plurielle;journal;17821479, 13760963;0.111;Q4;5;28;72;749;5;68;0.04;26.75;Belgium;Western Europe;Boeck Universite;2001-2021;Sociology and Political Science (Q4)
4732;21100199322;Philippine Political Science Journal;journal;01154451, 2165025X;0.111;Q4;11;11;33;397;4;33;0.17;36.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1982, 1989-1990, 1992, 1994, 1998-2021;Political Science and International Relations (Q4)
4733;16841;Podravina;journal;13335286;0.111;Q4;6;20;54;385;4;53;0.08;19.25;Croatia;Eastern Europe;Hrvatski Zemljopis;2003-2020;Geography, Planning and Development (Q4)
4734;5700188156;Postmodern Culture;journal;10531920;0.111;Q3;10;24;47;719;2;41;0.03;29.96;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
4735;17600154906;Pouvoirs: Revue d'Etudes Constitutionnelles et Politiques;journal;21010390, 01520768;0.111;Q4;8;45;124;458;16;123;0.1;10.18;France;Western Europe;Editions du Seuil;2001-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4736;21100218128;Proceedings - 2012 14th Symposium on Virtual and Augmented Reality, SVR 2012;conference and proceedings;-;0.111;-;8;0;35;0;21;32;0.6;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition; E-learning"
4737;21100216516;Proceedings - 2012 25th IEEE Conference on Software Engineering Education and Training, CSEE and T 2012;conference and proceedings;-;0.111;-;6;0;26;0;13;24;0.5;0;United States;Northern America;;;"Education; Software"
4738;21100469912;Proceedings of Nonlinear Dynamics of Electronic Systems, NDES 2012;conference and proceedings;-;0.111;-;5;0;68;0;16;67;0.24;0;United States;Northern America;;;"Computer Science Applications; Education"
4739;21100289401;Proceedings of the 17th International Conference of Hong Kong Society for Transportation Studies, HKSTS 2012: Transportation and Logistics Management;conference and proceedings;-;0.111;-;3;0;87;0;9;86;0.1;0;Hong Kong;Asiatic Region;;;Transportation
4740;19700182672;Proceedings of the International Conference on E-Business and E-Government, ICEE 2010;conference and proceedings;-;0.111;-;10;0;1174;0;115;1172;0;0;United States;Northern America;;;"Business and International Management; Computer Science Applications; Law"
4741;21100204304;Quaderns de l'Institut Catala d'Antropologia (discontinued);journal;16968298, 02115557;0.111;Q3;6;26;35;844;4;32;0.11;32.46;Spain;Western Europe;Institut Catala d'antropologia;2011-2014, 2016-2018;"Cultural Studies (Q3); Anthropology (Q4)"
4742;21100236610;Rechtsgeschichte;journal;16194993, 21959617;0.111;Q4;6;27;73;1369;3;71;0.04;50.7;Germany;Western Europe;Klostermann;2011-2020;"History (Q3); Law (Q4)"
4743;21100418935;Religion in the Americas Series;book series;15421279;0.111;Q3;3;1;29;1992;3;2;0;1992;Netherlands;Western Europe;Entomological Society of Canada;2007-2013, 2017;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
4744;80750;Research Report ARR;journal;01580728;0.111;Q4;8;2;2;23;0;2;0;11.5;Australia;Pacific Region;ARRB Transport Research Ltd.;1995-2002, 2005-2011, 2013, 2015-2016;"Civil and Structural Engineering (Q4); Transportation (Q4)"
4745;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.111;Q3;8;12;37;543;5;37;0.15;45.25;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4746;19700182724;Revista General de Informacion y Documentacion;journal;19882858, 11321873;0.111;Q4;7;18;58;492;5;57;0.13;27.33;Spain;Western Europe;Universidad Complutense Madrid;2009-2021;Library and Information Sciences (Q4)
4747;21100201773;Ricerche di Storia Politica;journal;11209526;0.111;Q4;5;14;35;892;6;34;0.09;63.71;Italy;Western Europe;Il Mulino publishing house;1999, 2001-2021;"History (Q3); Political Science and International Relations (Q4)"
4748;5600155104;RIMA: Review of Indonesian and Malaysian Affairs;journal;08157251;0.111;Q3;7;6;25;187;3;24;0.13;31.17;Australia;Pacific Region;University of Sydney;2008-2014;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4)"
4749;16631;Rivista Internazionale di Scienze Sociali;journal;18277918, 0035676X;0.111;Q4;9;22;61;671;5;60;0.07;30.5;Italy;Western Europe;Universita Cattolica del Sacro Cuore;1973, 2009-2021;"Economics, Econometrics and Finance (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4750;5700169160;Romance Quarterly;journal;08831157;0.111;-;6;23;61;487;4;60;0.1;21.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q2)
4751;16633;Russian Education and Society;journal;15580423, 10609393;0.111;Q4;8;51;200;592;34;200;0.14;11.61;United States;Northern America;M.E. Sharpe Inc.;1965, 1975, 1986-1987, 1990, 1992-2019;"Education (Q4); Sociology and Political Science (Q4)"
4752;18390;Russian Politics and Law;journal;15580962, 10611940;0.111;Q4;11;35;112;869;15;112;0.14;24.83;United States;Northern America;M.E. Sharpe Inc.;1992-2017;"Law (Q4); Sociology and Political Science (Q4)"
4753;5800210325;Sendebar;journal;11305509;0.111;Q3;7;14;31;479;2;29;0.06;34.21;Spain;Western Europe;Servicio de Publicaciones de la Universidad;2011-2020;Linguistics and Language (Q3)
4754;19700170138;Sixties, The;journal;17541336, 17541328;0.111;Q3;7;12;29;503;3;27;0.06;41.92;United Kingdom;Western Europe;Routledge;2008-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
4755;4700152752;Slavic and East European Information Resources;journal;15229041, 15228886;0.111;Q3;5;22;71;410;5;63;0.02;18.64;United States;Northern America;Routledge;2001-2021;"Linguistics and Language (Q3); Library and Information Sciences (Q4)"
4756;21100810500;Social Sciences;journal;20760760;0.111;Q4;27;19;4;973;1;2;0.25;51.21;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;Social Sciences (miscellaneous) (Q4)
4757;21100205708;South Central Review;journal;07436831, 15493377;0.111;Q3;5;23;36;904;5;33;0.14;39.3;United States;Northern America;Johns Hopkins University Press;2011-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Philosophy (Q3)"
4758;21100215917;Stadsgeschiedenis;journal;18720676;0.111;Q4;3;6;32;422;2;31;0.06;70.33;Netherlands;Western Europe;Uitgeverij Verloren;2011-2018;"History (Q3); Urban Studies (Q4)"
4759;21100199345;Studia z Filologii Polskiej i Slowianskiej;journal;00817090;0.111;Q3;2;13;25;355;2;23;0.08;27.31;Poland;Eastern Europe;Polska Akademia Nauk;2011-2020;Linguistics and Language (Q3)
4760;21100407766;Studies in Intercultural Human Rights;book series;18769861;0.111;Q4;5;1;22;323;2;2;0.1;323;Netherlands;Western Europe;Brill Academic Publishers;2009-2010, 2012-2013, 2015-2016, 2018, 2020;"Law (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4761;21100200616;Studies in Russian and Soviet Cinema;journal;17503132, 17503140;0.111;Q4;7;16;71;483;13;37;0.1;30.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
4762;21100406932;Studies in the History and Society of the Maghrib;book series;18779808;0.111;Q3;1;2;2;338;0;2;0;169;Netherlands;Western Europe;Brill Academic Publishers;2012-2013, 2015-2018;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Social Sciences (miscellaneous) (Q4)"
4763;21100305363;Tidskriftet Antropologi;book series;09063021;0.111;Q4;3;27;38;622;3;36;0.08;23.04;Denmark;Western Europe;Department of Anthropology, University of Copenhagen;2009, 2011-2015;Anthropology (Q4)
4764;16100154755;Tulsa Studies in Womens Literature;journal;19361645, 07327730;0.111;Q4;10;20;45;935;1;42;0;46.75;United States;Northern America;University of Tulsa;2002-2013, 2015-2021;"Literature and Literary Theory (Q2); Gender Studies (Q4)"
4765;5700164382;Utopia y Praxis Latinoamericana (discontinued);journal;13165216, 24779555;0.111;Q4;21;42;107;1342;12;93;0.12;31.95;Venezuela;Latin America;Universidad del Zulia;2008-2021;"Philosophy (Q3); History and Philosophy of Science (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4766;1000147119;Zeitschrift fur Germanistische Linguistik;journal;03013294;0.111;Q3;13;24;81;793;7;76;0.05;33.04;Germany;Western Europe;De Gruyter Mouton;1973-2021;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4)"
4767;21100241802;18th World Congress on Intelligent Transport Systems and ITS America Annual Meeting 2011;conference and proceedings;-;0.11;-;3;0;86;0;10;85;0.12;0;United States;Northern America;;;"Artificial Intelligence; Automotive Engineering; Computer Networks and Communications; Computer Science Applications; Control and Systems Engineering; Electrical and Electronic Engineering; Mechanical Engineering; Transportation"
4768;21100298660;19th Intelligent Transport Systems World Congress, ITS 2012;conference and proceedings;-;0.11;-;9;0;762;0;164;761;0.22;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Control and Systems Engineering; Electrical and Electronic Engineering; Mechanical Engineering; Transportation"
4769;19900193246;2010 2nd International Congress on Engineering Education: Transforming Engineering Education to Produce Quality Engineers, ICEED2010;conference and proceedings;-;0.11;-;7;0;52;0;12;51;0;0;United States;Northern America;;;"Education; Engineering (miscellaneous)"
4770;19700173241;2010 IEEE Workshop on Health Care Management, WHCM 2010;conference and proceedings;-;0.11;-;9;0;46;0;22;45;0;0;United States;Northern America;;;"Health (social science); Public Health, Environmental and Occupational Health"
4771;21100229158;2012 IEEE Symposium on E-Learning, E-Management and E-Services, IS3e 2012;conference and proceedings;-;0.11;-;6;0;22;0;9;20;0.41;0;United States;Northern America;;;"E-learning; Management of Technology and Innovation"
4772;19700201012;Acta Scientiarum Language and Culture;journal;19834683, 19834675;0.11;Q3;4;41;90;804;3;90;0.02;19.61;Brazil;Latin America;Universidade Estadual de Maringa;2008-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4773;12100157116;Alea;journal;18070299, 1517106X;0.11;Q3;3;30;64;479;2;57;0.02;15.97;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2008-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4774;16800154755;Ancient Civilizations from Scythia to Siberia;journal;0929077X, 15700577;0.11;Q3;10;6;51;413;3;50;0.04;68.83;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
4775;12100155723;Andamios;journal;18700063;0.11;Q4;10;45;103;1297;5;91;0;28.82;Mexico;Latin America;UCM, Universidad de la Ciudad de Mexico;2008-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4776;21100313922;Asia Ascending: Age of the Sustainable Skyscraper City - A Collection of State-of-the-Art, Multi-Disciplinary Papers on Tall Buildings and Sustainable Cities, Proc. of the CTBUH 9th World Congress;conference and proceedings;-;0.11;-;4;0;116;0;6;114;0.05;0;United States;Northern America;;;"Building and Construction; Civil and Structural Engineering; Geography, Planning and Development"
4777;5800207727;Beitrage zur Geschichte der Deutschen Sprache und Literatur;journal;00058076;0.11;Q3;8;43;158;713;7;158;0.04;16.58;Germany;Western Europe;Walter de Gruyter GmbH;1874, 1876-1880, 1882, 1884-1889, 1891-1910, 1912-1918, 1920-1940, 1942, 1944-1945, 1947-1953, 1955-1965, 1967-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4778;5600154145;Bilig;journal;13010549;0.11;Q4;8;41;156;1179;5;155;0.01;28.76;Turkey;Middle East;Ahmet Yesevi University;2008-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4779;21100407659;Brill's Tibetan Studies Library;book series;15686183;0.11;Q4;9;15;96;647;4;92;0.02;43.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2015, 2017, 2019-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4780;19700177110;CHINZ 2010 - Proceedings of the 11th International Conference NZ Chapter of the ACM Special Interest Group on Human-Computer Interaction (SIGCHI-NZ);conference and proceedings;-;0.11;-;6;0;16;0;5;15;0;0;United States;Northern America;;;"Human-Computer Interaction; Human Factors and Ergonomics"
4781;21100390169;"CRIOCM 2010 - International Symposium on Advancement of Construction Management and Real Estate Towards Sustainable Development of International Metropolis""""";conference and proceedings;-;0.11;-;2;0;81;0;3;79;0;0;Hong Kong;Asiatic Region;;;"Architecture; Building and Construction; Business and International Management; Strategy and Management; Urban Studies"
4782;19400158662;Curriculo sem Fronteiras;journal;16451384;0.11;Q4;9;33;117;858;4;114;0.03;26;Portugal;Western Europe;Edicoes Pedago;2009-2020;Education (Q4)
4783;21100252801;EDERC 2012 - Proceedings of the 5th European DSP in Education and Research Conference;conference and proceedings;-;0.11;-;7;0;64;0;13;62;0.2;0;United States;Northern America;;;Education
4784;26579;European Review of Latin American and Caribbean Studies;journal;18794750, 09240608;0.11;Q4;13;12;12;443;4;12;0.33;36.92;Netherlands;Western Europe;Centre for Latin American Research and Documentation/Centro de Estudios y Documentacion Latinoamericanos (CEDLA);1996, 2001, 2012-2021;"History (Q3); Sociology and Political Science (Q4)"
4785;19700182806;French Colonial History;journal;15393402, 15437787;0.11;Q4;4;7;29;320;4;26;0.1;45.71;United States;Northern America;Michigan State University;2010-2014, 2016-2017, 2021;"History (Q3); Sociology and Political Science (Q4)"
4786;34725;Geografija v Soli;journal;13184717;0.11;Q4;4;27;85;248;4;83;0.05;9.19;Slovenia;Eastern Europe;Geografija v Soli;1993, 1995-1998, 2000-2014, 2016-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4787;25201;International Journal of Adolescence and Youth;journal;02673843;0.11;Q4;26;20;39;733;7;37;0.23;36.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;Health (social science) (Q4)
4788;21100223710;International Journal of Diversity in Organisations, Communities and Nations (discontinued);journal;14479583, 14479532;0.11;Q3;4;3;81;104;6;81;0.07;34.67;United States;Northern America;Common Ground Research Networks;2012-2019;"Cultural Studies (Q3); Anthropology (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4789;21100385807;International Journal of Emergency Services;journal;20470908, 20470894;0.11;Q4;13;12;16;414;2;16;0.13;34.5;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2012-2021;"Management Science and Operations Research (Q4); Safety Research (Q4)"
4790;21100197954;ITME 2011 - Proceedings: 2011 IEEE International Symposium on IT in Medicine and Education;conference and proceedings;-;0.11;-;11;0;346;0;59;343;0.17;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Education"
4791;5800207412;Journal of Intercultural Communication;journal;14041634;0.11;Q3;8;21;42;962;9;42;0.21;45.81;Sweden;Western Europe;Taylor and Francis Ltd.;2011-2020;"Cultural Studies (Q3); Communication (Q4)"
4792;145058;Journal of Peacebuilding and Development;journal;15423166;0.11;Q4;12;31;13;730;5;12;0;23.55;United Kingdom;Western Europe;SAGE Publications Inc.;2004-2010, 2013-2021;"Political Science and International Relations (Q4); Safety Research (Q4)"
4793;6000152766;Konteksty;journal;12306142;0.11;Q3;2;129;198;1156;5;187;0.03;8.96;Poland;Eastern Europe;Instytut Sztuki;2011-2014, 2016-2019;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Anthropology (Q4)"
4794;17700154909;Kritika Kultura;journal;1656152X;0.11;Q3;6;48;85;1466;2;78;0.04;30.54;Philippines;Asiatic Region;Ateneo de Manila University;2009-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
4795;5700173590;Lili - Zeitschrift fur Literaturwissenschaft und Linguistik;journal;00498653;0.11;Q3;7;72;104;1317;5;92;0.03;18.29;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;2009-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4796;21100229147;LWA 2010 - Lernen, Wissen und Adaptivitat - Learning, Knowledge, and Adaptivity, Workshop Proceedings;conference and proceedings;-;0.11;-;4;0;57;0;6;51;0;0;Germany;Western Europe;;;Education
4797;16254;Mexican Studies/Estudios Mexicanos;journal;07429797;0.11;Q3;16;20;49;1105;11;44;0.09;55.25;United States;Northern America;University of California Press;1985-2021;"Cultural Studies (Q3); History (Q3)"
4798;21100218075;Microwave Review;journal;14505835;0.11;Q4;6;24;11;413;2;9;0.18;17.21;Serbia;Eastern Europe;Society for Microwave Technique, Technologies and Systems and Serbia and Montenegro IEEE MTT-S Chapter;2012-2021;"Electrical and Electronic Engineering (Q4); Law (Q4)"
4799;5700156085;Moyen Age;journal;00272841;0.11;Q3;6;20;60;760;4;60;0.1;38;Belgium;Western Europe;Boeck Universite;2001-2018, 2020-2021;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)"
4800;5600152983;Orient;journal;00305227;0.11;Q4;6;36;117;801;12;105;0.1;22.25;Germany;Western Europe;GIGA German Institute of Global and Area Studies;1982, 1990-2006, 2008-2021;"Development (Q4); Geography, Planning and Development (Q4)"
4801;21100228082;Proceedings - 2012 IEEE Global Humanitarian Technology Conference, GHTC 2012;conference and proceedings;-;0.11;-;9;0;82;0;48;79;0.59;0;United States;Northern America;;;Human Factors and Ergonomics
4802;20600195567;Recent Researches in Social Science, Digital Convergence, Manufacturing and Tourism - IC-SSSE-DC'11, ICM-CTS'11;conference and proceedings;-;0.11;-;2;0;26;0;3;25;0.12;0;United States;Northern America;;;"Computer Science Applications; Industrial and Manufacturing Engineering; Sociology and Political Science; Tourism, Leisure and Hospitality Management"
4803;8100153108;Revista Brasileira de Historia;journal;01020188, 18069347;0.11;Q3;9;34;88;881;9;83;0.03;25.91;Brazil;Latin America;Associacao Nacional de Historia;1999, 2001, 2007-2021;"Cultural Studies (Q3); History (Q3); Geography, Planning and Development (Q4); Sociology and Political Science (Q4)"
4804;24328;Revista de Indias;journal;00348341, 19883188;0.11;Q3;14;28;82;1423;10;77;0.07;50.82;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1980, 1983, 1985-1987, 1996-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
4805;19900193224;Social Medicine;journal;15577112;0.11;Q4;8;25;17;527;4;15;0.24;21.08;United States;Northern America;Social Medicine Publication Group;2012-2021;"Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4806;21100406988;Vigiliae Christianae, Supplements;book series;0920623X;0.11;Q3;8;1;81;189;8;79;0.09;189;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2015-2021;"Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Religious Studies (Q3)"
4807;25377;Working Paper - Chr. Michelson Institute;journal;08043639;0.11;Q4;6;2;18;82;2;18;0.13;41;Norway;Western Europe;Chr. Michelsen Institute;1980, 1990-2021;"Development (Q4); Geography, Planning and Development (Q4)"
4808;23518;Zeitschrift der Deutschen Morgenlandischen Gesellschaft;journal;03410137;0.11;Q3;7;21;29;814;3;29;0.1;38.76;Germany;Western Europe;Harrassowitz Verlag;1975, 1985, 2002-2009, 2011-2018;"Cultural Studies (Q3); History (Q3)"
4809;20000195027;2011 Defense Science Research Conference and Expo, DSR 2011;conference and proceedings;-;0.109;-;9;0;89;0;19;88;0.21;0;United States;Northern America;;;Law
4810;21100206622;2012 2nd International Workshop on Games and Software Engineering: Realizing User Engagement with Game Engineering Techniques, GAS 2012 - Proceedings;conference and proceedings;-;0.109;-;5;0;11;0;11;10;1;0;United States;Northern America;;;"E-learning; Software"
4811;21100223311;2012 IEEE Colombian Intelligent Transportation Systems Symposium, CITSS 2012 - Conference Proceedings;conference and proceedings;-;0.109;-;2;0;8;0;4;7;0.5;0;United States;Northern America;;;"Artificial Intelligence; Transportation"
4812;21100317904;9th European Conference on eLearning 2010, ECEL 2010;conference and proceedings;-;0.109;-;4;0;113;0;16;111;0;0;United Kingdom;Western Europe;;;"Education; Human-Computer Interaction"
4813;7100153130;Acta Archaeologica Academiae Scientiarum Hungaricae;journal;15882551, 00015210;0.109;Q3;8;13;46;1013;16;46;0.42;77.92;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
4814;8600153119;Advances in Appreciative Inquiry;book series;14759152;0.109;Q4;9;22;17;642;3;17;0;29.18;United States;Northern America;Emerald Group Publishing Ltd.;2004, 2007, 2010, 2013;"Gender Studies (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
4815;24770;Arbor;journal;02101963, 1988303X;0.109;Q3;16;89;340;2683;47;328;0.13;30.15;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1973-1974, 1977, 1982, 1996-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
4816;21100262316;Archaologie der Schweiz;journal;02559005;0.109;Q3;3;17;42;44;1;38;0.02;2.59;Switzerland;Western Europe;Archaologie Schweiz;2011-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
4817;21100201015;Archnet-IJAR;journal;26316862, 19387806;0.109;Q4;16;47;52;1243;8;52;0.15;26.45;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011-2021;"Architecture (Q3); Urban Studies (Q4)"
4818;21100220137;Bioscience Education;journal;14797860;0.109;Q4;6;8;23;157;1;19;0.04;19.63;United Kingdom;Western Europe;Higher Education Academy;2012-2014;"Agricultural and Biological Sciences (miscellaneous) (Q4); Education (Q4)"
4819;19900192149;CSSR 2010 - 2010 International Conference on Science and Social Research;conference and proceedings;-;0.109;-;10;0;258;0;44;256;0;0;United States;Northern America;;;Social Sciences (miscellaneous)
4820;16023;Dissent;journal;00123846;0.109;Q4;20;65;299;0;37;187;0.2;0;United States;Northern America;Foundation for the Study of Independent Social Ideas;1976-1977, 1979, 1981, 1983, 1986-1988, 1994, 1996-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
4821;11700154508;Ethics in Science and Environmental Politics;journal;16118014;0.109;Q4;19;16;27;718;6;17;0.1;44.88;Germany;Western Europe;Inter-Research;2001-2021;"Philosophy (Q3); Ecology (Q4); Education (Q4); Management, Monitoring, Policy and Law (Q4); Sociology and Political Science (Q4)"
4822;19700175063;European Journal of Mental Health;journal;17887119, 17884934;0.109;Q4;10;10;30;365;4;30;0.16;36.5;Hungary;Eastern Europe;Semmelweis University Institute of Mental Health;2008-2021;"Health (social science) (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4823;21100220499;Field Actions Science Report;journal;1867139X, 18678521;0.109;Q4;12;14;63;157;10;60;0.16;11.21;France;Western Europe;Institut Veolia Environnement;2012-2020;"Development (Q4); Education (Q4); Geography, Planning and Development (Q4); Health (social science) (Q4); Sociology and Political Science (Q4)"
4824;19700182721;ICEIT 2010 - 2010 International Conference on Educational and Information Technology, Proceedings;conference and proceedings;-;0.109;-;8;0;205;0;38;202;0;0;United States;Northern America;;;"Education; Information Systems"
