Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
7520;21100854843;Drugs - Real World Outcomes;journal;21991154, 21989788;;-;16;26;91;839;91;88;1.02;32.27;Switzerland;Western Europe;Springer International Publishing AG;2014-2021;Pharmacology (medical)
7521;21100841273;Ecological Genetics;journal;18110932, 24119202;;-;5;29;0;1004;0;0;0;34.62;Russian Federation;Eastern Europe;Eco-Vector LLC;2017-2021;"Biochemistry; Ecology; Ecology, Evolution, Behavior and Systematics; Genetics; Genetics (clinical)"
7522;21100872126;EFORT Open Reviews;journal;20585241, 23967544;;-;32;63;63;3424;46;60;0.73;54.35;United Kingdom;Western Europe;British Editorial Society of Bone and Joint Surgery;2016-2021;"Orthopedics and Sports Medicine; Surgery"
7523;21101039763;EJNMMI Radiopharmacy and Chemistry;journal;2365421X;;-;6;6;0;73;0;0;0;12.17;Switzerland;Western Europe;Springer Science and Business Media Deutschland GmbH;2017-2021;"Analytical Chemistry; Pharmacology; Pharmacology (medical); Radiology, Nuclear Medicine and Imaging"
7524;21100981275;EJVES Vascular Forum;journal;2666688X;;-;10;24;72;226;20;72;0.21;9.42;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Cardiology and Cardiovascular Medicine; Surgery"
7525;21100858173;Electronic Journal of General Medicine;journal;25163507;;-;21;33;237;668;20;227;0.1;20.24;United Kingdom;Western Europe;Modestum Ltd.;2018-2021;Medicine (miscellaneous)
7526;21101048255;Environmental Epigenetics;journal;20585888;;-;21;20;38;1617;90;37;2.37;80.85;United States;Northern America;Oxford University Press;2015-2019;"Genetics; Genetics (clinical); Health, Toxicology and Mutagenesis; Molecular Biology"
7527;21100931380;Environmental Health Insights;journal;11786302;;-;22;22;74;931;122;64;1.27;42.32;United States;Northern America;SAGE Publications Inc.;2008-2021;"Health, Toxicology and Mutagenesis; Management, Monitoring, Policy and Law; Pollution; Public Health, Environmental and Occupational Health"
7528;21100872043;Epidemiologia e servicos de saude : revista do Sistema Unico de Saude do Brasil;journal;22379622, 16794974;;-;22;87;92;0;74;88;0.8;0;Brazil;Latin America;Secretaria de Vigilancia em Saude do Ministerio da Saude;2016-2021;Medicine (miscellaneous)
7529;21100900324;Epilepsia Open;journal;24709239;;-;21;53;18;1844;37;15;2.06;34.79;United States;Northern America;Wiley-Blackwell Publishing Ltd;2016-2021;"Neurology; Neurology (clinical)"
7530;21100967241;Epilepsy and Behavior Reports;journal;25899864;;-;16;48;144;758;160;140;1.12;15.79;United States;Northern America;Elsevier Inc.;2019-2021;"Behavioral Neuroscience; Neurology; Neurology (clinical)"
7531;21100854119;Erciyes Medical Journal (discontinued);journal;21492247, 21492549;;-;4;41;0;840;0;0;0;20.49;Turkey;Middle East;Aves;2017-2018, 2020-2021;Medicine (miscellaneous)
7532;21100868211;ESC heart failure;journal;20555822;;-;32;92;93;2638;245;83;1.91;28.67;France;Western Europe;The Heart Failure Association of the European Society of Cardiology;2014-2021;Cardiology and Cardiovascular Medicine
7533;21100873339;ESMO Open;journal;20597029;;-;41;93;96;2875;265;73;2.76;30.91;United Kingdom;Western Europe;Elsevier BV;2016-2021;"Cancer Research; Oncology"
7534;21100857102;Ethics and Bioethics (in Central Europe);journal;13385615, 24537829;;-;4;17;0;409;0;0;0;24.06;Germany;Western Europe;De Gruyter Open Ltd.;2017-2021;"Education; Health Policy; Philosophy"
7535;21100976737;European Clinical Respiratory Journal;journal;20018525;;-;12;26;0;909;0;0;0;34.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;2017-2021;Pulmonary and Respiratory Medicine
7536;21100855908;European Heart Journal - Cardiovascular Pharmacotherapy;journal;20556837, 20556845;;-;30;46;88;1308;276;59;3.14;28.43;United Kingdom;Western Europe;Oxford University Press;2015-2021;"Cardiology and Cardiovascular Medicine; Pharmacology (medical)"
7537;21100912210;European Heart Journal - Case Reports;journal;25142119;;-;10;5;0;48;0;0;0;9.6;United States;Northern America;Oxford University Press;2017-2021;Cardiology and Cardiovascular Medicine
7538;21100856573;"European heart journal. Quality of care &amp; clinical outcomes";journal;20581742, 20585225;;-;24;52;61;1317;60;42;0.98;25.33;United Kingdom;Western Europe;Oxford University Press;2015-2021;"Cardiology and Cardiovascular Medicine; Health Policy"
7539;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;22;69;1187;38;56;0.57;53.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
7540;21100854162;European Journal of Case Reports in Internal Medicine;journal;22842594;;-;1;1;18;7;0;18;0;7;Italy;Western Europe;SMC Media Srl;2015-2017;Internal Medicine
7541;21101037159;European Journal of Hybrid Imaging;journal;25103636;;-;10;12;0;266;0;0;0;22.17;Netherlands;Western Europe;Springer Science and Business Media Deutschland GmbH;2017-2021;"Biophysics; Computer Science (miscellaneous); Molecular Medicine; Radiology, Nuclear Medicine and Imaging"
7542;21101041501;European Journal of Translational and Clinical Medicine;journal;26573148, 26573156;;-;5;17;28;228;2;28;0;13.41;Poland;Eastern Europe;Medical Academy;2020-2021;Medicine (miscellaneous)
7543;21100886407;European Policy Analysis;journal;23806567;;-;14;18;38;1150;82;31;2.16;63.89;United States;Northern America;John Wiley and Sons Ltd;2015-2021;"Health Policy; Management, Monitoring, Policy and Law; Public Administration"
7544;21100904743;European radiology experimental;journal;25099280;;-;20;28;0;794;0;0;0;28.36;United Kingdom;Western Europe;SpringerOpen;2017-2021;Radiology, Nuclear Medicine and Imaging
7545;21100872100;European Thyroid Journal;journal;22350640, 22350802;;-;15;2;0;87;0;0;0;43.5;Switzerland;Western Europe;S. Karger AG;2013, 2017-2021;Endocrinology, Diabetes and Metabolism
7546;21100983136;European Urology Open Science;journal;26661683, 26661691;;-;33;28;35;1822;29;29;0.66;65.07;Netherlands;Western Europe;Elsevier BV;2020-2021;Urology
7547;21100869220;Evidence Based Care Journal;journal;20082487, 2008370X;;-;7;32;31;980;10;28;0.32;30.63;Iran;Middle East;Mashhad University of Medical Sciences;2016-2020;"Health Policy; Public Health, Environmental and Occupational Health"
7548;21101056114;Evidence-Based Practice in Child and Adolescent Mental Health;journal;23794925, 23794933;;-;7;17;19;821;14;18;0.74;48.29;United States;Northern America;Routledge;2016-2021;"Pediatrics, Perinatology and Child Health; Psychiatry and Mental Health"
7549;21100854640;Evolution, Medicine and Public Health;journal;20506201;;-;25;11;92;507;221;84;2.63;46.09;United Kingdom;Western Europe;Oxford University Press;2013-2021;"Ecology, Evolution, Behavior and Systematics; Health, Toxicology and Mutagenesis; Medicine (miscellaneous)"
7550;21101027511;Facial Plastic Surgery and Aesthetic Medicine;journal;26893622, 26893614;;-;65;111;283;1987;430;210;1.45;17.9;United States;Northern America;Mary Ann Liebert Inc.;2020-2021;Surgery
7551;21100834771;Flebologiya;journal;19976976, 23095601;;-;4;26;0;544;0;0;0;20.92;Russian Federation;Eastern Europe;Media Sphera Publishing House;2017-2021;"Cardiology and Cardiovascular Medicine; Hematology"
7552;21100976731;Forensic Imaging;journal;26662256, 26662264;;-;19;38;158;1039;147;142;0.78;27.34;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Pathology and Forensic Medicine; Radiology, Nuclear Medicine and Imaging"
7553;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;57;184;1736;538;169;2.72;30.46;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
7554;21100899440;Forensic Sciences Research;journal;24711411, 20961790;;-;18;34;9;1345;9;8;1;39.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;"Analytical Chemistry; Anthropology; Biochemistry, Genetics and Molecular Biology (miscellaneous); Pathology and Forensic Medicine; Physical and Theoretical Chemistry; Psychiatry and Mental Health"
7555;21100944558;Frontiers in Cardiovascular Medicine;journal;2297055X;;-;44;83;100;6211;262;91;2.82;74.83;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;Cardiology and Cardiovascular Medicine
7556;21100868809;Frontiers in Medicine;journal;2296858X;;-;54;251;213;16516;652;194;3.15;65.8;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;Medicine (miscellaneous)
7557;21100835144;Frontiers in Nanobiomedical Research;book series;22513965;;-;2;48;0;3853;0;0;0;80.27;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2017-2018;"Biochemistry; Biotechnology; Cancer Research; Clinical Biochemistry; Medicine (miscellaneous); Molecular Biology"
7558;21100913479;Frontiers in Nutrition;journal;2296861X;;-;44;68;118;4424;390;108;2.88;65.06;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
7559;21100851481;Frontiers in Pediatrics;journal;22962360;;-;48;271;394;13860;926;338;2.03;51.14;Switzerland;Western Europe;Frontiers Media S.A.;2013-2021;Pediatrics, Perinatology and Child Health
7560;21100913558;Frontiers in Surgery;journal;2296875X;;-;31;75;183;2604;443;166;2.41;34.72;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;Surgery
7561;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;69;131;3078;91;131;0.67;44.61;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
7562;21100854839;Future Science OA;journal;20565623;;-;30;89;150;4049;161;126;1.07;45.49;United Kingdom;Western Europe;Future Medicine Ltd.;2015-2021;"Biotechnology; Medicine (miscellaneous)"
7563;19700175017;Gastric and Breast Cancer;journal;11097647, 11097655;;-;6;14;0;1045;0;0;0;74.64;Greece;Western Europe;Ioannina University School of Medicine;2008-2012, 2017-2021;"Gastroenterology; Oncology"
7564;21100862081;Gastroenterology Report;journal;20520034;;-;32;45;155;2145;353;148;2.6;47.67;United Kingdom;Western Europe;Oxford University Press;2014-2021;Gastroenterology
7565;21100932464;Gates Open Research;journal;25724754;;-;13;16;0;435;0;0;0;27.19;United States;Northern America;;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Policy; Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Public Health, Environmental and Occupational Health"
7566;21100901769;General Psychiatry;journal;2517729X;;-;29;57;166;1127;172;166;0.81;19.77;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
7567;21100855812;Genij Ortopedii;journal;10284427, 2542131X;;-;4;67;0;1385;0;0;0;20.67;Russian Federation;Eastern Europe;Russian Ilizarov Scientific Center for Restorative Traumatology and Orthopaedics;2017-2021;"Orthopedics and Sports Medicine; Surgery"
7568;21100924773;GeoHealth;journal;24711403;;-;17;27;0;1614;0;0;0;59.78;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Epidemiology; Global and Planetary Change; Health, Toxicology and Mutagenesis; Management, Monitoring, Policy and Law; Pollution; Public Health, Environmental and Occupational Health; Waste Management and Disposal; Water Science and Technology"
7569;21100943373;Geriatrics (Switzerland);journal;23083417;;-;17;38;33;1615;16;32;0.48;42.5;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Aging; Geriatrics and Gerontology; Gerontology; Health (social science)"
7570;21100889671;Global Health, Epidemiology and Genomics;journal;20544200;;-;11;18;21;305;14;18;0.67;16.94;United Kingdom;Western Europe;Hindawi Limited;2016-2020;"Epidemiology; Public Health, Environmental and Occupational Health"
7571;21101041403;Global Health Research and Policy;journal;23970642;;-;19;35;19;1516;11;17;0.58;43.31;United Kingdom;Western Europe;BioMed Central Ltd.;2016-2021;"Epidemiology; Health Policy; Health (social science); Public Health, Environmental and Occupational Health"
7572;21100941746;Global Pediatric Health;journal;2333794X;;-;13;108;0;2717;0;0;0;25.16;United States;Northern America;SAGE Publications Inc.;2017-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
7573;19600162013;gulf journal of oncology, The;journal;20782101;;-;11;42;44;0;26;44;0.59;0;Kuwait;Middle East;Gulf Federation for Cancer Control;2007-2013, 2016-2021;Medicine (miscellaneous)
7574;21100361200;Healthcare;journal;22130772, 22130764;;-;23;41;185;993;256;176;1.3;24.22;Netherlands;Western Europe;Elsevier BV;2013-2021;Health Policy
7575;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;93;209;4658;343;206;1.56;50.09;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
7576;21100944557;Health Equity;journal;24731242;;-;14;22;0;751;0;0;0;34.14;United States;Northern America;Mary Ann Liebert Inc.;2017-2021;"Health Information Management; Health Policy; Health (social science); Public Health, Environmental and Occupational Health"
7577;21100980647;Health Services Insights;journal;11786329;;-;15;12;21;650;9;17;0.53;54.17;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Health Policy; Public Health, Environmental and Occupational Health"
7578;21101040622;Health Services Research and Managerial Epidemiology;journal;23333928;;-;9;18;43;651;18;42;0.42;36.17;United States;Northern America;SAGE Publications Inc.;2015, 2021;"Epidemiology; Health Policy"
7579;21100935763;Health Systems;journal;20476973, 20476965;;-;14;20;62;1026;49;60;0.67;51.3;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
7580;21100892339;Health systems and reform;journal;23288620;;-;21;33;82;1210;123;49;1.5;36.67;United States;Northern America;Taylor and Francis Ltd.;2015-2021;"Health Informatics; Health Information Management; Public Health, Environmental and Occupational Health"
7581;21101017600;HemaSphere;journal;25729241;;-;18;17;0;186;0;0;0;10.94;United States;Northern America;Wolters Kluwer Health;2017-2021;Hematology
7582;21100868212;Hematology, Transfusion and Cell Therapy;journal;25311387, 25311379;;-;25;88;265;1663;204;193;0.73;18.9;Brazil;Latin America;Elsevier Editora Ltda;2018-2021;"Hematology; Immunology and Allergy"
7583;21101041514;Hepatology Communications;journal;2471254X;;-;33;96;0;3957;0;0;0;41.22;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2017-2021;Hepatology
7584;21100875939;Hirurgia Pozvonochnika;journal;18108997, 23131497;;-;5;51;47;1497;15;47;0.32;29.35;Russian Federation;Eastern Europe;Editorial Office of The Journal Hirurgia Pozvonochnika;2016-2021;"Anesthesiology and Pain Medicine; Orthopedics and Sports Medicine; Surgery"
7585;21100858412;HIV Infection and Immunosuppressive Disorders;journal;20781792, 20779828;;-;5;41;0;1104;0;0;0;26.93;Russian Federation;Eastern Europe;Baltic Medical Educational Center;2017-2021;"Immunology; Infectious Diseases; Public Health, Environmental and Occupational Health"
7586;21100938255;HIV Research and Clinical Practice;journal;25787470, 25787489;;-;52;26;87;767;138;86;1.51;29.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Infectious Diseases; Pharmacology (medical)"
7587;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;16;36;581;44;34;1.22;36.31;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
7588;21100899284;Human Sport Medicine;journal;25000209, 25000195;;-;7;47;44;1035;1;44;0.02;22.02;Russian Federation;Eastern Europe;South Ural State University - Institute of Sport, Tourism and Service;2016-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
7589;21100902029;IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology;journal;24697249;;-;16;12;0;442;0;0;0;36.83;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2017-2021;"Instrumentation; Radiation; Radiology, Nuclear Medicine and Imaging"
7590;21101055810;IEEE Transactions on Radiation and Plasma Medical Sciences;journal;24697311;;-;19;12;0;395;0;0;0;32.92;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2017-2021;"Atomic and Molecular Physics, and Optics; Instrumentation; Radiology, Nuclear Medicine and Imaging"
7591;21100975686;IISE Transactions on Occupational Ergonomics and Human Factors;journal;24725838, 24725846;;-;5;1;0;39;0;0;0;39;United Kingdom;Western Europe;Taylor and Francis Ltd.;2017-2021;"Human Factors and Ergonomics; Public Health, Environmental and Occupational Health"
7592;21101042488;IMAGING;journal;27320960;;-;16;36;96;894;61;95;0.43;24.83;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
7593;21100841829;Immunity, inflammation and disease;journal;20504527;;-;22;51;106;2094;221;105;2.09;41.06;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;"Immunology; Immunology and Allergy"
7594;21100870666;Immunological Medicine;journal;25785826;;-;15;48;121;1418;58;121;0.55;29.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
7595;21100853961;ImmunoTargets and Therapy;journal;22531556;;-;7;1;8;60;53;8;6.63;60;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2017;"Immunology; Immunology and Allergy"
7596;21100905960;Indian Journal of Gynecologic Oncology;journal;23638400, 23638397;;-;4;75;1;1336;0;1;0;17.81;India;Asiatic Region;Springer India;2016-2021;"Obstetrics and Gynecology; Oncology"
7597;21101045208;Indian Journal of Sexually Transmitted Diseases and AIDS;journal;25890565, 25890557;;-;18;41;145;636;72;107;0.49;15.51;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Dermatology; Infectious Diseases; Public Health, Environmental and Occupational Health"
7598;21100843245;Indonesian Biomedical Journal;journal;23559179, 20853297;;-;6;21;0;1242;0;0;0;59.14;Indonesia;Asiatic Region;Prodia Education and Research Institute;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous)"
7599;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;;-;7;29;31;725;5;31;0.16;25;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
7600;21100854823;Infection Ecology and Epidemiology;journal;20008686;;-;17;16;20;716;51;19;1.86;44.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012, 2014, 2016-2021;"Environmental Science (miscellaneous); Epidemiology"
7601;21100923302;Infectious Disease Modelling;journal;24682152, 24680427;;-;24;31;10;1508;8;9;0.8;48.65;China;Asiatic Region;KeAi Communications Co.;2016-2021;"Applied Mathematics; Health Policy; Infectious Diseases"
7602;21101039476;Infectious Diseases Now;journal;26669919, 26669927;;-;41;93;653;2558;503;552;0.37;27.51;France;Western Europe;Elsevier Masson s.r.l.;2021;Infectious Diseases
7603;21100932748;Inflammation and Regeneration;journal;18809693, 18808190;;-;27;25;26;1346;15;25;0.58;53.84;United Kingdom;Western Europe;BioMed Central Ltd.;2016-2021;"Cell Biology; Immunology; Immunology and Allergy"
7604;21100858473;Injury Epidemiology;journal;21971714;;-;24;33;94;1386;181;91;1.94;42;United Kingdom;Western Europe;SpringerOpen;2014-2021;Medicine (miscellaneous)
7605;21100934095;Innovative Surgical Sciences;journal;23647485;;-;9;12;0;538;0;0;0;44.83;Germany;Western Europe;de Gruyter;2017-2021;Surgery
7606;21101020045;Integrative Medicine Research;journal;22134239, 22134220;;-;7;2;1;41;2;1;0;20.5;Netherlands;Western Europe;Elsevier BV;2014, 2017-2022;Complementary and Alternative Medicine
7607;21101041516;Intensive Care Medicine Experimental;journal;2197425X;;-;4;3;0;153;0;0;0;51;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;2017, 2019-2021;Critical Care and Intensive Care Medicine
7608;21100884825;International Journal of Bipolar Disorders;journal;21947511;;-;28;38;67;2026;210;58;3.25;53.32;Germany;Western Europe;SpringerOpen;2013-2021;"Biological Psychiatry; Psychiatry and Mental Health"
7609;21101020018;International Journal of Care and Caring;journal;2397883X, 23978821;;-;9;31;0;1134;0;0;0;36.58;United Kingdom;Western Europe;Policy Press;2017-2021;"Health Policy; Health (social science); Public Health, Environmental and Occupational Health; Sociology and Political Science"
7610;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;14;25;751;33;25;1.5;53.64;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
7611;21100873942;International Journal of Food Contamination;journal;21962804;;-;14;17;43;664;47;43;0.92;39.06;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2021;"Food Science; Health, Toxicology and Mutagenesis; Public Health, Environmental and Occupational Health"
7612;19900192607;International journal of medical education;journal;20426372;;-;27;85;148;34;188;136;0.98;0.4;United Kingdom;Western Europe;International journal of medical education;2011-2021;Medicine (miscellaneous)
7613;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;;-;9;29;0;450;0;0;0;15.52;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine; Toxicology"
7614;21100900065;International Journal of Neonatal Screening;journal;2409515X;;-;16;31;24;859;20;22;0.83;27.71;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2015-2021;"Immunology and Microbiology (miscellaneous) ; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
7615;21100869506;International Journal of One Health;journal;24555673, 24558931;;-;7;15;16;415;4;16;0.25;27.67;India;Asiatic Region;Veterinary World;2015-2021;"Health Policy; Infectious Diseases; Public Health, Environmental and Occupational Health; Veterinary (miscellaneous)"
7616;21100910936;International journal of oral implantology (New Malden, London, England);journal;26316420, 26316439;;-;50;50;127;1472;416;102;2.37;29.44;United States;Northern America;Quintessence Publishing Company;2019-2021;Oral Surgery
7617;21100996100;International Journal of Population Data Science;journal;23994908;;-;10;8;0;94;0;0;0;11.75;United Kingdom;Western Europe;Swansea University;2017-2021;"Demography; Health Informatics; Information Systems; Information Systems and Management"
7618;21100859816;International Journal of Retina and Vitreous;journal;20569920;;-;22;47;53;1530;145;50;2.74;32.55;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;Ophthalmology
7619;21101021641;International Journal of Transgender Health;journal;26895269, 26895277;;-;42;42;51;1896;143;48;3;45.14;United Kingdom;Western Europe;Routledge;2020-2021;"Gender Studies; Health Policy; Health (social science); Medicine (miscellaneous)"
7620;21100200404;International journal of yoga therapy;journal;15312054;;-;16;15;12;0;2;12;0.17;0;United States;Northern America;International Association of Yoga Therapists (IAYT);2011-2013, 2016-2020;Medicine (miscellaneous)
7621;21100967248;International Review of Allergology and Clinical Immunology in Family Medicine;journal;23007877;;-;1;24;74;498;4;74;0.11;20.75;Poland;Eastern Europe;MedPress;2014-2019;"Family Practice; Health (social science); Immunology and Allergy"
7622;21100945773;Irish Journal of Occupational Therapy;journal;23988819, 07918437;;-;4;9;0;262;0;0;0;29.11;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Occupational Therapy; Public Health, Environmental and Occupational Health"
7623;21100846160;Jahr;journal;18487874, 18476376;;-;2;15;0;401;0;0;0;26.73;Croatia;Eastern Europe;University of Rijeka, Faculty of Medicine;2017-2021;"Health Policy; Health (social science); Medicine (miscellaneous)"
7624;21100928795;JAMMI;journal;23710888;;-;5;22;9;482;1;9;0.11;21.91;Canada;Northern America;University of Toronto Press;2016-2021;"Infectious Diseases; Microbiology (medical)"
7625;21101038907;JBI evidence implementation;journal;26913321;;-;39;25;89;686;205;70;2.88;27.44;United States;Northern America;Wolters Kluwer Health;2020-2021;Medicine (miscellaneous)
7626;21100984155;JBJS Open Access;journal;24727245;;-;7;1;2;21;0;0;0;21;United States;Northern America;Lippincott Williams and Wilkins;2016-2021;"Orthopedics and Sports Medicine; Surgery"
7627;21101023286;JBMR Plus;journal;24734039;;-;19;14;0;557;0;0;0;39.79;United States;Northern America;Wiley-Blackwell Publishing Ltd;2017-2021;"Endocrinology, Diabetes and Metabolism; Orthopedics and Sports Medicine"
7628;21100894518;JCI insight;journal;23793708;;-;68;382;26;21376;117;26;4.5;55.96;United States;Northern America;The American Society for Clinical Investigation;2016-2021;Medicine (miscellaneous)
7629;21100897027;JCO clinical cancer informatics;journal;24734276;;-;19;44;0;1213;0;0;0;27.57;United States;Northern America;American Society of Clinical Oncology;2017-2021;"Cancer Research; Health Informatics; Oncology"
7630;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;301;640;6325;1289;515;1.84;21.01;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
7631;21100941105;JCO Precision Oncology;journal;24734284;;-;31;102;0;3303;0;0;0;32.38;United States;Northern America;American Society of Clinical Oncology;2017-2021;"Cancer Research; Oncology"
7632;21100924424;JGH Open;journal;23979070;;-;13;30;0;574;0;0;0;19.13;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Gastroenterology; Hepatology"
7633;21101032107;JMIR Cancer;journal;23691999;;-;19;19;29;746;70;29;2.41;39.26;Canada;Northern America;JMIR Publications Inc.;2015-2021;"Cancer Research; Oncology"
7634;21101028595;JMIR Cardio;journal;25611011;;-;11;7;0;318;0;0;0;45.43;Canada;Northern America;JMIR Publications Inc.;2017-2021;"Cardiology and Cardiovascular Medicine; Health Informatics"
7635;21101028421;JMIR Diabetes;journal;23714379;;-;15;29;6;1200;10;6;1.67;41.38;Canada;Northern America;JMIR Publications Inc.;2016-2021;"Biomedical Engineering; Endocrinology, Diabetes and Metabolism; Health Informatics; Health Information Management"
7636;21101028582;JMIR Formative Research;journal;2561326X;;-;13;11;0;392;0;0;0;35.64;Canada;Northern America;JMIR Publications Inc.;2017-2021;"Health Informatics; Medicine (miscellaneous)"
7637;21101021458;JMIR Human Factors;journal;22929495;;-;22;33;47;1476;84;47;1.84;44.73;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Health Informatics; Human Factors and Ergonomics"
7638;21101030139;JMIR Medical Informatics;journal;22919694;;-;33;47;109;1966;266;109;2.56;41.83;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics; Health Information Management"
7639;21101030407;JMIR Mental Health;journal;23687959;;-;38;59;57;2812;296;57;5.12;47.66;Canada;Northern America;JMIR Publications Inc.;2014-2021;Psychiatry and Mental Health
7640;21100893578;JMIR mHealth and uHealth;journal;22915222;;-;68;190;286;7708;1643;285;5.7;40.57;Canada;Northern America;JMIR Publications Inc.;2013-2021;Health Informatics
7641;21101030810;JMIR Public Health and Surveillance;journal;23692960;;-;41;92;61;3754;188;61;3.08;40.8;Canada;Northern America;JMIR Publications Inc.;2015-2021;"Health Informatics; Public Health, Environmental and Occupational Health"
7642;21101030140;JMIR Rehabilitation and Assistive Technologies;journal;23692529;;-;14;8;16;435;27;16;1.6;54.38;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
7643;21100967335;JMIR Research Protocols;journal;19290748;;-;33;243;228;10914;433;228;1.85;44.91;Canada;Northern America;JMIR Publications Inc.;2012-2021;Medicine (miscellaneous)
7644;21101030144;JMIR Serious Games;journal;22919279;;-;26;23;44;1078;204;44;3.94;46.87;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Biomedical Engineering; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health; Rehabilitation"
7645;21100854818;JMM Case Reports;journal;20533721;;-;7;1;18;9;8;17;0.44;9;United Kingdom;Western Europe;Microbiology Society;2016-2017;"Microbiology; Microbiology (medical)"
