Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1709;20100195033;2011 IEEE International Conference on Systems Biology, ISB 2011;conference and proceedings;-;0.143;-;5;0;64;0;12;63;0.19;0;United States;Northern America;;;Biochemistry, Genetics and Molecular Biology (miscellaneous)
1710;21100216306;Cancer Metastasis - Biology and Treatment;book series;22151648, 15682102;0.143;Q4;6;14;17;680;2;15;0.12;48.57;Germany;Western Europe;Springer Verlag;2011-2012, 2014-2015;"Cancer Research (Q4); Oncology (Q4)"
1711;19061;Cytology and Genetics;journal;00954527, 19349440;0.142;Q4;14;52;179;2256;49;179;0.26;43.38;United States;Northern America;Pleiades Publishing;1978, 1982, 1984, 1988-1989, 2008-2021;"Genetics (Q4); Genetics (clinical) (Q4); Histology (Q4)"
1712;19500157008;Fooyin Journal of Health Sciences;journal;18778607, 18778615;0.142;Q4;6;0;35;0;16;33;0.52;0;Netherlands;Western Europe;Elsevier BV;2009-2010;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Drug Discovery (Q4)"
1713;13100154702;Diabetes, Stoffwechsel und Herz (discontinued);journal;18617603;0.141;Q4;8;58;181;819;21;144;0.08;14.12;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;2006-2017;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1714;15194;Immuno-Analyse et Biologie Specialisee;journal;09232532, 18781365;0.14;Q4;11;59;115;1220;19;113;0.2;20.68;France;Western Europe;Elsevier Masson s.r.l.;1989-2013;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1715;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.14;Q4;13;16;42;548;16;42;0.38;34.25;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
1716;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.14;Q4;16;49;127;1498;42;116;0.32;30.57;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1717;21100199503;Proteomics Insights;journal;11786418;0.14;Q4;7;1;21;25;7;20;0.29;25;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2013, 2016-2017;"Biochemistry (Q4); Molecular Biology (Q4)"
1718;19700188148;Footwear Science;journal;19424280, 19424299;0.139;Q4;24;25;231;787;74;224;0.28;31.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Biomedical Engineering (Q4); Biophysics (Q4); Human Factors and Ergonomics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
1719;20500195005;ICONN 2010 - Proceedings of the 2010 International Conference on Nanoscience and Nanotechnology;conference and proceedings;-;0.139;-;5;0;115;0;19;113;0.17;0;United States;Northern America;;;"Bioengineering; Biotechnology"
1720;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.139;-;31;48;170;1151;45;153;0.22;23.98;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
1721;17800156709;2009 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology, CIBCB 2009 - Proceedings;conference and proceedings;-;0.137;-;7;0;45;0;24;43;0;0;United States;Northern America;;;"Artificial Intelligence; Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Theory and Mathematics"
1722;19500157414;46th Annual Rocky Mountain Bioengineering Symposium and 46th International ISA Biomedical Sciences Instrumentation Symposium 2009;conference and proceedings;-;0.137;-;5;0;78;0;17;76;0;0;United States;Northern America;;;"Bioengineering; Biomedical Engineering; Biotechnology"
1723;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.137;Q4;18;193;619;2341;130;619;0.19;12.13;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
1724;13600154710;Life Science Journal (discontinued);journal;10978135;0.137;Q4;28;1702;541;43686;148;541;0.25;25.67;China;Asiatic Region;Zhengzhou University;2008-2016;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1725;14905;Physiological Chemistry and Physics and Medical NMR;journal;07486642;0.137;Q4;17;3;4;168;4;4;1;56;United States;Northern America;Pacific Press Inc.;1983-2008, 2011-2012, 2014;"Biochemistry (Q4); Biophysics (Q4); Medicine (miscellaneous) (Q4); Physiology (Q4); Spectroscopy (Q4)"
1726;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.137;Q4;22;83;284;0;60;284;0.23;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
1727;24086;Pteridines;journal;21954720, 09334807;0.137;Q4;16;9;34;362;11;33;0.41;40.22;United Kingdom;Western Europe;International Society of Pteridinology;1989-2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1728;19700188433;Stem Cell;journal;19454570, 19454732;0.137;Q4;6;12;28;793;7;27;0.25;66.08;United States;Northern America;Marsland Press;2010-2014;"Biotechnology (Q4); Plant Science (Q4)"
1729;19700175137;Trends in Medical Research (discontinued);journal;18193587, 21516065;0.137;Q4;10;6;28;350;16;28;0.42;58.33;United States;Northern America;Academic Journals Inc.;2008-2016, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1730;14942;American Biotechnology Laboratory;journal;07493223;0.136;Q4;11;0;112;0;16;96;0.16;0;United States;Northern America;International Scientific Communications Inc.;1990-2010;Biotechnology (Q4)
1731;5800207504;Cell and Tissue Biology;journal;1990519X, 19905203;0.136;Q4;13;60;231;2006;52;231;0.19;33.43;United States;Northern America;Pleiades Publishing;2007-2021;Cell Biology (Q4)
1732;19700201445;Forum on Immunopathological Diseases and Therapeutics;journal;21518025, 21518017;0.135;Q4;13;26;59;1151;9;55;0.15;44.27;United States;Northern America;Begell House Inc.;2010-2016;"Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Molecular Medicine (Q4)"
1733;38604;Japanese Journal of Crop Science;journal;13490990;0.135;Q4;23;34;157;287;18;157;0.09;8.44;Japan;Asiatic Region;Crop Science Society of Japan;1930-1944, 1947-2021;"Agronomy and Crop Science (Q4); Food Science (Q4); Genetics (Q4)"
1734;11400153308;Journal of Cancer Molecules;journal;18160735;0.135;Q4;11;0;15;0;5;15;0;0;Taiwan;Asiatic Region;MedUnion Press;2008-2009;"Cancer Research (Q4); Oncology (Q4)"
1735;21000196006;Biochemical and Cellular Archives (discontinued);journal;09725075, 09761772;0.134;Q4;11;58;82;2246;7;82;0.09;38.72;India;Asiatic Region;DR. P. R. YADAV;2011-2021;"Biochemistry (Q4); Cell Biology (Q4)"
1736;26011;Diabetologie Metabolismus Endokrinologie Vyziva;journal;12126853, 12119326;0.134;Q4;6;33;96;867;5;79;0.06;26.27;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2001-2020;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1737;21000196002;2011 International Conference on Hand-Based Biometrics, ICHB 2011 - Proceedings;conference and proceedings;-;0.133;-;11;0;51;0;22;49;0.43;0;United States;Northern America;;;Biotechnology
1738;4000151906;Acta Anatomica Sinica;journal;05291356;0.133;Q4;7;104;553;1751;46;553;0.09;16.84;China;Asiatic Region;Chinese Medical Association;2006-2017, 2019-2020;"Anatomy (Q4); Embryology (Q4); Histology (Q4); Structural Biology (Q4)"
1739;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.133;Q4;16;109;498;2231;37;498;0.07;20.47;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Environmental Science (miscellaneous) (Q4); Microbiology (Q4)"
1740;21100275443;Frontiers in Oncology;journal;2234943X;0.133;Q4;102;134;52;9585;19;47;0.37;71.53;Switzerland;Western Europe;Frontiers Media S.A.;2011-2021;"Cancer Research (Q4); Oncology (Q4)"
1741;21100212125;Nucleus (India);journal;09767975, 0029568X;0.133;Q4;12;27;4;744;2;4;0.5;27.56;India;Asiatic Region;Springer India;2011-2021;"Cell Biology (Q4); Genetics (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1742;20000195017;Scientific Study and Research: Chemistry and Chemical Engineering, Biotechnology, Food Industry (discontinued);journal;1582540X;0.133;Q4;12;29;51;503;8;50;0.16;17.34;Romania;Eastern Europe;University of Bacau;2011-2020;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4)"
1743;19700182619;Academic Journal of Cancer Research (discontinued);journal;19958943;0.132;Q4;7;4;16;120;13;16;0.81;30;Pakistan;Asiatic Region;International Digital Organization for Scientific Information;2010-2013;"Cancer Research (Q4); Oncology (Q4)"
1744;28709;Annals of Cancer Research and Therapy;journal;13446835;0.132;Q4;6;13;36;226;7;35;0.17;17.38;United States;Northern America;PJD Publications Ltd;1992-1998, 2000, 2002-2021;"Cancer Research (Q4); Oncology (Q4); Pharmacology (medical) (Q4)"
1745;17600155231;Biopolymers and Cell;journal;19936842, 02337657;0.132;Q4;16;70;127;2608;40;126;0.33;37.26;Ukraine;Eastern Europe;National Academy of Sciences of Ukraine;1996-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1746;15513;Biotechnology Law Report;journal;0730031X, 15578704;0.132;Q4;8;78;69;455;17;59;0.31;5.83;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Biotechnology (Q4); Management, Monitoring, Policy and Law (Q4)"
1747;19900192586;International Journal of Bio-Science and Bio-Technology (discontinued);journal;22337849;0.132;Q4;19;36;48;690;28;48;0.49;19.17;Australia;Pacific Region;Science and Engineering Research Support Society;2009-2016;"Artificial Intelligence (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
1748;52429;Journal of Endocrinology, Metabolism and Diabetes of South Africa (discontinued);journal;16089677;0.132;Q4;13;73;46;1038;12;40;0.13;14.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2018, 2021;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1749;19700175256;Open Diabetes Journal;journal;18765246;0.132;Q4;6;6;24;208;6;23;0.25;34.67;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2015;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1750;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.131;Q4;19;22;75;599;19;73;0.21;27.23;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1751;110124;Nederlands Tijdschrift voor Klinische Chemie en Laboratoriumgeneeskunde (discontinued);journal;15708306;0.131;Q4;7;52;148;891;23;145;0.2;17.13;Netherlands;Western Europe;Nederlandse Vereniging voor Klinische Chemie;1993, 2003-2017;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1752;19800188037;2010 IEEE International Conference on Nano/Molecular Medicine and Engineering, IEEE NANOMED 2010;conference and proceedings;-;0.13;-;5;0;53;0;15;50;0.28;0;United States;Northern America;;;"Molecular Medicine; Pharmacology"
1753;13000154716;Current Topics in Peptide and Protein Research;journal;09724524;0.13;Q4;7;2;20;114;13;20;0.67;57;India;Asiatic Region;Research Trends;2007, 2009-2020;"Biochemistry (Q4); Molecular Biology (Q4)"
1754;17268;Medecine Nucleaire;journal;09281258, 18786820;0.13;Q4;9;104;316;2161;61;289;0.23;20.78;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1755;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.13;Q4;10;41;101;1089;7;99;0.09;26.56;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
1756;11300153729;Biochemistry (Moscow) Supplement Series A: Membrane and Cell Biology;journal;19907478, 19907494;0.129;Q4;13;40;160;1456;28;158;0.14;36.4;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
1757;17300154736;Genome Mapping and Genomics in Animals;book series;-;0.129;Q4;7;10;11;1660;1;9;0;166;Germany;Western Europe;Springer Verlag;2008-2009, 2012;"Animal Science and Zoology (Q4); Genetics (Q4)"
1758;19600157204;Studia Universitatis Vasile Goldis Arad, Seria Stiintele Vietii;journal;18427863, 15842363;0.129;Q4;7;24;192;484;17;192;0.13;20.17;Romania;Eastern Europe;Vasile Goldis Western University of Arad;2009-2020;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1759;17800156717;2009 IEEE Symposium on Artificial Life, ALIFE 2009 - Proceedings;conference and proceedings;-;0.128;-;7;0;26;0;12;24;0;0;United States;Northern America;;;"Artificial Intelligence; Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Theory and Mathematics; Computer Vision and Pattern Recognition"
1760;5000157003;Biochemist;journal;0954982X;0.128;Q4;8;96;271;683;17;165;0.07;7.11;United Kingdom;Western Europe;Portland Press, Ltd.;2006-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1761;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.128;Q4;11;45;117;1793;22;117;0.18;39.84;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
1762;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.128;Q4;18;86;160;2466;31;159;0.19;28.67;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1763;11000153766;Rossiiskii fiziologicheskii zhurnal imeni I.M. Sechenova / Rossiiskaia akademiia nauk;journal;08698139;0.128;Q4;17;146;365;0;69;365;0.15;0;Russian Federation;Eastern Europe;Nauka Publishers;1997-2015;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
1764;21100267917;Carbohydrate Chemistry;book series;2041353X, 14651963;0.127;Q4;12;18;14;2084;1;13;0.07;115.78;United Kingdom;Western Europe;Royal Society of Chemistry;2011-2014, 2016-2018, 2021;"Biochemistry (Q4); Organic Chemistry (Q4)"
1765;19700174934;Journal of Epithelial Biology and Pharmacology;journal;18750443;0.127;Q4;6;12;15;763;4;15;0.11;63.58;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Biochemistry (Q4); Molecular Biology (Q4); Physiology (Q4)"
1766;12951;Ontogenez;journal;04751450;0.127;Q4;10;43;127;0;22;126;0.18;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1973-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1767;96239;Resource: Engineering and Technology for Sustainable World;trade journal;10763333;0.127;Q4;9;28;125;1;19;75;0.19;0.04;United States;Northern America;American Society of Agricultural and Biological Engineers;1994-1997, 2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biotechnology (Q4); Engineering (miscellaneous) (Q4)"
1768;17700155814;Science et Motricite;journal;17821541, 13781863;0.127;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1769;19200157039;Tropical Life Sciences Research;journal;19853718, 19858345, 21804249;0.127;Q4;19;16;56;402;18;56;0.31;25.13;Malaysia;Asiatic Region;Universiti Sains Malaysia;2009-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1770;14132;Methods of Biochemical Analysis;journal;00766941;0.126;Q4;24;0;29;0;6;26;0.21;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1954-1958, 1960, 1962-1963, 1965-1971, 1973-1974, 1976-1977, 1979-1985, 1987-1988, 1990-1992, 1994, 1998, 2001, 2003, 2005-2008, 2010-2011, 2015;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
1771;21100205713;Proceedings - IEEE International Workshop on Genomic Signal Processing and Statistics;conference and proceedings;2150301X;0.126;-;5;54;63;628;12;62;0.19;11.63;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biomedical Engineering; Computational Theory and Mathematics; Signal Processing"
1772;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.125;Q4;16;38;121;1377;24;120;0.17;36.24;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1773;14952;Clinical Pediatric Endocrinology;journal;09185739, 13477358;0.125;Q4;18;14;49;263;10;49;0.16;18.79;Japan;Asiatic Region;Jeff Corporation Co. Ltd;1992-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Pediatrics, Perinatology and Child Health (Q4)"
1774;10900153328;Frontiers in Drug Design and Discovery;book series;15740889, 22121064;0.125;Q4;9;0;18;0;3;17;0;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2007, 2009, 2016-2018;"Drug Discovery (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4)"
1775;12667;High Technology Letters;journal;10066748;0.125;Q4;12;72;222;1052;38;222;0.19;14.61;China;Asiatic Region;Institute of Scientific and Technical Information of China;1991, 1995-2021;"Energy (miscellaneous) (Q3); Biotechnology (Q4); Control and Systems Engineering (Q4); Information Systems (Q4); Materials Science (miscellaneous) (Q4)"
1776;4800152403;Journal of Organ Dysfunction;journal;17471060, 17471079;0.125;Q4;7;0;27;0;4;27;0;0;United Kingdom;Western Europe;Informa Healthcare;2005-2009;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Molecular Biology (Q4); Physiology (Q4)"
1777;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.125;Q4;20;302;448;6864;51;448;0.1;22.73;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
1778;74980;Kardiotechnik;journal;09412670;0.125;Q4;6;25;74;126;3;53;0.04;5.04;Germany;Western Europe;Deutsche Gesellschaft fur Kardiotechnik e.V.;1999-2019;"Biophysics (Q4); Cardiology and Cardiovascular Medicine (Q4)"
1779;28054;Australian Journal of Medical Science;journal;10381643;0.124;Q4;6;19;32;355;2;31;0.05;18.68;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
1780;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.124;Q4;2;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
1781;19700174925;European Pharmaceutical Review;trade journal;13608606;0.124;Q4;8;49;102;968;20;94;0.22;19.76;United Kingdom;Western Europe;Russell Publishing LLC;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Biotechnology (Q4); Molecular Medicine (Q4)"
1782;6100153013;Journal of the Egyptian National Cancer Institute;journal;11100362;0.124;Q4;25;19;37;656;12;37;0.17;34.53;Egypt;Africa/Middle East;National Cancer Institute;2005-2009, 2011-2021;"Cancer Research (Q4); Oncology (Q4)"
1783;14825;Zhurnal Evolyutsionnoi Biokhimii i Fiziologii;journal;00444529;0.124;Q4;14;82;220;0;48;220;0.18;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Physiology (Q4)"
1784;21100201942;6th Baltic Conference on Food Science and Technology: Innovations for Food Science and Production, FOODBALT-2011 - Conference Proceedings;conference and proceedings;-;0.123;-;7;0;41;0;8;39;0.2;0;United States;Northern America;;;"Bioengineering; Biotechnology; Food Science; Organic Chemistry"
1785;12000154528;Bioscience Hypotheses;journal;17562392;0.123;Q4;12;0;121;0;33;108;0;0;Netherlands;Western Europe;Elsevier BV;2008-2009;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1786;19700172219;ISB 2010 Proceedings - International Symposium on Biocomputing;conference and proceedings;-;0.123;-;5;0;50;0;11;48;0.22;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Theory and Mathematics; Pharmaceutical Science; Software"
1787;19700194011;ISOB 2011 - Proceedings of the 1st International Symposium ISOB 2011 - Proceedings of the 1st International Symposium on Bioengineering;conference and proceedings;-;0.123;-;2;0;41;0;4;40;0.1;0;United States;Northern America;;;"Bioengineering; Biotechnology"
1788;21100395051;Ukrainian Biochemical Journal;journal;24094943, 24135003;0.123;Q4;17;87;244;1904;53;242;0.2;21.89;Ukraine;Eastern Europe;Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine (NASU);2013-2021;Biochemistry (Q4)
1789;23908;American Laboratory;trade journal;00447749;0.122;Q4;26;76;219;209;33;219;0.13;2.75;United States;Northern America;CompareNetworks Inc;1974, 1978-1986, 1988-1989, 1993-2019;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
1790;19700175156;Cellular Therapy and Transplantation;journal;1867416X, 18668836;0.122;Q4;6;0;48;0;5;47;0.14;0;Germany;Western Europe;Universitatsklinikum Hamburg - Eppendorf;2009-2011, 2015-2021;"Molecular Medicine (Q4); Transplantation (Q4)"
1791;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.122;Q4;10;26;87;869;16;87;0.16;33.42;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
1792;19700176216;Open Cancer Immunology Journal;journal;18764010;0.122;Q4;4;0;10;0;3;9;0.3;0;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
1793;21100793996;2008 IEEE International Conference on Robotics and Biomimetics, ROBIO 2008;conference and proceedings;-;0.121;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Artificial Intelligence; Biotechnology; Computer Vision and Pattern Recognition; Electrical and Electronic Engineering"
1794;145512;Acta Scientiarum - Health Sciences;journal;18078648, 16799291;0.121;Q4;12;45;84;1157;14;84;0.15;25.71;Brazil;Latin America;Universidade Estadual de Maringa;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1795;21100469670;Antibiotics;journal;20796382;0.121;Q4;47;5;1;133;0;1;0;26.6;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)"
1796;19600157302;BIC-TA 2009 - Proceedings, 2009 4th International Conference on Bio-Inspired Computing: Theories and Applications;conference and proceedings;-;0.121;-;8;0;75;0;19;73;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Science Applications; Software"
1797;21100781436;Journal of Experimental Pharmacology;journal;11791454;0.121;Q4;15;2;1;192;0;1;0;96;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010, 2012-2021;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
1798;17088;Lekar a Technika;journal;03015491;0.121;Q4;6;0;1;0;0;1;0;0;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1977-1991, 1996-2004, 2007, 2010, 2013-2020;Biophysics (Q4)
1799;19600161904;NATO Science for Peace and Security Series B: Physics and Biophysics;book series;18746500;0.121;Q4;15;99;584;3100;98;561;0.17;31.31;Germany;Western Europe;Springer Verlag;2007-2021;"Biophysics (Q4); Biotechnology (Q4); Electrical and Electronic Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1800;12520;Nowotwory;journal;0029540X;0.121;Q4;10;64;223;1669;27;202;0.12;26.08;Poland;Eastern Europe;Via Medica;1960-2021;"Cancer Research (Q4); Oncology (Q4)"
1801;21100205941;Open Structural Biology Journal;journal;18741991;0.121;Q4;0;0;1;0;0;1;0;0;Netherlands;Western Europe;;;"Biochemistry (Q4); Organic Chemistry (Q4); Structural Biology (Q4)"
1802;12990;Periodicum Biologorum;journal;00315362, 18490964;0.121;Q4;22;72;212;3510;57;205;0.27;48.75;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1803;19700174896;Translational Oncogenomics;journal;11772727;0.121;Q4;10;1;1;31;0;1;0;31;New Zealand;Pacific Region;Libertas Academica Ltd.;2006, 2008, 2010, 2012, 2014-2017;"Cancer Research (Q4); Genetics (Q4); Oncology (Q4)"
1804;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.121;Q4;11;12;50;323;13;50;0.28;26.92;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
1805;54630;Biomeditsinskaya Khimiya;journal;23106905;0.12;Q4;16;68;209;1817;43;209;0.21;26.72;Russian Federation;Eastern Europe;Rossiiskaya Akademiya Meditsinskikh Nauk;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1806;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.12;Q4;18;126;446;3033;25;446;0.06;24.07;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
1807;29107;Hallym International Journal of Aging;journal;15356523, 15414485;0.12;Q4;7;0;16;0;5;16;0.2;0;United States;Northern America;Baywood Publishing Co. Inc.;2003-2010;"Aging (Q4); Geriatrics and Gerontology (Q4); Social Sciences (miscellaneous) (Q4)"
