Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
302;22435;International Journal of Clinical Pharmacology Research;journal;02511649;0.332;Q2;31;0;60;0;81;60;1.1;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1981-2005;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
303;19441;American Journal of Drug Delivery;journal;11759038;0.329;Q3;22;28;41;1319;35;39;0.85;47.11;United Kingdom;Western Europe;Adis International Ltd;2004-2006;Pharmacology (Q3)
304;21186;Drug Design and Discovery;journal;10559612, 10292322;0.329;Q3;20;0;12;0;16;12;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2003;"Drug Discovery (Q3); Molecular Medicine (Q4)"
305;12000154522;Advances in Antiviral Drug Design;book series;10758593;0.327;Q2;12;0;7;0;9;7;0;0;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Infectious Diseases (Q3); Pharmacology (medical) (Q3); Virology (Q3)"
306;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;0.326;Q3;29;32;79;919;61;67;0.88;28.72;United States;Northern America;The Haworth Herbal Press;2001-2008;"Pharmacology (Q3); Biochemistry (Q4)"
307;4700152603;Medicinal Chemistry;journal;15734064, 18756638;0.322;Q3;46;70;63;3659;72;63;1.14;52.27;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;Drug Discovery (Q3)
308;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.32;Q3;61;57;340;1745;287;316;0.8;30.61;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Toxicology (Q3)"
309;15340;Developments in Biologicals;journal;14246074, 16622960;0.32;Q3;38;153;239;1709;197;239;0.67;11.17;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Immunology (Q3); Pharmacology (Q3); Biomaterials (Q4)"
310;4700152856;Expert Opinion on Drug Metabolism and Toxicology;journal;17425255;0.319;Q3;88;69;51;6961;76;51;1.49;100.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Toxicology (Q3)"
311;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.314;Q2;66;45;91;1419;80;91;0.68;31.53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Pharmaceutical Science (Q2); Aging (Q3); Chemistry (miscellaneous) (Q3); Colloid and Surface Chemistry (Q3); Dermatology (Q3); Drug Discovery (Q3)"
312;37697;Autonomic and Autacoid Pharmacology;journal;14748673, 14748665;0.313;Q3;21;66;70;1548;59;70;0.58;23.45;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2017;Pharmacology (Q3)
313;19700180785;Studies in Natural Products Chemistry;book series;15725995;0.313;Q3;41;24;87;2773;37;27;0.18;115.54;Netherlands;Western Europe;Elsevier;1995-1997, 2000-2003, 2005-2006, 2008, 2012-2021;"Drug Discovery (Q3); Organic Chemistry (Q4)"
314;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.31;Q2;57;43;124;1131;123;122;1.01;26.3;United States;Northern America;Informa Healthcare;2013-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3)"
315;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.31;Q2;72;118;388;2997;235;385;0.47;25.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
316;19383;Fluoride - Quarterly Reports;journal;22534083, 00154725;0.307;Q3;48;52;108;1134;132;101;1.08;21.81;New Zealand;Pacific Region;International Society for Fluoride Research;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3); Biochemistry (Q4)"
317;21192;Drug Development Research;journal;02724391, 10982299;0.306;Q3;62;98;304;5673;295;298;0.96;57.89;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Drug Discovery (Q3)
318;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.305;Q3;53;56;158;1721;139;156;0.79;30.73;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3); Immunology (Q4)"
319;17700156431;Handbook of Analytical Separations;book series;15677192;0.304;Q2;12;0;29;0;18;1;0.21;0;Netherlands;Western Europe;Elsevier;2000-2001, 2003-2004, 2008, 2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Analytical Chemistry (Q3); Pathology and Forensic Medicine (Q3); Environmental Chemistry (Q4)"
320;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.301;Q3;20;66;192;590;140;192;0.77;8.94;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
321;21100470510;Drug Research;journal;21949379, 21949387;0.291;Q3;65;134;378;2966;326;376;0.71;22.13;Germany;Western Europe;Thieme;1972, 2013-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3)"
322;26767;Altex;journal;1868596X, 18688551;0.286;Q3;57;23;100;411;60;96;0.75;17.87;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
323;23039;Journal of Liposome Research;journal;08982104, 15322394;0.281;Q2;53;34;53;1012;65;49;1.28;29.76;United Kingdom;Western Europe;Informa Healthcare;1988-1990, 1992-2021;Pharmaceutical Science (Q2)
324;22980;Journal of Basic and Clinical Physiology and Pharmacology;journal;21910286, 07926855;0.28;Q3;36;21;62;709;44;62;0.68;33.76;Germany;Western Europe;Walter de Gruyter GmbH;1985-1988, 1990-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Drug Discovery (Q4); Physiology (Q4)"
325;20634;Journal of Texture Studies;journal;00224901, 17454603;0.277;Q2;57;45;106;1177;76;105;0.64;26.16;United States;Northern America;Wiley-Blackwell;1969-2021;"Pharmaceutical Science (Q2); Food Science (Q3)"
326;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.273;Q3;39;34;122;1274;79;117;0.56;37.47;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
327;20545;PDA Journal of Pharmaceutical Science and Technology;journal;19482124, 10797440;0.273;Q2;40;42;118;1014;67;95;0.69;24.14;United States;Northern America;Parenteral Drug Association Inc.;1994-2021;Pharmaceutical Science (Q2)
328;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.272;Q2;48;286;793;5745;421;793;0.51;20.09;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Organic Chemistry (Q4)"
329;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.271;Q4;38;43;100;1610;66;97;0.69;37.44;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q3); Bioengineering (Q3); Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
330;20065;BioPharm International;trade journal;1542166X, 19391862;0.267;Q2;29;120;403;490;79;347;0.21;4.08;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q2); Biotechnology (Q3)"
331;73430;Pharmaceutical Technology;journal;15432521;0.267;Q2;38;163;547;780;124;335;0.21;4.79;United States;Northern America;Advanstar Communications Inc.;1979-1985, 1987, 1996-2021;"Pharmaceutical Science (Q2); Biophysics (Q3)"
332;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.265;Q2;61;218;496;3975;174;496;0.33;18.23;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q2)
333;21265;Drugs of the Future;journal;03778282;0.257;Q3;45;118;1322;5752;259;331;0.14;48.75;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
334;21211;Pharmacy Education;journal;14772701, 15602214;0.255;Q2;18;35;97;674;39;96;0.25;19.26;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2); Education (Q3)"
335;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.252;Q2;69;143;332;1786;214;320;0.63;12.49;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Education (Q3)"
336;130007;Drug Design Reviews Online;journal;15672697;0.252;Q2;10;0;48;0;35;48;0.73;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2005;"Pharmaceutical Science (Q2); Drug Discovery (Q4); Molecular Medicine (Q4)"
337;35190;Revista Espanola de Quimioterapia;journal;02143429;0.252;Q3;26;51;153;1722;101;136;0.54;33.76;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q3); Pharmacology (Q3)"
338;145689;Alimentary Pharmacology and Therapeutics Symposium Series;journal;17466334;0.251;Q2;9;44;8;1133;5;8;0.63;25.75;United Kingdom;Western Europe;;2005-2007;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
339;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.25;Q2;39;43;98;1125;58;98;0.54;26.16;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacy (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)"
340;23348;Journal of Environmental Biology;journal;23940379, 02548704;0.245;Q3;51;136;280;3073;108;275;0.35;22.6;India;Asiatic Region;Triveni Enterprises;1988-2021;"Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
341;21102;Pharmaceutical Journal;journal;00316873;0.245;Q2;28;1077;7669;1200;251;612;0.03;1.11;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
342;24097;Journal of the Indian Chemical Society;journal;00194522;0.244;Q4;33;279;751;5148;265;738;0.34;18.45;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Electrochemistry (Q3); Drug Discovery (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
343;25253;Blutalkohol (discontinued);journal;00065250;0.243;Q3;13;27;95;254;28;90;0.23;9.41;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
344;145524;Drug Discovery Today: Disease Mechanisms;journal;17406765;0.242;Q4;27;74;146;3305;73;134;0.5;44.66;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q4); Molecular Medicine (Q4)"
345;130089;Toxin Reviews;journal;15569543, 15569551;0.242;Q3;46;29;90;1716;84;83;0.96;59.17;United Kingdom;Western Europe;Informa Healthcare;1982-2021;Toxicology (Q3)
346;22375;Indian Drugs;journal;0019462X;0.241;Q3;31;125;408;1836;85;408;0.19;14.69;India;Asiatic Region;Indian Drug Manufacturers' Association;1989-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
347;21100389517;Drug Metabolism and Personalized Therapy;journal;23638907, 23638915;0.24;Q3;36;10;40;351;47;40;0.97;35.1;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
348;4600151506;Immunology, Endocrine and Metabolic Agents in Medicinal Chemistry;journal;18715222;0.24;Q3;14;39;0;4574;0;0;0;117.28;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2018;"Endocrinology, Diabetes and Metabolism (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
349;94084;Drug Discovery Today: TARGETS;journal;17418372;0.239;Q4;15;0;126;0;76;104;0.72;0;Netherlands;Western Europe;Elsevier BV;2002-2004;Drug Discovery (Q4)
350;4400151410;Human Vaccines;journal;15548600, 15548619;0.235;Q3;58;42;39;1231;24;39;0.62;29.31;United States;Northern America;Landes Bioscience;2005-2011;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Immunology (Q4)"
351;25223;Toxicology and Industrial Health;journal;07482337, 14770393;0.231;Q3;62;47;69;1780;65;69;0.92;37.87;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
352;59665;Chinese Journal of Natural Medicines;journal;16723651;0.23;Q4;40;100;178;1195;72;177;0.4;11.95;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3); Drug Discovery (Q4)"
353;21100791826;Journal of Traditional Medicines;journal;18813747, 18801447;0.23;Q4;12;29;69;693;32;69;0.46;23.9;Japan;Asiatic Region;Medical and Pharmaceutical Society for WAKAN-YAKU;2004-2013;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q4)"
354;4700151922;Research in Social and Administrative Pharmacy;journal;15517411;0.229;Q3;54;33;36;1049;13;31;0.36;31.79;United States;Northern America;Elsevier Inc.;2005-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3)"
355;22411;Inflammopharmacology;journal;09254692, 15685608;0.227;Q3;55;38;134;1467;99;129;0.71;38.61;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
356;130038;Letters in Drug Design and Discovery;journal;15701808;0.227;Q3;35;114;99;4853;71;99;0.72;42.57;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
357;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.226;Q3;19;47;139;452;26;124;0.18;9.62;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Marketing (Q2); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Strategy and Management (Q3)"
358;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.225;Q3;24;40;101;3756;67;91;0.66;93.9;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4)"
359;20599;Paediatric and Perinatal Drug Therapy;journal;14630095;0.225;Q3;19;29;43;639;27;36;0.74;22.03;United Kingdom;Western Europe;Librapharm;1997-2008;"Pediatrics, Perinatology and Child Health (Q3); Pharmacology (Q3)"
360;20578;Journal of Food and Drug Analysis;journal;10219498;0.221;Q3;63;59;168;1505;65;167;0.36;25.51;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q3); Pharmacology (Q3)"
361;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.221;Q3;10;32;137;212;19;135;0.05;6.63;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q3)
362;73076;Drug Discovery World;journal;14694344;0.22;Q4;13;28;48;243;28;43;0.58;8.68;United Kingdom;Western Europe;RJ Communications and Media Ltd.;2004-2018;Drug Discovery (Q4)
363;79053;Natural Product Sciences;journal;12263907;0.22;Q4;28;47;183;1128;53;183;0.27;24;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
364;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.22;Q3;46;67;131;2826;87;130;0.59;42.18;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Toxicology (Q3); Health, Toxicology and Mutagenesis (Q4)"
365;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.219;Q3;29;36;65;837;23;64;0.37;23.25;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q2); Pharmacology (Q3)"
366;19446;American Pharmaceutical Review;journal;10998012;0.217;Q3;24;101;261;1423;113;241;0.46;14.09;United States;Northern America;Russell Publishing LLC;2002-2020;Pharmaceutical Science (Q3)
367;22906;Journal of China Pharmaceutical University;journal;10005048;0.217;Q3;14;132;425;1481;124;425;0.3;11.22;China;Asiatic Region;China Pharmaceutical University;1989-1991, 2002-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
368;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.217;Q3;19;12;37;122;23;37;0.73;10.17;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q2); Drug Guides (Q3); Pharmacology (Q3)"
369;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.216;Q3;53;65;219;1359;115;184;0.46;20.91;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
370;25245;Veterinary and Human Toxicology;journal;01456296;0.214;Q4;41;0;214;0;168;203;0.88;0;United States;Northern America;Comparative Toxicology Laboratories;1977-2004;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4); Veterinary (miscellaneous) (Q4)"
371;22393;Indian Journal of Pharmacology;journal;02537613, 19983751;0.212;Q3;62;124;304;2111;133;194;0.4;17.02;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-1980, 1982, 1984-1986, 1994-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
372;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.212;Q3;9;30;107;479;22;91;0.12;15.97;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
373;21496;Revista de Chimie (discontinued);journal;00347752;0.212;-;31;279;733;4248;193;732;0.29;15.23;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
374;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.211;Q3;15;0;12;0;14;12;0;0;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q3); Physiology (Q4)"
375;13718;Pharmaceutical Engineering;journal;02738139;0.21;Q3;16;61;156;276;21;148;0.14;4.52;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
376;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.208;Q4;40;28;43;1016;32;42;0.74;36.29;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q4); Toxicology (Q4)"
377;130016;Cutaneous and Ocular Toxicology;journal;15569527, 15569535;0.205;Q4;32;25;71;946;27;69;0.45;37.84;United Kingdom;Western Europe;Informa Healthcare;1982-2000, 2005-2021;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
378;22357;IDrugs : the investigational drugs journal;journal;13697056, 20403410;0.205;Q3;35;177;645;886;316;639;0.51;5.01;United Kingdom;Western Europe;Current Drugs Ltd.;1998-2010;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
379;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.205;Q3;33;38;37;1171;17;37;0.46;30.82;United States;Northern America;Begell House Inc.;2005-2021;"Pharmacology (Q3); Applied Microbiology and Biotechnology (Q4); Drug Discovery (Q4)"
380;21127;Pharmaceutical Technology Europe;journal;01646826;0.204;Q3;18;105;268;510;37;156;0.15;4.86;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q3)
381;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.201;Q3;19;220;693;768;57;677;0.09;3.49;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q3)
382;19982;Asia Pacific Journal of Pharmacology;journal;02179687;0.193;Q3;9;10;19;257;10;19;0.82;25.7;Singapore;Asiatic Region;Singapore University Press;1986-1998, 2000-2001, 2003-2004, 2006;Pharmacology (Q3)
383;12328;Current Therapeutic Research;journal;0011393X, 18790313;0.192;Q3;42;30;171;939;79;158;0.48;31.3;United States;Northern America;Elsevier Inc.;1959-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
384;21758;Prescrire International;journal;11677422;0.191;Q3;13;109;430;1189;107;220;0.32;10.91;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
385;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.189;Q3;50;59;161;1098;51;155;0.33;18.61;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Organic Chemistry (Q4)"
386;21227;Pharmacy in Practice;journal;13581538;0.189;Q3;5;52;198;414;12;165;0.06;7.96;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3); Pharmacy (Q3)"
387;9500153932;Ciencia y Tecnologia Pharmaceutica;journal;15753409;0.188;Q3;6;23;78;298;11;66;0.2;12.96;Spain;Western Europe;Fundacion Alimentacion Saludable;1996-2007;Pharmacology (Q3)
388;20661;Current Drug Discovery;journal;14727463;0.188;Q3;12;0;227;0;61;123;0.28;0;United Kingdom;Western Europe;Current Drugs Ltd.;2002-2004;Pharmacology (Q3)
389;21798;Farmaceutski Glasnik;journal;00148202;0.188;Q3;6;16;58;394;6;58;0.13;24.63;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
390;20684;Current Pharmacogenomics;journal;15701603;0.183;Q3;12;33;56;2875;34;56;0.61;87.12;Netherlands;Western Europe;Bentham Science Publishers B.V.;2004-2007;"Pharmacology (Q3); Genetics (Q4)"
391;20564;Ceska a Slovenska Farmacie;journal;12107816;0.182;Q3;17;44;161;1152;54;161;0.3;26.18;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
392;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.181;Q3;15;45;101;418;17;85;0.19;9.29;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q3)
393;19381;Acta Farmaceutica Bonaerense;journal;03262383;0.18;Q3;0;0;0;0;0;0;0;0;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;1989-2006;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
394;144963;Drug Discovery Today: Disease Models;journal;17406757;0.177;Q4;28;63;112;2356;34;107;0.3;37.4;United Kingdom;Western Europe;Elsevier Ltd.;2004-2020;"Drug Discovery (Q4); Molecular Medicine (Q4)"
395;21100795043;Journal of Natural Remedies;journal;23203358, 09725547;0.175;Q3;22;31;98;636;18;98;0.19;20.52;India;Asiatic Region;Informatics Publishing Limited;2002-2021;Pharmacology (Q3)
396;22205;Saudi Pharmaceutical Journal;journal;13190164;0.174;Q3;57;28;72;739;25;70;0.43;26.39;Saudi Arabia;Middle East;King Saud University;1996-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
397;19405;Acta Poloniae Pharmaceutica;journal;00016837;0.173;Q3;45;102;267;1470;83;267;0.26;14.41;Poland;Eastern Europe;Polish Pharmaceutical Society;1951-1955, 1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
398;4700152903;Forensic Toxicology;journal;18608965, 18608973;0.171;Q4;39;17;44;260;13;44;0.23;15.29;Japan;Asiatic Region;Springer Japan;2006-2021;"Biochemistry (medical) (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q4)"
399;15842;Journal of Applied Research;journal;1537064X;0.17;Q3;22;38;211;880;85;209;0.43;23.16;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
400;22934;Chinese Pharmaceutical Journal;journal;10012494;0.168;Q3;21;454;1206;3859;194;1206;0.14;8.5;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
401;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.167;Q3;18;25;76;833;14;73;0.16;33.32;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q3)
402;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.167;Q4;19;139;343;3510;81;320;0.2;25.25;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
403;19399;Acta Pharmaceutica Hungarica (discontinued);journal;00016659;0.166;Q3;14;24;82;547;14;82;0.26;22.79;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1965-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)"
404;110097;Food and Drug Law Journal;journal;1064590X;0.165;Q4;22;30;111;929;34;107;0.32;30.97;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Pharmacology (Q4)"
405;22825;Proceedings of the Western Pharmacology Society;journal;00838969;0.164;Q4;24;52;124;754;51;124;0.55;14.5;United States;Northern America;Western Pharmacology Society;1960-1969, 1973-2011;Pharmacology (Q4)
406;23171;Korean Journal of Pharmacognosy;journal;02533073;0.163;Q3;17;56;188;1239;30;188;0.18;22.13;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
407;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.162;Q4;24;80;223;1436;76;165;0.31;17.95;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4)"
408;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.161;Q3;20;19;82;352;8;81;0.1;18.53;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q3)
409;25171;Mycotoxin Research;journal;18671632, 01787888;0.161;Q4;40;43;121;898;28;116;0.12;20.88;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q4); Microbiology (Q4); Toxicology (Q4)"
