Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
588;15263;Pulp and Paper Canada;trade journal;03164004;0.117;Q4;28;23;65;29;3;65;0.08;1.26;Canada;Northern America;Business Information Group;1974-1992, 1994-2019;"Industrial and Manufacturing Engineering (Q3); Chemical Engineering (miscellaneous) (Q4); Economics and Econometrics (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
589;21100197724;ASM Heat Treating Society - 26th Conference and Exposition: Gearing Up for Success;conference and proceedings;-;0.116;-;4;0;56;0;10;55;0.18;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Process Chemistry and Technology"
590;21456;Chinese Journal of Biomedical Engineering;journal;02588021;0.116;Q4;13;110;451;2327;77;449;0.13;21.15;China;Asiatic Region;Chinese Academy of Medical Sciences;1984-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
591;20500195005;ICONN 2010 - Proceedings of the 2010 International Conference on Nanoscience and Nanotechnology;conference and proceedings;-;0.116;-;5;0;115;0;12;113;0;0;United States;Northern America;;;"Bioengineering; Biotechnology"
592;21100317402;Proceedings of the 16th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2012;conference and proceedings;-;0.116;-;7;0;675;0;131;673;0.19;0;United States;Northern America;;;"Bioengineering; Chemical Engineering (miscellaneous)"
593;19700177313;10AIChE - 2010 AIChE Spring Meeting and 6th Global Congress on Process Safety;conference and proceedings;-;0.115;-;4;0;403;0;10;403;0;0;United States;Northern America;;;"Chemical Health and Safety; Safety Research; Safety, Risk, Reliability and Quality"
594;21100201924;11AIChE - 2011 AIChE Spring Meeting and 7th Global Congress on Process Safety, Conference Proceedings;conference and proceedings;-;0.115;-;5;0;454;0;23;454;0.05;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Safety, Risk, Reliability and Quality"
595;21100198711;2011 E-Health and Bioengineering Conference, EHB 2011;conference and proceedings;-;0.115;-;10;0;127;0;48;126;0.38;0;United States;Northern America;;;"Bioengineering; Health Informatics; Health Information Management"
596;19800188020;2011 ISSNIP Biosignals and Biorobotics Conference: Biosignals and Robotics for Better and Safer Living, BRC 2011;conference and proceedings;-;0.115;-;6;0;28;0;14;27;0.5;0;United States;Northern America;;;"Artificial Intelligence; Bioengineering; Computer Vision and Pattern Recognition"
597;21100204510;2012 38th Annual Northeast Bioengineering Conference, NEBEC 2012;conference and proceedings;-;0.115;-;8;0;219;0;46;218;0.21;0;United States;Northern America;;;Bioengineering
598;21100201942;6th Baltic Conference on Food Science and Technology: Innovations for Food Science and Production, FOODBALT-2011 - Conference Proceedings;conference and proceedings;-;0.115;-;7;0;41;0;11;39;0.27;0;United States;Northern America;;;"Bioengineering; Biotechnology; Food Science; Organic Chemistry"
599;25187;Corrosion and Protection;journal;1005748X;0.115;Q4;12;277;356;1063;33;355;0.08;3.84;China;Asiatic Region;Shanghai Research Institute of Materials;2002-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
600;19700177007;Proceedings of the 33rd AMOP Technical Seminar on Environmental Contamination and Response;conference and proceedings;-;0.115;-;12;0;76;0;19;74;0;0;United States;Northern America;;;"Environmental Engineering; Pollution; Waste Management and Disposal"
601;79877;SPE - DOE Improved Oil Recovery Symposium Proceedings;conference and proceedings;-;0.115;-;33;0;122;0;60;122;0.69;0;United States;Northern America;;2000, 2004, 2006, 2008, 2010, 2012, 2014, 2016;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology"
602;21100310033;JEEP 2011 - 37th Conference on Phase Equilibria;conference and proceedings;-;0.114;-;2;0;13;0;4;11;0.31;0;France;Western Europe;;;"Chemical Engineering (miscellaneous); Condensed Matter Physics; Materials Chemistry; Nuclear and High Energy Physics; Physical and Theoretical Chemistry"
603;21100231611;Proceedings of International Conference NANOMEETING 2011: Physics, Chemistry and Applications of Nanostructures - Reviews and Short Notes;conference and proceedings;-;0.114;-;2;0;65;0;4;63;0.06;0;Singapore;Asiatic Region;;;Chemical Engineering (miscellaneous)
604;19453;Shiyou Huagong/Petrochemical Technology;journal;10008144;0.114;Q4;14;238;720;5158;88;720;0.11;21.67;China;Asiatic Region;Beijing Research Institute of Chemical Industry;1994-2017;"Fuel Technology (Q3); Chemical Engineering (miscellaneous) (Q4)"
605;19900192441;Society of Petroleum Engineers - SPE Americas E and P Health, Safety, Security, and Environmental Conference 2011;conference and proceedings;-;0.114;-;4;0;30;0;7;29;0.23;0;United States;Northern America;;;"Chemical Health and Safety; Public Health, Environmental and Occupational Health; Safety, Risk, Reliability and Quality"
606;19900191937;2011 IEEE 37th Annual Northeast Bioengineering Conference, NEBEC 2011;conference and proceedings;-;0.113;-;7;0;206;0;38;205;0.18;0;United States;Northern America;;;Bioengineering
607;21100211769;Chemik;journal;00092886;0.113;Q4;14;98;110;2018;14;108;0.13;20.59;Poland;Eastern Europe;Association of Engineers and Technicians of Chemical Industry;2011-2016;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
608;13058;Ingenieria Quimica;trade journal;02102064;0.113;Q4;6;10;329;104;6;329;0.03;10.4;Spain;Western Europe;Editorial Alcion S.A.;1996-2013;"Fuel Technology (Q3); Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Polymers and Plastics (Q4)"
609;13638;Xiandai Huagong/Modern Chemical Industry;journal;02534320;0.113;Q4;14;414;1112;6468;75;1112;0.06;15.62;China;Asiatic Region;China National Chemical Information Center;1982, 1984-1989, 2000-2021;Chemical Engineering (miscellaneous) (Q4)
610;21100254201;ASME 2012 Summer Bioengineering Conference, SBC 2012;conference and proceedings;-;0.112;-;5;0;664;0;44;663;0.07;0;United States;Northern America;;;Bioengineering
611;13800154702;Leonardo Electronic Journal of Practices and Technologies (discontinued);journal;15831078;0.112;Q4;18;16;76;349;19;76;0.15;21.81;Romania;Eastern Europe;AcademicDirect;2007-2016;"Industrial and Manufacturing Engineering (Q3); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
612;24755;Lizi Jiaohuan Yu Xifu/Ion Exchange and Adsorption;journal;10015493;0.112;Q4;8;68;214;1149;17;214;0.05;16.9;China;Asiatic Region;;1987-1995, 1998, 2001-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
613;21100420807;Proceedings of the IADIS International Conference WWW/Internet 2011, ICWI 2011;conference and proceedings;-;0.112;-;4;0;93;0;20;91;0.22;0;Portugal;Western Europe;;;"Environmental Science (miscellaneous); Filtration and Separation; Industrial and Manufacturing Engineering"
614;21100256961;American Filtration and Separations Society Annual National Conference and Exposition 2010;conference and proceedings;-;0.111;-;2;0;79;0;1;77;0;0;United States;Northern America;;;"Environmental Science (miscellaneous); Filtration and Separation; Industrial and Manufacturing Engineering"
615;20542;Corrosion Management;trade journal;13555243;0.111;Q4;4;6;20;73;2;20;0.08;12.17;United Kingdom;Western Europe;Square One Advertising and Design Limited;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
616;19098;Filtration Industry Analyst;trade journal;13656937;0.111;Q4;1;0;2;0;0;2;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2001-2010;"Industrial and Manufacturing Engineering (Q3); Business, Management and Accounting (miscellaneous) (Q4); Filtration and Separation (Q4)"
617;19460;Shi You Lian Zhi Yu Hua Gong/Petroleum Processing and Petrochemicals;journal;10052399;0.111;Q4;14;241;672;1016;56;672;0.08;4.22;China;Asiatic Region;Research Institute of Petroleum Processing, SINOPEC;1996-2021;"Fuel Technology (Q3); Energy Engineering and Power Technology (Q4); Process Chemistry and Technology (Q4)"
618;20500195122;Technical Proceedings of the 2011 NSTI Nanotechnology Conference and Expo, NSTI-Nanotech 2011;conference and proceedings;-;0.111;-;10;399;423;4535;58;421;0.14;11.37;United States;Northern America;;;"Bioengineering; Biomedical Engineering; Ceramics and Composites; Electrical and Electronic Engineering; Hardware and Architecture; Surfaces and Interfaces; Surfaces, Coatings and Films"
619;21100220305;2012 IEEE 2nd Portuguese Meeting in Bioengineering, ENBENG 2012;conference and proceedings;-;0.11;-;5;0;63;0;15;62;0.24;0;United States;Northern America;;;Bioengineering
620;88311;Adhaesion Kleben und Dichten;trade journal;16191919;0.11;Q4;7;31;160;67;2;160;0;2.16;Germany;Western Europe;Springer Vieweg;1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)"
621;21100238641;Air and Waste Management Association - 6th Specialty Conference on Vapor Intrusion 2012;conference and proceedings;-;0.11;-;1;0;28;0;1;27;0.04;0;United States;Northern America;;;Fluid Flow and Transfer Processes
622;21100811143;Propulsion and Power Research;journal;2212540X;0.11;Q4;27;29;8;596;1;8;0.13;20.55;Netherlands;Western Europe;Elsevier BV;2012-2021;"Aerospace Engineering (Q4); Automotive Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Fuel Technology (Q4); Mechanical Engineering (Q4)"
623;19700175232;European Corrosion Congress 2009, EUROCORR 2009;conference and proceedings;-;0.109;-;5;0;65;0;2;65;0;0;Sweden;Western Europe;;;"Colloid and Surface Chemistry; Surfaces and Interfaces"
624;21100447806;Proceedings of the 18th Australasian Fluid Mechanics Conference, AFMC 2012;conference and proceedings;-;0.109;-;10;0;247;0;33;246;0.13;0;Australia;Pacific Region;;;"Artificial Intelligence; Computer Graphics and Computer-Aided Design; Hardware and Architecture"
625;21100202724;12AIChE - 2012 AIChE Spring Meeting and 8th Global Congress on Process Safety, Conference Proceedings;conference and proceedings;-;0.108;-;4;0;438;0;20;438;0.05;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Safety, Risk, Reliability and Quality"
626;21100206601;19th International Congress of Chemical and Process Engineering, CHISA 2010 and 7th European Congress of Chemical Engineering, ECCE-7;conference and proceedings;-;0.108;-;4;0;589;0;24;589;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Process Chemistry and Technology"
627;51146;Advanced Metallization Conference (AMC);conference and proceedings;15401766;0.108;-;12;24;261;6;11;256;0.04;0.25;United States;Northern America;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
628;21100216307;Eau, l'INDUSTRIE, les Nuisances;journal;07555016;0.108;Q4;6;83;276;55;4;252;0.01;0.66;France;Western Europe;Editions Johanet;1985-1991, 1996-2004, 2006-2021;"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)"
629;21100203706;IBSC 2012 - Proceedings of the 5th International Brazing and Soldering Conference;conference and proceedings;-;0.108;-;5;0;95;0;11;93;0.12;0;United States;Northern America;;;Chemical Engineering (miscellaneous)
630;145554;NPRA Annual Meeting Technical Papers;conference and proceedings;-;0.108;-;7;0;106;0;11;106;0.17;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
631;21100220437;Proceedings of the 13th Asian Congress of Fluid Mechanics;conference and proceedings;-;0.108;-;2;0;14;0;3;13;0;0;China;Asiatic Region;;;Fluid Flow and Transfer Processes
632;19900192213;6th WSEAS Int. Conf. on Cellular and Molecular Biology, Biophys. and Bioeng., BIO'10, 8th WSEAS Int. Conf. on Environ., Ecosystems and Dev., EED'10, Int. Conf. on Biosci. and Bioinformatics, ICBB'10;conference and proceedings;-;0.107;-;3;0;45;0;4;43;0;0;United States;Northern America;;;"Bioengineering; Cell Biology; Molecular Biology"
633;21100421716;7th International Congress of Food Technologists, Biotechnologists and Nutritionists, Proceedings;conference and proceedings;-;0.107;-;2;0;57;0;2;56;0.04;0;Croatia;Eastern Europe;;;"Education; Engineering (miscellaneous)"
634;21100262022;Advances in Mathematical Fluid Mechanics: Dedicated to Giovanni Paolo Galdi on the Occasion of his 60th Birthday;conference and proceedings;-;0.107;-;6;0;37;0;20;35;0;0;Germany;Western Europe;;;"Fluid Flow and Transfer Processes; Mathematics (miscellaneous)"
635;14696;Converting Magazine;trade journal;07467141;0.107;Q4;2;0;3;0;0;3;0;0;United States;Northern America;Reed Business;1998-2010;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
636;9500154122;Genetic Engineering and Biotechnology News;journal;1935472X;0.107;Q4;10;281;1000;0;44;696;0.06;0;United States;Northern America;Mary Ann Liebert Inc.;2007-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Management of Technology and Innovation (Q4)"
637;13026;Huadong Ligong Daxue Xuebao /Journal of East China University of Science and Technology;journal;10063080;0.107;Q4;13;132;416;1858;45;416;0.08;14.08;China;Asiatic Region;East China University of Science and Technology;1993-1995, 2001-2021;"Chemical Engineering (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Materials Chemistry (Q4)"
638;19700194011;ISOB 2011 - Proceedings of the 1st International Symposium ISOB 2011 - Proceedings of the 1st International Symposium on Bioengineering;conference and proceedings;-;0.107;-;2;0;41;0;5;40;0.12;0;United States;Northern America;;;"Bioengineering; Biotechnology"
639;21100403225;Joint International IGIP-SEFI Annual Conference 2010;conference and proceedings;-;0.107;-;5;0;435;0;29;434;0;0;Belgium;Western Europe;;;"Chemical Engineering (miscellaneous); Process Chemistry and Technology"
640;18912;Shengwu Yixue Gongchengxue Zazhi/Journal of Biomedical Engineering;journal;10015515;0.107;Q4;13;268;804;0;67;804;0.08;0;China;Asiatic Region;Sichuan Society for Biomedical Engineering;1997-2016, 2020-2021;"Bioengineering (Q4); Medicine (miscellaneous) (Q4)"
641;21100497583;22nd Annual International Symposium of the International Council on Systems Engineering, INCOSE 2012 and the 8th Biennial European Systems Engineering Conference 2012, EuSEC 2012;conference and proceedings;-;0.106;-;5;0;70;0;20;68;0.29;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
642;21100256964;American Filtration and Separations Society Annual Conference 2011 - Shape up to Green;conference and proceedings;-;0.106;-;2;0;100;0;4;99;0.04;0;United States;Northern America;;;"Environmental Science (miscellaneous); Filtration and Separation; Industrial and Manufacturing Engineering"
643;21100222933;Proceedings - 3rd International Conference on Innovations in Bio-Inspired Computing and Applications, IBICA 2012;conference and proceedings;-;0.106;-;8;0;66;0;10;64;0.15;0;United States;Northern America;;;"Bioengineering; Software"
644;19456;Shiyou Huagong Gaodeng Xuexiao Xuebao/Journal of Petrochemical Universities;journal;1006396X;0.106;Q4;9;107;337;1335;25;337;0.07;12.48;China;Asiatic Region;Fushun Petroleum Institute;2001-2021;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
645;19700175579;Society of Petroleum Engineers - SPE International Conference on Health, Safety and Environment in Oil and Gas Exploration and Production 2010;conference and proceedings;-;0.106;-;6;0;185;0;25;183;0;0;United States;Northern America;;;"Chemical Health and Safety; Geochemistry and Petrology; Safety, Risk, Reliability and Quality"
646;19900192313;Society of Petroleum Engineers - SPE International Conference on Health, Safety and Environment in Oil and Gas Exploration and Production 2011;conference and proceedings;-;0.106;-;4;0;45;0;6;44;0.13;0;United States;Northern America;;;"Chemical Health and Safety; Safety, Risk, Reliability and Quality"
647;144795;Speciality Petrochemicals;journal;10039384;0.106;Q4;5;102;370;1170;26;370;0.07;11.47;China;Asiatic Region;SINOPEC - China Petro-Chemical Corporation;2005-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
648;21100321695;SpringerBriefs in Applied Sciences and Technology;book series;21915318, 2191530X;0.106;Q4;18;432;236;7967;23;91;0.1;18.44;United States;Northern America;Springer Publishing Company;2011-2022;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)"
649;19700175736;2010 15th National Biomedical Engineering Meeting, BIYOMUT2010;conference and proceedings;-;0.105;-;4;0;146;0;14;145;0;0;United States;Northern America;;;"Bioengineering; Biomedical Engineering"
650;16380;Chemical and Petroleum Engineering (English translation of Khimicheskoe i Neftyanoe Mashinostroenie);journal;00092355, 15738329;0.105;Q4;19;141;371;1112;14;368;0.03;7.89;United States;Northern America;Springer New York;1965-1998, 2000-2021;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4)"
651;23390;Chemist;journal;00093025;0.105;Q4;6;16;5;236;0;4;0;14.75;United States;Northern America;American Institute of Chemists;1996-1999, 2001-2007, 2012-2018, 2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
652;110297;Fibre chemistry;journal;00150541, 15738493;0.105;Q4;21;79;222;582;12;221;0.05;7.37;United States;Northern America;Springer Science + Business Media;1969-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
653;21100197730;Proceedings of the 6th IASTED International Conference on Biomechanics, BioMech 2011;conference and proceedings;-;0.105;-;2;0;23;0;6;22;0.26;0;United States;Northern America;;;"Bioengineering; Biomaterials; Mechanics of Materials"
654;18753;Water;journal;03100367;0.105;Q4;16;0;133;0;7;110;0;0;Australia;Pacific Region;Australian Water Association;1977-1982, 1985, 1987, 1992, 1997-2010;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
655;15814;Wochenblatt fuer Papierfabrikation;trade journal;00437131;0.105;Q4;11;62;179;165;11;179;0.08;2.66;Germany;Western Europe;Deutscher Fachverlag GmbH;1977-1990, 1996-2018;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
656;21100286430;ASME 2010 Summer Bioengineering Conference, SBC 2010;conference and proceedings;-;0.104;-;4;0;501;0;11;500;0;0;United States;Northern America;;;Bioengineering
657;21100248804;ASME 2011 Summer Bioengineering Conference, SBC 2011;conference and proceedings;-;0.104;-;4;0;672;0;25;671;0.04;0;United States;Northern America;;;Bioengineering
658;82174;Boletin Intexter;journal;11316756;0.104;Q4;3;0;6;0;0;6;0;0;Spain;Western Europe;Instituto de Investigacion Textil y de Cooperacion Industrial;1990-2008, 2010;"History (Q3); Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
659;16382;Chemical Engineer;trade journal;03020797;0.104;Q4;11;283;875;103;20;377;0.03;0.36;United Kingdom;Western Europe;Institution of Chemical Engineers;1968-1969, 1971-1997, 1999-2017;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
660;81154;Hecheng Shuzhi Ji Suliao/China Synthetic Resin and Plastics;journal;10021396;0.104;Q4;6;118;370;1097;13;370;0.03;9.3;China;Asiatic Region;Research Institute of Beijing;1994-1998, 2001-2021;"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)"
661;19700182005;ICCCE 2010 - 2010 International Conference on Chemistry and Chemical Engineering, Proceedings;conference and proceedings;-;0.104;-;7;0;110;0;12;108;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
662;5800228217;IFRF Combustion Journal;journal;1562479X, 20753071;0.104;Q4;4;2;6;23;0;6;0;11.5;Italy;Western Europe;International Flame Research Foundation;2007-2010, 2012-2016;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Physics and Astronomy (miscellaneous) (Q4); Pollution (Q4)"
663;19700201413;International Journal of Technology and Development Studies;journal;22110313;0.104;Q4;3;0;10;0;1;9;0.17;0;Netherlands;Western Europe;Center for Tailoring Biotechnologies and Genomics;2010-2012;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Development (Q4)"
664;19700201694;International Lubricants and Waxes Meeting 2010;conference and proceedings;-;0.104;-;0;0;5;0;0;5;0;0;United States;Northern America;;;"Colloid and Surface Chemistry; Surfaces and Interfaces"
665;14727;International Paperworld IPW;trade journal;16151720;0.104;Q4;7;42;148;42;4;148;0.02;1;Germany;Western Europe;DPW-Verlagsgesellschaft GmbH;2003-2021;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Economics and Econometrics (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4)"
666;21100224010;Journal of Food Measurement and Characterization;journal;21934134, 21934126;0.104;Q4;27;26;7;834;1;6;0.14;32.08;United States;Northern America;Springer Science + Business Media;2012-2021;"Chemical Engineering (miscellaneous) (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)"
667;144697;Paper Making and Distribution;trade journal;14793989;0.104;Q4;1;0;6;0;0;6;0;0;United Kingdom;Western Europe;Whitmar Publications Ltd.;2005-2010;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
668;14431;Polimeri;journal;03511871, 18460828;0.104;Q4;7;27;131;225;3;97;0;8.33;Croatia;Eastern Europe;Society of Plastics and Rubber Engineers;1985-2013, 2015;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)"
669;18863;Propane Canada;trade journal;00331260;0.104;Q4;1;0;11;0;0;5;0;0;Canada;Northern America;Northern Star Communication Ltd;1999-2011;"Energy Engineering and Power Technology (Q4); Process Chemistry and Technology (Q4)"
670;21100285474;21st Annual Conference on Recent Advances in Flame Retardancy of Polymeric Materials 2010;conference and proceedings;-;0.103;-;2;0;33;0;2;32;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
671;22801;Chemical Journal on Internet;journal;15231623;0.103;Q4;6;0;8;0;0;8;0;0;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1999-2010;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
672;21100497079;International Gas Union World Gas Conference Papers;conference and proceedings;-;0.103;-;3;0;164;0;3;164;0.02;0;Denmark;Western Europe;;;"Environmental Science (miscellaneous); Filtration and Separation; Fluid Flow and Transfer Processes; Industrial and Manufacturing Engineering"
673;32541;Manuals and Reports on Engineering Practice, American Society of Civil Engineers;book series;07347685;0.103;Q4;10;13;8;210;5;7;2.5;16.15;United States;Northern America;American Society of Civil Engineers (ASCE);1969-1970, 1972, 1975-1976, 1980, 1983-1987, 1990-2001, 2003-2006, 2009-2018;"Chemical Engineering (miscellaneous) (Q4); Strategy and Management (Q4); Water Science and Technology (Q4)"
674;64015;Physical Oceanography;journal;09205047, 09285105;0.103;Q4;9;0;60;0;9;60;0.25;0;Netherlands;Western Europe;Kluwer Academic Publishers;1993-2011;"Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Oceanography (Q4); Water Science and Technology (Q4)"
675;19700174706;Proceedings of the 2010 IEEE 36th Annual Northeast Bioengineering Conference, NEBEC 2010;conference and proceedings;-;0.103;-;6;0;170;0;23;168;0;0;United States;Northern America;;;Bioengineering
676;20000195017;Scientific Study and Research: Chemistry and Chemical Engineering, Biotechnology, Food Industry (discontinued);journal;1582540X;0.103;Q4;12;14;80;253;9;79;0.11;18.07;Romania;Eastern Europe;University of Bacau;2011-2020;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4)"
677;18216;Ultrapure Water;trade journal;07478291;0.103;Q4;10;4;127;11;3;127;0.01;2.75;United States;Northern America;Tall Oaks Publishing Inc.;1989-2015;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
678;21100457032;Water Sustainability in the Pulp and Paper Industry 2011;conference and proceedings;-;0.103;-;0;0;8;0;0;7;0;0;United States;Northern America;;;Filtration and Separation
679;21100198000;11AIChE - 2011 AIChE Annual Meeting, Conference Proceedings;conference and proceedings;-;0.102;-;3;0;1284;0;18;1284;0.01;0;United States;Northern America;;;Chemical Engineering (miscellaneous)
680;16415;Chemical Processing;trade journal;00092630;0.102;Q4;7;5;235;0;5;235;0.01;0;United States;Northern America;Putman Publishing Company;1974, 1977, 1983, 1992-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
681;145491;Ethylene Industry;journal;16717120;0.102;Q4;4;58;153;62;2;153;0.01;1.07;China;Asiatic Region;SINOPEC - China Petro-Chemical Corporation;2005-2013;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
682;21100198550;FOAMS 2011 - 9th International Conference on Foam Processing and Technology;conference and proceedings;-;0.102;-;2;0;21;0;2;20;0.1;0;United States;Northern America;;;Fluid Flow and Transfer Processes
683;16336;Gas und Wasserfach, Gas, Erdgas;trade journal;00164909;0.102;Q4;8;0;132;0;2;132;0.04;0;Germany;Western Europe;R. Oldenbourg;1970-1989, 1991-2011, 2014-2017;"Energy (miscellaneous) (Q4); Ocean Engineering (Q4); Process Chemistry and Technology (Q4); Water Science and Technology (Q4)"
684;21100236006;Global Congress on Process Safety 2012 - Topical Conference at the 2012 AIChE Spring Meeting and 8th Global Congress on Process Safety;conference and proceedings;-;0.102;-;5;0;117;0;11;115;0.09;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
685;16429;Hydrocarbon Engineering;trade journal;14689340;0.102;Q4;12;0;494;0;6;333;0.01;0;United Kingdom;Western Europe;Palladian Publications;1998-2011;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
686;21100831407;Journal of The Institution of Engineers (India): Series E;journal;22502483, 22502491;0.102;Q4;11;14;13;214;0;13;0;15.29;India;Asiatic Region;Springer India;2012-2021;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
687;21100457021;Process Development Symposium 2012;conference and proceedings;-;0.102;-;0;0;13;0;0;12;0;0;United States;Northern America;;;Information Systems
688;20900195122;Recent Advances in Fluid Mechanics and Heat and Mass Transfer - Proc. of the 9th IASME / WSEAS Int. Conf. on Fluid Mechanics and Aerodynamics, FMA'11, Proc. of the 9th IASME / WSEAS Int. Conf. HTE'11;conference and proceedings;-;0.102;-;3;0;77;0;3;75;0.04;0;United States;Northern America;;;Fluid Flow and Transfer Processes
689;19700194018;Russian Journal of Biopharmaceuticals (discontinued);journal;20738099;0.102;Q4;6;36;65;525;6;64;0.09;14.58;Russian Federation;Eastern Europe;Folium Publishing Company;2011-2021;"Bioengineering (Q4); Drug Discovery (Q4)"
690;18178;Technologia del Agua;journal;02118173;0.102;Q4;6;0;301;0;4;266;0;0;United States;Northern America;Reed Business;1982, 1989, 1996-1999, 2001, 2004-2012;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
691;19700177115;25th International Conference of the Center for Chemical Process Safety 2010 - Topical Conference at the 2010 AIChE Spring Meeting and 6th Global Conference on Process Safety;conference and proceedings;-;0.101;-;2;0;27;0;1;26;0;0;United States;Northern America;;;"Chemical Health and Safety; Safety Research; Safety, Risk, Reliability and Quality"
