Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3081;21234;Melanges de la Casa de Velazquez;journal;21731306, 0076230X;0.1;Q4;6;31;59;930;2;57;0.03;30;Spain;Western Europe;Casa de Velazquez;1972, 2008-2011, 2013-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3082;21100201776;Melanges de l'Ecole Francaise de Rome:Antiquite;journal;02235102, 17242134;0.1;Q4;10;28;67;2220;5;63;0.05;79.29;Italy;Western Europe;Casalini Libri Digital Division;2002-2007, 2009-2012, 2014-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3083;16000154799;Merkur;journal;00260096;0.1;Q4;6;0;402;0;16;380;0.04;0;Germany;Western Europe;Verlag Klett-Cotta;2002-2014;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
3084;21100410000;Meta;journal;20673655;0.1;Q4;5;19;74;313;2;73;0;16.47;Romania;Eastern Europe;Alexandru Ioan Cuza - University of Iasi;2009-2018, 2020;Philosophy (Q4)
3085;27685;Michigan Quarterly Review;journal;00262420, 15587266;0.1;Q4;9;43;105;31;0;99;0;0.72;United States;Northern America;University of Michigan, Law School;1964-1965, 1967, 1971, 2002-2021;Literature and Literary Theory (Q4)
3086;19600161826;Millennium Film Journal;journal;10645586;0.1;Q4;3;0;74;0;1;62;0;0;United States;Northern America;Millennium Film Workshop, Inc.;2009-2014, 2016, 2018;Visual Arts and Performing Arts (Q4)
3087;5700168905;Mississippi Quarterly;journal;0026637X;0.1;Q4;8;27;86;777;1;84;0;28.78;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3088;16500154709;Mitteilungen des Deutschen Archaologischen Instituts - Abteilung Kairo;journal;03421279;0.1;Q4;10;0;58;0;0;58;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1974, 2002-2012, 2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3089;23016;Montana : the magazine of western history;journal;00269891;0.1;Q4;5;20;53;0;0;47;0;0;United States;Northern America;Montana Historical Society;1971, 1973, 1983, 1985, 1987, 2000, 2002-2021;History (Q4)
3090;5700156085;Moyen Age;journal;00272841;0.1;Q4;6;12;55;1093;3;55;0.05;91.08;Belgium;Western Europe;Boeck Universite;2001-2018, 2020-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3091;16300154781;Moyen Francais;journal;02260174;0.1;Q4;3;10;43;294;0;40;0;29.4;Belgium;Western Europe;Brepols Publishers;2002-2019;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3092;17700154915;Multitudes;journal;17775841, 02920107;0.1;Q4;13;90;220;744;1;204;0.01;8.27;France;Western Europe;Association Multitudes;2000-2021;"Philosophy (Q4); Sociology and Political Science (Q4)"
3093;6000152770;Museum;journal;00274089;0.1;Q4;4;51;63;14;0;47;0;0.27;United States;Northern America;American Association of Museums;2002-2004, 2009-2012, 2014-2021;"Conservation (Q4); Museology (Q4)"
3094;19900191874;Musica Hodie;journal;16763939;0.1;Q4;4;37;114;776;5;106;0.07;20.97;Brazil;Latin America;Universidade Federal De Goias (UFG);2010-2016, 2018-2021;Music (Q4)
3095;16300154796;MusikTheorie;journal;01774182;0.1;Q4;3;6;56;235;2;48;0.04;39.17;Germany;Western Europe;Laaber-Verlag;2002-2015, 2018;Music (Q4)
3096;16300154771;Musik und Asthetik;journal;14329425;0.1;Q4;4;32;102;475;2;94;0;14.84;Germany;Western Europe;Verlag Klett-Cotta;2002-2018;"Cultural Studies (Q4); Music (Q4)"
3097;16100154715;Musik und Kirche;journal;00274771;0.1;Q4;2;65;75;99;0;61;0;1.52;Germany;Western Europe;Baerenreiter Verlag;2002-2012, 2014-2018;Music (Q4)
3098;8400155281;Muveszettorteneti Ertesito;journal;15882802, 00275247;0.1;Q4;3;17;59;757;4;59;0.1;44.53;Hungary;Eastern Europe;Akademiai Kiado;2007-2018;"History (Q4); Visual Arts and Performing Arts (Q4)"
3099;21100226422;Nau Literaria;journal;19814526;0.1;Q4;1;30;143;532;0;138;0;17.73;Brazil;Latin America;Universidade Federal do Rio Grande do Sul;2012-2021;Literature and Literary Theory (Q4)
3100;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;24;188;110;0;177;0;4.58;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3101;16000154769;Neue Zeitschrift fur Musik;journal;09456945;0.1;Q4;3;116;427;219;0;313;0;1.89;Germany;Western Europe;"Schott Music GmbH &amp;Co";2002-2021;Music (Q4)
3102;11600153481;New Review of Film and Television Studies;journal;17400309, 17407923;0.1;Q4;10;20;80;728;19;79;0.25;36.4;United Kingdom;Western Europe;Routledge;2010-2021;"Communication (Q4); Visual Arts and Performing Arts (Q4)"
3103;6000169336;Nineteenth-Century French Studies;journal;15360172, 01467891;0.1;Q4;6;19;46;469;4;45;0.06;24.68;United States;Northern America;University of Nebraska Press;1999, 2001-2021;Literature and Literary Theory (Q4)
3104;16300154775;Nineteenth Century Prose;journal;10520406;0.1;Q4;5;16;55;428;0;51;0;26.75;United States;Northern America;San Diego State University;2002-2020;Arts and Humanities (miscellaneous) (Q4)
3105;16200154797;North American Review;journal;00292397;0.1;Q4;1;28;106;0;0;84;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3106;16000154718;Nouvelle Revue Francaise;journal;00294802;0.1;Q4;2;55;205;82;1;186;0.01;1.49;France;Western Europe;Gallimard;2002-2021;Literature and Literary Theory (Q4)
3107;19700170277;Nova Prisutnost;journal;13342312;0.1;Q4;5;25;108;741;2;104;0.02;29.64;Croatia;Eastern Europe;Christian Academic Circle (CRAC);2011-2021;"Philosophy (Q4); Religious Studies (Q4)"
3108;21100237429;Novyj Istoriceskij Vestnik;journal;20729286;0.1;Q4;4;31;85;349;3;85;0.05;11.26;Russian Federation;Eastern Europe;Izd-vo Ippolitova;2012-2020;History (Q4)
3109;16472;Nuova Rivista Storica;journal;00296236;0.1;Q4;4;32;99;2677;3;97;0.01;83.66;Italy;Western Europe;Societa Editrice Dante Alighieri;1973, 1976, 1978, 1980, 1999, 2002-2021;History (Q4)
3110;21100241774;Oase;journal;01696238;0.1;Q4;3;9;76;199;1;57;0.02;22.11;Netherlands;Western Europe;NAi Uitgevers;2012-2017;"Architecture (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3111;21100202124;Obnovljeni Zivot;journal;03513947;0.1;Q4;3;36;108;1183;2;97;0.03;32.86;Croatia;Eastern Europe;Filozofsko teoloski institut Druzbe Isusove;2011-2021;"Philosophy (Q4); Religious Studies (Q4)"
3112;21100224005;Obradoiro de Historia Moderna;journal;11330481;0.1;Q4;4;0;41;0;1;41;0;0;Spain;Western Europe;Universidad de Santiago de Compostela;1999, 2001, 2012-2014, 2016-2021;History (Q4)
3113;5900152839;Oeil;journal;0029862X;0.1;Q4;1;198;603;0;0;374;0;0;France;Western Europe;Artclair Editions;2002-2021;Visual Arts and Performing Arts (Q4)
3114;6500153102;Opera;journal;00303526;0.1;Q4;1;0;266;0;0;119;0;0;United Kingdom;Western Europe;Opera magazine;2002-2014, 2017-2019;"Music (Q4); Visual Arts and Performing Arts (Q4)"
3115;16000154742;Orbis Litterarum;journal;16000730, 01057510;0.1;Q4;9;18;70;945;6;70;0.08;52.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1943-1950, 1954-2021;Literature and Literary Theory (Q4)
3116;16300154774;Orientalia Christiana Periodica;journal;00305375;0.1;Q4;5;22;46;606;3;45;0.1;27.55;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Religious Studies (Q4)"
3117;16300154725;Osterreichische Musikzeitschrift;journal;23072970, 00299316;0.1;Q4;3;0;430;0;0;331;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1946-1955, 1957-1966, 1968-2014, 2018;Music (Q4)
3118;21100211733;Osterreichisches Archiv fur Recht und Religion;journal;15608670;0.1;Q4;3;12;57;190;0;50;0;15.83;Austria;Western Europe;Plochl verlag;2011-2019;"Law (Q4); Religious Studies (Q4)"
3119;16300154760;Osterreichische Zeitschrift fur Volkskunde;journal;00299669;0.1;Q4;4;4;55;140;4;52;0.03;35;Austria;Western Europe;Verein fuer Volkskunde;2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3120;21100259516;Outre-Mers;journal;16310438;0.1;Q4;3;30;64;1240;0;63;0;41.33;France;Western Europe;Societe Francaise d'histoire d'outre-mer;2013-2020;History (Q4)
3121;16282;Oxford German Studies;journal;00787191, 17459214;0.1;Q4;5;26;71;1662;4;66;0.06;63.92;United Kingdom;Western Europe;Maney Publishing;1966-1973, 1978-1985, 1988-1989, 1991, 1993-1995, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3122;21100236218;Pallas;journal;00310387;0.1;Q4;5;46;68;1759;11;65;0.16;38.24;France;Western Europe;Service des publications de l'Universite de Toulouse-Le Mirail;2011, 2013-2020;Classics (Q4)
3123;21000196009;Pamietnik Literacki;journal;00310514;0.1;Q4;2;51;88;1144;1;87;0.01;22.43;Poland;Eastern Europe;Polska Akademia Nauk;2010-2021;Literature and Literary Theory (Q4)
3124;16770;Papers on French Seventeenth Century Literature;journal;03430758;0.1;Q4;3;15;70;302;2;68;0.02;20.13;Germany;Western Europe;Gunter Narr Verlag;1987, 2002-2020;Literature and Literary Theory (Q4)
3125;16000154762;Parabola;journal;03621596;0.1;Q4;2;15;157;10;0;128;0;0.67;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3126;16200154780;Paris Review;journal;00312037;0.1;Q4;3;0;106;0;0;83;0;0;France;Western Europe;The Paris Review Foundation, Inc.;2002-2014, 2016-2021;Literature and Literary Theory (Q4)
3127;5800169375;Parlement[s];journal;17686520;0.1;Q4;2;0;62;0;1;60;0;0;France;Western Europe;Editions l'Harmattan;2011-2013;"History (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3128;21100206613;Passato e Presente;journal;19725493, 11200650;0.1;Q4;6;17;89;814;7;89;0.02;47.88;Italy;Western Europe;FrancoAngeli Edizioni;2011-2021;"History (Q4); Sociology and Political Science (Q4)"
3129;5200152201;Pensee;journal;00314773;0.1;Q4;4;51;172;682;0;165;0;13.37;France;Western Europe;Espaces Marx;1971, 1978, 2006-2021;"Philosophy (Q4); Political Science and International Relations (Q4)"
3130;21100267944;Perinola;journal;11386363;0.1;Q4;5;13;44;594;7;41;0.1;45.69;Spain;Western Europe;Universidad de Navarra;2011-2021;Literature and Literary Theory (Q4)
3131;21100244857;Per Musi;journal;15177599;0.1;Q4;3;39;94;942;6;83;0.06;24.15;Brazil;Latin America;Universidade Federal of Minas Gerais;2012-2021;Music (Q4)
3132;21100211310;Perspective (France);journal;17777852, 22697721;0.1;Q4;4;29;59;1518;4;49;0.05;52.34;France;Western Europe;Institut National d'histoire de l'art;2010, 2012-2021;"History (Q4); Visual Arts and Performing Arts (Q4)"
3133;5700167641;Phainomena;journal;13183362;0.1;Q4;4;23;58;322;0;58;0;14;Slovenia;Eastern Europe;Zalozba Nova Revija;2009-2013, 2015-2021;Philosophy (Q4)
3134;21100203108;Philosophia (Philippines);journal;22441883, 22441875;0.1;Q4;4;10;50;262;3;44;0.09;26.2;Philippines;Asiatic Region;Philippine National Philosophical Research Society;2007-2021;Philosophy (Q4)
3135;21100239208;Philosophie;journal;02941805;0.1;Q4;3;34;72;807;0;64;0;23.74;France;Western Europe;Les Editions de Minuit;2011-2021;Philosophy (Q4)
3136;19700172905;Philosophische Rundschau;journal;00318159, 18687261;0.1;Q4;2;16;43;371;0;41;0;23.19;Germany;Western Europe;JCB Mohr;2004, 2010-2021;Philosophy (Q4)
3137;16400154748;Ploughshares;journal;00484474, 21620903;0.1;Q4;1;45;123;0;0;114;0;0;United States;Northern America;Ploughshares;2002-2021;Literature and Literary Theory (Q4)
3138;16000154741;Poetry Review;journal;00322156;0.1;Q4;3;11;65;1;0;50;0;0.09;United Kingdom;Western Europe;The Poetry Society;2002-2021;Literature and Literary Theory (Q4)
3139;19400158817;Ponte (discontinued);journal;0032423X;0.1;Q4;6;188;367;1318;2;348;0.01;7.01;Italy;Western Europe;Vallecchi Editore;2009-2017;"Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3140;16000154729;Positif;journal;00484911;0.1;Q4;4;178;472;96;1;344;0;0.54;France;Western Europe;Editions Jean-Michel Place;2002-2021;Visual Arts and Performing Arts (Q4)
3141;5700188156;Postmodern Culture;journal;10531920;0.1;Q4;10;18;69;531;5;64;0.09;29.5;United States;Northern America;Johns Hopkins University Press;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3142;21100268262;Prakseologia;journal;00794872;0.1;Q4;3;28;62;705;0;59;0;25.18;Poland;Eastern Europe;Polska Akademia Nauk;2012-2019;"Business, Management and Accounting (miscellaneous) (Q4); Philosophy (Q4)"
3143;21100247023;Preistoria Alpina;journal;03930157;0.1;Q4;4;0;102;0;2;102;0;0;Italy;Western Europe;Museo Delle Scienze Trento;2012;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3144;16000154707;Preservation;journal;10909931;0.1;Q4;2;42;96;0;1;58;0.01;0;United States;Northern America;National Trust for Historic Preservation;2002-2018;"Conservation (Q4); Visual Arts and Performing Arts (Q4)"
3145;100718;Proceedings of the Technical Association of the Graphic Arts, TAGA;conference and proceedings;-;0.1;-;7;0;86;0;3;80;0.03;0;United States;Northern America;Technical Association of the Graphic;1998, 2001-2014;"Media Technology; Visual Arts and Performing Arts"
3146;5100155102;Prologue;journal;00331031;0.1;Q4;3;10;92;0;1;71;0;0;United States;Northern America;National Archives and Records Administration;1977, 1980, 1982, 1987, 2000, 2006-2017;"History (Q4); Library and Information Sciences (Q4)"
3147;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.1;Q4;9;16;44;676;4;40;0.08;42.25;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Religious Studies (Q4)"
3148;82027;Przeglad Orientalistyczny;journal;00332283;0.1;Q4;1;17;44;526;2;44;0;30.94;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;1984, 2011-2015;"Cultural Studies (Q4); History (Q4)"
3149;21100211359;Purushartha;journal;0975024X;0.1;Q4;4;19;43;411;2;43;0.05;21.63;India;Asiatic Region;School of Management Sciences;2011-2013, 2015-2021;"Philosophy (Q4); Strategy and Management (Q4)"
3150;16100154732;Quaderni d'Italianistica;journal;02268043;0.1;Q4;4;20;54;772;2;52;0.05;38.6;Canada;Northern America;Canadian Society for Italian Studies;2002-2018, 2020-2021;Literature and Literary Theory (Q4)
3151;19500157422;Quaderni Urbinati di Cultura Classica;journal;17241901, 00334987;0.1;Q4;6;39;86;1225;7;83;0.02;31.41;Italy;Western Europe;Fabrizio Serra Editore srl;2009-2019;"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3152;13159;Queens Quarterly;journal;00336041;0.1;Q4;4;0;55;0;1;49;0;0;Canada;Northern America;Queens University;1968, 1973, 1975, 1978-1979, 1981-1983, 1986, 1988-1990, 2000-2013, 2017-2021;Arts and Humanities (miscellaneous) (Q4)
3153;21100202139;Quintana;journal;15797414, 23400005;0.1;Q4;2;20;46;747;0;42;0;37.35;Spain;Western Europe;Department of Publications and Scientific Exchange, University of Santiago de Compostela (SPIC);2011-2012, 2014-2019, 2021;Visual Arts and Performing Arts (Q4)
3154;16800154756;Quinzaine Litteraire;journal;00486493;0.1;Q4;1;268;746;148;0;198;0;0.55;France;Western Europe;SELIS - la Quinzaine Litteraire;2009-2017;Literature and Literary Theory (Q4)
3155;21100314718;Radix;journal;01654322;0.1;Q4;2;15;74;300;1;62;0.02;20;Netherlands;Western Europe;ForumC;2011-2021;"History and Philosophy of Science (Q4); Philosophy (Q4); Religious Studies (Q4)"
3156;16100154727;Rassegna della Letteratura Italiana;journal;00339423;0.1;Q4;2;11;42;431;0;41;0;39.18;Italy;Western Europe;Casa Editrice le Lettere;1979, 2002-2020;Literature and Literary Theory (Q4)
3157;17700154912;Rassegna Storica del Risorgimento;journal;00339873;0.1;Q4;2;0;55;0;1;50;0;0;Italy;Western Europe;Istituto per la Storia del Risorgimento Italiano;1987, 1999, 2002, 2009-2013, 2017-2018;History (Q4)
3158;16300154734;Recherches de Science Religieuse;journal;00341258;0.1;Q4;5;28;74;782;5;64;0.1;27.93;France;Western Europe;Association Recherches de Science Religieuse;2001-2021;Religious Studies (Q4)
3159;16400154715;Recherches sur Diderot et sur L'Encyclopedie;journal;19552416, 07690886;0.1;Q4;6;0;54;0;2;50;0.03;0;France;Western Europe;Societe Diderot;2002-2014, 2016-2018, 2020-2021;"Literature and Literary Theory (Q4); Philosophy (Q4)"
3160;83160;Religious Humanism;journal;00344095;0.1;Q4;1;11;64;78;0;47;0;7.09;United States;Northern America;American Humanist Association;1973-1974, 1979, 2002-2015;"Philosophy (Q4); Religious Studies (Q4)"
3161;18612;Renaissance and Reformation;journal;0034429X;0.1;Q4;6;28;81;1419;5;72;0;50.68;Canada;Northern America;Centre for Reformation and Renaissance Studies;1968-1969, 1979, 1982, 1985, 1988, 2001-2021;"History (Q4); History and Philosophy of Science (Q4); Literature and Literary Theory (Q4); Music (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)"
3162;16400154725;Review - Literature and Arts of the Americas;journal;17430666, 08905762;0.1;Q4;4;57;175;125;0;163;0;2.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968, 1971-1982, 1984-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3163;24287;Reviews in American History;journal;00487511, 10806628;0.1;Q4;7;1;62;29;0;62;0;29;United States;Northern America;Johns Hopkins University Press;1975-1983, 1985-1987, 1989-1990, 1992-1994, 1996-2008, 2010-2017, 2019-2021;"History (Q4); Medicine (miscellaneous) (Q4)"
3164;17700155703;Revista 180;journal;07182309;0.1;Q4;5;18;69;219;2;60;0.02;12.17;Chile;Latin America;Universidad Diego Portales;2005-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
3165;8100153108;Revista Brasileira de Historia;journal;01020188, 18069347;0.1;Q4;9;31;97;788;2;95;0.02;25.42;Brazil;Latin America;Associacao Nacional de Historia;1999, 2001, 2007-2021;"Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4); Sociology and Political Science (Q4)"
3166;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;23;61;887;3;61;0.04;38.57;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
3167;21100242269;Revista de Estudios Orteguianos;journal;15770079;0.1;Q4;2;18;54;353;2;49;0.03;19.61;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2012-2017, 2019;Philosophy (Q4)
3168;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.1;Q4;6;44;57;926;6;56;0.05;21.05;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3169;21100802704;Revista de Filosofia (Spain);journal;00348244, 1988284X;0.1;Q4;4;15;65;529;1;65;0.02;35.27;Spain;Western Europe;Universidad Complutense Madrid;2011-2021;Philosophy (Q4)
3170;17300154715;Revista de Filosofia (Venzuela);journal;07981171, 24779598;0.1;Q4;4;22;52;1073;5;49;0.09;48.77;Venezuela;Latin America;Universidad del Zulia;2008-2021;Philosophy (Q4)
3171;5800152988;Revista de Letras;journal;01013505, 19817886;0.1;Q4;2;21;66;283;1;60;0;13.48;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2004-2020;"Literature and Literary Theory (Q4); Philosophy (Q4)"
3172;16400154770;Revista Iberoamericana;journal;00349631;0.1;Q4;7;56;198;1445;7;195;0.01;25.8;United States;Northern America;International Institute of Ibero-American Literature;2007, 2009-2021;Literature and Literary Theory (Q4)
3173;21100245925;Revista Letral;journal;19893302;0.1;Q4;4;27;54;405;4;50;0.07;15;Spain;Western Europe;Departamento de Literatura Espanola de la Universidad de Granada;2013-2021;Literature and Literary Theory (Q4)
3174;21100238630;Revista Proyecto, Progreso, Arquitectura;journal;21716897, 21731616;0.1;Q4;3;18;60;278;6;60;0.13;15.44;Spain;Western Europe;University of Sevilla, School of Architecture;2010-2021;"Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Urban Studies (Q4)"
3175;16300154736;Revue de Histoire Litteraire de la France;journal;00352411;0.1;Q4;4;60;143;1564;1;137;0;26.07;France;Western Europe;Presses Universitaires de France;1986, 2001-2016;Literature and Literary Theory (Q4)
3176;16400154728;Revue de la Histoire des Religions;journal;00351423;0.1;Q4;6;25;72;1045;1;69;0;41.8;France;Western Europe;Armand Colin Paris;1967, 1974, 2008-2021;Religious Studies (Q4)
3177;6000159526;Revue de l'Art;journal;1953812X, 00351326;0.1;Q4;4;33;100;1205;6;95;0.03;36.52;France;Western Europe;Editions Ophrys;2002-2021;Visual Arts and Performing Arts (Q4)
3178;16300154735;Revue de Metaphysique et de Morale;journal;00351571;0.1;Q4;5;26;85;548;6;81;0.07;21.08;France;Western Europe;Presses Universitaires de France;1978, 1982, 1987, 2001-2021;Philosophy (Q4)
3179;18693;Revue des Etudes Italiennes;journal;00352047;0.1;Q4;1;0;63;0;0;59;0;0;France;Western Europe;Librarie M Didier;1981, 2010-2014;Literature and Literary Theory (Q4)
3180;18695;Revue des Etudes Slaves;journal;2117718X, 00802557;0.1;Q4;4;24;59;725;0;57;0;30.21;France;Western Europe;Imprimerie Nationale;1983, 1985, 1999-2000, 2011, 2013-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3181;22805;Revue des Langues Romanes;journal;02233711;0.1;Q4;3;24;72;542;1;68;0.02;22.58;France;Western Europe;Universite Paul-Valery;1964, 2002-2020;"Archeology (arts and humanities) (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3182;21100283371;Revue des Mondes Musulmans et de la Mediterranee;journal;21052271, 09971327;0.1;Q4;5;31;43;814;1;43;0.02;26.26;France;Western Europe;Edisud Publishers;2002, 2011, 2013-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
3183;19600166303;Revue des Musees de France;journal;19624271;0.1;Q4;2;44;178;844;4;176;0.04;19.18;France;Western Europe;Editions de la Reunion des Musees Nationaux;2009-2016, 2018-2020;"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)"
3184;84232;Revue des Sciences Humaines;journal;00352195;0.1;Q4;4;78;160;1200;0;152;0;15.38;France;Western Europe;Sciences Humaines;1982, 1985, 1987, 2002-2021;Arts and Humanities (miscellaneous) (Q4)
3185;16200154770;Revue de Theologie et de Philosophie;journal;00351784;0.1;Q4;3;21;66;830;1;64;0;39.52;Switzerland;Western Europe;Cahiers de la Revue de Theologie et de Philosophie;2002-2018;"Philosophy (Q4); Religious Studies (Q4)"
3186;16000154722;Revue d'Histoire du Theatre;journal;12912530;0.1;Q4;2;33;95;663;0;89;0;20.09;France;Western Europe;Societe d'histoire du Theatre;1999, 2001-2010, 2012-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3187;26753;Revue d'Histoire Ecclesiastique;journal;00352381;0.1;Q4;7;21;66;1896;2;65;0.04;90.29;Belgium;Western Europe;Universite Catholique de Louvain, Bureau de la Revue d'Histoire Ecclesiastique;1980, 2002-2021;Religious Studies (Q4)
3188;5700152710;Revue Philosophique de la France et de La Etranger;journal;00353833;0.1;Q4;5;26;70;912;3;69;0.06;35.08;France;Western Europe;Presses Universitaires de France;1949, 2001-2021;Philosophy (Q4)
3189;5800207761;Revue Romane;journal;00353906;0.1;Q4;7;13;46;610;1;45;0.03;46.92;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3190;16300154718;Revue Theologique de Louvain;journal;17838401, 00802654;0.1;Q4;6;17;50;557;2;49;0.06;32.76;Belgium;Western Europe;Universite Catholique de Louvain;1996-2021;Religious Studies (Q4)
3191;21100237417;Revue Thomiste;journal;00354295;0.1;Q4;3;26;48;851;3;48;0.06;32.73;France;Western Europe;P. Lethielleux;2011-2021;"Philosophy (Q4); Religious Studies (Q4)"
3192;6000155231;Ricerche di Storia dell Arte;journal;03927202;0.1;Q4;3;54;73;983;3;64;0;18.2;Italy;Western Europe;Carocci Editore;2009-2021;Visual Arts and Performing Arts (Q4)
3193;21100256981;RIHA Journal;journal;21903328;0.1;Q4;4;17;51;800;2;50;0.03;47.06;Germany;Western Europe;International Association of Research Institutes in the History of Art (RIHA);2010-2021;Visual Arts and Performing Arts (Q4)
3194;24925;Rivista degli Studi Orientali;journal;17241863, 03924866;0.1;Q4;4;17;104;1303;5;97;0.05;76.65;Italy;Western Europe;Fabrizio Serra Editore srl;1971-1972, 2012-2018;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3195;21100202512;Rivista di Cultura Classica e Medioevale;journal;00356085, 1724062X;0.1;Q4;2;18;62;1549;1;62;0.02;86.06;Italy;Western Europe;Fabrizio Serra Editore srl;2011-2019;"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3196;27133;Rivista di Estetica;journal;00356212;0.1;Q4;4;68;95;1108;2;94;0.02;16.29;Italy;Western Europe;"Rosenberg &amp; Sellier";1966, 2013-2021;Philosophy (Q4)
3197;16300154795;Rivista di Filologia Classica;journal;00356220;0.1;Q4;5;27;66;998;4;60;0.09;36.96;Italy;Western Europe;Loescher Editore;2002, 2005-2007, 2009-2020;"Classics (Q4); Linguistics and Language (Q4)"
3198;23866;Rivista Storica Italiana;journal;00357073;0.1;Q4;7;25;63;1949;1;62;0;77.96;Italy;Western Europe;Edizioni Scientifiche Italiane SpA;1973-1974, 1976-1977, 1985, 2001-2018;History (Q4)
3199;16300154733;RLC - Revue de Litterature Comparee;journal;00351466, 19650264;0.1;Q4;3;19;84;415;1;81;0.01;21.84;France;Western Europe;Klincksieck;2001-2021;Literature and Literary Theory (Q4)
3200;19221;Romance Notes;journal;00357995;0.1;Q4;4;55;134;1218;6;133;0.03;22.15;United States;Northern America;University of North Carolina at Chapel Hill;1975, 2002-2021;Literature and Literary Theory (Q4)
3201;5700169160;Romance Quarterly;journal;08831157;0.1;Q4;6;22;72;609;9;66;0.04;27.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q4)
3202;19700170142;Romance Studies;journal;17458153, 02639904;0.1;Q4;7;37;81;1156;1;76;0.02;31.24;United Kingdom;Western Europe;Maney Publishing;1983-1995, 2005-2021;Literature and Literary Theory (Q4)
