Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
302;19006;Psychiatric Genetics;journal;14735873, 09558829;0.842;Q3;61;51;175;1254;295;133;1.56;24.59;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3); Genetics (Q3); Genetics (clinical) (Q3)"
303;19380;Seizure : the journal of the British Epilepsy Association;journal;10591311, 15322688;0.842;Q3;89;184;520;4899;1231;493;2.24;26.63;United Kingdom;Western Europe;W.B. Saunders Ltd;1992-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
304;19900191993;Journal of Visualized Experiments;journal;1940087X;0.839;Q3;105;937;1895;23208;2984;1895;1.47;24.77;United States;Northern America;MYJoVE Corporation;2006-2021;"Chemical Engineering (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Neuroscience (miscellaneous) (Q3)"
305;18122;Nutritional Neuroscience;journal;14768305, 1028415X;0.838;Q3;63;37;108;1878;269;106;2.51;50.76;United Kingdom;Western Europe;Maney Publishing;1998-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Neuroscience (miscellaneous) (Q3)"
306;14320;Brain and Development;journal;18727131, 03877604;0.833;Q3;89;151;448;3292;851;404;1.95;21.8;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3)"
307;24713;Behaviour;journal;00057959, 1568539X;0.822;Q3;80;101;218;5756;349;214;1.27;56.99;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950-1951, 1953, 1955-1958, 1960-2021;"Animal Science and Zoology (Q1); Behavioral Neuroscience (Q3)"
308;16102;Human Psychopharmacology;journal;10991077, 08856222;0.818;Q3;80;72;245;3058;617;234;2.63;42.47;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Neurology (clinical) (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3)"
309;15800154701;PM and R;journal;19341482, 19341563;0.818;Q3;72;191;599;5181;1147;474;1.43;27.13;United States;Northern America;Elsevier Inc.;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Sports Science (Q2); Neurology (Q3)"
310;14340;Brain Injury;journal;1362301X, 02699052;0.813;Q3;109;181;485;7724;1104;475;2.12;42.67;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
311;15428;Journal of Communication Disorders;journal;00219924, 18737994;0.811;Q3;70;41;138;2256;316;137;1.88;55.02;United States;Northern America;Elsevier Inc.;1967-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
312;21100329539;Journal of Eating Disorders;journal;20502974;0.811;Q3;34;110;43;1579;90;40;2.09;14.35;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Nutrition and Dietetics (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3)"
313;14288;Behavioural Processes;journal;18728308, 03766357;0.801;Q3;83;209;450;10184;783;441;1.59;48.73;Netherlands;Western Europe;Elsevier;1976-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3)"
314;17973;Neuromodulation;journal;15251403, 10947159;0.8;Q3;64;294;632;5184;674;215;1.18;17.63;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
315;17540;Acta Neurobiologiae Experimentalis;journal;00651400, 16890035;0.797;Q3;56;42;124;2356;279;121;1.58;56.1;Poland;Eastern Europe;Nencki Institute of Experimental Biology;1970-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
316;19700188446;International Journal of Endocrinology;journal;16878337, 16878345;0.797;Q2;66;233;388;11635;978;378;2.53;49.94;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Endocrine and Autonomic Systems (Q2); Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
317;12108;Behavioral and Brain Sciences;journal;14691825, 0140525X;0.796;Q3;165;347;719;8348;1100;688;1.6;24.06;United Kingdom;Western Europe;Cambridge University Press;1978-2021;"Behavioral Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3)"
318;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.791;Q3;48;15;61;909;97;60;1.13;60.6;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
319;21100469452;Timing and Time Perception;journal;2213445X, 22134468;0.79;Q3;17;12;13;1041;29;13;2.23;86.75;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Applied Psychology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)"
320;130113;Cognitive Processing;journal;16124782, 16124790;0.784;Q3;46;52;195;2292;376;191;1.7;44.08;Germany;Western Europe;Springer Verlag;2005-2021;"Artificial Intelligence (Q2); Medicine (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
321;14319;Regulatory Peptides;journal;18731686, 01670115;0.774;Q4;102;50;313;1974;659;313;2.12;39.48;Netherlands;Western Europe;Elsevier;1980-2014;"Biochemistry (Q2); Clinical Biochemistry (Q2); Endocrinology (Q3); Physiology (Q3); Cellular and Molecular Neuroscience (Q4)"
322;21100199546;Translational Behavioral Medicine;journal;16139860, 18696716;0.769;Q3;44;48;220;1671;405;201;1.65;34.81;United States;Northern America;Springer Publishing Company;2011-2021;"Applied Psychology (Q2); Behavioral Neuroscience (Q3)"
323;19700174742;Experimental and Translational Stroke Medicine;journal;20407378;0.761;Q3;27;11;52;418;128;52;2.22;38;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2016;"Cognitive Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
324;14287;Behavioural Neurology;journal;09534180, 18758584;0.76;Q3;52;64;157;2646;284;150;1.53;41.34;Netherlands;Western Europe;Hindawi Limited;1988-1998, 2000-2001, 2003-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Neuropsychology and Physiological Psychology (Q3)"
325;18153;Pain Research and Management;journal;19181523, 12036765;0.743;Q3;60;60;139;2500;274;125;1.8;41.67;Canada;Northern America;Hindawi Limited;1996-2021;"Anesthesiology and Pain Medicine (Q2); Neurology (Q3)"
326;21100210905;i-Perception;journal;20416695;0.741;Q3;31;30;143;970;236;133;1.38;32.33;United Kingdom;Western Europe;SAGE Publications Ltd;2010-2021;"Artificial Intelligence (Q2); Ophthalmology (Q2); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)"
327;29306;Clinical Autonomic Research;journal;09599851, 16191560;0.737;Q3;61;43;125;950;272;122;1.77;22.09;Germany;Western Europe;D. Steinkopff-Verlag;1991-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3)"
328;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.735;Q3;68;56;121;3050;247;120;2.1;54.46;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)"
329;18712;Psychiatry and Clinical Neurosciences;journal;14401819, 13231316;0.72;Q3;82;112;337;3664;533;232;1.39;32.71;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1933, 1947-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3); Neuroscience (miscellaneous) (Q3)"
330;28533;American Journal of Alzheimer's Disease and other Dementias;journal;15333175;0.717;Q3;64;100;265;4014;497;235;1.62;40.14;United States;Northern America;SAGE Publications Inc.;1986-2021;"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
331;15741;Pediatric Neurology;journal;18735150, 08878994;0.717;Q3;96;350;632;6703;1095;543;1.71;19.15;United States;Northern America;Elsevier Inc.;1985-2021;"Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3); Neurology (Q3)"
332;6400153136;BioPsychoSocial Medicine;journal;17510759;0.709;Q3;33;24;53;745;113;50;2.21;31.04;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2); Social Psychology (Q2); Biological Psychiatry (Q3)"
333;30014;Journal of Motor Behavior;journal;00222895, 19401027;0.706;Q3;75;51;154;1969;274;154;1.72;38.61;United States;Northern America;Routledge;1969-2021;"Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
334;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.705;Q3;102;104;280;2876;463;236;1.42;27.65;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
335;15500154703;Evolutionary Psychology;journal;14747049;0.699;Q3;41;56;148;2248;254;147;1.58;40.14;United States;Northern America;SAGE Publications Inc.;2009-2021;"Medicine (miscellaneous) (Q2); Social Psychology (Q2); Behavioral Neuroscience (Q3)"
336;17997;Neurophysiologie Clinique;journal;09877053, 17697131;0.697;Q3;66;51;72;3044;136;69;1.89;59.69;France;Western Europe;Elsevier Masson s.r.l.;1988-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (medical) (Q3)"
337;15664;Functional Neurology;journal;19713274, 03935264;0.691;Q3;45;41;108;1329;190;93;1.69;32.41;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1986-2019;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
338;19700166619;Journal of Neuroscience, Psychology, and Economics;journal;1937321X, 2151318X;0.686;Q3;27;16;53;900;104;53;1.81;56.25;United States;Northern America;American Psychological Association;2008-2021;"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Psychology (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)"
339;16683;Journal of Clinical Neuroscience;journal;09675868, 15322653;0.685;Q3;85;531;1384;12377;2269;1256;1.55;23.31;United States;Northern America;Churchill Livingstone;1994-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (medical) (Q3)"
340;14300154705;Neuroethics;journal;18745490, 18745504;0.684;Q3;32;34;104;1222;236;100;2.49;35.94;Netherlands;Western Europe;Springer Netherlands;2009-2021;"Health Policy (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3)"
341;4100151703;Neuropsychiatric Disease and Treatment;journal;11766328;0.676;Q3;74;273;380;12507;888;374;2.15;45.81;New Zealand;Pacific Region;Dove Medical Press Ltd.;2001, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
342;14183;Aphasiology;journal;14645041, 02687038;0.675;Q3;74;82;239;4461;410;235;1.68;54.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Otorhinolaryngology (Q2); Neurology (Q3)"
343;21100394091;Medical Gas Research;journal;20459912;0.675;Q3;27;21;44;829;115;43;2.31;39.48;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2022;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
344;21100200416;Journal of Mathematical Neuroscience;journal;21908567;0.673;Q3;21;15;29;597;60;28;2.07;39.8;Germany;Western Europe;Springer Verlag;2012-2021;Neuroscience (miscellaneous) (Q3)
345;145668;Supplements to Clinical Neurophysiology;journal;1567424X;0.666;Q3;28;0;22;0;44;0;2;0;Netherlands;Western Europe;Elsevier;2000, 2002-2004, 2006, 2009-2010, 2013;"Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
346;14255;Autonomic Neuroscience: Basic and Clinical;journal;15660702, 18727484;0.665;Q3;86;105;347;5077;613;337;1.6;48.35;Netherlands;Western Europe;Elsevier;2000-2021;"Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
347;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.659;Q3;90;120;366;4815;571;358;1.48;40.13;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Computational Theory and Mathematics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
348;17940;Neurological Research;journal;17431328, 01616412;0.649;Q3;81;153;449;5337;775;438;1.73;34.88;United Kingdom;Western Europe;Maney Publishing;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
349;15854;Journal of Circadian Rhythms;journal;17403391;0.646;Q3;28;2;31;81;53;30;1.26;40.5;United Kingdom;Western Europe;Ubiquity Press;2003-2021;"Endocrine and Autonomic Systems (Q3); Physiology (Q3)"
350;16177;International Journal of Neuroscience;journal;00207454, 15635279;0.645;Q3;68;128;365;5091;603;355;1.54;39.77;United Kingdom;Western Europe;Informa Healthcare;1970-1973, 1975-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
351;12100156320;Mind, Brain, and Education;journal;17512271, 1751228X;0.641;Q3;39;25;89;1155;133;86;1.44;46.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Education (Q2); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3)"
352;12100155713;Mental Lexicon;journal;18711340, 18711375;0.63;Q3;27;21;50;1244;55;50;0.76;59.24;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q1); Cognitive Neuroscience (Q3)"
353;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.629;-;52;77;85;1187;234;83;2.75;15.42;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
354;21100243801;Multisensory Research;journal;22134808, 22134794;0.629;Q3;52;24;101;1262;130;96;1.11;52.58;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Computer Vision and Pattern Recognition (Q1); Ophthalmology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)"
355;20000195043;Nature and Science of Sleep;journal;11791608;0.628;Q3;39;17;43;761;113;42;2.91;44.76;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Applied Psychology (Q2); Behavioral Neuroscience (Q3)"
356;14630;Ophthalmic Research;journal;14230259, 00303747;0.616;Q3;57;54;202;1761;332;199;1.84;32.61;Switzerland;Western Europe;S. Karger AG;1970-2021;"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
357;5700152857;Mind, Culture, and Activity;journal;10749039, 15327884;0.602;Q3;55;25;67;986;126;55;1.98;39.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Anthropology (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Education (Q2); Social Psychology (Q2); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3)"
358;14836;Canadian Journal of Neurological Sciences;journal;03171671, 20570155;0.601;Q3;70;162;617;3583;666;439;1.08;22.12;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
359;19700188483;Translational Neuroscience;journal;20816936, 20813856;0.593;Q3;27;36;138;2430;170;138;1.6;67.5;Poland;Eastern Europe;De Gruyter Open Ltd.;2010-2021;Neuroscience (miscellaneous) (Q3)
360;15500154711;Chemosensory Perception;journal;19365810, 19365802;0.59;Q3;32;16;76;771;122;75;1.51;48.19;United States;Northern America;Springer New York;2008-2021;"Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
361;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.582;Q3;34;39;74;1643;142;71;2.34;42.13;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3)"
362;5700169289;Journal of Sexual Aggression;journal;17426545, 13552600;0.579;Q3;37;33;79;1133;93;70;0.73;34.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994, 1996-1997, 1999-2021;Behavioral Neuroscience (Q3)
363;22633;Learning Disability Quarterly;journal;07319487, 2168376X;0.571;Q3;52;24;73;875;100;63;0.86;36.46;United States;Northern America;SAGE Publications Inc.;1978-2021;"Education (Q2); Health Professions (miscellaneous) (Q2); Behavioral Neuroscience (Q3)"
364;15518;Epileptic Disorders;journal;19506945, 12949361;0.566;Q3;55;89;218;2495;252;146;1.16;28.03;United States;Northern America;Wiley-Blackwell;1999-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
365;5900153302;Future Neurology;journal;14796708, 17486971;0.566;Q3;33;72;210;3589;215;181;1.05;49.85;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology (Q3); Neurology (clinical) (Q3)"
366;19700175249;Open Pain Journal;journal;18763863;0.559;Q3;12;9;29;333;42;27;1.62;37;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
367;11700154377;Journal of Individual Differences;journal;21512299, 16140001;0.556;Q3;39;28;82;1132;127;80;1.33;40.43;United States;Northern America;Hogrefe Publishing;2005-2021;"Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3)"
368;24806;Neural Processing Letters;journal;13704621, 1573773X;0.553;Q3;58;37;128;1151;254;126;1.85;31.11;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)"
369;19700183044;Thyroid Research;journal;17566614;0.553;Q3;22;12;75;383;137;74;1.38;31.92;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
370;16704;Journal of ECT;journal;10950680, 15334112;0.552;Q3;62;100;326;2667;446;260;1.33;26.67;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
371;19800188004;Basal Ganglia;journal;22105336;0.551;Q3;19;30;96;1424;110;79;0.89;47.47;Germany;Western Europe;Elsevier GmbH;2011-2018;"Neurology (Q3); Neurology (clinical) (Q3)"
372;21100243810;Wiley Interdisciplinary Reviews: Membrane Transport and Signaling;journal;2190460X, 21904618;0.55;Q4;19;5;87;483;96;85;1.1;96.6;Germany;Western Europe;Wiley-VCH Verlag;2012-2014;"Biophysics (Q3); Cellular and Molecular Neuroscience (Q4)"
373;21100286991;Journal of Eye Movement Research;journal;19958692;0.545;Q3;24;22;46;942;67;46;1.46;42.82;Switzerland;Western Europe;International Group for Eye Movement Research;2012-2021;"Ophthalmology (Q2); Sensory Systems (Q3)"
374;21100222556;Journal of Contextual Behavioral Science;journal;22121447;0.54;Q3;33;40;25;1962;64;23;2.56;49.05;Netherlands;Western Europe;Elsevier BV;2012-2021;"Health (social science) (Q2); Organizational Behavior and Human Resource Management (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
375;4000151608;Psychiatry Investigation;journal;17383684;0.539;Q3;42;75;193;2608;270;188;1.28;34.77;South Korea;Asiatic Region;Korean Neuropsychiatric Association;2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
376;5200153049;Cognitive Neurodynamics;journal;18714080, 18714099;0.537;Q3;43;46;119;1952;225;119;1.75;42.43;Netherlands;Western Europe;Springer Netherlands;2007-2021;Cognitive Neuroscience (Q3)
377;15575;European Neurology;journal;14219913, 00143022;0.536;Q3;82;148;415;3674;559;337;1.32;24.82;Switzerland;Western Europe;S. Karger AG;1897-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
378;14907;Cognitive and Behavioral Neurology;journal;15433633, 15433641;0.533;Q3;69;28;87;1316;112;84;1.2;47;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3)"
379;12886;Cognitive Systems Research;journal;13890417;0.532;Q3;56;19;99;1332;157;94;1.51;70.11;Netherlands;Western Europe;Elsevier;1999-2021;"Artificial Intelligence (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
380;17700155012;Handbook of Clinical Neurology;journal;00729752, 22124152;0.527;Q3;64;307;910;38100;1339;21;1.46;124.1;Netherlands;Western Europe;Elsevier;2003-2004, 2006-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
381;24578;Mathematical Medicine and Biology;journal;14778599;0.512;Q3;46;19;56;764;86;54;1.41;40.21;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
382;20000195097;Multiple Sclerosis and Related Disorders;journal;22110356, 22110348;0.511;Q3;45;106;99;3287;103;77;1.04;31.01;United States;Northern America;Elsevier;2012-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
383;19700175048;Open Neurology Journal;journal;1874205X;0.511;Q3;18;5;42;76;80;40;2.34;15.2;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Psychiatry and Mental Health (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
384;14899;Clinical Neuropathology;journal;07225091;0.51;Q3;44;61;164;1094;185;116;1.22;17.93;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1982-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
385;12795;Perception;journal;14684233, 03010066;0.507;Q4;94;113;428;3695;394;400;0.77;32.7;United States;Northern America;SAGE Publications Inc.;1972-2021;"Artificial Intelligence (Q2); Ophthalmology (Q2); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q4)"
386;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.497;Q3;91;144;500;4961;708;497;1.25;34.45;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
387;23635;Adaptive Behavior;journal;17412633, 10597123;0.487;Q4;54;38;90;1373;168;87;1.79;36.13;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)"
388;21100332455;Journal of Huntington's disease;journal;18796400, 18796397;0.487;Q4;27;43;67;1898;54;63;0.81;44.14;Netherlands;Western Europe;IOS Press BV;2012-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
389;144733;Phenomenology and the Cognitive Sciences;journal;15687759;0.485;Q4;45;37;106;1548;148;103;1.43;41.84;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Philosophy (Q1); Cognitive Neuroscience (Q4)"
390;23481;Journal of Vestibular Research: Equilibrium and Orientation;journal;09574271, 18786464;0.476;Q3;57;31;99;947;151;94;1.46;30.55;Netherlands;Western Europe;IOS Press BV;1990, 1992-2021;"Otorhinolaryngology (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q4)"
391;16722;Journal of Integrative Neuroscience;journal;1757448X, 02196352;0.469;Q3;34;37;92;2252;103;90;1.06;60.86;China;Asiatic Region;IMR Press;2002-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
392;21100238622;Biomolecular Concepts;journal;1868503X, 18685021;0.463;Q4;37;40;147;4013;176;147;1.03;100.33;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q4)"
393;19400158515;Cognitive Computation;journal;18669964, 18669956;0.462;Q4;56;69;142;3413;294;130;1.91;49.46;United States;Northern America;Springer New York;2009-2021;"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Cognitive Neuroscience (Q4)"
394;17969;Neurology India;journal;19984022, 00283886;0.461;Q3;51;251;782;3044;526;313;0.57;12.13;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
395;21100199846;Neurobehavioral HIV Medicine;journal;11791497;0.456;Q4;9;0;15;0;16;15;1;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2011-2013, 2015-2016;"Dermatology (Q2); Psychiatry and Mental Health (Q2); Infectious Diseases (Q3); Behavioral Neuroscience (Q4)"
396;21100805775;International Journal of Design Creativity and Innovation;journal;21650357, 21650349;0.433;Q4;16;15;14;639;8;11;0.57;42.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
397;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.429;Q4;37;31;102;1763;145;102;1.04;56.87;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
398;21100199786;International Neurourology Journal;journal;20934777, 20936931;0.419;Q3;29;39;115;816;157;102;1.24;20.92;South Korea;Asiatic Region;Korean Association of Medical Journal Edirors;2010-2021;"Urology (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
