Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
290;6400153155;Osteopathic Medicine and Primary Care;journal;17504732;0.244;Q2;14;0;28;0;31;20;0.81;0;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2010;"Complementary and Manual Therapy (Q2); Public Health, Environmental and Occupational Health (Q3)"
291;17700156017;Revista de Psicologia del Deporte;journal;1132239X;0.24;Q3;30;49;92;2190;84;87;0.8;44.69;Spain;Western Europe;Sociedad Revista de Psicologia del Deporte;2008-2021;"Sports Science (Q3); Applied Psychology (Q4)"
292;19700181323;2010 ACM International Conference on Bioinformatics and Computational Biology, ACM-BCB 2010;conference and proceedings;-;0.239;-;11;0;117;0;42;115;0.36;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
293;4700152294;Activities, Adaptation and Aging;journal;01924788;0.239;Q3;24;20;54;660;27;51;0.37;33;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
294;19700201540;RICYDE. Revista internacional de ciencias del deporte;journal;18853137;0.239;Q3;20;35;2;1343;1;2;0.5;38.37;Spain;Western Europe;Ramon Canto Alcaraz;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
295;15033;Deafness and Education International;journal;14643154, 1557069X;0.237;Q3;23;10;48;340;26;37;0.28;34;United Kingdom;Western Europe;Maney Publishing;1999-2021;"Education (Q3); Speech and Hearing (Q3)"
296;15456;Journal of Emotional Abuse;journal;15404714, 10926798;0.237;Q3;32;0;31;0;20;31;0;0;United States;Northern America;"The Haworth Maltreatment &amp; Trauma Press";1997-2001, 2003-2008;"Clinical Psychology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Social Sciences (miscellaneous) (Q3)"
297;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.237;Q3;12;31;89;632;26;81;0.32;20.39;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q4)"
298;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.236;Q3;18;14;22;364;14;19;0.07;26;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
299;17600155045;Staps;journal;17821568, 0247106X;0.236;Q3;10;28;100;1075;15;86;0.14;38.39;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
300;29890;Strength and Conditioning Journal;journal;15334295, 15241602;0.236;Q3;46;80;233;2722;103;223;0.48;34.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
301;12054;Arts in Psychotherapy;journal;01974556, 18735878;0.232;Q3;39;43;113;1867;86;112;0.74;43.42;United Kingdom;Western Europe;Elsevier Ltd.;1973, 1975-2021;"Clinical Psychology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
302;19400157030;Proceedings of the 2009 ICSE Workshop on Software Engineering in Health Care, SEHC 2009;conference and proceedings;-;0.23;-;5;0;11;0;10;9;0.91;0;United States;Northern America;;;"Health Informatics; Health Information Management; Software"
303;19530;Sportverletzung-Sportschaden;journal;14391236, 09320555;0.23;Q4;22;30;113;679;47;91;0.81;22.63;Germany;Western Europe;Georg Thieme Verlag;1987-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
304;19700174917;International Journal of Telemedicine and Applications;journal;16876415, 16876423;0.228;Q3;30;18;49;503;84;46;1.34;27.94;Egypt;Africa/Middle East;Hindawi Limited;2008-2021;"Computer Networks and Communications (Q3); Health Informatics (Q3); Health Information Management (Q3); Medicine (miscellaneous) (Q3)"
305;75220;Therapeutic Communities;journal;09641866;0.228;Q3;17;16;89;508;33;80;0.25;31.75;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
306;12100156147;Sport in History;journal;17460271, 17460263;0.227;Q3;19;25;92;1217;43;92;0.62;48.68;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
307;4700152449;Occupational Therapy Now;journal;14815532;0.226;Q3;8;49;156;268;26;134;0.11;5.47;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Rehabilitation (Q3)"
308;5700154403;Australian Journal of Emergency Management;journal;13241540;0.221;Q2;27;47;82;615;29;60;0.3;13.09;Australia;Pacific Region;Australian Institute for Disaster Resilience;1998-2021;"Emergency Medical Services (Q2); Health Professions (miscellaneous) (Q3); Safety Research (Q3)"
309;3900148223;International Journal of Radiation Research;journal;23223243, 23454229;0.221;Q3;20;36;99;812;39;97;0.42;22.56;Iran;Middle East;Novin Medical Radiation Institute;2003-2013, 2015-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
310;19200157038;International Journal of Sports Marketing and Sponsorship;journal;14646668;0.221;Q4;27;34;81;1447;31;56;0.22;42.56;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Business and International Management (Q2); Finance (Q3); Marketing (Q3); Sports Science (Q4)"
311;17208;Journal de Radiologie;journal;17730384, 02210363;0.221;Q3;31;149;643;2545;249;496;0.34;17.08;France;Western Europe;Elsevier Masson s.r.l.;1973-2011;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
312;19867;Isokinetics and Exercise Science;journal;18785913, 09593020;0.215;Q3;28;41;92;1302;43;92;0.47;31.76;Netherlands;Western Europe;IOS Press BV;1991-1998, 2000-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4); Sports Science (Q4)"
313;19700188148;Footwear Science;journal;19424280, 19424299;0.214;Q3;24;121;110;929;35;105;0.32;7.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Biomedical Engineering (Q3); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4)"
314;144942;Journal of Physical Therapy Science (discontinued);journal;09155287;0.214;Q3;40;194;180;4118;74;180;0.37;21.23;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2018;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
315;21100309828;CoDAS;journal;23171782;0.211;Q4;25;76;204;1603;101;188;0.37;21.09;Brazil;Latin America;Brazilian Society of Speech-Language Pathology and Audiology;2013-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q4)"
316;11900154333;Expert Review of Ophthalmology;journal;17469899;0.211;Q3;26;73;206;4605;78;173;0.38;63.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)"
317;144832;Fizjoterapia;journal;12308323;0.211;Q3;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Academy of Physical Education;2005-2017;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
318;19400157209;Revista Internacional de Medicina y Ciencias de la Actividad Fisica y del Deporte;journal;15770354;0.21;Q3;21;48;90;1938;42;90;0.47;40.38;Spain;Western Europe;Universidad Autonoma de Madrid y CV Ciencias del Deporte;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
319;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.209;Q3;12;8;24;506;15;18;0.65;63.25;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q3); Complementary and Alternative Medicine (Q3)"
320;19400158604;Kinesiology;journal;13311441;0.209;Q3;26;24;65;632;37;60;0.38;26.33;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
321;19900193557;Sports Health;journal;19410921, 19417381;0.209;Q3;54;79;137;2615;58;124;0.42;33.1;United States;Northern America;Sage Periodicals Press;2010-2011, 2013-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
322;19700175459;Imaging in Medicine;journal;17555191, 17555205;0.208;Q3;19;63;68;3866;27;60;0.4;61.37;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
323;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;0.208;Q1;14;38;77;485;20;68;0.26;12.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Medical Assisting and Transcription (Q1); Education (Q3)"
324;19700180783;International Journal of Sports Science and Coaching;journal;17479541;0.207;Q4;31;126;66;2047;25;35;0.38;16.25;United Kingdom;Western Europe;SAGE Publications Inc.;2010-2021;"Social Sciences (miscellaneous) (Q3); Sports Science (Q4)"
325;16693;Journal of Dementia Care (discontinued);journal;13518372;0.207;Q3;13;73;239;339;24;195;0.1;4.64;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
326;21102;Pharmaceutical Journal;journal;00316873;0.207;-;28;655;3007;461;63;855;0.02;0.7;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
327;19700183158;SSCS'10 - Proceedings of the 2010 ACM Workshop on Searching Spontaneous Conversational Speech, Co-located with ACM Multimedia 2010;conference and proceedings;-;0.206;-;3;0;16;0;7;14;0.44;0;United States;Northern America;;;"Human-Computer Interaction; Speech and Hearing"
328;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.205;Q3;17;62;209;965;48;199;0.2;15.56;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)"
329;145406;Art Therapy;journal;07421656;0.203;Q3;34;37;92;593;40;81;0.38;16.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;"Clinical Psychology (Q3); Complementary and Manual Therapy (Q3)"
330;5800207714;Communication Disorders Quarterly;journal;15257401;0.203;Q4;30;25;52;979;34;50;0.6;39.16;United States;Northern America;SAGE Publications Inc.;1976, 1978-1990, 1992-1995, 1997-2021;"Linguistics and Language (Q2); Speech and Hearing (Q4)"
331;4800156304;Human Movement;journal;17323991, 18991955;0.203;Q3;20;51;76;1493;50;75;0.57;29.27;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Biophysics (Q4)"
332;11300153731;Ultrasound;journal;17431344, 1742271X;0.203;Q3;19;46;141;765;40;111;0.3;16.63;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
333;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.203;Q3;11;22;52;442;16;38;0.35;20.09;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
334;27958;Forum Logopadie (discontinued);journal;09320547;0.202;Q4;9;43;128;728;21;93;0.16;16.93;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q2); Speech and Hearing (Q4)"
335;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.202;Q3;16;39;105;261;23;84;0.22;6.69;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q3)"
336;15079;Hearing Journal;journal;23336218, 07457472;0.201;Q4;20;145;407;427;55;258;0.16;2.94;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
337;13624;Audiological Medicine;journal;16513835, 1651386X;0.197;Q4;23;24;94;590;41;84;0.41;24.58;United Kingdom;Western Europe;Informa Healthcare;2003-2012;Speech and Hearing (Q4)
338;19700175158;Journal of Pediatric Rehabilitation Medicine;journal;18745393, 18758894;0.197;Q3;27;39;114;963;48;105;0.43;24.69;Netherlands;Western Europe;IOS Press BV;2007-2021;"Pediatrics, Perinatology and Child Health (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
339;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.196;Q2;23;77;263;1044;50;134;0.2;13.56;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
340;14655;Optometry;journal;15581527, 15291839;0.195;Q3;39;144;363;2104;185;287;0.49;14.61;United States;Northern America;Elsevier Inc.;1999-2012;"Medicine (miscellaneous) (Q3); Optometry (Q3)"
341;16851;Manuelle Medizin;journal;14330466, 00252514;0.191;Q3;15;62;170;1059;39;148;0.2;17.08;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
342;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.191;Q3;18;38;114;1071;42;107;0.43;28.18;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)"
343;7500153109;Journal of Chiropractic Medicine;journal;15563715, 15563707;0.19;Q3;24;47;85;1361;41;73;0.27;28.96;United States;Northern America;Elsevier USA;2002-2021;Chiropractics (Q3)
344;13776;Journal of Medical Speech-Language Pathology;journal;10651438;0.19;Q4;33;24;91;819;39;80;0.39;34.13;United States;Northern America;Delmar Learning;1996-2012;"Otorhinolaryngology (Q3); Rehabilitation (Q3); Speech and Hearing (Q4)"
345;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.189;Q2;11;136;451;891;16;421;0.04;6.55;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacy (Q2); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (nursing) (Q3)"
346;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.189;Q4;28;17;49;352;28;49;0.49;20.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Health (social science) (Q3); Social Sciences (miscellaneous) (Q3); Sports Science (Q4)"
347;58808;Pharmaceutical Care and Research;journal;16712838;0.189;-;8;158;486;1268;34;480;0.07;8.03;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
348;19917;Revista Brasileira de Medicina do Esporte;journal;15178692;0.189;Q3;29;87;266;2353;109;256;0.25;27.05;Brazil;Latin America;Redprint Editora Ltda;2003-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
349;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.189;Q2;9;58;153;1131;19;144;0.14;19.5;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
350;19900192590;Sport Science;journal;18403662, 18403670;0.189;Q3;20;36;105;680;17;105;0.17;18.89;Bosnia and Herzegovina;Eastern Europe;University of Travnik;2008-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
351;19838;Deutsche Zeitschrift fur Sportmedizin;journal;03445925;0.188;Q3;20;62;178;1088;61;138;0.33;17.55;Germany;Western Europe;Dynamic Media Sales Verlag;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
352;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.188;Q3;11;28;87;522;15;85;0.21;18.64;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
353;19700201335;Scandinavian Journal of Disability Research;journal;17453011, 15017419;0.188;Q3;23;20;57;789;15;57;0.23;39.45;Sweden;Western Europe;Stockholm University Press;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
354;12100156093;Sport, Ethics and Philosophy;journal;17511321, 1751133X;0.188;Q3;19;32;82;855;47;73;0.3;26.72;United Kingdom;Western Europe;Routledge;2007-2021;"Philosophy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
355;19700175725;2010 4th International Conference on Pervasive Computing Technologies for Healthcare, Pervasive Health 2010;conference and proceedings;-;0.187;-;16;0;74;0;98;72;1.32;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Information Management"
356;16981;Rehabilitacia;journal;00338680, 03750922;0.187;Q3;9;37;97;532;34;88;0.45;14.38;Slovakia;Eastern Europe;Liecreh s.r.o.;1980-1990, 1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
357;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.187;Q4;2;40;122;207;10;108;0.04;5.18;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q3); Optometry (Q4)"
358;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.185;Q3;14;42;139;853;14;133;0.1;20.31;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
359;19816;Biology of Sport;journal;0860021X;0.184;Q3;33;46;109;1274;37;108;0.38;27.7;Poland;Eastern Europe;Institute of Sport;1996-2022;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (medical) (Q4); Sports Science (Q4)"
360;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.183;-;6;54;166;1146;10;144;0.09;21.22;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q3)
361;15000154801;Journal of Human Kinetics;journal;16405544, 18997562;0.183;Q3;44;87;112;2620;52;111;0.43;30.11;Poland;Eastern Europe;Polish Academy of Science, Committee of Physical Culture;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (medical) (Q4); Sports Science (Q4)"
362;5100152406;Journal of Teaching in the Addictions;journal;15332713, 15332705;0.183;Q4;9;0;31;0;10;29;0;0;United States;Northern America;Haworth Press Inc.;2002-2009;"Education (Q3); Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4)"
363;145596;Brief Treatment and Crisis Intervention;journal;14743310, 14743329;0.181;Q4;24;0;32;0;24;32;0;0;United Kingdom;Western Europe;Oxford University Press;2005-2008;"Psychiatry and Mental Health (Q3); Social Sciences (miscellaneous) (Q3); Applied Psychology (Q4); Clinical Psychology (Q4); Health Professions (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4); Psychology (miscellaneous) (Q4)"
364;19700167505;Final Program and Abstract Book - 9th International Conference on Information Technology and Applications in Biomedicine, ITAB 2009;conference and proceedings;-;0.179;-;12;0;172;0;75;169;0.44;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Informatics; Health Information Management"
365;4700152906;OT Practice;journal;10844902;0.179;Q3;8;146;448;1040;37;344;0.08;7.12;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
366;21100318739;Proceedings of ISSP 2008 - 8th International Seminar on Speech Production;conference and proceedings;-;0.179;-;10;0;111;0;61;109;0;0;France;Western Europe;;;Speech and Hearing
367;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.176;Q3;12;3;28;76;10;28;0.17;25.33;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q3); Oncology (nursing) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
368;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.175;Q4;10;46;129;934;14;112;0.1;20.3;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q3); Rehabilitation (Q3); Surgery (Q3); Sports Science (Q4)"
369;4900152601;Sport Sciences for Health;journal;18247490, 18251234;0.175;Q4;19;7;52;245;22;52;0.5;35;Italy;Western Europe;Springer-Verlag Italia Srl;2004-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
370;144663;Journal of Radiology Nursing;journal;15460843;0.174;Q3;12;35;71;500;13;57;0.15;14.29;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q3)"
371;21100779067;Asia-Pacific Journal of Health, Sport and Physical Education;journal;18377122, 18377130;0.173;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Education (Q4); Orthopedics and Sports Medicine (Q4)"
372;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.173;Q3;16;32;70;1059;23;70;0.19;33.09;South Africa;Africa;North-West University;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Education (Q4); Sports Science (Q4)"
373;19700183175;IHI'10 - Proceedings of the 1st ACM International Health Informatics Symposium;conference and proceedings;-;0.172;-;18;0;123;0;72;120;0.59;0;United States;Northern America;;;"Health Informatics; Health Information Management"
374;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.172;Q3;21;27;56;827;17;56;0.23;30.63;United States;Northern America;Informa Healthcare;1980-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Occupational Therapy (Q3); Rehabilitation (Q3)"
375;7200153131;Fisioterapia;journal;15782107, 02115638;0.17;Q3;11;41;127;868;26;109;0.22;21.17;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
376;16952;Physiotherapy Singapore;journal;02191091;0.17;Q3;7;0;23;0;5;18;0;0;Singapore;Asiatic Region;Singapore Physiotherapy Association;1999-2008, 2010;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
377;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.169;Q3;17;43;156;797;31;153;0.24;18.53;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
378;12100157239;2008 10th IEEE Intl. Conf. on e-Health Networking, Applications and Service, HEALTHCOM 2008;conference and proceedings;-;0.168;-;12;0;45;0;44;44;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
379;16941;Physiotherapy Canada. Physiotherapie Canada;journal;03000508;0.168;Q3;31;67;95;2260;49;70;0.52;33.73;Canada;Northern America;University of Toronto Press;1973-1995, 2009-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
380;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.166;-;11;51;178;2432;22;157;0.12;47.69;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q2); Religious Studies (Q2)"
381;83742;Hong Kong Journal of Occupational Therapy;journal;15691861;0.166;Q4;15;15;35;381;9;25;0.33;25.4;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2002-2021;Occupational Therapy (Q4)
382;17500154719;Proceedings - International Conference on eHealth, Telemedicine, and Social Medicine, eTELEMED 2009;conference and proceedings;-;0.166;-;13;0;50;0;33;48;0.66;0;Mexico;Latin America;;;"Computer Science Applications; Health Informatics; Health Information Management; Information Systems"
383;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.166;Q4;28;39;111;1433;43;98;0.17;36.74;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Geriatrics and Gerontology (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
384;22051;Ergotherapie und Rehabilitation;journal;09428623;0.162;Q4;4;69;252;458;9;202;0.05;6.64;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
385;19700188449;Medical Ultrasonography;journal;20668643, 18444172;0.161;Q4;32;66;61;1190;35;56;0.57;18.03;Romania;Eastern Europe;Iuliu Hatieganu Medical Publishing House;2010-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Acoustics and Ultrasonics (Q4); Radiological and Ultrasound Technology (Q4)"
386;7200153141;Revista Iberoamericana de Fisioterapia y Kinesiologia;journal;11386045, 15781941;0.16;Q4;6;16;41;475;6;35;0.07;29.69;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2011;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
387;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.159;Q3;19;23;76;551;18;69;0.21;23.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q3)"
388;26548;Contemporary Hypnosis;journal;09605290;0.158;Q3;23;0;46;0;31;40;0.65;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1996-2009;"Complementary and Manual Therapy (Q3); Clinical Psychology (Q4)"
389;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.155;Q2;24;83;211;964;35;168;0.19;11.61;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
390;4000148212;Kinesitherapie;journal;17790123, 22131566;0.155;Q4;9;170;370;1404;18;290;0.06;8.26;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
391;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.155;Q4;14;34;84;793;17;74;0.19;23.32;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
392;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.155;Q3;9;61;143;216;16;76;0.08;3.54;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q3); Microbiology (medical) (Q4)"
