Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
309;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.542;Q3;16;7;15;311;21;14;1.4;44.43;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q2); Immunology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
310;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.538;Q3;40;43;120;2180;212;119;1.35;50.7;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
311;19700175057;Immunotherapy;journal;1750743X, 17507448;0.536;Q3;53;167;208;10842;274;160;1.32;64.92;United Kingdom;Western Europe;Future Medicine Ltd.;2009-2021;"Oncology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
312;20737;Clinical and Molecular Allergy;journal;14767961;0.534;Q3;38;14;39;692;103;39;2.46;49.43;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q4)"
313;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.531;Q2;57;153;378;4718;539;378;1.44;30.84;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Bioengineering (Q3)"
314;14688;Inflammation;journal;03603997, 15732576;0.529;Q3;65;81;152;2751;288;151;1.69;33.96;United States;Northern America;Springer New York;1975-2005, 2007-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
315;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.528;Q2;60;76;245;2649;381;240;1.32;34.86;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
316;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.523;Q2;100;128;412;4834;677;404;1.54;37.77;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q4)"
317;52691;Aerobiologia;journal;03935965, 15733025;0.512;Q3;51;34;94;1402;143;91;1.57;41.24;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
318;21100255440;Frontiers in Bioscience - Elite;journal;19450508, 19450494;0.509;Q3;52;142;209;8502;334;209;1.6;59.87;United States;Northern America;Frontiers in Bioscience;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
319;19700176055;F1000 Biology Reports;journal;1757594X, 17404118;0.502;Q3;31;26;88;1102;77;87;0.88;42.38;United Kingdom;Western Europe;Faculty of 1000 Ltd;2010-2013;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
320;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;0.497;Q3;38;22;50;782;88;47;2.35;35.55;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
321;20809;Immunological Investigations;journal;15324311, 08820139;0.489;Q3;50;55;176;2531;284;172;1.37;46.02;United States;Northern America;Informa Healthcare;1972-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3)"
322;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.487;Q3;58;226;449;5255;955;429;2.4;23.25;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Pharmacology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
323;25171;Mycotoxin Research;journal;18671632, 01787888;0.487;Q3;40;34;89;1232;132;83;1.65;36.24;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
324;19400158516;Food and Environmental Virology;journal;18670334, 18670342;0.486;Q3;36;18;41;793;67;40;1.63;44.06;United States;Northern America;Springer New York;2009-2021;"Food Science (Q2); Epidemiology (Q3); Health, Toxicology and Mutagenesis (Q3); Virology (Q3)"
325;30758;Journal of the International Association of Physicians in AIDS Care;journal;15451097, 15570886;0.482;Q3;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2002-2012;"Dermatology (Q2); Immunology (Q3); Infectious Diseases (Q3)"
326;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.479;Q3;47;83;230;2183;334;220;1.31;26.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Genetics (clinical) (Q3); Immunology (Q3); Molecular Biology (Q4)"
327;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.479;Q2;42;45;128;1177;126;126;0.85;26.16;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Food Science (Q2)"
328;21981;Helminthologia;journal;04406605, 13369083;0.478;Q3;29;40;129;1556;120;129;0.84;38.9;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q2); Parasitology (Q3)"
329;21384;Comparative Parasitology;journal;15252647;0.464;Q3;31;53;120;1815;105;120;0.84;34.25;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Parasitology (Q3)"
330;19900193502;International Journal of Applied Research in Natural Products (discontinued);journal;19406223;0.462;Q2;27;20;61;598;107;61;1.33;29.9;United States;Northern America;Healthy Synergies Publications;2008-2016;"Complementary and Alternative Medicine (Q1); Applied Microbiology and Biotechnology (Q2)"
331;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.462;Q3;33;68;261;1815;214;261;0.93;26.69;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Veterinary (miscellaneous) (Q2); Parasitology (Q3)"
332;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.461;Q3;53;98;258;3896;390;257;1.55;39.76;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
333;20500195020;Gut Pathogens;journal;17574749;0.449;Q3;46;20;28;858;54;26;1.93;42.9;United Kingdom;Western Europe;BioMed Central Ltd.;2009, 2011, 2014-2021;"Gastroenterology (Q2); Infectious Diseases (Q3); Microbiology (Q3); Parasitology (Q3); Virology (Q3)"
334;19900193845;International Journal of Microbiology;journal;16879198, 1687918X;0.446;Q3;46;39;71;2192;72;71;1.01;56.21;Egypt;Africa/Middle East;Hindawi Limited;2009-2021;"Microbiology (medical) (Q2); Microbiology (Q3)"
335;15340;Developments in Biologicals;journal;14246074, 16622960;0.444;Q3;38;0;123;0;149;121;0;0;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials (Q3); Immunology (Q3); Pharmacology (Q3)"
336;19400158813;HIV Therapy;journal;17584329, 17584310;0.444;Q3;12;0;108;0;68;79;0.63;0;United Kingdom;Western Europe;Future Medicine Ltd.;2009-2010;"Dermatology (Q2); Pharmacology (medical) (Q2); Drug Discovery (Q3); Infectious Diseases (Q3); Pharmacology (Q3); Virology (Q3)"
337;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.44;Q3;59;63;176;1614;219;171;1.1;25.62;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)"
338;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.434;Q3;10;0;42;0;18;41;0.43;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q3)
339;12100156717;Current Protocols in Microbiology;journal;19348525, 19348533;0.425;Q3;41;23;102;592;70;78;0.66;25.74;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2020;"Medicine (miscellaneous) (Q2); Microbiology (Q3); Parasitology (Q3); Virology (Q3)"
340;21273;Journal of Immune Based Therapies and Vaccines;journal;14768518;0.422;Q3;21;7;22;278;41;22;1.43;39.71;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2011;"Immunology (Q3); Pharmacology (Q3)"
341;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.419;Q3;55;24;65;705;63;63;0.95;29.38;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Modeling and Simulation (Q3)"
342;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.419;Q3;36;25;35;1178;49;34;1.4;47.12;United States;Northern America;Springer New York;2009-2021;"Microbiology (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
343;19700176902;BrewingScience;journal;18665195, 16132041;0.414;Q3;17;21;57;708;51;56;1;33.71;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
344;4700152284;Turkish Journal of Biology;journal;13000152;0.414;Q3;41;87;138;2978;200;137;1.06;34.23;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Microbiology (Q3); Cell Biology (Q4); Genetics (Q4); Molecular Biology (Q4); Physiology (Q4)"
345;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.407;Q3;30;73;112;3256;137;110;1.03;44.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3); Virology (Q3)"
346;20612;Journal of Food Safety;journal;01496085, 17454565;0.403;Q3;47;75;169;2428;173;169;0.86;32.37;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q2); Microbiology (Q3); Parasitology (Q3)"
347;130143;Brazilian Journal of Microbiology;journal;15178382;0.402;Q3;70;200;432;5949;509;432;1.09;29.75;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q3)
348;21100244802;Journal of AIDS and Clinical Research (discontinued);journal;21556113;0.402;Q3;20;22;11;744;50;11;4.55;33.82;United States;Northern America;OMICS Publishing Group;2010-2014;"Dermatology (Q2); Immunology (Q3); Infectious Diseases (Q3); Virology (Q3)"
349;23092;Revista da Sociedade Brasileira de Medicina Tropical;journal;00378682, 16789849;0.398;Q3;56;202;497;4589;464;475;0.81;22.72;Brazil;Latin America;Sociedade Brasileira de Medicina Tropical;1972-1976, 1986-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)"
350;21100242835;Journal of Environmental Health Science and Engineering;journal;2052336X;0.393;Q3;52;53;125;1722;170;125;1.32;32.49;Switzerland;Western Europe;Springer International Publishing AG;2012-2021;"Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q3)"
351;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.391;Q3;91;173;526;6211;787;521;1.34;35.9;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Cell Biology (Q4); Physiology (Q4)"
352;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.384;Q3;36;32;91;841;70;91;0.78;26.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q2); Food Science (Q2); Immunology (Q3)"
353;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.38;Q3;51;87;190;2230;215;179;0.62;25.63;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q3)
354;4700152440;Current Immunology Reviews;journal;15733955;0.379;Q3;20;56;96;4943;85;91;0.94;88.27;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology (Q3); Immunology and Allergy (Q3)"
355;19900191980;Korean Journal of Food Science and Technology;journal;03676293;0.373;Q3;21;117;360;3238;175;360;0.45;27.68;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
356;19375;Water S.A.;journal;18167950, 03784738;0.371;Q3;63;95;259;3434;291;258;1.1;36.15;South Africa;Africa;South African Water Research Commission;1976-2021;"Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3)"
357;15073;Folia Biologica;journal;25337602, 00155500;0.366;Q3;34;70;108;2132;147;107;1.42;30.46;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Immunology (Q3); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Molecular Biology (Q4)"
358;15602;Electronic Journal of Biotechnology;journal;07173458;0.365;Q3;62;71;190;2449;248;189;1.2;34.49;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
359;10400153308;American Journal of Immunology (discontinued);journal;1553619X;0.364;Q3;11;8;30;350;40;30;1.55;43.75;United States;Northern America;Science Publications;2007-2017;"Immunology (Q3); Immunology and Allergy (Q3)"
360;22995;Parassitologia;journal;00482951;0.357;Q3;44;0;58;0;64;57;0;0;Italy;Western Europe;Lombardo Editore;1971, 1973-2008, 2010;Parasitology (Q3)
361;19700175038;Open AIDS Journal;journal;18746136;0.356;Q3;20;19;20;649;26;20;1.3;34.16;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Virology (Q3)"
362;19094;Acta Virologica;journal;13362305, 0001723X;0.348;Q3;35;54;131;1321;98;120;0.74;24.46;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Virology (Q3)"
363;4700153108;Tropical Biomedicine;journal;01275720;0.347;Q3;38;81;176;2304;162;173;0.85;28.44;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
364;17700156309;Iranian Journal of Parasitology;journal;17357020;0.346;Q3;31;54;115;1276;88;113;0.74;23.63;Iran;Middle East;Teheran University of Medical Sciences;2008-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
365;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.345;-;39;86;223;1614;186;166;0.83;18.77;Singapore;Asiatic Region;Codon Publications;1973-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3)"
366;17487;Folia Microbiologica;journal;18749356, 00155632;0.343;Q3;51;80;284;2331;270;282;0.75;29.14;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q3); Microbiology (Q3)"
367;19700176022;Self/Nonself - Immune Recognition and Signaling;journal;19382049, 19382030;0.331;Q3;18;18;36;1237;52;35;1.44;68.72;United States;Northern America;Landes Bioscience;2010-2011;"Immunology and Microbiology (miscellaneous)  (Q3); Immunology (Q4)"
368;20794;Human Antibodies;journal;10932607, 1875869X;0.328;Q4;26;9;37;258;35;35;1.07;28.67;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
369;19700175045;Research Journal of Immunology (discontinued);journal;20772211, 19947909;0.328;Q4;7;5;8;129;16;8;2;25.8;Pakistan;Asiatic Region;Asian Network for Scientific Information;2010-2012, 2015-2018;Immunology (Q4)
370;14940;African Journal of Biotechnology;journal;16845315;0.325;Q3;90;2644;3257;79072;3387;3256;0.9;29.91;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Genetics (Q4); Molecular Biology (Q4)"
371;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.324;Q4;22;31;97;977;91;87;0.83;31.52;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
372;19700201668;Journal of Parasitology Research;journal;20900031, 20900023;0.324;Q3;29;38;13;1816;14;13;1.08;47.79;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
373;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.318;Q3;33;63;130;1968;128;129;0.95;31.24;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Drug Discovery (Q3); Pharmacology (Q3)"
374;19700175042;Journal of Inflammation Research;journal;11787031;0.316;Q4;39;13;15;958;7;15;0.47;73.69;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
375;13171;Biocontrol Science;journal;18840205, 13424815;0.311;Q3;27;23;73;665;59;73;0.89;28.91;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
376;21100371966;Open Life Sciences;journal;23915412;0.305;Q4;37;112;222;4838;274;221;1.2;43.2;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
377;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.303;Q4;27;28;92;730;90;92;0.89;26.07;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
378;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.302;Q4;29;38;93;895;101;89;1;23.55;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
379;110163;Polish Journal of Microbiology;journal;17331331;0.301;Q3;37;51;144;1515;131;143;0.86;29.71;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
380;9500153942;Parasitologia Latinoamericana;journal;07177704, 07177712;0.298;Q4;18;0;17;0;10;16;0;0;Chile;Latin America;Universidad de Chile;2002-2008;"Infectious Diseases (Q3); Parasitology (Q4)"
381;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.294;Q4;36;48;107;1480;93;106;0.84;30.83;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
382;89611;Chinese Journal of Biotechnology;journal;1042749X;0.292;Q3;19;0;46;0;42;46;0;0;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
383;15630;Food Biotechnology;journal;08905436, 15324249;0.288;Q3;34;22;76;831;59;76;0.65;37.77;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
384;21100802702;Bioengineered;journal;21655987, 21655979;0.285;Q3;39;61;68;2293;57;66;0.84;37.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
385;19700175152;Open Immunology Journal;journal;18742262;0.285;Q4;6;6;8;272;16;8;2;45.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Immunology and Allergy (Q3); Immunology (Q4)"
386;4000149402;Virologica Sinica;journal;10035125;0.285;Q3;35;49;170;1188;95;169;0.62;24.24;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Virology (Q3); Immunology (Q4); Molecular Medicine (Q4)"
387;19700201639;International Journal of Rheumatology;journal;16879260, 16879279;0.283;Q4;37;30;25;1402;25;24;1;46.73;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Rheumatology (Q3); Immunology (Q4)"
388;20269;Microbiology;journal;16083237, 00262617;0.283;Q3;37;113;337;3017;222;337;0.65;26.7;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)"
389;16799;Annals of Microbiology;journal;18692044, 15904261;0.281;Q3;52;125;342;4488;260;342;0.74;35.9;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
390;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;0.279;Q3;43;239;719;6975;427;693;0.6;29.18;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
391;5100153401;Microbe;journal;15587460, 15587452;0.276;Q3;27;66;248;215;99;144;0.45;3.26;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q3)
392;22940;Microbial Ecology in Health and Disease;journal;16512235, 0891060X;0.275;Q3;40;0;63;0;53;56;0.75;0;Sweden;Western Europe;Co-Action Publishing;1988-1996, 1998-2009;"Microbiology (Q3); Microbiology (medical) (Q3)"
393;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.272;Q3;17;55;163;1522;67;163;0.35;27.67;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Microbiology (Q3)"
394;20240;Journal of Rapid Methods and Automation in Microbiology;journal;10603999;0.271;Q4;24;0;78;0;60;75;0.76;0;United States;Northern America;Food and Nutrition Press, Inc.;1992-2009;Microbiology (Q4)
395;19700201314;Mycology;journal;21501211, 21501203;0.271;Q4;29;28;31;1460;21;31;0.68;52.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Infectious Diseases (Q3); Plant Science (Q3); Microbiology (Q4)"
396;19700175040;Open Vaccine Journal;journal;18750354;0.27;Q4;9;4;37;262;16;36;0.43;65.5;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Immunology (Q4)"
397;19700175786;HIV/AIDS - Research and Palliative Care;journal;11791373;0.269;Q4;26;15;14;813;4;14;0.29;54.2;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;"Dermatology (Q3); Epidemiology (Q3); Health Policy (Q3); Infectious Diseases (Q3); Virology (Q4)"
398;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.269;Q3;38;68;217;1837;175;217;0.79;27.01;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Plant Science (Q3); Bioengineering (Q4)"
399;26784;British Journal of Biomedical Science;journal;09674845;0.26;Q4;45;41;128;885;101;125;0.86;21.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)"
400;19700175020;Journal of Tropical Medicine;journal;16879686, 16879694;0.259;Q4;33;33;9;1508;10;9;1.11;45.7;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Medicine (miscellaneous) (Q3); Microbiology (Q4); Parasitology (Q4)"
401;22426;Journal of HIV Therapy;journal;14620308;0.257;Q4;17;0;37;0;17;29;0.5;0;United Kingdom;Western Europe;Mediscript Ltd;2001-2010;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Virology (Q4)"
402;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.255;Q4;16;0;21;0;11;18;0.13;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology and Allergy (Q3); Immunology (Q4)"
403;19700188444;Journal of Microbial and Biochemical Technology (discontinued);journal;19485948;0.254;Q3;20;21;26;676;34;26;1.31;32.19;United States;Northern America;OMICS Publishing Group;2010-2014;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Biochemistry (Q4); Microbiology (Q4)"
404;19700201534;Beneficial microbes;journal;18762891, 18762883;0.251;Q4;47;32;49;1445;45;47;0.92;45.16;Netherlands;Western Europe;Wageningen Academic Publishers;2010-2021;"Microbiology (medical) (Q3); Microbiology (Q4)"
405;19700175833;Journal of Antivirals and Antiretrovirals (discontinued);journal;19485964;0.251;Q4;12;12;12;422;22;12;1.83;35.17;India;Asiatic Region;Omics Publishing Group;2010-2014;"Infectious Diseases (Q3); Virology (Q4)"
406;19700188405;Genetic Engineering and Biotechnology Journal;journal;21503516;0.247;Q3;9;5;11;146;19;11;1.73;29.2;United States;Northern America;AstonJournals;2010-2012;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
407;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;0.245;Q3;24;60;131;2359;54;131;0.41;39.32;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology (Q3); Histology (Q3); Cell Biology (Q4)"
408;19900191769;Iranian Journal of Arthropod-Borne Diseases;journal;17357179, 20082517;0.238;Q4;18;17;21;580;25;21;1.19;34.12;Iran;Middle East;Teheran University of Medical Sciences;2010-2011;"Infectious Diseases (Q3); Parasitology (Q4)"
409;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.235;Q4;39;105;306;1993;140;304;0.42;18.98;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
410;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.229;Q3;28;88;236;3528;163;236;0.49;40.09;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q3); Food Science (Q3); Infectious Diseases (Q3); Microbiology (Q4)"
411;19500156813;Procedia in Vaccinology;journal;1877282X;0.228;Q4;15;43;67;1342;36;65;0.54;31.21;Netherlands;Western Europe;Elsevier;2009-2012;"Infectious Diseases (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Immunology (Q4)"
