Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
312;24899;Photodermatology Photoimmunology and Photomedicine;journal;09054383, 16000781;0.679;Q3;64;51;160;1051;360;119;2.43;20.61;United Kingdom;Western Europe;Blackwell Munksgaard;1990-1992, 1994-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
313;20809;Immunological Investigations;journal;15324311, 08820139;0.677;Q3;50;65;181;3377;350;180;1.98;51.95;United States;Northern America;Informa Healthcare;1972-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3)"
314;21100198481;AMB Express;journal;21910855;0.675;Q2;48;125;225;5264;559;225;2.07;42.11;Germany;Western Europe;SpringerOpen;2011-2021;"Applied Microbiology and Biotechnology (Q2); Biophysics (Q2)"
315;22100;European Cytokine Network;journal;11485493, 19524005;0.672;Q3;66;15;42;656;135;42;2.36;43.73;France;Western Europe;John Libbey Eurotext;1990-2021;"Clinical Biochemistry (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
316;19700201639;International Journal of Rheumatology;journal;16879260, 16879279;0.667;Q3;37;14;66;496;174;63;2.14;35.43;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Rheumatology (Q2); Immunology (Q3)"
317;52691;Aerobiologia;journal;03935965, 15733025;0.666;Q3;51;58;130;2698;280;130;2.3;46.52;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
318;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;0.664;Q3;32;77;240;2176;299;234;1.24;28.26;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology (Q2); Immunology (Q3); Infectious Diseases (Q3)"
319;20887;Virus Genes;journal;1572994X, 09208569;0.653;Q3;59;123;433;3714;710;431;1.62;30.2;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Molecular Biology (Q3); Virology (Q3)"
320;24562;Mathematical Biosciences;journal;00255564;0.651;Q3;99;144;425;5898;716;420;1.42;40.96;United States;Northern America;Elsevier Inc.;1967-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Statistics and Probability (Q3)"
321;13671;Biologicals;journal;10958320, 10451056;0.648;Q2;60;77;192;2357;353;189;1.91;30.61;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
322;38787;Journal of Investigational Allergology and Clinical Immunology;journal;10189068;0.645;Q3;64;110;321;2965;546;183;1.65;26.95;Spain;Western Europe;Esmon Publicidad S.A.;1991-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
323;22444;Journal of Parasitology;journal;19372345, 00223395;0.64;Q3;96;96;454;3402;606;451;1.29;35.44;United States;Northern America;American Society of Parasitologists;1945-2021;"Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q3)"
324;14500154701;Food Analytical Methods;journal;1936976X, 19369751;0.639;Q2;52;374;754;12836;1666;754;2.15;34.32;United States;Northern America;Springer New York;2008-2021;"Safety Research (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Food Science (Q2); Safety, Risk, Reliability and Quality (Q2)"
325;17689;Avian Pathology;journal;03079457, 14653338;0.637;Q3;86;81;220;3103;331;215;1.57;38.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-2021;"Animal Science and Zoology (Q1); Food Animals (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
326;20254;Letters in Applied Microbiology;journal;02668254, 1472765X;0.636;Q2;116;138;495;3910;968;492;1.8;28.33;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;Applied Microbiology and Biotechnology (Q2)
327;15516;Biotechnology Letters;journal;15736776, 01415492;0.628;-;114;260;869;5910;1773;868;1.97;22.73;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
328;19666;Current Microbiology;journal;03438651, 14320991;0.627;Q2;97;229;658;7488;1107;652;1.43;32.7;United States;Northern America;Springer New York;1978-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)"
329;21100324971;Biotechnology Reports;journal;2215017X;0.625;Q2;43;48;125;1870;360;124;2.88;38.96;Netherlands;Western Europe;Elsevier BV;2014-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
330;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.621;Q2;98;205;784;10625;1669;784;2;51.83;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q3)"
331;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.609;Q3;40;98;146;4626;289;145;2.04;47.2;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
332;21100211347;Trials in Vaccinology;journal;18794378;0.607;Q3;13;14;47;922;50;47;1;65.86;Netherlands;Western Europe;Elsevier BV;2013-2016;"Public Health, Environmental and Occupational Health (Q2); Immunology (Q3); Infectious Diseases (Q3); Microbiology (Q3)"
333;17687;Avian Diseases;journal;00052086;0.6;Q3;83;125;319;4068;423;312;1.2;32.54;United States;Northern America;American Association of Avian Pathologists;1963, 1965-2021;"Animal Science and Zoology (Q2); Food Animals (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
334;19700201668;Journal of Parasitology Research;journal;20900031, 20900023;0.598;Q3;29;26;80;1078;136;78;1.75;41.46;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
335;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.597;Q3;33;81;244;2900;355;234;1.46;35.8;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Veterinary (miscellaneous) (Q2); Parasitology (Q3)"
336;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.596;Q3;58;103;297;3264;513;289;1.88;31.69;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
337;21100228953;Journal of Arthropod-Borne Diseases;journal;23222271, 23221984;0.596;Q3;23;64;80;2239;139;79;1.82;34.98;Iran;Middle East;Tehran University of Medical Sciences;2012-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
338;19718;Geomicrobiology Journal;journal;01490451, 15210529;0.583;Q3;81;97;265;4828;391;261;1.4;49.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1981, 1983-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)"
339;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.579;Q2;119;335;1861;13859;3684;1860;1.97;41.37;United States;Northern America;Humana Press;1981-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Biology (Q4)"
340;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.575;Q3;91;151;445;4651;736;445;1.77;30.8;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
341;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.575;Q3;32;37;120;1346;208;113;1.7;36.38;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)"
342;19092;Acta Parasitologica;journal;18961851, 12302821;0.565;Q3;37;116;305;3950;418;305;1.23;34.05;Germany;Western Europe;Walter de Gruyter GmbH;1992-1994, 1996-2021;Parasitology (Q3)
343;25171;Mycotoxin Research;journal;18671632, 01787888;0.562;Q3;40;24;87;1326;191;85;2.81;55.25;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
344;21100242835;Journal of Environmental Health Science and Engineering;journal;2052336X;0.56;Q2;52;21;313;852;724;313;2.39;40.57;Switzerland;Western Europe;Springer International Publishing AG;2012-2021;"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Health, Toxicology and Mutagenesis (Q3)"
345;22450;Journal of Vector Borne Diseases;journal;09729062;0.559;Q3;43;63;186;1970;250;152;1.39;31.27;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
346;17487;Folia Microbiologica;journal;18749356, 00155632;0.558;Q3;51;67;230;2407;377;230;1.62;35.93;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q2); Microbiology (Q3)"
347;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.555;Q2;60;142;459;6042;789;448;1.59;42.55;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
348;16086;Journal of Microbiology and Biotechnology;journal;17388872, 10177825;0.552;Q2;69;189;778;6719;1360;778;1.67;35.55;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;1991, 1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
349;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.551;Q2;100;83;360;3560;556;344;1.49;42.89;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q4)"
350;20737;Clinical and Molecular Allergy;journal;14767961;0.55;Q3;38;17;35;881;95;33;2.76;51.82;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q4)"
351;22423;Journal of Helminthology;journal;0022149X, 14752697;0.544;Q3;51;109;236;3858;303;235;1.36;35.39;United Kingdom;Western Europe;Cambridge University Press;1923-1943, 1945-2021;"Animal Science and Zoology (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q3)"
352;23092;Revista da Sociedade Brasileira de Medicina Tropical;journal;00378682, 16789849;0.544;Q3;56;153;500;3630;598;451;1.18;23.73;Brazil;Latin America;Sociedade Brasileira de Medicina Tropical;1972-1976, 1986-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)"
353;26784;British Journal of Biomedical Science;journal;09674845;0.539;Q3;45;39;112;976;175;104;1.57;25.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
354;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.539;Q3;44;183;489;7256;870;483;1.74;39.65;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Drug Discovery (Q2); Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
355;21879;Folia Parasitologica;journal;00155683, 18036465;0.534;Q3;47;40;186;1555;233;184;1.19;38.88;Czech Republic;Eastern Europe;Czech Academy of Sciences;1971-2021;Parasitology (Q3)
356;19700175020;Journal of Tropical Medicine;journal;16879686, 16879694;0.532;Q3;33;29;86;1091;129;85;1.34;37.62;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Medicine (miscellaneous) (Q2); Microbiology (Q3); Parasitology (Q3)"
357;4100151708;Inflammation and Allergy - Drug Targets;journal;18715281;0.528;Q3;51;0;120;0;203;112;1.58;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2015;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
358;22465;Korean Journal of Parasitology;journal;17380006, 00234001;0.528;Q3;43;116;336;3053;425;334;1.18;26.32;South Korea;Asiatic Region;Korean Journal of Parasitology;1977-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
359;78477;Chemical Immunology and Allergy;journal;16602242;0.523;Q3;48;0;98;0;168;91;1.71;0;Switzerland;Western Europe;S. Karger AG;2003-2008, 2010, 2012, 2014-2015;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
360;21100253424;Journal of Global Antimicrobial Resistance;journal;22137173, 22137165;0.522;Q3;33;116;182;2644;228;144;1.22;22.79;United Kingdom;Western Europe;Elsevier BV;2013-2021;"Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
361;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.52;Q2;123;333;1064;11436;1465;1060;1.2;34.34;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
362;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.52;Q3;53;61;215;2910;324;208;1.6;47.7;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
363;15602;Electronic Journal of Biotechnology;journal;07173458;0.516;Q2;62;65;203;2555;373;202;1.9;39.31;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
364;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.514;Q3;42;33;122;1223;135;122;1.18;37.06;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Biotechnology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3)"
365;19900193722;Results in Immunology;journal;22112839;0.512;Q3;17;6;32;157;44;32;0.94;26.17;Netherlands;Western Europe;Elsevier;2011-2016;Immunology (Q3)
366;19700176236;Experimental and Therapeutic Medicine (discontinued);journal;17921015, 17920981;0.505;Q3;51;1055;2075;33763;3149;2075;1.49;32;Greece;Western Europe;Spandidos Publications;2010-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
367;4000149402;Virologica Sinica;journal;10035125;0.505;Q3;35;75;180;2689;187;127;1.13;35.85;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Immunology (Q3); Molecular Medicine (Q3); Virology (Q3)"
368;29572;Journal of Biological Regulators and Homeostatic Agents;journal;17246083, 0393974X;0.504;Q3;48;269;390;3549;529;341;1.37;13.19;Italy;Western Europe;Biolife SAS;1987-2021;"Cancer Research (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
369;14307;Systematic Parasitology;journal;15735192, 01655752;0.499;Q3;49;72;208;2785;250;207;1.28;38.68;Netherlands;Western Europe;Springer Netherlands;1979-2021;Parasitology (Q3)
370;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.498;Q3;30;44;108;2168;111;104;0.93;49.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3); Virology (Q3)"
371;130143;Brazilian Journal of Microbiology;journal;15178382;0.494;Q3;70;147;555;6417;882;555;1.35;43.65;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q3)
372;17700156309;Iranian Journal of Parasitology;journal;17357020;0.491;Q3;31;82;257;2320;334;255;1.23;28.29;Iran;Middle East;Teheran University of Medical Sciences;2008-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
373;21100228109;Advances in Virology;journal;16878639, 16878647;0.49;Q3;27;13;37;688;56;35;1.21;52.92;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Infectious Diseases (Q3); Virology (Q3)"
374;21100197945;Biocatalysis and Agricultural Biotechnology;journal;18788181;0.486;Q3;46;140;265;5485;576;264;2.13;39.18;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3)"
375;19094;Acta Virologica;journal;13362305, 0001723X;0.485;Q3;35;57;176;1687;184;157;0.72;29.6;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q3)"
376;19700176902;BrewingScience;journal;18665195, 16132041;0.481;Q3;17;18;62;590;72;61;1.1;32.78;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Biotechnology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3)"
377;5900153308;Future Virology;journal;17460794;0.48;Q3;38;86;330;4181;281;306;0.76;48.62;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2021;Virology (Q3)
378;19762;International Microbiology;journal;16181905, 11396709;0.48;Q3;69;22;82;1086;121;77;1.09;49.36;Spain;Western Europe;Sociedad Espanola de Microbiologia;1998-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
379;21100356781;Virology Reports;journal;22146695;0.479;Q4;7;12;12;365;12;11;1;30.42;Netherlands;Western Europe;Elsevier BV;2014, 2016-2017;"Biochemistry (Q3); Virology (Q4)"
380;21100203321;Immunology and Immunogenetics Insights;journal;11786345;0.478;Q3;7;2;6;67;16;6;3.2;33.5;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2019;"Immunology (Q3); Immunology and Allergy (Q3)"
381;4700153108;Tropical Biomedicine;journal;01275720;0.478;Q3;38;104;281;3008;299;281;0.93;28.92;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
382;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.473;Q4;10;22;46;790;22;46;0.38;35.91;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3); Virology (Q4)"
383;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.471;Q3;46;43;151;1448;203;143;1.27;33.67;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
384;21100775663;HLA;journal;20592302, 20592310;0.467;Q3;100;203;640;2550;601;572;0.96;12.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2011, 2016-2021;"Immunology (Q3); Immunology and Allergy (Q3); Genetics (Q4)"
385;24578;Mathematical Medicine and Biology;journal;14778599;0.466;Q3;46;21;58;942;80;58;1.2;44.86;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
386;20262;Methods in Microbiology;book series;05809517;0.466;Q3;34;4;41;325;38;0;0.91;81.25;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
387;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.464;Q3;47;61;248;1711;290;242;1.19;28.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4)"
388;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.463;Q3;87;67;259;2696;335;255;1.32;40.24;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
389;19700175150;Jundishapur Journal of Microbiology;journal;20084161, 20083645;0.463;Q3;33;149;614;4485;799;595;1.37;30.1;Netherlands;Western Europe;Kowsar Publishing Company;2009-2021;"Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
390;15073;Folia Biologica;journal;25337602, 00155500;0.46;Q3;34;33;116;1101;138;115;1.18;33.36;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Immunology (Q3); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Molecular Biology (Q4)"
391;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.459;Q3;25;33;99;1005;133;89;1.4;30.45;Iran;Middle East;Avicenna Research Institute;2010-2021;"Biomedical Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
392;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.457;Q3;36;26;85;1038;135;84;1.93;39.92;United States;Northern America;Springer New York;2009-2021;"Microbiology (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
393;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.455;-;39;90;315;3142;379;215;1.15;34.91;Singapore;Asiatic Region;Codon Publications;1973-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3)"
394;21100321693;Karstenia;journal;04533402;0.451;Q3;6;7;18;131;17;18;1.18;18.71;Finland;Western Europe;Finnish Mycological Society;2013-2017, 2020;"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)"
395;15340;Developments in Biologicals;journal;14246074, 16622960;0.445;Q4;38;0;22;0;25;21;0;0;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials (Q3); Pharmacology (Q3); Immunology (Q4)"
396;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.442;Q3;74;102;269;3968;382;267;1.28;38.9;United States;Northern America;Wiley-Blackwell;1986-2021;"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Molecular Medicine (Q4)"
397;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.438;Q4;36;47;150;1409;199;134;1.12;29.98;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
398;21100244802;Journal of AIDS and Clinical Research (discontinued);journal;21556113;0.436;Q4;20;0;156;0;126;149;0.83;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Dermatology (Q3); Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
399;19700176024;Iranian Journal of Microbiology;journal;20083289, 20084447;0.432;Q3;30;63;193;1706;229;190;1.05;27.08;Iran;Middle East;Teheran University of Medical Sciences;2010-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
400;21100211340;Medical Mycology Case Reports;journal;22117539;0.431;Q4;18;40;127;655;144;127;1.08;16.38;Netherlands;Western Europe;Elsevier BV;2012-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
401;21100802702;Bioengineered;journal;21655987, 21655979;0.43;Q3;39;71;282;1877;304;190;0.83;26.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
402;21100267980;GERMS;journal;22482997;0.418;Q3;14;20;52;381;64;34;1.18;19.05;Romania;Eastern Europe;European Academy of HIV/AIDS and Infectious Diseases;2011-2021;"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4)"
403;16799;Annals of Microbiology;journal;18692044, 15904261;0.417;Q3;52;138;631;6940;859;631;1.33;50.29;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
404;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.417;-;31;88;235;1961;278;216;0.96;22.28;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
405;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.411;Q4;55;184;825;6013;1200;785;1.36;32.68;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Applied Mathematics (Q3); Medicine (miscellaneous) (Q3); Modeling and Simulation (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
406;19700171308;Virology: Research and Treatment;journal;1178122X;0.41;Q4;11;1;11;22;18;11;2.17;22;New Zealand;Pacific Region;Libertas Academica Ltd.;2010, 2013-2019;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
407;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.408;Q3;33;112;227;3597;390;226;1.57;32.12;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Drug Discovery (Q3); Pharmacology (Q3)"
408;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.405;Q3;57;96;419;3786;565;419;1.3;39.44;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
409;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.404;Q4;51;66;223;2281;360;217;1.73;34.56;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
410;20229;Journal of General and Applied Microbiology;journal;13498037, 00221260;0.402;Q3;55;59;127;1634;171;117;1.21;27.69;Japan;Asiatic Region;Microbiology Research Foundation;1955-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q4)"
