Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
316;21100200604;Workplace Health and Safety;journal;21650969, 21650799;0.278;Q3;42;79;243;1835;140;220;0.62;23.23;United States;Northern America;SAGE Publications Inc.;2008, 2012-2021;"Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
317;15800154702;Journal of Korean Academy of Nursing;journal;20053673, 2093758X;0.275;Q3;26;80;244;2355;140;244;0.47;29.44;South Korea;Asiatic Region;Korean Society of Nursing Science;2008-2021;Nursing (miscellaneous) (Q3)
318;26994;Air Medical Journal;journal;15326497, 1067991X;0.273;Q3;24;94;261;965;103;226;0.36;10.27;United States;Northern America;Mosby Inc.;1993-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
319;28211;Journal of Infusion Nursing;journal;15331458;0.273;Q3;36;41;144;977;108;110;0.83;23.83;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
320;13805;Logopedics Phoniatrics Vocology;journal;16512022, 14015439;0.271;Q2;37;21;70;770;42;70;0.51;36.67;United Kingdom;Western Europe;Informa Healthcare;1991-1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q2); LPN and LVN (Q2); Medicine (miscellaneous) (Q3); Speech and Hearing (Q3)"
321;30008;Revista da Escola de Enfermagem da U S P;journal;00806234;0.271;Q3;31;153;575;3731;432;549;0.66;24.39;Brazil;Latin America;University of Sao Paolo;1967-2021;Nursing (miscellaneous) (Q3)
322;28257;Journal of Vascular Nursing;journal;15326578, 10620303;0.27;Q2;24;30;89;588;42;71;0.42;19.6;United States;Northern America;Elsevier BV;1990-2021;Medical and Surgical Nursing (Q2)
323;4700152294;Activities, Adaptation and Aging;journal;01924788;0.269;Q3;24;18;54;704;38;54;0.47;39.11;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
324;13371;HEC Forum;journal;09562737, 15728498;0.269;Q3;24;27;81;722;60;76;0.82;26.74;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
325;28765;Neonatal network : NN;journal;15392880, 07300832;0.269;Q3;39;62;169;1392;100;131;0.47;22.45;United States;Northern America;Springer Publishing Company;1985-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
326;30024;Breastfeeding Review;journal;07292759;0.268;Q2;25;17;54;182;31;35;0.47;10.71;Australia;Pacific Region;Australian Breastfeeding Association;1997-2021;"Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
327;21100415932;Journal of Nutrition and Intermediary Metabolism;journal;23523859;0.267;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Elsevier BV;2015-2019;"Endocrinology, Diabetes and Metabolism (Q3); Food Science (Q3); Nutrition and Dietetics (Q3)"
328;28250;Journal of Psychosocial Nursing and Mental Health Services;journal;02793695;0.267;-;37;80;253;1658;176;200;0.64;20.73;United States;Northern America;Slack Incorporated;1981-2021;Psychiatry and Mental Health (Q3)
329;12190;Reviews in Clinical Gerontology;journal;09592598, 14699036;0.265;Q3;29;0;68;0;43;68;0.55;0;United Kingdom;Western Europe;Cambridge University Press;1991-2015;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
330;21224;Drug Information Journal;journal;00928615;0.264;Q1;0;0;0;0;0;0;0;0;United States;Northern America;Drug Information Association;1973-2013;"Pharmacology (nursing) (Q1); Drug Guides (Q2); Pharmacology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)"
331;13473;Home Health Care Services Quarterly;journal;01621424, 15450856;0.263;Q2;30;14;44;435;33;44;0.55;31.07;United States;Northern America;Routledge;1979-2021;"Community and Home Care (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)"
332;27717;Holistic Nursing Practice;journal;08879311, 15505138;0.262;Q2;40;60;166;1776;114;143;0.75;29.6;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Advanced and Specialized Nursing (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)"
333;27598;Clinical Nurse Specialist;journal;08876274, 15389782;0.261;Q2;34;88;239;1434;123;196;0.38;16.3;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q3); Leadership and Management (Q3); LPN and LVN (Q3)"
334;5100155097;ACTA Paulista de Enfermagem;journal;19820194, 01032100;0.257;Q2;23;96;289;2033;187;270;0.55;21.18;Brazil;Latin America;Escola Paulista de Enfermagem, Universidade Federal de Sao Paulo;2006-2015, 2017-2021;"Advanced and Specialized Nursing (Q2); Medical and Surgical Nursing (Q2)"
335;21100446420;Clinical Nutrition Experimental;journal;23529393;0.256;Q3;14;16;7;652;10;7;1.43;40.75;United Kingdom;Western Europe;Elsevier BV;2015-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)"
336;21100245727;Epidemiology Biostatistics and Public Health;journal;22820930, 22822305;0.256;Q2;20;49;179;1363;80;160;0.34;27.82;Italy;Western Europe;Prex;2009, 2013-2020;"Community and Home Care (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4)"
337;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.255;Q3;24;16;43;559;46;41;1.13;34.94;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Health Policy (Q3); Leadership and Management (Q3)"
338;17600155230;Journal of Infection Prevention;journal;17571774, 17571782;0.254;Q2;21;44;124;649;54;95;0.46;14.75;United Kingdom;Western Europe;SAGE Publications Ltd;2013-2021;"Advanced and Specialized Nursing (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3); Infectious Diseases (Q4)"
339;21100779068;Comprehensive Child and Adolescent Nursing;journal;24694207, 24694193;0.253;Q3;40;21;65;768;44;54;0.59;36.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;Pediatrics (Q3)
340;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.253;Q3;27;74;128;1911;85;108;0.52;25.82;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
341;13310;Nutrition and Health;journal;02601060, 2047945X;0.252;Q3;26;0;17;0;14;16;0;0;United Kingdom;Western Europe;SAGE Publications Inc.;1982-2004, 2006-2009, 2011-2013, 2017-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
342;29381;Research and theory for nursing practice;journal;15416577;0.252;Q3;43;34;74;1313;51;60;0.4;38.62;United States;Northern America;Springer Publishing Company;2002-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q3)"
343;28193;Journal of Community Health Nursing;journal;15327655, 07370016;0.25;Q2;35;20;60;607;35;60;0.45;30.35;United States;Northern America;Routledge;1984-2021;"Community and Home Care (Q2); Public Health, Environmental and Occupational Health (Q3)"
344;28002;Revista de Nutricao;journal;14155273;0.247;Q3;38;80;184;2732;94;181;0.47;34.15;Brazil;Latin America;;2000-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
345;4000151903;Journal of Community Nursing;journal;02634465;0.245;Q3;12;84;240;751;62;170;0.24;8.94;United Kingdom;Western Europe;PTM Publishers Ltd.;1998-2002, 2006-2008, 2017-2021;Community and Home Care (Q3)
346;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.245;Q2;25;12;49;445;32;49;0.76;37.08;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Sports Science (Q4)"
347;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.245;Q3;13;70;96;1961;58;91;0.69;28.01;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
348;29738;Nursing older people;journal;14720795;0.244;Q3;23;200;366;951;82;179;0.18;4.76;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q3)
349;19700187810;Revista Enfermagem;journal;01043552;0.244;Q3;13;114;378;2839;160;361;0.42;24.9;Brazil;Latin America;Universidade do Estado do Rio de Janeiro;2010-2020;Nursing (miscellaneous) (Q3)
350;28828;Nursing Clinics of North America;journal;00296465, 15581357;0.243;Q3;33;58;177;1823;113;145;0.62;31.43;United Kingdom;Western Europe;W.B. Saunders Ltd;1966-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
351;19700182723;GeroPsych: The Journal of Gerontopsychology and Geriatric Psychiatry;journal;16629647, 1662971X;0.242;Q3;22;22;60;1045;48;56;0.42;47.5;United States;Northern America;Hogrefe Publishing;2010-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
352;17022;Perspectives in Biology and Medicine;journal;15298795, 00315982;0.24;Q3;50;66;124;1557;74;104;0.35;23.59;United States;Northern America;Johns Hopkins University Press;1957-2021;"History and Philosophy of Science (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
353;19700166614;International Journal of Orthopaedic and Trauma Nursing;journal;18781241, 18781292;0.239;Q2;19;27;84;1132;40;64;0.54;41.93;Netherlands;Western Europe;Elsevier;2010-2021;"Advanced and Specialized Nursing (Q2); Orthopedics and Sports Medicine (Q3)"
354;5000156913;Education and Health;journal;02651602;0.238;Q3;14;25;87;398;27;72;0.26;15.92;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q3)
355;3900148212;Asia Pacific Disability Rehabilitation Journal;journal;10294414;0.237;Q3;16;47;102;1205;41;85;0.33;25.64;India;Asiatic Region;Asia Pacific Disability Rehabilitation Journal;2006-2008, 2015, 2017-2021;"Community and Home Care (Q3); Fundamentals and Skills (Q3); Research and Theory (Q4)"
356;4500151407;Hispanic Health Care International;journal;15404153, 19388993;0.236;Q3;16;30;72;751;36;59;0.44;25.03;United States;Northern America;SAGE Publications Inc.;2005-2021;Nursing (miscellaneous) (Q3)
357;21100201053;Clinical Ethics;journal;1758101X, 14777509;0.234;Q3;19;27;58;849;40;54;0.53;31.44;United Kingdom;Western Europe;SAGE Publications Ltd;2006-2021;"Philosophy (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
358;29385;Revista brasileira de enfermagem;journal;00347167;0.234;-;24;160;395;0;213;376;0.43;0;Brazil;Latin America;Associacao Brasileira de Enfermagem;1965, 1967-1971, 1973, 1976-1979, 1983-1987, 1995-2021;Medicine (miscellaneous) (Q3)
359;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.231;Q3;35;36;108;1100;63;103;0.5;30.56;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
360;5800207394;Child Care in Practice;journal;13575279;0.231;Q3;24;31;86;1135;47;73;0.54;36.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Community and Home Care (Q3); Education (Q3); Health (social science) (Q3); Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4)"
361;13384;Health Care Manager;journal;15255794, 1550512X;0.231;Q3;28;44;143;1234;74;128;0.53;28.05;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-1989, 1993, 1995, 1998-2020;"Care Planning (Q3); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3)"
362;19700174682;Safer Communities;journal;17578043;0.23;Q3;13;18;61;776;34;58;0.58;43.11;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Community and Home Care (Q3); Law (Q3); Safety Research (Q3); Public Health, Environmental and Occupational Health (Q4)"
363;15869;Journal of Clinical Ethics;journal;10467890;0.229;Q3;36;43;142;0;79;123;0.34;0;United States;Northern America;Journal of Clinical Ethics;1990-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
364;28241;Journal of Perianesthesia Nursing;journal;15328473, 10899472;0.226;Q2;33;91;260;1443;117;201;0.48;15.86;United Kingdom;Western Europe;W.B. Saunders Ltd;1996-2021;Medical and Surgical Nursing (Q2)
365;28814;Nurse Practitioner;journal;03611817, 15388662;0.226;Q3;22;89;289;2103;132;238;0.48;23.63;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
366;28852;Nursing management;journal;15388670, 07446314;0.226;Q3;23;156;431;1175;109;326;0.24;7.53;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q3)
367;27643;Critical Care Nursing Quarterly;journal;15505111, 08879303;0.225;Q3;36;41;136;1268;98;118;0.65;30.93;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;Critical Care Nursing (Q3)
368;11700154358;Journal of Research in Nursing;journal;1744988X, 17449871;0.224;Q4;35;94;288;1759;112;259;0.33;18.71;United Kingdom;Western Europe;SAGE Publications Ltd;1996-1999, 2002, 2005-2021;Research and Theory (Q4)
369;21100197704;HAYAT;journal;2008188X, 17352215;0.223;Q3;14;33;104;1129;46;96;0.35;34.21;Iran;Middle East;Teheran University of Medical Sciences;2017-2021;"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)"
370;21100259127;Journal of Nutrition and Health;journal;22883959, 22883886;0.222;Q3;12;50;156;1743;71;156;0.36;34.86;South Korea;Asiatic Region;The Korean Nutrition Society;2013-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q4)"
371;40637;Zeitschrift fur Gerontologie und Geriatrie;journal;09486704, 14351269;0.221;Q3;42;103;341;2679;221;297;0.65;26.01;Germany;Western Europe;D. Steinkopff-Verlag;1995-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4)"
372;27052;AORN Journal;journal;18780369, 00012092;0.22;Q2;46;218;644;2937;254;442;0.38;13.47;United States;Northern America;"John Wiley &amp; Sons Inc.";1963-2021;Medical and Surgical Nursing (Q2)
373;21100390417;AMA journal of ethics;journal;23766980;0.219;-;30;161;508;3338;171;409;0.32;20.73;United States;Northern America;American Medical Association;2015-2021;Medicine (miscellaneous) (Q3)
374;27140;Australian Journal of Advanced Nursing;journal;14474328, 08130531;0.219;Q2;39;23;65;733;37;65;0.6;31.87;Australia;Pacific Region;Australian Nursing Federation;1983-2021;"Advanced and Specialized Nursing (Q2); Nursing (miscellaneous) (Q3)"
375;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.219;Q3;21;14;85;568;29;84;0.28;40.57;United States;Northern America;Informa Healthcare;1980-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Rehabilitation (Q3); Occupational Therapy (Q4)"
376;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.219;Q3;22;33;108;938;45;77;0.33;28.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
377;21100198555;Medizinische Klinik - Intensivmedizin und Notfallmedizin;journal;21936218, 21936226;0.218;Q3;16;104;283;2579;139;249;0.46;24.8;Germany;Western Europe;Springer Verlag;1997, 2002, 2011-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3); Internal Medicine (Q3)"
378;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.218;Q4;12;30;48;731;50;35;0.85;24.37;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Oncology (nursing) (Q4)"
379;600147001;Gerokomos;journal;1134928X;0.217;-;13;39;98;851;33;86;0.35;21.82;Spain;Western Europe;Spanish Publishers Associates;2005-2021;Geriatrics and Gerontology (Q4)
380;7200153125;Enfermeria Clinica;journal;11308621, 15792013;0.216;Q3;18;76;184;1386;70;137;0.39;18.24;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
381;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.216;Q2;26;58;170;2003;161;162;1.06;34.53;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
382;21100201057;Korean Journal of Adult Nursing;journal;2288338X, 12254886;0.216;Q3;10;63;205;1812;56;205;0.16;28.76;South Korea;Asiatic Region;Korean Society of Adult Nursing;2012-2021;Nursing (miscellaneous) (Q3)
383;28650;Zeitschrift fur Geburtshilfe und Neonatologie;journal;14391651, 09482393;0.216;Q3;19;41;143;975;53;113;0.43;23.78;Germany;Western Europe;Georg Thieme Verlag;1995-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)"
384;27138;Assistenza Infermieristica e Ricerca;journal;15925986;0.215;Q3;13;38;104;442;23;87;0.21;11.63;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1999-2021;Nursing (miscellaneous) (Q3)
385;21100829265;Bariatric Surgical Patient Care;journal;2168023X, 21680248;0.215;Q2;13;35;110;895;41;83;0.32;25.57;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Medical and Surgical Nursing (Q2); Nutrition and Dietetics (Q3); Surgery (Q3)"
386;10600153343;Expert Review of Obstetrics and Gynecology;journal;17474116, 17474108;0.212;Q3;20;0;61;0;19;54;0;0;United Kingdom;Western Europe;Expert Reviews Ltd.;2006-2013;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Reproductive Medicine (Q3)"
387;4900153502;British Journal of Health Care Management;journal;13580574;0.211;Q3;18;108;383;1349;68;253;0.2;12.49;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2021;"Health Policy (Q3); Leadership and Management (Q3)"
388;19800188059;Bereavement Care;journal;02682621, 19448279;0.208;Q2;16;23;72;306;23;63;0.32;13.3;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing (Q2); Gerontology (Q3); Health (social science) (Q3); Social Psychology (Q4)"
389;28234;Journal of Nursing Measurement;journal;19457049, 10613749;0.207;Q3;40;50;132;1543;51;123;0.33;30.86;United States;Northern America;Springer Publishing Company;1993-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
390;19700174630;Journal of the Intensive Care Society;journal;17511437;0.206;Q3;19;75;309;1158;68;181;0.29;15.44;United Kingdom;Western Europe;SAGE Publications Inc.;2010-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3)"
391;21100853581;International Journal of Nursing;journal;22790195;0.204;Q4;1;0;2;0;1;2;0.5;0;India;Asiatic Region;;;"Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4)"
392;21100823212;Echo Research and Practice;journal;20550464;0.202;Q3;16;30;69;831;44;58;0.64;27.7;United Kingdom;Western Europe;BioScientifica Ltd.;2014-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
393;3300148002;Journal for Nurse Practitioners;journal;15554155;0.202;Q3;22;248;648;3129;189;501;0.28;12.62;United States;Northern America;Elsevier Inc.;2005-2021;"Advanced and Specialized Nursing (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3)"
394;145357;Ethique et Sante (discontinued);journal;17654629;0.198;Q4;8;37;113;587;16;99;0.12;15.86;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health (social science) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
395;4000148111;Medecine Palliative;journal;16366522;0.198;Q4;11;45;134;826;42;124;0.37;18.36;France;Western Europe;Elsevier Masson s.r.l.;1970, 2004-2021;"Anesthesiology and Pain Medicine (Q3); Oncology (Q4); Oncology (nursing) (Q4)"
396;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;0.197;Q3;21;21;74;839;38;71;0.33;39.95;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3); Food Science (Q4)"
397;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.196;Q3;17;73;223;2071;108;223;0.48;28.37;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
398;5000152303;British Journal of Midwifery;journal;09694900;0.194;Q3;23;179;494;3086;132;336;0.29;17.24;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;Maternity and Midwifery (Q3)
399;4800154001;Nursing Management;journal;20478976, 13545760;0.193;Q4;20;232;422;745;72;189;0.13;3.21;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q4)
400;27958;Forum Logopadie (discontinued);journal;09320547;0.192;Q3;9;68;137;814;14;93;0.11;11.97;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q3); Speech and Hearing (Q4)"
401;144654;Nutrition and Food Science;journal;00346659;0.191;Q3;33;68;199;2853;99;197;0.53;41.96;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1971-2021;"Nutrition and Dietetics (Q3); Food Science (Q4)"
402;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.187;Q3;9;23;81;594;20;72;0.26;25.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Nursing (miscellaneous) (Q3); Urology (Q3); Nephrology (Q4)"
403;144919;Ethik in der Medizin;journal;09357335;0.185;Q4;12;40;120;707;27;106;0.2;17.68;Germany;Western Europe;Springer Verlag;2001, 2005-2021;"Philosophy (Q2); Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
404;3300147411;Home Health Care Management and Practice;journal;10848223;0.185;Q3;21;40;121;990;44;119;0.3;24.75;United States;Northern America;SAGE Publications Inc.;1988-2011, 2014-2021;"Community and Home Care (Q3); Leadership and Management (Q4); Public Health, Environmental and Occupational Health (Q4)"
405;12000154532;Nursing for Women's Health;journal;17514851, 1751486X;0.185;Q3;19;85;247;1334;96;224;0.38;15.69;United States;Northern America;Wiley-Blackwell;2007-2021;Nursing (miscellaneous) (Q3)
406;29333;Orthopaedic Nursing;journal;07446020, 1542538X;0.185;Q3;38;62;163;1015;58;123;0.29;16.37;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1981-2021;"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q4)"
407;27186;Canadian Journal of Nursing Research;journal;08445621;0.184;Q3;43;16;35;0;16;29;0;0;United States;Northern America;SAGE Publications Inc.;1988, 1990-2013, 2016-2021;Nursing (miscellaneous) (Q3)
408;9100153107;Malaysian Journal of Nutrition;journal;1394035X;0.184;Q3;31;55;90;1537;40;89;0.31;27.95;Malaysia;Asiatic Region;Persatuan Pemakanan Malaysia;1995-2002, 2004-2021;"Nutrition and Dietetics (Q3); Food Science (Q4)"
409;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.183;Q3;16;23;77;595;18;51;0.2;25.87;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
410;21100407145;Investigacion y Educacion en Enfermeria;journal;22160280, 01205307;0.182;Q3;12;62;97;1250;43;93;0.44;20.16;Colombia;Latin America;Facultad de Enfermeria de la Universidad de Antioquia;2014-2021;Nursing (miscellaneous) (Q3)
411;28223;Journal of Nursing;journal;0047262X;0.182;Q3;14;97;285;2488;79;266;0.23;25.65;Taiwan;Asiatic Region;Taiwan Nurses Association;1966, 1968-1981, 1989-1990, 1996-1997, 2004-2021;Nursing (miscellaneous) (Q3)
412;28813;Nurse Leader;journal;15414612, 15414620;0.181;Q4;13;95;330;641;52;278;0.15;6.75;United States;Northern America;Academic Press Inc.;2003-2021;Leadership and Management (Q4)
413;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.181;Q3;18;27;96;609;21;74;0.23;22.56;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Gerontology (Q3); Geriatrics and Gerontology (Q4)"
414;145190;Online Brazilian Journal of Nursing;journal;16764285;0.18;Q3;10;95;276;1312;71;215;0.26;13.81;Brazil;Latin America;Fluminense Federal University;2004-2019, 2021;Nursing (miscellaneous) (Q3)
415;4400151521;Pakistan Journal of Nutrition (discontinued);journal;16805194;0.18;Q3;43;166;486;4936;143;486;0.29;29.73;Pakistan;Asiatic Region;Asian Network for Scientific Information;2002, 2005-2021;"Nutrition and Dietetics (Q3); Food Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
416;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.179;Q3;20;30;84;871;34;81;0.3;29.03;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q3); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
417;19700170191;Quality in Ageing and Older Adults;journal;20428766, 14717794;0.179;Q3;19;26;89;969;36;84;0.49;37.27;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q3); Care Planning (Q4); Gerontology (Q4)"
418;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.178;Q4;20;58;161;2173;60;160;0.29;37.47;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
419;19900193807;Gerontechnology;journal;1569111X, 15691101;0.177;Q4;19;53;324;1357;106;311;0.22;25.6;Netherlands;Western Europe;International Society for Gerontechnology;2011-2021;"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
420;19905;Medicina Paliativa;journal;1134248X;0.176;Q3;13;38;93;760;39;86;0.41;20;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
421;5200152618;ACORN;journal;14487535;0.175;Q2;7;57;135;469;13;68;0.1;8.23;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3)"
422;21100797014;Nutrition and Aging;journal;18797725, 18797717;0.175;Q4;0;0;0;0;0;0;0;0;Netherlands;Western Europe;IOS Press BV;2012, 2015;"Food Science (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
