Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1649;16300154799;Estudos Ibero-Americanos;journal;1980864X, 01014064;0.1;Q4;5;24;59;825;0;58;0;34.38;Brazil;Latin America;Editora da P U C R S;1994, 2002-2021;History (Q4)
1650;21100199530;Etnolog;journal;03540316;0.1;Q4;6;19;58;408;1;57;0.02;21.47;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Museology (Q4)"
1651;5800206565;Etudes Francaises;journal;00142085;0.1;Q4;5;23;67;429;1;67;0.02;18.65;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4)"
1652;29841;Etudes Germaniques;journal;00142115;0.1;Q4;4;31;111;776;2;101;0.03;25.03;France;Western Europe;Klincksieck;1971, 2002-2021;Literature and Literary Theory (Q4)
1653;16400154755;Euphorion - Zeitschrift fur Literaturgeschichte;journal;00142328;0.1;Q4;3;21;71;514;0;70;0;24.48;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2021;Literature and Literary Theory (Q4)
1654;15181;Europe;journal;00142751;0.1;Q4;3;268;665;1976;2;658;0;7.37;France;Western Europe;;1974, 2002-2020;Literature and Literary Theory (Q4)
1655;16300154720;European Journal for Church and State Research;journal;17831458, 13705954;0.1;Q4;4;0;68;0;0;68;0;0;Belgium;Western Europe;Peeters Publishers;1996-2004;"Religious Studies (Q4); Sociology and Political Science (Q4)"
1656;21100404505;Experiment;journal;2211730X, 10844945;0.1;Q3;4;0;45;0;0;42;0;0;Netherlands;Western Europe;Brill Academic Publishers;1996-1998, 2000, 2002-2004, 2006, 2008-2009, 2011-2014, 2016-2020;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
1657;16600154707;Explicator;journal;1939926X, 00144940;0.1;Q4;5;101;302;422;3;278;0.01;4.18;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education (Q4); Literature and Literary Theory (Q4)"
1658;16400154736;Expressions Maghrebines;journal;15400085;0.1;Q4;4;29;81;420;1;75;0;14.48;United States;Northern America;Florida State University, Winthrop-King Institute for Contemporary French and Francophone Studies;2002-2021;Literature and Literary Theory (Q4)
1659;16400154738;Film Comment;journal;0015119X, 0015120X;0.1;Q4;6;95;302;0;10;291;0;0;United States;Northern America;Film Society of Lincoln Center;2002-2011, 2019;Visual Arts and Performing Arts (Q4)
1660;11600153482;Film Quarterly;journal;00151386, 15338630;0.1;Q3;22;15;43;303;6;42;0.08;20.2;United States;Northern America;University of California Press;1969-2021;Visual Arts and Performing Arts (Q3)
1661;6500153237;Fontes Artis Musicae;journal;00156191;0.1;Q4;5;9;53;60;0;53;0;6.67;United States;Northern America;;2002-2021;"Library and Information Sciences (Q4); Music (Q4)"
1662;145599;Forum for Modern Language Studies;journal;00158518, 14716860;0.1;Q4;12;31;99;1026;4;96;0.05;33.1;United Kingdom;Western Europe;Oxford University Press;1965-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1663;5800223782;Forum Italicum;journal;00145858, 2168989X;0.1;Q4;5;23;67;594;2;67;0.02;25.83;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1664;16400154702;Francia. Forschungen zur Westeuropaischen Geschichte;book series;09377743;0.1;Q4;5;27;83;2352;2;80;0.02;87.11;Germany;Western Europe;Jan Thorbecke Verlag der Schwabenverlag AG;2002-2007, 2010-2012, 2014, 2016;History (Q4)
1665;16400154756;French Forum;journal;15341836, 00989355;0.1;Q4;7;24;61;714;3;60;0.03;29.75;United States;Northern America;University of Pennsylvania Press;2002-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1666;5600154423;French History;journal;02691191, 14774542;0.1;Q4;15;24;62;1465;7;58;0.07;61.04;United Kingdom;Western Europe;Oxford University Press;1987-2021;History (Q4)
1667;12999;French Studies;journal;00161128, 14682931;0.1;Q4;10;29;62;698;3;62;0.05;24.07;United Kingdom;Western Europe;Oxford University Press;1947-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1668;5800209245;French Studies Bulletin;journal;02622750, 17489180;0.1;Q4;4;28;70;211;4;58;0.04;7.54;United Kingdom;Western Europe;Oxford University Press;1981-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1669;6000186059;Genre;journal;00166928;0.1;Q4;10;18;66;582;6;66;0.02;32.33;United States;Northern America;University of Oklahoma;2002-2021;Literature and Literary Theory (Q4)
1670;5800204086;Georgia Review;journal;00168386;0.1;Q4;3;41;87;3;0;87;0;0.07;United States;Northern America;University of Georgia;2001-2012;Literature and Literary Theory (Q4)
1671;16200154736;Germania;book series;00168874;0.1;Q4;10;10;45;557;7;45;0.13;55.7;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2013, 2015-2019;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4)"
1672;13142;Germanisch-Romanische Monatsschrift;journal;00168904;0.1;Q4;5;27;75;1016;1;75;0.02;37.63;Germany;Western Europe;Universitaetsverlag Winter GmbH;1972, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1673;24134;Giornale Critico della Filosofia Italiana;journal;00170089;0.1;Q4;5;18;50;1055;2;45;0.03;58.61;Italy;Western Europe;Casa Editrice le Lettere;1966, 1973, 1975, 1977, 2002-2021;Philosophy (Q4)
1674;16100154701;Goethe Jahrbuch;journal;03234207;0.1;Q4;3;22;63;481;4;63;0.08;21.86;Germany;Western Europe;Goethe-Gesellschaft in Weimar e.V.;2002-2014, 2016-2019;Literature and Literary Theory (Q4)
1675;16200154732;Gradiva;journal;03638057;0.1;Q3;0;6;53;4;0;50;0;0.67;United States;Northern America;Gradiva;2002-2012, 2017-2020;Literature and Literary Theory (Q3)
1676;16300154751;Guerres Mondiales et Conflicts Contemporains;journal;09842292;0.1;Q4;6;46;119;1054;4;109;0.01;22.91;France;Western Europe;Presses Universitaires de France;1999, 2001-2021;History (Q4)
1677;25628;Hali;trade journal;01420798;0.1;Q4;3;29;44;164;0;44;0;5.66;United Kingdom;Western Europe;Hali Publications Ltd;1997-2002, 2004-2011, 2013-2019;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
1678;21100823274;Harrington Gay Men's Fiction Quarterly;journal;15223159, 15223140;0.1;Q4;1;31;115;93;0;115;0;3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2006;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1679;21100823273;Harrington Lesbian Fiction Quarterly;journal;15228894;0.1;Q4;1;5;78;23;0;78;0;4.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2005;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1680;20500195144;Hegel-Jahrbuch;journal;00731579;0.1;Q4;4;56;158;1289;0;158;0;23.02;Germany;Western Europe;Duncker and Humblot;1999-2006, 2008-2019;Philosophy (Q4)
1681;15086;Hermathena;journal;00180750;0.1;Q3;7;0;41;0;0;38;0;0;Ireland;Western Europe;;1968, 1978, 1983, 1986, 2002-2004, 2006-2012;"Literature and Literary Theory (Q3); Classics (Q4); Philosophy (Q4)"
1682;19404;Hispania - Revista Espanola de Historia;journal;00182141, 19888368;0.1;Q4;12;29;92;921;2;90;0.02;31.76;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1968, 1974, 1978-1979, 1990, 1996-2021;History (Q4)
1683;16000154779;Hispanofila;journal;00182206;0.1;Q4;4;21;84;466;2;84;0.04;22.19;United States;Northern America;University of North Carolina at Chapel Hill;2002-2020;Literature and Literary Theory (Q4)
1684;17600155119;Histoire Urbaine;journal;16280482;0.1;Q4;8;29;69;1563;2;64;0;53.9;France;Western Europe;Societe Francaise d'Histoire Urbaine;2000-2021;"Geography, Planning and Development (Q4); History (Q4); Urban Studies (Q4)"
1685;5600155211;Historia Critica;journal;01211617;0.1;Q4;9;27;49;777;0;45;0;28.78;Colombia;Latin America;Universidad de los Andes;2002-2021;"Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
1686;25679;Historia Mexicana;journal;01850172;0.1;Q4;10;18;60;717;6;60;0.13;39.83;Mexico;Latin America;Colegio de Mexico, A.C., Departamento de Publicaciones;1965, 1976-1977, 1980-1981, 1986-1987, 1999, 2001-2022;History (Q4)
1687;15258;Historicky Casopis;journal;00182575;0.1;Q4;5;31;103;1298;2;103;0.03;41.87;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1974, 1983, 1986, 1988, 2002-2021;History (Q4)
1688;15276;Historisches Jahrbuch;book series;00182621;0.1;Q4;6;19;53;2085;4;53;0.09;109.74;Germany;Western Europe;Verlag Karl Alber GmbH;1980, 2002-2009, 2016;History (Q4)
1689;19300157105;HTS Teologiese Studies / Theological Studies;journal;20728050, 02599422;0.1;Q4;17;65;75;2627;1;73;0.01;40.42;South Africa;Africa;AOSIS (Pty) Ltd;1987, 2004-2006, 2008-2021;Religious Studies (Q4)
1690;16400154705;Hudebni Veda;journal;00187003;0.1;Q4;5;15;50;186;1;50;0;12.4;Czech Republic;Eastern Europe;Institute of Art History of the Academy of Sciences of the Czech Republic;2002-2021;Music (Q4)
1691;16200154789;Hudson review;journal;0018702X;0.1;Q4;4;97;130;235;4;121;0.03;2.42;United States;Northern America;Hudson Review, Inc.;2002-2011;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1692;6000160804;Hungarian Quarterly;journal;00285390;0.1;Q4;4;58;97;162;13;96;0;2.79;Hungary;Eastern Europe;Hungarian Quarterly Society;1972, 1975, 1982, 1984, 1986, 1988, 2002-2011, 2013;"History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1693;5700170400;Iberoromania;journal;00190993;0.1;Q3;5;0;47;0;2;40;0.06;0;Germany;Western Europe;Walter de Gruyter GmbH;1969-1970, 1975, 1978-2004, 2006-2009, 2011-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1694;5800195656;Idealistic Studies;journal;00468541;0.1;Q4;6;13;51;313;5;50;0.06;24.08;United States;Northern America;Philosophy Documentation Center;1996-2000, 2002-2021;Philosophy (Q4)
1695;15311;Immigrants and Minorities;journal;02619288, 17440521;0.1;-;18;13;40;584;4;40;0.08;44.92;United Kingdom;Western Europe;Routledge;1982-2021;Demography (Q4)
1696;5700154199;Index on Censorship;journal;03064220;0.1;Q4;9;121;343;0;5;320;0.02;0;United States;Northern America;SAGE Publications Inc.;1972-1993, 1995-2021;"History (Q4); Philosophy (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1697;27142;Indian Economic and Social History Review;journal;09730893, 00194646;0.1;Q4;22;16;49;849;4;47;0.1;53.06;United Kingdom;Western Europe;SAGE Publications Ltd;1963-2021;"Economics and Econometrics (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
1698;16400154754;Infini;journal;0754023X;0.1;Q4;1;24;130;85;0;129;0;3.54;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
1699;15158;Inner Asia;journal;22105018, 14648172;0.1;Q4;18;14;41;428;2;40;0.08;30.57;Netherlands;Western Europe;Brill Academic Publishers;1999-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Development (Q4); Geography, Planning and Development (Q4)"
1700;16300154730;Insula;journal;00204536;0.1;Q4;5;101;322;1050;3;322;0.01;10.4;Spain;Western Europe;Insula: Libreria Ediciones y Publicaciones, S.A.;2002-2021;Literature and Literary Theory (Q4)
1701;21100202141;International Review of Mission;journal;00208582, 17586631;0.1;Q4;13;42;126;6;7;112;0.07;0.14;United States;Northern America;Wiley-Blackwell;1912-1929, 1931-1935, 1937-1939, 1941-1942, 1944-2021;Religious Studies (Q4)
1702;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;24;64;524;2;54;0.02;21.83;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1703;16300154728;Inti;journal;07326750;0.1;Q3;3;18;52;241;0;45;0;13.39;United States;Northern America;;2002-2006, 2009, 2013-2015;Literature and Literary Theory (Q3)
1704;16800154734;Iran and the Caucasus;journal;16098498, 1573384X;0.1;Q4;12;18;52;644;2;47;0.03;35.78;Netherlands;Western Europe;Brill Academic Publishers;1997-1998, 2001-2021;"Cultural Studies (Q4); History (Q4)"
1705;21100203522;Iride;journal;11227893;0.1;Q4;5;41;126;549;2;109;0.02;13.39;Italy;Western Europe;Il Mulino publishing house;1997-2020;Philosophy (Q4)
1706;16100154781;Irish University Review;journal;00211427, 20472153;0.1;Q4;9;23;62;453;5;61;0.07;19.7;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q4)
1707;16200154787;Islam - Zeitschrift fur Geschichte und Kultur des Islamischen Orients;journal;16130928, 00211818;0.1;Q4;13;7;38;375;1;38;0;53.57;Germany;Western Europe;Walter de Gruyter GmbH;1910-1918, 1920-1930, 1932-1933, 1935-1938, 1942, 1948, 1950, 1952-1954, 1956-1961, 1963-2005, 2008-2009, 2011-2021;"Cultural Studies (Q4); History (Q4)"
1708;16400154706;Italianistica;journal;03913368, 17241677;0.1;Q4;3;24;93;648;2;91;0;27;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
1709;19900195034;Itinerario;journal;20412827, 01651153;0.1;Q4;15;22;61;558;6;61;0.02;25.36;United Kingdom;Western Europe;Cambridge University Press;1977-2021;"History (Q4); Political Science and International Relations (Q4)"
1710;16300154737;Jahrbuch Der Berliner Museen;book series;00752207;0.1;Q3;3;9;41;511;1;41;0.05;56.78;Germany;Western Europe;Gebr. Mann Verlag;2002-2010;"Visual Arts and Performing Arts (Q3); Museology (Q4)"
1711;15140;James Joyce Quarterly;journal;19386036, 00214183;0.1;Q3;6;0;50;0;2;49;0.03;0;United States;Northern America;University of Tulsa;1989, 2002-2004, 2006-2021;Literature and Literary Theory (Q3)
1712;16200154758;Japanese Journal of Religious Studies;journal;03041042;0.1;Q4;13;16;40;630;7;38;0.22;39.38;Japan;Asiatic Region;Nanzan Institute for Religion and Culture;2002-2021;Religious Studies (Q4)
1713;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.1;Q3;12;19;51;401;1;48;0.03;21.11;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
1714;24195;Journal Asiatique;journal;17831504, 0021762X;0.1;Q3;10;0;42;0;1;42;0.03;0;Belgium;Western Europe;Peeters Publishers;1970, 1989, 1996-2004, 2006-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
1715;16300154716;Journal for the Study of Religions and Ideologies;journal;15830039;0.1;Q4;13;35;116;772;4;115;0.03;22.06;Romania;Eastern Europe;Universitatea Babes-Bolyai, Catedra de Filosofie Sistematica;2002-2021;"Philosophy (Q4); Religious Studies (Q4)"
1716;5800171006;Journal of Ayn Rand Studies, The;journal;15261018;0.1;Q3;9;23;63;803;18;47;0.27;34.91;United States;Northern America;The Journal of Ayn Rand Studies Foundation;2002-2009, 2011-2021;"Literature and Literary Theory (Q3); Philosophy (Q4)"
1717;16200154739;Journal of Commonwealth and Postcolonial Studies;journal;10731687;0.1;Q3;4;11;43;356;1;42;0.04;32.36;United States;Northern America;University of Florida Press;2002-2006, 2008, 2010, 2014, 2016-2018, 2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1718;16300154710;Journal of Dharma;journal;02537222;0.1;Q4;4;25;86;616;2;85;0.02;24.64;India;Asiatic Region;Dharmaram College, Centre for the Study of World Religions;2002-2021;Religious Studies (Q4)
1719;5700161854;Journal of Eurasian Research, The;journal;15380378;0.1;Q4;2;0;52;0;1;51;0;0;United States;Northern America;American Councils for International Education;2002-2004;"Arts and Humanities (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1720;16100154730;Journal of Film and Video;journal;07424671, 19346018;0.1;Q3;13;15;44;284;1;40;0;18.93;United States;Northern America;University of Illinois Press;2002-2021;Visual Arts and Performing Arts (Q3)
1721;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.1;Q3;9;30;50;154;3;50;0.1;5.13;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
1722;4700152620;Journal of Indian Philosophy;journal;00221791;0.1;Q4;19;5;60;168;2;60;0.05;33.6;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Cultural Studies (Q4); Philosophy (Q4)"
1723;5700176509;Journal of Indo-European Studies, The;book series;00922323;0.1;Q3;9;13;47;398;4;41;0.08;30.62;United States;Northern America;Institute for the Study of Man, Inc.;2002-2020;"Literature and Literary Theory (Q3); Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
1724;6400153190;Journal of Jewish Studies;journal;00222097;0.1;Q3;14;17;49;1071;8;49;0.18;63;Netherlands;Western Europe;Brill Academic Publishers;2002-2012, 2014-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
1725;11600153430;Journal of Literary Studies;journal;17535387, 02564718;0.1;Q3;11;21;60;638;3;54;0.02;30.38;United Kingdom;Western Europe;Routledge;1985-2021;Literature and Literary Theory (Q3)
1726;15667;Journal of Mundane Behavior;journal;15293041;0.1;Q4;10;0;44;0;2;40;0;0;United States;Northern America;Millersville University;2000-2004;"Anthropology (Q4); Philosophy (Q4); Social Psychology (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1727;4700152790;Journal of Religious and Theological Information;journal;15286924, 10477845;0.1;Q4;6;0;39;0;0;38;0;0;United States;Northern America;Routledge;1993-1994, 1996, 2000-2004, 2006-2021;Religious Studies (Q4)
1728;11200153529;Journal of Spirituality in Mental Health;journal;19349645, 19349637;0.1;Q4;14;1;59;8;0;52;0;8;United States;Northern America;Routledge;2007-2021;"Applied Psychology (Q4); Religious Studies (Q4); Social Psychology (Q4); Social Sciences (miscellaneous) (Q4)"
1729;16200154754;Journal of the British Society for Phenomenology;journal;23320486, 00071773;0.1;Q4;10;17;45;526;3;45;0.07;30.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;Philosophy (Q4)
1730;21100285051;Journal of the Gilded Age and Progressive Era;journal;15377814, 19433557;0.1;Q4;12;14;50;1598;8;49;0.17;114.14;United Kingdom;Western Europe;Cambridge University Press;2002-2021;History (Q4)
1731;16200154799;Journal of the Midwest Modern Language Association;journal;07425562;0.1;Q3;6;11;46;136;4;46;0.06;12.36;United States;Northern America;Midwest Modern Language Association;2002-2019;Literature and Literary Theory (Q3)
1732;29408;Judaism;journal;00225762;0.1;Q4;5;27;89;234;4;83;0.02;8.67;United States;Northern America;American Jewish Congress;1973, 1975-1976, 1985, 1988-1989, 1995-1996, 1999, 2002-2006;"Cultural Studies (Q4); History (Q4); Medicine (miscellaneous) (Q4); Philosophy (Q4); Religious Studies (Q4)"
1733;16000154787;Kant-Studien;journal;00228877, 16131134;0.1;Q4;16;20;63;897;5;54;0.08;44.85;Germany;Western Europe;Walter de Gruyter GmbH;1897, 1899-1902, 1904, 1906-1907, 1909, 1912-1915, 1918-1919, 1921-1922, 1924-1931, 1933-1936, 1943, 1954-1974, 1976-2021;Philosophy (Q4)
1734;16300154704;Kenyon Review;journal;0163075X;0.1;Q4;5;27;84;43;2;84;0.03;1.59;United States;Northern America;The Kenyon Review;2002-2013, 2017-2021;Literature and Literary Theory (Q4)
1735;16029;Lace;trade journal;03083039;0.1;Q4;1;7;40;9;0;40;0;1.29;United Kingdom;Western Europe;Lace Guild;1999-2017;"History (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1736;27128;Landfall;journal;00237930;0.1;Q4;3;17;62;120;3;55;0.03;7.06;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
1737;16800154729;Latin American Theatre Review;journal;00238813;0.1;Q4;4;27;90;294;1;87;0.02;10.89;United States;Northern America;Kansas Geological Survey;2002-2021;Visual Arts and Performing Arts (Q4)
1738;16100154729;Laval Theologique et Philosophique;journal;00239054;0.1;Q4;6;25;79;999;3;74;0.04;39.96;Canada;Northern America;Universite Laval, Departement des Litteratures;2002-2011, 2014, 2016-2020;"Philosophy (Q4); Religious Studies (Q4)"
1739;17568;Law and Philosophy;journal;15730522, 01675249;0.1;Q4;33;22;60;426;20;57;0.42;19.36;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Law (Q4); Philosophy (Q4)"
1740;16200154775;Legacy;journal;07484321, 15340643;0.1;Q3;9;9;43;311;4;43;0.09;34.56;United States;Northern America;University of Nebraska Press;2002-2021;"Literature and Literary Theory (Q3); Gender Studies (Q4)"
1741;7200153169;Legal History Review;journal;00407585, 15718190;0.1;Q4;9;13;47;459;3;47;0.09;35.31;Netherlands;Western Europe;Brill Academic Publishers;1920-1927, 1929-1944, 1957-1958, 1963-1982, 1984-2021;"History (Q4); Law (Q4)"
1742;16363;Lettere Italiane;journal;00241334;0.1;Q4;3;35;78;1558;5;72;0.04;44.51;Italy;Western Europe;Casa Editrice Leo S. Olschki;1987, 2002-2020;Literature and Literary Theory (Q4)
1743;16200154790;Lettres Romanes;journal;00241415;0.1;Q4;2;16;55;423;0;55;0;26.44;Belgium;Western Europe;Brepols Publishers;2002-2020;Literature and Literary Theory (Q4)
1744;16000154719;Liberte;journal;00242020;0.1;Q4;2;32;117;28;0;116;0;0.88;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
1745;13964;Library;journal;17448581, 00242160;0.1;Q4;13;13;41;740;11;38;0.2;56.92;United Kingdom;Western Europe;Oxford University Press;1889-1899, 1901-2021;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
1746;17109;Linacre quarterly, The;journal;20508549, 00243639;0.1;Q4;12;16;40;0;0;40;0;0;United Kingdom;Western Europe;Chiyoda Kaihatsu Kabushiki Kaisha;1945, 1947, 1950-1953, 1973-2006, 2008-2021;"Health Policy (Q4); Philosophy (Q4)"
1747;5800222005;Listy Filologicke;journal;00244457;0.1;Q3;4;12;39;474;0;37;0;39.5;Czech Republic;Eastern Europe;KKS FLU AV CR;2003-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
1748;16300154705;Literary Review (discontinued);journal;00244589;0.1;Q4;2;30;126;5;0;124;0;0.17;United States;Northern America;Fairleigh Dickinson University, Literary Review;2002-2018;Literature and Literary Theory (Q4)
1749;6400153199;Literature and Theology;journal;02691205;0.1;Q4;10;26;77;523;4;76;0.04;20.12;United Kingdom;Western Europe;Oxford University Press;1987-2021;"Literature and Literary Theory (Q4); Religious Studies (Q4)"
1750;16100154709;Litteratures;journal;05639751;0.1;Q3;2;25;48;598;0;47;0;23.92;France;Western Europe;Presses Universitaires du Mirail;2002, 2004-2015;Literature and Literary Theory (Q3)
1751;19700187802;Liturgy;journal;0458063X, 15573001;0.1;Q4;5;34;104;187;1;98;0.02;5.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;Religious Studies (Q4)
1752;18500158300;Logos (Spain);journal;19883242, 15756866;0.1;Q4;5;19;39;389;0;39;0;20.47;Spain;Western Europe;Universidad Complutense Madrid;1996-1998, 2000-2021;Philosophy (Q4)
1753;16300154785;Lotus International;journal;11249064;0.1;Q3;3;19;52;59;0;51;0;3.11;Italy;Western Europe;Editoriale Lotus;2002-2019, 2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4)"
1754;16000154710;MAIA-Rivista di Letterature Classiche;journal;00250538;0.1;Q4;4;36;92;1307;1;89;0;36.31;Italy;Western Europe;Cappelli Editore;1971-1974, 2002-2020;"Classics (Q4); Literature and Literary Theory (Q4)"
1755;82170;Man in India (discontinued);journal;00251569;0.1;Q4;16;26;91;516;0;91;0;19.85;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q4); History (Q4)"
1756;6000164647;Massachusetts Review;journal;00254878;0.1;Q4;9;37;177;124;2;173;0;3.35;United States;Northern America;Massachusetts Review, Inc;1977, 1981, 2002-2020;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1757;6000188770;Master Drawings;journal;00255025;0.1;Q3;5;24;52;814;4;52;0.03;33.92;United States;Northern America;Master Drawings Association, Inc.;2002-2021;Visual Arts and Performing Arts (Q3)
1758;16257;Midwest Quarterly, The;journal;00263451;0.1;Q4;5;48;96;220;1;53;0.01;4.58;United States;Northern America;Pittsburg State University;1978, 1980-1981, 1985, 2000-2019;Arts and Humanities (miscellaneous) (Q4)
1759;16300154749;Midwest Studies in Philosophy;journal;03636550, 14754975;0.1;Q4;33;18;48;584;7;48;0.1;32.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-1984, 1986-2019;Philosophy (Q4)
1760;16000154747;Milton Quarterly;journal;1094348X, 00264326;0.1;Q3;12;12;47;479;6;45;0.12;39.92;United States;Northern America;Wiley-Blackwell;1967-2020;Literature and Literary Theory (Q3)
1761;5800224473;Minnesota Review;journal;00265667;0.1;Q3;9;6;53;8;1;46;0;1.33;United States;Northern America;University of Missouri - Columbia, Department of English;2002-2007, 2009-2021;Literature and Literary Theory (Q3)
1762;16200154711;Mission Studies;journal;15733831, 01689789;0.1;Q4;8;14;45;330;2;40;0.07;23.57;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1990, 1993-1994, 1996-1997, 2000-2021;"History (Q4); Religious Studies (Q4)"
1763;16400154746;Mitteilungen des Deutschen Archaologischen Instituts - Athenische Abteilung;journal;03421295;0.1;Q4;6;16;42;3367;4;41;0.03;210.44;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2007, 2009-2010, 2013-2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1764;23016;Montana : the magazine of western history;journal;00269891;0.1;Q4;5;28;48;911;3;45;0;32.54;United States;Northern America;Montana Historical Society;1971, 1973, 1983, 1985, 1987, 2000, 2002-2021;History (Q4)
1765;21885;Moreana;journal;00478105;0.1;Q4;4;7;55;280;0;54;0;40;France;Western Europe;Moreana Publications;1975-1976, 2002-2021;"History (Q4); Law (Q4); Religious Studies (Q4)"
1766;16300154781;Moyen Francais;journal;02260174;0.1;Q3;3;24;59;879;2;50;0;36.63;Belgium;Western Europe;Brepols Publishers;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1767;17300154807;Muqarnas;journal;09210326, 07322992;0.1;Q3;19;11;59;910;3;59;0.05;82.73;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1991, 1996-2020;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
