Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
300;20766;Drug and Chemical Toxicology;journal;01480545, 15256014;0.412;Q3;46;37;103;1110;134;103;1.41;30;United States;Northern America;Informa Healthcare;1977-2021;"Chemical Health and Safety (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
301;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.412;Q3;58;130;355;3253;634;345;1.98;25.02;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
302;21211;Pharmacy Education;journal;14772701, 15602214;0.409;Q2;18;9;118;142;43;117;0.3;15.78;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmacy (Q1); Education (Q2); Pharmaceutical Science (Q2)"
303;22411;Inflammopharmacology;journal;09254692, 15685608;0.408;Q3;55;40;147;1893;189;142;1.19;47.33;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (medical) (Q2); Immunology (Q3); Pharmacology (Q3)"
304;21273;Journal of Immune Based Therapies and Vaccines;journal;14768518;0.406;Q3;21;8;25;340;31;25;1.06;42.5;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2011;"Immunology (Q3); Pharmacology (Q3)"
305;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.392;Q3;53;76;146;2036;202;146;1.36;26.79;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
306;19927;Methods and Findings in Experimental and Clinical Pharmacology;journal;03790355;0.391;Q3;53;77;215;2831;256;214;1.08;36.77;Spain;Western Europe;Prous Science;1979-2010;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
307;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.388;Q2;42;212;320;2304;270;320;0.73;10.87;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
308;37697;Autonomic and Autacoid Pharmacology;journal;14748673, 14748665;0.382;Q3;21;13;112;439;100;111;0.89;33.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2017;Pharmacology (Q3)
309;19441;American Journal of Drug Delivery;journal;11759038;0.375;Q3;22;0;49;0;59;43;1.54;0;United Kingdom;Western Europe;Adis International Ltd;2004-2006;Pharmacology (Q3)
310;19700182275;International Journal of Clinical Pharmacy;journal;22107711, 22107703;0.373;Q2;63;105;232;2551;269;214;1.2;24.3;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Pharmaceutical Science (Q2); Pharmacology (medical) (Q2); Pharmacy (Q2); Pharmacology (Q3); Toxicology (Q3)"
311;11700154733;Journal of Biomedical Nanotechnology;journal;15507041, 15507033;0.37;Q2;80;56;51;2993;54;48;1.06;53.45;United States;Northern America;American Scientific Publishers;2007-2020;"Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Nanoscience and Nanotechnology (Q4)"
312;6400153120;Chinese Medicine;journal;17498546;0.366;Q3;45;17;17;777;42;16;2.47;45.71;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q3)"
313;21717;Die Pharmazie;journal;00317144;0.362;Q2;66;182;645;4259;691;642;1.01;23.4;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-2021;Pharmaceutical Science (Q2)
314;10900153328;Frontiers in Drug Design and Discovery;book series;15740889, 22121064;0.362;Q2;9;0;41;0;27;39;0.66;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2007, 2009, 2016-2018;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Molecular Medicine (Q4)"
315;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.361;Q3;31;30;52;2612;63;48;1.21;87.07;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Molecular Medicine (Q4)"
316;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.36;Q1;69;148;372;2033;246;350;0.68;13.74;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
317;23009;Journal of Clinical Research;journal;13695207;0.359;Q3;11;3;7;113;13;7;0.33;37.67;United Kingdom;Western Europe;PJB Publications Ltd.;1998-2009;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
318;25144;Journal of Health Science;journal;13475207, 13449702;0.357;Q3;49;104;355;3020;326;355;0.75;29.04;Japan;Asiatic Region;Pharmaceutical Society of Japan;1999-2011;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
319;15340;Developments in Biologicals;journal;14246074, 16622960;0.356;Q3;38;122;366;1574;326;361;0.76;12.9;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Immunology (Q3); Pharmacology (Q3); Biomaterials (Q4)"
320;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.351;Q3;48;8;24;1070;33;23;1.38;133.75;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Toxicology (Q3); Cancer Research (Q4)"
321;21100218041;Anti-Infective Agents;journal;22113533, 22113525;0.348;Q3;24;25;75;2377;72;70;0.85;95.08;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2021;"Infectious Diseases (Q3); Pharmacology (Q3)"
322;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.348;Q3;53;68;154;2384;161;151;1;35.06;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3); Immunology (Q4)"
323;21208;Drug Discovery Today: Therapeutic Strategies;journal;17406773;0.346;Q3;29;37;183;1854;145;167;0.81;50.11;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
324;5800173403;Recent Patents on Anti-Infective Drug Discovery;journal;1574891X, 22124071;0.336;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2020;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Drug Discovery (Q3); Infectious Diseases (Q3)"
325;21262;Drugs under Experimental and Clinical Research;journal;03786501;0.335;Q3;39;0;36;0;62;36;0;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Pharmacology (medical) (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
326;29947;Journal of Chemotherapy;journal;1120009X, 19739478;0.334;Q3;52;138;425;3892;392;385;0.72;28.2;United Kingdom;Western Europe;Maney Publishing;1989-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3)"
327;19398;Acta Pharmaceutica;journal;18469558, 13300075;0.332;Q2;60;40;121;739;177;119;1.23;18.48;Croatia;Eastern Europe;Croatian Pharmaceutical Society;1986, 1992-2022;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
328;4700151922;Research in Social and Administrative Pharmacy;journal;15517411;0.332;Q2;54;36;97;1257;77;89;0.69;34.92;United States;Northern America;Elsevier Inc.;2005-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
329;5400152628;Revista Brasileira de Farmacognosia;journal;0102695X, 1981528X;0.328;Q2;50;123;93;4642;242;89;2.6;37.74;Brazil;Latin America;Springer Nature Switzerland AG;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
330;6800153101;Expert Opinion on Drug Discovery;journal;1746045X, 17460441;0.319;Q3;68;106;197;9775;199;194;1.01;92.22;United Kingdom;Western Europe;Informa Healthcare;2006-2021;Drug Discovery (Q3)
331;22204;Journal of Drug Delivery Science and Technology;journal;17732247, 25888943;0.313;Q2;52;63;205;2154;140;204;0.53;34.19;France;Western Europe;Editions de Sante;2004-2021;Pharmaceutical Science (Q2)
332;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.31;Q2;50;94;191;2097;151;190;0.94;22.31;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Organic Chemistry (Q3)"
333;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.305;Q3;39;34;101;751;87;95;0.79;22.09;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
334;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.304;Q2;61;190;608;3439;322;605;0.56;18.1;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q2)
335;130038;Letters in Drug Design and Discovery;journal;15701808;0.302;Q2;35;86;312;2044;220;312;0.71;23.77;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Molecular Medicine (Q4)"
336;4900153304;Archives of Environmental and Occupational Health;journal;19338244;0.3;Q3;64;28;123;868;73;102;0.49;31;United States;Northern America;Heldref Publications;2005-2021;"Environmental Science (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
337;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.296;Q2;48;158;740;3996;460;739;0.54;25.29;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Organic Chemistry (Q3)"
338;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.293;Q2;72;122;389;4032;277;389;0.65;33.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
339;5800173383;Current Clinical Pharmacology;journal;15748847, 22123938;0.289;Q2;0;0;0;0;0;0;0;0;United Arab Emirates;Middle East;Bentham Science Publishers;2006-2020;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
340;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.283;Q2;66;49;119;1571;113;118;0.9;32.06;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Pharmaceutical Science (Q2); Aging (Q3); Chemistry (miscellaneous) (Q3); Colloid and Surface Chemistry (Q3); Dermatology (Q3); Drug Discovery (Q3)"
341;20545;PDA Journal of Pharmaceutical Science and Technology;journal;19482124, 10797440;0.283;Q2;40;44;131;1445;96;119;0.68;32.84;United States;Northern America;Parenteral Drug Association Inc.;1994-2021;Pharmaceutical Science (Q2)
342;4700152903;Forensic Toxicology;journal;18608965, 18608973;0.282;Q3;39;18;51;284;18;48;0.38;15.78;Japan;Asiatic Region;Springer Japan;2006-2021;"Biochemistry (medical) (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q3)"
343;21265;Drugs of the Future;journal;03778282;0.281;Q3;45;119;850;6826;207;337;0.6;57.36;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
344;19383;Fluoride - Quarterly Reports;journal;22534083, 00154725;0.28;Q3;48;58;128;953;132;123;1.06;16.43;New Zealand;Pacific Region;International Society for Fluoride Research;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3); Biochemistry (Q4)"
345;17700155034;Natural Product Communications;journal;15559475, 1934578X;0.28;Q3;50;342;339;9977;241;328;0.71;29.17;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Plant Science (Q3)"
346;22881;Yaoxue Xuebao;journal;05134870;0.279;Q2;34;217;705;4014;387;705;0.51;18.5;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Molecular Medicine (Q4)"
347;21758;Prescrire International;journal;11677422;0.278;Q3;13;229;410;1762;145;347;0.36;7.69;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
348;110097;Food and Drug Law Journal;journal;1064590X;0.275;Q3;22;43;105;6119;45;104;0.43;142.3;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3)"
349;22375;Indian Drugs;journal;0019462X;0.273;Q2;31;148;454;2607;111;454;0.23;17.61;India;Asiatic Region;Indian Drug Manufacturers' Association;1989-2021;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3)"
350;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.27;Q2;20;36;80;775;42;80;0.51;21.53;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q2); Pharmaceutical Science (Q2)"
351;21100470510;Drug Research;journal;21949379, 21949387;0.27;Q3;65;128;384;2457;303;379;0.73;19.2;Germany;Western Europe;Thieme;1972, 2013-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
352;145689;Alimentary Pharmacology and Therapeutics Symposium Series;journal;17466334;0.267;Q2;9;0;64;0;37;64;0.63;0;United Kingdom;Western Europe;;2005-2007;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
353;4700152607;Current Enzyme Inhibition;journal;15734080;0.267;Q3;18;20;54;1890;42;54;0.78;94.5;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q3); Biochemistry (Q4); Molecular Medicine (Q4)"
354;22435;International Journal of Clinical Pharmacology Research;journal;02511649;0.266;Q2;31;0;25;0;40;25;0;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1981-2005;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
355;21102;Pharmaceutical Journal;journal;00316873;0.265;Q2;28;1114;4643;1056;150;652;0.04;0.95;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
356;22393;Indian Journal of Pharmacology;journal;02537613, 19983751;0.264;Q3;62;79;300;1588;204;235;0.55;20.1;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-1980, 1982, 1984-1986, 1994-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
357;26767;Altex;journal;1868596X, 18688551;0.263;Q3;57;36;122;813;113;117;0.88;22.58;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
358;25223;Toxicology and Industrial Health;journal;07482337, 14770393;0.261;Q3;62;53;133;2690;109;131;0.75;50.75;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3); Health, Toxicology and Mutagenesis (Q4)"
359;5800173394;Current Drug Therapy;journal;15748855;0.259;Q2;17;20;30;2194;20;28;0.67;109.7;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
360;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.255;Q3;48;81;458;1617;297;455;0.6;19.96;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Drug Discovery (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Organic Chemistry (Q4); Spectroscopy (Q4)"
361;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.255;Q3;20;84;189;487;84;187;0.46;5.8;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
362;20065;BioPharm International;trade journal;1542166X, 19391862;0.254;Q2;29;117;429;670;118;364;0.31;5.73;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q2); Biotechnology (Q3)"
363;19700180785;Studies in Natural Products Chemistry;book series;15725995;0.253;Q3;41;36;74;5869;41;25;0.58;163.03;Netherlands;Western Europe;Elsevier;1995-1997, 2000-2003, 2005-2006, 2008, 2012-2021;"Drug Discovery (Q3); Organic Chemistry (Q4)"
364;4500151530;Personalized Medicine;journal;17410541;0.252;Q3;33;79;94;2405;63;81;0.67;30.44;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
365;21496;Revista de Chimie (discontinued);journal;00347752;0.251;-;31;288;853;4918;277;853;0.35;17.08;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
366;4700151615;Scandinavian Journal of Work, Environment and Health, Supplement;journal;03566528;0.251;Q3;23;54;50;1887;37;43;1.03;34.94;Finland;Western Europe;Finnish Institute of Occupational Health;2005-2011, 2016-2018;"Geography, Planning and Development (Q2); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3); Health, Toxicology and Mutagenesis (Q4)"
367;59665;Chinese Journal of Natural Medicines;journal;16723651;0.248;Q3;40;102;292;1705;135;290;0.45;16.72;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
368;20578;Journal of Food and Drug Analysis;journal;10219498;0.248;Q3;63;76;182;2190;107;180;0.51;28.82;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q3); Pharmacology (Q3)"
369;11500153306;Recent Patents on Drug Delivery and Formulation;journal;22124039, 18722113;0.246;Q2;36;22;22;2485;18;22;0.82;112.95;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Pharmaceutical Science (Q2); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)"
370;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.242;Q2;61;140;345;3870;353;337;1.06;27.64;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)"
371;24097;Journal of the Indian Chemical Society;journal;00194522;0.24;Q4;33;233;786;5316;264;781;0.33;22.82;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q4); Electrochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
372;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.239;Q3;42;77;175;1866;113;174;0.7;24.23;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q3)
373;5800228222;Journal of Pharmaceutical Innovation;journal;18725120, 19398042;0.237;Q3;31;30;26;627;22;21;0.85;20.9;United States;Northern America;Springer New York;2006-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
374;5900153312;Recent Patents on Cardiovascular Drug Discovery;journal;15748901;0.237;Q4;28;24;54;2294;47;54;0.87;95.58;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2015;"Cardiology and Cardiovascular Medicine (Q3); Pharmacology (medical) (Q3); Drug Discovery (Q4)"
375;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.237;Q3;46;48;45;1339;18;45;0.29;27.9;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q3)
376;5800173387;Reviews on Recent Clinical Trials;journal;15748871;0.235;Q3;32;26;59;2055;39;55;0.66;79.04;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
377;25171;Mycotoxin Research;journal;18671632, 01787888;0.234;Q3;40;24;142;570;85;131;0.87;23.75;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Toxicology (Q3); Microbiology (Q4)"
378;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;0.233;Q3;29;1;88;0;61;83;0.48;0;United States;Northern America;The Haworth Herbal Press;2001-2008;"Pharmacology (Q3); Biochemistry (Q4)"
379;20599;Paediatric and Perinatal Drug Therapy;journal;14630095;0.233;Q3;19;9;64;192;45;54;0.74;21.33;United Kingdom;Western Europe;Librapharm;1997-2008;"Pediatrics, Perinatology and Child Health (Q3); Pharmacology (Q3)"
380;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.233;Q3;43;219;493;5425;292;483;0.58;24.77;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
381;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.223;Q3;47;54;111;1303;56;111;0.52;24.13;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
382;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.223;Q2;17;28;83;909;31;71;0.31;32.46;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)"
383;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.223;Q3;29;65;147;1722;37;147;0.15;26.49;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q2); Pharmacology (Q3)"
384;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.223;Q3;10;32;108;374;15;108;0.19;11.69;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q3)
385;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.22;Q3;15;42;133;451;33;116;0.28;10.74;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q3)
386;21100791826;Journal of Traditional Medicines;journal;18813747, 18801447;0.22;Q4;12;28;88;631;24;87;0.22;22.54;Japan;Asiatic Region;Medical and Pharmaceutical Society for WAKAN-YAKU;2004-2013;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q4)"
387;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.218;Q3;33;44;97;1365;51;97;0.5;31.02;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
388;22906;Journal of China Pharmaceutical University;journal;10005048;0.217;Q3;14;124;399;1425;113;399;0.27;11.49;China;Asiatic Region;China Pharmaceutical University;1989-1991, 2002-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
389;15842;Journal of Applied Research;journal;1537064X;0.215;Q3;22;24;136;822;57;127;0.26;34.25;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
390;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.215;Q3;46;95;169;3410;106;168;0.63;35.89;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Toxicology (Q3); Health, Toxicology and Mutagenesis (Q4)"
391;20564;Ceska a Slovenska Farmacie;journal;12107816;0.213;Q3;17;42;141;1101;29;140;0.26;26.21;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
392;22908;Chinese Pharmacological Bulletin;journal;10011978;0.212;Q3;17;417;1118;6074;676;1118;0.78;14.57;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q3)
393;79053;Natural Product Sciences;journal;12263907;0.212;Q4;28;52;173;1099;60;173;0.31;21.13;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
394;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.211;Q3;32;61;111;1691;38;102;0.34;27.72;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Infectious Diseases (Q3); Toxicology (Q3); Animal Science and Zoology (Q4); Parasitology (Q4)"
395;145524;Drug Discovery Today: Disease Mechanisms;journal;17406765;0.208;Q4;27;38;197;2432;81;175;0.41;64;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q4); Molecular Medicine (Q4)"
396;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.208;Q3;28;32;65;836;28;65;0.43;26.13;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3)"
397;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.205;Q3;53;60;207;1627;106;169;0.42;27.12;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
398;12000154522;Advances in Antiviral Drug Design;book series;10758593;0.204;Q2;12;0;7;0;2;6;0.29;0;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Infectious Diseases (Q3); Pharmacology (medical) (Q3); Virology (Q4)"
399;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.204;Q3;33;21;78;917;59;75;0.79;43.67;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
400;35190;Revista Espanola de Quimioterapia;journal;02143429;0.204;Q3;26;41;152;1635;87;139;0.64;39.88;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3)"
