Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
315;145075;American Heart Hospital Journal;journal;15419215;0.202;-;15;31;139;389;44;125;0.32;12.55;United States;Northern America;Le Jacq Communications, Inc.;2003-2011;Medicine (miscellaneous) (Q3)
316;21100775591;Home Healthcare Now;journal;23744529, 23744537;0.201;-;27;100;323;916;74;275;0.25;9.16;United States;Northern America;Lippincott Williams and Wilkins;2015-2021;Medicine (miscellaneous) (Q3)
317;27170;British Journal of Nursing;journal;09660461;0.2;Q3;50;313;922;2026;392;823;0.36;6.47;United Kingdom;Western Europe;MA Healthcare Ltd;1992-2021;Nursing (miscellaneous) (Q3)
318;12400154722;Informatics for Health and Social Care;journal;17538157;0.198;Q3;40;23;76;717;84;71;0.75;31.17;United Kingdom;Western Europe;Informa Healthcare;1976-1995, 2008-2021;"Nursing (miscellaneous) (Q3); Health Informatics (Q4); Health Information Management (Q4)"
319;4900153502;British Journal of Health Care Management;journal;13580574;0.197;Q3;18;138;417;1287;30;295;0.09;9.33;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2021;"Health Policy (Q3); Leadership and Management (Q3)"
320;12100156705;Clinical Simulation in Nursing;journal;18761399;0.197;Q3;46;37;63;528;18;44;0.38;14.27;United States;Northern America;Elsevier Inc.;2008-2009, 2011, 2014-2021;"Education (Q3); Nursing (miscellaneous) (Q3); Modeling and Simulation (Q4)"
321;13310;Nutrition and Health;journal;02601060, 2047945X;0.197;Q3;26;13;64;615;53;63;0.4;47.31;United Kingdom;Western Europe;SAGE Publications Inc.;1982-2004, 2006-2009, 2011-2013, 2017-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
322;29324;Online Journal of Nursing Informatics;journal;10899758;0.197;Q3;14;18;42;326;12;28;0.37;18.11;United States;Northern America;On-Line Journal of Nursing Informatics;1997-2018;"Nursing (miscellaneous) (Q3); Health Informatics (Q4)"
323;19700166614;International Journal of Orthopaedic and Trauma Nursing;journal;18781241, 18781292;0.195;Q2;19;23;94;574;20;82;0.17;24.96;Netherlands;Western Europe;Elsevier;2010-2021;"Advanced and Specialized Nursing (Q2); Orthopedics and Sports Medicine (Q3)"
324;16693;Journal of Dementia Care (discontinued);journal;13518372;0.194;Q3;13;85;240;309;16;199;0.06;3.64;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
325;4000150401;Journal of Neonatal Nursing;journal;13551841;0.194;Q3;24;32;116;452;27;69;0.29;14.13;United Kingdom;Western Europe;Elsevier BV;2005-2021;Maternity and Midwifery (Q3)
326;5600157619;Obesity Research and Clinical Practice;journal;1871403X;0.194;Q3;38;27;67;869;31;64;0.46;32.19;Netherlands;Western Europe;Elsevier BV;2007-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)"
327;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.191;Q3;38;74;319;1638;115;263;0.38;22.14;United States;Northern America;Elsevier Inc.;2005-2021;"Complementary and Alternative Medicine (Q2); Chiropractics (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Analysis (Q4)"
328;3300147411;Home Health Care Management and Practice;journal;10848223;0.19;Q2;21;100;317;1133;59;272;0.15;11.33;United States;Northern America;SAGE Publications Inc.;1988-2011, 2014-2021;"Community and Home Care (Q2); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q3)"
329;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.19;Q2;11;155;352;1166;30;328;0.08;7.52;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmacy (Q2); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
330;15268;Issues in Law and Medicine;journal;87568160;0.19;Q4;14;12;29;943;9;21;0.39;78.58;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Health Policy (Q3); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
331;4700152282;Alzheimer's Care Quarterly;journal;15253279;0.188;Q3;9;0;59;0;16;53;0.27;0;United States;Northern America;Aspen Publishers Inc.;2006-2007;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
332;28813;Nurse Leader;journal;15414612, 15414620;0.187;Q3;13;75;199;362;35;191;0.16;4.83;United States;Northern America;Academic Press Inc.;2003-2021;Leadership and Management (Q3)
333;29344;Pflege;journal;10125302;0.187;Q3;13;37;112;1043;33;93;0.32;28.19;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
334;28767;Nephrology Nursing Journal;journal;1526744X;0.186;Q2;37;66;215;170;93;196;0.4;2.58;United States;Northern America;Jannetti Publications, Inc.;2000-2021;"Advanced and Specialized Nursing (Q2); Medicine (miscellaneous) (Q3); Nephrology (Q3)"
335;20434;Ambulatory Surgery;journal;09666532;0.185;Q2;16;17;69;205;12;62;0.08;12.06;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Surgery (Q3)"
336;11000153718;Journal of Renal Care;journal;17556678, 17556686;0.185;Q2;28;65;132;1388;66;115;0.42;21.35;United States;Northern America;Wiley-Blackwell;2006-2021;"Advanced and Specialized Nursing (Q2); Nephrology (Q3)"
337;12600154709;Geriatrics and Gerontology International;journal;14441586, 14470594;0.183;Q3;63;63;53;1712;32;45;0.6;27.17;United States;Northern America;Wiley-Blackwell;2004, 2008-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3)"
338;28838;Nursing History Review;journal;10628061;0.181;Q3;13;9;39;590;23;29;0.47;65.56;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q3)
339;11700154622;Pediatric Health;journal;17455111;0.181;Q3;11;63;75;3002;10;62;0.13;47.65;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2010;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)"
340;17600155230;Journal of Infection Prevention;journal;17571774, 17571782;0.18;Q2;21;49;105;1045;32;80;0.28;21.33;United Kingdom;Western Europe;SAGE Publications Ltd;2013-2021;"Advanced and Specialized Nursing (Q2); Health Policy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)"
341;28128;World Review of Nutrition and Dietetics;journal;16623975, 00842230;0.18;Q3;40;20;35;1521;25;33;0.71;76.05;Switzerland;Western Europe;S. Karger AG;1959-1961, 1964-1966, 1968-2001, 2003-2005, 2007-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
342;4700152294;Activities, Adaptation and Aging;journal;01924788;0.178;Q3;24;17;54;510;20;48;0.17;30;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
343;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.178;Q3;13;26;64;1025;24;55;0.24;39.42;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
344;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.177;Q3;18;27;115;779;58;108;0.44;28.85;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Leadership and Management (Q3); Health Informatics (Q4)"
345;11300153503;Journal of Correctional Health Care;journal;10783458, 19405200;0.177;Q2;27;33;90;795;34;73;0.24;24.09;United States;Northern America;Mary Ann Liebert Inc.;1994-2021;"Community and Home Care (Q2); Public Health, Environmental and Occupational Health (Q4)"
346;17600155117;Devenir;journal;10158154;0.176;Q3;12;17;52;806;9;51;0.29;47.41;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
347;14141;Journal of Health and Human Services Administration;journal;10793739;0.175;Q3;23;21;68;733;34;67;0.47;34.9;United States;Northern America;Southern Public Administration Education Foundation Inc.;1994-2019;"Health Policy (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
348;29385;Revista brasileira de enfermagem;journal;00347167;0.175;-;24;146;390;371;95;381;0.21;2.54;Brazil;Latin America;Associacao Brasileira de Enfermagem;1965, 1967-1971, 1973, 1976-1979, 1983-1987, 1995-2021;Medicine (miscellaneous) (Q3)
349;27219;Clinical Effectiveness in Nursing;journal;13619004;0.173;Q3;21;0;31;0;11;31;0;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2000-2006;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
350;28257;Journal of Vascular Nursing;journal;15326578, 10620303;0.173;Q2;24;25;79;250;35;56;0.27;10;United States;Northern America;Elsevier BV;1990-2021;Medical and Surgical Nursing (Q2)
351;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.172;Q3;24;34;99;436;20;81;0.22;12.82;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Health Policy (Q3); Leadership and Management (Q3)"
352;21100208077;Preventive Nutrition and Food Science;journal;22871098, 22878602;0.171;Q3;29;60;110;1760;40;110;0.36;29.33;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2012-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
353;4800154001;Nursing Management;journal;20478976, 13545760;0.17;Q4;20;96;228;96;32;211;0.08;1;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q4)
354;4500151407;Hispanic Health Care International;journal;15404153, 19388993;0.169;Q3;16;25;65;905;28;58;0.44;36.2;United States;Northern America;SAGE Publications Inc.;2005-2021;Nursing (miscellaneous) (Q3)
355;13270;"Nestle Nutrition workshop series. Clinical &amp; performance programme";book series;1662386X, 14227584;0.169;Q3;15;14;16;191;13;16;0;13.64;Switzerland;Western Europe;S. Karger AG;1999-2006, 2009;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Food Science (Q4)"
356;29555;Journal of Housing for the Elderly;journal;02763893, 1540353X;0.168;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Routledge;1983-1995, 1997, 1999, 2001-2019;"Gerontology (Q3); Public Administration (Q3); Life-span and Life-course Studies (Q4)"
357;28255;Journal of trauma nursing : the official journal of the Society of Trauma Nurses;journal;19323883, 10787496;0.168;Q2;24;40;157;265;45;141;0.24;6.63;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-2021;"Advanced and Specialized Nursing (Q2); Emergency Nursing (Q2); Critical Care Nursing (Q3)"
358;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.168;Q3;21;5;61;232;19;61;0.22;46.4;United States;Northern America;Informa Healthcare;1980-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Rehabilitation (Q3); Occupational Therapy (Q4)"
359;30053;Current Topics in Nutraceutical Research;journal;15407535;0.167;Q3;20;21;61;955;37;59;0.34;45.48;United States;Northern America;New Century Health Publishers;2004-2016, 2018, 2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
360;145357;Ethique et Sante (discontinued);journal;17654629;0.167;Q4;8;35;122;425;17;110;0.13;12.14;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4)"
361;11700154712;Traumatology;journal;15347656, 10859373;0.165;Q3;40;42;85;1630;34;75;0.17;38.81;United States;Northern America;SAGE Publications Ltd;1996-1999, 2002-2006, 2008-2021;"Emergency Medicine (Q3); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
362;4000148111;Medecine Palliative;journal;16366522;0.164;Q3;11;41;170;602;22;145;0.16;14.68;France;Western Europe;Elsevier Masson s.r.l.;1970, 2004-2021;"Anesthesiology and Pain Medicine (Q3); Oncology (Q3); Oncology (nursing) (Q3)"
363;4700152906;OT Practice;journal;10844902;0.164;Q3;8;142;459;891;31;414;0.07;6.27;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
364;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.164;Q3;18;35;104;795;26;84;0.29;22.71;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
365;7200153125;Enfermeria Clinica;journal;11308621, 15792013;0.163;Q3;18;75;229;1089;35;186;0.17;14.52;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
366;6400153119;Nutritional Therapy and Metabolism;journal;18286232;0.163;Q3;8;26;94;1179;20;88;0.21;45.35;Italy;Western Europe;Wichtig Publishing Srl;2006-2014;"Critical Care and Intensive Care Medicine (Q2); Nutrition and Dietetics (Q3)"
367;5000159705;Japan Journal of Nursing Science;journal;17427924, 17427932;0.162;Q3;21;15;53;353;13;46;0.17;23.53;Australia;Pacific Region;Blackwell Publishing Asia;2006-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q3)"
368;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.162;Q3;11;41;119;555;17;111;0.14;13.54;France;Western Europe;Springer Paris;2007-2020;"Oncology (Q3); Oncology (nursing) (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
369;10600153343;Expert Review of Obstetrics and Gynecology;journal;17474116, 17474108;0.161;Q3;20;70;191;4855;58;180;0.34;69.36;United Kingdom;Western Europe;Expert Reviews Ltd.;2006-2013;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Reproductive Medicine (Q3)"
370;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.16;Q3;10;39;82;350;9;55;0.12;8.97;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q3); Nephrology (Q3); Nursing (miscellaneous) (Q3); Urology (Q3)"
371;4900152413;Gastrointestinal Nursing;journal;14795248;0.16;Q2;15;66;173;1229;20;143;0.13;18.62;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3)"
372;13062;Progress in Palliative Care;journal;09699260, 1743291X;0.159;Q3;18;27;62;944;16;58;0.27;34.96;United Kingdom;Western Europe;Taylor & Francis;2001-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
373;27681;Enfermeria Intensiva;journal;11302399, 15781291;0.157;Q3;17;29;75;584;13;47;0.14;20.14;Spain;Western Europe;Ediciones Doyma, S.L.;1994-2021;"Critical Care and Intensive Care Medicine (Q2); Critical Care Nursing (Q3)"
374;12000154532;Nursing for Women's Health;journal;17514851, 1751486X;0.157;Q3;19;100;239;1040;70;204;0.26;10.4;United States;Northern America;Wiley-Blackwell;2007-2021;Nursing (miscellaneous) (Q3)
375;13361;Nutrition Today;journal;0029666X, 15389839;0.157;Q3;25;40;120;965;37;111;0.3;24.13;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;Nutrition and Dietetics (Q3)
376;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.157;Q2;21;47;151;582;41;127;0.27;12.38;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q3)"
377;12100155426;Practice Nurse;trade journal;09536612;0.157;Q3;5;166;278;1404;10;278;0.04;8.46;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q3)
378;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.154;Q3;27;44;138;844;37;113;0.29;19.18;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
379;28537;Annals of Long-Term Care;journal;15247929;0.153;Q3;18;54;213;906;40;177;0.13;16.78;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
380;14722;Intensivmedizin und Notfallmedizin;journal;01753851;0.151;Q3;14;63;198;1645;49;179;0.31;26.11;Germany;Western Europe;D. Steinkopff-Verlag;1986-2011;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
381;4000151903;Journal of Community Nursing;journal;02634465;0.151;Q2;12;81;228;1138;24;194;0.11;14.05;United Kingdom;Western Europe;PTM Publishers Ltd.;1998-2002, 2006-2008, 2017-2021;Community and Home Care (Q2)
382;38677;Ernahrungs Umschau;journal;03402371;0.15;Q3;15;133;331;1055;39;255;0.1;7.93;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
383;16900154704;Evidence Based Midwifery;journal;14794489;0.15;Q2;16;17;47;562;8;43;0.17;33.06;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills (Q2); Maternity and Midwifery (Q3)"
384;11600153408;Journal of Medical Licensure and Discipline;journal;1547481X;0.149;Q3;7;10;20;318;2;10;0.1;31.8;United States;Northern America;Federation of State Medical Boards;2008-2017;"LPN and LVN (Q3); Education (Q4); Health Policy (Q4)"
385;146147;Community Practitioner;journal;14622815;0.148;Q3;19;102;353;303;77;298;0.17;2.97;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q3); Family Practice (Q3); Medicine (miscellaneous) (Q3)"
386;4000148803;Journal of Advanced Perioperative Care;journal;14705664;0.147;Q3;7;6;46;103;7;33;0.15;17.17;United Kingdom;Western Europe;National Association of Theatre Nurses;2006-2008;"Medical and Surgical Nursing (Q3); Surgery (Q4)"
387;27729;Hong Kong Nursing Journal;journal;00733253;0.146;Q3;1;0;4;0;1;4;0;0;Hong Kong;Asiatic Region;Xianggang hu shi hui;1965-1966, 1968-1989, 2006;Nursing (miscellaneous) (Q3)
388;15698;Pediatria Wspolczesna;journal;15075532;0.145;Q3;11;29;149;603;33;136;0.21;20.79;Poland;Eastern Europe;Almamedia Sp. z o.o.;1999-2013;"Gastroenterology (Q3); Nutrition and Dietetics (Q3); Pediatrics, Perinatology and Child Health (Q3)"
389;5400152644;Matronas Profesion;journal;15780740;0.144;Q3;6;30;68;413;5;47;0.07;13.77;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)"
390;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.143;Q3;20;42;133;1301;34;126;0.25;30.98;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Nutrition and Dietetics (Q3); Food Science (Q4)"
391;28814;Nurse Practitioner;journal;03611817, 15388662;0.142;Q3;22;106;330;891;59;316;0.16;8.41;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
392;27158;British Journal of Community Nursing;journal;14624753;0.14;Q3;31;121;390;856;100;366;0.22;7.07;United Kingdom;Western Europe;MA Healthcare Ltd;2000-2021;"Community and Home Care (Q3); Medicine (miscellaneous) (Q3)"
393;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.139;Q3;11;63;180;1147;6;170;0.05;18.21;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Gerontology (Q3); Geriatrics and Gerontology (Q4); Health (social science) (Q4)"
394;4000149102;Oxymag;journal;09901310;0.139;Q3;2;45;149;252;3;123;0.01;5.6;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
395;7500153114;Revista de Alimentacao Humana;journal;08734364;0.139;Q3;6;12;32;246;4;26;0.13;20.5;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Food Science (Q4)"
396;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.139;Q4;3;96;317;397;6;264;0.02;4.14;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
397;20150;Tijdschrift voor Verpleeghuisgeneeskunde;journal;13861514;0.139;Q3;4;43;175;358;5;108;0.02;8.33;Netherlands;Western Europe;;1996-2009;"Gerontology (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
398;12728;Geburtshilfe und Frauenheilkunde;journal;14388804, 00165751;0.138;Q3;33;164;1052;3028;118;472;0.12;18.46;Germany;Western Europe;Georg Thieme Verlag;1947-1948, 1950-2021;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)"
399;19700175822;Journal of Multidisciplinary Healthcare;journal;11782390;0.138;Q4;37;8;16;321;4;16;0.25;40.13;New Zealand;Pacific Region;Dove Medical Press Ltd.;2008-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q4)"
400;12190;Reviews in Clinical Gerontology;journal;09592598, 14699036;0.138;Q4;29;27;74;2028;23;74;0.25;75.11;United Kingdom;Western Europe;Cambridge University Press;1991-2015;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
401;4400151507;Journal of Multicultural Nursing and Health;journal;15268233;0.137;Q3;7;0;30;0;8;26;0;0;United States;Northern America;Riley Publications Inc.;2006-2007;"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q4)"
402;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.137;Q3;22;25;68;570;10;45;0.18;22.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
403;4800152403;Journal of Organ Dysfunction;journal;17471060, 17471079;0.136;Q3;7;27;98;2071;19;90;0.26;76.7;United Kingdom;Western Europe;Informa Healthcare;2005-2009;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Molecular Biology (Q4); Physiology (Q4)"
404;9100153107;Malaysian Journal of Nutrition;journal;1394035X;0.136;Q3;31;22;36;575;7;34;0.17;26.14;Malaysia;Asiatic Region;Persatuan Pemakanan Malaysia;1995-2002, 2004-2021;"Nutrition and Dietetics (Q3); Food Science (Q4)"
405;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.136;Q3;15;42;110;1158;24;99;0.25;27.57;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Nutrition and Dietetics (Q3)"
406;5000157102;Teaching and Learning in Nursing;journal;15573087, 15572013;0.136;Q2;23;34;81;501;18;59;0.23;14.74;Netherlands;Western Europe;Elsevier BV;2006-2021;"Fundamentals and Skills (Q2); Research and Theory (Q3); Leadership and Management (Q4)"
407;27995;Progress in Nutrition;journal;11298723;0.135;Q4;12;31;76;618;18;75;0.31;19.94;Italy;Western Europe;Mattioli1885;2002-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
408;144602;Topics in Advanced Practice Nursing;journal;15352250;0.135;Q3;9;13;59;171;12;48;0.15;13.15;United States;Northern America;Medscape Health Network;2004-2011;Advanced and Specialized Nursing (Q3)
409;4700152777;Topics in Clinical Nutrition;journal;08835691;0.135;Q4;14;44;112;1225;25;100;0.24;27.84;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
410;27662;Emergency Nurse;journal;13545752;0.134;Q3;18;101;298;707;18;238;0.05;7;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
411;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.134;Q3;26;56;178;1624;62;167;0.27;29;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
412;28818;Nursing;journal;03604039, 15388689;0.134;Q3;23;327;1371;1046;110;849;0.07;3.2;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); Emergency Nursing (Q3); LPN and LVN (Q3); Critical Care Nursing (Q4)"
413;16227;Journal of law and medicine;journal;1320159X;0.133;Q4;19;68;175;58;73;160;0.43;0.85;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Law (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
414;28223;Journal of Nursing;journal;0047262X;0.133;Q4;14;93;261;1850;42;257;0.14;19.89;Taiwan;Asiatic Region;Taiwan Nurses Association;1966, 1968-1981, 1989-1990, 1996-1997, 2004-2021;Nursing (miscellaneous) (Q4)
415;4800152316;Advanced Emergency Nursing Journal;journal;19314485;0.132;Q3;19;38;124;783;15;110;0.05;20.61;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
416;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.132;Q4;9;16;26;415;4;25;0.15;25.94;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science (Q4); Nutrition and Dietetics (Q4)"
417;28123;Practising Midwife;journal;14613123;0.132;Q4;11;183;485;849;27;350;0.06;4.64;United Kingdom;Western Europe;Elsevier;1998-2021;"Medicine (miscellaneous) (Q3); Maternity and Midwifery (Q4)"
418;13157;Zeitschrift fur Wundheilung;journal;1439670X;0.132;Q4;5;95;144;864;10;122;0.05;9.09;Germany;Western Europe;;2005-2012;"Dermatology (Q3); Nursing (miscellaneous) (Q4); Surgery (Q4)"
419;19700182723;GeroPsych: The Journal of Gerontopsychology and Geriatric Psychiatry;journal;16629647, 1662971X;0.131;Q4;22;19;86;732;15;76;0.08;38.53;United States;Northern America;Hogrefe Publishing;2010-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
420;21100413740;International Journal of Care Coordination;journal;20534353, 20534345;0.131;Q4;17;13;43;217;8;31;0.07;16.69;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Health Policy (Q4); Leadership and Management (Q4)"
421;17784;Research in the Sociology of Health Care;book series;02754959;0.131;Q4;11;14;35;0;8;35;0.33;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Sociology and Political Science (Q3); Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
