Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
289;19700180783;International Journal of Sports Science and Coaching;journal;17479541;0.326;Q3;31;112;262;3124;157;147;0.63;27.89;United Kingdom;Western Europe;SAGE Publications Inc.;2010-2021;"Social Sciences (miscellaneous) (Q2); Sports Science (Q3)"
290;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.318;Q3;17;26;61;1059;39;59;0.47;40.73;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q3)"
291;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.318;Q3;6;8;26;341;13;25;0.31;42.63;Spain;Western Europe;;2011-2021;Speech and Hearing (Q3)
292;12100156093;Sport, Ethics and Philosophy;journal;17511321, 1751133X;0.318;Q3;19;31;96;1135;80;88;0.53;36.61;United Kingdom;Western Europe;Routledge;2007-2021;"Philosophy (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
293;14655;Optometry;journal;15581527, 15291839;0.317;Q2;39;0;180;0;111;131;1.14;0;United States;Northern America;Elsevier Inc.;1999-2012;"Optometry (Q2); Medicine (miscellaneous) (Q3)"
294;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.316;Q1;23;71;298;810;79;181;0.21;11.41;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q1); Pharmacology (medical) (Q3)"
295;19816;Biology of Sport;journal;0860021X;0.311;Q3;33;48;142;1495;119;142;0.91;31.15;Poland;Eastern Europe;Institute of Sport;1996-2022;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (medical) (Q3); Sports Science (Q4)"
296;145693;Canadian Pharmacists Journal;journal;17151635;0.306;Q2;24;56;316;880;95;140;0.32;15.71;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
297;21100239231;Contemporary Hypnosis and Integrative Therapy;journal;20492154, 20492146;0.306;Q3;6;9;55;208;14;48;0.03;23.11;United Kingdom;Western Europe;Crown House;2011-2017;"Clinical Psychology (Q3); Complementary and Manual Therapy (Q3)"
298;15033;Deafness and Education International;journal;14643154, 1557069X;0.305;Q3;23;17;44;673;33;34;0.62;39.59;United Kingdom;Western Europe;Maney Publishing;1999-2021;"Education (Q3); Speech and Hearing (Q3)"
299;22108;International Journal of Disability, Development and Education;journal;1465346X, 1034912X;0.305;Q3;45;33;90;1284;87;80;0.64;38.91;United Kingdom;Western Europe;Routledge;1989-2021;"Developmental and Educational Psychology (Q3); Education (Q3); Health Professions (miscellaneous) (Q3); Health (social science) (Q3)"
300;15341;International Journal of the History of Sport;journal;09523367, 17439035;0.302;Q4;22;154;443;6203;242;428;0.45;40.28;United Kingdom;Western Europe;Routledge;1984-1995, 1998-2002, 2010-2021;"History (Q1); Social Sciences (miscellaneous) (Q2); Sports Science (Q4)"
301;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.299;Q4;25;14;50;521;43;50;0.55;37.21;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmaceutical Science (Q2); Pharmacology (nursing) (Q2); Sports Science (Q4)"
302;21100200826;Journal of Human Sport and Exercise;journal;19885202;0.296;Q3;27;85;251;1914;159;249;0.41;22.52;Spain;Western Europe;University of Alicante. Faculty of Education;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
303;4700152294;Activities, Adaptation and Aging;journal;01924788;0.294;Q3;24;16;59;709;48;57;0.62;44.31;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
304;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.293;Q2;61;65;209;1399;172;157;0.76;21.52;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Medical Laboratory Technology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q4)"
305;21100198527;IHI'12 - Proceedings of the 2nd ACM SIGHIT International Health Informatics Symposium;conference and proceedings;-;0.29;-;19;0;113;0;147;110;1.3;0;United States;Northern America;;;"Health Informatics; Health Information Management"
306;12100156147;Sport in History;journal;17460271, 17460263;0.285;Q3;19;26;71;2359;52;70;0.8;90.73;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
307;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.284;Q2;28;37;101;1112;76;99;0.86;30.05;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
308;21100201774;Performance Enhancement and Health;journal;22112669;0.282;Q3;17;25;52;1016;46;32;0.88;40.64;Netherlands;Western Europe;Elsevier BV;2013-2014, 2017-2021;"Health (social science) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3)"
309;13776;Journal of Medical Speech-Language Pathology;journal;10651438;0.28;Q3;33;0;55;0;25;48;0.35;0;United States;Northern America;Delmar Learning;1996-2012;"Otorhinolaryngology (Q3); Rehabilitation (Q3); Speech and Hearing (Q3)"
310;10600153358;Analytical Chemistry Insights;journal;11773901;0.279;Q2;19;10;26;222;45;26;2.06;22.2;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2018;"Medical Laboratory Technology (Q2); Analytical Chemistry (Q3); Biochemistry (Q4)"
311;21100220434;Science of Gymnastics Journal;journal;18557171;0.276;Q3;11;21;46;842;26;40;0.57;40.1;Slovenia;Eastern Europe;Faculty of Sport, University of Ljubljana;2012-2021;"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
312;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.275;Q3;13;22;80;715;30;68;0.33;32.5;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q3)"
313;21100286464;Sports Technology;journal;19346190, 19346182;0.275;Q3;17;22;68;577;38;54;0.55;26.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008, 2010-2015;"Engineering (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Human Factors and Ergonomics (Q4)"
314;19700175459;Imaging in Medicine;journal;17555191, 17555205;0.273;Q3;19;10;178;657;88;159;0.57;65.7;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
315;83742;Hong Kong Journal of Occupational Therapy;journal;15691861;0.272;Q3;15;13;41;343;25;34;0.77;26.38;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2002-2021;Occupational Therapy (Q3)
316;19582;Studies in Health Technology and Informatics;journal;09269630;0.268;Q4;61;787;2147;8683;1389;2111;0.62;11.03;Netherlands;Western Europe;IOS Press BV;1991, 1993-2021;"Biomedical Engineering (Q3); Health Informatics (Q3); Health Information Management (Q4)"
317;20100195050;2011 5th International Conference on Pervasive Computing Technologies for Healthcare and Workshops, PervasiveHealth 2011;conference and proceedings;-;0.264;-;21;0;116;0;156;114;0;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Information Management"
318;21100779067;Asia-Pacific Journal of Health, Sport and Physical Education;journal;18377122, 18377130;0.262;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2017;"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
319;21100818504;Journal of Medical Signals and Sensors;journal;22287477;0.262;Q3;23;32;89;954;77;82;0.73;29.81;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Computer Science (miscellaneous) (Q2); Biomedical Engineering (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Health Informatics (Q4)"
320;16407;Occupational Therapy in Health Care;journal;07380577, 15413098;0.262;Q3;26;44;105;1052;49;92;0.32;23.91;United States;Northern America;Informa Healthcare;1984-1993, 1995-2021;"Medicine (miscellaneous) (Q3); Occupational Therapy (Q3)"
321;5100153505;Occupational Ergonomics;journal;13599364;0.261;Q3;18;0;30;0;10;30;0.07;0;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Rehabilitation (Q3)"
322;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.259;-;24;16;54;427;55;49;1.21;26.69;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Health Policy (Q3); Leadership and Management (Q3)"
323;19400158604;Kinesiology;journal;13311441;0.253;Q3;26;39;79;1510;55;74;0.75;38.72;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
324;21100207004;European Research in Telemedicine;journal;2212764X;0.252;Q4;11;22;40;432;25;36;0.63;19.64;Netherlands;Western Europe;Elsevier BV;2012-2017;"Health Informatics (Q4); Health Information Management (Q4)"
325;21100197726;Proceedings of the 6th IASTED International Conference on Computational Intelligence and Bioinformatics, CIB 2011;conference and proceedings;-;0.248;-;4;0;18;0;8;17;0;0;United States;Northern America;;;"Artificial Intelligence; Health Information Management; Information Systems"
326;20000195035;2011 IEEE International Conference on Prognostics and Health Management, PHM 2011 - Conference Proceedings;conference and proceedings;-;0.246;-;12;0;52;0;40;51;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
327;144942;Journal of Physical Therapy Science (discontinued);journal;09155287;0.246;Q3;40;452;865;9503;421;865;0.47;21.02;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2018;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
328;35404;Operative Techniques in Sports Medicine;journal;10601872;0.246;Q4;32;43;117;1561;64;106;0.36;36.3;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;"Orthopedics and Sports Medicine (Q3); Surgery (Q3); Sports Science (Q4)"
329;3900148223;International Journal of Radiation Research;journal;23223243, 23454229;0.245;Q3;20;0;80;0;60;76;0.41;0;Iran;Middle East;Novin Medical Radiation Institute;2003-2013, 2015-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
330;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.245;Q3;14;15;35;288;22;26;0.63;19.2;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q3)
331;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.243;Q2;27;36;102;948;74;101;0.81;26.33;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
332;19900192117;Journal of Adventure Education and Outdoor Learning;journal;17540402, 14729679;0.242;Q3;23;15;44;780;26;39;0.66;52;United Kingdom;Western Europe;Routledge;2010-2021;"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
333;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.241;Q2;24;89;227;1162;100;154;0.45;13.06;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
334;21100364857;PHM 2013 - Proceedings of the Annual Conference of the Prognostics and Health Management Society 2013;conference and proceedings;-;0.241;-;12;0;75;0;74;74;0.99;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
335;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;0.237;Q2;23;117;185;2337;88;171;0.42;19.97;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacy (Q2)"
336;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.236;Q3;14;18;99;805;26;88;0.23;44.72;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
337;20349;Science and Sports;journal;17784131, 07651597;0.234;Q4;26;72;215;1944;113;197;0.37;27;France;Western Europe;Elsevier Masson s.r.l.;1986-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
338;7500153109;Journal of Chiropractic Medicine;journal;15563715, 15563707;0.232;Q3;24;39;124;1349;73;116;0.47;34.59;United States;Northern America;Elsevier USA;2002-2021;Chiropractics (Q3)
339;4800156304;Human Movement;journal;17323991, 18991955;0.231;Q3;20;35;150;967;78;150;0.45;27.63;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Biophysics (Q4)"
340;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.231;-;16;34;106;1011;66;95;0.66;29.74;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
341;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.23;Q3;18;17;47;382;25;41;0.48;22.47;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
342;19900191849;Journal of Physical Education and Sport;journal;22478051, 2247806X;0.23;Q3;30;99;253;2942;70;253;0.27;29.72;Romania;Eastern Europe;Editura Universitatea din Pitesti;2011-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
343;21100220329;2012 ACM Conference on Bioinformatics, Computational Biology and Biomedicine, BCB 2012;conference and proceedings;-;0.229;-;11;0;119;0;62;117;0.52;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
344;4700152708;International Journal of Prisoner Health;journal;17449200, 17449219;0.229;Q3;20;21;43;1017;19;40;0.49;48.43;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2009, 2011-2021;"Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
345;11900154333;Expert Review of Ophthalmology;journal;17469899;0.228;Q3;26;57;205;4019;84;196;0.33;70.51;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)"
346;21100309828;CoDAS;journal;23171782;0.225;Q3;25;87;251;1995;99;223;0.31;22.93;Brazil;Latin America;Brazilian Society of Speech-Language Pathology and Audiology;2013-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
347;19530;Sportverletzung-Sportschaden;journal;14391236, 09320555;0.225;Q4;22;30;103;521;53;103;0.37;17.37;Germany;Western Europe;Georg Thieme Verlag;1987-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
348;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.223;Q3;19;29;72;346;43;69;0.47;11.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q3)"
349;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.221;Q3;12;22;81;806;23;73;0.24;36.64;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q4)"
350;21100197178;Proceedings - 2011 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2011;conference and proceedings;-;0.221;-;14;0;122;0;84;120;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
351;19700201540;RICYDE. Revista internacional de ciencias del deporte;journal;18853137;0.221;Q3;20;31;93;1182;51;84;0.41;38.13;Spain;Western Europe;Ramon Canto Alcaraz;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
352;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.217;Q4;13;37;109;731;28;89;0.28;19.76;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Policy (Q3); Library and Information Sciences (Q3); Health Information Management (Q4)"
353;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.213;Q3;12;16;21;517;13;19;0.67;32.31;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q3); Oncology (nursing) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
354;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.21;Q3;26;62;174;1911;166;166;1.14;30.82;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q3); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
355;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;0.209;Q4;11;54;44;1874;21;44;0.48;34.7;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q4)"
356;21100248833;International Symposium on Medical Information and Communication Technology, ISMICT;conference and proceedings;2326828X;0.208;-;14;47;56;697;54;55;0.96;14.83;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management; Information Systems"
357;19400157209;Revista Internacional de Medicina y Ciencias de la Actividad Fisica y del Deporte;journal;15770354;0.208;Q3;21;48;147;2041;54;147;0.24;42.52;Spain;Western Europe;Universidad Autonoma de Madrid y CV Ciencias del Deporte;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
358;16693;Journal of Dementia Care (discontinued);journal;13518372;0.207;Q4;13;65;206;340;25;156;0.1;5.23;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Psychiatry and Mental Health (Q3); Health Professions (miscellaneous) (Q4)"
359;18200156708;Journal of Optometry;journal;19891342, 18884296;0.207;Q3;29;36;93;994;41;85;0.42;27.61;Spain;Western Europe;Spanish Council of Optometry;2008-2021;Optometry (Q3)
360;19900191752;Motricidade;journal;21822972, 1646107X;0.206;Q3;13;46;120;1441;55;110;0.44;31.33;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
361;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.204;Q4;15;30;78;967;43;75;0.37;32.23;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q3); Physiology (medical) (Q4); Sports Science (Q4)"
362;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.198;Q4;14;28;108;325;26;106;0.32;11.61;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Rehabilitation (Q3); Cognitive Neuroscience (Q4); Speech and Hearing (Q4)"
363;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.198;Q4;16;60;252;2200;103;249;0.29;36.67;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Health (social science) (Q3); Medicine (miscellaneous) (Q3); Sports Science (Q4)"
364;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.197;Q3;11;13;53;484;24;37;0.45;37.23;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
365;144916;Journal of the Japanese Physical Therapy Association;journal;13441272;0.196;Q3;10;5;10;155;3;10;0.14;31;Japan;Asiatic Region;Japanese Physical Therapy Association;1998-2015;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
366;21100397361;BMC Sports Science, Medicine and Rehabilitation;journal;20521847;0.195;Q3;27;38;30;1612;23;26;0.77;42.42;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
367;19700174658;Regulatory Rapporteur;trade journal;17428955;0.195;Q2;6;74;214;449;21;174;0.08;6.07;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacy (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
368;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.194;Q3;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
369;19917;Revista Brasileira de Medicina do Esporte;journal;15178692;0.194;Q3;29;75;263;2062;105;253;0.39;27.49;Brazil;Latin America;Redprint Editora Ltda;2003-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
370;20500195114;Proceedings - 2011 1st IEEE International Conference on Healthcare Informatics, Imaging and Systems Biology, HISB 2011;conference and proceedings;-;0.193;-;9;0;51;0;38;49;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
371;58808;Pharmaceutical Care and Research;journal;16712838;0.192;-;8;166;468;1318;56;467;0.11;7.94;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
372;17208;Journal de Radiologie;journal;17730384, 02210363;0.191;Q3;31;0;149;0;52;135;0;0;France;Western Europe;Elsevier Masson s.r.l.;1973-2011;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
373;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.191;Q2;9;68;158;1250;24;147;0.1;18.38;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
374;21100779216;SIGDIAL 2012 - 13th Annual Meeting of the Special Interest Group on Discourse and Dialogue, Proceedings of the Conference;conference and proceedings;-;0.191;-;15;0;44;0;100;42;2.27;0;United States;Northern America;;;"Speech and Hearing; Linguistics and Language (Q2)"
375;21100241618;HEALTHINF 2013 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.19;-;6;0;67;0;38;65;0.57;0;Portugal;Western Europe;;;"Health Informatics; Health Information Management"
376;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.19;Q3;10;39;114;954;27;109;0.19;24.46;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3)"
377;21100258421;Pan American Health Care Exchanges, PAHCE;conference and proceedings;23278161;0.19;-;8;38;155;458;40;153;0.26;12.05;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
378;16981;Rehabilitacia;journal;00338680, 03750922;0.19;Q3;9;33;92;565;33;79;0.47;17.12;Slovakia;Eastern Europe;Liecreh s.r.o.;1980-1990, 1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
379;16851;Manuelle Medizin;journal;14330466, 00252514;0.189;Q3;15;68;221;1157;26;189;0.14;17.01;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
380;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.189;Q2;9;45;93;463;13;69;0.11;10.29;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q4)"
381;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.189;Q3;12;346;400;2076;30;342;0.08;6;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
382;16262;Advances in Physiotherapy;journal;16511948, 14038196;0.188;Q3;27;0;51;0;22;43;0.24;0;United Kingdom;Western Europe;Informa Healthcare;1999-2012;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
383;21100264008;Ido Movement for Culture;journal;20827571, 20843763;0.188;Q3;13;32;30;1034;14;30;0.47;32.31;Poland;Eastern Europe;Stowarzyszenie Idokan Polska;2013-2021;"Philosophy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
384;16786;Journal de Readaptation Medicale;journal;0242648X;0.188;Q3;5;35;91;680;13;78;0.17;19.43;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
385;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.187;Q4;3;216;338;788;13;110;0.04;3.65;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
386;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.186;Q3;26;140;493;2770;95;231;0.2;19.79;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
387;21100837274;Physical Therapy Reviews;journal;10833196, 1743288X;0.186;Q3;35;32;168;930;80;156;0.5;29.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
388;4400151606;International Journal of Bioinformatics Research and Applications;journal;17445485, 17445493;0.185;Q4;17;38;98;1267;44;95;0.48;33.34;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Health Informatics (Q4); Health Information Management (Q4)"
389;20000195055;2011 IEEE 13th International Conference on e-Health Networking, Applications and Services, HEALTHCOM 2011;conference and proceedings;-;0.183;-;12;0;77;0;87;76;0;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Information Management"
390;13624;Audiological Medicine;journal;16513835, 1651386X;0.183;Q4;23;0;50;0;13;46;0.23;0;United Kingdom;Western Europe;Informa Healthcare;2003-2012;Speech and Hearing (Q4)
391;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.182;Q3;16;46;74;1890;33;74;0.36;41.09;South Africa;Africa;North-West University;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Education (Q4); Sports Science (Q4)"
392;144663;Journal of Radiology Nursing;journal;15460843;0.179;Q3;12;44;101;551;22;82;0.18;12.52;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q3)"
