Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1068;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.237;Q3;19;34;100;749;31;100;0.21;22.03;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Insect Science (Q4)"
1069;26205;Minerva Endocrinologica;journal;03911977, 18271634;0.237;Q4;37;26;81;1916;54;81;0.71;73.69;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1984-2021;"Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1070;31872;Journal of the Faculty of Agriculture, Kyushu University (discontinued);journal;00236152;0.233;Q3;19;67;160;1017;38;160;0.27;15.18;Japan;Asiatic Region;Kyushu University, Faculty of Science;1996-2020;"Agronomy and Crop Science (Q3); Biotechnology (Q3)"
1071;27703;Tohoku Journal of Experimental Medicine;journal;13493329, 00408727;0.233;Q2;62;88;264;2141;159;264;0.48;24.33;Japan;Asiatic Region;Tohoku University Medical Press;1920-1945, 1947-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1072;145157;American Journal of Medical Genetics, Part A;journal;15524833, 15524825;0.232;Q4;118;594;4;13057;1;2;0.25;21.98;United States;Northern America;Wiley-Liss Inc.;1996-1999, 2001, 2003-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1073;25171;Mycotoxin Research;journal;18671632, 01787888;0.232;Q3;40;43;194;321;44;194;0.17;7.47;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Toxicology (Q3); Microbiology (Q4)"
1074;14256;Protein and Peptide Letters;journal;09298665, 18755305;0.231;Q4;61;74;196;1756;85;196;0.43;23.73;Netherlands;Western Europe;Bentham Science Publishers B.V.;1994-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Structural Biology (Q4)"
1075;18993;New Genetics and Society;journal;14636778, 14699915;0.229;Q4;36;18;59;733;34;55;0.49;40.72;United Kingdom;Western Europe;Routledge;1996-1997, 1999-2021;"Health Policy (Q2); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Genetics (Q4)"
1076;13175;Tumori;journal;03008916, 20382529;0.229;Q4;54;237;711;3342;408;684;0.51;14.1;Italy;Western Europe;Wichtig Publishing Srl;1946-2021;"Medicine (miscellaneous) (Q2); Oncology (Q3); Cancer Research (Q4)"
1077;29825;Rejuvenation Research;journal;15491684;0.228;Q3;63;38;133;1035;37;114;0.34;27.24;United States;Northern America;Mary Ann Liebert Inc.;2000-2001, 2004-2021;"Aging (Q3); Geriatrics and Gerontology (Q3)"
1078;25391;Annales d'Endocrinologie;journal;00034266;0.227;Q4;39;137;238;2354;149;232;0.55;17.18;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1949-2021;"Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
1079;21100316070;Oncology Research and Treatment;journal;22965270, 22965262;0.227;Q4;50;135;387;2933;267;334;0.95;21.73;Switzerland;Western Europe;S. Karger AG;1978-1997, 2013-2021;"Hematology (Q3); Oncology (Q3); Cancer Research (Q4)"
1080;29099;Cancer Chemotherapy and Pharmacology, Supplement;journal;09439404;0.225;Q4;33;14;49;525;72;49;1.47;37.5;Germany;Western Europe;Springer Verlag;1994, 1996-2003;"Oncology (Q3); Pharmacology (Q3); Cancer Research (Q4)"
1081;29265;Clinical Lung Cancer;journal;19380690, 15257304;0.224;Q4;63;66;161;2445;51;125;0.34;37.05;United States;Northern America;Elsevier;2000-2021;"Oncology (Q3); Pulmonary and Respiratory Medicine (Q3); Cancer Research (Q4)"
1082;21100456720;2nd Annual International IEEE-EMBS Special Topic Conference on Microtechnologies in Medicine and Biology - Proceedings;conference and proceedings;-;0.223;-;15;0;119;0;74;118;0.62;0;United States;Northern America;;;Electrical and Electronic Engineering
1083;12456;Acta Biotheoretica;journal;00015342, 15728358;0.223;Q3;35;16;70;783;34;69;0.53;48.94;Netherlands;Western Europe;Springer Netherlands;1935-1943, 1946-1949, 1951-1953, 1955-1965, 1967-1988, 1990-2021;"Philosophy (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Applied Mathematics (Q4)"
1084;19700184300;Advances in Developmental Biology and Biochemistry;book series;15691799;0.223;Q4;6;7;14;1243;6;14;0.43;177.57;Netherlands;Western Europe;Elsevier BV;2002-2003;"Biochemistry (Q4); Cell Biology (Q4); Developmental Biology (Q4)"
1085;18430;Caryologia;journal;00087114, 21655391;0.221;Q4;31;62;124;1998;54;124;0.41;32.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Genetics (Q4)"
1086;22804;Chemical Papers;journal;03666352, 13369075;0.221;Q4;46;85;225;1196;68;225;0.23;14.07;Switzerland;Western Europe;Springer International Publishing AG;1973, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q3); Biochemistry (Q4)"
1087;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.219;Q4;53;73;237;1690;102;187;0.29;23.15;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1088;16007;Journal of Smooth Muscle Research;journal;18848796, 09168737;0.219;Q4;33;23;43;904;33;43;0.56;39.3;Japan;Asiatic Region;Japan Society of Smooth Muscle Research;1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q4)"
1089;16556;Phyton - Annales Rei Botanicae (discontinued);journal;00792047;0.217;Q4;26;28;153;940;57;153;0.27;33.57;Austria;Western Europe;Verlag Ferdinand Berger und Sohne GmbH;1994-2016;"Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Global and Planetary Change (Q4); Physiology (Q4)"
1090;4100151506;Advances in Organ Biology;book series;15692590;0.216;Q3;12;0;37;0;11;35;0;0;Netherlands;Western Europe;Elsevier;1996-2000, 2005;"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biochemistry (Q4)"
1091;22186;Genetics and Molecular Biology;journal;14154757, 16784685;0.215;Q4;58;80;289;2508;118;285;0.38;31.35;Brazil;Latin America;Brazilian Society of Genetics;1998-2021;"Genetics (Q4); Molecular Biology (Q4)"
1092;91528;Pathogenesis;journal;10245359;0.215;Q4;8;0;7;0;5;7;0;0;Netherlands;Western Europe;Overseas Production;1999-2000, 2014-2016;"Histology (Q3); Pathology and Forensic Medicine (Q3); Cancer Research (Q4)"
1093;28771;Bulletin du Cancer;journal;00074551;0.213;Q4;40;192;509;6648;361;391;0.72;34.63;France;Western Europe;John Libbey Eurotext;1966-2021;"Medicine (miscellaneous) (Q2); Hematology (Q3); Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4)"
1094;21100451297;Proceedings - 2nd Annual IEEE International Symposium on Bioinformatics and Bioengineering, BIBE 2001;conference and proceedings;-;0.213;-;10;0;35;0;32;34;0.91;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture"
1095;100895;Biological Procedures Online;journal;14809222;0.212;Q3;39;26;23;676;10;23;0.43;26;United Kingdom;Western Europe;BioMed Central Ltd.;1998-1999, 2001-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1096;13902;Cellular and Molecular Biology Letters;journal;16891392, 14258153;0.211;Q4;55;89;272;2214;121;271;0.44;24.88;United Kingdom;Western Europe;BioMed Central Ltd.;1996-2021;"Biochemistry (Q4); Cell Biology (Q4); Molecular Biology (Q4)"
1097;4500151408;Journal of Physiological Anthropology;journal;18806791, 18806805;0.211;Q4;52;39;115;983;62;114;0.6;25.21;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Anthropology (Q2); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1098;12000154520;Genes and Genomics;journal;19769571, 20929293;0.21;Q4;22;46;132;1269;60;132;0.56;27.59;South Korea;Asiatic Region;Springer Verlag;2008-2021;"Biochemistry (Q4); Genetics (Q4); Molecular Biology (Q4)"
1099;13239;Molecular Nutrition and Food Research;journal;16134133, 16134125;0.209;Q3;141;91;286;2124;219;274;0.68;23.34;Germany;Western Europe;Wiley-VCH Verlag;1995, 2004-2021;"Biotechnology (Q3); Food Science (Q3)"
1100;15632;Food Technology and Biotechnology;journal;13342606, 13309862;0.208;Q3;71;52;134;1455;52;133;0.25;27.98;Croatia;Eastern Europe;University of Zagreb;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Biotechnology (Q3); Food Science (Q3)"
1101;19700180546;Journal of Chromatography Library;book series;03014770;0.208;Q4;14;41;118;2681;23;57;0.22;65.39;Netherlands;Western Europe;Elsevier;1975-1979, 1981-1993, 1995-1996, 1998-2005;"Filtration and Separation (Q2); Analytical Chemistry (Q4); Biochemistry (Q4); Clinical Biochemistry (Q4)"
1102;73453;Journal of Crop Improvement;journal;15427528, 15427536;0.206;Q4;42;41;104;3269;45;94;0.56;79.73;United States;Northern America;Taylor and Francis Ltd.;2004-2021;"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3); Genetics (Q4)"
1103;21496;Revista de Chimie (discontinued);journal;00347752;0.206;-;31;223;472;2953;103;472;0.26;13.24;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
1104;24219;Scientific World Journal, The;journal;23566140, 1537744X;0.206;Q3;103;115;440;3187;183;433;0.42;27.71;Egypt;Africa/Middle East;Hindawi Limited;2000-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
1105;13158;Technology in Cancer Research and Treatment;journal;15330338, 15330346;0.206;Q4;66;66;62;3135;62;61;1;47.5;United States;Northern America;SAGE Publications Inc.;2002-2021;"Medicine (miscellaneous) (Q2); Oncology (Q3); Cancer Research (Q4)"
1106;21262;Drugs under Experimental and Clinical Research;journal;03786501;0.205;Q4;39;39;110;816;103;109;0.72;20.92;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Pharmacology (Q3); Pharmacology (medical) (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
1107;29302;Clinical and Experimental Medicine;journal;15918890, 15919528;0.204;Q3;49;31;55;1681;42;53;0.76;54.23;Italy;Western Europe;Springer-Verlag Italia Srl;2001-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1108;18574;Journal of Submicroscopic Cytology and Pathology;journal;11229497;0.204;Q4;30;52;155;1579;67;155;0.34;30.37;Italy;Western Europe;N I E Nuova Immagine Editrice;1981-2007;"Histology (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4)"
1109;25440;Canadian Journal of Diabetes;journal;14992671;0.203;Q4;42;42;6;1395;1;6;0.17;33.21;United States;Northern America;Elsevier Inc.;2002-2021;"Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1110;25554;Diabetes und Stoffwechsel;journal;09420037;0.203;Q4;13;47;100;1383;53;79;0.51;29.43;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;1995-2005;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1111;75266;Journal of Trace Elements in Experimental Medicine;journal;0896548X;0.203;Q4;33;28;100;1288;37;89;0.13;46;United States;Northern America;"John Wiley &amp; Sons Inc.";1988-2004;Biochemistry (Q4)
1112;18414;Biocell;journal;16675746, 03279545;0.202;Q4;29;24;84;744;48;83;0.4;31;Argentina;Latin America;Tech Science Press;1995-2013, 2015-2021;Cell Biology (Q4)
1113;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.202;Q3;57;61;196;1778;89;196;0.42;29.15;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Bioengineering (Q4)"
1114;15483;Biotechnology and Biotechnological Equipment;journal;13102818, 13143530;0.202;Q3;41;92;178;1660;25;173;0.18;18.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Biotechnology (Q3)
1115;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.201;Q4;47;70;498;1428;178;491;0.24;20.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (Q4); Genetics (clinical) (Q4); Immunology (Q4); Molecular Biology (Q4)"
1116;15630;Food Biotechnology;journal;08905436, 15324249;0.2;Q3;34;15;38;583;22;38;0.57;38.87;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
1117;5000158308;CBE Life Sciences Education;journal;19317913;0.199;Q3;74;33;28;583;14;27;0.5;17.67;United States;Northern America;American Society for Cell Biology;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Education (Q3)"
1118;19867;Isokinetics and Exercise Science;journal;18785913, 09593020;0.199;Q3;28;30;98;841;26;98;0.18;28.03;Netherlands;Western Europe;IOS Press BV;1991-1998, 2000-2021;"Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
1119;15075;Folia Biologica;journal;17349168, 00155497;0.198;Q3;24;69;106;1465;36;106;0.34;21.23;Poland;Eastern Europe;Institute of Systematics and Evolution of Animals;1953-1955, 1965-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1120;17624;Journal of Plant Biochemistry and Biotechnology;journal;09741275, 09717811;0.198;Q3;30;31;78;666;29;78;0.26;21.48;India;Asiatic Region;Springer India;1992-2021;"Agronomy and Crop Science (Q3); Biotechnology (Q3); Plant Science (Q3)"
1121;7200153144;Molluscan Research;journal;14486067, 13235818;0.198;Q4;27;14;21;629;7;21;0.43;44.93;United Kingdom;Western Europe;Magnolia Press;1987-2021;"Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
1122;26563;Acta Medica Okayama;journal;0386300X;0.197;Q3;38;43;142;1005;90;140;0.64;23.37;Japan;Asiatic Region;Okayama University;1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1123;76174;Gene Function and Disease;journal;14387506;0.197;Q4;3;0;14;0;5;12;0.36;0;Germany;Western Europe;Wiley-VCH Verlag;2002;"Genetics (Q4); Genetics (clinical) (Q4)"
1124;23960;CLB Chemie in Labor und Biotechnik;journal;09436677;0.196;Q3;4;47;178;263;9;165;0.04;5.6;Germany;Western Europe;Zeitschrift CLB;1980-1989, 1999-2011;"Biotechnology (Q3); Chemistry (miscellaneous) (Q3)"
1125;19417;Clinical and Experimental Nephrology;journal;14377799, 13421751;0.196;Q4;55;52;151;1401;51;150;0.28;26.94;Japan;Asiatic Region;Springer Japan;1999-2021;"Nephrology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1126;18386;Acta Histochemica et Cytochemica;journal;13475800, 00445991;0.195;Q4;28;60;140;2101;81;140;0.66;35.02;Japan;Asiatic Region;Japan Society of Histochemistry and Cytochemistry;1968-2021;"Pathology and Forensic Medicine (Q3); Biochemistry (Q4); Cell Biology (Q4); Histology (Q4); Physiology (Q4)"
1127;28047;Australasian Physical and Engineering Sciences in Medicine;journal;18795447, 01589938;0.194;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Springer Netherlands;1983-2020;"Biomedical Engineering (Q3); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
1128;22881;Yaoxue Xuebao;journal;05134870;0.193;Q4;34;229;675;2312;155;675;0.27;10.1;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Molecular Medicine (Q4)"
1129;14876;Electromagnetic Biology and Medicine;journal;15368386, 15368378;0.192;Q3;43;20;140;537;32;139;0.18;26.85;United Kingdom;Western Europe;Informa Healthcare;1982-2021;"Medicine (miscellaneous) (Q2); Biophysics (Q3)"
1130;17537;Indian Journal of Biochemistry and Biophysics;journal;03011208;0.192;Q4;46;59;199;2232;77;199;0.26;37.83;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Biophysics (Q4)"
1131;21271;Journal of Clinical Ligand Assay;journal;10811672;0.192;Q4;17;24;125;756;37;114;0.14;31.5;United States;Northern America;Clinical Ligand Assay Society Inc.;1995-2008;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
1132;4400151734;Trends in Biomaterials and Artificial Organs;journal;09711198;0.192;Q3;36;0;11;0;3;11;0.27;0;India;Asiatic Region;Society for Biomaterials and Artificial Organs - India;2001, 2005-2021;"Medicine (miscellaneous) (Q2); Biotechnology (Q3)"
1133;19180;Journal of Applied Genetics;journal;12341983, 21903883;0.191;Q4;53;59;135;1436;61;134;0.46;24.34;Germany;Western Europe;Springer Berlin;1996-2021;"Medicine (miscellaneous) (Q2); Genetics (Q4)"
1134;14153;Molecular Biology;journal;16083245, 00268933;0.191;Q4;26;114;375;4031;110;374;0.3;35.36;United States;Northern America;Pleiades Publishing;1971-1976, 1979-1982, 1996-2021;"Biophysics (Q4); Structural Biology (Q4)"
1135;97492;Archives Animal Breeding;journal;00039438, 23639822;0.19;Q4;31;118;391;2317;75;391;0.23;19.64;Germany;Western Europe;Forschungsinstitut fuer die Biologie Landwirtschaftlicher Nutztiere;1999-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Animals (Q4); Genetics (Q4); Plant Science (Q4)"
1136;85637;Cereal Research Communications;journal;17889170, 01333720;0.19;Q4;34;58;176;1161;54;176;0.27;20.02;Hungary;Eastern Europe;Cereal Research Non-Profit Company;1993-2021;"Agronomy and Crop Science (Q4); Genetics (Q4); Physiology (Q4)"
1137;16378;Chemical and Biochemical Engineering Quarterly;journal;18465153, 03529568;0.19;Q4;43;39;70;801;16;70;0.27;20.54;Croatia;Eastern Europe;Assoc. of Chemists and Chemical Engineers of Croatia;1987, 1996-2021;"Process Chemistry and Technology (Q2); Chemistry (miscellaneous) (Q3); Biochemistry (Q4)"
1138;18506;Cytobios;journal;00114529;0.19;Q4;24;0;120;0;79;120;0.63;0;United Kingdom;Western Europe;University of Cambridge;1971-2001;"Aquatic Science (Q4); Cell Biology (Q4)"
1139;20783;Expert Review of Vaccines;journal;14760584, 17448395;0.19;Q4;91;78;57;5374;27;53;0.47;68.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Pharmacology (Q3); Drug Discovery (Q4); Immunology (Q4); Molecular Medicine (Q4)"
1140;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.189;Q3;16;42;121;1088;9;119;0.1;25.9;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
1141;26700;Revista Argentina de Endocrinologia y Metabolismo (discontinued);journal;18513034, 03264610;0.188;Q4;12;16;115;457;9;113;0.09;28.56;Argentina;Latin America;Sociedad Argentina de Endocrinologia y Metabolismo;1957-1960, 1964, 1999-2017;"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
1142;12990;Periodicum Biologorum;journal;00315362, 18490964;0.187;Q3;22;73;278;1962;52;273;0.19;26.88;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Medicine (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1143;58622;Biochemistry and Molecular Biology Education;journal;15393429, 14708175;0.186;Q4;41;93;260;1123;73;208;0.35;12.08;United States;Northern America;Wiley-Blackwell;1990, 1996-2021;"Biochemistry (Q4); Molecular Biology (Q4)"
1144;12300154908;IRBM;journal;18760988, 19590318;0.186;Q4;30;86;200;826;27;183;0.14;9.6;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q3); Biophysics (Q4)"
1145;27280;Scandinavian Journal of Clinical and Laboratory Investigation, Supplement;journal;0085591X;0.185;Q4;31;5;83;272;56;82;0.95;54.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1966-1975, 1977-2003, 2005, 2008, 2010, 2012, 2014, 2016;"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q4)"
1146;19700182145;Biologie Aujourd'hui;journal;21050686, 21050678;0.184;Q3;22;48;134;1394;55;134;0.44;29.04;France;Western Europe;EDP Sciences;2010-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1147;15196;Indian Journal of Experimental Biology (discontinued);journal;09751009, 00195189;0.184;Q3;78;223;699;7500;321;693;0.42;33.63;India;Asiatic Region;National Institute of Science Communication;1965-2018, 2021;"Biotechnology (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1148;3500148027;Science as Culture;journal;09505431;0.184;Q3;43;22;88;562;32;88;0.43;25.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); History and Philosophy of Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3); Health (social science) (Q3); Sociology and Political Science (Q3)"
1149;17037;Physica Medica;journal;11201797, 1724191X;0.183;Q4;51;24;220;670;85;219;0.41;27.92;Italy;Western Europe;Associazione Italiana di Fisica Medica;1989-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q3); Biophysics (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1150;25131;Environmental Carcinogenesis and Ecotoxicology Reviews;journal;10590501, 15324095;0.181;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Taylor and Francis Ltd.;1992-2019;"Cancer Research (Q4); Health, Toxicology and Mutagenesis (Q4)"
1151;17538;Indian Journal of Clinical Biochemistry;journal;09740422, 09701915;0.181;Q4;45;54;111;1174;17;111;0.19;21.74;India;Asiatic Region;Springer India;1986-2021;Clinical Biochemistry (Q4)
1152;130165;Journal of Integrative Plant Biology;journal;16729072, 17447909;0.181;Q3;91;223;414;5219;167;414;0.32;23.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biochemistry (Q4); Plant Science (Q4)"
1153;78953;INFORM - International News on Fats, Oils and Related Materials;trade journal;08978026;0.18;Q4;25;141;497;19;51;205;0.08;0.13;United States;Northern America;American Oil Chemists' Society;1973-1974, 1994, 1996-2018;"Chemistry (miscellaneous) (Q3); Biotechnology (Q4); Food Science (Q4)"
1154;18439;Cell and Tissue Banking;journal;15736814, 13899333;0.179;Q4;48;35;105;731;21;90;0.19;20.89;Netherlands;Western Europe;Springer Netherlands;2000-2021;"Biomaterials (Q4); Biomedical Engineering (Q4); Cell Biology (Q4); Transplantation (Q4)"
1155;19700180751;Comprehensive Series in Photosciences;journal;1568461X;0.179;Q3;13;0;92;0;38;49;0.41;0;Netherlands;Western Europe;Elsevier;2001;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Dermatology (Q3); Biophysics (Q4)"
1156;40486;Journal of Biochemistry, Molecular Biology and Biophysics;journal;10258140;0.177;Q4;21;0;185;0;77;182;0.42;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2002;"Biochemistry (Q4); Biophysics (Q4); Genetics (Q4); Molecular Biology (Q4)"
1157;69406;Medical Biochemistry;journal;10270256;0.177;Q4;4;0;9;0;1;9;0.11;0;Switzerland;Western Europe;Harwood Academic Publishers;1998-1999, 2001;Biochemistry (Q4)
1158;58246;Outlooks on Pest Management;journal;14658933, 17431026;0.176;Q4;33;66;199;395;39;198;0.21;5.98;United Kingdom;Western Europe;Research Information Ltd;2004-2021;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Food Science (Q4); Insect Science (Q4)"
1159;40173;Asian Pacific Journal of Cancer Prevention;journal;15137368;0.175;Q4;80;63;123;1730;87;97;0.88;27.46;Thailand;Asiatic Region;Asian Pacific Organization for Cancer Prevention;2000-2021;"Oncology (Q3); Public Health, Environmental and Occupational Health (Q3); Cancer Research (Q4); Epidemiology (Q4)"
1160;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.174;Q4;15;12;59;142;19;59;0.33;11.83;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q3); Physiology (Q4)"
1161;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.174;Q4;48;0;70;0;33;70;0.62;0;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q4); Toxicology (Q4)"
1162;5300152707;Journal of Genetics and Genomics;journal;16738527;0.174;Q4;63;187;517;3430;171;517;0.39;18.34;China;Asiatic Region;Institute of Genetics and Developmental Biology;2007-2021;"Genetics (Q4); Molecular Biology (Q4)"
1163;98120;Plant Genetic Resources: Characterisation and Utilisation;journal;1479263X, 14792621;0.172;Q4;36;24;40;559;8;40;0.14;23.29;United Kingdom;Western Europe;Cambridge University Press;2002-2021;"Agronomy and Crop Science (Q4); Genetics (Q4); Plant Science (Q4)"
1164;13009;Annales de Biologie Clinique;journal;00033898;0.171;Q3;28;111;375;1965;140;306;0.3;17.7;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1165;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.171;Q4;19;21;86;545;33;80;0.4;25.95;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q4); Biotechnology (Q4)"
1166;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.171;Q4;10;11;51;245;13;50;0.24;22.27;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
1167;19700177126;Biopreservation and Biobanking;journal;19475535, 19475543;0.169;Q3;37;22;7;716;5;6;0.71;32.55;United States;Northern America;Mary Ann Liebert Inc.;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Cell Biology (Q4)"
