Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3534;4400151706;Communications News;journal;00103632;0.1;Q4;3;154;251;0;2;196;0.01;0;United States;Northern America;Harcourt Brace Jovanovich;2005-2009;Communication (Q4)
3535;71244;Communications - Scientific Letters of the University of Zilina;journal;13354205, 25857878;0.1;Q4;22;55;167;480;4;164;0.03;8.73;Slovakia;Eastern Europe;University of Zilina;2003-2021;"Automotive Engineering (Q4); Computer Networks and Communications (Q4); Economics and Econometrics (Q4); Electrical and Electronic Engineering (Q4); Transportation (Q4)"
3536;5700191155;Confluencia;journal;08886091;0.1;Q4;4;26;94;426;1;94;0.02;16.38;United States;Northern America;University of Northern Colorado;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3537;5700163865;Critique Internationale;journal;12907839;0.1;Q4;17;38;142;1395;8;135;0.06;36.71;France;Western Europe;Presses de Sciences Po;2001-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3538;28015;Cuadernos Geograficos;book series;02105462;0.1;Q4;12;22;93;548;4;90;0.05;24.91;Spain;Western Europe;University of Granada;1983, 1992-1993, 1995, 1997-2000, 2002-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3539;24871;Cuadernos Hispanoamericanos;journal;0011250X;0.1;Q4;4;130;329;364;2;320;0;2.8;Spain;Western Europe;Agencia Espanola de Cooperacion Internacional (A E C I);1971, 1977, 1980, 1983, 1985, 1987, 1989, 2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3540;4800156303;CyberGeo;journal;12783366;0.1;Q4;17;50;121;1336;4;121;0.04;26.72;France;Western Europe;Geographie-Cites;1997-1998, 2000-2020;Social Sciences (miscellaneous) (Q4)
3541;24887;Dalhousie Review;journal;00115827;0.1;Q4;4;35;73;147;1;46;0.02;4.2;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory (Q3); Philosophy (Q4); Sociology and Political Science (Q4)"
3542;5700182228;Degres;journal;03768163;0.1;Q4;2;25;79;561;0;78;0;22.44;Belgium;Western Europe;A.S.B.L. Degres;2002-2014, 2016-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
3543;19500157805;Digital TV Europe;journal;2040266X;0.1;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Informa Media;2009-2014, 2016-2018;"Communication (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)"
3544;17600155225;Documentaliste: Sciences de l'Information;journal;00124508;0.1;Q4;5;42;102;359;3;102;0.04;8.55;France;Western Europe;Association des Professionnels de l'Information et de la Documentation (ADBS);2001-2016;"Communication (Q4); Library and Information Sciences (Q4)"
3545;21100200027;DS 38: Proceedings of E and DPE 2006, the 8th International Conference on Engineering and Product Design Education;conference and proceedings;-;0.1;-;4;0;69;0;12;68;0.17;0;United Kingdom;Western Europe;;;"Education; Industrial and Manufacturing Engineering"
3546;16000154721;Du: Zeitschrift Der Kultur;journal;00126837;0.1;Q4;1;111;412;0;0;406;0;0;Switzerland;Western Europe;Verlag Niggli AG;2002-2021;"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3547;4500151523;Educacao e Sociedade;journal;01017330;0.1;Q4;24;70;62;1774;4;60;0.06;25.34;Brazil;Latin America;Centro de Estudos Educacao e Sociedade - CEDES;2006-2021;Education (Q4)
3548;21507;Eighteenth Century;journal;19350201, 01935380;0.1;Q4;10;18;47;699;2;46;0;38.83;United States;Northern America;University of Pennsylvania Press;1981, 1983, 1986, 2000-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3549;17700154904;Eirene;journal;00461628;0.1;Q4;4;17;62;651;0;58;0;38.29;Czech Republic;Eastern Europe;Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); Linguistics and Language (Q4)"
3550;20591;Emerita, Revista de linguistica y filologia clasica;journal;19888384, 00136662;0.1;Q4;5;14;45;1389;5;44;0.17;99.21;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1971, 1975, 1996, 1998, 2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
3551;17600155214;Empan;journal;11523336;0.1;Q4;6;102;316;791;3;284;0.01;7.75;France;Western Europe;Editions Eres;2002-2021;"Health (social science) (Q4); Social Psychology (Q4); Sociology and Political Science (Q4)"
3552;17700156011;Enfances et Psy;journal;12865559, 17762820;0.1;Q4;8;72;166;631;2;157;0.01;8.76;France;Western Europe;Editions Eres;2000-2021;"Developmental and Educational Psychology (Q4); Education (Q4); Sociology and Political Science (Q4)"
3553;16100154743;English Literature in Transition, 1880-1920;journal;00138339, 15592715;0.1;Q4;9;17;43;694;3;43;0.03;40.82;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3554;79238;ERD Working Paper Series;book series;16555252;0.1;Q4;10;19;42;704;0;42;0;37.05;Philippines;Asiatic Region;Asian Development Bank;2002-2008;Geography, Planning and Development (Q4)
3555;4400151727;Estudos Avancados;journal;18069592, 01034014;0.1;Q4;29;62;63;837;2;61;0.03;13.5;Brazil;Latin America;Instituto de Estudos Avancados da Universidade de Sao Paulo;2006-2021;"Cultural Studies (Q4); Sociology and Political Science (Q4)"
3556;21100199530;Etnolog;journal;03540316;0.1;Q4;6;20;49;425;3;47;0.09;21.25;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Museology (Q4)"
3557;14394;Etudes Rurales;journal;00142182;0.1;Q4;13;27;81;464;2;81;0.02;17.19;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Economics and Econometrics (Q4); Geography, Planning and Development (Q4); History (Q4)"
3558;89410;European Journal of Social Sciences (discontinued);journal;14502267;0.1;Q4;29;61;67;1586;0;67;0;26;United Kingdom;Western Europe;EuroJournals, Inc.;1997, 2006-2012;Social Sciences (miscellaneous) (Q4)
3559;16600154707;Explicator;journal;1939926X, 00144940;0.1;Q4;5;93;273;422;4;270;0.01;4.54;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education (Q4); Literature and Literary Theory (Q4)"
3560;27936;Family Law Quarterly;journal;0014729X;0.1;Q4;19;34;91;2809;2;84;0.03;82.62;United States;Northern America;American Bar Association;1973-1975, 1977, 1979-1980, 1983-1985, 1988, 1991-1992, 1996-2012, 2017;"Law (Q4); Social Sciences (miscellaneous) (Q4)"
3561;17500155104;Feminist Theology;journal;17455189, 09667350;0.1;Q4;10;28;80;719;9;71;0.09;25.68;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
3562;6500153237;Fontes Artis Musicae;journal;00156191;0.1;Q4;5;69;78;334;1;78;0;4.84;United States;Northern America;;2002-2021;"Library and Information Sciences (Q4); Music (Q4)"
3563;5800223782;Forum Italicum;journal;00145858, 2168989X;0.1;Q4;5;30;69;641;2;67;0.04;21.37;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3564;5800209245;French Studies Bulletin;journal;02622750, 17489180;0.1;Q4;4;25;75;181;3;61;0.04;7.24;United Kingdom;Western Europe;Oxford University Press;1981-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3565;4700152626;Frontiers of Education in China;journal;16733533, 1673341X;0.1;Q4;18;46;50;587;0;50;0;12.76;Switzerland;Western Europe;Springer International Publishing AG;2006-2021;Education (Q4)
3566;4700152628;Frontiers of Law in China;journal;16733541, 16733428;0.1;Q4;6;29;39;376;2;39;0.05;12.97;China;Asiatic Region;Higher Education Press;2006-2021;Law (Q4)
3567;5600154056;Futuribles: Analyse et Prospective;journal;0337307X;0.1;Q4;5;108;191;500;3;176;0.02;4.63;France;Western Europe;Futuribles;1977, 1979, 1983-1987, 1989-1997, 1999, 2005-2021;"Business, Management and Accounting (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3568;34725;Geografija v Soli;journal;13184717;0.1;Q4;4;30;83;206;3;83;0.05;6.87;Slovenia;Eastern Europe;Geografija v Soli;1993, 1995-1998, 2000-2014, 2016-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3569;28655;Geografski Obzornik;journal;00167274;0.1;Q4;4;12;46;127;6;46;0.13;10.58;Slovenia;Eastern Europe;Mojca Dolgan Petric University of Ljubljana;1993-2018;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3570;28715;Geographie;journal;16274911;0.1;Q4;2;86;83;621;1;77;0;7.22;France;Western Europe;Societe de Geographie;2000-2007, 2009;Geography, Planning and Development (Q4)
3571;10300153345;Geo-Info;journal;15725464;0.1;Q4;2;144;457;150;8;330;0.02;1.04;Netherlands;Western Europe;Nederlandse Vereniging voor Kartografie;2004-2014;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
3572;21100829247;Geo-Informations-Systeme;journal;09351523;0.1;Q4;9;0;62;0;4;53;0.1;0;Germany;Western Europe;Wichmann, VDE;1988, 1990-2006;Geography, Planning and Development (Q4)
3573;28775;Geopolitical Studies;book series;1429009X;0.1;Q4;3;0;43;0;0;43;0;0;Poland;Eastern Europe;Polska Akademia Nauk;1997, 2006, 2009;Political Science and International Relations (Q4)
3574;22826;Gestion y Politica Publica;journal;14051079;0.1;Q4;11;16;49;569;2;49;0.03;35.56;Mexico;Latin America;Centro de Investigacion y Docencia Economicas A.C.;1995-2021;Political Science and International Relations (Q4)
3575;21100823274;Harrington Gay Men's Fiction Quarterly;journal;15223159, 15223140;0.1;Q4;1;0;88;0;0;88;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2006;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3576;4700152793;Harrington Lesbian Literary Quarterly;journal;15569233, 15569225;0.1;Q4;0;24;45;10;0;42;0;0.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2008;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3577;28860;Harvard Studies in Classical Philology;journal;00730688;0.1;Q4;14;0;38;0;4;38;0.05;0;United States;Northern America;Harvard University;1976, 1981-1982, 1993-1994, 1999, 2002, 2004-2005, 2008, 2010;"Classics (Q4); Linguistics and Language (Q4)"
3578;7600153110;Hawwa;journal;15692078, 15692086;0.1;Q4;12;14;42;899;4;42;0.04;64.21;Netherlands;Western Europe;Brill Academic Publishers;2003-2012, 2014-2021;"Cultural Studies (Q4); Gender Studies (Q4); Sociology and Political Science (Q4)"
3579;25080;Health and Population: Perspectives and Issues;journal;02536803;0.1;Q4;13;20;63;286;1;63;0.02;14.3;India;Asiatic Region;National Institute of Health and Family Welfare;1978-1982, 2000-2014;"Epidemiology (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
3580;4700152617;Herald of the Russian Academy of Sciences;journal;15556492, 10193316;0.1;Q4;16;50;95;631;3;95;0.03;12.62;United States;Northern America;Pleiades Publishing;2005-2021;"Cultural Studies (Q4); Political Science and International Relations (Q4)"
3581;17600155119;Histoire Urbaine;journal;16280482;0.1;Q4;8;27;82;1481;1;77;0.02;54.85;France;Western Europe;Societe Francaise d'Histoire Urbaine;2000-2021;"Geography, Planning and Development (Q4); History (Q4); Urban Studies (Q4)"
3582;5600155211;Historia Critica;journal;01211617;0.1;Q4;9;18;62;748;1;58;0.02;41.56;Colombia;Latin America;Universidad de los Andes;2002-2021;"Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
3583;5600152867;Historical Social Research;journal;01726404;0.1;Q4;25;76;67;3173;1;62;0.01;41.75;Germany;Western Europe;GESIS - Leibniz Institute for the Social Sciences;2006-2021;"History (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
3584;17700155707;Homme et la Societe;journal;00184306, 21010226;0.1;Q4;8;27;110;672;1;97;0.01;24.89;France;Western Europe;Editions Anthropos;2001-2019;Social Sciences (miscellaneous) (Q4)
3585;16200154789;Hudson review;journal;0018702X;0.1;Q4;4;47;212;163;3;203;0;3.47;United States;Northern America;Hudson Review, Inc.;2002-2011;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3586;5700166959;Human Rights Review;journal;15248879;0.1;Q4;20;29;79;1206;6;78;0.1;41.59;Netherlands;Western Europe;Transaction Periodicals Consortium;2000-2021;"Law (Q4); Sociology and Political Science (Q4)"
3587;21100305226;Hungarian Geographical Bulletin;journal;20645147, 20645031;0.1;Q4;16;22;68;437;0;66;0;19.86;Hungary;Eastern Europe;Hungarian Academy of Sciences, Geographical Research Institute;2009-2021;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
3588;21100255077;IADIS International Conference on Cognition and Exploratory Learning in Digital Age, CELDA 2006;conference and proceedings;-;0.1;-;5;0;81;0;11;79;0.14;0;Portugal;Western Europe;;;"Artificial Intelligence; Education"
3589;7700153112;Index de Enfermeria;journal;11321296;0.1;Q4;11;50;50;689;0;39;0;13.78;Spain;Western Europe;Fundacion Index;2006-2020;"Health (social science) (Q4); History and Philosophy of Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
3590;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.1;Q4;12;0;0;0;0;0;0;0;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Health, Toxicology and Mutagenesis (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
3591;29759;Indian Journal of Social Work;journal;00195634;0.1;Q4;8;36;81;602;1;80;0;16.72;India;Asiatic Region;Tata Institute of Social Sciences;1945-1948, 1977, 1982, 1991, 1996-2021;"Social Sciences (miscellaneous) (Q4); Social Work (Q4); Sociology and Political Science (Q4)"
3592;16446;Indonesia and the Malay World;journal;13639811, 14698382;0.1;Q4;16;19;57;635;7;53;0.08;33.42;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
3593;38850;Industrial Archaeology Review;journal;17458196, 03090728;0.1;Q4;7;8;41;287;4;41;0.12;35.88;United Kingdom;Western Europe;Maney Publishing;1976-1982, 1984-1996, 2002-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3594;4000150311;Information Professional;journal;1743694X;0.1;Q4;3;82;83;0;0;54;0;0;United Kingdom;Western Europe;Institution of Electrical Engineers (IEE);2006-2007;"Information Systems (Q4); Information Systems and Management (Q4); Library and Information Sciences (Q4)"
3595;5000157006;Informatologia;journal;13300067;0.1;Q4;8;40;129;546;1;129;0;13.65;Croatia;Eastern Europe;;1999-2021;Law (Q4)
3596;21100244228;International Area Studies Review;journal;20491123, 22338659;0.1;Q4;13;27;56;729;0;56;0;27;United States;Northern America;SAGE Publications Inc.;1997-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3597;25867;Internationale Politik;journal;1430175X;0.1;Q4;7;277;700;494;31;677;0.03;1.78;Germany;Western Europe;Deutsche Gesellschaft fuer Auswartige Politik e.V.;1996-2020;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3598;15344;International History Review;journal;07075332;0.1;Q4;24;14;39;1987;7;39;0.07;141.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
3599;21100406310;International Humanitarian Law Series;book series;13896776;0.1;Q4;7;23;44;1363;3;40;0.07;59.26;Netherlands;Western Europe;Brill Academic Publishers;2006-2013, 2016, 2018;"Law (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3600;5800164138;International Journal of American Linguistics;journal;00207071;0.1;Q4;20;15;43;643;4;43;0.07;42.87;United States;Northern America;University of Chicago Press;1996-2021;Linguistics and Language (Q4)
3601;95009;International Journal of Anthropology;journal;03939383;0.1;Q4;7;0;55;0;1;55;0.02;0;Italy;Western Europe;Angelo Pontecorboli Editore - EDK;1986-2006;Anthropology (Q4)
3602;21100229269;International Journal of Urban Sciences;journal;12265934, 21616779;0.1;Q4;23;13;38;295;0;38;0;22.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
3603;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;26;67;693;3;56;0.06;26.65;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3604;16300154778;Iranica Antiqua;journal;00210870, 17831482;0.1;Q4;16;16;52;749;10;52;0.21;46.81;Belgium;Western Europe;Peeters Publishers;1996-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3605;11800154598;ISAHUC' 06 - Proceedings of 2006 International Symposium on Ad Hoc and Ubiquitous Computing;conference and proceedings;-;0.1;-;8;0;45;0;2;43;0.04;0;United States;Northern America;;;"Communication; Computer Networks and Communications; Computer Science (miscellaneous)"
3606;16000154775;Jahreshefte des Osterreichischen Archaologischen Institutes in Wien;book series;00783579, 17295416;0.1;Q4;6;11;43;537;3;43;0.04;48.82;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2002-2009;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4)"
3607;30239;Japanese Journal of Human Geography;journal;00187216;0.1;Q4;6;25;95;1908;4;91;0.03;76.32;Japan;Asiatic Region;Human Geographical Society of Japan;1950-2021;Geography, Planning and Development (Q4)
3608;24195;Journal Asiatique;journal;17831504, 0021762X;0.1;Q4;10;12;43;450;8;43;0;37.5;Belgium;Western Europe;Peeters Publishers;1970, 1989, 1996-2004, 2006-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
3609;13765;Journal for Eighteenth-Century Studies;journal;17540208, 17540194;0.1;Q4;11;14;47;1084;1;47;0.03;77.43;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-1973, 1975-1995, 2009-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3610;19600161833;Journal fur Mathematik-Didaktik;journal;01735322, 18692699;0.1;Q4;14;8;41;119;2;41;0.04;14.88;Germany;Western Europe;Springer Verlag;1980-1995, 1997-2002, 2004-2005, 2007-2021;"Education (Q4); Mathematics (miscellaneous) (Q4)"
3611;7100153151;Journal of Arabic Literature;journal;00852376, 1570064X;0.1;Q4;12;14;45;1037;7;44;0.1;74.07;Netherlands;Western Europe;Brill Academic Publishers;1970-1971, 1973-1974, 1976, 1978, 1980-1981, 1983-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3612;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.1;Q4;9;9;70;28;1;70;0;3.11;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3613;5700176509;Journal of Indo-European Studies, The;book series;00922323;0.1;Q4;9;18;43;584;1;43;0.03;32.44;United States;Northern America;Institute for the Study of Man, Inc.;2002-2020;"Literature and Literary Theory (Q3); Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
3614;16264;Journal of Legal Education;journal;00222208;0.1;Q4;18;33;137;1828;12;123;0.05;55.39;United States;Northern America;Association of American Law Schools;1988, 1996-2019;"Education (Q4); Law (Q4)"
3615;27801;Journal of Maritime Law and Commerce;journal;00222410;0.1;Q4;11;28;64;1932;4;62;0.09;69;Netherlands;Western Europe;SPB Academic Publishing bv;1979, 1996-2020;"Law (Q4); Political Science and International Relations (Q4)"
3616;5700158578;Journal of Mediterranean Studies;journal;10163476;0.1;Q4;12;18;53;860;2;52;0.02;47.78;Malta;Western Europe;Malta University Publishers Ltd.;2002-2008, 2010-2012, 2014-2019;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3617;17051;Journal of the Copyright Society of the U.S.A.;journal;08863520;0.1;Q4;13;25;55;1726;2;51;0.06;69.04;United States;Northern America;Copyright Society of the U.S.A.;1996-2014, 2016;"Law (Q4); Social Sciences (miscellaneous) (Q4)"
3618;19900191814;Journal of Victorian Culture;journal;13555502, 17500133;0.1;Q4;17;9;55;234;3;54;0.03;26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3619;29408;Judaism;journal;00225762;0.1;Q4;5;0;77;0;1;77;0.02;0;United States;Northern America;American Jewish Congress;1973, 1975-1976, 1985, 1988-1989, 1995-1996, 1999, 2002-2006;"Cultural Studies (Q4); History (Q4); Medicine (miscellaneous) (Q4); Philosophy (Q4); Religious Studies (Q4)"
3620;5700185694;La Linguistique;journal;0075966X;0.1;Q4;5;14;57;396;5;57;0;28.29;France;Western Europe;Presses Universitaires de France;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4)"
3621;27128;Landfall;journal;00237930;0.1;Q4;3;17;61;122;2;55;0.04;7.18;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
3622;6000164419;Landscapes;journal;14929600;0.1;Q4;3;0;0;0;0;0;0;0;United States;Northern America;American Society of Landscape Architects;2003, 2011, 2014-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Geography, Planning and Development (Q4); History (Q4); Nature and Landscape Conservation (Q4); Visual Arts and Performing Arts (Q4)"
3623;17522;Law and Critique;journal;09578536, 15728617;0.1;Q4;20;15;37;1232;13;37;0.34;82.13;Netherlands;Western Europe;Springer Netherlands;1990-2002, 2004-2021;Law (Q4)
3624;13413;Legal Reference Services Quarterly;journal;0270319X, 1540949X;0.1;Q4;7;40;47;1954;0;44;0;48.85;United States;Northern America;Taylor and Francis Ltd.;1981-2021;"Law (Q4); Library and Information Sciences (Q4)"
3625;23747;Lingua Nostra;journal;00243868;0.1;Q4;3;25;62;481;2;62;0.04;19.24;Italy;Western Europe;Casa Editrice le Lettere;1968, 1971-1973, 2002-2021;Linguistics and Language (Q4)
3626;5800222005;Listy Filologicke;journal;00244457;0.1;Q4;4;20;48;1086;4;45;0.11;54.3;Czech Republic;Eastern Europe;KKS FLU AV CR;2003-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
3627;82170;Man in India (discontinued);journal;00251569;0.1;Q4;16;36;93;644;1;89;0.02;17.89;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q4); History (Q4)"
3628;5700172274;Meanjin;journal;14488094, 00256293;0.1;Q4;7;112;123;159;0;120;0;1.42;Australia;Pacific Region;University of Melbourne;2002-2003, 2005-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3629;6500153152;Medium Aevum;journal;00258385;0.1;Q4;9;12;43;680;2;43;0.07;56.67;United Kingdom;Western Europe;Society for the Study of Mediaeval Languages and Literature;2002-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3630;16000154799;Merkur;journal;00260096;0.1;Q4;6;147;227;259;6;227;0.01;1.76;Germany;Western Europe;Verlag Klett-Cotta;2002-2014;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
3631;27845;Military Law Review;journal;00264040;0.1;Q4;11;11;42;4419;1;42;0.03;401.73;United States;Northern America;U.S. Army Judge Advocate Generals Corps.;1973, 1987, 1989, 1995-2019;Law (Q4)
3632;5100152301;Milli Egitim;journal;13025600;0.1;Q4;7;108;67;2500;0;65;0;23.15;Turkey;Middle East;;2006-2021;Education (Q4)
3633;5800207819;Milli Folklor;journal;13003984;0.1;Q4;10;73;200;1012;4;194;0.02;13.86;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3634;21100289411;MIPRO 2005 - 28th International Convention Proceedings: Computers in Education;conference and proceedings;-;0.1;-;1;0;47;0;1;46;0.02;0;Croatia;Eastern Europe;;;"Computer Science (miscellaneous); Education"
3635;21100294613;MIPRO 2006 - 29th International Convention Proceedings: Computers in Education;conference and proceedings;-;0.1;-;3;0;69;0;4;68;0.06;0;Croatia;Eastern Europe;;;"Computer Science (miscellaneous); Education"
3636;39895;Miscellanea Geographica;journal;08676046, 20846118;0.1;-;13;0;38;0;0;38;0;0;Germany;Western Europe;de Gruyter;1984, 1986, 1988, 1990, 2002, 2006, 2008, 2010-2021;Earth and Planetary Sciences (miscellaneous) (Q4)
3637;5700168905;Mississippi Quarterly;journal;0026637X;0.1;Q4;8;35;94;914;9;93;0.03;26.11;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3638;16400154746;Mitteilungen des Deutschen Archaologischen Instituts - Athenische Abteilung;journal;03421295;0.1;Q4;6;10;41;1729;0;41;0;172.9;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2007, 2009-2010, 2013-2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3639;17300154944;Mitteilungen des Deutschen Archaologischen Instituts. Orient Abteilung - Baghdad;journal;04189698;0.1;Q4;6;0;54;0;1;52;0.02;0;Germany;Western Europe;Von Zabern;2002-2006;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3640;5800207678;Moderna Sprak;journal;00268577;0.1;Q4;7;13;56;265;2;55;0.05;20.38;Sweden;Western Europe;Moderna sprak;2002-2020;Linguistics and Language (Q4)
3641;24474;Modern Philology;journal;00268232, 15456951;0.1;Q4;16;30;42;1515;10;41;0.17;50.5;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
3642;21885;Moreana;journal;00478105;0.1;Q4;4;10;52;234;0;52;0;23.4;France;Western Europe;Moreana Publications;1975-1976, 2002-2021;"History (Q4); Law (Q4); Religious Studies (Q4)"
3643;16445;Mouvement Social;journal;00272671, 19618646;0.1;Q4;13;24;73;1194;4;69;0.02;49.75;France;Western Europe;Association Le Movement social;1975, 1978-1980, 1983, 1987, 1996-2021;"History (Q4); Sociology and Political Science (Q4)"
3644;16300154781;Moyen Francais;journal;02260174;0.1;Q4;3;24;63;649;2;61;0;27.04;Belgium;Western Europe;Brepols Publishers;2002-2019;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3645;17700154915;Multitudes;journal;17775841, 02920107;0.1;Q4;13;73;194;609;8;186;0.04;8.34;France;Western Europe;Association Multitudes;2000-2021;"Philosophy (Q4); Sociology and Political Science (Q4)"
