Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
316;26729;AANA Journal;journal;00946354, 21625239;0.271;Q2;33;76;198;1374;168;174;0.7;18.08;United States;Northern America;AANA Publishing Inc.;1973-2021;"Advanced and Specialized Nursing (Q2); Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)"
317;27717;Holistic Nursing Practice;journal;08879311, 15505138;0.269;Q2;40;53;149;1285;103;129;0.61;24.25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Advanced and Specialized Nursing (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)"
318;12190;Reviews in Clinical Gerontology;journal;09592598, 14699036;0.269;Q3;29;26;88;2083;57;88;0.55;80.12;United Kingdom;Western Europe;Cambridge University Press;1991-2015;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
319;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.267;Q3;32;23;56;2670;37;52;0.76;116.09;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q1); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
320;5800207394;Child Care in Practice;journal;13575279;0.267;Q2;24;27;81;1053;41;70;0.51;39;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Community and Home Care (Q2); Education (Q3); Health (social science) (Q3); Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4)"
321;28348;Gastroenterology Nursing;journal;1042895X, 15389766;0.265;Q2;31;60;176;972;105;143;0.51;16.2;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-2021;"Advanced and Specialized Nursing (Q2); Gastroenterology (Q3); Medicine (miscellaneous) (Q3)"
322;29341;Pediatric nursing;journal;00979805;0.264;Q3;47;55;160;269;145;120;0.71;4.89;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Pediatrics (Q3)"
323;27186;Canadian Journal of Nursing Research;journal;08445621;0.262;Q3;43;35;114;671;75;101;0.57;19.17;United States;Northern America;SAGE Publications Inc.;1988, 1990-2013, 2016-2021;Nursing (miscellaneous) (Q3)
324;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.261;Q3;24;13;78;441;48;66;0.85;33.92;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Health Policy (Q3); Leadership and Management (Q3)"
325;29385;Revista brasileira de enfermagem;journal;00347167;0.26;-;24;155;436;0;151;419;0.21;0;Brazil;Latin America;Associacao Brasileira de Enfermagem;1965, 1967-1971, 1973, 1976-1979, 1983-1987, 1995-2021;Medicine (miscellaneous) (Q3)
326;28650;Zeitschrift fur Geburtshilfe und Neonatologie;journal;14391651, 09482393;0.26;Q2;19;43;126;666;66;111;0.44;15.49;Germany;Western Europe;Georg Thieme Verlag;1995-2021;"Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)"
327;4700152772;European Journal of Palliative Care (discontinued);journal;13522779, 14790793;0.259;Q2;16;90;217;902;82;194;0.22;10.02;United Kingdom;Western Europe;Hayward Medical Communications;2006-2009, 2017-2018;"Medical and Surgical Nursing (Q2); Oncology (nursing) (Q3)"
328;13473;Home Health Care Services Quarterly;journal;01621424, 15450856;0.259;Q2;30;15;41;603;22;41;0.45;40.2;United States;Northern America;Routledge;1979-2021;"Community and Home Care (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)"
329;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.259;Q2;26;55;166;1646;223;157;1.59;29.93;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
330;28162;JONA's Healthcare Law, Ethics, and Regulation;journal;15209229, 1539073X;0.259;Q3;17;14;54;147;23;37;0.35;10.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2013;"Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Law (Q3); Medicine (miscellaneous) (Q3)"
331;10600153343;Expert Review of Obstetrics and Gynecology;journal;17474116, 17474108;0.258;Q3;20;61;210;4275;113;189;0.43;70.08;United Kingdom;Western Europe;Expert Reviews Ltd.;2006-2013;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Reproductive Medicine (Q3)"
332;28257;Journal of Vascular Nursing;journal;15326578, 10620303;0.258;Q2;24;27;77;589;38;60;0.49;21.81;United States;Northern America;Elsevier BV;1990-2021;Medical and Surgical Nursing (Q2)
333;28828;Nursing Clinics of North America;journal;00296465, 15581357;0.258;Q3;33;54;161;2005;109;135;0.74;37.13;United Kingdom;Western Europe;W.B. Saunders Ltd;1966-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
334;5600157619;Obesity Research and Clinical Practice;journal;1871403X;0.257;Q3;38;60;124;2137;87;118;0.71;35.62;Netherlands;Western Europe;Elsevier BV;2007-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)"
335;29381;Research and theory for nursing practice;journal;15416577;0.254;Q3;43;24;75;374;51;59;0.49;15.58;United States;Northern America;Springer Publishing Company;2002-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q3)"
336;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;0.253;Q3;17;0;40;0;30;40;0.62;0;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Aging (Q4)"
337;5000159705;Japan Journal of Nursing Science;journal;17427924, 17427932;0.253;Q4;21;31;63;921;54;59;0.75;29.71;Australia;Pacific Region;Blackwell Publishing Asia;2006-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q4)"
338;10600153312;Asian Nursing Research;journal;20937482, 19761317;0.252;Q3;30;29;78;1011;61;77;0.63;34.86;Netherlands;Western Europe;Elsevier BV;2007-2008, 2010-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
339;3900148212;Asia Pacific Disability Rehabilitation Journal;journal;10294414;0.251;Q2;16;41;92;785;28;76;0.26;19.15;India;Asiatic Region;Asia Pacific Disability Rehabilitation Journal;2006-2008, 2015, 2017-2021;"Fundamentals and Skills (Q2); Community and Home Care (Q3); Research and Theory (Q4)"
340;19700175204;European Geriatric Medicine;journal;18787657, 18787649;0.251;Q3;27;109;277;2459;172;252;0.52;22.56;France;Western Europe;Elsevier Masson s.r.l.;2010-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
341;29037;Geriatric Nursing;journal;15283984, 01974572;0.251;Q3;45;101;205;2258;142;184;0.57;22.36;United States;Northern America;Mosby Inc.;1980-2021;"Gerontology (Q3); Medicine (miscellaneous) (Q3)"
342;16227;Journal of law and medicine;journal;1320159X;0.251;Q4;19;63;190;307;101;175;0.63;4.87;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Health Policy (Q3); Law (Q3); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
343;12728;Geburtshilfe und Frauenheilkunde;journal;14388804, 00165751;0.25;Q3;33;123;401;3922;213;311;0.74;31.89;Germany;Western Europe;Georg Thieme Verlag;1947-1948, 1950-2021;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)"
344;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.25;Q3;12;9;21;211;9;21;0.25;23.44;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q3); Oncology (nursing) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
345;7600153124;Journal of Hunger and Environmental Nutrition;journal;19320248, 19320256;0.247;Q3;31;48;105;1571;62;103;0.55;32.73;United States;Northern America;Taylor and Francis Ltd.;2006-2021;"Health (social science) (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)"
346;21100415502;Journal of Nutritional Science;journal;20486790;0.246;-;29;43;19;1942;16;18;0.84;45.16;United Kingdom;Western Europe;Cambridge University Press;2012-2021;"Endocrinology, Diabetes and Metabolism (Q3); Food Science (Q3)"
347;4400151521;Pakistan Journal of Nutrition (discontinued);journal;16805194;0.244;Q3;43;148;638;4045;336;638;0.4;27.33;Pakistan;Asiatic Region;Asian Network for Scientific Information;2002, 2005-2021;"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)"
348;29075;Cambridge Quarterly of Healthcare Ethics;journal;09631801, 14692147;0.241;Q4;38;49;203;1437;100;168;0.45;29.33;United Kingdom;Western Europe;Cambridge University Press;1992-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4)"
349;27632;Critical Care Nursing Clinics of North America;journal;08995885, 15583481;0.241;Q3;30;48;156;1109;91;131;0.49;23.1;United Kingdom;Western Europe;W.B. Saunders Ltd;1989-2021;Critical Care Nursing (Q3)
350;15800154702;Journal of Korean Academy of Nursing;journal;20053673, 2093758X;0.24;Q3;26;80;166;2430;97;166;0.55;30.38;South Korea;Asiatic Region;Korean Society of Nursing Science;2008-2021;Nursing (miscellaneous) (Q3)
351;4000148111;Medecine Palliative;journal;16366522;0.24;Q4;11;43;144;852;69;119;0.39;19.81;France;Western Europe;Elsevier Masson s.r.l.;1970, 2004-2021;"Anesthesiology and Pain Medicine (Q3); Oncology (Q3); Oncology (nursing) (Q4)"
352;5100153505;Occupational Ergonomics;journal;13599364;0.239;Q2;18;15;31;564;20;30;0.27;37.6;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Rehabilitation (Q3)"
353;12600154714;European Diabetes Nursing;journal;15517853, 15517861;0.237;Q3;12;18;66;368;26;44;0.21;20.44;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2014;"Endocrinology, Diabetes and Metabolism (Q3); Nursing (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
354;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.236;Q2;25;16;51;633;33;51;0.71;39.56;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Sports Science (Q4)"
355;27958;Forum Logopadie (discontinued);journal;09320547;0.234;Q3;9;48;129;757;23;89;0.16;15.77;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q3); Speech and Hearing (Q3)"
356;146147;Community Practitioner;journal;14622815;0.233;Q3;19;167;387;1089;103;273;0.2;6.52;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Family Practice (Q2); Community and Home Care (Q3); Medicine (miscellaneous) (Q3)"
357;13384;Health Care Manager;journal;15255794, 1550512X;0.232;Q3;28;48;142;1060;68;123;0.46;22.08;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-1989, 1993, 1995, 1998-2020;"Care Planning (Q3); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3)"
358;19700188351;Annals of Burns and Fire Disasters;journal;15929566, 11211539;0.229;Q2;24;41;113;945;60;113;0.53;23.05;Italy;Western Europe;Mediterranean Council for Burns and Fire Disasters;2010-2021;"Critical Care and Intensive Care Medicine (Q2); Emergency Nursing (Q2); Emergency Medicine (Q3)"
359;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;0.228;Q3;21;38;105;1310;73;102;0.36;34.47;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism (Q3); Food Science (Q3); Nutrition and Dietetics (Q3)"
360;29555;Journal of Housing for the Elderly;journal;02763893, 1540353X;0.227;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Routledge;1983-1995, 1997, 1999, 2001-2019;"Gerontology (Q3); Public Administration (Q3); Life-span and Life-course Studies (Q4)"
361;17500155010;Transfusion Alternatives in Transfusion Medicine;journal;1778428X, 12959022;0.227;Q2;10;0;48;0;20;39;0.25;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008, 2010, 2012;"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Hematology (Q4); Immunology and Allergy (Q4)"
362;28255;Journal of trauma nursing : the official journal of the Society of Trauma Nurses;journal;19323883, 10787496;0.224;Q2;24;37;95;0;55;90;0.4;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-2021;"Emergency Nursing (Q2); Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3)"
363;4700152906;OT Practice;journal;10844902;0.224;Q2;8;87;425;621;43;287;0.11;7.14;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Rehabilitation (Q3)"
364;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.223;Q3;13;32;75;851;44;73;0.56;26.59;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
365;19900193807;Gerontechnology;journal;1569111X, 15691101;0.222;Q3;19;22;31;685;35;28;1.13;31.14;Netherlands;Western Europe;International Society for Gerontechnology;2011-2021;"Biomedical Engineering (Q3); Geriatrics and Gerontology (Q3); Gerontology (Q3)"
366;5000152303;British Journal of Midwifery;journal;09694900;0.221;Q3;23;151;490;3391;152;328;0.3;22.46;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;Maternity and Midwifery (Q3)
367;21100201053;Clinical Ethics;journal;1758101X, 14777509;0.221;Q4;19;22;110;495;33;96;0.28;22.5;United Kingdom;Western Europe;SAGE Publications Ltd;2006-2021;"Philosophy (Q2); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
368;17700156513;Health Science Journal (discontinued);journal;11087366, 1791809X;0.221;Q3;21;47;138;1231;68;127;0.31;26.19;Greece;Western Europe;Technological Educational Institute of Athens;2009-2015;Nursing (miscellaneous) (Q3)
369;4800154001;Nursing Management;journal;20478976, 13545760;0.219;Q3;20;99;302;652;64;251;0.21;6.59;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q3)
370;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.219;Q3;20;52;152;1802;77;150;0.44;34.65;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
371;28128;World Review of Nutrition and Dietetics;journal;16623975, 00842230;0.219;Q3;40;87;79;2472;42;74;0.5;28.41;Switzerland;Western Europe;S. Karger AG;1959-1961, 1964-1966, 1968-2001, 2003-2005, 2007-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
372;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.218;Q3;13;24;82;693;20;68;0.3;28.88;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
373;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.216;Q3;35;40;161;1421;87;158;0.38;35.53;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
374;4900153502;British Journal of Health Care Management;journal;13580574;0.215;Q3;18;132;377;1474;173;228;0.55;11.17;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2021;"Health Policy (Q3); Leadership and Management (Q3)"
375;7200153125;Enfermeria Clinica;journal;11308621, 15792013;0.214;Q3;18;54;235;804;71;172;0.31;14.89;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
376;21100318251;Central European Journal of Nursing and Midwifery;journal;23363517;0.211;Q3;9;31;79;571;14;71;0.21;18.42;Czech Republic;Eastern Europe;University of Ostrava Faculty of Medicine;2014-2021;Nursing (miscellaneous) (Q3)
377;28813;Nurse Leader;journal;15414612, 15414620;0.208;Q3;13;96;261;535;51;229;0.13;5.57;United States;Northern America;Academic Press Inc.;2003-2021;Leadership and Management (Q3)
378;19700170191;Quality in Ageing and Older Adults;journal;20428766, 14717794;0.208;Q3;19;38;117;699;26;101;0.19;18.39;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Care Planning (Q3); Community and Home Care (Q3); Gerontology (Q3)"
379;27138;Assistenza Infermieristica e Ricerca;journal;15925986;0.207;Q3;13;32;99;443;27;81;0.23;13.84;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1999-2021;Nursing (miscellaneous) (Q3)
380;29344;Pflege;journal;10125302;0.207;Q3;13;44;131;1207;43;103;0.31;27.43;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
381;20434;Ambulatory Surgery;journal;09666532;0.206;Q2;16;13;49;261;15;44;0.42;20.08;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Surgery (Q3)"
382;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.205;Q3;15;48;96;1161;36;88;0.17;24.19;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q3)
383;19700200710;Pediatric Reports;journal;2036749X, 20367503;0.204;Q3;22;67;171;829;96;169;0.58;12.37;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics (Q3)
384;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.203;Q3;22;39;121;818;62;99;0.54;20.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
385;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.202;Q3;27;46;130;1325;58;103;0.41;28.8;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
386;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.2;Q3;15;45;107;1084;44;96;0.49;24.09;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Nutrition and Dietetics (Q3)"
387;19900193899;Aquichan;journal;16575997, 20275374;0.199;Q3;10;38;39;1085;10;34;0.26;28.55;Colombia;Latin America;Universidad de La Sabana;2011-2015, 2017-2021;Nursing (miscellaneous) (Q3)
388;21100283711;Social Care and Neurodisability;journal;20420919;0.199;Q3;10;18;93;570;10;87;0.09;31.67;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2014;"Advanced and Specialized Nursing (Q3); Community and Home Care (Q3); Rehabilitation (Q3); Health (social science) (Q4)"
389;5000156913;Education and Health;journal;02651602;0.198;Q3;14;34;77;534;16;66;0.22;15.71;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q3)
390;28223;Journal of Nursing;journal;0047262X;0.198;Q3;14;89;298;1915;69;294;0.21;21.52;Taiwan;Asiatic Region;Taiwan Nurses Association;1966, 1968-1981, 1989-1990, 1996-1997, 2004-2021;Nursing (miscellaneous) (Q3)
391;21100327124;Journal of Primary Care and Community Health;journal;21501327, 21501319;0.198;Q3;23;49;136;1207;75;129;0.49;24.63;United States;Northern America;Sage Periodicals Press;2010-2021;"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q4)"
392;19900194818;African Journal of Emergency Medicine;journal;22114203, 2211419X;0.197;Q3;19;47;88;676;27;57;0.31;14.38;South Africa;Africa;African Federation for Emergency Medicine;2011-2021;"Emergency Medicine (Q3); Gerontology (Q3); Geochemistry and Petrology (Q4)"
393;28852;Nursing management;journal;15388670, 07446314;0.197;Q3;23;148;679;1149;181;595;0.27;7.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q3)
394;21100797014;Nutrition and Aging;journal;18797725, 18797717;0.194;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;IOS Press BV;2012, 2015;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Food Science (Q4)"
395;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.191;Q2;16;11;34;217;21;30;0.22;19.73;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Nursing (Q2); Emergency Medical Services (Q3); Emergency Medicine (Q3)"
396;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.191;Q3;11;61;224;1019;24;209;0.09;16.7;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q4)"
397;3300147411;Home Health Care Management and Practice;journal;10848223;0.191;Q3;21;47;230;942;71;203;0.25;20.04;United States;Northern America;SAGE Publications Inc.;1988-2011, 2014-2021;"Community and Home Care (Q3); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q4)"
398;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.19;Q4;21;27;89;938;42;88;0.29;34.74;United States;Northern America;Informa Healthcare;1980-2021;"Geriatrics and Gerontology (Q3); Rehabilitation (Q3); Gerontology (Q4); Occupational Therapy (Q4)"
399;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.188;Q3;10;170;116;1469;33;89;0.32;8.64;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q3); Nursing (miscellaneous) (Q3); Urology (Q3); Nephrology (Q4)"
400;21100413740;International Journal of Care Coordination;journal;20534353, 20534345;0.188;Q4;17;0;96;0;30;76;0.06;0;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Health Policy (Q3); Leadership and Management (Q4)"
401;9500153969;Revue de l'Infirmiere;journal;12938505;0.188;Q3;7;219;575;568;18;508;0.05;2.59;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q3)
402;19700182448;Open Access Emergency Medicine;journal;11791500;0.187;Q3;17;12;35;356;16;34;0.41;29.67;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
403;16900154704;Evidence Based Midwifery;journal;14794489;0.186;Q3;16;24;46;702;20;38;0.26;29.25;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills (Q3); Maternity and Midwifery (Q3)"
404;5200152805;Journal of Hospital Medicine;journal;15535606, 15535592;0.186;Q3;71;128;509;3381;828;449;2.05;26.41;United States;Northern America;Frontline Medical Communications Inc.;2006-2021;"Assessment and Diagnosis (Q3); Fundamentals and Skills (Q3); Health Policy (Q3); Medicine (miscellaneous) (Q3); Care Planning (Q4); Leadership and Management (Q4)"
405;4000150401;Journal of Neonatal Nursing;journal;13551841;0.185;Q3;24;58;124;930;32;59;0.29;16.03;United Kingdom;Western Europe;Elsevier BV;2005-2021;Maternity and Midwifery (Q3)
406;19905;Medicina Paliativa;journal;1134248X;0.185;Q3;13;27;84;436;19;73;0.13;16.15;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
407;21100425898;Fat Studies;journal;2160486X, 21604851;0.182;Q3;14;15;18;334;10;16;0.56;22.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Cultural Studies (Q2); Anthropology (Q3); Gender Studies (Q3); Nutrition and Dietetics (Q3); Health (social science) (Q4); Social Psychology (Q4)"
408;21100466874;Infection, Disease and Health;journal;24680451;0.182;-;18;31;78;910;31;58;0.47;29.35;Australia;Pacific Region;Australasian College for Infection Prevention and Control (ACIPC);2016-2021;"Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
409;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.182;Q3;20;28;48;872;33;45;0.57;31.14;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q3); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
410;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.179;Q4;11;0;26;0;4;22;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
411;17784;Research in the Sociology of Health Care;book series;02754959;0.179;Q3;11;14;37;739;10;37;0.25;52.79;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q3); Sociology and Political Science (Q3); Public Health, Environmental and Occupational Health (Q4)"
412;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.178;Q4;9;17;41;493;17;34;0.3;29;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science (Q4); Nutrition and Dietetics (Q4)"
413;12100155426;Practice Nurse;trade journal;09536612;0.178;Q3;5;80;443;764;31;442;0.07;9.55;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q3)
414;27662;Emergency Nurse;journal;13545752;0.177;Q3;18;109;282;832;58;209;0.23;7.63;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
415;21100217607;International Journal of MS Care;journal;15372073;0.177;Q3;27;35;46;1019;13;33;0.28;29.11;United States;Northern America;;2012-2021;"Advanced and Specialized Nursing (Q3); Neurology (clinical) (Q3)"
416;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.177;Q3;6;224;683;1116;27;547;0.05;4.98;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
417;21100210906;Journal of Nursing and Healthcare Research;journal;20729235;0.175;Q3;8;17;88;496;15;88;0.13;29.18;Taiwan;Asiatic Region;Taiwan Nurses Association;2009-2012, 2014-2015;"Earth and Planetary Sciences (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
418;21100245727;Epidemiology Biostatistics and Public Health;journal;22820930, 22822305;0.174;Q4;20;63;231;1824;79;205;0.36;28.95;Italy;Western Europe;Prex;2009, 2013-2020;"Community and Home Care (Q4); Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
419;4000151903;Journal of Community Nursing;journal;02634465;0.174;Q3;12;53;137;929;26;109;0.2;17.53;United Kingdom;Western Europe;PTM Publishers Ltd.;1998-2002, 2006-2008, 2017-2021;Community and Home Care (Q3)
