Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3279;16300154748;Zeitschrift fur Deutsches Altertum und Deutsche Literatur;journal;00442518;0.1;Q4;5;16;68;248;2;67;0;15.5;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1979-1980, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3280;16100154766;Zeitschrift fur die Neutestamentliche Wissenschaft und die Kunde der Alteren Kirche;journal;00442615, 1613009X;0.1;Q4;12;12;43;843;7;40;0.23;70.25;Germany;Western Europe;Walter de Gruyter GmbH;1900-1916, 1918, 1920-1942, 1949, 1951, 1953-2021;"History (Q4); Religious Studies (Q4)"
3281;5800224144;Zeitschrift fur Evangelische Ethik;journal;00442674;0.1;Q4;4;27;87;649;0;60;0;24.04;Germany;Western Europe;Guetersloher Verlagshaus;2002-2021;Religious Studies (Q4)
3282;5800221967;Zeitschrift fur Germanistik;journal;03237982;0.1;Q4;5;0;41;0;6;39;0.18;0;Switzerland;Western Europe;Verlag Peter Lang AG;2002-2014;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3283;19900191972;Zeitschrift fur Katalanistik;journal;09322221, 16147650;0.1;Q4;4;17;52;470;2;48;0.05;27.65;Germany;Western Europe;Albert-Ludwigs-Universitat;2010-2018;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3284;21100229163;Zeitschrift fur Katholische Theologie;journal;00442895;0.1;Q4;2;13;67;303;0;62;0;23.31;Germany;Western Europe;Echter Verlag GmbH;2011-2018;Religious Studies (Q4)
3285;5700158839;Zeitschrift fur Semiotik;journal;01706241;0.1;Q4;4;12;54;499;5;52;0.11;41.58;Germany;Western Europe;Stauffenburg Verlag;2002-2018;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
3286;5800221971;Zeitschrift fur Slawistik;journal;00443506;0.1;Q4;6;35;106;1075;4;106;0.04;30.71;Germany;Western Europe;Walter de Gruyter GmbH;1956-1966, 1968-1979, 1981-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3287;16300154789;Zeventiende Eeuw;journal;0921142X;0.1;Q4;7;13;45;170;7;40;0.1;13.08;Netherlands;Western Europe;Uitgeverij Verloren;2002-2016;"Cultural Studies (Q4); History (Q4)"
3288;21100287647;Zograf;journal;03501361;0.1;Q4;3;9;39;660;4;39;0.14;73.33;Serbia;Eastern Europe;Filozofski fakultet - Institut za istoriju umetnosti;2012-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3289;21100780699;A+BE Architecture and the Built Environment;book series;22147233, 22123202;;-;4;21;0;5589;0;0;0;266.14;Netherlands;Western Europe;TU Delft Open;2016-2017;"Architecture; Building and Construction; History; Urban Studies"
3290;21100826812;Acta Archaeologica Lodziensia;journal;24510300, 00650986;;-;2;12;0;452;0;0;0;37.67;Poland;Eastern Europe;Lodzkie Towarzystwo Naukowe;2016-2017, 2019-2020;"Archeology; Archeology (arts and humanities); History; Visual Arts and Performing Arts"
3291;21100775656;Acta Poetica;journal;01853082, 2448735X;;-;2;28;0;367;0;0;0;13.11;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;2016-2021;"Cultural Studies; Literature and Literary Theory"
3292;21100831809;Actual Problems of Theory and History of Art;journal;23122129;;-;4;90;233;2307;5;233;0.02;25.63;Russian Federation;Eastern Europe;Saint Petersburg State University;2011-2020;"History; Visual Arts and Performing Arts"
3293;21101012346;Ad Limina;journal;2171620X, 26595885;;-;3;5;30;543;0;28;0;108.6;Spain;Western Europe;Xunta de Galicia;2010-2021;"History; Literature and Literary Theory; Philosophy; Religious Studies; Visual Arts and Performing Arts"
3294;21100451355;African History;book series;2211145X, 22111441;;-;3;1;2;291;0;2;0;291;Netherlands;Western Europe;Brill Academic Publishers;2011, 2014-2016, 2018-2020;"History; Social Sciences (miscellaneous)"
3295;21100886526;AICCM Bulletin;journal;10344233, 22044183;;-;9;14;38;384;23;34;0.5;27.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1997, 1999-2003, 2005-2006, 2008, 2011-2021;"Conservation; Museology"
3296;21100404962;Anales de Arqueologia Cordobesa;journal;11309741;;-;3;12;15;695;1;15;0.07;57.92;Spain;Western Europe;Universidad de Cordoba;2012, 2014-2019;"Archeology; Archeology (arts and humanities)"
3297;5800219290;Analisi Linguistica e Letteraria;journal;11221917, 18277985;;-;3;28;43;836;0;42;0;29.86;Italy;Western Europe;EDUCatt;2014-2020;"Linguistics and Language; Literature and Literary Theory"
3298;21100810717;Analiza i Egzystencja;journal;17349923, 23007621;;-;2;23;0;641;0;0;0;27.87;Poland;Eastern Europe;Wydawnictwo Naukowe Uniwersytetu Szczecinskiego;2016-2021;Philosophy
3299;21100407684;Ancient Magic and Divination;book series;15667952;;-;4;3;1;1415;3;1;0;471.67;Netherlands;Western Europe;Brill Academic Publishers;2010-2011, 2013, 2016-2018;"History; Religious Studies"
3300;21100427174;Annual Review of the Sociology of Religion;book series;18775233;;-;10;14;47;647;23;29;0.58;46.21;Netherlands;Western Europe;Brill Academic Publishers;2010-2017, 2019, 2021;"Cultural Studies; Religious Studies; Social Sciences (miscellaneous)"
3301;19600157762;Annuario della Scuola di Archeologica Italiana di Atene e delle missioni italiane in Oriente;book series;00670081;;-;4;9;41;500;2;40;0.04;55.56;Italy;Western Europe;Giorgio Bretschneider;2009, 2012-2020;"Archeology; Archeology (arts and humanities); Classics"
3302;21101038535;Apparatus;journal;23657758;;-;3;16;8;545;1;8;0.13;34.06;Germany;Western Europe;Apparatus;2015-2021;"Communication; Visual Arts and Performing Arts"
3303;85412;Archaeological Journal;journal;23732288, 00665983;;-;15;12;63;1006;28;46;0.56;83.83;United Kingdom;Western Europe;Routledge;1977, 1996-2021;"Archeology; Archeology (arts and humanities); Conservation"
3304;21100815385;Archeologia e Calcolatori;journal;23851953, 11206861;;-;5;19;0;605;0;0;0;31.84;Italy;Western Europe;Consiglio Nazionale delle Ricerche;2016-2021;"Archeology; Archeology (arts and humanities); Computer Science Applications"
3305;21100921168;Argumenta Philosophica;journal;24624993, 24625906;;-;2;11;0;215;0;0;0;19.55;Spain;Western Europe;Herder Editorial;2016-2020;"Anthropology; History and Philosophy of Science; Philosophy; Religious Studies; Visual Arts and Performing Arts"
3306;21100440524;Aries Book Series;book series;18711405;;-;4;2;30;2104;1;4;0.03;1052;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010, 2012-2017;"Philosophy; Religious Studies"
3307;21100408148;Aristoteles Semitico-Latinus;book series;09274103;;-;3;1;0;408;0;0;0;408;Netherlands;Western Europe;Brill Academic Publishers;2010, 2012, 2016;Philosophy
3308;21100805773;Arizona Quarterly;journal;00041610, 15589595;;-;3;21;0;712;0;0;0;33.9;United States;Northern America;Johns Hopkins University Press;2016-2021;"Cultural Studies; Literature and Literary Theory"
3309;21100794693;Ars Aeterna;journal;13379291, 24508497;;-;1;9;0;132;0;0;0;14.67;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
3310;21100793734;Ars et Humanitas;journal;18549632, 23504218;;-;2;46;0;843;0;0;0;18.33;Slovenia;Eastern Europe;Ljubljana University Press, Faculty of Arts;2016-2021;Arts and Humanities (miscellaneous)
3311;5900152801;Art Documentation;journal;21619417, 07307187;;-;5;25;25;33;1;23;0.04;1.32;United States;Northern America;University of Chicago Press;2015-2021;"Archeology (arts and humanities); Library and Information Sciences; Visual Arts and Performing Arts"
3312;21100925880;Art Education;journal;23255161, 00043125;;-;24;49;146;696;58;139;0.33;14.2;United Kingdom;Western Europe;Routledge;1996-2021;"Education; Visual Arts and Performing Arts"
3313;21100803387;Art Inquiry;journal;24510327, 16419278;;-;3;13;0;352;0;0;0;27.08;Poland;Eastern Europe;Lodzkie Towarzystwo Naukowe;2016-2020;"Cultural Studies; Music; Visual Arts and Performing Arts"
3314;21100891034;Asian Review of World Histories;journal;22879811, 2287965X;;-;5;10;33;531;11;31;0.27;53.1;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Cultural Studies; History; Sociology and Political Science"
3315;21100805729;Asia Policy;journal;15592960, 15590968;;-;11;42;0;568;0;0;0;13.52;United States;Northern America;The National Bureau of Asian Research;2016-2021;"History; Political Science and International Relations"
3316;21100465146;Atalanta;journal;23401176;;-;3;10;0;308;0;0;0;30.8;Spain;Western Europe;Departamento de Literatura Espanola e Hispanoamericana;2016-2021;"History; Linguistics and Language; Literature and Literary Theory"
3317;29135;Aurora;book series;20149107, 15755045;;-;2;10;32;219;0;31;0;21.9;Spain;Western Europe;Edicions Universitat de Barcelona;2011-2017, 2019-2021;Philosophy
3318;21100855754;Australian Journal of Human Rights;journal;2573573X, 1323238X;;-;13;20;44;1001;6;43;0.22;50.05;Australia;Pacific Region;Taylor and Francis Ltd.;1994, 1996-2021;"History; Law; Philosophy; Sociology and Political Science"
3319;13425;Baptist quarterly, The;journal;0005576X;;-;3;16;48;0;0;36;0;0;United Kingdom;Western Europe;Baptist Historical Society;1988, 1996-2021;"History; Religious Studies"
3320;21100208058;Bellaterra Journal of Teaching and Learning Language and Literature;journal;20136196;;-;7;26;0;505;0;0;0;19.42;Spain;Western Europe;Universitat Autonoma de Barcelona;2016-2021;"Education; Linguistics and Language; Literature and Literary Theory"
3321;21100896901;Benjamins Translation Library;book series;09297316;;-;36;60;98;3926;27;17;0.24;65.43;Netherlands;Western Europe;John Benjamins Publishing Company;1994-2016, 2018-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
3322;21100409576;Bible in Ancient Christianity;book series;15421295;;-;5;14;2;1370;0;2;0;97.86;Netherlands;Western Europe;Brill Academic Publishers;2008, 2011, 2015-2017;"Classics; History; Philosophy; Religious Studies"
3323;21100856416;BioLaw Journal;journal;22844503;;-;6;60;68;1947;21;57;0.31;32.45;Italy;Western Europe;University of Trento;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biotechnology; Health Policy; Law; Medicine (miscellaneous); Philosophy"
3324;21100805799;Boletim do Arquivo da Universidade de Coimbra;journal;21827974, 08725632;;-;3;6;0;114;0;0;0;19;Portugal;Western Europe;Imprensa da Universidade de Coimbra;2016-2021;"Conservation; Library and Information Sciences"
3325;21100466869;Boletin Academico;journal;21736723;;-;2;12;0;241;0;0;0;20.08;Spain;Western Europe;Universidade da Coruna;2016-2020;"Architecture; Cultural Studies; Visual Arts and Performing Arts"
3326;5800219327;Boletin de Filologia;journal;07189303, 00679674;;-;8;22;42;775;10;41;0.24;35.23;Chile;Latin America;Universidad de Chile;2014-2021;"History; Linguistics and Language; Literature and Literary Theory"
3327;21100810884;Boletin de Literatura Oral;journal;21730695;;-;2;6;0;71;0;0;0;11.83;Spain;Western Europe;Universidad de Jaen;2016-2021;"Anthropology; History; Linguistics and Language; Literature and Literary Theory"
3328;21100457103;Brill Classics in Islam;book series;18725481;;-;2;1;1;25;0;1;0;25;Netherlands;Western Europe;Brill Academic Publishers;2007-2011, 2015-2016;"Cultural Studies; History; Religious Studies"
3329;21100438192;Brill Handbooks on Contemporary Religion;book series;18746691;;-;9;22;125;750;26;20;0.23;34.09;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009, 2012-2017;Religious Studies
3330;21100427197;Brill's Humanities in China Library;book series;18748023;;-;0;1;11;5;0;3;0;5;United States;Northern America;Brill Academic Publishers;2007, 2009, 2011, 2014-2017, 2021;"Arts and Humanities (miscellaneous); Cultural Studies"
3331;21100453545;Brill's Series on Modern East Asia in a Global Historical Perspective;book series;22121730;;-;5;1;22;918;19;0;0;918;Netherlands;Western Europe;Brill Academic Publishers;2013, 2016;"History; Social Sciences (miscellaneous)"
3332;21100407618;Brill's Series on the Early Middle Ages;book series;18784879;;-;5;1;2;725;0;2;0;725;Netherlands;Western Europe;Brill Academic Publishers;2008-2014, 2016, 2020;"Archeology (arts and humanities); Classics; Cultural Studies; History; Literature and Literary Theory; Philosophy; Social Sciences (miscellaneous); Visual Arts and Performing Arts"
3333;21100430776;Brill Studies in Greek and Roman Epigraphy;book series;18762557;;-;5;14;34;1228;9;32;0.26;87.71;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014-2018;"Classics; Linguistics and Language"
3334;21100455924;Brill Studies in Middle Eastern Literatures;book series;15715183;;-;2;3;1;846;0;1;0;282;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009, 2015-2018;Literature and Literary Theory
3335;21100938727;British Journal for the History of Mathematics;journal;26375494, 26375451;;-;6;22;66;533;5;58;0.09;24.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Education; History and Philosophy of Science; Mathematics (miscellaneous)"
3336;6000164636;Bulgarian Historical Review;journal;02048906;;-;3;19;81;492;3;80;0.02;25.89;Hungary;Eastern Europe;Open Society Archives;2001-2007, 2009-2021;History
3337;21100887516;BYU Studies Quarterly;journal;21678472, 21678480;;-;6;35;91;1596;2;86;0.02;45.6;United States;Northern America;Brigham Young University;2018-2020;"History; Religious Studies"
3338;21100449002;Cahiers d'Economie Politique;journal;19696779, 01548344;;-;3;34;2;1141;0;2;0;33.56;France;Western Europe;Editions l'Harmattan;2016-2018;"Economics and Econometrics; History"
3339;21100976123;California Archaeology;journal;1947461X, 19474628;;-;11;11;36;465;18;32;0.37;42.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Archeology; Archeology (arts and humanities)"
3340;21100888137;Cambridge Journal of Postcolonial Literary Inquiry;journal;20522622, 20522614;;-;8;23;38;477;19;36;0.5;20.74;United Kingdom;Western Europe;Cambridge University Press;2014-2021;"Cultural Studies; History; Literature and Literary Theory"
3341;21100864710;Canadian Journal of Bioethics;journal;25614665;;-;5;31;0;841;0;0;0;27.13;Canada;Northern America;University of Montreal;2018-2021;"Health Policy; Health (social science); Philosophy"
3342;5600155308;Canadian Slavonic Papers;journal;00085006;;-;12;15;48;946;6;43;0.1;63.07;Canada;Northern America;Canadian Association of Slavists;1977-1979, 1996-2021;"Medicine (miscellaneous); Social Sciences (miscellaneous)"
3343;6500153157;Caribbean Quarterly;journal;00086495;;-;10;30;103;0;6;88;0.04;0;United Kingdom;Western Europe;Extra Mural Department of the University College of the West Indies;1996-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
3344;21100781867;Carte e la Storia;journal;11235624;;-;1;33;0;1455;0;0;0;44.09;Italy;Western Europe;Sociologia Editrice il Mulino;2016-2020;History
3345;21100826428;Catalan Review;journal;02135949, 2053339X;;-;1;17;0;491;0;0;0;28.88;United Kingdom;Western Europe;Liverpool University Press;2016-2021;"Cultural Studies; History; Linguistics and Language; Literature and Literary Theory"
3346;21100438195;Central and Eastern Europe;book series;18778550;;-;2;12;27;848;1;15;0;70.67;Netherlands;Western Europe;Brill Academic Publishers;2012-2016;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
3347;21101000292;Children's Literature Association Quarterly;journal;08850429, 15531201;;-;4;24;20;783;7;20;0.35;32.63;United States;Northern America;Johns Hopkins University Press;2019-2021;Literature and Literary Theory
3348;21100442232;Christians and Jews in Muslim Societies;book series;22125523;;-;3;1;25;323;6;23;0.24;323;Netherlands;Western Europe;Brill Academic Publishers;2012, 2014, 2016;"History; Religious Studies"
3349;21100917116;Church, Communication and Culture;journal;23753242, 23753234;;-;6;13;0;590;0;0;0;45.38;United States;Northern America;Routledge;2016-2021;"Communication; Religious Studies"
3350;21100887535;Collection and Curation;journal;25149326;;-;19;18;68;433;24;68;0.43;24.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Library and Information Sciences; Museology"
3351;21100200617;Comedy Studies;journal;2040610X, 20406118;;-;4;22;44;380;4;35;0.09;17.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Cultural Studies; Literature and Literary Theory; Visual Arts and Performing Arts"
3352;21100457433;Commentaria;book series;18748236;;-;4;1;16;159;0;16;0;159;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009, 2014, 2016-2018;"History; Literature and Literary Theory; Religious Studies"
3353;21100873915;Comprendre;journal;11399759, 23855002;;-;1;12;11;278;0;10;0;23.17;Spain;Western Europe;Universitat Ramon Llull;2015-2020;Philosophy
3354;21100803568;Comunicazioni Sociali;journal;03928667, 18277969;;-;4;44;0;1608;0;0;0;36.55;Italy;Western Europe;Vita e Pensiero;2016-2020;"Communication; Cultural Studies; Visual Arts and Performing Arts"
3355;21100887621;Contemporary Japan;journal;18692737, 18692729;;-;9;11;34;442;8;33;0.25;40.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;Cultural Studies
3356;21100982470;Contemporary Levant;journal;20581831, 2058184X;;-;7;14;0;509;0;0;0;36.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;"Cultural Studies; History; Sociology and Political Science"
3357;5800154329;Contrastes;journal;11364076;;-;3;35;123;653;7;119;0.03;18.66;Spain;Western Europe;Universidad de Malaga;2012-2021;Philosophy
3358;21101039803;CounterText;journal;20564406, 20564414;;-;4;25;25;670;4;21;0.16;26.8;United Kingdom;Western Europe;Edinburgh University Press;2019-2021;Literature and Literary Theory
3359;21100900269;Court Historian;journal;14629712, 20563450;;-;7;6;28;0;2;24;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;History
3360;19700201036;Craft Research;journal;20404697, 20404689;;-;6;18;43;405;5;37;0.12;22.5;United Kingdom;Western Europe;Intellect Ltd.;2014-2021;Visual Arts and Performing Arts
3361;21100872376;Critical Historical Studies;journal;23264462, 23264470;;-;9;10;8;0;17;8;2.13;0;United States;Northern America;University of Chicago Press;2015-2021;History
3362;21100872342;Critique (France);journal;00111600, 19683901;;-;2;82;89;848;2;73;0.02;10.34;France;Western Europe;Editions de Minuit;2015-2021;"Cultural Studies; History; Literature and Literary Theory"
3363;21100840346;Cross-Currents;journal;21589674, 21589666;;-;4;31;0;1531;0;0;0;49.39;United States;Northern America;University of Hawaii Press;2016-2020;"Cultural Studies; History"
3364;21100790708;Culture and History Digital Journal;journal;2253797X;;-;6;21;0;1032;0;0;0;49.14;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2016-2021;"Cultural Studies; History"
3365;21100406802;Culture and History of the Ancient Near East;book series;15662055;;-;12;49;17;1546;5;0;0;31.55;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2021;"Anthropology; Archeology (arts and humanities); Cultural Studies; History"
3366;21100857857;Cumhuriyet Ilahiyat Dergisi;journal;25289861, 2528987X;;-;3;37;0;1373;0;0;0;37.11;Turkey;Middle East;Cumhuriyet University;2016-2021;"Philosophy; Religious Studies; Social Sciences (miscellaneous)"
3367;21100870934;Current Research in the Semantics/Pragmatics Interface;book series;14727870;;-;9;1;27;362;2;27;0;362;Netherlands;Western Europe;Brill Academic Publishers;2007-2016, 2018-2020;"Linguistics and Language; Philosophy"
3368;21100861082;Democratic Theory;journal;23328894, 23328908;;-;8;11;30;463;18;26;0.6;42.09;United States;Northern America;Berghahn Journals;2014-2020;"Philosophy; Sociology and Political Science"
3369;21100889860;Design Science;journal;20534701;;-;18;13;5;835;11;4;2.2;64.23;United Kingdom;Western Europe;Cambridge University Press;2015-2021;"Engineering (miscellaneous); Modeling and Simulation; Visual Arts and Performing Arts"
3370;21100792726;Dialogo Andino;journal;07192681, 07162278;;-;7;65;0;1883;0;0;0;28.97;Chile;Latin America;Universidad de Tarapaca;2016-2021;"Anthropology; Cultural Studies; History"
3371;21100776457;Dialog so Vremenem;journal;20737564;;-;3;84;0;2510;0;0;0;29.88;Russian Federation;Eastern Europe;IVI RAN;2016-2021;"History; Philosophy"
3372;21100871774;DISEGNARECON;journal;18285961;;-;6;36;52;604;3;52;0.06;16.78;Italy;Western Europe;University of L'Aquila, Department of Civil Construction, Building and Architecture, Environmental Engineering;2015-2021;"Architecture; Urban Studies; Visual Arts and Performing Arts"
3373;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;;-;11;20;47;946;13;45;0.1;47.3;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies; History; Law; Political Science and International Relations; Religious Studies; Sociology and Political Science"
3374;21101047376;Dostoevsky Journal;journal;15355314, 23752122;;-;2;9;12;157;0;9;0;17.44;Netherlands;Western Europe;Brill Academic Publishers;2000-2001, 2003-2006, 2010, 2012, 2015-2018, 2021;"Literature and Literary Theory; Philosophy"
3375;21100406801;East Central and Eastern Europe in the Middle Ages, 450-1450;book series;18728103;;-;9;5;39;2592;2;13;0.06;518.4;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Archeology (arts and humanities); Cultural Studies; History; Linguistics and Language; Visual Arts and Performing Arts"
3376;21100891787;Ecclesial Practices;journal;22144471, 22144463;;-;6;14;28;552;10;24;0.36;39.43;Netherlands;Western Europe;Brill Academic Publishers;2014-2021;Religious Studies
3377;21100887534;Economic History of Developing Regions;journal;20780389, 20780397;;-;15;11;32;924;31;29;1;84;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Development; Economics and Econometrics; History"
3378;21100829711;ELOPE: English Language Overseas Perspectives and Enquiries;journal;15818918, 23860316;;-;3;25;23;624;3;22;0.13;24.96;Slovenia;Eastern Europe;Ljubljana University Press;2015-2021;"Education; Linguistics and Language; Literature and Literary Theory"
3379;21100891039;Erudition and the Republic of Letters;journal;24055050, 24055069;;-;3;12;0;1516;0;0;0;126.33;Netherlands;Western Europe;Brill Academic Publishers;2016-2021;"Communication; Education; Literature and Literary Theory"
3380;24967;Estudios de Cultura Nahuatl;journal;00711675;;-;3;18;40;623;4;39;0.1;34.61;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;1971-1972, 2014-2017;"Anthropology; History"
3381;21100790795;Estudos de Literatura Brasileira Contemporanea;journal;23164018, 15180158;;-;2;48;0;941;0;0;0;19.6;Brazil;Latin America;Universidade de Brasilia;2016-2021;Literature and Literary Theory
3382;84532;Ethnologia Europaea;journal;16043030, 04254597;;-;13;16;47;760;15;41;0.32;47.5;Denmark;Western Europe;Open Library of Humanities;1987, 2002-2021;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
3383;16200154788;Etudes Celtique;book series;03731928;;-;4;13;26;657;4;26;0.15;50.54;France;Western Europe;Centre National De La Recherche Scientifique (CNRS);2003-2004, 2012, 2014-2019;"Archeology; Archeology (arts and humanities); History; Linguistics and Language"
3384;21100409542;Eurasian Studies Library;book series;18779484;;-;1;8;3;417;0;3;0;52.13;Netherlands;Western Europe;Brill Academic Publishers;2010, 2013-2016, 2018;"Cultural Studies; History; Sociology and Political Science"
3385;21100407615;European Expansion and Indigenous Response;book series;18738974;;-;3;18;15;2644;0;13;0;146.89;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2018, 2021;"History; Political Science and International Relations"
3386;21100866201;European Journal for Philosophy of Religion;journal;16898311;;-;11;59;149;659;26;142;0.15;11.17;Austria;Western Europe;European Journal for Philosophy of Religion;2009-2021;"Philosophy; Religious Studies"
3387;21101017897;European Yearbook of the History of Psychology;journal;22955267, 25070304;;-;3;9;11;292;4;10;0.36;32.44;Belgium;Western Europe;Brepols Publishers;2015-2020;"History; Psychology (miscellaneous)"
3388;14974;Explorations in Renaissance culture;journal;00982474, 23526963;;-;7;9;44;370;1;42;0.04;41.11;Netherlands;Western Europe;Brill Academic Publishers;1976, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Philosophy; Visual Arts and Performing Arts"
3389;6000155454;Fabrications;journal;21644756, 10331867;;-;3;19;22;1372;3;18;0.14;72.21;United Kingdom;Western Europe;Routledge;1989, 1991, 1993-1995, 2015-2021;"Urban Studies; Visual Arts and Performing Arts"
3390;5800208010;Faventia;book series;02107570;;-;1;7;7;254;0;7;0;36.29;Spain;Western Europe;Departament de Classiques, Facultat de Lletres, Publicacions de la Universitat Autonoma de Barcelona;2012, 2015-2017;"Classics; History; Linguistics and Language"
3391;21100228017;Fichte-Studien;book series;18795811, 09250166;;-;2;39;57;841;3;56;0;21.56;Netherlands;Western Europe;Editions Rodopi B.V.;2012-2014, 2016-2020;Philosophy
3392;21101021025;French Screen Studies;journal;26438941, 2643895X;;-;12;20;55;544;15;54;0.31;27.2;United Kingdom;Western Europe;Routledge;2020-2021;"Communication; Visual Arts and Performing Arts"
3393;21100924767;Fudan Journal of the Humanities and Social Sciences;journal;16740750, 21982600;;-;10;36;72;1269;10;66;0.14;35.25;Germany;Western Europe;Springer Verlag;2014-2021;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
3394;21100275429;Galilaeana;journal;19716052, 18253903;;-;3;6;28;372;1;19;0;62;Italy;Western Europe;Leo S. Olschki;2012-2020;"History; History and Philosophy of Science"
3395;21100922650;Global Bioethics;journal;11287462, 15917398;;-;7;7;45;320;7;43;0.16;45.71;United States;Northern America;Routledge;1996-2009, 2011, 2014-2016, 2018-2021;"Health Policy; Health (social science); Philosophy"
3396;21100426107;Global Economic History Series;book series;18725155;;-;8;1;31;435;9;0;0;435;Netherlands;Western Europe;Brill Academic Publishers;2009, 2011, 2013, 2016, 2018, 2021;"Economics, Econometrics and Finance (miscellaneous); History"
3397;21100908544;Global Intellectual History;journal;23801883, 23801891;;-;5;14;0;548;0;0;0;39.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;"Arts and Humanities (miscellaneous); Cultural Studies; History; Library and Information Sciences"
3398;21100867680;Gosudarstvo, Religiia, Tserkov' v Rossii i za Rubezhom/State, Religion and Church in Russia and Worldwide;journal;20737211, 20737203;;-;6;60;146;1690;17;142;0.11;28.17;Russian Federation;Eastern Europe;Russian Presidential Academy of National Economy and Public Administration;2012-2021;"Religious Studies; Sociology and Political Science"
3399;21100465444;Gothic Studies;journal;2050456X, 13627937;;-;5;13;15;555;8;14;0;42.69;United Kingdom;Western Europe;Manchester University Press;2016-2021;"History; Literature and Literary Theory"
3400;21100945294;Greek and Roman Musical Studies;journal;22129758, 2212974X;;-;4;1;0;55;0;0;0;55;Netherlands;Western Europe;Brill Academic Publishers;2016, 2018, 2020-2021;"Classics; Music"
3401;21100426620;Handbook of Oriental Studies. Section 2, South Asia;book series;01699377;;-;2;1;0;1276;0;0;0;1276;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2016, 2018;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
3402;21100407373;Handbook of Oriental Studies. Section 4, China;book series;01699520;;-;8;24;48;3953;7;25;0.15;164.71;Netherlands;Western Europe;Brill Academic Publishers;2009-2011, 2015-2017;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
3403;21100467355;Historicka Sociologie;journal;18040616, 23363525;;-;3;15;0;819;0;0;0;54.6;Czech Republic;Eastern Europe;Charles University;2016-2021;"Cultural Studies; History; Sociology and Political Science"
3404;15276;Historisches Jahrbuch;book series;00182621;;-;6;20;0;996;0;0;0;49.8;Germany;Western Europe;Verlag Karl Alber GmbH;1980, 2002-2009, 2016;History
3405;5700167823;History Australia;journal;18334881, 14490854;;-;14;64;132;1820;45;117;0.26;28.44;United States;Northern America;Taylor and Francis Ltd.;2003, 2005-2021;History
3406;19800188061;History of Geo- and Space Sciences;journal;21905010, 21905029;;-;7;10;21;442;16;20;1.09;44.2;Germany;Western Europe;Copernicus GmbH;2011-2021;"Earth and Planetary Sciences (miscellaneous); History and Philosophy of Science"
