Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
291;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.214;Q3;18;35;113;1028;33;105;0.37;29.37;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)"
292;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.213;-;11;67;149;2103;30;132;0.16;31.39;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q1); Philosophy (Q2)"
293;13776;Journal of Medical Speech-Language Pathology;journal;10651438;0.213;Q4;33;38;99;889;57;85;0.43;23.39;United States;Northern America;Delmar Learning;1996-2012;"Otorhinolaryngology (Q3); Rehabilitation (Q3); Speech and Hearing (Q4)"
294;15538;Journal of Human Movement Studies;journal;03067297;0.211;Q3;26;0;8;0;3;8;0;0;United Kingdom;Western Europe;Teviot Scientific Publications Ltd.;1976-1989, 1996-2007;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Experimental and Cognitive Psychology (Q4)"
295;21102;Pharmaceutical Journal;journal;00316873;0.211;-;28;849;3171;639;113;864;0.03;0.75;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
296;19900193557;Sports Health;journal;19410921, 19417381;0.211;Q3;54;67;70;1989;23;63;0.33;29.69;United States;Northern America;Sage Periodicals Press;2010-2011, 2013-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
297;11900154333;Expert Review of Ophthalmology;journal;17469899;0.21;Q3;26;74;227;6109;91;206;0.42;82.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)"
298;16693;Journal of Dementia Care (discontinued);journal;13518372;0.209;Q3;13;71;240;391;38;203;0.13;5.51;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
299;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.209;Q2;23;80;264;1119;52;152;0.16;13.99;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
300;58808;Pharmaceutical Care and Research;journal;16712838;0.209;-;8;159;453;1365;46;448;0.08;8.58;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
301;19400158525;Foot and Ankle Specialist;journal;19387636, 19386400;0.208;Q3;30;61;104;1253;40;101;0.38;20.54;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Podiatry (Q3); Surgery (Q3)"
302;19838;Deutsche Zeitschrift fur Sportmedizin;journal;03445925;0.206;Q3;20;56;186;1658;63;140;0.39;29.61;Germany;Western Europe;Dynamic Media Sales Verlag;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
303;40596;Australian and New Zealand Journal of Audiology;journal;14434873;0.205;Q4;16;4;34;161;12;31;0.41;40.25;Australia;Pacific Region;Australian Academic Press;2000-2010;Speech and Hearing (Q4)
304;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.205;Q3;26;206;419;2565;90;174;0.22;12.45;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
305;19400157030;Proceedings of the 2009 ICSE Workshop on Software Engineering in Health Care, SEHC 2009;conference and proceedings;-;0.204;-;5;0;11;0;11;9;1;0;United States;Northern America;;;"Health Informatics; Health Information Management; Software"
306;20349;Science and Sports;journal;17784131, 07651597;0.204;Q4;26;50;164;1218;64;162;0.42;24.36;France;Western Europe;Elsevier Masson s.r.l.;1986-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
307;10600153358;Analytical Chemistry Insights;journal;11773901;0.203;Q2;19;4;16;72;13;16;0.81;18;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2018;"Medical Laboratory Technology (Q2); Analytical Chemistry (Q4); Biochemistry (Q4)"
308;10800153305;Brazilian Journal of Physical Therapy;journal;18099246, 14133555;0.203;Q3;41;81;174;2362;87;157;0.5;29.16;Brazil;Latin America;Elsevier Editora Ltda;2007-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
309;12100156147;Sport in History;journal;17460271, 17460263;0.203;Q3;19;28;88;1705;40;88;0.44;60.89;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
310;145406;Art Therapy;journal;07421656;0.2;Q3;34;26;101;564;45;90;0.45;21.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;"Clinical Psychology (Q3); Complementary and Manual Therapy (Q3)"
311;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.2;Q4;13;26;68;884;36;58;0.72;34;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
312;15079;Hearing Journal;journal;23336218, 07457472;0.199;Q4;20;132;423;635;68;289;0.12;4.81;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
313;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.198;Q3;17;52;159;837;19;156;0.14;16.1;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
314;16851;Manuelle Medizin;journal;14330466, 00252514;0.198;Q3;15;67;157;876;52;134;0.34;13.07;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q2); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
315;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.196;Q3;12;31;58;862;9;53;0.16;27.81;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q4)"
316;19915;Physician and Sportsmedicine;journal;23263660, 00913847;0.195;Q3;48;72;103;3539;50;87;0.49;49.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2005, 2008-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
317;21100420102;Structural Health Monitoring 2007: Quantification, Validation, and Implementation - Proceedings of the 6th International Workshop on Structural Health Monitoring, IWSHM 2007;conference and proceedings;-;0.195;-;11;0;246;0;194;243;0;0;United States;Northern America;;;Fluid Flow and Transfer Processes
318;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.194;Q3;16;40;104;129;10;84;0.09;3.23;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q3)"
319;16981;Rehabilitacia;journal;00338680, 03750922;0.194;Q3;9;29;97;503;78;88;1.01;17.34;Slovakia;Eastern Europe;Liecreh s.r.o.;1980-1990, 1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
320;19400157269;Proceedings of the Institution of Mechanical Engineers, Part P: Journal of Sports Engineering and Technology;journal;1754338X, 17543371;0.193;-;21;26;27;543;19;27;0.7;20.88;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Engineering (miscellaneous); Sports Science"
321;5700154403;Australian Journal of Emergency Management;journal;13241540;0.191;Q2;27;42;63;761;26;46;0.3;18.12;Australia;Pacific Region;Australian Institute for Disaster Resilience;1998-2021;"Emergency Medical Services (Q2); Health Professions (miscellaneous) (Q3); Safety Research (Q3)"
322;5800207377;International SportMed Journal;journal;15283356;0.191;Q4;16;17;62;680;28;58;0.32;40;United States;Northern America;Human Kinetics Publishers Inc.;2006-2014;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
323;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.191;Q3;11;32;75;529;14;74;0.22;16.53;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
324;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.191;Q4;13;32;353;497;25;251;0.07;15.53;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Policy (Q3); Library and Information Sciences (Q3); Health Information Management (Q4)"
325;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.19;Q2;11;143;392;1075;28;359;0.07;7.52;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmacy (Q2); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
326;28615;Biomedical Sciences Instrumentation;journal;00678856;0.189;Q3;34;59;229;858;75;225;0.34;14.54;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Medical Laboratory Technology (Q3); Biophysics (Q4)"
327;3900148223;International Journal of Radiation Research;journal;23223243, 23454229;0.189;Q4;20;34;97;783;29;97;0.28;23.03;Iran;Middle East;Novin Medical Radiation Institute;2003-2013, 2015-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
328;16786;Journal de Readaptation Medicale;journal;0242648X;0.189;Q3;5;36;80;388;11;69;0.13;10.78;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
329;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.189;Q3;10;2;10;84;4;10;0.4;42;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Applied Psychology (Q4); Sports Science (Q4)"
330;16941;Physiotherapy Canada. Physiotherapie Canada;journal;03000508;0.187;Q3;31;61;34;1919;11;22;0.32;31.46;Canada;Northern America;University of Toronto Press;1973-1995, 2009-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
331;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.187;Q2;9;60;132;965;21;124;0.11;16.08;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
332;4700152708;International Journal of Prisoner Health;journal;17449200, 17449219;0.186;Q3;20;0;81;0;42;65;0.57;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2009, 2011-2021;"Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
333;11300153731;Ultrasound;journal;17431344, 1742271X;0.185;Q4;19;50;105;703;21;87;0.2;14.06;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
334;26548;Contemporary Hypnosis;journal;09605290;0.184;Q3;23;0;62;0;37;53;0.65;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1996-2009;"Complementary and Manual Therapy (Q3); Clinical Psychology (Q4)"
335;19200157031;Proceedings of the 2nd International Workshop on Systems and Networking Support for Health Care and Assisted Living Environments, HealthNet'08;conference and proceedings;-;0.184;-;9;0;19;0;19;17;1;0;United States;Northern America;;;"Computer Networks and Communications; Health Information Management; Health (social science)"
336;19700201335;Scandinavian Journal of Disability Research;journal;17453011, 15017419;0.184;Q3;23;21;54;825;18;54;0.28;39.29;Sweden;Western Europe;Stockholm University Press;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
337;19400157209;Revista Internacional de Medicina y Ciencias de la Actividad Fisica y del Deporte;journal;15770354;0.183;Q3;21;40;50;1888;18;50;0.36;47.2;Spain;Western Europe;Universidad Autonoma de Madrid y CV Ciencias del Deporte;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
338;5100152406;Journal of Teaching in the Addictions;journal;15332713, 15332705;0.182;Q4;9;0;45;0;13;41;0.23;0;United States;Northern America;Haworth Press Inc.;2002-2009;"Education (Q3); Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4)"
339;19400157501;2009 3rd International Conference on Pervasive Computing Technologies for Healthcare - Pervasive Health 2009, PCTHealth 2009;conference and proceedings;-;0.181;-;17;0;90;0;88;87;0.98;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management; Software"
340;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.181;Q4;17;25;53;933;19;41;0.28;37.32;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q4)"
341;4700152294;Activities, Adaptation and Aging;journal;01924788;0.18;Q4;24;21;47;580;13;44;0.27;27.62;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q4)"
342;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.18;Q3;14;26;81;560;20;72;0.28;21.54;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
343;19400158604;Kinesiology;journal;13311441;0.179;Q3;26;23;42;703;25;39;0.6;30.57;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
344;7500153109;Journal of Chiropractic Medicine;journal;15563715, 15563707;0.175;Q3;24;34;77;934;33;64;0.49;27.47;United States;Northern America;Elsevier USA;2002-2021;Chiropractics (Q3)
345;17500154719;Proceedings - International Conference on eHealth, Telemedicine, and Social Medicine, eTELEMED 2009;conference and proceedings;-;0.175;-;13;0;50;0;42;48;0.84;0;Mexico;Latin America;;;"Computer Science Applications; Health Informatics; Health Information Management; Information Systems"
346;17600155045;Staps;journal;17821568, 0247106X;0.173;Q3;10;39;95;909;10;81;0.1;23.31;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
347;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.172;Q3;17;11;38;861;12;38;0.26;78.27;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
348;4700152449;Occupational Therapy Now;journal;14815532;0.171;Q3;8;57;152;236;23;134;0.19;4.14;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
349;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.167;Q3;21;34;46;1063;18;46;0.23;31.26;United States;Northern America;Informa Healthcare;1980-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Occupational Therapy (Q3); Rehabilitation (Q3)"
350;12192;Journal of Back and Musculoskeletal Rehabilitation;journal;18786324, 10538127;0.166;Q3;33;29;100;922;32;98;0.36;31.79;Netherlands;Western Europe;IOS Press BV;1992-2000, 2002-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
351;19700175158;Journal of Pediatric Rehabilitation Medicine;journal;18745393, 18758894;0.165;Q3;27;41;87;1159;25;85;0.32;28.27;Netherlands;Western Europe;IOS Press BV;2007-2021;"Pediatrics, Perinatology and Child Health (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
352;4700152906;OT Practice;journal;10844902;0.165;Q3;8;152;461;1036;44;390;0.09;6.82;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
353;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.164;Q2;9;20;80;303;11;65;0.15;15.15;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
354;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.164;Q3;11;28;104;371;21;85;0.22;13.25;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
355;145693;Canadian Pharmacists Journal;journal;17151635;0.163;Q2;24;112;301;884;38;186;0.15;7.89;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3)"
356;12100157239;2008 10th IEEE Intl. Conf. on e-Health Networking, Applications and Service, HEALTHCOM 2008;conference and proceedings;-;0.161;-;12;0;45;0;32;44;0.71;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
357;4800156304;Human Movement;journal;17323991, 18991955;0.161;Q3;20;30;66;689;20;63;0.33;22.97;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4); Public Health, Environmental and Occupational Health (Q4)"
358;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.158;Q3;10;20;58;428;8;53;0.13;21.4;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
359;4900152601;Sport Sciences for Health;journal;18247490, 18251234;0.158;Q4;19;6;60;139;18;60;0.28;23.17;Italy;Western Europe;Springer-Verlag Italia Srl;2004-2021;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
360;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.157;Q3;17;69;211;894;24;198;0.12;12.96;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
361;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.156;Q3;24;68;204;784;26;154;0.15;11.53;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3)"
362;18568;Journal of Histotechnology;journal;01478885, 20460236;0.155;Q3;23;32;97;309;32;79;0.3;9.66;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q3); Medical Laboratory Technology (Q3); Histology (Q4)"
363;21100318739;Proceedings of ISSP 2008 - 8th International Seminar on Speech Production;conference and proceedings;-;0.155;-;10;0;111;0;35;109;0.32;0;France;Western Europe;;;Speech and Hearing
364;19700167505;Final Program and Abstract Book - 9th International Conference on Information Technology and Applications in Biomedicine, ITAB 2009;conference and proceedings;-;0.154;-;12;0;172;0;56;169;0.33;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Informatics; Health Information Management"
365;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.154;Q3;19;27;70;314;20;66;0.29;11.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q3)"
366;15605;Family Therapy;journal;00916544;0.152;Q4;6;0;31;0;4;31;0.14;0;United States;Northern America;Libra Publishers Inc.;1979, 2005-2009;"Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Psychology (miscellaneous) (Q4)"
367;21100365103;Annual Conference of the Prognostics and Health Management Society, PHM 2009;conference and proceedings;-;0.151;-;16;0;80;0;77;79;0.96;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
368;17400154821;Sports Engineering;journal;14602687, 13697072;0.151;Q3;24;16;35;286;25;34;0.71;17.88;United States;Northern America;Springer Nature;2009-2021;"Mechanical Engineering (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biomedical Engineering (Q4); Mechanics of Materials (Q4); Modeling and Simulation (Q4); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
369;144832;Fizjoterapia;journal;12308323;0.15;Q3;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Academy of Physical Education;2005-2017;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
370;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.15;Q4;15;33;65;583;6;54;0.09;17.67;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
371;7200153131;Fisioterapia;journal;15782107, 02115638;0.149;Q4;11;41;129;1010;17;112;0.17;24.63;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
372;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.149;Q3;14;50;119;851;16;113;0.13;17.02;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
373;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.148;Q4;26;47;171;1359;58;160;0.32;28.91;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q3); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
374;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.148;Q3;9;49;187;173;7;126;0.03;3.53;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q3); Microbiology (medical) (Q3)"
375;17500155128;Ultrasound Clinics;journal;1556858X, 18799647;0.147;Q4;14;33;135;1675;32;122;0.13;50.76;United Kingdom;Western Europe;W.B. Saunders Ltd;2006-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
376;12100155377;2006 Pervasive Health Conference and Workshops, PervasiveHealth;conference and proceedings;-;0.146;-;3;0;7;0;1;6;0;0;United States;Northern America;;;"Computer Science (miscellaneous); Health Informatics; Health Information Management"
377;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.146;Q4;13;10;25;371;6;25;0.19;37.1;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
378;20500195133;Clinical Pharmacist;journal;17589061;0.145;Q3;13;116;284;506;32;201;0.1;4.36;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacology (medical) (Q3); Pharmacy (Q3)"
379;19700167916;e-Science 2009 - 5th IEEE International Conference on e-Science;conference and proceedings;-;0.145;-;11;0;53;0;33;51;0.62;0;United States;Northern America;;;"Arts and Humanities (miscellaneous); Computer Science (miscellaneous); Earth and Planetary Sciences (miscellaneous); Health Information Management"
380;17860;Radiologic Technology;journal;00338397, 19435657;0.144;Q4;22;70;212;499;59;201;0.25;7.13;United States;Northern America;Grune And Stratton;1963-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
381;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.144;Q3;10;75;216;1366;21;205;0.09;18.21;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q3); Medical Laboratory Technology (Q3)"
382;5100155055;AAO Journal;journal;23755776, 23755717;0.143;Q4;5;30;71;204;9;51;0.16;6.8;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q3); Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q4)"
383;19200157038;International Journal of Sports Marketing and Sponsorship;journal;14646668;0.143;Q4;27;21;67;731;21;46;0.3;34.81;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Business and International Management (Q3); Marketing (Q3); Finance (Q4); Sports Science (Q4)"
384;23103;Journal of Pharmacy Practice;journal;08971900, 15311937;0.143;-;31;78;165;2624;41;142;0.16;33.64;United States;Northern America;SAGE Publications Inc.;1988-2021;Pharmacology (medical) (Q3)
385;19816;Biology of Sport;journal;0860021X;0.141;Q4;33;48;91;1423;19;90;0.2;29.65;Poland;Eastern Europe;Institute of Sport;1996-2022;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
386;22338;Hospital Pharmacy;journal;19451253, 00185787;0.141;Q3;24;157;444;1744;76;378;0.12;11.11;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
387;22051;Ergotherapie und Rehabilitation;journal;09428623;0.14;Q4;4;82;226;532;8;176;0.04;6.49;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
388;19812;Archivos de Medicina del Deporte;journal;02128799;0.139;Q4;12;38;132;1161;24;116;0.15;30.55;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
389;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.139;Q4;11;15;40;413;6;34;0.26;27.53;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
390;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.138;-;9;64;197;271;17;189;0.11;4.23;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q3)
391;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.138;Q4;11;59;151;1307;15;148;0.09;22.15;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
392;8300153134;Laboratory Techniques in Biochemistry and Molecular Biology;book series;00757535;0.138;Q3;8;0;30;0;6;28;0.15;0;Netherlands;Western Europe;Elsevier;1969-1970, 1972, 1976, 1978-1981, 1983-1985, 1987-1988, 1990-1991, 1993, 1998-2000, 2003, 2005, 2007, 2009;"Medical Laboratory Technology (Q3); Biochemistry (Q4); Molecular Biology (Q4)"
