Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
305;11600153416;Current Protocols in Neuroscience;journal;19348584, 19348576;0.893;Q2;45;22;44;819;78;44;1.03;37.23;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
306;18122;Nutritional Neuroscience;journal;14768305, 1028415X;0.892;Q3;63;63;138;3381;379;136;2.72;53.67;United Kingdom;Western Europe;Maney Publishing;1998-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2); Neuroscience (miscellaneous) (Q3)"
307;16690;Journal of Computational Neuroscience;journal;09295313, 15736873;0.888;Q3;77;40;160;2305;284;160;1.65;57.63;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Cognitive Neuroscience (Q3); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
308;21100228128;Trends in Neuroscience and Education;journal;22119493;0.888;Q3;25;9;52;521;131;50;1.82;57.89;Germany;Western Europe;Elsevier GmbH;2012-2021;"Education (Q1); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
309;5700155920;Focus on Autism and Other Developmental Disabilities;journal;10883576, 15384829;0.87;Q3;71;27;69;1261;147;69;1.33;46.7;United States;Northern America;SAGE Publications Inc.;1986-2021;"Pediatrics, Perinatology and Child Health (Q1); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neurology (Q3)"
310;4500151409;CNS and Neurological Disorders - Drug Targets;journal;18715273;0.863;Q3;90;126;504;9916;1132;436;1.82;78.7;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Neuroscience (miscellaneous) (Q3)"
311;21100238622;Biomolecular Concepts;journal;1868503X, 18685021;0.861;Q4;37;19;99;1721;267;99;2.8;90.58;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q4)"
312;14183;Aphasiology;journal;14645041, 02687038;0.86;Q3;74;76;226;4008;380;204;1.45;52.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Otorhinolaryngology (Q1); Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
313;18001;Neuropsychobiology;journal;0302282X, 14230224;0.86;Q3;86;25;152;908;286;149;1.73;36.32;Switzerland;Western Europe;S. Karger AG;1975-1990, 1992-2021;"Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
314;14288;Behavioural Processes;journal;18728308, 03766357;0.849;Q3;83;208;598;11223;1137;585;1.75;53.96;Netherlands;Western Europe;Elsevier;1976-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3)"
315;26013;Endocrine Development;journal;14217082, 16622979;0.848;Q3;40;13;107;1037;191;98;1.71;79.77;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)"
316;21100414801;Current protocols in mouse biology;journal;21612617;0.846;-;19;17;54;0;73;54;1.56;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2014-2020;Medicine (miscellaneous) (Q2)
317;19384;Seminars in Neurology;journal;10989021, 02718235;0.843;Q3;75;87;236;6273;514;207;2.07;72.1;United States;Northern America;Thieme Medical Publishers Inc.;1984, 1986-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
318;12736;Journal of Clinical and Experimental Neuropsychology;journal;1744411X, 13803395;0.842;Q3;113;80;283;4798;570;283;1.94;59.98;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
319;19700177307;Parkinson's Disease;journal;20420080, 20908083;0.841;Q3;50;68;206;3367;504;201;2.47;49.51;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
320;21100243801;Multisensory Research;journal;22134808, 22134794;0.834;Q3;52;40;90;2058;192;88;2.33;51.45;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Computer Vision and Pattern Recognition (Q1); Experimental and Cognitive Psychology (Q2); Ophthalmology (Q2); Cognitive Neuroscience (Q3); Sensory Systems (Q3)"
321;15407;Visual Cognition;journal;13506285, 14640716;0.831;Q3;85;70;176;3571;262;175;1.35;51.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
322;15741;Pediatric Neurology;journal;18735150, 08878994;0.83;Q3;96;229;833;5688;1572;750;2;24.84;United States;Northern America;Elsevier Inc.;1985-2021;"Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3); Neurology (Q3)"
323;19006;Psychiatric Genetics;journal;14735873, 09558829;0.828;Q3;61;32;138;1453;218;110;1.33;45.41;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3); Genetics (Q3); Genetics (clinical) (Q3)"
324;19900191993;Journal of Visualized Experiments;journal;1940087X;0.827;Q3;105;1215;2867;32154;4243;2866;1.26;26.46;United States;Northern America;MYJoVE Corporation;2006-2021;"Chemical Engineering (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Neuroscience (miscellaneous) (Q3)"
325;16704;Journal of ECT;journal;10950680, 15334112;0.822;Q3;62;99;272;2119;428;176;1.16;21.4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
326;16818;Journal of Sensory Studies;journal;1745459X, 08878250;0.821;Q3;56;39;132;1511;311;131;2;38.74;United States;Northern America;Wiley-Blackwell;1986-2021;"Food Science (Q1); Sensory Systems (Q3)"
327;14630;Ophthalmic Research;journal;14230259, 00303747;0.817;Q3;57;67;183;2153;349;178;1.96;32.13;Switzerland;Western Europe;S. Karger AG;1970-2021;"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
328;24713;Behaviour;journal;00057959, 1568539X;0.808;Q3;80;65;286;4054;451;283;1.53;62.37;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950-1951, 1953, 1955-1958, 1960-2021;"Animal Science and Zoology (Q1); Behavioral Neuroscience (Q3)"
329;5200153049;Cognitive Neurodynamics;journal;18714080, 18714099;0.802;Q3;43;45;148;2224;332;148;2.19;49.42;Netherlands;Western Europe;Springer Netherlands;2007-2021;Cognitive Neuroscience (Q3)
330;21100786205;Experimental Neurobiology;journal;12262560, 20938144;0.796;Q4;22;42;45;1686;175;45;3.89;40.14;South Korea;Asiatic Region;Korean Society for Brain and Neural Science;2015-2021;"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q4)"
331;19700177306;International Journal of Alzheimer's Disease;journal;20908024, 20900252;0.787;Q3;53;7;36;335;99;36;2.56;47.86;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Neurology (clinical) (Q2); Aging (Q3); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
332;14287;Behavioural Neurology;journal;09534180, 18758584;0.786;Q3;52;43;203;2018;457;198;2.27;46.93;Netherlands;Western Europe;Hindawi Limited;1988-1998, 2000-2001, 2003-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Neurology (Q3)"
333;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;0.778;Q3;104;95;393;3212;783;388;1.79;33.81;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Biophysics (Q2); Neurology (clinical) (Q2); Sports Science (Q2); Neuroscience (miscellaneous) (Q3)"
334;11700154377;Journal of Individual Differences;journal;21512299, 16140001;0.776;Q3;39;28;88;1377;164;87;1.42;49.18;United States;Northern America;Hogrefe Publishing;2005-2021;"Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3)"
335;15428;Journal of Communication Disorders;journal;00219924, 18737994;0.762;Q3;70;43;136;2164;247;133;1.62;50.33;United States;Northern America;Elsevier Inc.;1967-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
336;18300156711;Advances in Cognitive Psychology;journal;18951171;0.76;-;32;27;51;1348;75;49;1.25;49.93;Poland;Eastern Europe;University of Finance and Management;2007-2021;Experimental and Cognitive Psychology (Q3)
337;14340;Brain Injury;journal;1362301X, 02699052;0.76;Q3;109;203;561;9288;1333;551;2.25;45.75;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
338;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.76;Q3;34;68;158;2489;323;146;2.06;36.6;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3)"
339;21100835138;Journal of Neuromuscular Diseases;journal;22143599, 22143602;0.752;Q3;29;36;120;1399;214;115;1.85;38.86;Netherlands;Western Europe;IOS Press BV;2014-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
340;15800154701;PM and R;journal;19341482, 19341563;0.746;Q3;72;233;577;6926;1012;496;1.57;29.73;United States;Northern America;Elsevier Inc.;2009-2021;"Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q2); Neurology (Q3)"
341;17554;Acta Neuropsychiatrica;journal;16015215, 09242708;0.733;Q3;36;44;145;2031;295;135;2.21;46.16;United Kingdom;Western Europe;Cambridge University Press;1989-2004, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
342;21100432005;Journal of Signal Transduction;journal;20901747, 20901739;0.726;Q4;2;0;2;0;4;2;3;0;Egypt;Africa/Middle East;Hindawi Limited;2014, 2016;"Biochemistry (Q3); Cell Biology (Q3); Cellular and Molecular Neuroscience (Q4)"
343;21100466871;Review Journal of Autism and Developmental Disorders;journal;21957177, 21957185;0.722;Q3;25;26;84;1833;177;83;1.75;70.5;United States;Northern America;Springer New York;2014-2021;"Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Developmental Neuroscience (Q3)"
344;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.717;Q3;90;115;308;4815;516;301;1.65;41.87;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
345;29439;Advances in Child Development and Behavior;journal;00652407;0.713;Q3;45;18;70;1728;101;0;1.23;96;United States;Northern America;Academic Press Inc.;1964-1965, 1967, 1969-1976, 1978-1980, 1982, 1984-1985, 1987, 1989, 1991, 1993-1994, 1996, 1999, 2001-2021;"Developmental and Educational Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2); Behavioral Neuroscience (Q3)"
346;21100329539;Journal of Eating Disorders;journal;20502974;0.693;Q3;34;55;190;2569;306;152;2.75;46.71;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Nutrition and Dietetics (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3)"
347;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.688;Q3;62;54;98;3546;159;96;1.57;65.67;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Linguistics and Language (Q1); Arts and Humanities (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
348;14320;Brain and Development;journal;18727131, 03877604;0.686;Q3;89;147;467;3281;840;447;1.74;22.32;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3)"
349;130017;Current Neurovascular Research;journal;15672026;0.682;Q3;57;55;138;2543;251;124;1.7;46.24;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;"Developmental Neuroscience (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
350;24030;Respiratory Physiology and Neurobiology;journal;18781519, 15699048;0.682;Q3;102;149;501;6953;851;481;1.71;46.66;Netherlands;Western Europe;Elsevier;2002-2022;"Pulmonary and Respiratory Medicine (Q2); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
351;21100455212;Biomedical Reports;journal;20499434, 20499442;0.675;Q3;29;131;298;4467;521;298;1.71;34.1;Greece;Western Europe;Spandidos Publications;2014-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
352;16177;International Journal of Neuroscience;journal;00207454, 15635279;0.675;Q3;68;152;416;6232;783;410;1.77;41;United Kingdom;Western Europe;Informa Healthcare;1970-1973, 1975-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
353;28533;American Journal of Alzheimer's Disease and other Dementias;journal;15333175;0.67;Q3;64;58;279;2788;542;275;1.89;48.07;United States;Northern America;SAGE Publications Inc.;1986-2021;"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
354;19700174918;Clinical and Translational Science;journal;17528062, 17528054;0.669;Q3;48;66;246;2288;412;229;1.98;34.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
355;16683;Journal of Clinical Neuroscience;journal;09675868, 15322653;0.667;Q3;85;543;1524;13140;2703;1443;1.79;24.2;United States;Northern America;Churchill Livingstone;1994-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (medical) (Q3)"
356;21100199786;International Neurourology Journal;journal;20934777, 20936931;0.659;Q3;29;59;160;1451;283;139;1.82;24.59;South Korea;Asiatic Region;Korean Association of Medical Journal Edirors;2010-2021;"Neurology (clinical) (Q2); Urology (Q2); Neurology (Q3)"
357;21100394091;Medical Gas Research;journal;20459912;0.658;Q3;27;40;71;1829;193;65;2.82;45.73;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2022;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
358;18153;Pain Research and Management;journal;19181523, 12036765;0.657;Q3;60;77;197;3139;381;190;1.33;40.77;Canada;Northern America;Hindawi Limited;1996-2021;"Anesthesiology and Pain Medicine (Q2); Neurology (Q3)"
359;12870;Cognitive Neuropsychiatry;journal;14640619, 13546805;0.656;Q3;63;35;114;1874;186;113;1.48;53.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)"
360;17400154834;Neural Regeneration Research;journal;18767958, 16735374;0.648;Q3;50;359;1239;14329;2057;922;1.59;39.91;China;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2022;Developmental Neuroscience (Q3)
361;4000151608;Psychiatry Investigation;journal;17383684;0.646;Q3;42;126;256;4962;432;247;1.63;39.38;South Korea;Asiatic Region;Korean Neuropsychiatric Association;2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
362;18022;NeuroReport;journal;09594965, 1473558X;0.644;Q3;192;199;647;5124;1016;644;1.37;25.75;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Neuroscience (miscellaneous) (Q3)
363;15518;Epileptic Disorders;journal;19506945, 12949361;0.64;Q3;55;59;248;1531;400;206;1.58;25.95;United States;Northern America;Wiley-Blackwell;1999-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
364;21100332455;Journal of Huntington's disease;journal;18796400, 18796397;0.636;Q4;27;31;109;1634;197;106;1.73;52.71;Netherlands;Western Europe;IOS Press BV;2012-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
365;21100396040;Dementia and Geriatric Cognitive Disorders Extra;journal;16645464;0.632;Q3;22;39;107;1607;170;106;1.59;41.21;Switzerland;Western Europe;S. Karger AG;2011, 2015-2021;"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)"
366;12100156320;Mind, Brain, and Education;journal;17512271, 1751228X;0.632;Q3;39;22;79;1203;167;74;1.8;54.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Developmental and Educational Psychology (Q2); Education (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
367;15575;European Neurology;journal;14219913, 00143022;0.63;Q3;82;99;339;2383;569;299;1.58;24.07;Switzerland;Western Europe;S. Karger AG;1897-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
368;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.629;Q3;102;88;285;2659;509;257;2.13;30.22;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (Q3); Physiology (medical) (Q3)"
369;21100396116;Cerebrovascular Diseases Extra;journal;16645456;0.628;Q3;17;18;38;623;65;38;1.71;34.61;Switzerland;Western Europe;S. Karger AG;2015-2021;"Cardiology and Cardiovascular Medicine (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
370;30014;Journal of Motor Behavior;journal;00222895, 19401027;0.617;Q3;75;73;172;3127;277;163;1.52;42.84;United States;Northern America;Routledge;1969-2021;"Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Sports Science (Q3)"
371;12030;Learning and Behavior;journal;15434508, 15434494;0.616;Q3;59;49;112;1915;155;111;1.49;39.08;United States;Northern America;Springer New York;2003-2021;"Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
372;21100199849;Basic and Clinical Neuroscience;journal;2008126X;0.612;Q4;22;53;114;2168;188;108;1.73;40.91;Iran;Middle East;Iran University of Medical Sciences;2010-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
373;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.611;Q3;91;157;453;5057;814;453;1.62;32.21;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
374;17540;Acta Neurobiologiae Experimentalis;journal;00651400, 16890035;0.605;Q3;56;36;111;2147;185;110;1.52;59.64;Poland;Eastern Europe;Nencki Institute of Experimental Biology;1970-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
375;12108;Behavioral and Brain Sciences;journal;14691825, 0140525X;0.595;Q3;165;408;759;9524;849;720;1.01;23.34;United Kingdom;Western Europe;Cambridge University Press;1978-2021;"Behavioral Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3)"
376;17940;Neurological Research;journal;17431328, 01616412;0.592;Q3;81;147;460;5106;711;455;1.47;34.73;United Kingdom;Western Europe;Maney Publishing;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
377;15500154711;Chemosensory Perception;journal;19365810, 19365802;0.581;Q3;32;18;57;829;95;55;1.66;46.06;United States;Northern America;Springer New York;2008-2021;"Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
378;130113;Cognitive Processing;journal;16124782, 16124790;0.579;Q3;46;51;193;2258;276;188;1.39;44.27;Germany;Western Europe;Springer Verlag;2005-2021;"Artificial Intelligence (Q2); Medicine (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
379;19307;Revue Neurologique;journal;00353787;0.577;Q3;51;119;396;4346;457;268;1.31;36.52;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1950-1961, 1963-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
380;21100434606;Sexual Medicine;journal;20501161;0.575;Q3;23;33;102;1045;173;95;1.47;31.67;United States;Northern America;Elsevier Inc.;2013-2021;"Dermatology (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3)"
381;21100242616;Sleep Science;journal;19840659, 19840063;0.57;Q3;21;31;126;1030;185;111;1.27;33.23;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
382;15664;Functional Neurology;journal;19713274, 03935264;0.568;Q3;45;33;113;1003;181;96;1.43;30.39;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1986-2019;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
383;14907;Cognitive and Behavioral Neurology;journal;15433633, 15433641;0.565;Q3;69;24;85;924;115;83;1.26;38.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3)"
384;22507;Invertebrate Neuroscience;journal;13542516, 14391104;0.554;Q3;37;11;32;646;60;30;1.56;58.73;Germany;Western Europe;Springer Verlag;1995-1999, 2001-2020;"Developmental Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4)"
385;5700152857;Mind, Culture, and Activity;journal;10749039, 15327884;0.553;Q3;55;34;92;1083;102;70;0.99;31.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Anthropology (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Education (Q2); Social Psychology (Q2); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3)"
386;145007;Clinical EEG and Neuroscience;journal;15500594;0.552;Q3;57;53;141;2308;254;132;1.79;43.55;United States;Northern America;SAGE Publications Inc.;1970-1985, 1988-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
387;14836;Canadian Journal of Neurological Sciences;journal;03171671, 20570155;0.549;Q3;70;145;406;3155;471;341;1.36;21.76;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
388;12100155713;Mental Lexicon;journal;18711340, 18711375;0.547;Q3;27;16;58;936;49;56;0.46;58.5;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q1); Cognitive Neuroscience (Q3)"
389;12795;Perception;journal;14684233, 03010066;0.546;Q3;94;93;325;3881;337;297;0.96;41.73;United States;Northern America;SAGE Publications Inc.;1972-2021;"Artificial Intelligence (Q2); Experimental and Cognitive Psychology (Q3); Ophthalmology (Q3); Sensory Systems (Q3)"
390;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.543;Q3;37;41;109;1748;129;108;1.41;42.63;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Anthropology (Q1); Cultural Studies (Q1); Philosophy (Q1); Social Psychology (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)"
391;21100469452;Timing and Time Perception;journal;2213445X, 22134468;0.535;Q3;17;17;52;1028;56;51;0.88;60.47;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Applied Psychology (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)"
392;14899;Clinical Neuropathology;journal;07225091;0.531;Q3;44;52;168;717;161;103;0.67;13.79;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1982-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
393;15854;Journal of Circadian Rhythms;journal;17403391;0.524;Q3;28;6;17;207;26;17;1.67;34.5;United Kingdom;Western Europe;Ubiquity Press;2003-2021;"Endocrine and Autonomic Systems (Q3); Physiology (Q3)"
394;21100432868;Anatomy and Cell Biology;journal;20933673, 20933665;0.519;Q4;18;42;118;1187;174;117;1.62;28.26;South Korea;Asiatic Region;Korean Association of Anatomists;2014-2021;"Anatomy (Q2); Histology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Developmental Biology (Q4)"
395;24578;Mathematical Medicine and Biology;journal;14778599;0.517;Q3;46;24;61;862;99;61;1.62;35.92;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
396;29306;Clinical Autonomic Research;journal;09599851, 16191560;0.514;Q3;61;77;160;1219;252;133;1.62;15.83;Germany;Western Europe;D. Steinkopff-Verlag;1991-2021;"Medicine (miscellaneous) (Q2); Endocrine and Autonomic Systems (Q3); Neurology (clinical) (Q3)"
397;21100222556;Journal of Contextual Behavioral Science;journal;22121447;0.513;Q3;33;57;117;3169;231;101;1.31;55.6;Netherlands;Western Europe;Elsevier BV;2012-2021;"Health (social science) (Q2); Organizational Behavior and Human Resource Management (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
398;14319;Regulatory Peptides;journal;18731686, 01670115;0.512;Q4;102;0;50;0;86;40;0;0;Netherlands;Western Europe;Elsevier;1980-2014;"Biochemistry (Q3); Clinical Biochemistry (Q3); Endocrinology (Q3); Physiology (Q3); Cellular and Molecular Neuroscience (Q4)"
399;24806;Neural Processing Letters;journal;13704621, 1573773X;0.51;Q3;58;124;210;4525;460;204;2.08;36.49;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Computer Networks and Communications (Q1); Artificial Intelligence (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)"
