Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
302;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.448;Q4;50;17;68;677;85;67;1.03;39.82;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q3); Sensory Systems (Q4)"
303;19900193571;Fluids and Barriers of the CNS;journal;20458118;0.432;Q3;54;21;31;855;57;29;1.48;40.71;United Kingdom;Western Europe;BioMed Central Ltd.;2011-2021;"Medicine (miscellaneous) (Q2); Developmental Neuroscience (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
304;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.427;Q3;28;38;101;1316;45;88;0.47;34.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
305;5700169289;Journal of Sexual Aggression;journal;17426545, 13552600;0.424;Q4;37;23;70;684;62;61;0.62;29.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994, 1996-1997, 1999-2021;Behavioral Neuroscience (Q4)
306;17997;Neurophysiologie Clinique;journal;09877053, 17697131;0.423;Q3;66;51;100;2157;126;90;1.39;42.29;France;Western Europe;Elsevier Masson s.r.l.;1988-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (medical) (Q3)"
307;10600153347;Brain Imaging and Behavior;journal;19317565, 19317557;0.42;Q3;55;36;10;1719;6;9;0.6;47.75;United States;Northern America;Springer New York;2007-2021;"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Behavioral Neuroscience (Q4); Cellular and Molecular Neuroscience (Q4)"
308;17540;Acta Neurobiologiae Experimentalis;journal;00651400, 16890035;0.415;Q3;56;53;120;2837;156;118;1.29;53.53;Poland;Eastern Europe;Nencki Institute of Experimental Biology;1970-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
309;130113;Cognitive Processing;journal;16124782, 16124790;0.412;Q4;46;29;130;1445;112;127;0.69;49.83;Germany;Western Europe;Springer Verlag;2005-2021;"Artificial Intelligence (Q2); Medicine (miscellaneous) (Q2); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
310;15854;Journal of Circadian Rhythms;journal;17403391;0.409;Q4;28;10;38;496;59;38;1.74;49.6;United Kingdom;Western Europe;Ubiquity Press;2003-2021;"Physiology (Q3); Endocrine and Autonomic Systems (Q4)"
311;144733;Phenomenology and the Cognitive Sciences;journal;15687759;0.399;Q4;45;39;72;1179;95;70;0.9;30.23;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Philosophy (Q1); Cognitive Neuroscience (Q4)"
312;19700175166;Frontiers in Behavioral Neuroscience;journal;16625153;0.39;Q4;82;4;7;166;9;7;1.29;41.5;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
313;19700175116;Frontiers in Neuroanatomy;journal;16625129;0.383;Q3;70;5;3;257;2;3;0.67;51.4;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Anatomy (Q2); Neuroscience (miscellaneous) (Q3); Cellular and Molecular Neuroscience (Q4)"
314;17700156422;Handbook of Chemical Neuroanatomy;book series;09248196;0.381;Q4;20;0;11;0;7;9;0;0;Netherlands;Western Europe;Elsevier;1996-2000, 2002, 2005;Cellular and Molecular Neuroscience (Q4)
315;17492;Neuroendocrinology Letters;journal;0172780X;0.381;Q3;68;189;556;5644;775;532;1.4;29.86;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Neurology (Q3); Neurology (clinical) (Q3); Endocrine and Autonomic Systems (Q4)"
316;5400152651;Frontiers of Neurology and Neuroscience;journal;16604431;0.372;Q3;30;13;53;734;70;53;0.73;56.46;Switzerland;Western Europe;S. Karger AG;2005-2019, 2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
317;17973;Neuromodulation;journal;15251403, 10947159;0.372;Q3;64;44;148;1257;166;132;0.92;28.57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
318;24806;Neural Processing Letters;journal;13704621, 1573773X;0.366;Q3;58;36;111;873;126;111;1.13;24.25;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Computer Networks and Communications (Q2); Artificial Intelligence (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)"
319;7100153145;Developmental Neurorehabilitation;journal;17518423;0.365;Q4;57;32;117;1259;175;103;1.53;39.34;United Kingdom;Western Europe;Informa Healthcare;1997-1999, 2002-2003, 2005-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Developmental Neuroscience (Q4)"
320;145679;European Journal of Neurology, Supplement;journal;14710552;0.365;Q3;16;0;8;0;18;8;0;0;United Kingdom;Western Europe;Rapid Science Publishers;2002, 2004-2005;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
321;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.364;-;52;53;45;712;58;43;0;13.43;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
322;17554;Acta Neuropsychiatrica;journal;16015215, 09242708;0.36;Q3;36;74;120;1745;106;95;0.88;23.58;United Kingdom;Western Europe;Cambridge University Press;1989-2004, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
323;11700154395;Individual Differences Research;journal;1541745X;0.341;Q3;25;23;80;795;46;78;0.55;34.57;United States;Northern America;Individual Differences Association;2003-2014;"Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3)"
324;144726;Reviews in Neurological Diseases;journal;15452913;0.341;Q3;23;42;109;1227;68;90;0.7;29.21;United States;Northern America;MedReviews LLC;2004-2011;"Neurology (Q3); Neurology (clinical) (Q3)"
325;17969;Neurology India;journal;19984022, 00283886;0.327;Q3;51;125;453;2577;314;268;0.57;20.62;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
326;7000153240;Computational Intelligence and Neuroscience;journal;16875273, 16875265;0.313;Q3;61;14;38;391;39;36;1.03;27.93;United States;Northern America;Hindawi Publishing Corporation;2007-2021;"Computer Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
327;5800179587;Journal of Brachial Plexus and Peripheral Nerve Injury;journal;17497221;0.305;Q3;22;26;33;500;23;30;0.7;19.23;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
328;21100220468;Advances in Biological Psychiatry;book series;16622774, 03787354;0.304;Q3;8;16;14;1386;8;13;0.57;86.63;Switzerland;Western Europe;S. Karger AG;2007-2008, 2010, 2012, 2014-2015;"Biological Psychiatry (Q3); Psychiatry and Mental Health (Q3)"
329;12798;Perceptual and Motor Skills;journal;1558688X, 00315125;0.304;Q4;73;186;785;5142;433;784;0.48;27.65;United States;Northern America;SAGE Publications Inc.;1962-2021;"Experimental and Cognitive Psychology (Q4); Sensory Systems (Q4)"
330;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.296;Q3;26;22;55;327;28;54;0.28;14.86;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Anesthesiology and Pain Medicine (Q2); Complementary and Alternative Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
331;5200153049;Cognitive Neurodynamics;journal;18714080, 18714099;0.293;Q4;43;31;28;1519;39;27;1.39;49;Netherlands;Western Europe;Springer Netherlands;2007-2021;Cognitive Neuroscience (Q4)
332;15127;Bulletin de la Societe Belge d'Ophtalmologie;journal;00810746;0.282;Q4;23;30;136;49;55;134;0.4;1.63;Belgium;Western Europe;Societe Belge d'Ophtalmologie;1945, 1951-2013;"Ophthalmology (Q3); Sensory Systems (Q4)"
333;130153;Sleep and Biological Rhythms;journal;14469235, 14798425;0.28;Q4;34;43;122;1006;67;110;0.6;23.4;United States;Northern America;Springer Nature;2003-2021;"Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Neurology (Q4); Physiology (Q4)"
334;16746;Journal of Neurogenetics;journal;15635260, 01677063;0.278;Q4;38;27;34;598;22;33;0.24;22.15;United Kingdom;Western Europe;Informa Healthcare;1983-1987, 1989-2021;"Cellular and Molecular Neuroscience (Q4); Genetics (Q4)"
335;28222;Journal of Neuroscience Nursing;journal;08880395;0.275;Q4;46;64;185;1378;132;163;0.68;21.53;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Neurology (clinical) (Q3); Surgery (Q3); Endocrine and Autonomic Systems (Q4)"
336;19700175163;Frontiers in Cellular Neuroscience;journal;16625102;0.272;Q4;101;3;4;110;3;4;0.75;36.67;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;Cellular and Molecular Neuroscience (Q4)
337;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.271;Q3;7;27;98;609;12;93;0.12;22.56;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q3); Psychiatry and Mental Health (Q3)"
338;13742;International Tinnitus Journal;journal;09465448;0.266;Q4;31;29;92;881;46;88;0.52;30.38;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
339;145668;Supplements to Clinical Neurophysiology;journal;1567424X;0.266;Q3;28;0;70;0;35;68;0.5;0;Netherlands;Western Europe;Elsevier;2000, 2002-2004, 2006, 2009-2010, 2013;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
340;16760;Journal of Neurology, Supplement;journal;09391517;0.262;Q4;56;0;5;0;15;3;0;0;Germany;Western Europe;Springer Verlag;1991-1992, 1994, 1996-2005;"Neurology (clinical) (Q3); Neurology (Q4)"
341;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.261;Q3;34;30;77;3787;53;75;0.56;126.23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Molecular Medicine (Q4)"
342;6400153136;BioPsychoSocial Medicine;journal;17510759;0.26;Q4;33;24;23;720;27;22;1.17;30;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3); Social Psychology (Q3); Biological Psychiatry (Q4)"
343;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.245;Q4;35;20;85;991;50;69;0.69;49.55;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)"
344;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.244;Q3;33;149;410;3779;174;410;0.37;25.36;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q3)
345;17462;Neuropsychoanalysis;journal;15294145, 20443978;0.243;Q3;27;31;119;858;39;88;0.29;27.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3)"
346;24802;Neural Network World;journal;23364335, 12100552;0.242;Q4;27;37;132;690;70;126;0.47;18.65;Czech Republic;Eastern Europe;Czech Technical University in Prague;1994-2021;"Artificial Intelligence (Q3); Hardware and Architecture (Q3); Software (Q3); Neuroscience (miscellaneous) (Q4)"
347;19307;Revue Neurologique;journal;00353787;0.236;Q4;51;213;612;6634;309;579;0.45;31.15;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1950-1961, 1963-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
348;14224;Arquivos de Neuro-Psiquiatria;journal;16784227, 0004282X;0.223;Q4;52;220;714;4488;412;686;0.47;20.4;Brazil;Latin America;Arquivos de Neuro-Psiquiatria;1945-1965, 1971-2021;"Neurology (clinical) (Q3); Biological Psychiatry (Q4)"
349;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.223;Q4;17;28;83;909;31;71;0.31;32.46;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)"
350;17438;Der Nervenarzt;journal;14330407, 00282804;0.22;Q4;45;177;517;5705;416;482;0.86;32.23;Germany;Western Europe;Springer Verlag;1947-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
351;17500155120;Journal of Neuropsychology;journal;17486653, 17486645;0.219;Q4;39;29;16;152;8;16;0.5;5.24;United States;Northern America;Wiley-Blackwell;2007-2021;"Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
352;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.218;Q4;33;163;349;3801;168;219;0.51;23.32;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
353;5300152235;Neuroscience Bulletin;journal;16737067;0.218;Q4;53;57;164;1751;85;164;0.68;30.72;China;Asiatic Region;Springer Singapore;2005-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
354;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.213;Q4;26;50;136;1081;70;131;0.49;21.62;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neurology (Q4)"
355;18743;Psychologie et NeuroPsychiatrie du Vieillissement;journal;19506988, 17601703;0.208;Q4;18;35;129;1166;44;112;0.28;33.31;France;Western Europe;John Libbey Eurotext;2003-2010;"Geriatrics and Gerontology (Q3); Neurology (clinical) (Q3); Biological Psychiatry (Q4); Neuropsychology and Physiological Psychology (Q4)"
356;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.204;Q4;33;21;78;917;59;75;0.79;43.67;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
357;22573;Research in Community and Mental Health;book series;01920812;0.203;Q4;7;0;10;0;3;10;0.3;0;United States;Northern America;Emerald Group Publishing Ltd.;1981, 2000, 2003-2004, 2006;"Social Sciences (miscellaneous) (Q3); Behavioral Neuroscience (Q4)"
358;21100244213;Mind and Matter;journal;16118812, 20513003;0.195;Q4;18;11;30;461;15;24;0.48;41.91;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Neuroscience (miscellaneous) (Q4)"
359;7700153218;Proceedings of the 3rd International IEEE EMBS Conference on Neural Engineering;conference and proceedings;-;0.189;-;18;0;175;0;95;174;0.54;0;United States;Northern America;;;"Bioengineering; Biotechnology; Neuroscience (miscellaneous)"
360;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.188;Q4;7;42;121;1018;9;117;0.09;24.24;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
361;21100212301;Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH;conference and proceedings;2308457X;0.187;-;97;759;640;8754;385;636;0.6;11.53;France;Western Europe;;;"Human-Computer Interaction; Modeling and Simulation; Signal Processing; Software; Linguistics and Language (Q2)"
362;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.176;Q4;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q4)"
363;19700183500;Neurology, Neurophysiology and Neuroscience;journal;19331266;0.174;Q4;5;0;13;0;6;13;0.46;0;United States;Northern America;Neuroscience Publications;2006-2007;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neurology (Q4)"
364;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.173;Q4;17;8;55;121;12;46;0.03;15.13;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
365;5900153302;Future Neurology;journal;14796708, 17486971;0.17;Q4;33;65;77;5392;26;59;0.34;82.95;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology (clinical) (Q3); Neurology (Q4)"
366;15873;Journal of Clinical Neuromuscular Disease;journal;15371611, 15220443;0.169;Q4;30;33;95;627;34;87;0.38;19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neurology (Q4)"
367;17600155117;Devenir;journal;10158154;0.167;Q4;12;16;52;562;9;51;0.19;35.13;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
368;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.159;Q4;34;11;25;486;4;24;0.17;44.18;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4)"
369;4100151703;Neuropsychiatric Disease and Treatment;journal;11766328;0.155;Q4;74;126;174;8504;53;162;0.3;67.49;New Zealand;Pacific Region;Dove Medical Press Ltd.;2001, 2006-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
370;11600154151;NeuroQuantology;journal;13035150;0.153;Q4;21;50;34;1391;7;34;0.21;27.82;Turkey;Middle East;;2007-2021;"Atomic and Molecular Physics, and Optics (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)"
371;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.153;Q4;15;72;263;2231;59;263;0.18;30.99;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
372;7200153153;Journal of Epilepsy and Clinical Neurophysiology;journal;19805365, 16762649;0.152;Q4;11;47;139;1004;32;126;0.21;21.36;Brazil;Latin America;Liga Brasileira de Epilepsia;2001-2012;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4)"
373;17700155012;Handbook of Clinical Neurology;journal;00729752, 22124152;0.15;Q4;64;219;222;27513;53;182;0.24;125.63;Netherlands;Western Europe;Elsevier;2003-2004, 2006-2021;"Medicine (miscellaneous) (Q3); Neurology (Q4); Neurology (clinical) (Q4)"
374;147230;Neuroembryology and Aging;journal;16613406, 16613414;0.149;Q4;9;24;36;938;13;34;0.34;39.08;Switzerland;Western Europe;S. Karger AG;2004-2008;"Aging (Q3); Developmental Biology (Q4); Developmental Neuroscience (Q4); Embryology (Q4); Neuroscience (miscellaneous) (Q4)"
375;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.147;Q4;14;43;68;708;19;65;0.28;16.47;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Rehabilitation (Q3); Cognitive Neuroscience (Q4); Speech and Hearing (Q4)"
376;14322;Brain and Nerve;journal;00068969;0.146;Q4;20;70;422;2262;91;421;0.23;32.31;Japan;Asiatic Region;Igaku-Shoin Ltd;1960-2008;Neuroscience (miscellaneous) (Q4)
377;17700156533;Handbook of Behavioral Neuroscience;book series;15697339;0.146;Q4;25;57;101;6740;44;37;0.16;118.25;Netherlands;Western Europe;Elsevier;2006, 2008, 2010, 2013, 2016, 2018-2020;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
378;40483;Ideggyogyaszati Szemle;journal;00191442;0.145;Q4;15;50;165;524;41;161;0.24;10.48;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
379;71051;Psyche;journal;1039723X;0.143;Q4;18;7;108;290;23;76;0.24;41.43;United States;Northern America;Association for the Scientific Study of Conciousness;1997-1998, 2000-2010;"Philosophy (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
380;19700180837;Blue Books of Neurology;book series;1877184X;0.138;Q4;7;16;37;1210;2;35;0.05;75.63;United States;Northern America;Elsevier Inc.;2007-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
381;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.138;Q4;37;40;57;1156;20;56;0.43;28.9;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q2); Philosophy (Q2); Anthropology (Q3); Applied Psychology (Q4); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4); Social Psychology (Q4)"
382;4000151608;Psychiatry Investigation;journal;17383684;0.138;Q4;42;38;49;1359;13;45;0.27;35.76;South Korea;Asiatic Region;Korean Neuropsychiatric Association;2006-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
383;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.137;-;11;46;80;2039;13;75;0.18;44.33;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q2); Religious Studies (Q2)"
384;11600153416;Current Protocols in Neuroscience;journal;19348584, 19348576;0.135;Q4;45;19;52;573;14;52;0.25;30.16;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
385;13871;Eye Science;journal;10004432;0.135;Q4;14;18;157;0;27;157;0.18;0;China;Asiatic Region;Sun Yat-sen University of Medical Sciences;1985-2008, 2010-2015;"Medicine (miscellaneous) (Q3); Ophthalmology (Q4); Sensory Systems (Q4)"
386;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.133;-;12;11;22;0;3;22;0.18;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q3)
387;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.131;Q4;11;37;21;697;5;19;0.24;18.84;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
388;17992;Neurophysiology;journal;15739007, 00902977;0.13;Q4;16;60;176;1733;25;176;0.15;28.88;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
389;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.129;Q4;11;33;84;705;10;77;0.11;21.36;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
390;4700152282;Alzheimer's Care Quarterly;journal;15253279;0.128;Q4;9;0;59;0;15;53;0.25;0;United States;Northern America;Aspen Publishers Inc.;2006-2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
391;17600155060;Cell Adhesion and Migration;journal;19336918, 19336926;0.128;Q4;65;52;40;857;3;38;0.08;16.48;United States;Northern America;Landes Bioscience;2007-2021;"Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4)"
392;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.127;Q4;21;35;53;1151;7;50;0.13;32.89;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Neuroscience (miscellaneous) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
393;12100155713;Mental Lexicon;journal;18711340, 18711375;0.125;Q4;27;19;30;754;29;30;0.97;39.68;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4)"
394;71103;Neurology and Clinical Neurophysiology;journal;15268748;0.125;Q4;17;0;5;0;1;5;0;0;United States;Northern America;American Academy of Clinical Neurophysiology;2000-2005;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
395;16893;Biogenic Amines;journal;15693910, 01688561;0.123;Q4;15;0;75;0;19;74;0.14;0;Slovenia;Eastern Europe;Society of Integrated Sciences;1989-2007;"Neuroscience (miscellaneous) (Q4); Pharmacology (Q4)"
396;19700175115;Frontiers in Systems Neuroscience;journal;16625137;0.122;Q4;81;6;1;321;1;1;1;53.5;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Cellular and Molecular Neuroscience (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4); Neuroscience (miscellaneous) (Q4)"
397;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.12;Q4;22;25;29;1282;3;28;0.1;51.28;Netherlands;Western Europe;IOS Press BV;2007-2021;"Aging (Q4); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)"
398;145645;Research and Practice in Alzheimer's Disease;book series;12848360;0.12;Q4;5;0;132;0;12;130;0.07;0;France;Western Europe;Serdi Publishing Company;2003, 2005-2007;"Aging (Q4); Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4)"
399;19900191993;Journal of Visualized Experiments;journal;1940087X;0.118;Q4;105;115;146;495;11;145;0.08;4.3;United States;Northern America;MYJoVE Corporation;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
400;17970;Neurology Psychiatry and Brain Research;journal;09419500, 22128581;0.118;Q4;19;43;98;1420;12;98;0.12;33.02;Germany;Western Europe;Elsevier GmbH;1992-2009, 2011-2020;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
401;18744;Psychoneuro;journal;16119991;0.118;Q4;8;103;285;1051;34;207;0.09;10.2;Germany;Western Europe;Georg Thieme Verlag;2003-2008;"Neuroscience (miscellaneous) (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)"
