Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4588;16100154708;Yiddish;journal;03644308;0.101;Q4;2;6;21;28;0;18;0;4.67;United States;Northern America;Queens College;2002-2004, 2006-2011;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
4589;23518;Zeitschrift der Deutschen Morgenlandischen Gesellschaft;journal;03410137;0.101;Q4;7;0;35;0;4;34;0.1;0;Germany;Western Europe;Harrassowitz Verlag;1975, 1985, 2002-2009, 2011-2018;"Cultural Studies (Q4); History (Q4)"
4590;21100199520;Zeitschrift fur Celtische Philologie;book series;1865889X, 00845302;0.101;Q4;7;11;25;586;2;25;0;53.27;Germany;Western Europe;Walter de Gruyter GmbH;1897, 1899, 1901, 1903, 1905, 1908, 1910, 1912-1913, 1915, 1917-1918, 1921, 1923, 1925, 1927-1928, 1930, 1933, 1936, 1940, 1943, 1954, 1956-1957, 1959, 1961, 1964, 1967, 1970, 1972, 1974-1976, 1978-1979, 1981-1982, 1984, 1986-1987, 1989, 1991-1992, 1994-1997, 1999, 2001, 2003-2004, 2007-2008, 2010-2020;Linguistics and Language (Q4)
4591;16300154740;Zeitschrift fur Franzosische Sprache und Literatur;journal;00442747;0.101;Q4;6;7;25;447;1;25;0;63.86;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1987, 2002-2016, 2018-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4592;21575;Zeitschrift fur Padagogik (Beiheft);journal;05142717;0.101;Q4;12;12;19;451;0;19;0;37.58;Germany;Western Europe;Verlag Julius Beltz GmbH;2002-2005, 2007-2020;Education (Q4)
4593;5800163143;Zeitschrift fur Slavische Philologie;journal;00443492;0.101;Q4;4;14;25;535;3;25;0.08;38.21;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2005, 2007, 2009-2012, 2014-2017;Linguistics and Language (Q4)
4594;11700154621;10th Annual Applied Ergonomics Conference: Celebrating the Past - Shaping the Future;conference and proceedings;-;0.1;-;2;0;93;0;0;91;0;0;United States;Northern America;;;Human Factors and Ergonomics
4595;17300154905;2007 IEEE Meeting the Growing Demand for Engineers and Their Educators 2010-2020 International Summit, MGDETE 2007;conference and proceedings;-;0.1;-;4;0;50;0;5;49;0;0;United States;Northern America;;;"Education; Electrical and Electronic Engineering"
4596;19700176502;2009 International Conference on Engineering Education, ICEED2009 - Embracing New Challenges in Engineering Education;conference and proceedings;-;0.1;-;7;0;53;0;8;52;0.15;0;United States;Northern America;;;"Education; Engineering (miscellaneous)"
4597;19700175596;3rd International Helicopter Safety Symposium 2009, IHSS 2009;conference and proceedings;-;0.1;-;1;0;44;0;0;42;0;0;United States;Northern America;;;"Aerospace Engineering; Safety Research; Safety, Risk, Reliability and Quality"
4598;21100244803;44th Annual Human Factors and Ergonomics Society of Australia Conference 2008, HFESA 2008;conference and proceedings;-;0.1;-;1;0;38;0;0;36;0;0;United States;Northern America;;;Human Factors and Ergonomics
4599;28295;Acta Antiqua Academiae Scientiarum Hungaricae;journal;00445975, 15882543;0.1;Q4;5;29;114;982;10;112;0.06;33.86;Hungary;Eastern Europe;Akademiai Kiado;1965, 2007-2021;"Archeology (Q4); Classics (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
4600;79684;Acta Ethnographica Hungarica;journal;15882586, 12169803;0.1;Q4;7;23;59;657;1;56;0.02;28.57;Hungary;Eastern Europe;Akademiai Kiado;1996-2021;"Cultural Studies (Q4); Demography (Q4); Music (Q4)"
4601;6000167872;Acta Historiae Artium;journal;00015830, 15882608;0.1;Q4;3;9;74;85;1;72;0.01;9.44;Hungary;Eastern Europe;Akademiai Kiado;2002-2011, 2013-2014;"Cultural Studies (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
4602;18303;Acta Poloniae Historica;journal;00016829;0.1;Q4;6;18;51;1253;1;51;0.03;69.61;Poland;Eastern Europe;Polska Akademia Nauk;1968, 1999, 2001-2021;"Cultural Studies (Q4); Gender Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
4603;19700201012;Acta Scientiarum Language and Culture;journal;19834683, 19834675;0.1;Q4;4;30;48;557;1;48;0.02;18.57;Brazil;Latin America;Universidade Estadual de Maringa;2008-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4604;18400156703;Actuel Marx;journal;09944524;0.1;Q4;6;27;43;853;5;36;0.12;31.59;France;Western Europe;Presses Universitaires de France;2008-2021;"Economics and Econometrics (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
4605;77701;Aegyptus;journal;18277888, 00019046;0.1;Q4;6;16;56;296;4;54;0.06;18.5;Italy;Western Europe;Universita Cattolica del Sacro Cuore;1972, 1977, 2002-2018;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
4606;21100406907;Africa Yearbook;book series;18729037, 18712525;0.1;Q4;2;1;56;0;1;55;0.02;0;Netherlands;Western Europe;Brill Academic Publishers;2009-2011, 2013-2016, 2020;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4607;21100407305;Afrika-Studiecentrum Series;book series;15709310;0.1;Q4;8;5;58;1628;14;42;0.21;325.6;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2015;"Anthropology (Q4); Social Sciences (miscellaneous) (Q4)"
4608;12100157116;Alea;journal;18070299, 1517106X;0.1;Q4;3;22;60;144;1;56;0.02;6.55;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2008-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4609;22229;Al-Qantara;journal;19882955, 02113589;0.1;Q4;15;21;56;1668;9;56;0.18;79.43;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1984, 1997-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
4610;6000152720;American Art;journal;15496503, 10739300;0.1;Q4;9;34;96;753;10;40;0.06;22.15;United States;Northern America;University of Chicago Press;1996-2021;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
4611;23722;American Heritage;journal;00028738;0.1;Q4;3;82;62;0;1;45;0;0;United States;Northern America;American Heritage;1967, 1970-1971, 1973-1974, 1978-1987, 1990, 2000, 2002-2012, 2017;"Cultural Studies (Q4); History (Q4)"
4612;21100469513;American Journalism;journal;23262486, 08821127;0.1;Q4;10;30;81;1136;13;63;0.15;37.87;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;Communication (Q4)
4613;19400157262;American Nuclear Society - Conference on Nuclear Training and Education, CONTE 2009;conference and proceedings;-;0.1;-;1;0;66;0;0;64;0;0;United States;Northern America;;;"Education; Nuclear and High Energy Physics; Nuclear Energy and Engineering"
4614;21100241803;Amme Idaresi Dergisi;journal;13001795;0.1;Q4;6;25;46;1304;3;46;0.07;52.16;Turkey;Middle East;Turkiye ve Orta Dogu Amme Idaresi Enstitusu;2008-2020;"Public Administration (Q4); Sociology and Political Science (Q4)"
4615;5600152973;Analisis Politico;journal;01214705;0.1;Q4;8;24;59;711;2;58;0.04;29.63;Colombia;Latin America;Universidad Nacional de Colombia;1996, 2007-2012, 2014-2021;"History (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4616;12100155723;Andamios;journal;18700063;0.1;Q4;10;23;51;546;1;50;0.02;23.74;Mexico;Latin America;UCM, Universidad de la Ciudad de Mexico;2008-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4617;39819;Anthropology and Archeology of Eurasia;journal;10611959;0.1;Q4;7;20;63;443;6;58;0.02;22.15;United States;Northern America;M.E. Sharpe Inc.;1992-2020;"Anthropology (Q4); Archeology (Q4); History (Q4)"
4618;7200153164;Antik Tanulmanyok;journal;0003567X, 15882748;0.1;Q4;2;16;47;0;0;46;0;0;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Classics (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4619;91066;APA Planning Advisory Service Reports;journal;01608266;0.1;Q4;7;19;58;325;0;56;0;17.11;United States;Northern America;American Planning Association;1987-2017, 2020;Geography, Planning and Development (Q4)
4620;19700169606;Applied Ergonomics Conference and Expo 2009;conference and proceedings;-;0.1;-;0;0;51;0;0;50;0;0;United States;Northern America;;;Human Factors and Ergonomics
4621;6500153206;Archaeological Reports;journal;05706084;0.1;Q4;9;32;112;0;0;112;0;0;United Kingdom;Western Europe;Cambridge University Press;1955-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4)"
4622;7400153107;Architektura a Urbanizmus;journal;00448680;0.1;Q4;5;22;41;674;0;40;0;30.64;Slovakia;Eastern Europe;Slovak Academy of Sciences;2007-2021;"Architecture (Q4); Conservation (Q4); Urban Studies (Q4)"
4623;16400154721;Arion - Journal of Humanities and the Classics;journal;00955809;0.1;Q4;12;15;76;145;3;76;0.04;9.67;United States;Northern America;Boston University;2002-2021;"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4624;5800171965;Asia Pacific Law Review;journal;10192557;0.1;Q4;8;17;40;960;3;40;0.08;56.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;Law (Q4)
4625;16400154734;A + U-Architecture and Urbanism;journal;03899160;0.1;Q4;2;177;560;28;1;549;0;0.16;Japan;Asiatic Region;Japan Architects Co., Ltd.;2002-2021;"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
4626;16100154750;AUMLA-Journal of the Australasian Universities Language and Literature Association;journal;00012793;0.1;Q4;5;13;62;358;1;62;0;27.54;Australia;Pacific Region;Australasian Univ Language and Literature Association;1958-1969, 1973-1995, 2002-2012;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4627;19500157420;Aut Aut;journal;00050601;0.1;Q4;3;58;51;1054;0;51;0;18.17;Italy;Western Europe;La Nuova Italia Editrice S.p.A;2009-2021;"Cultural Studies (Q4); Philosophy (Q4)"
4628;27772;Belfagor;journal;00058351;0.1;Q4;3;48;186;506;3;180;0.02;10.54;Italy;Western Europe;Casa Editrice Leo S. Olschki;1975, 1980, 1982, 1984-1985, 2002-2012;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
4629;5800172268;Boletin Mexicano de Derecho Comparado;journal;00418633;0.1;Q4;6;43;38;1762;0;38;0;40.98;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;1991, 2009-2021;Law (Q4)
4630;20762;Book Collector;journal;00067237;0.1;Q4;6;23;51;125;2;49;0.02;5.43;United Kingdom;Western Europe;Collector Ltd.;1972-1973, 1977-1979, 1994, 2002-2014;"Library and Information Sciences (Q4); Visual Arts and Performing Arts (Q4)"
4631;21100375214;BROADBANDCOM 2009 - Selected Papers on Broadband Communication, Information Technology and Biomedical Applications;conference and proceedings;-;0.1;-;3;0;70;0;5;68;0.07;0;Poland;Eastern Europe;;;"Communication; Computer Networks and Communications; Computer Science Applications; Control and Systems Engineering; Electrical and Electronic Engineering"
4632;19700169801;Bulletin de liaison des membres de la Societe de geographie;journal;19648995, 16274911;0.1;Q4;1;49;75;140;0;63;0;2.86;France;Western Europe;Societe de Geographie;2008-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4633;5600152968;Caderno CRH;journal;01034979;0.1;Q4;11;39;40;1389;0;40;0;35.62;Brazil;Latin America;EDUFBA - Editora Universttaria;2009-2021;"Cultural Studies (Q4); Sociology and Political Science (Q4)"
4634;4500151519;Cadernos CEDES;journal;01013262;0.1;Q4;9;26;59;360;6;59;0.14;13.85;Brazil;Latin America;Centro de Estudos Educacao e Sociedade - CEDES;2006-2021;Education (Q4)
4635;5600153164;Cadernos Pagu;journal;01048333;0.1;Q4;15;50;52;1376;5;52;0.1;27.52;Brazil;Latin America;Universidade Estadual de Campinas UNICAMP;2008-2021;Gender Studies (Q4)
4636;24423;Canadian Journal of Latin American and Caribbean Studies;journal;08263663;0.1;Q4;12;19;46;799;1;42;0;42.05;Canada;Northern America;Can. Assoc. of Latin American and Caribbean Studies;1984-2011, 2014-2021;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
4637;16300154756;Caravelle;journal;11476753;0.1;Q4;5;21;80;538;1;79;0;25.62;France;Western Europe;Presses Universitaires du Mirail;1999, 2001-2020;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4638;9500153914;Cargo Systems;trade journal;03060985;0.1;Q4;2;0;81;0;0;65;0;0;United Kingdom;Western Europe;;1975-1977, 1981-1991, 1996-1998, 2001-2007;Transportation (Q4)
4639;17100154744;CEA Critic;journal;00078069;0.1;Q4;5;20;48;428;3;47;0;21.4;United States;Northern America;Johns Hopkins University Press;2002-2021;"Education (Q4); Literature and Literary Theory (Q4)"
4640;5800207871;Central Asiatic Journal;journal;00089192;0.1;Q4;6;17;37;533;5;37;0.16;31.35;Germany;Western Europe;Harrassowitz Verlag;2002-2012, 2014-2018;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
4641;5700153643;Chasqui;journal;01458973;0.1;Q4;6;22;51;686;0;51;0;31.18;United States;Northern America;c/o David William Foster, Arizona State University;2002-2012, 2014-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4642;21100406758;Chinese Academy of Social Sciences Yearbooks: Legal Development;book series;18727190;0.1;Q4;1;19;47;326;0;42;0;17.16;Netherlands;Western Europe;Brill Academic Publishers;2008-2011;Law (Q4)
4643;21100405582;Chinese Academy of Social Sciences Yearbooks: Society;book series;18727239;0.1;Q4;1;16;49;36;0;44;0;2.25;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2011;Social Sciences (miscellaneous) (Q4)
4644;19400157211;Civil Szemle;journal;17863341;0.1;Q4;1;19;50;384;0;47;0;20.21;Hungary;Eastern Europe;Uj Mandatum Konyvkiado;2008-2011, 2013;"Public Administration (Q4); Sociology and Political Science (Q4)"
4645;16000154713;CLA Journal;journal;00078549;0.1;Q4;5;20;67;448;1;67;0;22.4;United States;Northern America;College Language Association;2002-2019;"Education (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4646;16200154765;Classical Bulletin;journal;00098337;0.1;Q4;4;9;36;271;1;36;0.04;30.11;United States;Northern America;Bolchazy - Carducci Publishers, Inc;2002-2010;"Classics (Q4); Education (Q4)"
4647;16200154729;Colloquia Germanica;journal;00101338;0.1;Q4;4;19;50;504;2;48;0;26.53;Chile;Latin America;Pontificia Universidad Catolica de Chile, Facultad de Agronomia e Ingenieria Forestal;2002-2017, 2020-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4648;5700164093;Comparative American Studies;journal;17412676, 14775700;0.1;Q4;7;26;49;727;6;45;0.12;27.96;United Kingdom;Western Europe;Maney Publishing;2008-2017;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
4649;5700191155;Confluencia;journal;08886091;0.1;Q4;4;36;83;560;4;76;0;15.56;United States;Northern America;University of Northern Colorado;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4650;21100208005;Contemporary Ergonomics 1984-2008: Selected Papers and an Overview of the Ergonomics Society Annual Conference;conference and proceedings;-;0.1;-;2;0;103;0;1;100;0.01;0;Netherlands;Western Europe;;;Human Factors and Ergonomics
4651;16400154753;Contemporary French and Francophone Studies;journal;17409292;0.1;Q4;8;65;174;734;5;156;0.03;11.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4652;5600152815;Contributions to Conflict Management, Peace Economics and Development;book series;15728323;0.1;Q4;6;30;185;0;12;178;0.07;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2004-2005, 2007-2018, 2021;"Business and International Management (Q4); Development (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4); Strategy and Management (Q4)"
4653;5600152954;Convergencia;journal;14051435;0.1;Q4;12;35;79;1315;2;76;0.03;37.57;Mexico;Latin America;Universidad Autonoma del Estado de Mexico;2008-2021;Social Sciences (miscellaneous) (Q4)
4654;18698;Courrier des Pays de l'Est;journal;05900239;0.1;Q4;5;0;116;0;1;111;0;0;France;Western Europe;Centre D'Etudes et de Documentation Sur L'ex-URSS;1981-1982, 1984-1985, 1992-1993, 1995-1996, 2003-2008;"Economics and Econometrics (Q4); Political Science and International Relations (Q4)"
4655;24871;Cuadernos Hispanoamericanos;journal;0011250X;0.1;Q4;4;191;440;259;5;429;0;1.36;Spain;Western Europe;Agencia Espanola de Cooperacion Internacional (A E C I);1971, 1977, 1980, 1983, 1985, 1987, 1989, 2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4656;12907;Current;journal;00113131;0.1;Q4;3;44;231;186;4;211;0.02;4.23;United States;Northern America;Heldref Publications;1992, 2003-2010;"Education (Q4); Political Science and International Relations (Q4)"
4657;24887;Dalhousie Review;journal;00115827;0.1;Q4;4;14;91;262;0;52;0;18.71;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
4658;5700182228;Degres;journal;03768163;0.1;Q4;2;36;69;688;0;67;0;19.11;Belgium;Western Europe;A.S.B.L. Degres;2002-2014, 2016-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
4659;14465;Deutsche Vierteljahrsschrift fur Literaturwissenschaft und Geistesgeschichte;journal;00120936;0.1;Q4;6;23;60;1124;5;60;0.09;48.87;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;1973, 1978, 1988, 1999, 2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
4660;21100236209;Diasporas;journal;16375823;0.1;Q4;4;26;45;124;8;41;0.18;4.77;France;Western Europe;Universite de Toulouse-Le Mirail;2008-2020;"Cultural Studies (Q4); Demography (Q4); History (Q4); Sociology and Political Science (Q4)"
4661;19500157805;Digital TV Europe;journal;2040266X;0.1;Q4;0;34;43;0;0;26;0;0;United Kingdom;Western Europe;Informa Media;2009-2014, 2016-2018;"Communication (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)"
4662;5600153254;Dirasat: Human and Social Sciences;journal;10263721;0.1;Q4;5;38;174;416;0;174;0;10.95;Jordan;Middle East;The University of Jordan;2007-2021;"Health (social science) (Q4); Sociology and Political Science (Q4)"
4663;21100223711;Distribution Systems Symposium and Exhibition 2009, DSS 2009;conference and proceedings;-;0.1;-;1;0;56;0;0;55;0;0;United States;Northern America;;;"Geography, Planning and Development; Water Science and Technology"
4664;28088;Documentacja Geograficzna;book series;00125032;0.1;Q4;5;0;93;0;2;93;0.02;0;Poland;Eastern Europe;Polska Akademia Nauk;1978-1990, 1992-1997, 2001-2004, 2006-2008;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4665;21100200006;DS 59: Proceedings of E and PDE 2009, the 11th Engineering and Product Design Education Conference - Creating a Better World;conference and proceedings;-;0.1;-;6;0;94;0;21;93;0.22;0;United Kingdom;Western Europe;;;"Education; Industrial and Manufacturing Engineering"
4666;16000154721;Du: Zeitschrift Der Kultur;journal;00126837;0.1;Q4;1;146;330;2;2;295;0;0.01;Switzerland;Western Europe;Verlag Niggli AG;2002-2021;"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
4667;24540;Eisenbahningenieur;trade journal;00132810;0.1;Q4;5;0;190;0;2;163;0;0;Germany;Western Europe;"Tetzlaff Verlag GmbH &amp; Co. KG";1973-1979, 1981, 1983-1989, 1994-2008;"Mechanical Engineering (Q4); Transportation (Q4)"
4668;20591;Emerita, Revista de linguistica y filologia clasica;journal;19888384, 00136662;0.1;Q4;5;16;39;493;1;39;0.04;30.81;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1971, 1975, 1996, 1998, 2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
4669;17600155214;Empan;journal;11523336;0.1;Q4;6;83;285;646;4;266;0.02;7.78;France;Western Europe;Editions Eres;2002-2021;"Health (social science) (Q4); Social Psychology (Q4); Sociology and Political Science (Q4)"
4670;19700169604;ETT 2009 - 2009 2nd International Conference on Education Technology and Training;conference and proceedings;-;0.1;-;4;0;64;0;4;62;0.06;0;United States;Northern America;;;"Developmental and Educational Psychology; Education"
4671;5800206565;Etudes Francaises;journal;00142085;0.1;Q4;5;29;79;690;4;77;0.04;23.79;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4)"
4672;16100154765;Fabula;journal;00146242, 16130464;0.1;Q4;8;28;99;484;3;98;0.03;17.29;Germany;Western Europe;Walter de Gruyter GmbH;1958-1962, 1964-1967, 1969-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4673;17500155104;Feminist Theology;journal;17455189, 09667350;0.1;Q4;10;23;83;613;12;74;0.07;26.65;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
4674;3900148222;Focus on Geography;journal;15494934;0.1;Q4;9;19;66;268;2;64;0.04;14.11;United States;Northern America;Wiley-Blackwell;1994, 2006-2015;Geography, Planning and Development (Q4)
4675;21100775412;Foresight and STI Governance;journal;23129972;0.1;-;18;24;100;505;2;92;0.03;21.04;Russian Federation;Eastern Europe;National Research University, Higher School of Economics;2015-2021;Business, Management and Accounting (miscellaneous) (Q4)
4676;5800223782;Forum Italicum;journal;00145858, 2168989X;0.1;Q4;5;31;83;742;3;76;0.02;23.94;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4677;5800209245;French Studies Bulletin;journal;02622750, 17489180;0.1;Q4;4;17;84;205;4;66;0.05;12.06;United Kingdom;Western Europe;Oxford University Press;1981-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4678;28655;Geografski Obzornik;journal;00167274;0.1;Q4;4;19;38;195;1;38;0.04;10.26;Slovenia;Eastern Europe;Mojca Dolgan Petric University of Ljubljana;1993-2018;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4679;28715;Geographie;journal;16274911;0.1;Q4;2;0;87;0;1;78;0;0;France;Western Europe;Societe de Geographie;2000-2007, 2009;Geography, Planning and Development (Q4)
4680;28759;Geography Review;journal;09507035;0.1;Q4;5;0;152;0;3;135;0.02;0;United Kingdom;Western Europe;Philip Allan Publishers Ltd;1987-2009;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4681;10300153345;Geo-Info;journal;15725464;0.1;Q4;2;32;379;66;2;266;0;2.06;Netherlands;Western Europe;Nederlandse Vereniging voor Kartografie;2004-2014;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
4682;13142;Germanisch-Romanische Monatsschrift;journal;00168904;0.1;Q4;5;27;88;885;2;87;0.03;32.78;Germany;Western Europe;Universitaetsverlag Winter GmbH;1972, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4683;16100154776;Germanoslavica (Czech Republic);journal;12109029;0.1;Q4;2;16;45;420;0;43;0;26.25;Czech Republic;Eastern Europe;Slovansky ustav AV CR;2002, 2006-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4684;18754;German Studies Review;journal;01497952;0.1;Q4;14;28;72;1833;18;72;0.27;65.46;United States;Northern America;Johns Hopkins University Press;1982, 1985, 1987, 1996-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4685;21100426624;Handbook of Oriental Studies. Section 1, The Near and Middle East;book series;01699423;0.1;Q4;5;1;72;508;1;68;0.02;508;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2021;"Anthropology (Q4); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
4686;4800153201;Harrington Gay Men's Literary Quarterly;journal;1556925X, 15569241;0.1;Q4;0;0;52;0;0;51;0;0;United States;Northern America;Haworth Press Inc.;2006-2008;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4687;30001;Harvard Library Bulletin;journal;00178136;0.1;Q4;6;17;44;593;0;42;0;34.88;United States;Northern America;Harvard University;1968, 1970, 1974-1976, 1979-1982, 1984, 1987-1988, 1992-1993, 1996-2012;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
4688;16200154789;Hudson review;journal;0018702X;0.1;Q4;4;35;124;102;0;122;0;2.91;United States;Northern America;Hudson Review, Inc.;2002-2011;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4689;6000161723;Hungarian Studies;journal;02366568, 15882772;0.1;Q4;5;16;43;188;0;43;0;11.75;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4690;21100319010;ICEG 2007 - 3rd International Conference on e-Government;conference and proceedings;-;0.1;-;3;0;41;0;1;39;0;0;United Kingdom;Western Europe;;;"Computer Networks and Communications; Law"
4691;19700186830;IEEE Women in Engineering Magazine;trade journal;1942065X;0.1;Q4;3;35;66;8;0;64;0;0.23;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2007-2021;Education (Q4)
4692;19700170609;IIE Annual Conference and Expo 2009;conference and proceedings;-;0.1;-;1;0;66;0;0;65;0;0;United States;Northern America;;;"Human Factors and Ergonomics; Management Science and Operations Research"
4693;19900193932;Informacios Tarsadalom;journal;15878694;0.1;Q4;5;19;55;337;3;49;0.05;17.74;Hungary;Eastern Europe;Gondolat Kiado;2008-2021;Communication (Q4)
4694;4000150311;Information Professional;journal;1743694X;0.1;Q4;3;0;82;0;0;56;0;0;United Kingdom;Western Europe;Institution of Electrical Engineers (IEE);2006-2007;"Information Systems (Q4); Information Systems and Management (Q4); Library and Information Sciences (Q4)"
4695;21100228562;Institute of Transportation Engineers Annual Meeting and Exhibit 2008;conference and proceedings;-;0.1;-;2;0;74;0;3;73;0.04;0;United States;Northern America;;;"Automotive Engineering; Civil and Structural Engineering; Mechanical Engineering; Transportation"
4696;21100244228;International Area Studies Review;journal;20491123, 22338659;0.1;Q4;13;32;93;830;0;93;0;25.94;United States;Northern America;SAGE Publications Inc.;1997-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4697;21100239404;International CIGRE Zagreb Symposium 2007: Transient Phenomena in Large Electric Power Systems;conference and proceedings;-;0.1;-;2;0;55;0;0;54;0;0;France;Western Europe;;;Law
4698;19700187505;International Journal of Private Law;journal;17536243, 17536235;0.1;Q4;5;24;52;1738;5;52;0.1;72.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2015, 2017-2020;Law (Q4)
4699;21100229269;International Journal of Urban Sciences;journal;12265934, 21616779;0.1;Q4;23;21;39;462;3;39;0.04;22;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
