Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
310;27178;Semiconductor International;trade journal;01633767;0.303;Q3;21;160;326;264;111;278;0.37;1.65;United States;Northern America;Reed Business;1979-1992, 1994-2010;"Electrical and Electronic Engineering (Q2); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Microbiology (Q3)"
311;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.302;Q4;39;83;259;1294;139;221;0.5;15.59;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
312;23070;Scandinavian Journal of Infectious Diseases, Supplement;journal;03008878;0.288;Q4;21;0;29;0;11;24;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1973, 1976-1997, 2003, 2009;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
313;15073;Folia Biologica;journal;25337602, 00155500;0.287;Q4;34;27;100;1213;55;97;0.45;44.93;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Immunology (Q4); Molecular Biology (Q4)"
314;5100153401;Microbe;journal;15587460, 15587452;0.287;Q3;27;81;0;0;0;0;0;0;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q3)
315;15602;Electronic Journal of Biotechnology;journal;07173458;0.272;Q3;62;82;108;2144;113;100;0.95;26.15;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
316;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.271;Q4;29;22;77;747;63;75;0.87;33.95;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q4)"
317;22450;Journal of Vector Borne Diseases;journal;09729062;0.269;Q4;43;38;61;628;39;61;0.35;16.53;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q4)"
318;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.265;Q4;10;31;36;0;23;36;0;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q4)
319;144920;Biofilms;journal;14790513, 14790505;0.264;Q3;15;6;20;178;8;20;0.4;29.67;United Kingdom;Western Europe;Cambridge University Press;2005-2006;"Applied Microbiology and Biotechnology (Q3); Waste Management and Disposal (Q3)"
320;20174;Dengue Bulletin;journal;1020895X;0.264;Q4;26;38;102;679;49;101;0.36;17.87;Switzerland;Western Europe;World Health Organization;2001-2009;"Infectious Diseases (Q3); Virology (Q4)"
321;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.262;Q4;36;19;51;482;33;50;0.46;25.37;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q3); Food Science (Q3); Immunology (Q4)"
322;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.255;Q4;27;35;85;717;58;85;0.74;20.49;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
323;26784;British Journal of Biomedical Science;journal;09674845;0.254;Q4;45;41;143;1111;101;136;0.58;27.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)"
324;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.252;Q3;19;22;93;491;38;93;0.31;22.32;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Insect Science (Q4)"
325;19094;Acta Virologica;journal;13362305, 0001723X;0.251;Q4;35;44;126;1262;101;114;0.81;28.68;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q4)"
326;4700151737;Perspectives in Medical Virology;book series;01687069;0.249;Q4;14;74;62;6407;29;55;0;86.58;Netherlands;Western Europe;Elsevier;1985-1987, 1992, 2001-2003, 2005-2007;Virology (Q4)
327;13171;Biocontrol Science;journal;18840205, 13424815;0.244;Q3;27;23;67;630;36;65;0.35;27.39;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
328;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.243;Q4;16;22;87;931;42;86;0.33;42.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology and Allergy (Q3); Immunology (Q4)"
329;22940;Microbial Ecology in Health and Disease;journal;16512235, 0891060X;0.243;Q4;40;26;93;700;62;86;0.41;26.92;Sweden;Western Europe;Co-Action Publishing;1988-1996, 1998-2009;"Microbiology (medical) (Q3); Microbiology (Q4)"
330;110163;Polish Journal of Microbiology;journal;17331331;0.243;Q3;37;43;156;1146;93;156;0.59;26.65;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
331;16799;Annals of Microbiology;journal;18692044, 15904261;0.236;Q3;52;69;149;1806;74;149;0.48;26.17;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
332;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.236;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q4)"
333;4400151410;Human Vaccines;journal;15548600, 15548619;0.235;Q4;58;42;39;1231;24;39;0.62;29.31;United States;Northern America;Landes Bioscience;2005-2011;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Immunology (Q4)"
334;3500148010;Current HIV/AIDS Reports;journal;15483568, 15483576;0.232;Q4;62;27;13;1436;16;13;1.23;53.19;United States;Northern America;Current Science, Inc.;2004-2021;"Infectious Diseases (Q3); Virology (Q4)"
335;14940;African Journal of Biotechnology;journal;16845315;0.229;Q3;90;443;550;10934;351;548;0.49;24.68;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Genetics (Q4); Molecular Biology (Q4)"
336;22411;Inflammopharmacology;journal;09254692, 15685608;0.227;Q4;55;38;134;1467;99;129;0.71;38.61;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
337;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.225;Q4;24;40;101;3756;67;91;0.66;93.9;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4)"
338;19700180771;Applied Mycology and Biotechnology;book series;18745334;0.225;Q3;15;16;49;935;28;0;0.47;58.44;Netherlands;Western Europe;Elsevier;2001-2006;Applied Microbiology and Biotechnology (Q3)
339;19060;International Journal of Tissue Reactions;journal;02500868;0.221;Q4;26;0;68;0;50;68;0.62;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Immunology and Allergy (Q3); Cell Biology (Q4); Immunology (Q4); Physiology (Q4)"
340;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.22;Q4;16;182;465;2867;48;462;0.09;15.75;India;Asiatic Region;Global Publications;2001-2018;"Biotechnology (Q3); Environmental Science (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
341;20269;Microbiology;journal;16083237, 00262617;0.213;Q4;37;116;349;2875;119;349;0.33;24.78;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
342;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.208;Q4;40;28;43;1016;32;42;0.74;36.29;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q4); Toxicology (Q4)"
343;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.205;Q4;33;38;37;1171;17;37;0.46;30.82;United States;Northern America;Begell House Inc.;2005-2021;"Pharmacology (Q3); Applied Microbiology and Biotechnology (Q4); Drug Discovery (Q4)"
344;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.203;Q4;36;33;106;866;58;106;0.5;26.24;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
345;22914;Medecine Tropicale;journal;0025682X;0.202;Q4;29;132;378;1835;125;328;0.23;13.9;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
346;20240;Journal of Rapid Methods and Automation in Microbiology;journal;10603999;0.2;Q4;24;31;73;849;37;63;0.51;27.39;United States;Northern America;Food and Nutrition Press, Inc.;1992-2009;Microbiology (Q4)
347;15775;Mycoses, Supplement;journal;09437312;0.199;Q4;26;0;37;0;17;35;0.53;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992, 1994-2000, 2002-2005;"Immunology (Q4); Microbiology (Q4)"
348;6300153114;Fungal Biology Reviews;journal;17494613;0.198;Q4;56;39;139;633;53;124;0.44;16.23;Netherlands;Western Europe;Elsevier BV;2007-2021;"Microbiology (Q4); Plant Science (Q4)"
349;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.196;Q4;38;91;248;2279;86;245;0.32;25.04;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
350;12100156717;Current Protocols in Microbiology;journal;19348525, 19348533;0.194;Q4;41;20;21;0;5;21;0.24;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2020;"Medicine (miscellaneous) (Q3); Microbiology (Q4); Parasitology (Q4); Virology (Q4)"
351;9500153942;Parasitologia Latinoamericana;journal;07177704, 07177712;0.191;Q4;18;33;106;706;34;106;0.3;21.39;Chile;Latin America;Universidad de Chile;2002-2008;"Infectious Diseases (Q4); Parasitology (Q4)"
352;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.187;Q4;19;44;125;824;36;125;0.22;18.73;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
353;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.183;Q4;51;63;170;1210;32;170;0.15;19.21;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
354;20283;Mikrobiologiia;journal;00263656;0.183;Q4;28;116;347;454;123;347;0.32;3.91;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Medicine (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4)"
355;130143;Brazilian Journal of Microbiology;journal;15178382;0.182;Q4;70;108;252;3042;93;252;0.3;28.17;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q4)
356;20365;Revista Argentina de Microbiologia;journal;03257541;0.182;Q4;28;49;126;1177;53;126;0.37;24.02;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
357;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;0.17;Q4;50;21;63;0;9;63;0.12;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
358;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.167;Q4;17;56;181;1377;25;181;0.09;24.59;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
359;22987;Papillomavirus Report;journal;09574190;0.166;Q4;7;0;47;0;10;17;0.27;0;United Kingdom;Western Europe;Maney Publishing;2001-2005;Virology (Q4)
360;20284;Mikrobiyoloji Bulteni;journal;03749096;0.165;Q4;22;60;166;1191;56;159;0.35;19.85;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
361;25171;Mycotoxin Research;journal;18671632, 01787888;0.161;Q4;40;43;121;898;28;116;0.12;20.88;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q4); Microbiology (Q4); Toxicology (Q4)"
362;13009;Annales de Biologie Clinique;journal;00033898;0.158;Q4;28;93;320;1599;134;277;0.45;17.19;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
363;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.157;Q4;18;35;96;594;17;94;0.14;16.97;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Microbiology (Q4)"
364;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.156;Q4;45;107;320;2752;77;318;0.21;25.72;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
365;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.141;Q4;8;12;15;448;1;15;0;37.33;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
366;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.14;Q4;19;23;72;831;31;67;0.47;36.13;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
367;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.137;Q4;22;106;317;751;83;317;0.25;7.08;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
368;22998;Parazitologiya (discontinued);journal;00311847;0.132;Q4;15;44;172;960;23;172;0.12;21.82;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
369;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.131;Q4;19;196;180;3867;27;180;0.15;19.73;China;Asiatic Region;Science Press;2005-2021;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4); Pollution (Q4)"
370;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.131;Q4;17;158;436;1927;69;436;0.16;12.2;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
371;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.128;Q4;7;24;60;1960;7;57;0.07;81.67;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
372;145588;Journal of Bacteriology and Virology;journal;15982467;0.126;Q4;13;35;118;1073;8;118;0.05;30.66;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
373;21356;Russian journal of immunology : RJI : official journal of Russian Society of Immunology;journal;10287221;0.126;Q4;9;0;12;0;3;11;0;0;Russian Federation;Eastern Europe;Redaktsiya Zhurnala/Russian Journal of Immunology;2002-2004;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
374;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.125;Q4;20;117;482;361;88;482;0.17;3.09;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
375;56321;European Journal of Inflammation;journal;1721727X;0.124;Q4;21;27;48;789;15;44;0.31;29.22;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
376;19700180775;NeuroImmune Biology;book series;15677443;0.124;Q4;11;0;77;0;8;25;0.15;0;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
377;20827;Immunology. Supplement;journal;09534954;0.122;Q4;0;0;1;0;0;1;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-1989, 1994-1998, 2005, 2007;Immunology (Q4)
378;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.122;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
379;5000153310;Modern Aspects of Immunobiology;journal;-;0.121;Q4;4;70;67;857;5;23;0.07;12.24;Germany;Western Europe;IA Verlag;2003, 2005-2007;Immunology (Q4)
380;20889;Voprosy Virusologii;journal;24112097, 05074088;0.119;Q4;16;59;197;1333;19;197;0.11;22.59;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Virology (Q4)"
381;59427;Clinical Application of Immunology;journal;13120832;0.117;Q4;3;11;58;421;3;57;0.06;38.27;Bulgaria;Eastern Europe;Publishing House of University School of Medicine;2002-2006;Immunology (Q4)
382;69703;Inmunologia;journal;02139626;0.116;Q4;12;21;71;1645;9;69;0.11;78.33;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
383;9800153138;Vacunas;journal;15788857, 15769887;0.116;Q4;9;37;34;849;6;26;0.18;22.95;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
384;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.116;Q4;12;173;524;1076;44;523;0.07;6.22;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
385;19752;Reumatologia;journal;00346233, 20849834;0.115;Q4;19;99;252;2406;44;249;0.2;24.3;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Rheumatology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
386;20159;Alergie (discontinued);journal;12123536;0.114;Q4;5;49;119;766;15;116;0.09;15.63;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
387;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.114;Q4;17;17;35;69;6;35;0;4.06;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
388;20884;Virologie;journal;12678694, 19506961;0.113;Q4;12;59;152;2204;17;120;0.1;37.36;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
389;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.112;Q4;12;33;71;2102;13;71;0.22;63.7;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
390;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.112;Q4;13;175;548;0;44;548;0.08;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
391;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.111;Q4;26;22;58;657;8;57;0.13;29.86;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
392;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.11;Q4;16;39;131;1575;14;129;0.07;40.38;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
393;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.11;Q4;6;27;75;423;3;75;0.06;15.67;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
394;21100399469;EcoSal Plus;journal;23246200;0.108;Q4;29;10;46;1954;6;46;0.13;195.4;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology (Q4)
395;21269;Journal of Clinical and Laboratory Immunology;journal;01412760;0.108;Q4;12;0;6;0;1;6;0;0;United Kingdom;Western Europe;Teviot Scientific Publications Ltd.;1978-1993, 1995-1999, 2003-2004;Immunology (Q4)
396;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.106;Q4;10;5;27;122;4;27;0.19;24.4;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
397;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.105;Q4;13;62;245;1562;17;242;0.06;25.19;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
398;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.105;Q4;33;10;35;279;7;35;0.24;27.9;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
399;16069;Journal of Biolaw and Business;journal;10955127;0.105;Q4;7;15;162;112;12;159;0.09;7.47;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
400;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.104;Q4;9;228;623;2887;16;623;0.02;12.66;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
401;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.104;-;9;61;197;205;6;197;0.03;3.36;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
402;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.104;Q4;33;40;30;0;2;30;0.07;0;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Parasitology (Q4); Veterinary (miscellaneous) (Q4)"
403;14967;Asian Biotechnology and Development Review;journal;09727566;0.103;Q4;9;17;46;213;2;41;0.05;12.53;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
404;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.103;Q4;10;5;49;11;1;49;0.02;2.2;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
405;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.103;-;31;64;161;1120;23;145;0.1;17.5;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
406;20352;Progress in Industrial Microbiology;journal;00796352;0.103;Q4;11;0;105;0;36;103;0;0;Netherlands;Western Europe;Elsevier;1960-1961, 1963-1964, 1968, 1971-1974, 1983-1984, 1993-1995, 1999, 2002-2003;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
407;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.103;Q4;9;30;15;953;1;15;0;31.77;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
408;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.103;Q4;23;72;32;1229;4;31;0.07;17.07;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
409;86466;Annales de l'Institut Pasteur/Actualites;journal;09244204;0.102;Q4;9;0;53;0;2;51;0;0;Netherlands;Western Europe;Elsevier BV;1984, 1993-2003;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
410;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.102;Q4;0;15;28;179;0;10;0;11.93;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
411;21247;International Journal of Immunotherapy;journal;02559625;0.102;Q4;12;0;36;0;1;36;0;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1985-2004;"Immunology (Q4); Immunology and Allergy (Q4)"
412;4700153108;Tropical Biomedicine;journal;01275720;0.102;Q4;38;29;38;40;1;38;0.03;1.38;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
413;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;0.101;Q4;38;15;19;630;0;15;0;42;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
414;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.101;Q4;5;0;25;0;0;25;0;0;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
