Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
304;22881;Yaoxue Xuebao;journal;05134870;0.209;Q3;34;212;563;2247;109;563;0.16;10.6;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
305;21229;Drug News and Perspectives;journal;02140934;0.208;Q3;51;60;208;2509;93;200;0.45;41.82;Spain;Western Europe;Prous Science;1990-2010;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Drug Discovery (Q4)"
306;145693;Canadian Pharmacists Journal;journal;17151635;0.207;Q2;24;107;231;485;23;172;0.06;4.53;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
307;25129;Journal of Environmental Pathology, Toxicology and Oncology;journal;07318898;0.207;Q4;47;40;139;1061;75;138;0.55;26.53;United States;Northern America;Begell House Inc.;1984-1990, 1992-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
308;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.206;Q2;19;196;676;1133;61;672;0.09;5.78;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q2)
309;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.205;Q3;13;25;109;681;31;104;0.37;27.24;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
310;130089;Toxin Reviews;journal;15569543, 15569551;0.205;Q4;46;24;93;1269;57;88;0.6;52.88;United Kingdom;Western Europe;Informa Healthcare;1982-2021;Toxicology (Q4)
311;21256;Drugs of Today;journal;00257656, 16993993, 16994019;0.203;Q3;53;102;273;5395;128;272;0.4;52.89;Spain;Western Europe;Prous Science;1968, 1978-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
312;20065;BioPharm International;trade journal;1542166X, 19391862;0.201;Q3;29;103;193;843;53;171;0.27;8.18;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q3); Biotechnology (Q4)"
313;63556;Pharmacie Hospitaliere Francaise;journal;03699579;0.2;Q3;4;92;99;381;18;96;0.17;4.14;France;Western Europe;Syndicat des Pharmaciens Gerants;1982-2000;Pharmaceutical Science (Q3)
314;16893;Biogenic Amines;journal;15693910, 01688561;0.199;Q3;15;30;134;1214;62;133;0.42;40.47;Slovenia;Eastern Europe;Society of Integrated Sciences;1989-2007;"Pharmacology (Q3); Neuroscience (miscellaneous) (Q4)"
315;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.199;Q3;67;110;299;624;116;270;0.42;5.67;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacy (Q1); Pharmacology (nursing) (Q2); Pharmacology (Q3)"
316;21496;Revista de Chimie (discontinued);journal;00347752;0.199;-;31;118;441;1234;42;441;0.13;10.46;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
317;24097;Journal of the Indian Chemical Society;journal;00194522;0.198;Q4;33;185;644;3194;137;644;0.22;17.26;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q4); Electrochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
318;40278;Adverse Drug Reactions and Toxicological Reviews;journal;0964198X;0.197;Q3;24;15;51;919;35;40;0.79;61.27;United Kingdom;Western Europe;Adis International Ltd;1991-2002;"Pharmacology (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
319;89856;In Vitro Toxicology: Journal of Molecular and Cellular Toxicology;journal;0888319X;0.197;Q4;1;0;8;0;1;3;0;0;United States;Northern America;Mary Ann Liebert Inc.;1993-1997;Toxicology (Q4)
320;130031;Journal of Toxicologic Pathology;journal;09149198;0.196;Q4;30;29;86;749;31;86;0.37;25.83;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q3); Toxicology (Q4)"
321;81781;Pharmaceutical Science and Technology Today;journal;14615347;0.196;Q3;54;96;79;2285;36;77;0.46;23.8;Netherlands;Western Europe;Elsevier BV;1998-2000;Pharmaceutical Science (Q3)
322;21262;Drugs under Experimental and Clinical Research;journal;03786501;0.194;Q3;39;39;134;822;58;134;0.29;21.08;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Pharmacology (Q3); Pharmacology (medical) (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
323;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;0.194;Q3;78;46;214;1005;85;212;0.7;21.85;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Medicine (miscellaneous) (Q2); Dermatology (Q3); Pharmacology (Q3); Physiology (Q4)"
324;26370;Molecules;journal;14203049;0.193;Q3;171;70;172;841;57;170;0.31;12.01;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Medicine (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
325;22411;Inflammopharmacology;journal;09254692, 15685608;0.191;Q3;55;34;97;968;54;97;0.52;28.47;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
326;21100829249;Biotherapy;journal;15738280, 0921299X;0.189;Q3;21;0;119;0;65;117;0.64;0;Switzerland;Western Europe;Springer International Publishing AG;1988-1994, 1996-1998;Pharmacology (Q3)
327;9500153932;Ciencia y Tecnologia Pharmaceutica;journal;15753409;0.189;Q3;6;21;80;374;12;80;0.22;17.81;Spain;Western Europe;Fundacion Alimentacion Saludable;1996-2007;Pharmacology (Q3)
328;21867;Geneesmiddelenbulletin;journal;03044629;0.187;Q3;7;87;280;629;12;43;0.04;7.23;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
329;22979;Journal of Applied Therapeutic Research;journal;10292659;0.184;Q3;8;20;23;359;5;23;0.22;17.95;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q3)
330;37381;In Vitro and Molecular Toxicology: Journal of Basic and Applied Research;journal;10979336;0.181;Q4;21;25;128;711;56;125;0.44;28.44;United States;Northern America;Mary Ann Liebert Inc.;1996-2001;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
331;25253;Blutalkohol (discontinued);journal;00065250;0.178;Q4;13;28;92;653;27;90;0.4;23.32;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q4)"
332;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.177;Q3;53;90;248;1741;60;211;0.23;19.34;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
333;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.176;Q3;46;31;146;544;50;146;0.19;17.55;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q3)
334;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.171;Q3;10;43;103;835;17;103;0.19;19.42;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q3)
335;20578;Journal of Food and Drug Analysis;journal;10219498;0.17;Q3;63;33;118;678;16;118;0.13;20.55;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Pharmacology (Q3); Food Science (Q4)"
336;55802;Journal of Pharmaceutical Medicine;journal;09580581;0.167;Q3;4;0;12;0;8;12;0;0;United Kingdom;Western Europe;Adis International Ltd;1991-1996;Pharmacology (Q3)
337;21100389517;Drug Metabolism and Personalized Therapy;journal;23638907, 23638915;0.166;Q3;36;21;40;472;16;40;0.41;22.48;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
338;13718;Pharmaceutical Engineering;journal;02738139;0.166;Q3;16;42;126;239;14;118;0.1;5.69;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
339;19700180737;Pharmacochemistry Library;journal;01657208;0.165;Q3;10;0;185;0;43;130;0.18;0;Netherlands;Western Europe;Elsevier;1995-1998, 2000, 2002;"Pharmacology (Q3); Drug Discovery (Q4); Organic Chemistry (Q4)"
340;21127;Pharmaceutical Technology Europe;journal;01646826;0.164;Q3;18;91;39;400;6;36;0.15;4.4;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q3)
341;25197;Revista de Toxicologia (discontinued);journal;02127113;0.162;Q4;11;6;44;197;9;44;0;32.83;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
342;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.161;Q4;53;55;322;1113;55;320;0.18;20.24;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q4)"
343;19398;Acta Pharmaceutica;journal;18469558, 13300075;0.159;Q3;60;35;115;749;21;115;0.19;21.4;Croatia;Eastern Europe;Croatian Pharmaceutical Society;1986, 1992-2022;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
344;22338;Hospital Pharmacy;journal;19451253, 00185787;0.159;Q3;24;158;478;1773;72;399;0.18;11.22;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
345;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.158;Q3;7;6;19;256;8;19;0.58;42.67;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
346;101310;Journal of Applied Therapeutics;journal;10721754;0.158;Q3;6;0;44;0;12;44;0.18;0;Switzerland;Western Europe;Harwood Academic Publishers;1996-1997;Pharmacology (Q3)
347;91481;Pharmacology Reviews and Communications;journal;10288945;0.158;Q3;9;22;102;559;32;102;0.43;25.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2002;Pharmacology (Q3)
348;22977;Journal de Pharmacie de Belgique;journal;00472166;0.156;Q3;12;28;454;220;35;451;0.07;7.86;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
349;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.156;Q4;14;18;65;35;12;65;0.19;1.94;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q4)"
350;27087;American Journal of Therapeutics;journal;10752765, 15363686;0.155;Q3;63;53;227;1371;65;219;0.34;25.87;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1960-1961, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
351;91553;Anaesthetic Pharmacology and Physiology Review;journal;13622013;0.155;Q3;3;0;10;0;3;10;0;0;United Kingdom;Western Europe;Castle House Publications;1996;"Anesthesiology and Pain Medicine (Q3); Pharmacology (Q3)"
352;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.154;Q3;15;16;22;449;8;22;0;28.06;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q3); Physiology (Q4)"
353;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.153;Q3;81;16;19;126;2;16;0.11;7.88;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
354;21813;Research Communications in Alcohol and Substances of Abuse;journal;10808388;0.152;Q4;5;12;41;306;9;41;0.36;25.5;United States;Northern America;PJD Publications Ltd;1994-1999, 2001;"Medicine (miscellaneous) (Q2); Toxicology (Q4)"
355;19700175108;Drug Delivery System;journal;18812732, 09135006;0.151;Q3;8;44;118;703;22;118;0.26;15.98;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q3)
356;21758;Prescrire International;journal;11677422;0.151;Q3;13;87;239;1457;38;221;0.19;16.75;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
357;66831;Proceedings of the Controlled Release Society;journal;10220178;0.151;Q3;14;596;1501;2357;241;1501;0.18;3.95;United States;Northern America;Controlled Release Society, Inc.;1993-1999;Pharmaceutical Science (Q3)
358;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.15;Q3;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
359;25111;International Journal of Toxicology;journal;10915818, 1092874X;0.149;Q4;62;64;235;2114;62;229;0.34;33.03;United States;Northern America;SAGE Publications Inc.;1982-2021;Toxicology (Q4)
360;72164;Journal of Infectious Disease Pharmacotherapy;journal;10687777;0.149;Q3;6;18;32;529;10;32;0;29.39;United States;Northern America;Pharmaceutical Products Press;1996, 1998-1999, 2001-2004;"Microbiology (medical) (Q3); Pharmacology (Q3)"
361;38938;Japanese Journal of Toxicology and Environmental Health;journal;0013273X;0.148;Q4;12;17;277;476;57;276;0.21;28;Japan;Asiatic Region;Pharmaceutical Society of Japan;1958-1961, 1963-1999;Toxicology (Q4)
362;58672;Prescribers' Journal;journal;00327611;0.146;Q3;6;44;115;359;16;86;0.15;8.16;United Kingdom;Western Europe;Her Majesty's Stationery Office;1970, 1973-2000;Pharmaceutical Science (Q3)
363;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.146;Q3;43;75;220;2560;68;219;0.24;34.13;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
364;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.145;Q3;43;41;52;1213;6;52;0;29.59;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
365;71935;Drug Stability;journal;13555618;0.145;Q3;6;0;30;0;8;30;0;0;United Kingdom;Western Europe;Stockton Press;1996-1997;Pharmaceutical Science (Q3)
366;88685;Annual Report of Shionogi Research Laboratory;journal;05598680;0.142;Q3;2;2;7;106;1;7;0.25;53;Japan;Asiatic Region;Shionogi Co. Ltd;1972-1974, 1987-2009, 2015;Pharmacology (Q3)
367;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.142;Q3;19;75;104;855;20;89;0.19;11.4;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
368;22934;Chinese Pharmaceutical Journal;journal;10012494;0.141;Q3;21;280;626;2254;57;624;0.07;8.05;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
369;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.141;Q3;5;23;48;1457;4;46;0.11;63.35;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Pharmacology (Q3); Immunology (Q4)"
370;130016;Cutaneous and Ocular Toxicology;journal;15569527, 15569535;0.14;Q4;32;87;112;481;23;50;0.32;5.53;United Kingdom;Western Europe;Informa Healthcare;1982-2000, 2005-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q4)"
371;22825;Proceedings of the Western Pharmacology Society;journal;00838969;0.14;Q3;24;119;347;803;46;346;0.14;6.75;United States;Northern America;Western Pharmacology Society;1960-1969, 1973-2011;Pharmacology (Q3)
372;21142;Pharmaceutisch Weekblad;journal;00316911;0.139;Q3;9;587;1640;2948;110;1453;0.08;5.02;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
373;19982;Asia Pacific Journal of Pharmacology;journal;02179687;0.138;Q3;9;0;71;0;16;68;0.15;0;Singapore;Asiatic Region;Singapore University Press;1986-1998, 2000-2001, 2003-2004, 2006;Pharmacology (Q3)
374;52550;Pharmacology and Toxicology, Supplement;journal;09019936;0.138;Q3;7;1;40;389;16;40;0.4;389;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2000;"Pharmacology (Q3); Toxicology (Q4)"
375;21412;Zeitschrift fur Phytotherapie : offizielles Organ der Ges. f. Phytotherapie e.V;journal;0722348X;0.135;Q4;13;51;107;827;16;91;0.09;16.22;Germany;Western Europe;Hippokrates Verlag GmbH;1982, 1985-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
376;22205;Saudi Pharmaceutical Journal;journal;13190164;0.132;Q3;57;27;96;989;15;88;0.2;36.63;Saudi Arabia;Middle East;King Saud University;1996-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
377;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.132;Q3;46;266;882;3487;195;880;0.19;13.11;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
378;21837;Revista Portuguesa de Farmacia;journal;0484811X;0.131;Q3;5;21;69;878;9;69;0.13;41.81;Portugal;Western Europe;Ordem dos Farmaceuticos;1961, 1990-2001;Pharmaceutical Science (Q3)
379;79249;Modern Drug Discovery;journal;10998209;0.13;Q3;9;17;6;21;2;6;0.33;1.24;United States;Northern America;American Chemical Society;1998-2001;Pharmaceutical Science (Q3)
380;23171;Korean Journal of Pharmacognosy;journal;02533073;0.127;Q3;17;48;120;802;7;120;0.03;16.71;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
381;20599;Paediatric and Perinatal Drug Therapy;journal;14630095;0.127;Q4;19;10;111;290;11;111;0.1;29;United Kingdom;Western Europe;Librapharm;1997-2008;"Pediatrics, Perinatology and Child Health (Q3); Pharmacology (Q4)"
382;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.126;Q3;21;11;28;879;5;26;0.15;79.91;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Molecular Medicine (Q4); Pharmacology (Q4)"
383;75669;Regional Cancer Treatment;journal;09350411;0.126;Q4;5;0;46;0;7;46;0;0;Germany;Western Europe;Springer Verlag;1990-1996;"Oncology (Q4); Pharmacology (Q4)"
384;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.125;Q4;19;126;323;3139;36;323;0.12;24.91;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
385;23009;Journal of Clinical Research;journal;13695207;0.125;Q4;11;14;36;341;13;36;0.36;24.36;United Kingdom;Western Europe;PJB Publications Ltd.;1998-2009;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
386;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.125;Q3;13;35;178;504;17;88;0.08;14.4;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q3)
387;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.124;Q4;19;0;70;0;16;70;0.24;0;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q2); Drug Guides (Q3); Pharmacology (Q4)"
388;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.124;Q3;8;0;27;0;4;24;0;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
389;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.124;Q4;14;24;45;313;2;45;0.07;13.04;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
390;21354;Expert Opinion on Therapeutic Targets;journal;14728222, 17447631;0.123;Q4;94;40;118;4160;9;116;0.08;104;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Clinical Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
391;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.122;Q4;7;162;496;495;8;496;0.02;3.06;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
392;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.122;Q4;29;10;127;192;19;125;0.09;19.2;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
393;35190;Revista Espanola de Quimioterapia;journal;02143429;0.122;Q4;26;49;128;1786;16;112;0.15;36.45;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q4)"
394;22358;U.S. Pharmacist;trade journal;01484818;0.122;Q3;9;0;41;0;2;27;0;0;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
395;21100212330;Drug Discoveries and Therapeutics;journal;1881784X, 18817831;0.121;Q3;27;0;1;0;0;1;0;0;Japan;Asiatic Region;"International Advancement Center for Medicine &amp; Health Research Co., Ltd. (IACMHR Co., Ltd.)";1997, 2010-2018, 2020;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
396;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.121;Q3;42;33;18;378;3;18;0.17;11.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4); Pharmacology (Q4)"
397;18922;Journal of Gene Medicine;journal;1099498X, 15212254;0.121;Q4;94;53;1;1572;0;1;0;29.66;United States;Northern America;John Wiley and Sons Ltd;1998-2021;"Drug Discovery (Q4); Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
398;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.121;Q3;47;0;1;0;0;1;0;0;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
399;23277;Acta Physiologica Pharmacologica et Therapeutica Latinoamericana;journal;03276309;0.12;Q4;13;38;86;402;21;85;0.19;10.58;Argentina;Latin America;Association Latinoamericana de Ciencias Fisiologicas;1991-1999;"Pharmacology (Q4); Physiology (Q4)"
400;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.118;Q4;37;32;89;879;7;85;0.07;27.47;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
401;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.117;Q3;27;58;138;1422;29;136;0.22;24.52;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
402;69108;Chemotherapie Journal, Supplement;journal;09446486;0.117;Q4;6;11;62;156;11;61;0.2;14.18;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1996-1997, 1999-2003;"Microbiology (medical) (Q4); Pharmacology (Q4)"
403;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.116;Q4;33;73;178;2422;15;178;0.08;33.18;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q4); Physiology (Q4)"
404;21826;Revista Brasileira de Farmacia;journal;0370372X;0.116;Q4;9;25;99;388;3;99;0.02;15.52;Brazil;Latin America;Associacao Brasileira De Farmaceuticos;1945, 1984-2000;Pharmaceutical Science (Q4)
405;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.115;Q4;11;0;97;0;8;96;0.03;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Clinical Psychology (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
406;89630;Psychopharmakotherapie, Supplement;journal;09465146;0.115;Q4;2;6;3;46;0;0;0;7.67;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1997-1999, 2004-2005, 2007-2008;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
407;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.114;Q4;9;25;47;505;2;44;0.04;20.2;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
408;21798;Farmaceutski Glasnik;journal;00148202;0.113;Q4;6;44;74;192;2;74;0.03;4.36;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
409;21716;Pharmazeutische Zeitung;journal;00317136;0.113;Q4;7;674;1844;2042;32;1337;0.02;3.03;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
410;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.112;Q4;10;15;39;682;2;39;0.08;45.47;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
411;18800156720;Dissolution Technologies;journal;1521298X;0.112;Q4;34;17;37;62;9;29;0.12;3.65;United States;Northern America;Dissolution Technologies Inc;1996-2021;Pharmaceutical Science (Q4)
