Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4856;18438;Clinical Pulmonary Medicine;journal;15365956, 10680640;0.149;Q3;17;65;204;2158;41;156;0.17;33.2;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-2020;"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)"
4857;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.149;Q4;10;22;58;449;10;52;0.15;20.41;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
4858;15679;German Journal of Psychiatry;journal;14331055;0.149;Q4;17;15;77;475;16;75;0.2;31.67;Germany;Western Europe;University of Goettingen;2001-2014;Psychiatry and Mental Health (Q4)
4859;144605;Iranian Journal of Diabetes and Lipid Disorders;journal;17267544;0.149;Q3;11;16;38;539;11;38;0.29;33.69;Iran;Middle East;Teheran University of Medical Sciences;2005-2007, 2009-2011;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3)"
4860;9500154032;Journal of Legal Medicine;journal;01947648, 1521057X;0.149;Q3;20;22;75;1914;27;73;0.33;87;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1975, 1979-2015, 2017-2021;"Law (Q3); Medicine (miscellaneous) (Q3)"
4861;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.149;Q3;25;68;45;978;13;28;0.29;14.38;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
4862;16839;Klinik Psikofarmakoloji Bulteni;journal;10177833, 13029657;0.149;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2016;"Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q4)"
4863;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.149;Q3;20;173;292;496;64;256;0.24;2.87;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
4864;4800153204;Psychogeriatria Polska;journal;17322642;0.149;Q4;7;9;55;288;8;42;0.17;32;Poland;Eastern Europe;Psychogeriatria Polska;2006-2012;"Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4)"
4865;25375;Techniques in Gastrointestinal Endoscopy;journal;10962883;0.149;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;W.B. Saunders Ltd;1999-2020;"Gastroenterology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
4866;30541;Technology Evaluation Center Assessment Program. Executive summary;journal;-;0.149;Q3;7;14;35;0;8;35;0.08;0;United States;Northern America;BlueCross BlueShield Association;2004-2015;Medicine (miscellaneous) (Q3)
4867;21100332435;"World journal for pediatric &amp; congenital heart surgery";journal;2150136X, 21501351;0.149;Q3;25;100;61;2341;20;54;0.33;23.41;United States;Northern America;Sage Periodicals Press;2010-2019;"Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3); Surgery (Q3)"
4868;19600162012;Zhongguo ji hua mian yi = Chinese journal of vaccines and immunization;journal;1006916X;0.149;Q3;6;0;180;0;16;180;0.09;0;China;Asiatic Region;Zhongguo Yufang Yixue Kexueyuan;2009-2010;Medicine (miscellaneous) (Q3)
4869;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.148;Q4;23;74;217;657;37;165;0.16;8.88;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
4870;14936;Advances in Clinical and Experimental Medicine;journal;18995276, 24512680;0.148;Q3;33;91;255;2219;45;245;0.21;24.38;Poland;Eastern Europe;Wroclaw Medical University;2001-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
4871;28125;Bahrain Medical Bulletin;journal;10128298;0.148;Q3;13;57;148;1051;19;125;0.17;18.44;Bahrain;Middle East;Bahrain Medical Bulletin;1990, 1995-2021;Medicine (miscellaneous) (Q3)
4872;24301;Cosmetic Dermatology;journal;10413766;0.148;Q3;14;98;231;1481;23;172;0.1;15.11;United States;Northern America;Quadrant Healthcom Inc.;2002-2013;"Dermatology (Q3); Surgery (Q3)"
4873;21147;Gefasschirurgie;journal;09487034, 14343932;0.148;Q3;15;86;207;1641;44;170;0.21;19.08;Germany;Western Europe;Springer Verlag;1996-2021;"Cardiology and Cardiovascular Medicine (Q3); Surgery (Q3)"
4874;12732;Ginecologia y Obstetricia de Mexico;journal;03009041;0.148;Q3;17;130;352;2130;73;304;0.16;16.38;Mexico;Latin America;Asociacion Mexicana de Ginecologia y Obstetricia;1946-2021;"Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
4875;32267;Issue brief (Center for Studying Health System Change);journal;-;0.148;Q3;15;3;18;0;10;18;0.67;0;United States;Northern America;Metropolitan Planning Council;1996-2012;Medicine (miscellaneous) (Q3)
4876;88048;Kulak burun bogaz ihtisas dergisi : KBB = Journal of ear, nose, and throat;journal;13007475;0.148;Q3;14;67;190;0;29;190;0.17;0;Turkey;Middle East;I.U. Tip Fakultesi K.B.B. Anabilim Dali;2002-2016;Medicine (miscellaneous) (Q3)
4877;17093;Polski Merkuriusz Lekarski;journal;14269686;0.148;Q3;21;177;784;4876;258;783;0.33;27.55;Poland;Eastern Europe;MedPress;1996-2021;Medicine (miscellaneous) (Q3)
4878;21100223715;Trauma (Spain);journal;18886116;0.148;Q4;6;19;119;351;11;111;0.07;18.47;Spain;Western Europe;Fundacion Mapfre Medicina;2008-2015, 2018;Orthopedics and Sports Medicine (Q4)
4879;27324;Visual Geosciences;journal;16102924;0.148;Q3;9;0;12;0;5;12;0;0;Germany;Western Europe;Springer Verlag;2002-2006, 2008;"Earth and Planetary Sciences (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
4880;21500;Zhong yao cai = Zhongyaocai = Journal of Chinese medicinal materials;journal;10014454;0.148;Q3;23;272;851;0;196;851;0.2;0;China;Asiatic Region;Guojia Yiyao Guanliju;1997-2017;Medicine (miscellaneous) (Q3)
4881;20482;Annali Italiani di Chirurgia;journal;0003469X, 2239253X;0.147;Q4;24;100;252;2518;69;239;0.22;25.18;Italy;Western Europe;Edizioni Luigi Pozzi S.r.l.;1947-1948, 1950-1971, 1973-2021;Surgery (Q4)
4882;29126;Cancer Forum;journal;0311306X;0.147;Q3;14;32;101;1199;16;97;0.21;37.47;Australia;Pacific Region;The Cancer Council Australia;1993-2018;"Oncology (Q3); Cancer Research (Q4)"
4883;5700157895;Enfance;journal;00137545;0.147;Q3;13;29;88;981;15;82;0.16;33.83;France;Western Europe;Presses Universitaires de France;1949-1953, 2002-2021;"Arts and Humanities (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Education (Q4); Health (social science) (Q4)"
4884;19700175063;European Journal of Mental Health;journal;17887119, 17884934;0.147;Q4;10;10;35;506;12;34;0.17;50.6;Hungary;Eastern Europe;Semmelweis University Institute of Mental Health;2008-2021;"Health (social science) (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4885;21100236803;Frontiers in Genetics;journal;16648021;0.147;Q4;93;94;2;4222;2;2;1;44.91;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Medicine (Q4)"
4886;8000153105;International Journal of Environment and Health;journal;17434963, 17434955;0.147;Q4;17;23;87;730;35;85;0.35;31.74;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2007-2020;"Environmental Science (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
4887;23103;Journal of Pharmacy Practice;journal;08971900, 15311937;0.147;Q3;31;70;194;2617;31;166;0.16;37.39;United States;Northern America;SAGE Publications Inc.;1988-2021;Pharmacology (medical) (Q3)
4888;29985;Klinicka Onkologie;journal;0862495X, 18025307;0.147;Q3;15;79;202;2191;78;192;0.4;27.73;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1993-2021;Oncology (Q3)
4889;19600166219;Koomesh;journal;16087046;0.147;Q3;13;62;138;1624;17;138;0.1;26.19;Iran;Middle East;Semnan University of Medical Sciences;2006-2021;Medicine (miscellaneous) (Q3)
4890;14332;Otorinolaryngologie a Foniatrie (discontinued);journal;12107867;0.147;Q4;7;39;124;706;15;120;0.11;18.1;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1996-2017;Otorhinolaryngology (Q4)
4891;11400153313;Revista Brasileira de Cardiologia Invasiva;journal;22141235, 01041843;0.147;Q3;8;64;245;1093;54;183;0.25;17.08;Brazil;Latin America;Brazilian Society of Cardiology;2008-2016;Cardiology and Cardiovascular Medicine (Q3)
4892;17600155009;Revista del Laboratorio Clinico (discontinued);journal;19890389, 18884008;0.147;Q4;8;35;85;830;9;70;0.12;23.71;Spain;Western Europe;Ediciones Doyma, S.L.;2008-2018;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
4893;10800153307;Revista do Colegio Brasileiro de Cirurgioes;journal;18094546, 01006991;0.147;Q4;23;95;289;1697;64;260;0.24;17.86;Brazil;Latin America;Colegio Brasileiro de Cirurgioes;2007-2021;Surgery (Q4)
4894;22301;South African Journal of Surgery;journal;00382361;0.147;Q4;23;50;88;794;33;68;0.38;15.88;South Africa;Africa;South African Medical Association;1965-2021;Surgery (Q4)
4895;19544;Srpski Arhiv Za Celokupno Lekarstvo;journal;03708179;0.147;Q3;18;148;414;2208;99;413;0.22;14.92;Serbia;Eastern Europe;Srpsko Lekarsko Drutsvo;1950-2021;Medicine (miscellaneous) (Q3)
4896;19700174896;Translational Oncogenomics;journal;11772727;0.147;Q3;10;0;11;0;4;11;1;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2006, 2008, 2010, 2012, 2014-2017;"Oncology (Q3); Cancer Research (Q4); Genetics (Q4)"
4897;26545;Acta Medica Croatica;journal;13300164;0.146;Q3;17;147;358;3311;88;342;0.21;22.52;Croatia;Eastern Europe;Academy of Medical Sciences of Croatica;1991-2020;Medicine (miscellaneous) (Q3)
4898;4100151533;Advances in Health Care Management;journal;14748231;0.146;Q3;16;36;29;1418;8;27;0.25;39.39;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2002, 2004-2005, 2007-2015, 2019;"Medicine (miscellaneous) (Q3); Health Policy (Q4)"
4899;19900193907;Annales Francaises d'Oto-Rhino-Laryngologie et de Pathologie Cervico-Faciale;journal;18797261, 1879727X;0.146;Q4;19;82;163;1220;32;153;0.14;14.88;France;Western Europe;Elsevier Masson s.r.l.;2010-2021;"Otorhinolaryngology (Q4); Surgery (Q4)"
4900;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.146;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
4901;19700183007;Breathe;journal;18106838, 20734735;0.146;Q3;30;46;29;1353;19;18;0.66;29.41;United Kingdom;Western Europe;European Respiratory Society;2010-2021;Pulmonary and Respiratory Medicine (Q3)
4902;81657;Journal fur Reproduktionsmedizin und Endokrinologie;journal;18102107, 18109292;0.146;Q3;13;27;85;938;30;80;0.41;34.74;Austria;Western Europe;Krause und Pachernegg GmbH;2002, 2004-2021;"Endocrinology, Diabetes and Metabolism (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)"
4903;200147135;Journal of Child and Adolescent Mental Health;journal;17280591, 17280583;0.146;Q3;19;14;42;665;12;33;0.32;47.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2020;"Pediatrics, Perinatology and Child Health (Q3); Clinical Psychology (Q4); Developmental and Educational Psychology (Q4); Psychiatry and Mental Health (Q4)"
4904;16400154778;Journal of Clinical and Diagnostic Research (discontinued);journal;0973709X, 2249782X;0.146;Q3;56;388;403;6414;94;384;0.23;16.53;India;Asiatic Region;JCDR Research and Publications (Pvt) Limited;2009-2018, 2020-2021;"Medicine (miscellaneous) (Q3); Clinical Biochemistry (Q4)"
4905;19700177419;Journal of Dermatological Case Reports;journal;18987249;0.146;Q3;20;24;24;337;6;24;0.25;14.04;Poland;Eastern Europe;Spejalisci Dermatolodzy;2009-2017;Dermatology (Q3)
4906;14672;Journal of the Indian Medical Association;journal;00195847;0.146;Q3;30;206;532;2053;162;431;0.25;9.97;India;Asiatic Region;Evangel Publishing;1945-1948, 1950-2016, 2019-2021;Medicine (miscellaneous) (Q3)
4907;35635;Magyar Onkologia;journal;00250244;0.146;Q3;11;37;141;1067;36;135;0.26;28.84;Hungary;Eastern Europe;Akademiai Kiado;1961-1964, 1973-1985, 1987-1991, 1996-1997, 1999-2021;"Medicine (miscellaneous) (Q3); Oncology (Q3)"
4908;17285;MedicaMundi;journal;00257664;0.146;Q3;12;7;91;174;18;86;0.19;24.86;Netherlands;Western Europe;Philips Medical Systems International B.V.;1956-1965, 1973-1976, 1988-1995, 1997-1998, 2003-2011;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
4909;4700152806;Pathology Case Reviews;journal;10829784;0.146;Q4;11;57;133;1474;22;115;0.21;25.86;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2015;Pathology and Forensic Medicine (Q4)
4910;12700154733;Postepy w Kardiologii Interwencyjnej;journal;18974295, 17349338;0.146;Q3;16;53;88;1206;22;85;0.22;22.75;Poland;Eastern Europe;Termedia Publishing House Ltd.;2008-2021;Cardiology and Cardiovascular Medicine (Q3)
4911;12700154709;Revista Venezolana de Oncologia;journal;07980582;0.146;Q3;5;39;120;569;5;108;0.06;14.59;Venezuela;Latin America;Sociedad Venezolana de Oncologia;2008-2018;Oncology (Q3)
4912;19700175137;Trends in Medical Research (discontinued);journal;18193587, 21516065;0.146;Q3;10;14;25;428;18;25;1.07;30.57;United States;Northern America;Academic Journals Inc.;2008-2016, 2020-2021;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
4913;20879;Uirusu. Journal of virology;journal;00426857;0.146;Q3;10;23;74;0;14;74;0.08;0;Japan;Asiatic Region;Nihon Uirusu Gakkal/Japanese Society for Virology;1961, 1972-2016;Medicine (miscellaneous) (Q3)
4914;20248;Umweltmedizin in Forschung und Praxis;journal;14308681;0.146;Q4;15;38;115;782;35;83;0.38;20.58;Germany;Western Europe;;1998-2015;"Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4)"
4915;57396;World hospitals and health services : the official journal of the International Hospital Federation;journal;10290540;0.146;Q3;14;38;97;0;10;86;0.11;0;United Kingdom;Western Europe;International Hospital Federation;1994-2016;Medicine (miscellaneous) (Q3)
4916;21100219313;Asian Journal of WTO and International Health Law and Policy;journal;18195164;0.145;Q4;8;14;26;823;13;26;0.5;58.79;Taiwan;Asiatic Region;"National Taiwan University Press : Asian Center for WTO &amp; International Health Law and Policy";2009-2012, 2016-2019;"Law (Q3); Political Science and International Relations (Q3); Economics and Econometrics (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4917;14861;Ceska a Slovenska Neurologie a Neurochirurgie;journal;18024041, 12107859;0.145;Q4;15;98;290;2859;88;267;0.35;29.17;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1973-2021;"Neurology (clinical) (Q4); Surgery (Q4)"
4918;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.145;Q4;17;16;34;747;8;34;0.06;46.69;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
4919;145528;EJVES Extra;journal;15333167;0.145;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Elsevier BV;2000-2014;"Cardiology and Cardiovascular Medicine (Q3); Surgery (Q4)"
4920;4100151615;European Journal of Heart Failure, Supplement;journal;15674215;0.145;Q3;5;0;14;0;2;14;0.18;0;United Kingdom;Western Europe;Oxford University Press;2003, 2006, 2008-2009;Cardiology and Cardiovascular Medicine (Q3)
4921;39363;Folia Medica;journal;02048043, 13142143;0.145;Q3;23;40;119;0;54;118;0.4;0;Bulgaria;Eastern Europe;University of Medicine;1961, 1964-2021;Medicine (miscellaneous) (Q3)
4922;4000151713;Ginekologia Praktyczna;journal;12316407;0.145;Q3;5;0;99;0;14;99;0.18;0;Poland;Eastern Europe;Termedia Publishing House Ltd.;2006-2010;Obstetrics and Gynecology (Q3)
4923;12747;Gynaecologia et Perinatologia;journal;13300091;0.145;Q3;8;35;117;849;22;111;0.23;24.26;Croatia;Eastern Europe;Naprijed;1993-2016, 2018-2019;"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)"
4924;19700188316;International Journal of Ultrasound and Applied Technologies in Perioperative Care;journal;09762302, 09760423;0.145;Q3;4;0;21;0;4;20;0.19;0;United Kingdom;Western Europe;The Society for Ultrasound in Anaesthesia;2010;"Anesthesiology and Pain Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Surgery (Q4)"
4925;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.145;Q4;10;34;51;800;7;48;0.13;23.53;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
4926;19700174963;Journal of Nepal Paediatric Society;journal;19907974, 19907982;0.145;Q3;9;41;64;579;11;58;0.11;14.12;Nepal;Asiatic Region;Nepal Paediatric Society (NEPAS);2008-2021;Pediatrics, Perinatology and Child Health (Q3)
4927;16482;Journal of the Kentucky Medical Association;journal;00230294;0.145;Q3;15;0;128;0;24;86;0.24;0;United States;Northern America;Kentucky Medical Association;1959-2009;Medicine (miscellaneous) (Q3)
4928;144834;Journal of Traditional Chinese Medicine;journal;02552922;0.145;Q3;30;75;208;1259;60;202;0.28;16.79;China;Asiatic Region;Journal of Traditional Chinese Medicine;1996-2021;"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3)"
4929;72081;Journal on Information Technology in Healthcare;journal;1479649X;0.145;Q4;12;0;79;0;22;73;0.38;0;United Kingdom;Western Europe;Optimum;2004-2009;"Health Information Management (Q3); Health Informatics (Q4)"
4930;20252;Klinicka Mikrobiologie a Infekcni Lekarstvi;journal;1211264X;0.145;Q3;9;42;125;607;25;105;0.19;14.45;Czech Republic;Eastern Europe;Trios spol. s.r.o.;2001-2020;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
4931;19700188116;Korean Journal of Pediatrics;journal;17381061, 20927258;0.145;Q3;32;91;162;2212;47;161;0.29;24.31;South Korea;Asiatic Region;Korean Pediatric Society;2010-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)"
4932;16589;Lakartidningen;journal;00237205, 16527518;0.145;Q3;23;1106;3358;3694;242;2780;0.06;3.34;Sweden;Western Europe;Swedish Medical Association;1965-2021;Medicine (miscellaneous) (Q3)
4933;19700175124;Open Neuropsychopharmacology Journal;journal;18765238;0.145;Q3;5;7;13;211;4;12;0.31;30.14;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2012;"Pharmacology (medical) (Q3); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
4934;20884;Virologie;journal;12678694, 19506961;0.145;Q4;12;45;162;1915;20;91;0.07;42.56;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
4935;26559;Acta Medica Iranica;journal;00446025, 17359694;0.144;Q3;30;170;294;2759;105;293;0.31;16.23;Iran;Middle East;Teheran University of Medical Sciences;1956-1960, 1974-1978, 1988, 2005-2021;Medicine (miscellaneous) (Q3)
4936;5100152914;Educacion Medica;journal;15751813;0.144;Q3;15;34;124;538;28;105;0.24;15.82;Spain;Western Europe;Elsevier Espana;2003-2004, 2006-2012, 2014-2021;"Medicine (miscellaneous) (Q3); Education (Q4)"
4937;19700177420;European journal of Clinical and Medical Oncology;journal;17598958, 17598966;0.144;Q3;7;61;50;2997;11;50;0.22;49.13;United Kingdom;Western Europe;San Lucas Medical;2010-2012;Oncology (Q3)
4938;23422;Fiziologiia cheloveka;journal;01311646;0.144;Q3;16;103;308;0;73;308;0.25;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1984-2016;Medicine (miscellaneous) (Q3)
4939;65029;Hygiene + Medizin;journal;01723790;0.144;Q4;13;103;248;1281;44;181;0.16;12.44;Germany;Western Europe;mhp-Verlag GmbH;1980-2020;"Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
4940;12100155625;Indian Journal of Thoracic and Cardiovascular Surgery;journal;09709134, 09737723;0.144;Q3;10;51;169;588;16;165;0.08;11.53;India;Asiatic Region;Springer India;1982-1985, 1987, 1989, 1991-1996, 2000-2021;"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3); Surgery (Q4)"
4941;28776;International Journal of Health Promotion and Education;journal;14635240, 21649545;0.144;Q4;18;27;71;606;13;62;0.07;22.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;Public Health, Environmental and Occupational Health (Q4)
4942;25614;International journal of orthodontics (Milwaukee, Wis.);journal;15391450;0.144;Q3;9;41;100;0;14;89;0.11;0;United States;Northern America;International Association for Orthodontics;2002-2016;Medicine (miscellaneous) (Q3)
4943;19700175068;Internet Journal of Pulmonary Medicine;journal;15312984;0.144;Q3;2;0;17;0;1;17;0.06;0;United States;Northern America;Internet Scientific Publications, LLC;2010, 2015;Pulmonary and Respiratory Medicine (Q3)
4944;21100211319;Interventional Medicine and Applied Science;journal;20611617, 20615094;0.144;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;2009-2020;Medicine (miscellaneous) (Q3)
4945;9500154121;Journal of Diabetes Nursing;journal;13681109;0.144;Q3;8;73;201;891;21;156;0.11;12.21;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
4946;20500195211;Mental Health Review Journal;journal;13619322, 20428758;0.144;Q4;20;24;86;558;19;78;0.22;23.25;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1996, 1998-2013, 2015, 2017-2021;Psychiatry and Mental Health (Q4)
4947;19700166405;Methodist DeBakey cardiovascular journal;journal;19476108, 19476094;0.144;Q3;28;48;69;0;26;59;0.38;0;United States;Northern America;"Methodist DeBakey Heart &amp; Vascular Center";2009-2021;Medicine (miscellaneous) (Q3)
4948;25351;Practical Gastroenterology;journal;02774208;0.144;Q3;19;41;146;1256;32;138;0.18;30.63;United States;Northern America;Shugar Publishing Inc.;1989-2013, 2016-2020;Gastroenterology (Q3)
4949;17847;Radiologia;journal;1578178X, 00338338;0.144;Q3;16;99;401;2040;112;298;0.28;20.61;Spain;Western Europe;Ediciones Doyma, S.L.;1961, 1970, 1972-2021;Radiology, Nuclear Medicine and Imaging (Q3)
4950;16982;Rehabilitacion;journal;00487120, 15783278;0.144;Q4;11;89;153;1481;32;136;0.22;16.64;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
4951;12100154810;Revista Chilena de Cirugia;journal;03793893, 07184026;0.144;Q4;10;115;329;1990;53;305;0.15;17.3;Chile;Latin America;Elsevier Doyma;2008-2018;Surgery (Q4)
4952;19700201900;Revue Francaise d'Allergologie;journal;18770320, 18770312;0.144;Q4;19;135;348;3506;117;309;0.38;25.97;France;Western Europe;Elsevier Masson s.r.l.;2009-2021;Immunology and Allergy (Q4)
4953;22282;Seminars in Colon and Rectal Surgery;journal;10431489, 15584585;0.144;Q3;13;47;118;1853;14;105;0.09;39.43;United Kingdom;Western Europe;W.B. Saunders Ltd;1996-2021;"Gastroenterology (Q3); Surgery (Q4)"
4954;26089;Turkish Journal of Haematology;journal;13007777, 13085263;0.144;Q4;18;81;179;1586;50;131;0.27;19.58;Turkey;Middle East;Aves;2000-2021;Hematology (Q4)
4955;20236;Ugeskrift for Laeger;journal;16036824, 00415782;0.144;Q3;29;1144;3623;6120;404;1794;0.1;5.35;Denmark;Western Europe;Almindelige Danske Laegeforening;1945, 1947-2021;Medicine (miscellaneous) (Q3)
4956;17700156609;Canadian Journal of Plastic Surgery;journal;11952199;0.143;Q4;0;0;0;0;0;0;0;0;Canada;Northern America;Pulsus Group Inc.;2008-2016;Surgery (Q4)
4957;29257;Chemotherapie Journal;journal;09406735;0.143;Q3;15;28;77;1089;34;59;0.6;38.89;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1996-2012;"Pharmacology (medical) (Q3); Infectious Diseases (Q4)"
4958;4700152601;Current Cancer Therapy Reviews;journal;15733947;0.143;Q4;16;28;104;3131;33;102;0.33;111.82;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cancer Research (Q4); Molecular Medicine (Q4); Oncology (Q4)"
4959;12616;Dynamis;journal;02119536;0.143;Q3;13;23;44;1069;12;44;0.18;46.48;Spain;Western Europe;Universidad de Granada;1981-1985, 1987, 1989-2020;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
4960;21100262494;Gineco.eu;journal;23442379, 2066250X;0.143;Q3;4;0;0;0;0;0;0;0;Romania;Eastern Europe;Pulsmedia Network;2013-2018;"Obstetrics and Gynecology (Q3); Oncology (Q4)"
4961;21100196121;GM crops;journal;19382006, 19381999;0.143;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Landes Bioscience;2010-2011;Medicine (miscellaneous) (Q3)
4962;146207;"HIV/AIDS policy &amp; law review / Canadian HIV/AIDS Legal Network";journal;1712624X;0.143;Q3;11;52;230;0;31;227;0.15;0;Canada;Northern America;Canadian HIV-AIDS Legal Network;2004-2011;Medicine (miscellaneous) (Q3)
4963;19700177122;Journal of Primary Health Care;journal;11726164, 11726156;0.143;Q3;22;104;222;1131;40;122;0.18;10.88;Australia;Pacific Region;CSIRO;2009-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
4964;19700175007;Journal of Research in Health Sciences;journal;22287809, 22287795;0.143;Q4;24;18;33;394;11;33;0.33;21.89;Iran;Middle East;Hamadan University of Medical Sciences;2009-2021;"Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
4965;4000148006;Laeknabladid;journal;16704959, 00237213;0.143;Q3;14;146;469;1163;45;327;0.11;7.97;Iceland;Western Europe;Icelandic Medical Association;1945-1946, 1948, 1955-1964, 1973-1974, 1983, 2005-2021;Medicine (miscellaneous) (Q3)
4966;19905;Medicina Paliativa;journal;1134248X;0.143;Q3;13;7;149;164;11;119;0.04;23.43;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
