Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
302;25245;Veterinary and Human Toxicology;journal;01456296;0.22;Q3;41;98;333;1574;208;313;0.62;16.06;United States;Northern America;Comparative Toxicology Laboratories;1977-2004;"Toxicology (Q3); Veterinary (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q4)"
303;79249;Modern Drug Discovery;journal;10998209;0.219;Q2;9;19;45;85;26;45;0.56;4.47;United States;Northern America;American Chemical Society;1998-2001;Pharmaceutical Science (Q2)
304;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.217;Q4;38;51;267;1375;104;264;0.43;26.96;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Bioengineering (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
305;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.216;Q2;69;60;214;968;65;214;0.32;16.13;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Education (Q3)"
306;21256;Drugs of Today;journal;00257656, 16993993, 16994019;0.215;Q3;53;113;337;4381;196;333;0.6;38.77;Spain;Western Europe;Prous Science;1968, 1978-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
307;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.214;Q2;81;22;49;724;30;43;0.77;32.91;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
308;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.213;Q2;61;120;285;513;42;284;0.14;4.28;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q2)
309;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.213;Q2;19;212;607;1446;74;593;0.14;6.82;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q2)
310;19381;Acta Farmaceutica Bonaerense;journal;03262383;0.211;Q2;0;0;0;0;0;0;0;0;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;1989-2006;"Pharmaceutical Science (Q2); Drug Discovery (Q4)"
311;25253;Blutalkohol (discontinued);journal;00065250;0.21;Q3;13;23;103;491;27;103;0.27;21.35;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
312;4700152903;Forensic Toxicology;journal;18608965, 18608973;0.208;Q3;39;31;118;410;28;118;0.21;13.23;Japan;Asiatic Region;Springer Japan;2006-2021;"Biochemistry (medical) (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q3)"
313;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.208;Q2;46;38;105;718;31;104;0.35;18.89;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q2)
314;130031;Journal of Toxicologic Pathology;journal;09149198;0.206;Q4;30;48;107;1055;48;107;0.52;21.98;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q3); Toxicology (Q4)"
315;20065;BioPharm International;trade journal;1542166X, 19391862;0.204;Q2;29;136;305;666;60;264;0.22;4.9;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q2); Biotechnology (Q3)"
316;35190;Revista Espanola de Quimioterapia;journal;02143429;0.196;Q3;26;40;149;1360;56;131;0.39;34;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q3); Pharmacology (Q3)"
317;21496;Revista de Chimie (discontinued);journal;00347752;0.194;-;31;141;400;1633;55;400;0.13;11.58;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
318;20564;Ceska a Slovenska Farmacie;journal;12107816;0.191;Q3;17;52;165;1549;31;163;0.2;29.79;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
319;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.191;Q3;4;23;193;565;12;193;0.07;24.57;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
320;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.191;Q3;58;23;70;857;36;69;0.68;37.26;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
321;25111;International Journal of Toxicology;journal;10915818, 1092874X;0.191;Q4;62;80;196;2812;57;182;0.2;35.15;United States;Northern America;SAGE Publications Inc.;1982-2021;Toxicology (Q4)
322;22411;Inflammopharmacology;journal;09254692, 15685608;0.19;Q3;55;30;88;1117;44;88;0.51;37.23;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
323;26370;Molecules;journal;14203049;0.189;Q3;171;172;473;2653;105;468;0.23;15.42;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Medicine (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
324;22435;International Journal of Clinical Pharmacology Research;journal;02511649;0.188;Q3;31;17;50;444;55;50;1.36;26.12;Switzerland;Western Europe;Bioscience Ediprint Inc.;1981-2005;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
325;9500153932;Ciencia y Tecnologia Pharmaceutica;journal;15753409;0.187;Q3;6;31;60;478;23;60;0.53;15.42;Spain;Western Europe;Fundacion Alimentacion Saludable;1996-2007;Pharmacology (Q3)
326;22881;Yaoxue Xuebao;journal;05134870;0.187;Q3;34;223;619;2339;118;619;0.16;10.49;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
327;25144;Journal of Health Science;journal;13475207, 13449702;0.186;Q4;49;91;187;2181;82;187;0.44;23.97;Japan;Asiatic Region;Pharmaceutical Society of Japan;1999-2011;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
328;4000148019;AAPS Journal;journal;15507416;0.185;Q3;118;72;101;2219;63;101;0.62;30.82;United States;Northern America;Springer New York;1999-2021;Pharmaceutical Science (Q3)
329;20679;Current Opinion in Investigational Drugs;journal;20403429, 14724472;0.185;Q3;79;36;0;1888;0;0;0;52.44;United Kingdom;Western Europe;Current Drugs Ltd.;2000-2010;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Drug Discovery (Q4)"
330;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.185;Q3;13;79;78;955;36;78;0.44;12.09;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
331;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;0.184;Q3;88;29;23;2659;17;23;0.74;91.69;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Pharmaceutical Science (Q3); Biotechnology (Q4)"
332;20599;Paediatric and Perinatal Drug Therapy;journal;14630095;0.183;Q3;19;18;38;381;15;34;0.41;21.17;United Kingdom;Western Europe;Librapharm;1997-2008;"Pediatrics, Perinatology and Child Health (Q3); Pharmacology (Q3)"
333;25196;Revista Brasileira de Toxicologia;journal;14152983;0.182;Q4;7;18;9;402;1;8;0.11;22.33;Brazil;Latin America;Sociedade Brasileira de Toxicologia;2000-2010;Toxicology (Q4)
334;21716;Pharmazeutische Zeitung;journal;00317136;0.18;Q3;7;439;1761;1384;32;1207;0.01;3.15;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
335;52550;Pharmacology and Toxicology, Supplement;journal;09019936;0.179;Q3;7;0;47;0;16;46;0.27;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2000;"Pharmacology (Q3); Toxicology (Q4)"
336;24659;Comments on Toxicology;journal;08865140;0.178;Q4;12;20;44;789;12;30;0.48;39.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2003;Toxicology (Q4)
337;34232;Toxicology Methods;journal;10517235;0.178;Q4;18;21;69;610;22;69;0.28;29.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2001;Toxicology (Q4)
338;16893;Biogenic Amines;journal;15693910, 01688561;0.176;Q3;15;33;98;1025;37;97;0.31;31.06;Slovenia;Eastern Europe;Society of Integrated Sciences;1989-2007;"Pharmacology (Q3); Neuroscience (miscellaneous) (Q4)"
339;19398;Acta Pharmaceutica;journal;18469558, 13300075;0.175;Q3;60;36;104;669;20;104;0.23;18.58;Croatia;Eastern Europe;Croatian Pharmaceutical Society;1986, 1992-2022;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
340;23277;Acta Physiologica Pharmacologica et Therapeutica Latinoamericana;journal;03276309;0.175;Q3;13;0;66;0;24;65;0.21;0;Argentina;Latin America;Association Latinoamericana de Ciencias Fisiologicas;1991-1999;"Pharmacology (Q3); Physiology (Q4)"
341;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.174;Q3;19;9;41;184;11;41;0.08;20.44;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q1); Drug Guides (Q2); Pharmacology (Q3)"
342;66652;Toxic Substance Mechanisms;journal;10769188;0.172;Q4;12;0;49;0;14;45;0.32;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2000;"Pollution (Q3); Toxicology (Q4)"
343;21264;Drugs in R and D;journal;11796901, 11745886;0.17;Q3;47;0;240;0;76;240;0.32;0;United Kingdom;Western Europe;Adis International Ltd;1999, 2002-2008, 2010-2021;Pharmacology (Q3)
344;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.167;Q3;21;20;24;1058;8;22;0.27;52.9;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
345;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.166;Q3;53;76;269;1757;68;222;0.21;23.12;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
346;88338;Journal of Pharmacoepidemiology;journal;08966966;0.166;Q3;4;0;11;0;1;9;0.09;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1991, 1994-2000;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
347;22393;Indian Journal of Pharmacology;journal;02537613, 19983751;0.165;Q3;62;84;243;1475;59;194;0.21;17.56;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-1980, 1982, 1984-1986, 1994-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
348;76262;Journal of Venomous Animals and Toxins;journal;01047930;0.165;Q4;0;0;0;0;0;0;0;0;Brazil;Latin America;Centro de Estudos de Venenos e Animais Peconhentos;1996-1998;Toxicology (Q4)
349;23171;Korean Journal of Pharmacognosy;journal;02533073;0.165;Q3;17;43;141;748;16;141;0.14;17.4;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
350;91481;Pharmacology Reviews and Communications;journal;10288945;0.165;Q3;9;26;43;777;15;43;0.24;29.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2002;Pharmacology (Q3)
351;19374;AAPS PharmSciTech;journal;15309932;0.162;Q3;101;36;40;601;20;38;0.5;16.69;Switzerland;Western Europe;Springer International Publishing AG;2000-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q3); Agronomy and Crop Science (Q4); Aquatic Science (Q4); Drug Discovery (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)"
352;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.162;Q3;24;39;167;730;24;142;0.11;18.72;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
353;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.162;Q3;43;101;267;3312;124;266;0.45;32.79;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
354;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.161;Q3;7;28;78;486;8;78;0.15;17.36;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q3)
355;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.161;Q3;19;121;350;2729;78;322;0.14;22.55;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q3)
356;23009;Journal of Clinical Research;journal;13695207;0.161;Q3;11;10;56;233;17;56;0.25;23.3;United Kingdom;Western Europe;PJB Publications Ltd.;1998-2009;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
357;58672;Prescribers' Journal;journal;00327611;0.161;Q3;6;0;110;0;24;80;0.3;0;United Kingdom;Western Europe;Her Majesty's Stationery Office;1970, 1973-2000;Pharmaceutical Science (Q3)
358;22357;IDrugs : the investigational drugs journal;journal;13697056, 20403410;0.159;Q3;35;54;310;4189;71;306;0.21;77.57;United Kingdom;Western Europe;Current Drugs Ltd.;1998-2010;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Drug Discovery (Q4)"
359;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.159;Q3;29;25;92;1096;32;90;0.17;43.84;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
360;97159;Journal of Research in Pharmaceutical Economics;journal;08966621;0.159;Q3;5;30;26;611;6;25;0;20.37;United States;Northern America;Pharmaceutical Products Press;1996-1998, 2000-2001;"Health Policy (Q3); Pharmaceutical Science (Q3)"
361;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.158;Q4;48;23;183;4580;51;183;0.28;199.13;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q4); Toxicology (Q4)"
362;72164;Journal of Infectious Disease Pharmacotherapy;journal;10687777;0.158;Q3;6;27;29;776;6;28;0.17;28.74;United States;Northern America;Pharmaceutical Products Press;1996, 1998-1999, 2001-2004;"Microbiology (medical) (Q3); Pharmacology (Q3)"
363;22338;Hospital Pharmacy;journal;19451253, 00185787;0.156;Q4;24;166;474;1625;84;399;0.19;9.79;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3); Pharmacology (Q4)"
364;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.154;Q4;9;14;23;127;1;22;0.04;9.07;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q3); Toxicology (Q4)"
365;21813;Research Communications in Alcohol and Substances of Abuse;journal;10808388;0.149;Q4;5;4;20;111;6;20;0.42;27.75;United States;Northern America;PJD Publications Ltd;1994-1999, 2001;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
366;21867;Geneesmiddelenbulletin;journal;03044629;0.148;Q4;7;72;277;216;19;46;0.09;3;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
367;25197;Revista de Toxicologia (discontinued);journal;02127113;0.147;Q4;11;17;51;304;9;51;0.13;17.88;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
368;19982;Asia Pacific Journal of Pharmacology;journal;02179687;0.146;Q4;9;18;49;416;7;47;0.04;23.11;Singapore;Asiatic Region;Singapore University Press;1986-1998, 2000-2001, 2003-2004, 2006;Pharmacology (Q4)
369;21758;Prescrire International;journal;11677422;0.145;Q4;13;101;254;1321;56;240;0.24;13.08;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
370;22205;Saudi Pharmaceutical Journal;journal;13190164;0.145;Q3;57;27;84;1055;12;77;0.17;39.07;Saudi Arabia;Middle East;King Saud University;1996-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
371;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.144;Q4;12;0;0;0;0;0;0;0;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Law (Q3); Health, Toxicology and Mutagenesis (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
372;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.142;Q4;19;60;196;684;44;129;0.24;11.4;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
373;18800156720;Dissolution Technologies;journal;1521298X;0.141;Q3;34;13;44;70;17;24;0.52;5.38;United States;Northern America;Dissolution Technologies Inc;1996-2021;Pharmaceutical Science (Q3)
374;66831;Proceedings of the Controlled Release Society;journal;10220178;0.141;Q3;14;0;1102;0;129;1102;0.12;0;United States;Northern America;Controlled Release Society, Inc.;1993-1999;Pharmaceutical Science (Q3)
375;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.14;Q4;12;91;266;1197;40;262;0.18;13.15;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
376;17716;Quality Assurance Journal;journal;10991786, 10878378;0.139;Q3;9;25;57;118;3;52;0.09;4.72;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
377;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.137;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Clinical Psychology (Q4); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
378;21127;Pharmaceutical Technology Europe;journal;01646826;0.135;Q3;18;73;249;363;41;187;0.17;4.97;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q3)
379;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.133;Q4;33;62;225;2118;36;225;0.18;34.16;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q4); Physiology (Q4)"
380;19399;Acta Pharmaceutica Hungarica (discontinued);journal;00016659;0.132;Q3;14;56;110;1403;14;110;0.11;25.05;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1965-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)"
381;22934;Chinese Pharmaceutical Journal;journal;10012494;0.132;Q3;21;287;818;2541;61;817;0.06;8.85;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
382;21866;Gazi Universitesi Eczacilik Fakultesi Dergisi;journal;10159592;0.131;Q3;8;21;30;299;5;30;0.18;14.24;Turkey;Middle East;Gazi Universitesi;1984-2003;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
383;19700180737;Pharmacochemistry Library;journal;01657208;0.131;Q4;10;0;64;0;15;36;0;0;Netherlands;Western Europe;Elsevier;1995-1998, 2000, 2002;"Drug Discovery (Q4); Organic Chemistry (Q4); Pharmacology (Q4)"
384;21142;Pharmaceutisch Weekblad;journal;00316911;0.129;Q4;9;401;1519;3013;95;1133;0.07;7.51;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
385;22825;Proceedings of the Western Pharmacology Society;journal;00838969;0.129;Q4;24;65;311;782;50;310;0.16;12.03;United States;Northern America;Western Pharmacology Society;1960-1969, 1973-2011;Pharmacology (Q4)
386;38938;Japanese Journal of Toxicology and Environmental Health;journal;0013273X;0.128;Q4;12;0;109;0;30;108;0.41;0;Japan;Asiatic Region;Pharmaceutical Society of Japan;1958-1961, 1963-1999;Toxicology (Q4)
387;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.126;Q3;10;37;125;143;13;123;0.1;3.86;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q3)
388;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.125;Q3;27;51;179;1119;46;168;0.22;21.94;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
389;19484;Antibiotics and chemotherapy;journal;00664758, 16622863;0.125;Q4;8;0;19;0;8;19;0.44;0;Switzerland;Western Europe;S. Karger AG;1956, 1964-1965, 1968-1971, 1974-1976, 1978-1983, 1985, 1987-1989, 1991-1992, 1994-1996, 1998, 2000;"Medicine (miscellaneous) (Q3); Pharmacology (Q4)"
390;79257;Antiinfective Drugs and Chemotherapy;journal;09464832;0.125;Q4;6;0;29;0;6;24;0.5;0;Germany;Western Europe;Futuramed Publishers Gmbh;1994-1998, 2000;Pharmacology (Q4)
391;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.125;Q3;43;42;85;1242;11;82;0.1;29.57;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
392;19408;Actualites Pharmaceutiques;journal;05153700;0.124;Q4;5;53;197;462;5;184;0.03;8.72;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
393;130016;Cutaneous and Ocular Toxicology;journal;15569527, 15569535;0.124;Q4;32;27;128;1630;17;109;0.1;60.37;United Kingdom;Western Europe;Informa Healthcare;1982-2000, 2005-2021;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
394;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.124;Q4;7;43;465;314;6;465;0.01;7.3;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
395;62531;Pharmaceutical News;journal;1071894X;0.124;Q3;11;72;29;894;6;24;0.21;12.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2002;Pharmaceutical Science (Q3)
396;21826;Revista Brasileira de Farmacia;journal;0370372X;0.124;Q3;9;0;69;0;6;69;0.03;0;Brazil;Latin America;Associacao Brasileira De Farmaceuticos;1945, 1984-2000;Pharmaceutical Science (Q3)
397;21814;Research Communications in Pharmacology and Toxicology;journal;10871101;0.123;Q4;7;26;47;579;8;47;0.23;22.27;United States;Northern America;PJD Publications Ltd;1997-2003;"Pharmacology (Q4); Toxicology (Q4)"
398;21837;Revista Portuguesa de Farmacia;journal;0484811X;0.123;Q3;5;21;65;677;3;65;0.05;32.24;Portugal;Western Europe;Ordem dos Farmaceuticos;1961, 1990-2001;Pharmaceutical Science (Q3)
399;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.123;Q3;46;241;775;3805;255;762;0.31;15.79;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
400;23085;Journal of Pharmacological Sciences;journal;13478648, 13478613;0.121;Q4;87;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Pharmacological Society;1996-2021;"Molecular Medicine (Q4); Pharmacology (Q4)"
401;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.121;Q4;46;0;0;0;0;0;0;0;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
402;19700175108;Drug Delivery System;journal;18812732, 09135006;0.12;Q4;8;35;114;825;11;114;0.13;23.57;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
403;21227;Pharmacy in Practice;journal;13581538;0.119;Q4;5;25;70;141;5;40;0.08;5.64;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Pharmacy (Q3); Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
404;60295;Acta Technologiae et Legis Medicamenti;journal;11212098;0.118;Q4;5;0;25;0;2;25;0.1;0;Italy;Western Europe;Maccari Editore Srl;1995-1999;Pharmaceutical Science (Q4)
405;69108;Chemotherapie Journal, Supplement;journal;09446486;0.118;Q4;6;17;28;352;6;27;0.21;20.71;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1996-1997, 1999-2003;"Microbiology (medical) (Q4); Pharmacology (Q4)"
406;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.117;Q4;17;23;49;1132;6;46;0.11;49.22;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
407;22979;Journal of Applied Therapeutic Research;journal;10292659;0.117;Q4;8;0;51;0;3;51;0.04;0;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
408;13718;Pharmaceutical Engineering;journal;02738139;0.117;Q4;16;34;138;292;10;131;0.07;8.59;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q4)
409;22908;Chinese Pharmacological Bulletin;journal;10011978;0.116;Q4;17;230;532;2620;24;532;0.05;11.39;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q4)
410;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.115;Q4;10;3;34;215;3;34;0.04;71.67;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
411;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.115;Q3;32;155;467;1127;17;466;0.03;7.27;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Complementary and Alternative Medicine (Q4); Pharmacology (medical) (Q4)"
