Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
317;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.187;Q3;38;82;346;1708;101;286;0.25;20.83;United States;Northern America;Elsevier Inc.;2005-2021;"Complementary and Alternative Medicine (Q2); Chiropractics (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Analysis (Q4)"
318;4700152791;Point of Care;journal;15330303, 1533029X;0.186;Q3;14;44;79;687;30;70;0.33;15.61;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2008, 2012-2013, 2016-2020;Nursing (miscellaneous) (Q3)
319;145075;American Heart Hospital Journal;journal;15419215;0.185;-;15;13;185;206;45;165;0.23;15.85;United States;Northern America;Le Jacq Communications, Inc.;2003-2011;Medicine (miscellaneous) (Q3)
320;4800154001;Nursing Management;journal;20478976, 13545760;0.183;Q3;20;82;236;117;51;229;0.18;1.43;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q3)
321;28767;Nephrology Nursing Journal;journal;1526744X;0.182;Q2;37;72;213;651;85;196;0.37;9.04;United States;Northern America;Jannetti Publications, Inc.;2000-2021;"Advanced and Specialized Nursing (Q2); Medicine (miscellaneous) (Q3); Nephrology (Q3)"
322;20434;Ambulatory Surgery;journal;09666532;0.18;Q2;16;27;62;338;15;59;0.24;12.52;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Surgery (Q3)"
323;21762;Medsurg nursing : official journal of the Academy of Medical-Surgical Nurses;journal;10920811;0.18;Q2;33;77;201;916;62;181;0.28;11.9;United States;Northern America;Jannetti Publications, Inc.;1992-2000, 2002-2020;"Medical and Surgical Nursing (Q2); Medicine (miscellaneous) (Q3); Surgery (Q3)"
324;27170;British Journal of Nursing;journal;09660461;0.178;Q3;50;324;882;4260;363;782;0.41;13.15;United Kingdom;Western Europe;MA Healthcare Ltd;1992-2021;Nursing (miscellaneous) (Q3)
325;3300147411;Home Health Care Management and Practice;journal;10848223;0.178;Q2;21;104;321;937;60;277;0.14;9.01;United States;Northern America;SAGE Publications Inc.;1988-2011, 2014-2021;"Community and Home Care (Q2); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q3)"
326;67199;Canadian Nurse;journal;00084581;0.176;Q3;20;116;237;217;48;170;0.19;1.87;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
327;7600153124;Journal of Hunger and Environmental Nutrition;journal;19320248, 19320256;0.176;Q3;31;49;33;1465;17;28;0.52;29.9;United States;Northern America;Taylor and Francis Ltd.;2006-2021;"Health (social science) (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)"
328;26994;Air Medical Journal;journal;15326497, 1067991X;0.173;Q2;24;56;191;384;33;156;0.17;6.86;United States;Northern America;Mosby Inc.;1993-2021;"Emergency Nursing (Q2); Emergency Medicine (Q3)"
329;12000154532;Nursing for Women's Health;journal;17514851, 1751486X;0.173;Q3;19;79;234;390;38;203;0.14;4.94;United States;Northern America;Wiley-Blackwell;2007-2021;Nursing (miscellaneous) (Q3)
330;28652;Clinical Gerontologist;journal;15452301, 07317115;0.171;Q3;35;8;107;365;29;100;0.38;45.63;United States;Northern America;Routledge;1982-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Clinical Psychology (Q4); Social Psychology (Q4)"
331;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.17;Q3;15;20;32;390;6;28;0.19;19.5;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q3)
332;29555;Journal of Housing for the Elderly;journal;02763893, 1540353X;0.17;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Routledge;1983-1995, 1997, 1999, 2001-2019;"Gerontology (Q3); Public Administration (Q3); Life-span and Life-course Studies (Q4)"
333;200147105;Psychogeriatrics;journal;14798301, 13463500;0.17;Q3;35;35;103;653;35;89;0.37;18.66;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Psychiatry and Mental Health (Q3)"
334;38677;Ernahrungs Umschau;journal;03402371;0.169;Q3;15;115;329;1183;37;270;0.15;10.29;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
335;11000153718;Journal of Renal Care;journal;17556678, 17556686;0.169;Q3;28;39;146;688;45;127;0.37;17.64;United States;Northern America;Wiley-Blackwell;2006-2021;"Advanced and Specialized Nursing (Q3); Nephrology (Q3)"
336;21100823214;Canadian Geriatrics Journal;journal;19258348;0.168;Q3;24;20;64;382;9;50;0.15;19.1;Canada;Northern America;Canadian Geriatrics Society;2011-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
337;17600155117;Devenir;journal;10158154;0.167;Q3;12;16;52;562;9;51;0.19;35.13;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
338;16900154704;Evidence Based Midwifery;journal;14794489;0.167;Q2;16;23;24;678;7;22;0.29;29.48;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills (Q2); Maternity and Midwifery (Q3)"
339;600147001;Gerokomos;journal;1134928X;0.167;-;13;26;78;684;10;67;0.16;26.31;Spain;Western Europe;Spanish Publishers Associates;2005-2021;Geriatrics and Gerontology (Q3)
340;4700151919;Scandinavian Journal of Food and Nutrition;journal;17482976, 17482984;0.167;Q3;15;0;80;0;22;66;0.28;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2007;"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)"
341;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.166;Q3;21;50;176;351;46;156;0.21;7.02;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q3)"
342;11600153301;Journal of the Korean Society of Food Science and Nutrition;journal;12263311;0.165;Q3;25;246;237;7260;95;237;0.4;29.51;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2007-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
343;19845;Contemporary Urology;journal;10422250;0.164;Q3;5;4;121;77;12;96;0.1;19.25;United States;Northern America;Advanstar Communications Inc.;1991-1996, 2006-2008;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Urology (Q3)"
344;21100212900;Global Heart;journal;22118179, 22118160;0.164;Q2;40;22;45;525;13;35;0.55;23.86;United Kingdom;Western Europe;"Elsevier Science &amp; Technology";2011-2021;"Community and Home Care (Q2); Cardiology and Cardiovascular Medicine (Q3); Epidemiology (Q4)"
345;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.164;Q2;25;16;43;677;10;40;0.23;42.31;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Sports Science (Q4)"
346;19905;Medicina Paliativa;journal;1134248X;0.163;Q3;13;60;120;1146;33;93;0.23;19.1;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
347;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.159;Q3;35;58;167;1849;58;161;0.37;31.88;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
348;13361;Nutrition Today;journal;0029666X, 15389839;0.157;Q3;25;41;109;1002;34;102;0.24;24.44;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;Nutrition and Dietetics (Q3)
349;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.157;Q3;11;38;122;648;23;112;0.15;17.05;France;Western Europe;Springer Paris;2007-2020;"Oncology (Q3); Oncology (nursing) (Q3); Psychiatry and Mental Health (Q3); Clinical Psychology (Q4)"
350;28537;Annals of Long-Term Care;journal;15247929;0.156;Q3;18;71;217;918;38;186;0.14;12.93;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
351;12728;Geburtshilfe und Frauenheilkunde;journal;14388804, 00165751;0.156;Q3;33;356;885;3134;132;483;0.13;8.8;Germany;Western Europe;Georg Thieme Verlag;1947-1948, 1950-2021;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)"
352;4700152294;Activities, Adaptation and Aging;journal;01924788;0.155;Q3;24;16;59;466;17;55;0.26;29.13;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
353;4700152433;Current Nutrition and Food Science;journal;15734013;0.155;Q3;28;31;73;2928;38;68;0.52;94.45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q4)"
354;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.155;Q3;18;32;102;672;20;85;0.19;21;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3)"
355;4700152449;Occupational Therapy Now;journal;14815532;0.154;Q3;8;49;107;250;7;87;0.07;5.1;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
356;27219;Clinical Effectiveness in Nursing;journal;13619004;0.151;Q3;21;0;57;0;14;55;0.19;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2000-2006;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
357;4000150401;Journal of Neonatal Nursing;journal;13551841;0.151;Q3;24;32;107;535;18;63;0.15;16.72;United Kingdom;Western Europe;Elsevier BV;2005-2021;Maternity and Midwifery (Q3)
358;29324;Online Journal of Nursing Informatics;journal;10899758;0.151;Q3;14;15;39;227;6;23;0.15;15.13;United States;Northern America;On-Line Journal of Nursing Informatics;1997-2018;"Nursing (miscellaneous) (Q3); Health Informatics (Q4)"
359;27158;British Journal of Community Nursing;journal;14624753;0.149;Q3;31;135;389;1242;90;364;0.22;9.2;United Kingdom;Western Europe;MA Healthcare Ltd;2000-2021;"Community and Home Care (Q3); Medicine (miscellaneous) (Q3)"
360;28818;Nursing;journal;03604039, 15388689;0.149;Q2;23;403;1326;913;130;873;0.09;2.27;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Emergency Nursing (Q2); Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); Critical Care Nursing (Q3); LPN and LVN (Q3)"
361;10600153343;Expert Review of Obstetrics and Gynecology;journal;17474116, 17474108;0.148;Q3;20;80;111;4842;22;111;0.2;60.53;United Kingdom;Western Europe;Expert Reviews Ltd.;2006-2013;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Reproductive Medicine (Q3)"
362;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.148;Q3;27;43;126;1089;27;105;0.12;25.33;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
363;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.147;Q2;16;40;90;500;12;71;0.1;12.5;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Nursing (Q2); Emergency Medical Services (Q3); Emergency Medicine (Q3)"
364;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.147;Q3;24;27;83;316;10;67;0.07;11.7;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Leadership and Management (Q3); Health Policy (Q4)"
365;4000151903;Journal of Community Nursing;journal;02634465;0.146;Q3;12;74;154;1085;16;131;0.1;14.66;United Kingdom;Western Europe;PTM Publishers Ltd.;1998-2002, 2006-2008, 2017-2021;Community and Home Care (Q3)
366;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.146;Q3;20;44;89;1369;21;84;0.24;31.11;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Nutrition and Dietetics (Q3); Food Science (Q4)"
367;11700154617;Journal of the International Society of Sports Nutrition;journal;15502783;0.145;Q3;56;23;25;765;19;22;0.76;33.26;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Nutrition and Dietetics (Q3); Food Science (Q4); Sports Science (Q4)"
368;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.145;Q3;1;0;0;0;0;0;0;0;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q3); Fundamentals and Skills (Q3); Medicine (miscellaneous) (Q3)"
369;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.144;Q3;15;29;123;1087;30;115;0.19;37.48;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Nutrition and Dietetics (Q3)"
370;21100208077;Preventive Nutrition and Food Science;journal;22871098, 22878602;0.144;Q3;29;61;49;1743;14;49;0.29;28.57;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2012-2021;"Nutrition and Dietetics (Q3); Food Science (Q4)"
371;28814;Nurse Practitioner;journal;03611817, 15388662;0.143;Q3;22;103;354;853;74;338;0.21;8.28;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
372;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.141;Q3;9;14;12;353;4;12;0.33;25.21;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Nutrition and Dietetics (Q3); Food Science (Q4)"
373;27662;Emergency Nurse;journal;13545752;0.14;Q3;18;105;281;831;26;233;0.09;7.91;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
374;5000159705;Japan Journal of Nursing Science;journal;17427924, 17427932;0.14;Q3;21;19;34;331;3;30;0.09;17.42;Australia;Pacific Region;Blackwell Publishing Asia;2006-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q3)"
375;145357;Ethique et Sante (discontinued);journal;17654629;0.139;Q4;8;41;120;483;7;107;0.05;11.78;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
376;12190;Reviews in Clinical Gerontology;journal;09592598, 14699036;0.139;Q3;29;29;80;1676;26;79;0.24;57.79;United Kingdom;Western Europe;Cambridge University Press;1991-2015;"Gerontology (Q3); Geriatrics and Gerontology (Q4)"
377;15268;Issues in Law and Medicine;journal;87568160;0.138;Q4;14;10;38;1546;10;30;0.42;154.6;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
378;4700152772;European Journal of Palliative Care (discontinued);journal;13522779, 14790793;0.137;Q3;16;62;128;886;20;115;0.16;14.29;United Kingdom;Western Europe;Hayward Medical Communications;2006-2009, 2017-2018;"Medical and Surgical Nursing (Q3); Oncology (nursing) (Q3)"
379;5300152704;Journal of Forensic Nursing;journal;15563693;0.137;Q3;24;33;95;417;31;84;0.34;12.64;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Law (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4); Psychiatry and Mental Health (Q4)"
380;6400153113;2006 IEEE/NLM Life Science Systems and Applications Workshop, LiSA 2006;conference and proceedings;-;0.136;-;6;0;69;0;15;67;0.22;0;United States;Northern America;;;"Assessment and Diagnosis; Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Health (social science); Human-Computer Interaction; Medicine (miscellaneous); Signal Processing"
381;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.135;Q3;20;84;178;1254;39;138;0.25;14.93;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
382;14722;Intensivmedizin und Notfallmedizin;journal;01753851;0.135;Q3;14;58;209;1490;42;193;0.22;25.69;Germany;Western Europe;D. Steinkopff-Verlag;1986-2011;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
383;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.134;Q3;22;33;74;784;9;60;0.09;23.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
384;146147;Community Practitioner;journal;14622815;0.133;Q3;19;110;331;414;58;289;0.14;3.76;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q3); Family Practice (Q3); Medicine (miscellaneous) (Q3)"
385;17600155230;Journal of Infection Prevention;journal;17571774, 17571782;0.133;Q3;21;38;67;535;8;52;0.12;14.08;United Kingdom;Western Europe;SAGE Publications Ltd;2013-2021;"Advanced and Specialized Nursing (Q3); Health Policy (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
386;4800152403;Journal of Organ Dysfunction;journal;17471060, 17471079;0.133;Q3;7;33;77;1798;16;69;0.18;54.48;United Kingdom;Western Europe;Informa Healthcare;2005-2009;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Molecular Biology (Q4); Physiology (Q4)"
387;28255;Journal of trauma nursing : the official journal of the Society of Trauma Nurses;journal;19323883, 10787496;0.133;Q3;24;50;132;153;27;121;0.21;3.06;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-2021;"Advanced and Specialized Nursing (Q3); Emergency Nursing (Q3); Critical Care Nursing (Q4)"
388;28123;Practising Midwife;journal;14613123;0.133;Q3;11;176;463;822;17;363;0.02;4.67;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q3)"
389;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.132;Q3;2;9;9;34;2;6;0.22;3.78;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Pediatrics (Q3); Critical Care Nursing (Q4)"
390;29948;Soins Gerontologie;journal;12686034;0.132;Q4;6;108;307;320;12;274;0.04;2.96;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Medicine (miscellaneous) (Q3); Gerontology (Q4)"
391;5000157102;Teaching and Learning in Nursing;journal;15573087, 15572013;0.132;Q3;23;36;45;532;7;33;0.16;14.78;Netherlands;Western Europe;Elsevier BV;2006-2021;"Fundamentals and Skills (Q3); Leadership and Management (Q4); Research and Theory (Q4)"
392;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.131;Q4;11;37;21;697;5;19;0.24;18.84;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
393;29385;Revista brasileira de enfermagem;journal;00347167;0.131;-;24;142;371;251;34;367;0.08;1.77;Brazil;Latin America;Associacao Brasileira de Enfermagem;1965, 1967-1971, 1973, 1976-1979, 1983-1987, 1995-2021;Medicine (miscellaneous) (Q3)
394;12650;Contemporary Ob/Gyn;journal;00903159;0.13;Q3;10;79;314;966;25;222;0.08;12.23;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q3); Obstetrics and Gynecology (Q3); Maternity and Midwifery (Q4)"
395;4000151502;Journal of perioperative practice;journal;17504589;0.13;Q3;18;94;251;620;34;210;0.13;6.6;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q4)"
396;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.129;Q3;14;64;174;1667;23;152;0.14;26.05;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
397;12100155640;Current Opinion in Supportive and Palliative Care;journal;17514258, 17514266;0.129;Q3;42;54;54;1798;12;50;0.22;33.3;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Critical Care and Intensive Care Medicine (Q3); Medicine (miscellaneous) (Q3); Oncology (nursing) (Q3); Oncology (Q4)"
398;5200152803;Internet Journal of Advanced Nursing Practice;journal;15236064;0.129;Q3;9;6;12;128;2;12;0.17;21.33;United States;Northern America;Internet Scientific Publications, LLC;1997-2000, 2002, 2006-2008;Advanced and Specialized Nursing (Q3)
399;16227;Journal of law and medicine;journal;1320159X;0.129;Q4;19;69;156;0;43;141;0.29;0;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Law (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
400;144654;Nutrition and Food Science;journal;00346659;0.129;Q4;33;292;636;1310;43;629;0.05;4.49;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1971-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
401;15698;Pediatria Wspolczesna;journal;15075532;0.129;Q4;11;38;151;747;28;140;0.18;19.66;Poland;Eastern Europe;Almamedia Sp. z o.o.;1999-2013;"Gastroenterology (Q3); Pediatrics, Perinatology and Child Health (Q3); Nutrition and Dietetics (Q4)"
402;4700152282;Alzheimer's Care Quarterly;journal;15253279;0.128;Q4;9;0;59;0;15;53;0.25;0;United States;Northern America;Aspen Publishers Inc.;2006-2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
403;21100413740;International Journal of Care Coordination;journal;20534353, 20534345;0.128;Q4;17;11;59;98;11;48;0.19;8.91;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Health Policy (Q4); Leadership and Management (Q4)"
404;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.128;Q4;11;83;31;1592;7;23;0.23;19.18;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q4)
405;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.127;Q4;4;46;83;358;8;73;0.09;7.78;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
406;27138;Assistenza Infermieristica e Ricerca;journal;15925986;0.126;Q3;13;35;116;488;10;101;0.13;13.94;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1999-2021;Nursing (miscellaneous) (Q3)
407;5000155402;LPN;journal;15530582, 15530590;0.126;Q3;2;69;133;307;5;131;0.04;4.45;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2008;"Fundamentals and Skills (Q3); LPN and LVN (Q3)"
408;4700152906;OT Practice;journal;10844902;0.126;Q3;8;154;305;977;14;279;0.05;6.34;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
409;4700152777;Topics in Clinical Nutrition;journal;08835691;0.126;Q4;14;36;76;1132;10;67;0.13;31.44;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
410;5600157619;Obesity Research and Clinical Practice;journal;1871403X;0.125;Q4;38;34;33;1075;6;32;0.18;31.62;Netherlands;Western Europe;Elsevier BV;2007-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q4)"
411;19700200840;Childhood Obesity;journal;21532176, 21532168;0.124;Q4;43;63;152;551;20;113;0.11;8.75;United States;Northern America;Mary Ann Liebert Inc.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
412;4800152316;Advanced Emergency Nursing Journal;journal;19314485;0.123;Q3;19;37;87;696;10;77;0.11;18.81;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2021;"Emergency Nursing (Q3); Emergency Medicine (Q4)"
413;21942;Reanimation;journal;19516959, 16240693;0.123;Q3;17;115;306;3781;39;273;0.09;32.88;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Nursing (Q3); Emergency Medicine (Q4)"
414;79572;Revista Romana de Bioetica;journal;15835170;0.123;Q4;10;35;50;468;1;45;0.02;13.37;Romania;Eastern Europe;College of Physicians Iasi;2003, 2007-2015;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
415;14200154729;Journal of Dietary Supplements;journal;19390211, 1939022X;0.122;Q4;30;28;1;970;0;1;0;34.64;United States;Northern America;Informa Healthcare;2008-2021;"Food Science (Q4); Nutrition and Dietetics (Q4); Pharmacology (medical) (Q4)"
416;21100204108;Nursing Critical Care;journal;1558447X;0.122;Q4;4;0;1;0;0;1;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
417;6400153119;Nutritional Therapy and Metabolism;journal;18286232;0.122;Q4;8;31;63;1212;6;58;0.1;39.1;Italy;Western Europe;Wichtig Publishing Srl;2006-2014;"Critical Care and Intensive Care Medicine (Q3); Nutrition and Dietetics (Q4)"
418;5600152801;Primary Care Diabetes;journal;17519918;0.121;Q4;39;39;40;921;15;31;0.38;23.62;Netherlands;Western Europe;Elsevier BV;2007-2021;"Internal Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
419;80252;Care of the Critically Ill;journal;02660970;0.12;Q4;9;33;93;666;9;69;0.07;20.18;United Kingdom;Western Europe;Theta Press Ltd.;1990-2010;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q4)"
420;9500154121;Journal of Diabetes Nursing;journal;13681109;0.12;Q3;8;59;119;808;12;104;0.1;13.69;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
421;21100806011;Endocrinologia, Diabetes y Nutricion;journal;25300164;0.119;Q4;27;127;389;5362;70;339;0.16;42.22;Spain;Western Europe;Elsevier BV;2017-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
