Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1415;11600154092;Current Protocols in Bioinformatics;journal;19343396, 1934340X;0.109;Q4;62;21;59;36;5;59;0.06;1.71;United States;Northern America;"John Wiley &amp; Sons Inc.";2002-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Structural Biology (Q4)"
1416;9500154122;Genetic Engineering and Biotechnology News;journal;1935472X;0.109;Q4;10;336;782;28;45;703;0.07;0.08;United States;Northern America;Mary Ann Liebert Inc.;2007-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Management of Technology and Innovation (Q4)"
1417;5300152235;Neuroscience Bulletin;journal;16737067;0.109;Q4;53;57;142;1381;10;142;0.08;24.23;China;Asiatic Region;Springer Singapore;2005-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1418;19700180776;Principles of Medical Biology;book series;15692582;0.109;Q4;6;0;23;0;2;22;0.09;0;United States;Northern America;Elsevier Inc.;1995-1998, 2000, 2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1419;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.109;Q4;21;0;34;0;5;32;0.17;0;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
1420;21733;Balkan Journal of Medical Genetics;journal;13110160;0.108;Q4;14;10;59;271;7;58;0;27.1;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1421;14860;Biophysics (Russian Federation);journal;15556654, 00063509;0.108;Q4;18;169;469;3655;28;469;0.04;21.63;United States;Northern America;Pleiades Publishing;1957-1961, 1963-1982, 1984-1994, 2003-2021;Biophysics (Q4)
1422;13775;BioSpektrum;journal;09470867, 18686249;0.108;Q4;5;117;245;987;6;232;0.02;8.44;Germany;Western Europe;Elsevier GmbH;2004-2021;"Biotechnology (Q4); Molecular Biology (Q4)"
1423;26067;Endokrynologia Polska;journal;0423104X;0.108;Q4;31;91;82;2435;13;78;0.16;26.76;Poland;Eastern Europe;Via Medica;1961-1989, 1991-1993, 2005-2021;Endocrinology (Q4)
1424;29107;Hallym International Journal of Aging;journal;15356523, 15414485;0.108;Q4;7;9;29;346;1;29;0;38.44;United States;Northern America;Baywood Publishing Co. Inc.;2003-2010;"Aging (Q4); Geriatrics and Gerontology (Q4); Social Sciences (miscellaneous) (Q4)"
1425;38511;Nippon Nogeikagaku Kaishi;journal;00021407;0.108;Q4;12;0;184;0;8;184;0.03;0;Japan;Asiatic Region;Japan Society for Bioscience Biotechnology and Agrochemistry;1925, 1928, 1934-1944, 1948-2004;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4); Medicine (miscellaneous) (Q4)"
1426;14341;Seikagaku. The Journal of Japanese Biochemical Society;journal;00371017;0.108;Q4;8;114;304;3839;15;303;0.04;33.68;Japan;Asiatic Region;Japanese Biochemical Society;1962, 1964-2018, 2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1427;29180;Cancer Molecular Biology;journal;11105313;0.107;Q4;4;0;3;0;0;3;0;0;Egypt;Africa/Middle East;Ain Shams Medical Faculty;1995-2003;"Cancer Research (Q4); Genetics (Q4); Molecular Biology (Q4); Oncology (Q4)"
1428;23408;Chemistry and Industry (London);trade journal;00093068, 20476329;0.107;Q4;29;133;545;99;27;361;0.05;0.74;United States;Northern America;Wiley-Blackwell;1965-1971, 1973-2021;"Chemical Engineering (miscellaneous) (Q3); Biotechnology (Q4); Chemistry (miscellaneous) (Q4)"
1429;6300153110;Chinese Journal of Agricultural Biotechnology;journal;14792362, 14792370;0.107;Q4;7;38;69;777;4;69;0.06;20.45;United Kingdom;Western Europe;Cambridge University Press;2004-2009;"Agronomy and Crop Science (Q4); Biotechnology (Q4)"
1430;25420;CME Bulletin Endocrinology and Diabetes;journal;13678973;0.107;Q4;0;0;5;0;0;3;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000, 2002-2003;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1431;9500153948;Fiziolohichnyi zhurnal (Kiev, Ukraine : 1994);journal;25229036, 25229028;0.107;-;12;70;289;347;22;289;0.07;4.96;Ukraine;Eastern Europe;Naukova Dumka;1977, 1994-2016, 2020-2021;Medicine (miscellaneous) (Q4)
1432;11200153561;Journal of Oral Biosciences;journal;13490079, 18803865;0.107;Q4;20;24;67;815;9;67;0.13;33.96;Japan;Asiatic Region;Japanese Association for Oral Biology;2004-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1433;35948;Journal of the Zhejiang University - Agriculture and Life Science;journal;10089209;0.107;-;12;124;257;1777;18;257;0.06;14.33;China;Asiatic Region;Zhejiang Daxue;2001-2006, 2019-2021;Food Science (Q4)
1434;17007;Patologicheskaya Fiziologiya i Eksperimentalnaya Terapiya;journal;00312991;0.107;Q4;10;37;108;505;4;108;0.03;13.65;Russian Federation;Eastern Europe;Meditsina Publishers;1957-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1435;130151;Russian Journal of Developmental Biology (discontinued);journal;10623604;0.107;Q4;14;46;49;1801;1;49;0.02;39.15;Germany;Western Europe;Maik Nauka Publishing / Springer SBM;2005-2017;Developmental Biology (Q4)
1436;5000158712;Synthesis Lectures on Biomedical Engineering;book series;19300328;0.107;Q4;8;6;3;272;0;3;0;45.33;United States;Northern America;Morgan and Claypool Publishers;2005-2015, 2017, 2019-2021;"Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
1437;21100395051;Ukrainian Biochemical Journal;journal;24094943, 24135003;0.107;Q4;17;96;579;2936;32;579;0.04;30.58;Ukraine;Eastern Europe;Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine (NASU);2013-2021;Biochemistry (Q4)
1438;13207;Voprosy Onkologii;journal;05073758;0.107;Q4;11;130;370;2487;27;370;0.06;19.13;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1955-2021;"Cancer Research (Q4); Oncology (Q4)"
1439;6100153013;Journal of the Egyptian National Cancer Institute;journal;11100362;0.106;Q4;25;46;39;0;2;38;0.05;0;Egypt;Africa/Middle East;National Cancer Institute;2005-2009, 2011-2021;"Cancer Research (Q4); Oncology (Q4)"
1440;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.106;Q4;14;80;355;1111;17;345;0.04;13.89;Japan;Asiatic Region;Japan Diabetes Society;1959, 1961, 1963-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1441;11700154349;Perspectives in Bioanalysis;book series;18710069;0.106;Q4;11;0;22;0;3;20;0.14;0;Netherlands;Western Europe;Elsevier;2005, 2007;"Analytical Chemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Electrochemistry (Q4); Physical and Theoretical Chemistry (Q4)"
1442;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.106;Q4;10;5;27;122;4;27;0.19;24.4;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
1443;28689;Acta Oncologica, Supplement;journal;11001704;0.105;Q4;8;0;6;0;0;4;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991, 1995-1999, 2004;"Cancer Research (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1444;14952;Clinical Pediatric Endocrinology;journal;09185739, 13477358;0.105;Q4;18;24;68;562;2;67;0;23.42;Japan;Asiatic Region;Jeff Corporation Co. Ltd;1992-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Pediatrics, Perinatology and Child Health (Q4)"
1445;16069;Journal of Biolaw and Business;journal;10955127;0.105;Q4;7;15;162;112;12;159;0.09;7.47;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
1446;14387;CPD Bulletin Old Age Psychiatry;journal;14642514;0.104;Q4;3;0;7;0;0;6;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001, 2003;"Aging (Q4); Psychiatry and Mental Health (Q4)"
1447;110080;Medecine Therapeutique Medecine de la Reproduction, Gynecologie et Endocrinologie;journal;19524102, 12959359;0.104;Q4;5;51;113;1389;2;92;0.02;27.24;France;Western Europe;John Libbey Eurotext;2004-2006, 2012-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)"
1448;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.104;-;9;61;197;205;6;197;0.03;3.36;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
1449;4000149602;Acta of Bioengineering and Biomechanics;journal;1509409X;0.103;Q4;28;37;8;449;0;8;0;12.14;Poland;Eastern Europe;Institute of Machine Design and Operation;2005-2021;"Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1450;14967;Asian Biotechnology and Development Review;journal;09727566;0.103;Q4;9;17;46;213;2;41;0.05;12.53;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1451;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.103;Q4;14;73;214;1101;8;212;0.03;15.08;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1452;17600155231;Biopolymers and Cell;journal;19936842, 02337657;0.103;Q4;16;55;195;1061;4;190;0.03;19.29;Ukraine;Eastern Europe;National Academy of Sciences of Ukraine;1996-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1453;29239;Chinese Journal of Cancer Research (discontinued);journal;10009604, 19930631;0.103;Q4;37;58;193;985;9;193;0.07;16.98;Hong Kong;Asiatic Region;Beijing Institute for Cancer Research;1988-1996, 1998-2017, 2020-2021;"Cancer Research (Q4); Oncology (Q4)"
1454;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.103;-;31;64;161;1120;23;145;0.1;17.5;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
1455;18290;Japanese Journal of Clinical Chemistry;journal;03705633;0.103;Q4;5;30;98;636;1;91;0;21.2;Japan;Asiatic Region;Japanese Journal of Clinical Chemistry;1971-2021;Clinical Biochemistry (Q4)
1456;20352;Progress in Industrial Microbiology;journal;00796352;0.103;Q4;11;0;105;0;36;103;0;0;Netherlands;Western Europe;Elsevier;1960-1961, 1963-1964, 1968, 1971-1974, 1983-1984, 1993-1995, 1999, 2002-2003;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1457;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.103;Q4;8;0;31;0;1;28;0.07;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
1458;26728;Thyroidology Clinical and Experimental;journal;11217596;0.103;Q4;1;0;7;0;0;7;0;0;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1459;4100151506;Advances in Organ Biology;book series;15692590;0.102;Q4;12;0;14;0;1;13;0.07;0;Netherlands;Western Europe;Elsevier;1996-2000, 2005;"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Obstetrics and Gynecology (Q4)"
1460;34913;Anatomical Record;journal;0003276X, 10970185;0.102;Q4;92;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1906-1938, 1941-2002;"Agricultural and Biological Sciences (miscellaneous) (Q4); Anatomy (Q4); Biotechnology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Histology (Q4)"
1461;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.102;Q4;0;15;28;179;0;10;0;11.93;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
1462;26630;Internal Medicine Clinical and Laboratory;journal;15909271;0.102;Q4;4;0;12;0;0;11;0;0;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Internal Medicine (Q4)"
1463;52429;Journal of Endocrinology, Metabolism and Diabetes of South Africa (discontinued);journal;16089677;0.102;Q4;13;14;48;254;1;24;0.04;18.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2018, 2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1464;12215;Journal of Facial and Somato Prosthetics;journal;10821821;0.102;Q4;3;0;13;0;0;10;0;0;United States;Northern America;ABI Professional Publications;1997-2004;"Biophysics (Q4); Surgery (Q4)"
1465;145354;Journal of Plant Resources and Environment;journal;10040978;0.102;Q4;9;74;64;598;2;64;0.03;8.08;China;Asiatic Region;Editorial Office, Journal of Plant Resources and Environment;2005-2021;"Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4); Plant Science (Q4)"
1466;21100391300;Journal of Xi'an Jiaotong University (Medical Sciences);journal;16718259;0.102;Q4;8;172;577;1659;18;577;0.02;9.65;China;Asiatic Region;Xi'an Medical University;2002-2021;"Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1467;18963;Medizinische Genetik;journal;09365931, 18635490;0.102;Q4;8;36;114;524;7;110;0.1;14.56;Germany;Western Europe;Springer Verlag;1994-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1468;24005;Physiologist;trade journal;00319376;0.102;Q4;7;18;39;11;3;39;0.07;0.61;United States;Northern America;American Physiological Society;1962-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1469;21100391500;Proceedings of the Indian National Science Academy;journal;03700046;0.102;Q4;21;28;9;1696;0;9;0;60.57;India;Asiatic Region;Springer India;1978-1980, 1984, 2005-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1470;83472;Romanian Journal of Morphology and Embryology;journal;20668279, 12200522;0.102;Q4;32;58;55;185;3;55;0.05;3.19;Romania;Eastern Europe;Editura Academiei Romane;1991-1999, 2005-2020;"Cell Biology (Q4); Developmental Biology (Q4); Embryology (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)"
1471;13172;Tumor Research;journal;00414093;0.102;Q4;3;7;9;163;0;9;0;23.29;Japan;Asiatic Region;Cancer Research Institute, Sapporo Medical University;1972-2008;"Cancer Research (Q4); Oncology (Q4)"
1472;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.101;Q4;6;51;112;73;4;112;0.04;1.43;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
1473;100644;Applications of Biotechnology to Mitigation of Greenhouse Warming: Proceedings of the St. Michaels II Workshop;conference and proceedings;-;0.101;-;2;0;16;0;0;15;0;0;United States;Northern America;;;"Biotechnology; Environmental Engineering; Global and Planetary Change"
1474;14964;Asia-Pacific Journal of Molecular Biology and Biotechnology;journal;01287451;0.101;Q4;20;7;30;151;1;28;0.06;21.57;Malaysia;Asiatic Region;Universiti Putra Malaysia;2002-2021;"Biotechnology (Q4); Molecular Biology (Q4)"
1475;5000159601;Australian Life Scientist;journal;14489791;0.101;Q4;2;77;40;0;0;24;0;0;Australia;Pacific Region;IDG Communications;2005-2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)"
1476;28589;Biomedical Materials;trade journal;09557717;0.101;Q4;1;138;20;0;0;20;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
1477;15485;Biotechnology and Development Monitor;journal;09249877;0.101;Q4;11;0;16;0;0;15;0;0;Netherlands;Western Europe;Network University in Amsterdam;1996-2003;"Bioengineering (Q4); Biotechnology (Q4)"
1478;20000195094;Cell Journal;journal;22285806, 22285814;0.101;Q4;32;36;34;1192;0;34;0;33.11;Iran;Middle East;Royan Institute;2011-2021;"Cell Biology (Q4); Molecular Biology (Q4)"
1479;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
1480;145384;Diabetologia Doswiadczalna i Kliniczna;journal;16433165;0.101;Q4;7;60;56;1402;2;56;0.04;23.37;Poland;Eastern Europe;Via Medica;2005-2011;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1481;29734;Electronic Journal of Oncology;journal;12928933;0.101;Q4;5;0;14;0;0;14;0;0;France;Western Europe;Federation Nationale des Centres de Lutte contre le Cancer;1999-2003;Cancer Research (Q4)
1482;21100410603;IEEE Region 5 - 2003 Annual Technical Conference, Conference Record - Papers Presented at the 2003 Annual Meeting;conference and proceedings;-;0.101;-;4;0;17;0;2;16;0;0;United States;Northern America;;;Fluid Flow and Transfer Processes
1483;19400157005;Journal of Hard Tissue Biology;journal;13417649, 1880828X;0.101;Q4;14;0;149;0;3;149;0.01;0;Japan;Asiatic Region;Society of Hard Tissue Regenerative Biology;2003-2005, 2007-2021;"Biochemistry (Q4); Biomaterials (Q4); Cell Biology (Q4); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)"
1484;17088;Lekar a Technika;journal;03015491;0.101;Q4;6;0;35;0;2;35;0.1;0;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1977-1991, 1996-2004, 2007, 2010, 2013-2020;Biophysics (Q4)
1485;30550;Medecine Therapeutique Endocrinologie;journal;12959359;0.101;Q4;0;0;0;0;0;0;0;0;France;Western Europe;John Libbey Eurotext;2000-2003;Endocrinology (Q4)
1486;12555;Oncology Forum;journal;1027779X;0.101;Q4;1;0;38;0;0;34;0;0;Hong Kong;Asiatic Region;Scientific Communications International Ltd.;2002-2004;Cancer Research (Q4)
1487;56141;Publications of Takeda Research Laboratories;journal;13467271;0.101;Q4;0;2;24;0;0;24;0;0;Japan;Asiatic Region;Takeda Pharmaceutical Co. Ltd.;2001, 2003-2006;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1488;17700155814;Science et Motricite;journal;17821541, 13781863;0.101;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1489;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.1;Q4;14;0;42;0;0;37;0;0;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1490;21100338318;Anti-Aging Therapeutics - 2005 Conference Year;conference and proceedings;-;0.1;-;1;0;43;0;2;42;0.05;0;United States;Northern America;;;Aging
1491;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;50;100;12;0;93;0;0.24;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1492;13234;Chinese Journal of Clinical Oncology;journal;16727118, 10008179;0.1;Q4;10;482;374;5407;6;374;0.02;11.22;China;Asiatic Region;China Anti-Cancer Association;1986-1999, 2005-2020;"Cancer Research (Q4); Oncology (Q4)"
1493;11600153418;Current Protocols in Protein Science;journal;19343655, 19343663;0.1;Q4;36;15;50;66;1;50;0.03;4.4;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Structural Biology (Q4)"
1494;37673;Giornale Italiano di Diabetologia e Metabolismo (discontinued);journal;15936104;0.1;Q4;4;23;66;722;0;54;0;31.39;Italy;Western Europe;UTET Periodici Scientifici srl;2000-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1495;13965;Hokkaido Journal of Medical Science;journal;03676102;0.1;Q4;12;38;185;0;1;185;0.01;0;Japan;Asiatic Region;Hokkaido Medical Society;1961-1963, 1974-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1496;25876;Industrial Bioprocessing;trade journal;10567194;0.1;Q4;6;256;789;0;2;496;0;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Biochemistry (Q4); Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Organic Chemistry (Q4)"
1497;21100496666;International Astronautical Federation - 56th International Astronautical Congress 2005;conference and proceedings;-;0.1;-;2;0;121;0;2;119;0.02;0;France;Western Europe;;;"Artificial Intelligence; Biochemistry, Genetics and Molecular Biology (miscellaneous); Information Systems"
1498;12400154724;IRBM News;journal;19597568;0.1;Q4;6;40;112;38;2;83;0.03;0.95;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1499;23158;Jordan Journal of Applied Sciences - Natural Sciences;journal;16052587;0.1;Q4;4;17;52;186;3;52;0.03;10.94;Jordan;Middle East;Applied Science University (Private);2003-2008;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1500;23989;Nippon seirigaku zasshi. Journal of the Physiological Society of Japan;journal;00319341;0.1;Q4;4;14;41;221;0;41;0;15.79;Japan;Asiatic Region;Physiological Society of Japan;1961-1964, 1966-2015;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
1501;145645;Research and Practice in Alzheimer's Disease;book series;12848360;0.1;Q4;5;60;58;719;1;57;0.03;11.98;France;Western Europe;Serdi Publishing Company;2003, 2005-2007;"Aging (Q4); Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4)"
1502;13230;Women's Oncology Review;journal;14733412, 14733404;0.1;-;4;36;192;561;1;181;0.01;15.58;United Kingdom;Western Europe;Parthenon Publishing Group;2002-2006;Oncology (Q4)
1503;5300152227;ACS Chemical Biology;journal;15548937, 15548929;;-;118;123;0;1174;0;0;0;9.54;United States;Northern America;American Chemical Society;2006-2021;"Biochemistry; Medicine (miscellaneous); Molecular Medicine"
1504;4000151906;Acta Anatomica Sinica;journal;05291356;;-;7;154;0;1807;0;0;0;11.73;China;Asiatic Region;Chinese Medical Association;2006-2017, 2019-2020;"Anatomy; Embryology; Histology; Structural Biology"
1505;5200152702;Adipocytes;journal;15502082;;-;3;16;0;626;0;0;0;39.13;United States;Northern America;New Century Health Publishers;2006;"Endocrinology; Endocrinology, Diabetes and Metabolism; Physiology"
1506;5800207382;Advances in Breast Cancer;journal;17420946;;-;3;41;0;386;0;0;0;9.41;United Kingdom;Western Europe;Mediscript Ltd;2006-2010;"Cancer Research; Oncology"
1507;5800207381;Advances in Gastrointestinal Cancers;journal;14799995;;-;1;37;0;417;0;0;0;11.27;United Kingdom;Western Europe;Mediscript Ltd;2006-2009;"Cancer Research; Gastroenterology; Oncology"
1508;19700180753;Advances in Molecular and Cellular Endocrinology;book series;15692566;;-;5;25;0;2499;0;0;0;99.96;United States;Northern America;Elsevier Inc.;1997-1998, 2006;Endocrinology
1509;5800179604;Algorithms for Molecular Biology;journal;17487188;;-;36;25;0;676;0;0;0;27.04;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Applied Mathematics; Computational Theory and Mathematics; Molecular Biology; Structural Biology"
1510;5600152818;Amino Acids, Peptides and Proteins;book series;13615904;;-;8;6;0;3181;0;0;0;530.17;United Kingdom;Western Europe;Royal Society of Chemistry;2006-2007, 2012, 2014-2019, 2021;Biochemistry
1511;21100790704;Analytical and Quantitative Cytopathology and Histopathology;journal;2578742X;;-;35;49;146;1281;151;143;1.06;26.14;United States;Northern America;Science Printers and Publishers Inc.;2013-2021;"Cell Biology; Histology; Pathology and Forensic Medicine"
1512;21101044876;Animal Bioscience;journal;27650235, 27650189;;-;64;284;847;8613;768;847;0.97;30.33;South Korea;Asiatic Region;Asian-Australasian Association of Animal Production Societies;2021;"Animal Science and Zoology; Food Science; Genetics; Physiology; Veterinary (miscellaneous)"
1513;4500151529;Beitrage zur Tabakforschung International/ Contributions to Tobacco Research;journal;0173783X;;-;17;16;0;2130;0;0;0;133.13;Germany;Western Europe;De Gruyter Open Ltd.;1961-1984, 2006-2021;"Agronomy and Crop Science; Biotechnology; Plant Science; Public Health, Environmental and Occupational Health"
1514;4700152452;Biochemia Medica;journal;13300962;;-;46;19;0;543;0;0;0;28.58;Croatia;Eastern Europe;Biochemia Medica, Editorial Office;2006-2021;"Biochemistry (medical); Clinical Biochemistry"
1515;5000157003;Biochemist;journal;0954982X;;-;8;117;0;829;0;0;0;7.09;United Kingdom;Western Europe;Portland Press, Ltd.;2006-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous)
1516;4700152290;Bioinspiration and Biomimetics;journal;17483190, 17483182;;-;74;25;0;1080;0;0;0;43.2;United Kingdom;Western Europe;IOP Publishing Ltd.;2006-2021;"Biochemistry; Biophysics; Biotechnology; Engineering (miscellaneous); Medicine (miscellaneous); Molecular Medicine"
1517;21101018950;Biologia Futura;journal;26768607, 26768615;;-;30;47;121;1293;78;120;0.77;27.51;Hungary;Eastern Europe;Akademiai Kiado;2019-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous)"
1518;9500154033;Biologia (Poland);journal;13369563, 00063088;;-;42;183;0;4886;0;0;0;26.7;Germany;Western Europe;Walter de Gruyter GmbH;1954-1955, 1961-1970, 1974-1989, 1996-2001, 2006-2021;"Animal Science and Zoology; Biochemistry; Cell Biology; Ecology, Evolution, Behavior and Systematics; Genetics; Molecular Biology; Plant Science"
1519;5800173376;Biology Direct;journal;17456150;;-;71;39;0;2250;0;0;0;57.69;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Agricultural and Biological Sciences (miscellaneous); Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Ecology, Evolution, Behavior and Systematics; Immunology; Modeling and Simulation"
