Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
562;21100256968;American Filtration and Separations Society - 21st American Filtration and Separations Society Annual Conference 2008;conference and proceedings;-;0.103;-;3;0;66;0;4;64;0.06;0;United States;Northern America;;;"Environmental Science (miscellaneous); Filtration and Separation; Industrial and Manufacturing Engineering"
563;14600154706;Battelle Press - 9th International In Situ and On-Site Bioremediation Symposium 2007;conference and proceedings;-;0.103;-;3;0;309;0;8;307;0.03;0;United States;Northern America;;;"Bioengineering; Ecological Modeling; Environmental Engineering; Waste Management and Disposal"
564;16382;Chemical Engineer;trade journal;03020797;0.103;Q4;11;342;1268;100;20;551;0.02;0.29;United Kingdom;Western Europe;Institution of Chemical Engineers;1968-1969, 1971-1997, 1999-2017;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
565;21100348965;Environmental Division Conference, Presentations at the 2008 AIChE Spring National Meeting;conference and proceedings;-;0.103;-;0;0;7;0;0;6;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Environmental Chemistry; Environmental Engineering; Water Science and Technology"
566;29017;Hangtian Yixue Yu Yixue Gongcheng/Space Medicine and Medical Engineering;journal;10020837;0.103;Q4;12;0;106;0;14;106;0;0;China;Asiatic Region;Hangtian Yixue Gongcheng Yanjiusuo;1994-2006;Bioengineering (Q4)
567;11500153413;HEALTHCOM 2006: Mobile E-Health for Developing Countries - 2006 8th International Conference on e-Health Networking, Applications and Services;conference and proceedings;-;0.103;-;5;0;42;0;10;40;0;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
568;25876;Industrial Bioprocessing;trade journal;10567194;0.103;Q4;6;9;641;0;13;636;0.02;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Biochemistry (Q4); Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Organic Chemistry (Q4)"
569;19400157148;International Lubricants and Waxes Meeting 2008;conference and proceedings;-;0.103;-;0;0;8;0;0;8;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology; Surfaces, Coatings and Films"
570;21100285401;Proceedings of the 18th Annual Conference on Recent Advances in Flame Retardancy of Polymeric Materials;conference and proceedings;-;0.103;-;2;0;39;0;1;37;0.03;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
571;64805;Turkish Journal of Oil and Gas;journal;13019309;0.103;Q4;2;0;7;0;0;7;0;0;Turkey;Middle East;;1995-2006;"Economic Geology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
572;60277;ACS National Meeting Book of Abstracts;conference and proceedings;00657727;0.102;-;7;1090;2951;54;37;2951;0.01;0.05;United States;Northern America;American Chemical Society;1999-2001, 2004-2011;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
573;21100349113;Catalysis and Reaction Engineering Division Conference, Presentations at the 2008 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;0;0;14;0;0;13;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Environmental Engineering; Fuel Technology"
574;22801;Chemical Journal on Internet;journal;15231623;0.102;Q4;6;45;191;683;7;191;0.03;15.18;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1999-2010;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
575;23390;Chemist;journal;00093025;0.102;Q4;6;0;16;0;0;12;0;0;United States;Northern America;American Institute of Chemists;1996-1999, 2001-2007, 2012-2018, 2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
576;7900153126;CHISA 2006 - 17th International Congress of Chemical and Process Engineering;conference and proceedings;-;0.102;-;6;0;1296;0;34;1295;0;0;Czech Republic;Eastern Europe;;;Chemical Engineering (miscellaneous)
577;21100348985;Conference of the Process Development Division 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;0;0;12;0;0;11;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Management of Technology and Innovation"
578;21100348958;Conference on Engineering Sciences and Fundamentals 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Materials Science (miscellaneous)"
579;14696;Converting Magazine;trade journal;07467141;0.102;Q4;2;26;216;0;1;149;0.01;0;United States;Northern America;Reed Business;1998-2010;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
580;19098;Filtration Industry Analyst;trade journal;13656937;0.102;Q4;1;6;9;0;1;9;0.14;0;United Kingdom;Western Europe;Elsevier Ltd.;2001-2010;"Industrial and Manufacturing Engineering (Q3); Business, Management and Accounting (miscellaneous) (Q4); Filtration and Separation (Q4)"
581;28412;In-Plant Printer;trade journal;1071832X;0.102;Q4;1;0;11;0;0;10;0;0;United States;Northern America;Innes Publishing Company;1996-2006;"Chemical Engineering (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4)"
582;12100157209;International Nonwovens Technical Conference, INTC 2007: Joint INDA-TAPPI Conference;conference and proceedings;-;0.102;-;3;0;67;0;2;66;0.03;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous)"
583;19700180545;National Petrochemical and Refiners Association - Cat Cracker Seminar 2008;conference and proceedings;-;0.102;-;0;0;13;0;0;13;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
584;15789;Official Board Markets;trade journal;00300284;0.102;Q4;2;0;238;0;3;217;0.02;0;United States;Northern America;Advanstar Communications Inc.;1998-2008;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
585;20119;Oilfield Chemistry;journal;10004092;0.102;Q4;12;113;257;1223;14;257;0.05;10.82;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
586;21100208302;Proceedings of the 10th International Conference on Electrorheological Fluids and Magnetorheological Suspensions;conference and proceedings;-;0.102;-;3;0;71;0;3;69;0.04;0;Singapore;Asiatic Region;;;Fluid Flow and Transfer Processes
587;7200153109;Proceedings of TMBIO 2006: ACM First International Workshop on Text Mining in Bioinformatics;conference and proceedings;-;0.102;-;4;0;11;0;2;10;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Bioengineering; Computer Science (miscellaneous)"
588;18863;Propane Canada;trade journal;00331260;0.102;Q4;1;8;23;0;0;11;0;0;Canada;Northern America;Northern Star Communication Ltd;1999-2011;"Energy Engineering and Power Technology (Q4); Process Chemistry and Technology (Q4)"
589;145261;Shiyou Huagong Shebei/ Petro-Chemical Equipment;journal;10007466;0.102;Q4;8;177;459;1157;11;459;0.02;6.54;China;Asiatic Region;Lanzhou Petroleum Machinery Research Institute;1998, 2001-2004, 2006-2020;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
590;21100348929;Sustainable Engineering Forum Topical Conference on Practical Approaches to Sustainable Development 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;0;0;10;0;0;9;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment"
591;21100348983;Topical Conference on Novel Technologies 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.102;-;1;0;11;0;0;10;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
592;21100348981;10th Topical Conference on Refinery Processing 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;1;0;35;0;0;34;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
593;21100348926;11th Conference on Refinery Processing, Topical Conference at the 2008 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;1;0;28;0;0;27;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
594;21100223515;14th International Flow Measurement Conference 2007, FLOMEKO 2007;conference and proceedings;-;0.101;-;5;0;32;0;3;31;0.09;0;Hungary;Eastern Europe;;;Fluid Flow and Transfer Processes
595;19700174751;1st International Conference on Pipeline Integrity;conference and proceedings;-;0.101;-;0;0;17;0;0;15;0;0;United States;Northern America;;;"Environmental Chemistry; Fluid Flow and Transfer Processes; Water Science and Technology"
596;21100325446;2006 AFS Fall Topical Conference: Separations Processes for the Power Generation Industry;conference and proceedings;-;0.101;-;2;0;46;0;1;44;0;0;United States;Northern America;;;Filtration and Separation
597;21100348948;21st International Conference of the Center for Chemical Process Safety, CCPS 2006, Held at the 2006 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;2;0;24;0;0;23;0;0;United States;Northern America;;;"Chemical Health and Safety; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
598;12000154516;4th Petroleum and Chemical Industry Conference Europe-Electrical and Instrument Applications, PCIC EUROPE;conference and proceedings;-;0.101;-;5;0;31;0;2;28;0.06;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Electrical and Electronic Engineering"
599;21100421708;Advances in Applied Computing and Computational Sciences - Proceedings of International Symposium on Applied Computing and Computational Sciences, ACCS 2008;conference and proceedings;-;0.101;-;1;0;29;0;1;28;0.03;0;China;Asiatic Region;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Industrial and Manufacturing Engineering"
600;12600154720;American Institute of Chemical Engineers - 22nd Annual International Conference of the Center for Chemical Process Safety, CCPS 2007;conference and proceedings;-;0.101;-;1;0;21;0;1;20;0.05;0;United States;Northern America;;;"Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
601;88519;Boletim Tecnico da PETROBRAS;journal;16772598;0.101;Q4;4;6;15;87;1;15;0;14.5;Brazil;Latin America;Petroleo Brasileiro S.A.;1998-2012;"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
602;16380;Chemical and Petroleum Engineering (English translation of Khimicheskoe i Neftyanoe Mashinostroenie);journal;00092355, 15738329;0.101;Q4;19;148;399;859;8;399;0.01;5.8;United States;Northern America;Springer New York;1965-1998, 2000-2021;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4)"
603;16419;Chemical Week;trade journal;0009272X;0.101;Q4;6;365;1990;0;10;1547;0.01;0;United States;Northern America;Chemical Week Associates;1969, 1977, 1979-1983, 1985, 1987-1988, 1998-1999, 2001-2013;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
604;21100217638;CHISA 2008 - 18th International Congress of Chemical and Process Engineering;conference and proceedings;-;0.101;-;3;0;482;0;18;482;0.04;0;Czech Republic;Eastern Europe;;;"Chemical Engineering (miscellaneous); Process Chemistry and Technology"
605;5000159101;Compliance Magazine;trade journal;10775889;0.101;Q4;1;0;62;0;1;34;0;0;United States;Northern America;Douglas Publications, Inc.;2006-2007;"Chemical Health and Safety (Q4); Industrial and Manufacturing Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)"
606;51442;CONCAWE Reports;journal;01660810;0.101;Q4;5;10;21;236;2;21;0.07;23.6;Belgium;Western Europe;Oil Companies European Organisation for Environmental and Health Protection;1999-2019;"Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Safety, Risk, Reliability and Quality (Q4)"
607;23417;CONCAWE Review;journal;10277358;0.101;Q4;3;9;29;0;0;29;0;0;Belgium;Western Europe;CONCAWE;1996-2019;"Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Safety, Risk, Reliability and Quality (Q4)"
608;19700180834;Corrosion Series;book series;18759491;0.101;Q4;4;0;18;0;0;17;0;0;Netherlands;Western Europe;Elsevier;2008;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Metals and Alloys (Q4)"
609;14800154715;Green Chemistry and Engineering International Conference on Process Intensification and Nanotechnology;conference and proceedings;-;0.101;-;2;0;22;0;0;20;0;0;United States;Northern America;;;"Environmental Chemistry; Process Chemistry and Technology"
610;28389;HVP High Volume Printing;trade journal;07371020;0.101;Q4;1;0;36;0;0;31;0;0;United States;Northern America;Innes Publishing Company;1999-2006;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
611;4700152854;ICIS Chemical Business;trade journal;17501504;0.101;Q4;2;0;954;0;0;23;0;0;Spain;Western Europe;Reed Business Information Ltd;2006-2007;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
612;21100218306;Institute of Cast Metals Engineers - 67th World Foundry Congress, wfc06: Casting the Future;conference and proceedings;-;0.101;-;3;0;131;0;6;128;0;0;United Kingdom;Western Europe;;;"Colloid and Surface Chemistry; Surfaces and Interfaces"
613;87146;King Fahd University of Petroleum and Minerals Research Institute Annual Catalysts in Petroleum Refining and Petrochemicals Symposium Papers;conference and proceedings;-;0.101;-;3;22;36;114;0;36;0;5.18;Saudi Arabia;Middle East;;1999-2002, 2004-2005, 2007-2013, 2015;"Catalysis; Chemistry (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
614;21100348990;Liaison Functions Conference, Presentations at the 2008 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;1;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous)"
615;32541;Manuals and Reports on Engineering Practice, American Society of Civil Engineers;book series;07347685;0.101;Q4;10;1;19;101;0;15;0;101;United States;Northern America;American Society of Civil Engineers (ASCE);1969-1970, 1972, 1975-1976, 1980, 1983-1987, 1990-2001, 2003-2006, 2009-2018;"Chemical Engineering (miscellaneous) (Q4); Strategy and Management (Q4); Water Science and Technology (Q4)"
616;21100496896;Materials Science and Technology Conference and Exhibition, MS and T'07 - 'Exploring Structure, Processing, and Applications Across Multiple Materials Systems';conference and proceedings;-;0.101;-;4;0;129;0;4;127;0.03;0;United States;Northern America;;;Fluid Flow and Transfer Processes
617;29675;Meditsina truda i promyshlennaia ekologiia;journal;26188945, 10269428;0.101;-;10;123;359;464;4;359;0.01;3.77;Russian Federation;Eastern Europe;Izmerov Research Institute of Occupational Medicine;1965-2016, 2019-2021;Medicine (miscellaneous) (Q4)
618;85915;Mill Product News;trade journal;14844672;0.101;Q4;1;0;30;0;0;16;0;0;Canada;Northern America;Baum International Media;1999-2007;Chemical Engineering (miscellaneous) (Q4)
619;68307;NPRA International Petrochemical Conference Papers;conference and proceedings;-;0.101;-;1;0;26;0;0;26;0;0;United States;Northern America;;1999-2000, 2002-2003, 2008, 2010;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
620;19400157147;NPRA Plant Automation and Decision Support Conference 2008;conference and proceedings;-;0.101;-;1;0;20;0;0;20;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Control and Systems Engineering; Energy Engineering and Power Technology; Fuel Technology; Information Systems and Management"
621;15213;Paper Industry;trade journal;10488251;0.101;Q4;2;0;21;0;0;17;0;0;United States;Northern America;Paper Industry Magazine;1998, 2003-2007;Chemical Engineering (miscellaneous) (Q4)
622;15835;Paper, Paperboard and Wood Pulp;trade journal;00030341;0.101;Q4;0;0;29;0;0;29;0;0;United States;Northern America;American Forests and Paper Association;1999-2008;Chemical Engineering (miscellaneous) (Q4)
623;74418;Papir;trade journal;03506614;0.101;Q4;2;0;37;0;0;27;0;0;Denmark;Western Europe;Gyldendal;1998, 2000-2007;Chemical Engineering (miscellaneous) (Q4)
624;21100321378;Proceedings - 10th International Workshop on Separation Phenomena in Liquids and Gases, SPLG 2008;conference and proceedings;-;0.101;-;2;0;28;0;1;27;0.04;0;Brazil;Latin America;;;"Filtration and Separation; Fluid Flow and Transfer Processes; Process Chemistry and Technology"
625;21100377759;Proceedings - 2008 Joint Central European Congress: 4th Central European Congress on Food, CEFood 2008 and 6th Croatian Congress of Food Technologists, Biotechnologists and Nutritionists;conference and proceedings;-;0.101;-;3;0;115;0;1;112;0.01;0;Croatia;Eastern Europe;;;"Bioengineering; Biotechnology; Food Science; Industrial and Manufacturing Engineering"
626;21100220416;Proceedings of 12th Asian Congress of Fluid Mechanics, ACFM 2008;conference and proceedings;-;0.101;-;3;0;15;0;0;14;0;0;China;Asiatic Region;;;Fluid Flow and Transfer Processes
627;13722;Process Engineering;trade journal;03701859;0.101;Q4;2;56;328;0;2;156;0;0;United Kingdom;Western Europe;Centaur Publishing Ltd.;1972-1975, 1978-1993, 1995-1996, 1999-2011;Chemical Engineering (miscellaneous) (Q4)
628;21100388714;Sulphur 2006 International Conference and Exhibition;conference and proceedings;-;0.101;-;0;0;22;0;0;22;0;0;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Management Science and Operations Research"
629;21100389510;Sulphur 2007 International Conference and Exhibition;conference and proceedings;-;0.101;-;1;0;26;0;0;25;0;0;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Management Science and Operations Research"
630;13300;Surface Coatings International Part A: Coatings Journal;journal;14764857;0.101;Q4;5;0;26;0;3;26;0;0;United Kingdom;Western Europe;"Oil &amp; Colour Chemists' Association";1973-1977, 1979-1980, 1982, 1985, 1987, 1989, 1996-2000, 2002-2006;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)"
631;5000158712;Synthesis Lectures on Biomedical Engineering;book series;19300328;0.101;Q4;8;6;36;408;1;34;0.03;68;United States;Northern America;Morgan and Claypool Publishers;2005-2015, 2017, 2019-2021;"Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
632;145602;Tailoring Biotechnologies;journal;15741990;0.101;Q4;6;0;39;0;5;34;0.15;0;Netherlands;Western Europe;Center for Tailoring Biotechnologies and Genomics;2005-2008;"Bioengineering (Q4); Biotechnology (Q4)"
633;18500167200;TAPPI Kraft Recovery Course 2007;conference and proceedings;-;0.101;-;4;0;31;0;2;29;0.06;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Materials Science (miscellaneous); Mechanical Engineering"
634;17185;Textilveredlung;trade journal;00405310;0.101;Q4;10;0;23;0;0;23;0;0;Switzerland;Western Europe;Swiss Society Textile and Chemistry;1975-1976, 1979, 1981-1982, 1985-1986, 1988-1999, 2003, 2005-2006;"Business and International Management (Q4); Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
635;21100348515;Topical Conference on Applications of Micro-Reactor Engineering 2006, Held at the 2006 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;1;0;38;0;0;36;0;0;United States;Northern America;;;"Industrial and Manufacturing Engineering; Process Chemistry and Technology"
636;21100334924;16th International Federation for Heat Treatment and Surface Engineering Congress;conference and proceedings;-;0.1;-;1;0;49;0;1;48;0.02;0;United States;Northern America;;;Chemical Engineering (miscellaneous)
637;12900154717;2006 AIChE Spring Annual Meeting;conference and proceedings;-;0.1;-;3;0;335;0;5;335;0;0;United States;Northern America;;;"Bioengineering; Biotechnology; Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
638;11700154629;2007 TAPPI Papermakers and PIMA International Leadership Conference;conference and proceedings;-;0.1;-;3;0;91;0;6;90;0.07;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous); Mechanical Engineering; Media Technology"
639;21100348914;9th Topical Conference on Refinery Processing 2006, Held at the 2006 AIChE Spring National Meeting;conference and proceedings;-;0.1;-;2;0;58;0;1;56;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
640;16328;AIChE, Ammonia Plant Safty and Related Facilities v12 (CEP Tech Manual);conference and proceedings;03607011, 0099541X;0.1;-;6;36;98;111;3;92;0.03;3.08;United States;Northern America;American Institute of Chemical Engineers;1970, 1977-1981, 1984, 1987-1993, 1996, 1998-2002, 2004-2018;"Filtration and Separation; Industrial and Manufacturing Engineering; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
641;93856;AIChE Ethylene Producers Conference Proceedings;conference and proceedings;-;0.1;-;8;62;155;224;1;155;0.01;3.61;United States;Northern America;;1999, 2001-2015;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
642;21100256967;American Filtration and Separations Society - 20th Annual Conference and Exposition of the American Filtration and Separations Society 2007;conference and proceedings;-;0.1;-;2;0;76;0;4;74;0.05;0;United States;Northern America;;;"Environmental Science (miscellaneous); Filtration and Separation; Industrial and Manufacturing Engineering"
643;12700154708;"American Institute of Chemical Engineers - 23rd Center for Chemical Process Safety International Conference; Topical Conference, AIChe";conference and proceedings;-;0.1;-;1;0;49;0;1;48;0.02;0;United States;Northern America;;;"Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
644;27803;AP Australian Printer Magazine;trade journal;10331522;0.1;Q4;1;0;387;0;0;324;0;0;Australia;Pacific Region;Printer Magazines Pty. Ltd.;2002-2008;Chemical Engineering (miscellaneous) (Q4)
645;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;80;153;15;0;146;0;0.19;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
646;28589;Biomedical Materials;trade journal;09557717;0.1;Q4;1;2;494;0;0;493;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
647;82174;Boletin Intexter;journal;11316756;0.1;Q4;3;0;37;0;1;37;0;0;Spain;Western Europe;Instituto de Investigacion Textil y de Cooperacion Industrial;1990-2008, 2010;"Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); History (Q4); Polymers and Plastics (Q4)"
648;27828;Caractere;trade journal;0247039X;0.1;Q4;0;0;133;0;0;112;0;0;France;Western Europe;Groupe Test;2000-2006;Bioengineering (Q4)
649;16414;Chemical Engineering World;trade journal;00092517;0.1;Q4;9;102;413;59;3;384;0.01;0.58;India;Asiatic Region;;1974, 1976, 1979-2012, 2014-2018;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4)"
650;12877;Chemie-Technik (Heidelberg);trade journal;03409961;0.1;Q4;3;0;59;0;0;55;0;0;Germany;Western Europe;;1973-1974, 1976-2001, 2003, 2005-2006;Chemical Engineering (miscellaneous) (Q4)
651;23408;Chemistry and Industry (London);trade journal;00093068, 20476329;0.1;Q4;29;101;386;99;12;288;0.03;0.98;United States;Northern America;Wiley-Blackwell;1965-1971, 1973-2021;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
652;16362;CIT Plus;trade journal;14362597;0.1;Q4;1;29;215;12;0;215;0;0.41;Germany;Western Europe;Wiley-VCH Verlag;2001-2011;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
653;28595;Cleanroom Technology;trade journal;13655531;0.1;Q4;4;18;168;20;0;144;0;1.11;United Kingdom;Western Europe;Polygon Media Ltd.;1995, 1997, 2001-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Safety, Risk, Reliability and Quality (Q4)"
654;27830;Coating International;trade journal;05908450;0.1;Q4;5;35;242;31;5;237;0.02;0.89;Switzerland;Western Europe;Rek and Thomas Medien AG;1988, 2005-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Media Technology (Q4); Surfaces, Coatings and Films (Q4)"
655;75116;Coatings Magazine;journal;02256363;0.1;Q4;0;26;125;14;0;108;0;0.54;Canada;Northern America;Rogers Media Publishing;2000, 2002-2009;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)"
656;14695;Converter;trade journal;00108189;0.1;Q4;1;17;158;0;0;128;0;0;United Kingdom;Western Europe;Faversham House Group Ltd;1998, 2000-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
657;20542;Corrosion Management;trade journal;13555243;0.1;Q4;4;8;84;73;0;83;0;9.13;United Kingdom;Western Europe;Square One Advertising and Design Limited;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
658;15209;Emballages Magazine;trade journal;07540590;0.1;Q4;0;0;177;0;0;131;0;0;France;Western Europe;Groupe Industrie Sercices Info;1999, 2005-2008;Chemical Engineering (miscellaneous) (Q4)
659;145491;Ethylene Industry;journal;16717120;0.1;Q4;4;62;172;133;2;172;0;2.15;China;Asiatic Region;SINOPEC - China Petro-Chemical Corporation;2005-2013;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
660;29207;Eureka - Engineering Materials and Design;trade journal;02612097;0.1;Q4;2;0;320;0;0;291;0;0;United Kingdom;Western Europe;Findlay Publications Ltd;1981-2007;"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
661;12934;Explosion;journal;0916801X;0.1;Q4;3;24;61;76;0;54;0;3.17;Japan;Asiatic Region;Japan Explosives Society;1996-2016, 2019-2020;Chemical Engineering (miscellaneous) (Q4)
662;12686;Finishing;trade journal;02642506;0.1;Q4;3;0;96;0;0;83;0;0;United Kingdom;Western Europe;Turret RAI plc;1982-1988, 1990-2007;"Chemical Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)"
663;28406;Fire Engineering;trade journal;00152587;0.1;Q4;6;0;554;0;6;477;0;0;United States;Northern America;PennWell Corp.;1969-1970, 1972, 1974-1989, 1995-2007;"Chemical Health and Safety (Q4); Safety, Risk, Reliability and Quality (Q4)"
664;15710;Folding Carton Industry;trade journal;0306168X;0.1;Q4;1;0;130;0;0;126;0;0;United Kingdom;Western Europe;Brunton Business Publication Ltd.;1998-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Materials Science (miscellaneous) (Q4)"
665;14707;Forest Chemicals Review;trade journal;15200191, 01644580;0.1;Q4;2;13;66;0;0;54;0;0;United States;Northern America;Kriedt Enterprises Ltd;1999-2015, 2020-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Forestry (Q4)"
666;28376;Gravure;trade journal;08944946;0.1;Q4;3;0;115;0;0;77;0;0;United States;Northern America;Gravure Association of America, Inc.;1999, 2001-2007;Chemical Engineering (miscellaneous) (Q4)
667;14725;Industria Della Carta;trade journal;00197548;0.1;Q4;1;0;209;0;0;185;0;0;Italy;Western Europe;Tecniche Nuove;2004-2007;Chemical Engineering (miscellaneous) (Q4)
