Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4568;69812;Thermology International;journal;1560604X;0.116;Q4;15;13;40;1696;20;37;0.7;130.46;Austria;Western Europe;;2002-2021;Complementary and Alternative Medicine (Q4)
4569;93511;Turk Kardiyoloji Dernegi Arsivi;journal;10165169, 13084488;0.116;Q4;25;65;168;1767;22;166;0.15;27.18;Turkey;Middle East;Turkish Society of Cardiology;1990-2021;Cardiology and Cardiovascular Medicine (Q4)
4570;20904;"Zhongguo ji sheng chong xue yu ji sheng chong bing za zhi = Chinese journal of parasitology &amp; parasitic diseases";journal;10007423;0.116;Q3;20;157;401;710;24;395;0.05;4.52;China;Asiatic Region;Zhongguo Yufang Yixue Kexueyuan;1987-1995, 1998-2016;Medicine (miscellaneous) (Q3)
4571;24977;Zhonghua shao shang za zhi = Zhonghua shaoshang zazhi = Chinese journal of burns;journal;10092587;0.116;Q3;11;100;239;0;20;234;0.07;0;China;Asiatic Region;Chinese Journal of Burns Editorial Board;2000-2020;"Critical Care and Intensive Care Medicine (Q3); Medicine (miscellaneous) (Q3); Dermatology (Q4)"
4572;21500;Zhong yao cai = Zhongyaocai = Journal of Chinese medicinal materials;journal;10014454;0.116;Q3;23;191;557;0;70;557;0.1;0;China;Asiatic Region;Guojia Yiyao Guanliju;1997-2017;Medicine (miscellaneous) (Q3)
4573;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.115;Q4;37;37;78;1151;19;78;0.22;31.11;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
4574;98785;Arztezeitschrift fur Naturheilverfahren;journal;07206003;0.115;Q3;5;0;313;0;7;171;0.02;0;Germany;Western Europe;Medizinisch Literarische Verlagsgesellschaft mbH;1981-1983, 1999-2004;Medicine (miscellaneous) (Q3)
4575;19390;Atlas of the Urologic Clinics of North America;journal;10635777;0.115;Q4;6;0;82;0;2;71;0.04;0;United Kingdom;Western Europe;W.B. Saunders Ltd;1995, 2001-2004;"Internal Medicine (Q4); Nephrology (Q4); Urology (Q4)"
4576;28716;Bulletin of Medical Ethics;journal;09629564;0.115;Q3;10;19;85;0;11;83;0.11;0;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1990-2006;Medicine (miscellaneous) (Q3)
4577;7200153154;Cardiology Journal;journal;18975593;0.115;Q3;37;113;311;3098;55;272;0.16;27.42;Poland;Eastern Europe;Via Medica;2006-2021;"Medicine (miscellaneous) (Q3); Cardiology and Cardiovascular Medicine (Q4)"
4578;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.115;Q4;26;13;72;301;6;71;0.11;23.15;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
4579;16600;Ceska Radiologie;journal;12107883;0.115;Q4;7;47;156;733;8;153;0.05;15.6;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;2001-2021;Radiology, Nuclear Medicine and Imaging (Q4)
4580;101643;Clinical Nutrition, Supplement;journal;17441161;0.115;Q3;17;6;19;96;4;17;0.21;16;United Kingdom;Western Europe;Churchill Livingstone;2004-2005, 2007, 2009;"Critical Care and Intensive Care Medicine (Q3); Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
4581;14952;Clinical Pediatric Endocrinology;journal;09185739, 13477358;0.115;Q4;18;39;43;382;3;43;0.03;9.79;Japan;Asiatic Region;Jeff Corporation Co. Ltd;1992-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Pediatrics, Perinatology and Child Health (Q4)"
4582;29705;Clinical Risk;journal;13562622, 17581028;0.115;Q3;13;67;240;538;8;191;0.05;8.03;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2017;"Law (Q3); Medicine (miscellaneous) (Q3)"
4583;13109;Electronic Journal of Pathology and Histology;journal;09480382;0.115;Q4;8;0;34;0;7;33;0;0;Netherlands;Western Europe;IOS Press BV;1995-2003;"Anatomy (Q4); Histology (Q4)"
4584;15512;Epilepsies;journal;19506937, 11496576;0.115;Q4;9;50;146;759;9;136;0.07;15.18;France;Western Europe;John Libbey Eurotext;1989-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
4585;29765;European Journal of Oncology;journal;11286598;0.115;Q4;9;28;120;1212;8;115;0.09;43.29;Italy;Western Europe;Mattioli1885;2002-2018, 2020;Oncology (Q4)
4586;13944;Hirosaki Medical Journal;journal;04391721;0.115;Q3;6;10;28;218;1;28;0.05;21.8;Japan;Asiatic Region;Hirosaki University School of Medicine;1973-2014, 2016-2021;Medicine (miscellaneous) (Q3)
4587;14113;International journal of health care quality assurance incorporating Leadership in health services;journal;13660756;0.115;Q3;15;16;14;95;2;5;0.17;5.94;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1997-2006;Medicine (miscellaneous) (Q3)
4588;25632;International journal of orofacial myology : official publication of the International Association of Orofacial Myology, The;journal;07350120;0.115;Q3;14;4;10;0;2;9;0;0;United States;Northern America;International Association of Orofacial Myology;1982-1991, 1993-2002, 2004-2007, 2009-2014, 2016;Medicine (miscellaneous) (Q3)
4589;32269;Issue brief (Grantmakers in Health);journal;15595609;0.115;Q3;2;4;8;0;1;8;0.17;0;United States;Northern America;Grantmakers in Health;1999-2010, 2012-2013;Medicine (miscellaneous) (Q3)
4590;23824;Journal fur Kardiologie (discontinued);journal;10240098;0.115;Q4;11;85;328;884;30;274;0.11;10.4;Austria;Western Europe;Krause und Pachernegg GmbH;1998-2017, 2021;Cardiology and Cardiovascular Medicine (Q4)
4591;14170;Journal of healthcare risk management : the journal of the American Society for Healthcare Risk Management;journal;20400861, 10744797;0.115;Q3;18;45;87;0;9;87;0.07;0;United States;Northern America;Wiley-Blackwell;1992-1999, 2001-2021;Medicine (miscellaneous) (Q3)
4592;15151;Medecine Therapeutique Pediatrie;journal;12865494, 19524188;0.115;Q4;7;63;143;1228;12;129;0.06;19.49;France;Western Europe;John Libbey Eurotext;1998-2019;Pediatrics, Perinatology and Child Health (Q4)
4593;18381;Medicina nei secoli;journal;03949001;0.115;Q3;11;39;98;0;8;98;0.02;0;Italy;Western Europe;Antonio Delfino Editore;1974-1981, 1989-2016;Medicine (miscellaneous) (Q3)
4594;28748;Minority nurse newsletter;journal;10719946;0.115;Q3;2;0;15;0;1;14;0.1;0;United States;Northern America;Tucker Publications Inc.;1994-1999, 2001-2004;Medicine (miscellaneous) (Q3)
4595;15697;Pediatria Polska;journal;00313939;0.115;Q4;11;180;346;4188;44;345;0.14;23.27;Poland;Eastern Europe;Termedia sp. z o.o.;1949-2021;Pediatrics, Perinatology and Child Health (Q4)
4596;15698;Pediatria Wspolczesna;journal;15075532;0.115;Q4;11;40;190;983;11;190;0.07;24.58;Poland;Eastern Europe;Almamedia Sp. z o.o.;1999-2013;"Gastroenterology (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
4597;20631;Pharma-Kritik (discontinued);journal;10105409;0.115;Q4;2;39;71;376;4;69;0.07;9.64;Switzerland;Western Europe;Infomed-Verlags-AG;1999-2021;Pharmacology (medical) (Q4)
4598;34558;Problemy Tuberkuleza;journal;00329533;0.115;Q4;0;0;0;0;0;0;0;0;Russian Federation;Eastern Europe;Meditsina Publishers;1945-1946, 1949-2003;Pulmonary and Respiratory Medicine (Q4)
4599;19753;Revista Brasileira de Reumatologia;journal;04825004, 18094570;0.115;Q4;0;0;0;0;0;0;0;0;Brazil;Latin America;Elsevier Editora Ltda;1997-2000, 2003-2017;Rheumatology (Q4)
4600;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.115;Q4;14;24;80;784;8;67;0.13;32.67;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
4601;19700200839;Trends in Anaesthesia and Critical Care;journal;22108440, 22108467;0.115;Q3;22;47;132;2115;18;115;0.13;45;United Kingdom;Western Europe;Elsevier BV;2011-2021;"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)"
4602;13172;Tumor Research;journal;00414093;0.115;Q4;3;4;11;170;1;11;0;42.5;Japan;Asiatic Region;Cancer Research Institute, Sapporo Medical University;1972-2008;"Cancer Research (Q4); Oncology (Q4)"
4603;20227;Turkish Journal of Medical Sciences;journal;13000144, 13036165;0.115;Q3;32;70;244;1345;38;237;0.13;19.21;Turkey;Middle East;Turkiye Klinikleri Journal of Medical Sciences;1994-2021;Medicine (miscellaneous) (Q3)
4604;28647;Urogynaecologia International Journal;journal;20388314, 11213086;0.115;Q3;7;114;14;524;3;14;0.25;4.6;Italy;Western Europe;Associato All'USPI - Unione Stampa Periodica Italia;1995-2014, 2016-2017, 2019, 2021;"Obstetrics and Gynecology (Q3); Urology (Q4)"
4605;20551;Urologic nursing : official journal of the American Urological Association Allied;journal;1053816X;0.115;Q3;26;75;176;465;24;164;0.13;6.2;United States;Northern America;Jannetti Publications, Inc.;1988-2016;Medicine (miscellaneous) (Q3)
4606;21481;Zhongguo zhong xi yi jie he za zhi Zhongguo Zhongxiyi jiehe zazhi = Chinese journal of integrated traditional and Western medicine / Zhongguo Zhong xi yi jie he xue hui, Zhongguo Zhong yi yan jiu yuan zhu ban;journal;10035370;0.115;Q3;22;281;630;464;93;625;0.14;1.65;China;Asiatic Region;Zhongguo Zhongxi Jiehe Zazhi;1992-2016;Medicine (miscellaneous) (Q3)
4607;21778;AIDS treatment news;journal;10524207;0.114;Q3;8;44;151;0;7;151;0.07;0;United States;Northern America;ATN Publications;1995-2007;Medicine (miscellaneous) (Q3)
4608;21441;Anestezjologia Intensywna Terapia;journal;02091712;0.114;Q3;10;53;100;810;9;94;0.09;15.28;Poland;Eastern Europe;Polish Society of Anaesthesiology and Intensive Therapy;2003-2011;"Critical Care and Intensive Care Medicine (Q3); Anesthesiology and Pain Medicine (Q4)"
4609;14381;"Biological sciences in space = Uchu&amp;#x0304; seibutsu kagaku";journal;09149201;0.114;Q3;17;3;160;0;21;160;0.13;0;Japan;Asiatic Region;Nihon Uchu Seibutsu Kagakka/Japanese Society for Biological Sciences in Space;1988, 1994-2005;Medicine (miscellaneous) (Q3)
4610;25124;Chudoku kenkyu : Chudoku Kenkyukai jun kikanshi = The Japanese journal of toxicology;journal;09143777;0.114;Q3;10;42;128;132;8;111;0.08;3.14;Japan;Asiatic Region;Japanese Association of Clinical Toxicology;2001-2016;Medicine (miscellaneous) (Q3)
4611;12642;Clinica e Investigacion en Ginecologia y Obstetricia;journal;0210573X, 15789349;0.114;Q3;6;50;173;1034;13;151;0.08;20.68;Spain;Western Europe;Ediciones Doyma, S.L.;1976-2022;"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q4)"
4612;11600153417;Current Protocols in Nucleic Acid Chemistry;journal;19349270, 19349289;0.114;Q3;20;11;49;0;2;49;0.06;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2000-2020;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
4613;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.114;Q4;11;56;95;1508;4;92;0.04;26.93;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
4614;73931;Haut;journal;09382216;0.114;Q4;3;68;156;328;6;118;0.04;4.82;Germany;Western Europe;Viavital Verlag GmbH;2003-2017;Dermatology (Q4)
4615;16076;Headache and Pain: Diagnostic Challenges, Current Therapy;journal;15458261;0.114;Q4;4;24;69;394;6;57;0.09;16.42;United States;Northern America;Cliggott Publishing Co.;2003-2007;Neurology (clinical) (Q4)
4616;4700151707;International Journal of Low Radiation;journal;17419190, 14776545;0.114;Q4;14;4;32;541;9;32;0.28;135.25;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2004, 2006-2011, 2013-2020;"Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4)"
4617;12400154749;International Journal of Rheumatic Diseases;journal;17561841, 1756185X;0.114;Q4;46;44;50;876;13;47;0.26;19.91;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;Rheumatology (Q4)
4618;21467;International Quarterly of Community Health Education;journal;0272684X, 15413519;0.114;Q3;19;39;7;832;1;7;0.14;21.33;United States;Northern America;SAGE Publications Inc.;1980, 1988, 1999, 2004-2021;"Medicine (miscellaneous) (Q3); Education (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4619;17068;Journal Medical Libanais;journal;00239852;0.114;Q3;19;41;138;1103;15;127;0.08;26.9;Lebanon;Middle East;Lebanese Order of Physicians;1951-1975, 1980, 1986-1987, 1989, 1991-2021;Medicine (miscellaneous) (Q3)
4620;16338;Journal of Clinical Engineering (discontinued);journal;03638855, 15503275;0.114;Q3;12;29;67;156;4;54;0.06;5.38;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1976-1997, 2003-2016;"Medicine (miscellaneous) (Q3); Biomedical Engineering (Q4)"
4621;21100324716;Journal of Disability and Religion;journal;23312521, 2331253X;0.114;Q4;15;40;79;378;4;74;0.02;9.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Religious Studies (Q2); Health (social science) (Q4); Rehabilitation (Q4)"
4622;15949;Journal of Medical and Biological Engineering;journal;16090985, 21994757;0.114;Q3;39;30;101;569;11;99;0.1;18.97;Switzerland;Western Europe;Springer International Publishing AG;2001-2021;"Medicine (miscellaneous) (Q3); Biomedical Engineering (Q4)"
4623;25593;Journal of the Indiana Dental Association, The;journal;00196568;0.114;Q3;9;22;73;0;3;66;0;0;United States;Northern America;Indiana Dental Association;1968-1973, 1975-2016;Medicine (miscellaneous) (Q3)
4624;22849;"L' Orthodontie fran&amp;#x00e7;aise";journal;00786608;0.114;Q3;9;20;69;0;4;69;0;0;France;Western Europe;John Libbey Eurotext;1964-1971, 1973-1992, 1997-2021;Medicine (miscellaneous) (Q3)
4625;17836;Medical Journal Armed Forces India;journal;03771237;0.114;Q3;26;128;367;1287;21;287;0.06;10.05;India;Asiatic Region;Elsevier India;1975-1978, 2001-2021;Medicine (miscellaneous) (Q3)
4626;70935;Medizinische Ausbildung;journal;01764772;0.114;Q4;4;0;62;0;12;62;0.46;0;Germany;Western Europe;Gesellschaft fur Medizinische Ausbildung e.V.;2001-2003;Public Health, Environmental and Occupational Health (Q4)
4627;28120;Perinatology;journal;09722408;0.114;Q3;4;57;150;683;3;114;0.03;11.98;India;Asiatic Region;Himalaya Drug Company;2001-2009, 2011-2021;"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q4)"
4628;4000148020;Perspectives in Vascular Surgery and Endovascular Therapy;journal;15310035;0.114;Q4;27;97;114;1191;5;109;0.06;12.28;United States;Northern America;SAGE Publications Inc.;1988-1996, 1999-2002, 2004-2013;"Cardiology and Cardiovascular Medicine (Q4); Surgery (Q4)"
4629;89651;Pharmeuropa bio / the Biological Standardisation Programme, EDQM;journal;16847075;0.114;Q3;10;5;16;0;2;16;0.13;0;France;Western Europe;European Directorate for the Quality of Medicines;2003-2008;Medicine (miscellaneous) (Q3)
4630;22528;Przeglad Epidemiologiczny;journal;00332100;0.114;Q3;19;118;316;640;57;309;0.15;5.42;Poland;Eastern Europe;Panstwowy Zaklad Higieny/National Institute of Hygiene;1953-2021;Medicine (miscellaneous) (Q3)
4631;15786;Revista Chilena de Pediatria;journal;07176228, 03704106;0.114;Q4;18;84;174;1475;20;150;0.12;17.56;Chile;Latin America;Sociedad Chilena de Pediatria;1945-1967, 1970-2021;Pediatrics, Perinatology and Child Health (Q4)
4632;21962;Revista de la Sociedad Espanola del Dolor;journal;22546189, 11348046;0.114;Q3;16;63;207;1746;21;174;0.08;27.71;Spain;Western Europe;Ediciones Doyma, S.L.;1999-2021;Anesthesiology and Pain Medicine (Q3)
4633;18499;Revista del Instituto Nacional de Enfermedades Respiratorias;journal;01877585;0.114;Q4;11;49;119;1138;14;100;0.08;23.22;Mexico;Latin America;Instituto Nacional de Enfermedades Respiratorias;1996-2014, 2017;Pulmonary and Respiratory Medicine (Q4)
4634;18287;Revue Medicale de Bruxelles;journal;00353639;0.114;Q3;13;88;308;1384;29;279;0.1;15.73;Belgium;Western Europe;Bureau d'Information Medicale (A.M.U.B.) asbl;1980-2021;Medicine (miscellaneous) (Q3)
4635;14774;Sante Mentale au Quebec;journal;17083923, 03836320;0.114;Q3;12;48;31;180;2;31;0.06;3.75;Canada;Northern America;Revue Sante Mentale au Quebec SMQ;1990-1998, 2004-2020;"Medicine (miscellaneous) (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
4636;14807;Tanpakushitsu kakusan koso. Protein, nucleic acid, enzyme;journal;00399450;0.114;Q3;13;288;1008;6193;35;1006;0.01;21.5;Japan;Asiatic Region;Kyoritsu Shuppan Co., Ltd.;1961-1963, 1965-2010;Medicine (miscellaneous) (Q3)
4637;28624;Tijdschrift voor Fertiliteitsonderzoek;journal;09217304;0.114;Q3;2;24;72;360;3;51;0.02;15;Netherlands;Western Europe;Excerpta Medica Medical Communications BV;1994-2006;Obstetrics and Gynecology (Q3)
4638;17700155818;Topique;journal;00409375;0.114;Q4;6;42;173;710;4;165;0.03;16.9;France;Western Europe;Esprit;2001-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
4639;15329;Trustee : the journal for hospital governing boards;journal;00413674;0.114;Q3;7;64;200;0;13;199;0.09;0;United States;Northern America;American Hospital Publishing, Inc.;1974-2016;Medicine (miscellaneous) (Q3)
4640;20675;Vasomed;journal;09421181;0.114;Q4;8;42;131;245;11;127;0.08;5.83;Germany;Western Europe;Viavital Verlag GmbH;1997-2018;Cardiology and Cardiovascular Medicine (Q4)
4641;17616;Agri Dergisi;journal;13000012;0.113;Q4;21;35;103;878;14;101;0.19;25.09;Turkey;Middle East;Turkish Society of Algology;1993-2021;Anesthesiology and Pain Medicine (Q4)
4642;21100307493;"Australian nursing &amp; midwifery journal";journal;22071512, 22027114;0.113;Q4;5;0;0;0;0;0;0;0;Australia;Pacific Region;The Australian Nursing and Midwifery Federation;2013-2017;Medicine (miscellaneous) (Q4)
4643;20139;Capitation management report;journal;10837183;0.113;Q4;2;47;153;0;2;153;0.01;0;United States;Northern America;National Health information;1997-2005;Medicine (miscellaneous) (Q4)
4644;22574;Cardiovascular Reviews and Reports;journal;01973118;0.113;Q4;10;0;192;0;14;166;0.13;0;United States;Northern America;Le Jacq Communications, Inc.;1983-1986, 1988-2003;Cardiology and Cardiovascular Medicine (Q4)
4645;14924;Confinia Cephalalgica;journal;11220279;0.113;Q4;4;17;49;162;4;36;0.09;9.53;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
4646;12416;Delaware medical journal;journal;00117781;0.113;Q4;15;51;123;7;14;89;0.08;0.14;United States;Northern America;Medical Society of Delaware;1945-2016;Medicine (miscellaneous) (Q4)
4647;13135;Enfermedades Emergentes;journal;15754723;0.113;Q4;8;59;102;1113;6;85;0.07;18.86;Spain;Western Europe;Nexus Medica Editores,SL;2001-2011;"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4648;21857;Enfermedades Infecciosas y Microbiologia;journal;14050994;0.113;Q4;7;28;62;594;4;52;0.05;21.21;Mexico;Latin America;Comunicaciones Cientificas Mexicanas S.A. de C.V.;1997-2014, 2017-2020;"Infectious Diseases (Q4); Microbiology (medical) (Q4)"
4649;27766;Fa yi xue za zhi;journal;10045619;0.113;Q4;12;55;143;307;8;143;0.07;5.58;China;Asiatic Region;Journal of Forensic Medicine;1997-2021;Pathology and Forensic Medicine (Q4)
4650;14549;Folia Ophthalmologica Japonica;journal;00155667;0.113;Q4;6;179;503;2376;7;503;0.01;13.27;Japan;Asiatic Region;Nihon Ganka Kiyokai;1961-2007;Ophthalmology (Q4)
4651;25537;Hawaii dental journal;journal;08919933;0.113;Q4;4;36;70;54;1;60;0.02;1.5;United States;Northern America;Hawaii Dental Association;1984-2009;Medicine (miscellaneous) (Q4)
4652;13407;Health service journal, The;journal;09522271;0.113;Q4;11;555;1214;0;61;1210;0.04;0;United Kingdom;Western Europe;Emap Healthcare Ltd.;1986-2016;Medicine (miscellaneous) (Q4)
4653;14790;Human performance in extreme environments : the journal of the Society for Human Performance in Extreme Environments;journal;15295168;0.113;Q4;11;0;3;0;1;3;0.33;0;United States;Northern America;The Society for Human Performance in Extreme Environments;1996-2001, 2003;Medicine (miscellaneous) (Q4)
4654;26135;International Journal of Diabetes and Metabolism;journal;16067754;0.113;Q4;17;20;29;908;2;29;0.13;45.4;United Arab Emirates;Middle East;The Management Council of the International Journal of Diabetes, UAEU;2001-2012, 2015;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
4655;13946;Japanese Journal of Clinical Ophthalmology;journal;18821308, 03705579;0.113;Q4;8;272;871;3305;16;870;0.02;12.15;Japan;Asiatic Region;Igaku-Shoin Ltd;1960-1964, 1973-2021;Ophthalmology (Q4)
4656;29700;Japanese Journal of Geriatrics;journal;03009173;0.113;Q4;17;136;374;1718;34;374;0.08;12.63;Japan;Asiatic Region;Japan Geriatrics Society;1965-2021;Geriatrics and Gerontology (Q4)
4657;28780;Japanese Journal of Hygiene;journal;18826482, 00215082;0.113;Q4;19;19;73;495;15;73;0.2;26.05;Japan;Asiatic Region;Japanese Society for Hygiene;1961-2021;"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
4658;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.113;Q4;11;36;165;794;13;165;0.08;22.06;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
4659;22976;Journal de Pharmacie Clinique;journal;02911981;0.113;Q4;16;35;111;980;13;102;0.13;28;France;Western Europe;John Libbey Eurotext;1982-2021;Pharmacology (medical) (Q4)
4660;5100155075;Journal for Vascular Ultrasound;journal;15443175, 15443167;0.113;Q4;13;25;48;323;5;40;0;12.92;United States;Northern America;Society of Vascular Ultrasound;2005-2021;"Cardiology and Cardiovascular Medicine (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
4661;14139;Journal of Clinical Outcomes Management;journal;10796533;0.113;Q4;20;104;91;1809;7;89;0.08;17.39;United States;Northern America;Frontline Medical Communications Inc.;2004-2021;"Health Policy (Q4); Medicine (miscellaneous) (Q4)"
4662;19900191820;Journal of Evidence-Based Complementary and Alternative Medicine;journal;21565872, 21565899;0.113;Q4;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;1995, 2013-2017;Complementary and Alternative Medicine (Q4)
4663;29722;Journal of Medical Biography;journal;17581087, 09677720;0.113;Q4;13;57;185;870;15;139;0.1;15.26;United Kingdom;Western Europe;SAGE Publications Ltd;1977, 1988, 1993-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)"
4664;17090;Lekarsky Obzor;journal;04574214;0.113;Q4;6;104;258;1590;8;244;0.03;15.29;Slovakia;Eastern Europe;Vydavatel'stvo HERBA spol. s.r.o.;1952-1954, 1961-1964, 1972-1994, 1999-2021;Medicine (miscellaneous) (Q4)
4665;17268;Medecine Nucleaire;journal;09281258, 18786820;0.113;Q4;9;75;240;1776;27;212;0.12;23.68;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
4666;61534;Medycyna wieku rozwojowego;journal;1428345X;0.113;Q4;17;72;253;534;43;253;0.16;7.42;Poland;Eastern Europe;Instytut Matki i Dziecka;1999-2019;Medicine (miscellaneous) (Q4)
4667;17463;Neuroanatomy;journal;13031783, 13031775;0.113;Q4;16;19;38;225;7;33;0.17;11.84;Turkey;Middle East;Hacettepe University Faculty of Medicine;2002-2011;"Anatomy (Q4); Neurology (clinical) (Q4)"
4668;29065;Nippon Hoshasen Gijutsu Gakkai zasshi;journal;03694305;0.113;Q4;12;185;561;497;42;557;0.06;2.69;Japan;Asiatic Region;Nihon Hoshasen Gijutsu Gakkai/Japanese Society of Radiological Technology;2002-2016;Medicine (miscellaneous) (Q4)
4669;12600;Onkologe;journal;14330415, 09478965;0.113;Q4;14;150;475;3212;64;410;0.13;21.41;Germany;Western Europe;Springer Verlag;1996-2021;"Hematology (Q4); Oncology (Q4)"
4670;17841;Radiatsionnaya Biologiya Radioekologiya;journal;08698031;0.113;Q4;18;108;370;2068;57;370;0.1;19.15;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1993-2016;"Biophysics (Q4); Medicine (miscellaneous) (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
4671;15100;Revista Brasileira de Oftalmologia;journal;19828551, 00347280;0.113;Q4;12;74;165;1436;19;147;0.13;19.41;Brazil;Latin America;Sociedade Brasileira de Oftalmologia;1947-1971, 1973-2021;"Ophthalmology (Q4); Surgery (Q4)"
4672;18240;Revista de Medicina de la Universidad de Navarra;journal;05566177;0.113;Q4;9;9;53;465;8;48;0.16;51.67;Spain;Western Europe;Universidad de Navarra;1959-1960, 1971-1984, 1987-2009;Medicine (miscellaneous) (Q4)
4673;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.113;Q4;5;19;43;514;3;40;0.09;27.05;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
4674;98078;Specialty law digest. Health care law;journal;10825657;0.113;Q4;3;6;31;0;5;31;0.1;0;United States;Northern America;Specialty Digest Publications Inc.;1991-2007, 2009;Medicine (miscellaneous) (Q4)
4675;21556;State legislatures;journal;01476041;0.113;Q4;5;16;40;0;2;40;0.04;0;United States;Northern America;National Conference of State Legislatures;1999-2017;Medicine (miscellaneous) (Q4)
4676;19647;Tennessee medicine : journal of the Tennessee Medical Association;journal;10886222;0.113;Q4;13;133;286;23;16;252;0.04;0.17;United States;Northern America;Tennessee Medical Association;1996-2016;Medicine (miscellaneous) (Q4)
4677;21974;Update in Anaesthesia;journal;13534882;0.113;Q4;10;25;61;152;4;48;0.03;6.08;United Kingdom;Western Europe;Roayal Devon and Exeter Healthcare NHS Trust;1996-2012, 2014-2020;Anesthesiology and Pain Medicine (Q4)
4678;25412;Zhonghua kou qiang yi xue za zhi = Zhonghua kouqiang yixue zazhi = Chinese journal of stomatology;journal;10020098;0.113;Q4;15;155;415;173;43;403;0.09;1.12;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1987-2016, 2020-2021;Medicine (miscellaneous) (Q4)
4679;55924;Akupunktur und Traditionelle Chinesische Medizin;journal;16146891;0.112;Q4;2;33;21;121;1;17;0.05;3.67;Germany;Western Europe;Medizinisch Literarische Verlagsgesellschaft mbH;2004-2006;"Complementary and Alternative Medicine (Q4); Neurology (clinical) (Q4)"
