Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
314;17600155230;Journal of Infection Prevention;journal;17571774, 17571782;0.331;Q2;21;42;134;839;98;96;0.6;19.98;United Kingdom;Western Europe;SAGE Publications Ltd;2013-2021;"Advanced and Specialized Nursing (Q2); Health Policy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)"
315;19400157238;Texto e Contexto Enfermagem;journal;01040707, 1980265X;0.324;Q2;21;151;413;4478;354;405;0.76;29.66;Brazil;Latin America;Universidade Federal de Santa Catarina;2009-2015, 2017-2021;Nursing (miscellaneous) (Q2)
316;28242;Journal of Perinatal and Neonatal Nursing;journal;08932190, 15505073;0.32;Q2;44;68;215;1777;172;168;0.67;26.13;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Maternity and Midwifery (Q2); Pediatrics (Q2); Critical Care Nursing (Q3); Medicine (miscellaneous) (Q3)"
317;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;0.32;Q3;43;20;75;827;69;58;0.94;41.35;United States;Northern America;Johns Hopkins University Press;1991-2021;"History and Philosophy of Science (Q2); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
318;5000159705;Japan Journal of Nursing Science;journal;17427924, 17427932;0.319;Q2;21;48;117;1597;103;116;0.88;33.27;Australia;Pacific Region;Blackwell Publishing Asia;2006-2021;"Research and Theory (Q2); Medicine (miscellaneous) (Q3)"
319;17022;Perspectives in Biology and Medicine;journal;15298795, 00315982;0.318;Q3;50;47;169;1992;115;158;0.88;42.38;United States;Northern America;Johns Hopkins University Press;1957-2021;"History and Philosophy of Science (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
320;19700166614;International Journal of Orthopaedic and Trauma Nursing;journal;18781241, 18781292;0.317;Q2;19;29;95;1039;94;81;1.07;35.83;Netherlands;Western Europe;Elsevier;2010-2021;"Advanced and Specialized Nursing (Q2); Orthopedics and Sports Medicine (Q3)"
321;29380;Rehabilitation Nursing;journal;02784807;0.317;Q2;38;61;143;1502;109;129;0.62;24.62;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
322;40637;Zeitschrift fur Gerontologie und Geriatrie;journal;09486704, 14351269;0.317;Q3;42;160;375;3552;247;320;0.58;22.2;Germany;Western Europe;D. Steinkopff-Verlag;1995-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)"
323;21100943373;Geriatrics (Switzerland);journal;23083417;0.316;Q3;17;68;164;2495;147;156;0.79;36.69;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Aging (Q4)"
324;5000157102;Teaching and Learning in Nursing;journal;15573087, 15572013;0.316;Q2;23;83;205;1453;129;178;0.66;17.51;Netherlands;Western Europe;Elsevier BV;2006-2021;"Fundamentals and Skills (Q2); Leadership and Management (Q2); Research and Theory (Q2)"
325;13361;Nutrition Today;journal;0029666X, 15389839;0.315;Q3;25;42;124;1365;109;120;0.85;32.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;Nutrition and Dietetics (Q3)
326;5100153505;Occupational Ergonomics;journal;13599364;0.314;Q2;18;0;29;0;26;28;0.4;0;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3); Rehabilitation (Q3)"
327;30008;Revista da Escola de Enfermagem da U S P;journal;00806234;0.314;Q2;31;135;375;3072;365;360;0.74;22.76;Brazil;Latin America;University of Sao Paolo;1967-2021;Nursing (miscellaneous) (Q2)
328;21100806011;Endocrinologia, Diabetes y Nutricion;journal;25300164;0.312;Q3;27;101;322;2531;301;300;0.78;25.06;Spain;Western Europe;Elsevier BV;2017-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3); Endocrinology (Q4)"
329;28828;Nursing Clinics of North America;journal;00296465, 15581357;0.308;Q3;33;59;172;1844;171;142;1.15;31.25;United Kingdom;Western Europe;W.B. Saunders Ltd;1966-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
330;12000154532;Nursing for Women's Health;journal;17514851, 1751486X;0.308;Q3;19;64;213;1531;162;154;0.79;23.92;United States;Northern America;Wiley-Blackwell;2007-2021;Nursing (miscellaneous) (Q3)
331;5700165156;Journal of Food and Nutrition Research;journal;13368672;0.307;Q3;28;40;122;1410;116;122;0.83;35.25;Slovakia;Eastern Europe;Food Reseach Institute;2006-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
332;27717;Holistic Nursing Practice;journal;08879311, 15505138;0.306;Q2;40;55;176;1598;155;158;0.88;29.05;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Advanced and Specialized Nursing (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)"
333;4700152443;AACN Advanced Critical Care;journal;15597776, 15597768;0.304;Q3;44;53;174;1775;155;166;0.58;33.49;United States;Northern America;American Association of Critical Care Nurses;2006-2021;"Critical Care Nursing (Q3); Emergency Medicine (Q3); Medicine (miscellaneous) (Q3)"
334;15800154702;Journal of Korean Academy of Nursing;journal;20053673, 2093758X;0.302;Q3;26;67;209;2314;159;209;0.5;34.54;South Korea;Asiatic Region;Korean Society of Nursing Science;2008-2021;Nursing (miscellaneous) (Q3)
335;27598;Clinical Nurse Specialist;journal;08876274, 15389782;0.301;Q2;34;63;234;805;144;201;0.45;12.78;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q2); Leadership and Management (Q3); LPN and LVN (Q3)"
336;27052;AORN Journal;journal;18780369, 00012092;0.3;Q1;46;233;643;2549;311;458;0.36;10.94;United States;Northern America;"John Wiley &amp; Sons Inc.";1963-2021;Medical and Surgical Nursing (Q1)
337;19900193615;Open Nursing Journal;journal;18744346;0.298;Q3;17;27;70;916;63;67;0.82;33.93;Netherlands;Western Europe;Bentham Science Publishers B.V.;2012-2021;Nursing (miscellaneous) (Q3)
338;30024;Breastfeeding Review;journal;07292759;0.297;Q2;25;9;43;338;22;33;0.35;37.56;Australia;Pacific Region;Australian Breastfeeding Association;1997-2021;"Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
339;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.293;Q3;38;76;248;2354;223;207;0.94;30.97;United States;Northern America;Elsevier Inc.;2005-2021;"Chiropractics (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Analysis (Q4)"
340;21100445638;Perioperative Care and Operating Room Management;journal;24056030;0.29;Q2;7;11;64;283;31;61;0.52;25.73;Netherlands;Western Europe;Elsevier BV;2015-2021;"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Surgery (Q3)"
341;21100853577;Escola Anna Nery Revista de Enfermagem;journal;14148145;0.289;Q3;4;0;6;0;9;6;1.33;0;Brazil;Latin America;;2017;Nursing (miscellaneous) (Q3)
342;14847;Quality Management in Health Care;journal;15505154, 10638628;0.289;Q2;35;40;121;853;92;115;0.74;21.33;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1992-2021;"Care Planning (Q2); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3)"
343;4700152294;Activities, Adaptation and Aging;journal;01924788;0.286;Q3;24;20;57;795;47;57;0.49;39.75;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3)"
344;21100201057;Korean Journal of Adult Nursing;journal;2288338X, 12254886;0.286;Q3;10;61;186;2031;112;186;0.61;33.3;South Korea;Asiatic Region;Korean Society of Adult Nursing;2012-2021;Nursing (miscellaneous) (Q3)
345;93879;Journal of Child and Adolescent Psychiatric Nursing;journal;10736077, 17446171;0.285;Q3;37;28;74;894;51;62;0.67;31.93;United States;Northern America;Wiley-Blackwell;1988-2021;"Medicine (miscellaneous) (Q3); Pediatrics (Q3); Psychiatry and Mental Health (Q3)"
346;21100886348;Asia-Pacific Journal of Oncology Nursing;journal;23496673, 23475625;0.28;Q3;13;64;64;1939;73;54;1.14;30.3;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Oncology (Q3); Oncology (nursing) (Q3)"
347;21100356783;International Journal of Africa Nursing Sciences;journal;22141391;0.278;Q3;17;56;84;2084;72;84;0.89;37.21;United Kingdom;Western Europe;Elsevier Ltd.;2014-2021;Nursing (miscellaneous) (Q3)
348;27632;Critical Care Nursing Clinics of North America;journal;08995885, 15583481;0.276;Q3;30;52;160;1529;150;136;0.84;29.4;United Kingdom;Western Europe;W.B. Saunders Ltd;1989-2021;Critical Care Nursing (Q3)
349;14167;Journal of Healthcare Management;journal;19447396, 10969012;0.275;Q3;50;72;234;865;121;138;0.4;12.01;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Health Policy (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3); Strategy and Management (Q3)"
350;28128;World Review of Nutrition and Dietetics;journal;16623975, 00842230;0.274;Q3;40;11;174;194;50;73;0.23;17.64;Switzerland;Western Europe;S. Karger AG;1959-1961, 1964-1966, 1968-2001, 2003-2005, 2007-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
351;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;0.273;Q3;16;9;40;440;28;40;0.48;48.89;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Sociology and Political Science (Q2); Community and Home Care (Q3); Education (Q3); Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)"
352;27170;British Journal of Nursing;journal;09660461;0.272;Q3;50;466;1378;7462;667;851;0.42;16.01;United Kingdom;Western Europe;MA Healthcare Ltd;1992-2021;Nursing (miscellaneous) (Q3)
353;21100898964;Iranian Journal of Nursing and Midwifery Research;journal;17359066, 22285504;0.272;Q2;23;87;282;2212;300;272;0.91;25.43;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q2); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
354;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.27;Q3;9;16;59;412;26;52;0.36;25.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Nephrology (Q3); Nursing (miscellaneous) (Q3); Urology (Q3)"
355;28234;Journal of Nursing Measurement;journal;19457049, 10613749;0.27;Q3;40;49;150;1861;89;142;0.57;37.98;United States;Northern America;Springer Publishing Company;1993-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
356;5300152704;Journal of Forensic Nursing;journal;15563693;0.268;Q3;24;40;115;1252;70;94;0.48;31.3;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Law (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3); Issues, Ethics and Legal Aspects (Q4)"
357;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.268;Q3;22;17;96;450;52;64;0.49;26.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
358;21762;Medsurg nursing : official journal of the Academy of Medical-Surgical Nurses;journal;10920811;0.267;Q2;33;46;226;675;114;178;0.32;14.67;United States;Northern America;Jannetti Publications, Inc.;1992-2000, 2002-2020;"Medical and Surgical Nursing (Q2); Medicine (miscellaneous) (Q3); Surgery (Q3)"
359;13384;Health Care Manager;journal;15255794, 1550512X;0.262;Q3;28;40;148;1132;114;144;0.75;28.3;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-1989, 1993, 1995, 1998-2020;"Care Planning (Q3); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3)"
360;28002;Revista de Nutricao;journal;14155273;0.261;Q3;38;45;201;1508;122;200;0.41;33.51;Brazil;Latin America;;2000-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
361;19700170191;Quality in Ageing and Older Adults;journal;20428766, 14717794;0.26;Q3;19;21;80;823;44;70;0.56;39.19;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Care Planning (Q3); Community and Home Care (Q3); Gerontology (Q3)"
362;14786;Nutricion Hospitalaria;journal;16995198, 02121611;0.259;Q3;57;248;920;7553;747;849;0.92;30.46;Spain;Western Europe;ARAN Ediciones S.A.;1989-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
363;17831;Medical History;journal;20488343, 00257273;0.257;Q3;29;29;78;984;52;77;0.7;33.93;United Kingdom;Western Europe;Cambridge University Press;1957-2021;"History (Q1); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
364;30053;Current Topics in Nutraceutical Research;journal;15407535;0.253;Q3;20;45;21;1476;21;21;8;32.8;United States;Northern America;New Century Health Publishers;2004-2016, 2018, 2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
365;21100407145;Investigacion y Educacion en Enfermeria;journal;22160280, 01205307;0.253;Q3;12;32;135;826;95;127;0.75;25.81;Colombia;Latin America;Facultad de Enfermeria de la Universidad de Antioquia;2014-2021;Nursing (miscellaneous) (Q3)
366;4000150401;Journal of Neonatal Nursing;journal;13551841;0.253;Q3;24;57;164;1576;133;133;0.81;27.65;United Kingdom;Western Europe;Elsevier BV;2005-2021;"Maternity and Midwifery (Q3); Pediatrics (Q3)"
367;28250;Journal of Psychosocial Nursing and Mental Health Services;journal;02793695;0.253;Q3;37;105;271;2191;143;214;0.5;20.87;United States;Northern America;Slack Incorporated;1981-2021;"Nursing (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
368;21100814002;2017 International Workshop on Antenna Technology: Small Antennas, Innovative Structures, and Applications, iWAT 2017;conference and proceedings;-;0.252;-;9;0;104;0;89;103;0.86;0;United States;Northern America;;;"Assessment and Diagnosis; Biomedical Engineering; Health Informatics; Human-Computer Interaction; Radiology, Nuclear Medicine and Imaging; Signal Processing"
369;15869;Journal of Clinical Ethics;journal;10467890;0.252;Q4;36;44;114;0;87;108;0.75;0;United States;Northern America;Journal of Clinical Ethics;1990-2021;"Health Policy (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
370;28241;Journal of Perianesthesia Nursing;journal;15328473, 10899472;0.251;Q2;33;164;342;3890;192;298;0.52;23.72;United Kingdom;Western Europe;W.B. Saunders Ltd;1996-2021;Medical and Surgical Nursing (Q2)
371;11700154358;Journal of Research in Nursing;journal;1744988X, 17449871;0.25;Q3;35;98;278;1821;178;244;0.59;18.58;United Kingdom;Western Europe;SAGE Publications Ltd;1996-1999, 2002, 2005-2021;Research and Theory (Q3)
372;21100853521;Prescriber;journal;09596682, 19312253;0.249;Q2;4;0;20;0;10;20;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2014-2017;"Pharmacology (nursing) (Q2); Pharmacology (medical) (Q3)"
373;11000153729;Professional Case Management;journal;19328095, 19328087;0.249;Q3;23;64;178;864;55;167;0.29;13.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Assessment and Diagnosis (Q3); Health Policy (Q3); Leadership and Management (Q3); Care Planning (Q4)"
374;19700174682;Safer Communities;journal;17578043;0.248;Q3;13;12;58;687;36;55;0.43;57.25;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Law (Q2); Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3)"
375;26994;Air Medical Journal;journal;15326497, 1067991X;0.245;Q3;24;103;281;1420;128;273;0.51;13.79;United States;Northern America;Mosby Inc.;1993-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
376;28257;Journal of Vascular Nursing;journal;15326578, 10620303;0.245;Q2;24;43;99;1166;72;86;0.77;27.12;United States;Northern America;Elsevier BV;1990-2021;Medical and Surgical Nursing (Q2)
377;144654;Nutrition and Food Science;journal;00346659;0.242;Q3;33;96;216;5052;221;215;0.93;52.63;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1971-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
378;3300148002;Journal for Nurse Practitioners;journal;15554155;0.241;Q2;22;259;729;4070;366;600;0.47;15.71;United States;Northern America;Elsevier Inc.;2005-2021;"Advanced and Specialized Nursing (Q2); Fundamentals and Skills (Q2); LPN and LVN (Q3)"
379;29385;Revista brasileira de enfermagem;journal;00347167;0.241;Q3;24;375;769;0;563;744;0.61;0;Brazil;Latin America;Associacao Brasileira de Enfermagem;1965, 1967-1971, 1973, 1976-1979, 1983-1987, 1995-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
380;27689;Evidence-based nursing;journal;13676539, 14689618;0.24;Q3;27;103;276;607;84;45;0.34;5.89;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Fundamentals and Skills (Q3)
381;28815;Nurse researcher;journal;13515578;0.239;Q3;46;32;118;562;73;100;0.66;17.56;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2001-2021;Research and Theory (Q3)
382;28765;Neonatal network : NN;journal;15392880, 07300832;0.238;Q3;39;51;193;815;108;159;0.37;15.98;United States;Northern America;Springer Publishing Company;1985-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
383;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.237;Q3;27;0;74;0;60;65;0;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
384;28813;Nurse Leader;journal;15414612, 15414620;0.235;Q3;13;120;268;1033;74;225;0.3;8.61;United States;Northern America;Academic Press Inc.;2003-2021;Leadership and Management (Q3)
385;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.232;Q3;17;71;228;2041;172;228;0.78;28.75;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
386;21100198555;Medizinische Klinik - Intensivmedizin und Notfallmedizin;journal;21936218, 21936226;0.23;Q3;16;111;340;2645;207;282;0.6;23.83;Germany;Western Europe;Springer Verlag;1997, 2002, 2011-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3); Internal Medicine (Q3)"
387;5000152303;British Journal of Midwifery;journal;09694900;0.229;Q3;23;154;494;2964;152;322;0.27;19.25;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;Maternity and Midwifery (Q3)
388;21100197704;HAYAT;journal;2008188X, 17352215;0.229;Q3;14;32;97;1061;83;92;0.78;33.16;Iran;Middle East;Teheran University of Medical Sciences;2017-2021;"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)"
389;11600153301;Journal of the Korean Society of Food Science and Nutrition;journal;12263311;0.229;Q3;25;169;600;6013;268;597;0.43;35.58;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2007-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
390;27115;American Journal of Nursing;journal;0002936X, 15387488;0.228;Q3;58;426;1026;1589;309;517;0.3;3.73;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
391;4700152433;Current Nutrition and Food Science;journal;15734013;0.228;Q3;28;86;135;4191;126;128;0.97;48.73;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q4)"
392;29333;Orthopaedic Nursing;journal;07446020, 1542538X;0.227;Q2;38;78;249;1229;119;212;0.42;15.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1981-2021;"Advanced and Specialized Nursing (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q4)"
393;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.227;Q4;12;41;113;1193;42;80;0.35;29.1;United States;Northern America;American Physical Therapy Association;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Oncology (Q4); Oncology (nursing) (Q4)"
394;29381;Research and theory for nursing practice;journal;15416577;0.227;Q4;43;31;92;423;44;75;0.29;13.65;United States;Northern America;Springer Publishing Company;2002-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q4)"
395;21100902609;Journal of Korean Academy of Nursing Administration;journal;22884955, 12259330;0.225;Q3;7;48;44;1365;37;44;0.84;28.44;South Korea;Asiatic Region;Korean Academy of Nursing Administration;2018-2021;"Education (Q3); Nursing (miscellaneous) (Q3)"
396;28852;Nursing management;journal;15388670, 07446314;0.225;Q3;23;155;451;1176;140;352;0.33;7.59;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q3)
397;4800152316;Advanced Emergency Nursing Journal;journal;19314485;0.224;Q3;19;54;130;894;58;117;0.36;16.56;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
398;28193;Journal of Community Health Nursing;journal;15327655, 07370016;0.224;Q3;35;20;57;615;48;57;0.62;30.75;United States;Northern America;Routledge;1984-2021;"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q4)"
399;4500151407;Hispanic Health Care International;journal;15404153, 19388993;0.223;Q3;16;32;92;736;48;73;0.27;23;United States;Northern America;SAGE Publications Inc.;2005-2021;Nursing (miscellaneous) (Q3)
400;21100413740;International Journal of Care Coordination;journal;20534353, 20534345;0.223;Q4;17;18;50;515;39;40;0.72;28.61;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Health Policy (Q3); Leadership and Management (Q4)"
401;13062;Progress in Palliative Care;journal;09699260, 1743291X;0.223;Q3;18;20;66;497;45;65;0.39;24.85;United Kingdom;Western Europe;Taylor & Francis;2001-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
402;4800154001;Nursing Management;journal;20478976, 13545760;0.22;Q4;20;50;537;484;63;262;0.11;9.68;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q4)
403;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.22;Q3;13;25;74;874;26;57;0.22;34.96;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
404;19700187810;Revista Enfermagem;journal;01043552;0.218;Q3;13;99;289;2654;121;286;0.39;26.81;Brazil;Latin America;Universidade do Estado do Rio de Janeiro;2010-2020;Nursing (miscellaneous) (Q3)
405;28348;Gastroenterology Nursing;journal;1042895X, 15389766;0.217;Q3;31;74;206;1304;97;184;0.39;17.62;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-2021;"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q3); Gastroenterology (Q4)"
406;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.217;Q3;21;21;55;725;30;54;0.51;34.52;United States;Northern America;Informa Healthcare;1980-2021;"Gerontology (Q3); Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
407;27186;Canadian Journal of Nursing Research;journal;08445621;0.216;Q3;43;29;60;0;44;56;0.75;0;United States;Northern America;SAGE Publications Inc.;1988, 1990-2013, 2016-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
408;5100155097;ACTA Paulista de Enfermagem;journal;19820194, 01032100;0.214;Q2;23;99;279;2514;146;265;0.43;25.39;Brazil;Latin America;Escola Paulista de Enfermagem, Universidade Federal de Sao Paulo;2006-2015, 2017-2021;"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3)"
409;21100779068;Comprehensive Child and Adolescent Nursing;journal;24694207, 24694193;0.214;Q3;40;64;93;1581;50;80;0.56;24.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;Pediatrics (Q3)
410;16227;Journal of law and medicine;journal;1320159X;0.213;Q4;19;65;208;3278;77;207;0.39;50.43;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Law (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
411;27158;British Journal of Community Nursing;journal;14624753;0.212;Q3;31;210;612;3140;203;370;0.26;14.95;United Kingdom;Western Europe;MA Healthcare Ltd;2000-2021;"Community and Home Care (Q3); Medicine (miscellaneous) (Q3)"
412;15282;JAAPA : official journal of the American Academy of Physician Assistants;journal;08937400, 15471896;0.211;Q1;20;211;624;2592;215;394;0.37;12.28;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989, 1999-2021;Nurse Assisting (Q1)
413;21100254353;New Bioethics;journal;20502877, 20502885;0.211;-;11;25;87;1119;59;75;0.88;44.76;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Reproductive Medicine (Q3); Genetics (clinical) (Q4); Health Policy (Q4)"
414;21100854182;Online Journal of Rural Nursing and Health Care;journal;15393399;0.209;Q3;2;0;4;0;1;4;0;0;United States;Northern America;Rural Nurse Organization;2014, 2016;Community and Home Care (Q3)
415;21100259127;Journal of Nutrition and Health;journal;22883959, 22883886;0.208;Q3;12;56;160;1957;89;160;0.59;34.95;South Korea;Asiatic Region;The Korean Nutrition Society;2013-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q4)"
416;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.208;Q3;10;44;201;1040;44;190;0.13;23.64;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q3)
417;4000148111;Medecine Palliative;journal;16366522;0.206;Q4;11;58;140;763;20;127;0.18;13.16;France;Western Europe;Elsevier Masson s.r.l.;1970, 2004-2021;"Anesthesiology and Pain Medicine (Q3); Oncology (Q4); Oncology (nursing) (Q4)"
418;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.204;Q4;14;43;114;1453;47;93;0.41;33.79;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
419;9500153969;Revue de l'Infirmiere;journal;12938505;0.204;Q3;7;177;549;976;29;484;0.07;5.51;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q3)
420;18200156704;Working with Older People;journal;13663666, 20428790;0.203;Q3;13;23;87;854;57;76;0.72;37.13;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q3); Gerontology (Q3)"
