Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1140;14111;Klinicka Biochemie a Metabolismus (discontinued);journal;12107921;0.145;Q4;9;39;163;504;39;162;0.22;12.92;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1996-2018;"Clinical Biochemistry (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1141;34541;Automedica;journal;00950963;0.144;Q4;5;5;24;98;6;22;0.26;19.6;Switzerland;Western Europe;Gordon and Breach Science Publishers;1974-1975, 1977-1984, 1992-1994, 1998-2001;"Bioengineering (Q4); Biophysics (Q4)"
1142;14178;Molekulyarnaya Biologiya;journal;00268984;0.144;Q4;23;120;423;4665;102;423;0.27;38.88;Russian Federation;Eastern Europe;Russian Academy of Sciences;1973-2021;"Medicine (miscellaneous) (Q3); Molecular Biology (Q4)"
1143;17398;Current Issues in Molecular Biology;journal;14673037, 14673045;0.143;Q4;54;13;28;565;9;28;0.32;43.46;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1999-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4); Molecular Biology (Q4)"
1144;51812;Frontiers of medical and biological engineering : the international journal of the Japan Society of Medical Electronics and Biological Engineering;journal;09213775;0.143;Q4;16;28;50;59;10;50;0.2;2.11;Netherlands;Western Europe;Brill Academic Publishers;1988-1997, 1999-2002;Biophysics (Q4)
1145;17758;Medecine/Sciences;journal;07670974, 19585381;0.143;Q3;28;212;577;5327;195;556;0.33;25.13;France;Western Europe;Editions EDK;1990-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1146;11300153701;Insect Science;journal;17447917, 16729609;0.142;Q3;50;45;145;826;7;145;0.05;18.36;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4)"
1147;32555;Japan Agricultural Research Quarterly;journal;00213551;0.142;Q4;34;40;118;614;23;118;0.19;15.35;Japan;Asiatic Region;Japan International Research Center for Agricultural Sciences;1973-1974, 1977-1978, 1983, 1987, 1993-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Biotechnology (Q4); Ecology (Q4)"
1148;22186;Genetics and Molecular Biology;journal;14154757, 16784685;0.141;Q4;58;38;363;1032;99;361;0.25;27.16;Brazil;Latin America;Brazilian Society of Genetics;1998-2021;"Genetics (Q4); Molecular Biology (Q4)"
1149;19180;Journal of Applied Genetics;journal;12341983, 21903883;0.141;Q4;53;52;89;1385;23;89;0.34;26.63;Germany;Western Europe;Springer Berlin;1996-2021;"Medicine (miscellaneous) (Q3); Genetics (Q4)"
1150;29983;Journal of Tumor Marker Oncology;journal;08863849;0.141;Q4;8;17;63;1418;12;63;0.24;83.41;Austria;Western Europe;International Academy of Tumor Marker Oncology;1987-1991, 1996-2001;Cancer Research (Q4)
1151;15912;Journal of Gender-Specific Medicine;journal;15237036;0.14;Q4;33;53;159;1247;31;140;0.2;23.53;United States;Northern America;MultiMedia Healthcare Inc.;1998-2003;"Pathology and Forensic Medicine (Q4); Physiology (Q4)"
1152;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.139;Q4;10;13;58;273;13;58;0.24;21;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
1153;15483;Biotechnology and Biotechnological Equipment;journal;13102818, 13143530;0.138;Q4;41;65;133;1109;14;132;0.08;17.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Biotechnology (Q4)
1154;85604;International Journal of Pediatric Hematology/Oncology;journal;10702903;0.137;Q4;12;30;167;839;27;164;0.11;27.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2001;"Pediatrics, Perinatology and Child Health (Q3); Cancer Research (Q4); Hematology (Q4)"
1155;16755;Acta Bioquimica Clinica Latinoamericana (discontinued);journal;03252957;0.136;Q4;13;40;85;1077;9;85;0.12;26.93;Argentina;Latin America;Federacion de Bioquimica;1975-1980, 1996-2017;Clinical Biochemistry (Q4)
1156;4100151506;Advances in Organ Biology;book series;15692590;0.136;Q3;12;0;120;0;26;113;0.32;0;Netherlands;Western Europe;Elsevier;1996-2000, 2005;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Biochemistry (Q4)"
1157;101530;Clinical Chemistry and Enzymology Communications;journal;08922187;0.136;Q4;5;0;47;0;7;45;0.14;0;Switzerland;Western Europe;Harwood Academic Publishers;1988-1999;Clinical Biochemistry (Q4)
1158;100895;Biological Procedures Online;journal;14809222;0.135;Q4;39;10;17;190;7;17;0.6;19;United Kingdom;Western Europe;BioMed Central Ltd.;1998-1999, 2001-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1159;25815;Chemistry of Natural Compounds;journal;15738388, 00093130;0.134;-;42;145;458;2044;55;457;0.12;14.1;United States;Northern America;Springer New York;1965-2021;Plant Science (Q4)
1160;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.133;Q4;33;62;225;2118;36;225;0.18;34.16;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q4); Physiology (Q4)"
1161;99871;Revista de la Sociedad Espanola de Quimica Clinica;journal;02138514;0.133;Q4;5;0;41;0;7;36;0.27;0;Spain;Western Europe;Sociedad Espanola de Quimica Clinica;1989-1999;Clinical Biochemistry (Q4)
1162;17600155231;Biopolymers and Cell;journal;19936842, 02337657;0.132;Q4;16;72;223;1698;39;223;0.23;23.58;Ukraine;Eastern Europe;National Academy of Sciences of Ukraine;1996-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1163;21727;BMC Genomics;journal;14712164;0.132;Q4;177;10;2;363;1;2;0.5;36.3;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Biotechnology (Q4); Genetics (Q4)"
1164;16847;Biochemical Archives;journal;07495331;0.131;Q4;9;0;83;0;12;83;0.12;0;United States;Northern America;M B R Press Inc.;1985-1990, 1993-1999;Biochemistry (Q4)
1165;21729;BMC Medical Genetics;journal;14712350;0.131;Q4;72;12;1;437;1;1;1;36.42;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2020;"Genetics (Q4); Genetics (clinical) (Q4)"
1166;26790;Clinical Laboratory Science;journal;0894959X;0.131;Q4;23;44;119;222;35;117;0.29;5.05;United States;Northern America;American Society for Clinical Laboratory Science;1988-2014;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1167;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.13;Q4;16;30;193;601;24;192;0.15;20.03;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1168;89611;Chinese Journal of Biotechnology;journal;1042749X;0.13;Q4;19;0;72;0;16;72;0.14;0;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1169;27243;Laboratory Medicine;journal;00075027;0.13;Q4;31;144;494;1098;57;336;0.11;7.63;United Kingdom;Western Europe;Oxford University Press;1973-1975, 1985-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
1170;19417;Clinical and Experimental Nephrology;journal;14377799, 13421751;0.129;Q4;55;45;123;1424;20;121;0.16;31.64;Japan;Asiatic Region;Springer Japan;1999-2021;"Nephrology (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1171;29789;Japanese Journal of Cancer and Chemotherapy;journal;03850684;0.128;Q4;24;364;1249;1651;160;1249;0.12;4.54;Japan;Asiatic Region;Japanese Journal of Cancer and Chemotherapy Publishers Inc.;1979-2021;"Medicine (miscellaneous) (Q3); Oncology (Q3); Cancer Research (Q4)"
1172;20915;Journal of Xi'an Medical University, English Edition;journal;1000923X;0.128;Q4;3;48;119;473;7;119;0.06;9.85;China;Asiatic Region;Xi'an Medical University;1989-2002;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1173;74980;Kardiotechnik;journal;09412670;0.128;Q4;6;20;51;457;6;39;0.12;22.85;Germany;Western Europe;Deutsche Gesellschaft fur Kardiotechnik e.V.;1999-2019;"Biophysics (Q4); Cardiology and Cardiovascular Medicine (Q4)"
1174;26483;Russian Journal of Bioorganic Chemistry;journal;10681620, 1608330X;0.128;Q4;27;61;365;1416;32;365;0.09;23.21;United States;Northern America;Pleiades Publishing;1996-2021;"Biochemistry (Q4); Organic Chemistry (Q4)"
1175;17483;Zeitschrift fur Medizinische Physik;journal;09393889;0.127;Q4;36;34;34;592;3;33;0.09;17.41;Germany;Western Europe;Urban und Fischer Verlag Jena;2000-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1176;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.126;Q4;16;82;255;1958;38;250;0.18;23.88;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1177;26205;Minerva Endocrinologica;journal;03911977, 18271634;0.126;Q4;37;40;52;1049;12;51;0.17;26.23;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1984-2021;"Internal Medicine (Q3); Medicine (miscellaneous) (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1178;7200153144;Molluscan Research;journal;14486067, 13235818;0.126;Q4;27;2;26;73;6;26;0.31;36.5;United Kingdom;Western Europe;Magnolia Press;1987-2021;"Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
1179;12990;Periodicum Biologorum;journal;00315362, 18490964;0.126;Q4;22;60;289;1674;37;283;0.13;27.9;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1180;74286;AgBioForum;journal;1522936X;0.125;Q4;42;3;101;13;33;93;0.22;4.33;United States;Northern America;University of Missouri;1998-2021;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Economics and Econometrics (Q4); Food Science (Q4)"
1181;14969;Australasian Biotechnology;journal;10367128;0.125;Q4;9;56;119;92;8;87;0;1.64;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1182;39462;Cancer Research, Therapy and Control;journal;10640525;0.125;Q4;13;26;319;802;39;309;0.18;30.85;Switzerland;Western Europe;Harwood Academic Publishers;1993-1996, 1998-2002;"Cancer Research (Q4); Oncology (Q4)"
1183;23204;Experimental and Clinical Cardiology;journal;12056626;0.125;Q4;39;40;26;1242;6;23;0.23;31.05;Canada;Northern America;Pulsus Group Inc.;2000-2014;"Cardiology and Cardiovascular Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1184;26196;Hsi-An Chiao Tung Ta Hsueh/Journal of Xi'an Jiaotong University;journal;0253987X;0.125;Q4;26;260;600;1804;27;600;0.05;6.94;China;Asiatic Region;Xi'an Jiaotong University;1986, 1990-1995, 1998-2021;"Engineering (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Clinical Biochemistry (Q4)"
1185;15331;Japanese Journal of Artificial Organs;journal;03000818;0.125;Q4;8;0;396;0;44;392;0.12;0;Japan;Asiatic Region;Japanese Society for Artificial Organs and Tissues;1980, 1982-2000;Biophysics (Q4)
1186;5900153316;Journal of Medical Biochemistry;journal;14528258, 14528266;0.125;Q4;21;31;62;729;4;61;0.05;23.52;Serbia;Eastern Europe;Society of Medical Biochemists of Serbia;2007-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1187;26557;Acta Medica et Biologica;journal;05677734;0.124;Q4;6;5;20;102;2;20;0.11;20.4;Japan;Asiatic Region;Niigata University School of Medicine;1961-2008;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1188;19700180752;Advances in Oncobiology;book series;1569254X;0.124;Q4;3;0;23;0;2;20;0.09;0;United States;Northern America;JAI Press;1996, 1999;"Cancer Research (Q4); Oncology (Q4)"
1189;17553;Italian Journal of Biochemistry;journal;00212938;0.124;Q4;20;14;50;168;4;50;0.02;12;Italy;Western Europe;Biomedia srl;1964, 1966, 1968-2007;Biochemistry (Q4)
1190;29239;Chinese Journal of Cancer Research (discontinued);journal;10009604, 19930631;0.123;Q4;37;72;180;872;13;180;0.08;12.11;Hong Kong;Asiatic Region;Beijing Institute for Cancer Research;1988-1996, 1998-2017, 2020-2021;"Cancer Research (Q4); Oncology (Q4)"
1191;28631;Biophotonics International;trade journal;10818693;0.122;Q4;11;322;54;12;6;54;0.12;0.04;United States;Northern America;Laurin Publishing Co. Inc.;1995-2011, 2013-2014, 2018-2019;"Medicine (miscellaneous) (Q3); Biotechnology (Q4)"
1192;11600153417;Current Protocols in Nucleic Acid Chemistry;journal;19349270, 19349289;0.121;Q4;20;73;1;609;0;1;0;8.34;United States;Northern America;"John Wiley &amp; Sons Inc.";2000-2020;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
1193;29798;Giornale Italiano di Oncologia;journal;0392128X;0.121;Q4;0;0;1;0;0;1;0;0;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1981-1998;Cancer Research (Q4)
1194;5300152707;Journal of Genetics and Genomics;journal;16738527;0.121;Q4;63;163;342;2663;34;342;0.08;16.34;China;Asiatic Region;Institute of Genetics and Developmental Biology;2007-2021;"Genetics (Q4); Molecular Biology (Q4)"
1195;23085;Journal of Pharmacological Sciences;journal;13478648, 13478613;0.121;Q4;87;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Pharmacological Society;1996-2021;"Molecular Medicine (Q4); Pharmacology (Q4)"
1196;50209;Medecine et Nutrition;journal;03987604, 21105405;0.121;Q4;2;0;1;0;0;1;0;0;France;Western Europe;Editions La Simarre;1976-1996, 1998;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Food Science (Q4)"
1197;18963;Medizinische Genetik;journal;09365931, 18635490;0.121;Q4;8;72;197;936;26;187;0.15;13;Germany;Western Europe;Springer Verlag;1994-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1198;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.12;Q4;19;33;72;663;16;67;0.18;20.09;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1199;13843;Bulletin of Experimental Biology and Medicine;journal;00074888, 15738221;0.119;Q4;36;332;1089;4438;63;1089;0.08;13.37;United States;Northern America;Springer New York;1956-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1200;13965;Hokkaido Journal of Medical Science;journal;03676102;0.119;Q4;12;41;135;125;23;135;0.18;3.05;Japan;Asiatic Region;Hokkaido Medical Society;1961-1963, 1974-2016;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1201;17992;Neurophysiology;journal;15739007, 00902977;0.119;Q4;16;59;294;1628;24;293;0.06;27.59;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1202;11000153766;Rossiiskii fiziologicheskii zhurnal imeni I.M. Sechenova / Rossiiskaia akademiia nauk;journal;08698139;0.119;Q4;17;181;544;979;53;544;0.09;5.41;Russian Federation;Eastern Europe;Nauka Publishers;1997-2015;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1203;17268;Medecine Nucleaire;journal;09281258, 18786820;0.118;Q4;9;101;181;2108;33;172;0.15;20.87;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1204;17841;Radiatsionnaya Biologiya Radioekologiya;journal;08698031;0.118;Q4;18;96;321;2128;29;320;0.09;22.17;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1993-2016;"Medicine (miscellaneous) (Q3); Biophysics (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1205;14854;Biologicheskie Membrany;journal;02334755;0.117;Q4;11;48;140;1942;11;140;0.09;40.46;Russian Federation;Eastern Europe;Russian Academy of Sciences;1996-2021;"Cell Biology (Q4); Molecular Biology (Q4)"
1206;29732;Experimental Oncology;journal;18129269;0.117;Q4;45;60;139;1425;24;139;0.2;23.75;Ukraine;Eastern Europe;Morion LLC;1984-2021;"Cancer Research (Q4); Oncology (Q4)"
1207;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.117;Q4;14;65;248;765;16;248;0.08;11.77;Japan;Asiatic Region;Japan Diabetes Society;1959, 1961, 1963-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1208;91528;Pathogenesis;journal;10245359;0.117;Q4;8;0;13;0;3;13;0.23;0;Netherlands;Western Europe;Overseas Production;1999-2000, 2014-2016;"Cancer Research (Q4); Histology (Q4); Pathology and Forensic Medicine (Q4)"
1209;28749;Journal of B.U.ON.;journal;11070625;0.116;Q4;31;81;166;1777;14;156;0.08;21.94;Greece;Western Europe;Balkan Union of Oncology;1999-2021;"Medicine (miscellaneous) (Q3); Cancer Research (Q4); Hematology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1210;19700190355;Revista Brasileira de Cineantropometria e Desempenho Humano;journal;14158426, 19800037;0.116;Q4;23;10;23;255;2;23;0.09;25.5;Brazil;Latin America;Universidade Federal de Santa Catarina;1999-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1211;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.115;Q4;10;3;34;215;3;34;0.04;71.67;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
1212;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.115;Q4;45;114;346;3136;25;346;0.09;27.51;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
1213;25790;Bioorganicheskaya Khimiya;journal;01323423;0.115;Q4;18;144;374;3468;50;370;0.14;24.08;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1983-2015;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
1214;21100432448;Digest of Papers - 2000 International Microprocesses and Nanotechnology Conference, MNC 2000;conference and proceedings;-;0.115;-;5;0;141;0;9;140;0.06;0;United States;Northern America;;;"Engineering (miscellaneous); Management of Technology and Innovation; Management Science and Operations Research"
1215;145641;Journal of Huazhong University of Science and Technology - Medical Science;journal;16720733, 19931352;0.115;Q4;0;0;0;0;0;0;0;0;China;Asiatic Region;Tongji Medical University;1994, 2001-2017;"Biochemistry (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Genetics (Q4)"
1216;17007;Patologicheskaya Fiziologiya i Eksperimentalnaya Terapiya;journal;00312991;0.115;Q4;10;35;124;256;9;124;0.04;7.31;Russian Federation;Eastern Europe;Meditsina Publishers;1957-2017;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1217;14321;Research Communications in Biochemistry and Cell and Molecular Biology;journal;1087111X;0.115;Q4;4;23;19;525;2;19;0.11;22.83;United States;Northern America;PJD Publications Ltd;1999, 2001;"Cell Biology (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4)"
1218;12667;High Technology Letters;journal;10066748;0.114;Q4;12;89;91;764;8;91;0.1;8.58;China;Asiatic Region;Institute of Scientific and Technical Information of China;1991, 1995-2021;"Control and Systems Engineering (Q3); Energy (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Biotechnology (Q4); Information Systems (Q4)"
1219;15194;Immuno-Analyse et Biologie Specialisee;journal;09232532, 18781365;0.114;Q4;11;79;200;1584;20;170;0.11;20.05;France;Western Europe;Elsevier Masson s.r.l.;1989-2013;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1220;25299;Journal of the Pancreas (discontinued);journal;15908577;0.114;Q4;53;62;33;1765;7;29;0.21;28.47;Italy;Western Europe;E.S. Burioni Ricerche Bibliografiche;2000-2015;"Medicine (miscellaneous) (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Hepatology (Q4)"
1221;12203;Romanian Journal of Gerontology and Geriatrics;journal;02542307;0.114;Q4;2;1;6;87;1;6;0.33;87;Romania;Eastern Europe;Institutul National de Gerontologie si Geriatrie;1980-1994, 1996-2001;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1222;21100432472;ASDAM 2000 - Conference Proceedings: 3rd International EuroConference on Advanced Semiconductor Devices and Microsystems;conference and proceedings;-;0.113;-;5;0;108;0;10;107;0.09;0;United States;Northern America;;;"Biotechnology; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
1223;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.113;Q4;14;84;278;276;31;276;0.07;3.29;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1224;13847;Byulleten Eksperimentalnoi Biologii i Meditsiny;journal;03659615;0.113;Q4;12;0;819;0;85;819;0.12;0;Russian Federation;Eastern Europe;Rossiiskaya Akademiya Meditsinskikh Nauk;1945-1947, 1954-2000;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1225;29126;Cancer Forum;journal;0311306X;0.113;Q4;14;31;99;396;7;95;0.02;12.77;Australia;Pacific Region;The Cancer Council Australia;1993-2018;"Cancer Research (Q4); Oncology (Q4)"
1226;21100806011;Endocrinologia, Diabetes y Nutricion;journal;25300164;0.113;Q4;27;16;55;424;8;45;0.21;26.5;Spain;Western Europe;Elsevier BV;2017-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
1227;9500153948;Fiziolohichnyi zhurnal (Kiev, Ukraine : 1994);journal;25229036, 25229028;0.113;-;12;94;225;566;19;225;0.09;6.02;Ukraine;Eastern Europe;Naukova Dumka;1977, 1994-2016, 2020-2021;Medicine (miscellaneous) (Q3)
1228;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.113;-;31;12;37;239;2;35;0.1;19.92;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
1229;16532;Physiology and Molecular Biology of Plants;journal;09740430, 09715894;0.113;Q4;41;28;31;636;3;29;0.1;22.71;India;Asiatic Region;Springer India;2000-2021;"Molecular Biology (Q4); Physiology (Q4); Plant Science (Q4)"
1230;12300154908;IRBM;journal;18760988, 19590318;0.112;Q4;30;66;74;1075;5;67;0.07;16.29;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1231;12482;Uspekhi Fiziologicheskikh Nauk;journal;03011798;0.112;Q4;14;35;119;3783;9;119;0.08;108.09;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1971-2018, 2020;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1232;21733;Balkan Journal of Medical Genetics;journal;13110160;0.111;Q4;14;19;24;321;1;24;0.04;16.89;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1233;72763;Drugs Made in Germany;journal;00126683;0.111;Q4;4;16;44;206;2;35;0;12.88;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1964, 1973-2002;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
1234;29734;Electronic Journal of Oncology;journal;12928933;0.111;Q4;5;15;37;34;3;35;0.08;2.27;France;Western Europe;Federation Nationale des Centres de Lutte contre le Cancer;1999-2003;Cancer Research (Q4)
1235;38511;Nippon Nogeikagaku Kaishi;journal;00021407;0.111;Q4;12;46;205;621;20;205;0.08;13.5;Japan;Asiatic Region;Japan Society for Bioscience Biotechnology and Agrochemistry;1925, 1928, 1934-1944, 1948-2004;"Medicine (miscellaneous) (Q3); Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4)"
1236;16555;Phyton;journal;00319457;0.111;Q4;18;0;116;0;8;116;0.04;0;Argentina;Latin America;Tech Science Press;1984, 1996-2000, 2006-2021;"Biochemistry (Q4); Physiology (Q4); Plant Science (Q4)"
1237;12194;Revista Espanola de Geriatria y Gerontologia;journal;0211139X, 15781747;0.111;Q4;22;12;28;349;1;24;0;29.08;Spain;Western Europe;Ediciones Doyma, S.L.;1981-1982, 1988-2021;"Medicine (miscellaneous) (Q3); Aging (Q4); Geriatrics and Gerontology (Q4)"
1238;13729;Biomedical Letters;journal;0961088X;0.11;Q4;13;0;78;0;20;78;0.25;0;United Kingdom;Western Europe;University of Cambridge;1996-1999;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1239;13116;BMC Molecular Biology;journal;14712199;0.11;Q4;76;15;2;556;0;2;0;37.07;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2019;Molecular Biology (Q4)
1240;14025;Human Physiology;journal;16083164, 03621197;0.11;Q4;17;0;2;0;0;2;0;0;United States;Northern America;Pleiades Publishing;1975-1986, 1996, 1999, 2003, 2005-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1241;17200;Malaysian Journal of Pathology;journal;01268635;0.11;Q4;22;18;41;271;6;41;0.13;15.06;Malaysia;Asiatic Region;Malaysian Society of Pathologists;1979-1983, 1985-2021;"Medicine (miscellaneous) (Q3); Cell Biology (Q4); Histology (Q4); Pathology and Forensic Medicine (Q4)"
1242;14341;Seikagaku. The Journal of Japanese Biochemical Society;journal;00371017;0.11;Q4;8;87;255;1136;13;255;0.07;13.06;Japan;Asiatic Region;Japanese Biochemical Society;1962, 1964-2018, 2020;"Medicine (miscellaneous) (Q3); Biochemistry (Q4)"
1243;17576;Journal fur Mineralstoffwechsel;journal;10237763, 16809408;0.109;Q4;8;38;75;691;10;69;0.15;18.18;Austria;Western Europe;Krause und Pachernegg GmbH;1998-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Orthopedics and Sports Medicine (Q4)"
1244;19021;Russian Journal of Genetics;journal;10227954, 16083369;0.109;Q4;25;215;670;5850;29;670;0.05;27.21;United States;Northern America;Pleiades Publishing;1996-2021;Genetics (Q4)
1245;15238;Iranian Biomedical Journal;journal;2008823X, 1028852X;0.108;Q4;33;17;20;332;1;20;0.05;19.53;Iran;Middle East;Pasteur Institute of Iran;1999-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
