Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
313;12100156717;Current Protocols in Microbiology;journal;19348525, 19348533;0.701;Q3;41;21;63;694;110;63;1.93;33.05;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2020;"Medicine (miscellaneous) (Q2); Microbiology (Q3); Parasitology (Q3); Virology (Q3)"
314;14500154701;Food Analytical Methods;journal;1936976X, 19369751;0.697;Q2;52;299;641;10565;1411;641;2.23;35.33;United States;Northern America;Springer New York;2008-2021;"Food Science (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2)"
315;19623;Archives of Microbiology;journal;1432072X, 03028933;0.692;Q3;107;123;288;5151;550;287;1.95;41.88;Germany;Western Europe;Springer Verlag;1974-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Genetics (Q3); Microbiology (Q3); Molecular Biology (Q3)"
316;17700155407;Journal of Infection in Developing Countries;journal;20366590, 19722680;0.675;Q3;53;209;566;6315;839;519;1.44;30.22;Italy;Western Europe;Journal of Infection in Developing Countries;2007-2021;"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3); Parasitology (Q3); Virology (Q3)"
317;19700175057;Immunotherapy;journal;1750743X, 17507448;0.67;Q3;53;118;419;7928;721;366;1.87;67.19;United Kingdom;Western Europe;Future Medicine Ltd.;2009-2021;"Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3)"
318;24899;Photodermatology Photoimmunology and Photomedicine;journal;09054383, 16000781;0.67;Q3;64;52;175;1171;310;149;1.89;22.52;United Kingdom;Western Europe;Blackwell Munksgaard;1990-1992, 1994-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
319;21363;Transplant Immunology;journal;09663274, 18785492;0.666;Q3;63;62;195;2187;323;191;1.5;35.27;Netherlands;Western Europe;Elsevier;1993-2021;"Transplantation (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
320;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;0.657;Q3;32;80;221;2521;287;213;1.32;31.51;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology (Q2); Immunology (Q3); Infectious Diseases (Q3)"
321;20254;Letters in Applied Microbiology;journal;02668254, 1472765X;0.653;Q2;116;171;475;4849;897;463;1.87;28.36;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;Applied Microbiology and Biotechnology (Q2)
322;21100369843;New Microbes and New Infections;journal;20522975;0.648;Q3;33;86;52;1835;72;45;1.38;21.34;Netherlands;Western Europe;Elsevier BV;2013-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
323;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;0.644;Q3;38;36;169;1129;318;165;1.88;31.36;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
324;29572;Journal of Biological Regulators and Homeostatic Agents;journal;17246083, 0393974X;0.643;Q3;48;186;347;3073;640;324;1.59;16.52;Italy;Western Europe;Biolife SAS;1987-2021;"Cancer Research (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
325;78477;Chemical Immunology and Allergy;journal;16602242;0.638;Q3;48;29;124;1134;217;115;1.35;39.1;Switzerland;Western Europe;S. Karger AG;2003-2008, 2010, 2012, 2014-2015;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
326;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.635;Q2;98;196;952;8310;2016;952;1.83;42.4;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q3)"
327;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.632;Q3;40;47;146;2052;315;146;2.21;43.66;United States;Northern America;Informa Healthcare;2004-2021;"Toxicology (Q2); Immunology (Q3)"
328;19700201314;Mycology;journal;21501211, 21501203;0.629;Q3;29;21;69;1174;141;67;2.12;55.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)"
329;21879;Folia Parasitologica;journal;00155683, 18036465;0.624;Q3;47;67;163;2496;210;161;1.44;37.25;Czech Republic;Eastern Europe;Czech Academy of Sciences;1971-2021;Parasitology (Q3)
330;22450;Journal of Vector Borne Diseases;journal;09729062;0.623;Q3;43;64;177;1452;196;154;1.16;22.69;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
331;38787;Journal of Investigational Allergology and Clinical Immunology;journal;10189068;0.622;Q3;64;107;344;2334;492;244;1.27;21.81;Spain;Western Europe;Esmon Publicidad S.A.;1991-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
332;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.621;Q3;54;20;42;421;88;41;1.89;21.05;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Virology (Q3)"
333;13671;Biologicals;journal;10958320, 10451056;0.62;Q2;60;73;202;2295;371;198;1.97;31.44;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
334;21100258853;F1000Research;journal;20461402;0.62;Q3;72;372;480;16199;533;465;1.14;43.55;United Kingdom;Western Europe;;2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
335;19666;Current Microbiology;journal;03438651, 14320991;0.618;Q2;97;217;643;6796;1058;641;1.67;31.32;United States;Northern America;Springer New York;1978-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)"
336;14307;Systematic Parasitology;journal;15735192, 01655752;0.616;Q3;49;72;201;2135;262;200;1.38;29.65;Netherlands;Western Europe;Springer Netherlands;1979-2021;Parasitology (Q3)
337;25171;Mycotoxin Research;journal;18671632, 01787888;0.613;Q3;40;25;93;936;209;92;2.24;37.44;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
338;14923;Advances in Biochemical Engineering/Biotechnology;journal;07246145, 16168542;0.608;Q2;92;48;195;5301;399;171;2.08;110.44;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1983-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
339;19094;Acta Virologica;journal;13362305, 0001723X;0.605;Q3;35;55;174;2074;215;144;1.32;37.71;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q3)"
340;19718;Geomicrobiology Journal;journal;01490451, 15210529;0.604;Q3;81;89;261;4535;442;258;1.59;50.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1981, 1983-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)"
341;4000149402;Virologica Sinica;journal;10035125;0.6;Q3;35;66;162;2624;193;129;1.18;39.76;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Immunology (Q3); Molecular Medicine (Q3); Virology (Q3)"
342;15516;Biotechnology Letters;journal;15736776, 01415492;0.598;-;114;287;883;7058;1647;881;1.77;24.59;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
343;22168;Genetic Vaccines and Therapy;journal;14790556;0.596;Q3;29;0;9;0;17;9;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2012;"Biotechnology (Q2); Immunology (Q3); Immunology and Allergy (Q3); Molecular Medicine (Q3)"
344;19092;Acta Parasitologica;journal;18961851, 12302821;0.595;Q3;37;113;244;3583;319;243;1.38;31.71;Germany;Western Europe;Walter de Gruyter GmbH;1992-1994, 1996-2021;Parasitology (Q3)
345;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.589;Q3;36;50;160;1163;243;147;1.63;23.26;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
346;22423;Journal of Helminthology;journal;0022149X, 14752697;0.586;Q3;51;98;211;3825;310;211;1.38;39.03;United Kingdom;Western Europe;Cambridge University Press;1923-1943, 1945-2021;"Animal Science and Zoology (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q3)"
347;4700152504;Food Biophysics;journal;15571858, 15571866;0.583;Q2;54;53;120;2082;204;119;1.63;39.28;United States;Northern America;Springer New York;2006-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Food Science (Q2); Biophysics (Q3)"
348;19900193722;Results in Immunology;journal;22112839;0.582;Q3;17;6;53;217;82;53;1.42;36.17;Netherlands;Western Europe;Elsevier;2011-2016;Immunology (Q3)
349;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.579;Q3;58;71;373;2307;609;365;1.5;32.49;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
350;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.575;Q2;119;601;1808;23080;3619;1806;1.84;38.4;United States;Northern America;Humana Press;1981-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Biology (Q4)"
351;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;0.569;Q3;33;76;291;2753;352;268;1.08;36.22;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Veterinary (miscellaneous) (Q2); Parasitology (Q3)"
352;52691;Aerobiologia;journal;03935965, 15733025;0.565;Q3;51;46;133;2228;238;133;1.88;48.43;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
353;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.563;Q3;87;100;246;4086;344;240;1.3;40.86;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
354;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.558;Q3;91;158;471;5227;721;470;1.4;33.08;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
355;30758;Journal of the International Association of Physicians in AIDS Care;journal;15451097, 15570886;0.556;Q3;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2002-2012;"Dermatology (Q2); Immunology (Q3); Infectious Diseases (Q3)"
356;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.555;Q2;60;153;389;5991;636;380;1.57;39.16;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
357;22465;Korean Journal of Parasitology;journal;17380006, 00234001;0.555;Q3;43;110;293;2911;385;292;1.27;26.46;South Korea;Asiatic Region;Korean Journal of Parasitology;1977-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
358;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.554;Q3;30;40;105;1771;114;103;0.88;44.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3); Virology (Q3)"
359;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.545;Q2;100;128;402;6070;567;375;1.43;47.42;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q4)"
360;16086;Journal of Microbiology and Biotechnology;journal;17388872, 10177825;0.543;Q2;69;330;684;10834;1104;684;1.6;32.83;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;1991, 1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
361;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.542;Q3;47;70;267;2110;358;251;1.25;30.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Genetics (clinical) (Q4); Molecular Biology (Q4)"
362;15340;Developments in Biologicals;journal;14246074, 16622960;0.538;Q3;38;0;42;0;49;41;1.82;0;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials (Q3); Immunology (Q3); Pharmacology (Q3)"
363;19700176236;Experimental and Therapeutic Medicine (discontinued);journal;17921015, 17920981;0.534;Q3;51;797;1662;23057;2708;1662;1.54;28.93;Greece;Western Europe;Spandidos Publications;2010-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
364;21100802702;Bioengineered;journal;21655987, 21655979;0.533;Q2;39;65;288;1962;363;190;1.07;30.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
365;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.527;Q2;123;290;1216;9132;1604;1214;1.26;31.49;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Molecular Biology (Q4)"
366;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.522;Q3;53;67;293;2592;481;284;1.86;38.69;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
367;5900153308;Future Virology;journal;17460794;0.52;Q3;38;120;323;8456;273;303;0.84;70.47;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2021;Virology (Q3)
368;20229;Journal of General and Applied Microbiology;journal;13498037, 00221260;0.511;Q2;55;41;131;1324;201;122;1.2;32.29;Japan;Asiatic Region;Microbiology Research Foundation;1955-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)"
369;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.509;Q3;36;32;85;1356;142;84;1.36;42.38;United States;Northern America;Springer New York;2009-2021;"Microbiology (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
370;20262;Methods in Microbiology;book series;05809517;0.505;Q3;34;18;29;2490;40;0;1.61;138.33;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
371;23092;Revista da Sociedade Brasileira de Medicina Tropical;journal;00378682, 16789849;0.495;Q3;56;161;517;4163;563;460;1.06;25.86;Brazil;Latin America;Sociedade Brasileira de Medicina Tropical;1972-1976, 1986-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)"
372;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.486;Q3;24;23;88;868;143;79;1.62;37.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
373;21100197945;Biocatalysis and Agricultural Biotechnology;journal;18788181;0.483;Q2;46;111;213;4369;417;210;1.92;39.36;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agronomy and Crop Science (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Food Science (Q2)"
374;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.482;Q3;46;55;140;1557;208;135;1.65;28.31;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
375;21100228953;Journal of Arthropod-Borne Diseases;journal;23222271, 23221984;0.478;Q3;23;26;74;1102;97;73;1.15;42.38;Iran;Middle East;Tehran University of Medical Sciences;2012-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
376;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.477;-;39;111;290;2638;345;184;1.19;23.77;Singapore;Asiatic Region;Codon Publications;1973-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3)"
377;21100242835;Journal of Environmental Health Science and Engineering;journal;2052336X;0.473;Q2;52;83;300;2981;500;300;1.71;35.92;Switzerland;Western Europe;Springer International Publishing AG;2012-2021;"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3)"
378;17487;Folia Microbiologica;journal;18749356, 00155632;0.472;Q3;51;69;245;2577;341;244;1.52;37.35;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q2); Microbiology (Q3)"
379;17700156309;Iranian Journal of Parasitology;journal;17357020;0.469;Q3;31;84;236;2665;242;235;0.85;31.73;Iran;Middle East;Teheran University of Medical Sciences;2008-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
380;4700153108;Tropical Biomedicine;journal;01275720;0.467;Q3;38;97;266;2699;297;259;0.92;27.82;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
381;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.466;Q3;55;264;776;9374;1061;736;1.3;35.51;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
382;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.463;Q3;51;61;284;1969;416;271;1.48;32.28;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q3)
383;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.458;Q3;59;113;200;2587;224;195;1.01;22.89;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)"
384;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.458;Q2;33;115;166;3540;295;166;1.44;30.78;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q2); Drug Discovery (Q2); Pharmacology (Q3)"
385;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.455;Q3;36;27;66;1154;99;58;1.21;42.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
386;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.451;Q3;44;181;392;6688;596;385;1.49;36.95;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Drug Discovery (Q2); Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
387;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.446;Q3;57;136;439;4602;636;439;1.43;33.84;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Biomedical Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
388;21100469670;Antibiotics;journal;20796382;0.44;Q3;47;38;78;2381;117;75;1.55;62.66;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Pharmacology (medical) (Q3)"
389;4700152284;Turkish Journal of Biology;journal;13000152;0.434;Q3;41;109;281;4712;399;280;1.3;43.23;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Microbiology (Q3); Cell Biology (Q4); Genetics (Q4); Molecular Biology (Q4); Physiology (Q4)"
390;20794;Human Antibodies;journal;10932607, 1875869X;0.431;Q3;26;12;18;445;24;18;1.45;37.08;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Immunology (Q3); Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3)"
391;20612;Journal of Food Safety;journal;01496085, 17454565;0.429;Q3;47;64;179;2402;234;179;1.17;37.53;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q2); Microbiology (Q3); Parasitology (Q3)"
392;21100253424;Journal of Global Antimicrobial Resistance;journal;22137173, 22137165;0.427;Q4;33;71;111;1330;115;97;1.04;18.73;United Kingdom;Western Europe;Elsevier BV;2013-2021;"Immunology and Allergy (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)"
393;16799;Annals of Microbiology;journal;18692044, 15904261;0.419;Q3;52;245;597;10120;832;597;1.33;41.31;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
394;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.411;Q3;74;107;223;3566;306;220;1.41;33.33;United States;Northern America;Wiley-Blackwell;1986-2021;"Biomedical Engineering (Q2); Process Chemistry and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q4)"
395;21100433120;Microbiology spectrum;journal;21650497;0.41;Q3;64;131;170;17401;156;170;0.92;132.83;United States;Northern America;American Society for Microbiology;2013-2021;"Ecology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Cell Biology (Q4); Genetics (Q4); Physiology (Q4)"
396;130143;Brazilian Journal of Microbiology;journal;15178382;0.403;Q4;70;160;595;5695;749;595;1.1;35.59;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q4)
397;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.392;Q3;33;117;319;4607;388;310;1.02;39.38;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3)"
398;21384;Comparative Parasitology;journal;15252647;0.391;Q4;31;46;133;1326;102;132;0.85;28.83;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Parasitology (Q4)"
399;21100211340;Medical Mycology Case Reports;journal;22117539;0.391;Q4;18;39;125;601;129;124;1.01;15.41;Netherlands;Western Europe;Elsevier BV;2012-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
400;15073;Folia Biologica;journal;25337602, 00155500;0.39;Q4;34;31;158;1291;159;157;0.93;41.65;Czech Republic;Eastern Europe;Charles University;1961-2021;"Biochemistry (Q3); Medicine (miscellaneous) (Q3); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Immunology (Q4); Molecular Biology (Q4)"
401;19375;Water S.A.;journal;18167950, 03784738;0.38;Q3;63;86;257;3141;268;252;1.02;36.52;South Africa;Africa;South African Water Research Commission;1976-2021;"Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3)"
402;21100267980;GERMS;journal;22482997;0.379;Q4;14;18;56;317;39;34;0.88;17.61;Romania;Eastern Europe;European Academy of HIV/AIDS and Infectious Diseases;2011-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
403;15602;Electronic Journal of Biotechnology;journal;07173458;0.376;Q3;62;78;194;2694;256;193;1.54;34.54;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
404;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.371;Q4;36;77;121;2401;142;121;1.18;31.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q2); Food Science (Q2); Immunology (Q4)"
405;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;0.369;Q3;43;300;803;8732;782;799;0.84;29.11;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
406;26784;British Journal of Biomedical Science;journal;09674845;0.368;Q4;45;38;114;1046;142;110;0.96;27.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)"
407;21100371966;Open Life Sciences;journal;23915412;0.368;Q4;37;58;375;2590;396;375;1.04;44.66;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
408;110163;Polish Journal of Microbiology;journal;17331331;0.36;Q3;37;56;172;1936;181;172;0.93;34.57;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
