Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1726;13072;Recent Results in Cancer Research;journal;21976767, 00800015;0.233;Q4;57;12;124;435;285;31;1.93;36.25;United States;Northern America;Springer New York;1970, 1972-2003, 2005-2021;"Medicine (miscellaneous) (Q3); Cancer Research (Q4); Oncology (Q4)"
1727;21100811515;Advances in Biomembranes and Lipid Self-Assembly;book series;24519634;0.232;Q4;20;14;43;1812;30;5;0.81;129.43;Netherlands;Western Europe;Elsevier BV;2016-2021;"Biochemistry (Q4); Bioengineering (Q4); Biophysics (Q4)"
1728;13606;Biology Bulletin;journal;16083059, 10623590;0.232;Q3;22;187;464;7187;230;464;0.46;38.43;United States;Northern America;Pleiades Publishing;1996-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1729;4500151501;Planta Daninha;journal;01008358;0.232;Q4;32;149;325;4604;187;325;0.39;30.9;Brazil;Latin America;Sociedade Brasileira da Ciencia das Plantas Daninhas;2006-2020;"Agronomy and Crop Science (Q3); Plant Science (Q3); Biochemistry (Q4); Physiology (Q4)"
1730;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.231;Q3;61;29;103;82;71;80;0.49;2.83;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q4)"
1731;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.231;Q4;38;10;90;421;64;90;0.55;42.1;United States;Northern America;Old City Publishing;1996, 2002-2020;"Drug Discovery (Q3); Pharmacology (Q3); Cancer Research (Q4)"
1732;17200;Malaysian Journal of Pathology;journal;01268635;0.231;Q4;22;54;136;1219;76;130;0.47;22.57;Malaysia;Asiatic Region;Malaysian Society of Pathologists;1979-1983, 1985-2021;"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4); Histology (Q4)"
1733;21100825339;Mitochondrial DNA Part B: Resources;journal;23802359;0.231;Q4;16;1774;1401;17828;1086;1397;0.84;10.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;"Genetics (Q4); Molecular Biology (Q4)"
1734;21100786232;Comparative Exercise Physiology;journal;17552540, 17552559;0.23;Q4;17;43;86;1782;56;85;0.62;41.44;Netherlands;Western Europe;Wageningen Academic Publishers;2008-2010, 2012-2021;"Endocrinology, Diabetes and Metabolism (Q3); Veterinary (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Orthopedics and Sports Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1735;19200156941;Digest Journal of Nanomaterials and Biostructures;journal;18423582;0.229;Q4;48;118;392;3208;355;392;0.9;27.19;Romania;Eastern Europe;National Institute R and D of Materials Physics;2009-2021;"Materials Science (miscellaneous) (Q3); Atomic and Molecular Physics, and Optics (Q4); Biomedical Engineering (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4); Structural Biology (Q4)"
1736;12400154743;Mitochondrial DNA;journal;19401744, 19401736;0.229;Q4;34;0;1099;0;789;1098;0;0;United Kingdom;Western Europe;Informa Healthcare;1990-2016;"Genetics (Q4); Molecular Biology (Q4)"
1737;14863;Biorheology;journal;18785034, 0006355X;0.228;Q4;69;19;35;930;33;35;0.94;48.95;Netherlands;Western Europe;IOS Press BV;1965-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1738;19700182321;Current Protocols in Essential Laboratory Techniques;journal;19483430;0.228;Q3;12;8;27;388;15;27;0.74;48.5;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
1739;18430;Caryologia;journal;00087114, 21655391;0.227;Q4;31;36;147;1670;94;147;0.56;46.39;United Kingdom;Western Europe;Taylor and Francis Ltd.;1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Genetics (Q4)"
1740;15196;Indian Journal of Experimental Biology (discontinued);journal;09751009, 00195189;0.227;Q3;78;0;318;0;254;297;0.7;0;India;Asiatic Region;National Institute of Science Communication;1965-2018, 2021;"Biotechnology (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1741;20000195003;Journal of RNAi and Gene Silencing;journal;17470854;0.227;Q4;7;0;13;0;6;10;0.22;0;United Kingdom;Western Europe;Library Publishing Media;2011-2017;"Biochemistry (Q4); Genetics (Q4); Molecular Biology (Q4)"
1742;14860;Biophysics (Russian Federation);journal;15556654, 00063509;0.226;Q4;18;138;435;4566;258;430;0.6;33.09;United States;Northern America;Pleiades Publishing;1957-1961, 1963-1982, 1984-1994, 2003-2021;Biophysics (Q4)
1743;19800188010;Sabrao Journal of Breeding and Genetics;journal;10297073;0.226;Q3;16;32;115;1166;71;114;0.55;36.44;Japan;Asiatic Region;Society for the Advancement of Breeding Researches in Asia and Oceania (SABRAO);2008-2021;"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Biotechnology (Q3); Horticulture (Q3); Genetics (Q4)"
1744;21100838400;Acta Agronomica Sinica(China);journal;04963490;0.225;Q3;19;184;467;6501;312;467;0.6;35.33;China;Asiatic Region;Institute of Crop Sciences (ICS);2012, 2014-2021;"Agronomy and Crop Science (Q3); Biotechnology (Q3); Plant Science (Q3)"
1745;21100864723;Advanced Biomedical Engineering;journal;21875219;0.225;Q3;6;25;19;554;19;18;1;22.16;Japan;Asiatic Region;Japanese Society for Medical and Biological Engineering;2018-2021;"Biotechnology (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Biomaterials (Q4); Biomedical Engineering (Q4)"
1746;21100854832;Journal of Biomarkers;journal;20908660, 20907699;0.225;Q4;2;0;2;0;4;2;0;0;United States;Northern America;Hindawi Limited;2016;"Clinical Biochemistry (Q4); Immunology (Q4)"
1747;14153;Molecular Biology;journal;16083245, 00268933;0.224;Q4;26;94;322;5399;190;322;0.62;57.44;United States;Northern America;Pleiades Publishing;1971-1976, 1979-1982, 1996-2021;"Biophysics (Q4); Structural Biology (Q4)"
1748;21100838766;Frontiers of Agricultural Science and Engineering;journal;20957505, 2095977X;0.223;Q3;16;50;151;2795;121;138;0.74;55.9;China;Asiatic Region;Higher Education Press Limited Company;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biotechnology (Q3); Veterinary (miscellaneous) (Q3)"
1749;5200152621;Proceedings of the National Academy of Sciences India Section A - Physical Sciences;journal;03698203, 22501762;0.223;Q3;20;81;216;2254;201;212;0.94;27.83;India;Asiatic Region;Springer India;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3)"
1750;12000154492;Asian Journal of Cell Biology (discontinued);journal;18140068;0.22;Q4;6;0;2;0;5;2;0;0;United States;Northern America;Academic Journals Inc.;2008, 2011-2016;Cell Biology (Q4)
1751;19700175004;Open Medicinal Chemistry Journal;journal;18741045;0.22;Q4;18;6;31;245;47;29;1.52;40.83;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
1752;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.219;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q4)"
1753;21100832951;Current Biomarkers;journal;24684236, 24684228;0.219;Q4;2;0;21;0;8;20;0.14;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1754;21100217636;Journal of Thermodynamics;journal;16879252, 16879244;0.218;Q4;12;0;15;0;12;15;1;0;Egypt;Africa/Middle East;Hindawi Limited;2012-2017;"Physics and Astronomy (miscellaneous) (Q3); Biophysics (Q4); Physical and Theoretical Chemistry (Q4)"
1755;21100856757;Chemical Biology Letters;journal;23479825;0.216;Q4;13;8;26;322;30;22;1.11;40.25;India;Asiatic Region;ScienceIn Publishing;2014-2020;"Biochemistry (medical) (Q3); Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4)"
1756;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.216;Q4;31;40;106;1649;84;91;0.76;41.23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
1757;13898;Cell Communication and Adhesion;journal;15419061, 15435180;0.214;Q4;48;0;4;0;4;4;1;0;United Kingdom;Western Europe;Informa Healthcare;1993-2015, 2017-2018;"Medicine (miscellaneous) (Q3); Cell Biology (Q4); Clinical Biochemistry (Q4)"
1758;19600157013;Current Bladder Dysfunction Reports;journal;19317220, 19317212;0.213;Q4;13;52;154;2662;62;152;0.2;51.19;United States;Northern America;Current Medicine Group;2006-2021;"Biochemistry (Q4); Molecular Biology (Q4)"
1759;17537;Indian Journal of Biochemistry and Biophysics;journal;03011208;0.213;Q4;46;60;106;2297;97;106;0.98;38.28;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1972-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4)"
1760;21100923448;Molecular and Clinical Oncology;journal;20499450, 20499469;0.213;Q4;11;113;5;3329;1;5;0.2;29.46;United Kingdom;Western Europe;Spandidos Publications UK;2016-2021;"Cancer Research (Q4); Oncology (Q4)"
1761;54630;Biomeditsinskaya Khimiya;journal;23106905;0.212;Q3;16;61;239;1769;139;239;0.53;29;Russian Federation;Eastern Europe;Rossiiskaya Akademiya Meditsinskikh Nauk;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1762;4700152615;Letters in Organic Chemistry;journal;15701786;0.211;Q4;31;129;378;5070;276;365;0.78;39.3;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Biochemistry (Q4); Organic Chemistry (Q4)"
1763;21100792103;Applied Biosafety;journal;15356760, 24701246;0.21;Q3;9;27;84;564;40;74;0.46;20.89;United States;Northern America;Mary Ann Liebert Inc.;2001, 2014-2021;"Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4)"
1764;21100413900;Genetika;journal;18206069, 05340012;0.21;Q4;16;89;269;3249;177;269;0.71;36.51;Serbia;Eastern Europe;Drustvo Geneticara Srbije;2007-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Plant Science (Q3); Genetics (Q4)"
1765;21100945962;Genetics of Aquatic Organisms;journal;24591831, 25872265;0.209;Q4;5;10;20;439;9;20;0.45;43.9;Turkey;Middle East;Central Fisheries Research Institute;2017-2021;"Aquatic Science (Q4); Genetics (Q4)"
1766;19021;Russian Journal of Genetics;journal;10227954, 16083369;0.209;Q4;25;182;478;7049;274;478;0.52;38.73;United States;Northern America;Pleiades Publishing;1996-2021;Genetics (Q4)
1767;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.205;Q3;19;10;44;294;15;43;0.37;29.4;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Insect Science (Q4)"
1768;4700152607;Current Enzyme Inhibition;journal;15734080;0.204;Q4;18;20;64;609;40;59;0.68;30.45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
1769;21100371966;Open Life Sciences;journal;23915412;0.204;Q3;37;69;199;2596;162;199;0.82;37.62;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
1770;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.203;Q3;14;83;190;1696;57;190;0.26;20.43;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1771;26196;Hsi-An Chiao Tung Ta Hsueh/Journal of Xi'an Jiaotong University;journal;0253987X;0.203;Q4;26;276;828;5529;463;828;0.58;20.03;China;Asiatic Region;Xi'an Jiaotong University;1986, 1990-1995, 1998-2021;"Engineering (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Clinical Biochemistry (Q4)"
1772;15489;International Journal of Nanoscience;journal;17935350, 0219581X;0.202;Q3;27;120;150;1838;115;142;0.71;15.32;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2004-2021;"Biotechnology (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Computer Science Applications (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4)"
1773;14178;Molekulyarnaya Biologiya;journal;00268984;0.202;Q4;23;94;307;0;114;306;0.4;0;Russian Federation;Eastern Europe;Russian Academy of Sciences;1973-2021;"Medicine (miscellaneous) (Q3); Molecular Biology (Q4)"
1774;5800207504;Cell and Tissue Biology;journal;1990519X, 19905203;0.201;Q4;13;47;188;1573;104;188;0.61;33.47;United States;Northern America;Pleiades Publishing;2007-2021;Cell Biology (Q4)
1775;14348;Progress in Biochemistry and Biophysics;journal;10003282;0.201;Q4;20;110;343;5925;133;330;0.48;53.86;China;Asiatic Region;Science Press;1996-2021;"Biochemistry (Q4); Biophysics (Q4)"
1776;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.201;Q3;29;0;127;0;96;127;0;0;Romania;Eastern Europe;Ars Docendi;2008-2016;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Agronomy and Crop Science (Q4); Genetics (Q4)"
1777;24049;Acta Physiologica Sinica;journal;03710874;0.2;Q4;27;99;267;0;108;267;0.37;0;China;Asiatic Region;Kexue Chubaneshe/Science Press;1960, 1963-1966, 1981-2020;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1778;19300156818;Asian Biomedicine;journal;1875855X, 19057415;0.2;Q3;19;56;130;1435;60;115;0.67;25.63;Thailand;Asiatic Region;IOS Press BV;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1779;11300153743;Biochemistry (Moscow) Supplement Series B: Biomedical Chemistry;journal;19907516, 19907508;0.2;Q4;14;38;126;2053;66;126;0.62;54.03;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1780;144782;e-Journal of Surface Science and Nanotechnology;journal;13480391;0.2;Q3;24;24;156;830;85;154;0.58;34.58;Japan;Asiatic Region;The Japan Society of Vacuum and Surface Science;2005-2021;"Biotechnology (Q3); Surfaces, Coatings and Films (Q3); Bioengineering (Q4); Condensed Matter Physics (Q4); Mechanics of Materials (Q4); Nanoscience and Nanotechnology (Q4); Surfaces and Interfaces (Q4)"
1781;12894;Chinese Journal of Chromatography (Se Pu);journal;18722059, 10008713;0.199;Q4;21;188;563;5073;398;562;0.82;26.98;China;Asiatic Region;Zhongguo Kexueyuan - Chinese Academy of Sciences;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)"
1782;21100390160;Journal of Biological Research (Italy);journal;18268838, 22840230;0.199;Q3;8;18;56;482;26;56;0.39;26.78;Italy;Western Europe;PagePress Publications;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biochemistry (medical) (Q3); Plant Science (Q4)"
1783;19700175073;Open Biotechnology Journal;journal;18740707;0.199;Q3;14;20;77;1057;68;74;0.73;52.85;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Biotechnology (Q3); Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1784;21100867253;Plant Breeding and Biotechnology;journal;22879358, 22879366;0.199;Q3;8;40;42;1496;23;42;0.55;37.4;South Korea;Asiatic Region;Korean Society of Breeding Science;2015, 2018-2021;"Biotechnology (Q3); Plant Science (Q4)"
1785;11300153729;Biochemistry (Moscow) Supplement Series A: Membrane and Cell Biology;journal;19907478, 19907494;0.198;Q4;13;41;122;1824;72;122;0.56;44.49;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
1786;21100828656;Iranian Journal of Plant Physiology;journal;23222808, 22285512;0.198;Q4;6;33;88;1380;25;88;0.23;41.82;Iran;Middle East;Islamic Azad University;2016-2021;"Genetics (Q4); Physiology (Q4); Plant Science (Q4)"
1787;21100373285;Nova Biotechnologica et Chimica;journal;1339004X, 13386905;0.198;Q4;11;20;60;601;46;60;0.55;30.05;Germany;Western Europe;SciCell s.r.o.;2012-2021;"Analytical Chemistry (Q4); Biotechnology (Q4); Food Science (Q4); Health, Toxicology and Mutagenesis (Q4)"
1788;21733;Balkan Journal of Medical Genetics;journal;13110160;0.197;Q4;14;28;82;672;44;78;0.39;24;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1789;20500195080;Biotropia;journal;02156334, 1907770X;0.197;Q4;10;25;64;852;47;64;0.73;34.08;Indonesia;Asiatic Region;Southeast Asian Regional Centre for Tropical Biology (SEAMEO BIOTROP);2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biotechnology (Q4); Ecology (Q4)"
1790;21100812857;Series on Biomechanics;journal;13132458;0.197;Q4;6;25;81;683;29;76;0.41;27.32;Bulgaria;Eastern Europe;Bulgarian Academy of Sciences;2015-2021;"Biomedical Engineering (Q4); Biophysics (Q4); Biotechnology (Q4); Orthopedics and Sports Medicine (Q4)"
1791;21100891048;Epigenetics Insights;journal;25168657;0.195;Q4;7;15;9;420;7;4;0.78;28;United Kingdom;Western Europe;SAGE Publications Ltd;2018-2021;"Biochemistry (Q4); Genetics (Q4)"
1792;21100242238;Mass Spectrometry Letters;journal;20938950, 22334203;0.195;Q3;10;20;60;527;29;60;0.5;26.35;South Korea;Asiatic Region;Korean Society Mass Spectrometry;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Analytical Chemistry (Q4); Spectroscopy (Q4)"
1793;21100204913;Moscow University Biological Sciences Bulletin;journal;1934791X, 00963925;0.195;Q3;12;43;128;983;81;126;0.71;22.86;United States;Northern America;Pleiades Publishing;1980, 1988, 2009, 2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
1794;19700190355;Revista Brasileira de Cineantropometria e Desempenho Humano;journal;14158426, 19800037;0.195;Q4;23;41;218;1098;95;217;0.3;26.78;Brazil;Latin America;Universidade Federal de Santa Catarina;1999-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1795;21100793706;Proceedings - 2016 IEEE 16th International Conference on Bioinformatics and Bioengineering, BIBE 2016;conference and proceedings;-;0.194;-;8;0;69;0;64;67;0;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Signal Processing"
1796;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.194;Q4;16;67;139;2121;105;139;0.65;31.66;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
1797;19061;Cytology and Genetics;journal;00954527, 19349440;0.193;Q4;14;63;178;2238;94;178;0.52;35.52;United States;Northern America;Pleiades Publishing;1978, 1982, 1984, 1988-1989, 2008-2021;"Genetics (Q4); Genetics (clinical) (Q4); Histology (Q4)"
1798;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.192;Q4;23;48;145;1436;97;144;0.68;29.92;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1799;21100211330;Diabetes Mellitus;journal;20720351, 20720378;0.192;Q4;14;62;162;1796;171;161;1.3;28.97;Russian Federation;Eastern Europe;UP Print LLC;2012-2021;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1800;21100445644;Gene Reports;journal;24520144;0.192;Q4;13;199;318;7978;182;316;0.59;40.09;Netherlands;Western Europe;Elsevier BV;2015-2021;Genetics (Q4)
1801;4600151522;MCB Molecular and Cellular Biomechanics;journal;15565300, 15565297;0.192;Q4;29;49;43;897;18;43;0.43;18.31;United States;Northern America;Tech Science Press;2005-2021;"Medicine (miscellaneous) (Q3); Biophysics (Q4); Cell Biology (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1802;29212;Cancer Treatment and Research;book series;09273042;0.191;Q4;59;58;117;5358;184;20;0.94;92.38;Netherlands;Western Europe;Springer Netherlands;1988-2011, 2013-2021;"Medicine (miscellaneous) (Q3); Cancer Research (Q4); Oncology (Q4)"
1803;21100381259;International Journal of Biology and Biomedical Engineering;journal;19984510;0.191;Q3;7;22;86;627;27;86;0.28;28.5;United States;Northern America;North Atlantic University Union NAUN;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
1804;4400151502;International Journal of Cancer Research (discontinued);journal;18119735, 18119727;0.191;Q4;17;0;42;0;31;42;0.48;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020;"Cancer Research (Q4); Oncology (Q4)"
1805;3900148202;Journal of Biological Sciences (discontinued);journal;18125719, 17273048;0.191;Q4;34;0;133;0;103;133;0.78;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;"Cell Biology (Q4); Molecular Medicine (Q4)"
1806;21100457363;2016 8th International Conference on Communication Systems and Networks, COMSNETS 2016;conference and proceedings;-;0.19;-;11;0;103;0;103;102;0;0;United States;Northern America;;;"Biomedical Engineering; Biotechnology; Education; Electrical and Electronic Engineering"
1807;19700169102;Journal of Stem Cells;journal;15568539;0.19;Q4;19;9;53;335;26;52;0.29;37.22;United States;Northern America;Nova Science Publishers, Inc.;2006-2021;"Transplantation (Q3); Cell Biology (Q4); Genetics (Q4); Molecular Medicine (Q4)"
1808;12194;Revista Espanola de Geriatria y Gerontologia;journal;0211139X, 15781747;0.19;Q4;22;85;307;2015;153;272;0.5;23.71;Spain;Western Europe;Ediciones Doyma, S.L.;1981-1982, 1988-2021;"Medicine (miscellaneous) (Q3); Aging (Q4); Geriatrics and Gerontology (Q4)"
1809;21100774702;Problems of Cryobiology and Cryomedicine;journal;23076143;0.189;Q4;5;48;111;736;31;81;0.23;15.33;Ukraine;Eastern Europe;National Academy of Sciences of Ukraine;2013-2021;"Medicine (miscellaneous) (Q3); Biophysics (Q4)"
1810;21100853510;World Journal of Oncology;journal;19204531, 1920454X;0.189;Q4;6;0;4;0;2;4;0;0;Canada;Northern America;Elmer Press Inc;2014-2016, 2020-2021;"Cancer Research (Q4); Oncology (Q4)"
1811;15300154804;Biotechnology (discontinued);journal;1682296X, 16822978;0.188;Q3;32;0;58;0;47;58;0.83;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2005-2018, 2020;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1812;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.188;Q4;38;36;210;1228;106;210;0.43;34.11;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
1813;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.188;Q4;18;157;500;5133;320;500;0.8;32.69;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1814;15075;Folia Biologica;journal;17349168, 00155497;0.187;Q3;24;18;78;846;37;77;0.42;47;Poland;Eastern Europe;Institute of Systematics and Evolution of Animals;1953-1955, 1965-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1815;21100786902;2016 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.186;-;8;0;111;0;70;110;0;0;Switzerland;Western Europe;;;"Aerospace Engineering; Safety, Risk, Reliability and Quality"
1816;21100286450;Bioscience Horizons;journal;17547431;0.186;Q3;18;1;37;57;23;37;0.42;57;United Kingdom;Western Europe;Oxford University Press;2008-2019;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1817;21100369168;Synergy;journal;22137130;0.186;Q4;11;9;26;264;22;25;0.68;29.33;Netherlands;Western Europe;Elsevier BV;2014-2020;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1818;21100201318;Nuclear Magnetic Resonance;book series;03059804, 14651882;0.185;Q4;5;0;10;0;8;9;0;0;United Kingdom;Western Europe;Royal Society of Chemistry;2011-2016, 2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Spectroscopy (Q4)"
1819;21100793684;Pacific Asia Conference on Information Systems, PACIS 2016 - Proceedings;conference and proceedings;-;0.185;-;16;0;396;0;288;395;0;0;Taiwan;Asiatic Region;;;"Bioengineering; Biomedical Engineering; Biotechnology; Genetics; Health Informatics"
1820;21100218382;Progress on Chemistry and Application of Chitin and its Derivatives;journal;18965644;0.185;Q4;11;17;63;418;38;63;0.45;24.59;Poland;Eastern Europe;Polish Chitin Society;2012-2020;"Biochemistry (Q4); Organic Chemistry (Q4)"
1821;21100901901;Biological Communications;journal;25875779, 25422154;0.184;Q3;8;26;51;1366;22;49;0.43;52.54;Russian Federation;Eastern Europe;Saint Petersburg State University;2017-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1822;11200153517;Journal of Leukemia and Lymphoma;journal;10099921;0.184;Q4;4;21;584;486;53;555;0.1;23.14;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2008-2021;"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)"
1823;19119;Chinese Journal of Lung Cancer;journal;10093419, 19996187;0.183;Q4;18;121;449;3815;238;437;0.53;31.53;China;Asiatic Region;Chinese Journal of Lung Cancer;2002-2021;"Pulmonary and Respiratory Medicine (Q3); Cancer Research (Q4); Oncology (Q4)"
1824;21100873121;Current Biotechnology;journal;22115501, 2211551X;0.183;Q4;5;0;12;0;8;12;1;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
