Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2299;20700195002;Ausa;journal;02105853, 20141246;0.101;Q3;2;23;36;547;1;34;0.03;23.78;Spain;Western Europe;Patronat d'Estudis Osonencs;2011-2019;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
2300;16100154722;Bach;journal;00053600;0.101;Q3;4;6;17;117;0;14;0;19.5;United States;Northern America;Riemenschneider Bach Institute;2002-2021;Music (Q3)
2301;16100154724;Blake - An Illustrated Quarterly;journal;0160628X;0.101;Q3;6;13;21;298;8;18;0.47;22.92;United States;Northern America;University of Rochester;2002-2021;Literature and Literary Theory (Q3)
2302;21100425326;Brill's Companions to the Christian Tradition;book series;18716377;0.101;Q3;11;72;200;5751;33;98;0.14;79.88;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2015-2021;"Religious Studies (Q3); History (Q4)"
2303;21100427186;Brill's Indological Library;book series;09252916;0.101;Q3;3;1;50;466;1;19;0.02;466;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2017;"Religious Studies (Q3); History (Q4); Linguistics and Language (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2304;21100427821;Brill's Inner Asian Library;book series;15667162;0.101;Q3;8;2;16;955;0;15;0;477.5;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2017-2018, 2021;"Visual Arts and Performing Arts (Q3); History (Q4); Linguistics and Language (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2305;21100407618;Brill's Series on the Early Middle Ages;book series;18784879;0.101;Q3;5;1;16;524;1;15;0.07;524;Netherlands;Western Europe;Brill Academic Publishers;2008-2014, 2016, 2020;"Classics (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2306;6000164636;Bulgarian Historical Review;journal;02048906;0.101;Q4;3;18;55;56;1;51;0.03;3.11;Hungary;Eastern Europe;Open Society Archives;2001-2007, 2009-2021;History (Q4)
2307;21100241749;Bulletin de la Societe de l'Histoire du Protestantisme Francais;journal;00379050;0.101;Q4;2;15;36;534;1;34;0.03;35.6;Switzerland;Western Europe;Librairie Droz;2011-2015;"History (Q4); Religious Studies (Q4)"
2308;16100154719;Bulletin of the American Society of Papyrologists;journal;19386958, 00031186;0.101;Q4;9;19;59;6;6;56;0.09;0.32;United States;Northern America;American Society of Papyrologists;2002-2011, 2014, 2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2309;21100267945;Bullettino della Commissione Archeologica Comunale di Roma;journal;2240967X, 03927636;0.101;Q4;2;0;18;0;0;17;0;0;Italy;Western Europe;L'Erma di Bretschneider;2011;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2310;58362;Cahiers des Etudes Anciennes;journal;19232713, 03175065;0.101;Q3;4;11;27;546;2;26;0.07;49.64;Canada;Northern America;Departement d'etudes anciennes et de sciences des religions, l'Universite d'Ottawa;1976, 2011-2020;Classics (Q3)
2311;21100301407;Cahiers d'Extreme-Asie;journal;07661177;0.101;Q3;2;10;17;334;0;15;0;33.4;France;Western Europe;Ecole Francaise d'Extreme-Orient;2012-2014;"Religious Studies (Q3); Cultural Studies (Q4); History (Q4)"
2312;16300154712;Cahiers Naturalistes;journal;00080365;0.101;Q3;3;0;42;0;0;35;0;0;France;Western Europe;Societe Litteraire des Amis d'Emile Zola;2002-2011;Literature and Literary Theory (Q3)
2313;12612;Cahiers Victoriens and Edouardiens;journal;02205610;0.101;Q3;3;22;92;421;5;91;0.09;19.14;France;Western Europe;Les Amis d'Acarologia;1990, 2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2314;21100223140;Calvin Theological Journal;journal;00081795;0.101;Q4;3;14;27;749;1;27;0.04;53.5;United States;Northern America;Calvin Theological Seminary;2011-2021;Religious Studies (Q4)
2315;16100154723;Cambrian Medieval Celtic Studies;journal;13530089;0.101;Q3;8;7;23;480;2;23;0.07;68.57;United Kingdom;Western Europe;C M C S Publications;2002-2014, 2016-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
2316;21100310015;Canadian Poetry;journal;07045646;0.101;Q3;2;14;21;300;0;21;0;21.43;Canada;Northern America;Hunter Rose Co. Ltd;2011-2016, 2018-2019;Literature and Literary Theory (Q3)
2317;21100215158;Catalan Historical Review;journal;20134088, 2013407X;0.101;Q4;5;7;24;335;1;21;0;47.86;Spain;Western Europe;Institut d'Estudis Catalans;2008-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2318;21100226416;Cauriensia;journal;18864945;0.101;Q4;5;16;27;792;0;26;0;49.5;Spain;Western Europe;Universidad de Extremadura - Caceres Theological Institute;2012-2021;Religious Studies (Q4)
2319;5700164170;Central Europe;journal;14790963;0.101;Q4;19;7;26;478;4;23;0.07;68.29;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2320;21100432349;Change Over Time;journal;2153053X, 21530548;0.101;Q4;7;16;29;811;4;25;0.14;50.69;United States;Northern America;University of Pennsylvania Press;2011-2020;"Conservation (Q4); History (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)"
2321;6000167186;Chicago Review;journal;00093696;0.101;Q3;4;15;46;29;2;30;0.04;1.93;United States;Northern America;University of Chicago;2002-2021;Literature and Literary Theory (Q3)
2322;21100406862;Chinese Overseas;book series;18763847;0.101;Q3;5;2;24;377;4;23;0;188.5;Netherlands;Western Europe;Brill Academic Publishers;2010-2011, 2013-2015, 2017-2020;"Literature and Literary Theory (Q3); History (Q4); Social Sciences (miscellaneous) (Q4)"
2323;21100201738;Cincinnati Romance Review;journal;21558817;0.101;Q3;3;24;23;556;1;22;0.04;23.17;United States;Northern America;Department of Romance Languages and Literatures, University of Cincinnati;2012-2019;Literature and Literary Theory (Q3)
2324;21100268386;Citeaux;journal;00097497;0.101;Q4;2;12;34;524;1;34;0.03;43.67;Belgium;Western Europe;Abdij Nazareth;2011-2019;"History (Q4); Religious Studies (Q4)"
2325;5800227794;Cithara;journal;00097527;0.101;Q3;3;5;17;164;0;16;0;32.8;United States;Northern America;Saint Bonaventure University;2002-2020;"Literature and Literary Theory (Q3); Religious Studies (Q3); Cultural Studies (Q4); History (Q4)"
2326;14021;Clio;journal;08842043;0.101;Q3;7;8;35;371;1;35;0;46.38;United States;Northern America;Indiana State University;1979-1980, 1984, 1987, 1999, 2001-2017, 2019-2020;"Literature and Literary Theory (Q3); History (Q4); Philosophy (Q4)"
2327;21100268078;Communio Viatorum;journal;00103713;0.101;Q4;3;17;39;480;0;34;0;28.24;United States;Northern America;Thomson Reuters;2011-2020;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2328;5800209432;Concentric;journal;17298792, 17296897;0.101;Q3;4;26;15;570;0;14;0;21.92;Taiwan;Asiatic Region;National Taiwan Normal University;2012-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2329;21100407187;Conceptual History and Chinese Linguistics;book series;22102884;0.101;Q4;5;0;33;0;10;32;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2012;"Linguistics and Language (Q4); Philosophy (Q4)"
2330;13862;Construction History;journal;02677768;0.101;Q3;5;24;20;866;3;19;0.23;36.08;United Kingdom;Western Europe;Chartered Institute of Building;1985-1986, 2002-2004, 2007-2020;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Building and Construction (Q4)"
2331;19700173108;Convivium;journal;00108235;0.101;Q4;2;10;31;230;1;30;0.05;23;Spain;Western Europe;Universitat de Barcelona;2009-2014, 2017-2018;Philosophy (Q4)
2332;25540;Crafts;trade journal;0306610X;0.101;Q4;1;31;111;0;2;111;0;0;United Kingdom;Western Europe;Crafts Council;2001-2014;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4); Industrial and Manufacturing Engineering (Q4)"
2333;21100242619;Cristianesimo nella Storia;journal;03933598;0.101;Q3;4;28;22;2406;1;22;0.05;85.93;Italy;Western Europe;Societa Editrice Il Mulino;2012-2020;"Religious Studies (Q3); History (Q4)"
2334;5600155262;Critical Studies;book series;0923411X;0.101;Q3;4;0;32;0;2;31;0.06;0;Netherlands;Western Europe;Editions Rodopi b.v.;2011-2012, 2014, 2019;Literature and Literary Theory (Q3)
2335;21100199123;Croatica Christiana Periodica;journal;03507823;0.101;Q4;3;17;35;1142;5;35;0.14;67.18;Croatia;Eastern Europe;Catholic Faculty of Theology, University of Zagreb;2011-2020;"History (Q4); Religious Studies (Q4)"
2336;21100207008;Cronache Ercolanesi;journal;03911535;0.101;Q4;4;0;25;0;1;25;0.04;0;Italy;Western Europe;Gaetano Macchiaroli Editore;2011, 2017;"Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
2337;5800208016;Cuadernos de Filologia Clasica;journal;11319070, 19882637;0.101;Q3;5;16;27;770;2;27;0.07;48.13;Spain;Western Europe;Editorial Complutense;2011-2021;"Classics (Q3); Linguistics and Language (Q4)"
2338;21100203943;Cuadernos de Musica, Artes Visuales y Artes Escenicas;journal;17946670, 22159959;0.101;Q3;3;15;15;279;1;14;0.07;18.6;Colombia;Latin America;Pontificia Universidad Javeriana;2012-2021;"Music (Q3); Visual Arts and Performing Arts (Q3)"
2339;21100427648;Cuneiform Monographs;book series;09290052;0.101;Q4;8;1;29;651;3;28;0;651;Netherlands;Western Europe;Brill Academic Publishers;2007-2015;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
2340;21100224428;Dacoromania;journal;15824438;0.101;Q3;2;11;35;271;1;33;0.03;24.64;Romania;Eastern Europe;Editura Academiei Romane;2011-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2341;6500153190;Dance Theatre Journal;journal;02649160;0.101;Q3;3;0;28;0;0;23;0;0;United Kingdom;Western Europe;Laban;2002-2009, 2011;Visual Arts and Performing Arts (Q3)
2342;21100223318;Dansk Teologisk Tidsskrift;journal;19023898, 01053191;0.101;Q4;2;22;43;414;0;35;0;18.82;Denmark;Western Europe;Forlaget Anis;2011-2016, 2018-2021;Religious Studies (Q4)
2343;5600152960;Diaspora;journal;10442057;0.101;Q4;13;0;38;0;0;37;0;0;Canada;Northern America;University of Toronto Press;2003-2011, 2021;"Cultural Studies (Q4); Demography (Q4); History (Q4); Sociology and Political Science (Q4)"
2344;17300154943;Diderot Studies;book series;00704806;0.101;Q4;2;0;17;0;0;16;0;0;Switzerland;Western Europe;Librairie Droz S.A.;2003, 2007, 2012;Philosophy (Q4)
2345;21100241629;Dionysius;journal;07051085;0.101;Q3;3;10;29;292;1;27;0.03;29.2;Canada;Northern America;Dalhousie University Press, Ltd.;2011-2020;"Classics (Q3); History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2346;21100207638;Discursos Fotograficos;journal;18085652, 19847939;0.101;Q3;3;23;22;295;0;20;0;12.83;Brazil;Latin America;State University of Londrina ECSC - Department of Communication;2012-2020;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2347;21100205305;Divadelni Revue;journal;08625409;0.101;Q3;2;42;30;699;1;25;0.03;16.64;Czech Republic;Eastern Europe;Praha Divadelni Ustav;2012-2021;Visual Arts and Performing Arts (Q3)
2348;21100203120;Documentatieblad voor de Nederlandse Kerkgeschiedenis na 1800;journal;09237771;0.101;Q3;1;12;16;338;0;14;0;28.17;Netherlands;Western Europe;Vrije Universiteit Amsterdam;1979, 1985, 2011-2013;"Religious Studies (Q3); History (Q4)"
2349;16000154711;Dumbarton Oaks Papers;book series;00707546;0.101;Q4;20;10;26;211;8;26;0.19;21.1;United States;Northern America;J.J. Augustin, Inc.;2002-2011, 2013-2017;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2350;5600153212;Durkheimian Studies;journal;17522307, 1362024X;0.101;Q3;6;5;14;262;9;14;0.64;52.4;United Kingdom;Western Europe;British Centre for Durkheimian Studies;2011-2015, 2017, 2020;"Religious Studies (Q3); Anthropology (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
2351;21100425745;Dynamics in the History of Religions;book series;18788114, 18788106;0.101;Q4;6;20;31;1134;2;30;0.06;56.7;Netherlands;Western Europe;Brill Academic Publishers;2011-2013, 2017-2018;"History (Q4); Religious Studies (Q4)"
2352;21100216969;East Asian science, technology, and medicine;journal;1562918X;0.101;Q4;5;6;17;237;4;15;0.24;39.5;Germany;Western Europe;International Society for the History of East Asian Science, Technology and Medicine;1999, 2011-2016;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
2353;21100406801;East Central and Eastern Europe in the Middle Ages, 450-1450;book series;18728103;0.101;Q3;9;3;14;1814;2;14;0;604.67;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
2354;16200154768;Eastern Buddhist;journal;00128708;0.101;Q4;8;0;27;0;5;24;0;0;Japan;Asiatic Region;Eastern Buddhist Society;2002-2005, 2007-2011;Religious Studies (Q4)
2355;21100281306;Ecclesia Orans;journal;10103872;0.101;Q3;2;0;17;0;0;15;0;0;Italy;Western Europe;Pontificio istituto liturgico;2012, 2014, 2017, 2020-2021;Religious Studies (Q3)
2356;21100427658;Egodocuments and History Series;book series;1873653X;0.101;Q3;4;1;22;236;1;22;0.05;236;Netherlands;Western Europe;Brill Academic Publishers;2009, 2011, 2013-2015, 2017;"Literature and Literary Theory (Q3); History (Q4)"
2357;6000170071;Eidos;journal;16928857, 20117477;0.101;Q4;4;16;17;360;0;15;0;22.5;Colombia;Latin America;Universidad del Norte;2012-2021;Philosophy (Q4)
2358;81529;Eighteenth-Century Ireland;journal;07907915;0.101;Q4;7;11;30;537;1;27;0;48.82;Ireland;Western Europe;Eighteenth-Century Ireland Society;1986, 2002-2015, 2017-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2359;16300154719;Ephemerides Theologicae Lovanienses;journal;17831423, 00139513;0.101;Q4;8;19;49;975;2;34;0.06;51.32;Belgium;Western Europe;Peeters Publishers;1996-2021;"History (Q4); Religious Studies (Q4)"
2360;20100195005;Estetika : The Central European Journal of Aesthetics;journal;00141291;0.101;Q3;6;11;30;320;3;29;0.14;29.09;Czech Republic;Eastern Europe;Charles University, Faculty of Arts;2008-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Philosophy (Q4)"
2361;19700183134;Estreno;journal;00978663;0.101;Q3;2;12;40;121;2;34;0;10.08;United States;Northern America;Ohio Wesleyan University;2010-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2362;21100247035;Estudios Biblicos;journal;00141437;0.101;Q4;3;10;32;614;1;32;0.04;61.4;Spain;Western Europe;Facultad de Teologia San Damaso;2010-2021;Religious Studies (Q4)
2363;19700167010;Estudios de Historia Moderna Contemporanea de Mexico;journal;01852620;0.101;Q4;5;8;27;268;0;27;0;33.5;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;1965, 2009-2021;History (Q4)
2364;20000195023;Ethische Perspectieven;journal;1783144X, 07786069;0.101;Q4;2;28;52;359;2;42;0.04;12.82;Belgium;Western Europe;Peeters Publishers;2011-2020;Philosophy (Q4)
2365;19700173145;Etudes Litteraires;book series;0014214X, 17089069;0.101;Q3;2;0;36;0;0;32;0;0;Canada;Northern America;Universite Laval, Departement des Litteratures;2009-2010;Literature and Literary Theory (Q3)
2366;16800154749;European Journal of Jewish Studies;journal;10259996, 1872471X;0.101;Q3;5;5;36;515;4;34;0.09;103;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
2367;21100204306;European Journal of Scandinavian Studies;journal;21919402, 21919399;0.101;Q3;3;17;22;293;0;22;0;17.24;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
2368;16200154750;European Joyce Studies;book series;18757340, 09239855;0.101;Q3;4;17;30;409;3;28;0.1;24.06;Netherlands;Western Europe;Editions Rodopi B.V.;2002-2005, 2009, 2011-2014, 2016, 2021;Literature and Literary Theory (Q3)
2369;16300154780;European Medieval Drama;journal;13782274, 20310064;0.101;Q3;4;7;27;272;3;22;0.11;38.86;Belgium;Western Europe;Brepols Publishers;2002-2009, 2011-2020;Literature and Literary Theory (Q3)
2370;21100218069;Exemplaria Classica;journal;16993225;0.101;Q3;4;12;16;1143;5;16;0.31;95.25;Spain;Western Europe;Universidad de Huelva;2011-2020;"Classics (Q3); Literature and Literary Theory (Q3)"
2371;6200175025;Existentia;journal;12155950;0.101;Q4;3;18;34;472;1;34;0.03;26.22;Hungary;Eastern Europe;Societas Philosophia Classica;2011-2019;Philosophy (Q4)
2372;21100404505;Experiment;journal;2211730X, 10844945;0.101;Q3;4;11;35;349;1;32;0.03;31.73;Netherlands;Western Europe;Brill Academic Publishers;1996-1998, 2000, 2002-2004, 2006, 2008-2009, 2011-2014, 2016-2020;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
2373;21100202733;Extrapolation;journal;00145483;0.101;Q3;5;11;28;296;1;27;0.04;26.91;United States;Northern America;Liverpool University Press;2011-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2374;5800208010;Faventia;book series;02107570;0.101;Q3;1;0;29;0;0;28;0;0;Spain;Western Europe;Departament de Classiques, Facultat de Lletres, Publicacions de la Universitat Autonoma de Barcelona;2012, 2015-2017;"Classics (Q3); History (Q4); Linguistics and Language (Q4)"
2375;16200154772;Fifteenth-Century Studies;book series;01640933;0.101;Q4;5;0;30;0;1;29;0.06;0;United States;Northern America;Boydell and Brewer Ltd;2002-2012;"Cultural Studies (Q4); History (Q4)"
2376;21100218017;Film International;journal;20403801, 16516826;0.101;Q3;3;58;39;401;0;32;0;6.91;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4); Cultural Studies (Q4)"
2377;21100222908;Filosofia Politica;journal;03947297;0.101;Q4;3;29;26;1666;2;24;0.08;57.45;Italy;Western Europe;Il Mulino publishing house;2012-2021;"History (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
2378;6000162994;Folk Life;journal;04308778, 1759670X;0.101;Q4;4;7;28;442;2;27;0.06;63.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1963-1995, 2002-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2379;17500154909;Forum Modernes Theater;journal;09305874;0.101;Q3;2;14;28;93;1;26;0;6.64;Germany;Western Europe;Gunter Narr Verlag;2002-2010, 2012-2014, 2019-2021;Visual Arts and Performing Arts (Q3)
2380;21100205725;Franciscan Studies;journal;00805459, 19459718;0.101;Q4;4;0;33;0;6;32;0.18;0;United States;Northern America;Saint Bonaventure University;2011-2012, 2014-2020;"History (Q4); Religious Studies (Q4)"
2381;21100309829;Freiburger Zeitschrift fur Philosophie und Theologie;journal;00160725;0.101;Q4;3;10;25;277;0;24;0;27.7;Switzerland;Western Europe;Academic Press Fribourg;2012-2017;"Philosophy (Q4); Religious Studies (Q4)"
2382;21100218102;French Literature Series;book series;02716607, 19382642;0.101;Q3;4;0;28;0;0;26;0;0;Netherlands;Western Europe;Editions Rodopi b.v.;2011-2012, 2015, 2017-2018;Literature and Literary Theory (Q3)
2383;21100237620;Gazette des Archives;journal;00165522;0.101;Q4;2;58;20;113;0;19;0;1.95;France;Western Europe;Association des archivistes francais (AAF);1976, 2012-2020;"History (Q4); Library and Information Sciences (Q4)"
2384;6000186059;Genre;journal;00166928;0.101;Q3;10;22;64;756;7;55;0.17;34.36;United States;Northern America;University of Oklahoma;2002-2021;Literature and Literary Theory (Q3)
2385;21100202743;German Historical Institute London Bulletin;journal;02698552;0.101;Q4;4;13;27;232;0;26;0;17.85;United Kingdom;Western Europe;German Historical Institute London (GHIL);2011-2020;History (Q4)
2386;16200154736;Germania;book series;00168874;0.101;Q4;10;7;29;500;1;28;0.06;71.43;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2013, 2015-2019;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2387;28482;Gesnerus;journal;00169161;0.101;Q4;9;15;36;58;6;34;0.21;3.87;Switzerland;Western Europe;Schwabe und Co. AG;1946-2018;"Health (social science) (Q4); History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
2388;21100223783;Giornale di Storia Costituzionale;journal;18277950, 15930793;0.101;Q4;4;13;23;1063;0;22;0;81.77;Italy;Western Europe;Edizioni Universita Macerata;2012-2021;"History (Q4); Law (Q4)"
2389;19700188131;Gladius;journal;19884168, 0436029X;0.101;Q4;5;7;31;489;4;30;0;69.86;Spain;Western Europe;Consejo Superior de Investigaciones Cientificas;2010-2021;History (Q4)
2390;21100411547;Glaube und Denken;book series;09340785;0.101;Q4;1;8;36;400;0;34;0;50;Switzerland;Western Europe;Peter Lang Publishing Group;2012-2015;"Philosophy (Q4); Religious Studies (Q4)"
2391;21100406938;Global Pentecostal and Charismatic Studies;book series;18762247;0.101;Q3;4;1;20;198;4;20;0.22;198;Netherlands;Western Europe;Brill Academic Publishers;2009-2013, 2017-2021;"Religious Studies (Q3); Cultural Studies (Q4); History (Q4)"
2392;16200154732;Gradiva;journal;03638057;0.101;Q3;0;0;25;0;0;21;0;0;United States;Northern America;Gradiva;2002-2012, 2017-2020;Literature and Literary Theory (Q3)
2393;21100239260;Graeco-Latina Brunensia;journal;18037402;0.101;Q3;4;32;26;855;1;25;0.04;26.72;Czech Republic;Eastern Europe;Masarykova Universita;2012-2021;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
2394;21100197512;Gripla;book series;10185011;0.101;Q3;3;11;22;412;2;22;0.09;37.45;Iceland;Western Europe;Stofnun Arna Magnussonar;2011-2014, 2017-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2395;21100211306;Hamdard Islamicus;journal;02507196;0.101;Q3;2;19;19;458;0;15;0;24.11;Pakistan;Asiatic Region;Hamdard National Foundation;1987, 2012-2021;"Religious Studies (Q3); Cultural Studies (Q4); History (Q4); Political Science and International Relations (Q4)"
2396;15086;Hermathena;journal;00180750;0.101;Q3;7;0;20;0;0;17;0;0;Ireland;Western Europe;;1968, 1978, 1983, 1986, 2002-2004, 2006-2012;"Classics (Q3); Literature and Literary Theory (Q3); Philosophy (Q4)"
2397;5700184173;Histoire Epistemologie Langage;journal;07508069;0.101;Q4;4;13;31;552;2;29;0.06;42.46;France;Western Europe;EDP Sciences;2011-2013, 2015-2020;"Linguistics and Language (Q4); Philosophy (Q4); Psychology (miscellaneous) (Q4)"
2398;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.101;Q4;7;10;30;311;2;30;0.05;31.1;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Anthropology (Q4); Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4)"
2399;21100314717;Historia 396;journal;07190719;0.101;Q4;4;12;25;495;4;25;0.16;41.25;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso: Instituto de Historia;2011-2021;History (Q4)
2400;21100407477;Historical Materialism Book Series;book series;15701522;0.101;Q4;5;3;78;705;0;15;0;235;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2016-2021;"History (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2401;21100227026;Holy Land Studies;journal;17500125, 14749475;0.101;Q4;7;11;37;377;3;36;0.09;34.27;United Kingdom;Western Europe;Edinburgh University Press;2009-2014;"History (Q4); Religious Studies (Q4)"
2402;21100783205;Horizon. Studies in Phenomenology;journal;23116986, 22265260;0.101;Q4;3;22;29;147;0;27;0;6.68;Russian Federation;Eastern Europe;Saint Petersburg State University;2012-2018;Philosophy (Q4)
2403;16000154751;Humanistica Lovaniensia: Journal of Neo-Latin studies;book series;07742908;0.101;Q3;4;0;34;0;0;34;0;0;Belgium;Western Europe;Leuven University Press;2002-2003, 2005-2011, 2018-2019;"Literature and Literary Theory (Q3); Classics (Q4)"
2404;21100373303;Ibsen Studies;journal;17418720, 15021866;0.101;Q3;6;8;24;208;2;24;0.06;26;United States;Northern America;Routledge;2000-2021;"Literature and Literary Theory (Q3); History (Q4)"
2405;21100225018;Ilha do Desterro;journal;01014846, 21758026;0.101;Q3;7;18;23;433;1;22;0.04;24.06;Brazil;Latin America;Universidade Federal de Santa Catarina;2012-2021;Literature and Literary Theory (Q3)
2406;6200171093;Images;journal;18717993;0.101;Q3;5;0;31;0;0;22;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2015-2021;"Religious Studies (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
2407;21100232823;Imago Temporis - Medium Aevum;journal;18883931;0.101;Q4;5;23;28;3185;1;28;0.04;138.48;Spain;Western Europe;Consolidated Medieval Studies Research Group;2011-2013, 2016-2018, 2020-2021;History (Q4)
2408;24136;Indo-Iranian Journal;journal;15728536, 00197246;0.101;Q4;13;20;23;225;7;23;0.33;11.25;Netherlands;Western Europe;Brill Academic Publishers;1957-2021;"Linguistics and Language (Q4); Philosophy (Q4); Political Science and International Relations (Q4)"
2409;21100349575;INEC 2012 - 11th International Naval Engineering Conference and Exhibition;conference and proceedings;-;0.101;-;4;0;62;0;4;61;0.06;0;United Kingdom;Western Europe;;;Religious Studies
2410;21100258855;International Journal of Architectonic, Spatial, and Environmental Design;journal;23251662, 23251670;0.101;Q3;3;11;28;274;0;28;0;24.91;United States;Northern America;Common Ground Research Networks;2012-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)"
2411;5700167148;International Journal of Asian Studies;journal;14795914;0.101;Q4;11;11;27;235;4;27;0.11;21.36;United Kingdom;Western Europe;Cambridge University Press;1996, 2004-2005, 2007, 2009-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2412;7200153145;International Journal of Hindu Studies;journal;10224556, 15749282;0.101;Q4;11;14;35;519;11;35;0.25;37.07;Netherlands;Western Europe;Springer Netherlands;2006-2021;"Cultural Studies (Q4); Religious Studies (Q4)"
2413;5800169270;Interpretation (United States);journal;00209635;0.101;Q4;5;9;28;471;3;27;0.17;52.33;United States;Northern America;Interpretation, Inc.;2002-2018;"Geology (Q4); Geophysics (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
2414;21100425310;Intersections;book series;15681181;0.101;Q3;8;18;209;567;14;175;0.07;31.5;Netherlands;Western Europe;Brill Academic Publishers;2007-2014, 2016-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4)"
2415;21100237434;Irish Sword;journal;00211389;0.101;Q4;1;16;15;251;1;14;0.07;15.69;Ireland;Western Europe;Military History Society of Ireland;1980-1981, 2001, 2011, 2013-2018;History (Q4)
