Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
311;15340;Developments in Biologicals;journal;14246074, 16622960;0.246;Q4;38;67;234;30;134;234;0.52;0.45;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Pharmacology (Q3); Biomaterials (Q4); Immunology (Q4)"
312;13171;Biocontrol Science;journal;18840205, 13424815;0.244;Q3;27;17;73;303;19;73;0.19;17.82;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
313;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.238;Q3;19;22;78;1246;48;72;0.58;56.64;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
314;15073;Folia Biologica;journal;25337602, 00155500;0.237;Q4;34;31;114;1239;68;108;0.7;39.97;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Immunology (Q4); Molecular Biology (Q4)"
315;20283;Mikrobiologiia;journal;00263656;0.235;Q3;28;112;361;1946;193;361;0.5;17.38;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3)"
316;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.23;Q4;36;32;120;803;61;120;0.32;25.09;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Immunology (Q4)"
317;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.227;Q4;46;48;125;1138;90;121;0.66;23.71;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
318;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.219;Q4;47;51;525;1062;203;524;1.1;20.82;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (Q4); Genetics (clinical) (Q4); Immunology (Q4); Molecular Biology (Q4)"
319;22168;Genetic Vaccines and Therapy;journal;14790556;0.214;Q4;29;17;3;620;6;2;2;36.47;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2012;"Biotechnology (Q3); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
320;25171;Mycotoxin Research;journal;18671632, 01787888;0.21;Q4;40;13;169;191;30;169;0.15;14.69;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Microbiology (Q4); Toxicology (Q4)"
321;5000153310;Modern Aspects of Immunobiology;journal;-;0.205;Q4;4;0;24;0;4;8;0.17;0;Germany;Western Europe;IA Verlag;2003, 2005-2007;Immunology (Q4)
322;6300153114;Fungal Biology Reviews;journal;17494613;0.203;Q4;56;48;174;630;41;138;0.28;13.13;Netherlands;Western Europe;Elsevier BV;2007-2021;"Microbiology (Q4); Plant Science (Q4)"
323;22914;Medecine Tropicale;journal;0025682X;0.201;Q4;29;122;344;760;100;298;0.25;6.23;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
324;20281;Microbios;journal;00262633;0.2;Q4;30;0;65;0;47;65;0;0;United Kingdom;Western Europe;University of Cambridge;1971-2001;"Microbiology (medical) (Q3); Microbiology (Q4)"
325;15602;Electronic Journal of Biotechnology;journal;07173458;0.196;Q3;62;39;148;990;64;138;0.43;25.38;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q4)"
326;20174;Dengue Bulletin;journal;1020895X;0.194;Q3;26;44;78;696;28;78;0.32;15.82;Switzerland;Western Europe;World Health Organization;2001-2009;"Virology (Q3); Infectious Diseases (Q4)"
327;22411;Inflammopharmacology;journal;09254692, 15685608;0.194;Q4;55;34;107;1069;52;105;0.47;31.44;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
328;19700180771;Applied Mycology and Biotechnology;book series;18745334;0.193;Q3;15;18;43;2310;19;26;0.43;128.33;Netherlands;Western Europe;Elsevier;2001-2006;Applied Microbiology and Biotechnology (Q3)
329;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.19;Q4;29;30;109;969;55;108;0.53;32.3;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
330;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.187;Q4;7;31;16;4220;8;15;0.5;136.13;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
331;145498;Journal of Wide Bandgap Materials;journal;15308081, 1524511X;0.186;Q3;10;0;57;0;15;57;0.3;0;United States;Northern America;SAGE Publications Inc.;1996-2002;"Applied Microbiology and Biotechnology (Q3); Electrical and Electronic Engineering (Q3); Biotechnology (Q4); Electronic, Optical and Magnetic Materials (Q4)"
332;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.183;Q3;16;148;292;2526;37;288;0.14;17.07;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q3); Environmental Science (miscellaneous) (Q3); Biotechnology (Q4); Microbiology (Q4)"
333;20365;Revista Argentina de Microbiologia;journal;03257541;0.182;Q4;28;39;115;932;54;115;0.39;23.9;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
334;4700151737;Perspectives in Medical Virology;book series;01687069;0.178;Q4;14;0;102;0;41;96;0.44;0;Netherlands;Western Europe;Elsevier;1985-1987, 1992, 2001-2003, 2005-2007;Virology (Q4)
335;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.177;Q4;51;56;191;1482;38;191;0.17;26.46;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
336;14940;African Journal of Biotechnology;journal;16845315;0.175;Q4;90;133;139;3389;51;137;0.37;25.48;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Molecular Biology (Q4)"
337;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.175;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q4); Microbiology (Q4)"
338;20237;Journal of Microbiology;journal;19763794, 12258873;0.172;Q4;67;63;176;1520;48;176;0.28;24.13;South Korea;Asiatic Region;Microbiological Society of Korea;1996-2021;"Medicine (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
339;13009;Annales de Biologie Clinique;journal;00033898;0.168;Q4;28;109;363;2126;128;307;0.37;19.5;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
340;130143;Brazilian Journal of Microbiology;journal;15178382;0.167;Q4;70;64;258;1823;54;258;0.15;28.48;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q4)
341;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.156;Q4;18;33;103;666;17;102;0.18;20.18;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Management, Monitoring, Policy and Law (Q3); Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Microbiology (Q4)"
342;20269;Microbiology;journal;16083237, 00262617;0.156;Q4;37;113;319;2473;60;319;0.11;21.88;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
343;110163;Polish Journal of Microbiology;journal;17331331;0.155;Q4;37;54;118;1431;42;118;0.37;26.5;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
344;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.152;Q4;22;109;355;621;93;355;0.26;5.7;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
345;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.149;Q4;38;90;124;2974;29;120;0.23;33.04;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
346;69703;Inmunologia;journal;02139626;0.147;Q4;12;25;44;1609;9;42;0.2;64.36;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
347;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.145;Q4;17;61;105;1334;15;105;0.14;21.87;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
348;30758;Journal of the International Association of Physicians in AIDS Care;journal;15451097, 15570886;0.143;Q4;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2002-2012;"Dermatology (Q3); Immunology (Q4); Infectious Diseases (Q4)"
349;16069;Journal of Biolaw and Business;journal;10955127;0.139;Q4;7;50;151;528;8;143;0.03;10.56;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
350;22446;Journal of Spirochetal and Tick-borne Diseases;journal;10600051;0.138;Q4;4;0;5;0;3;4;0.75;0;United States;Northern America;Slack Incorporated;1998-2002;Microbiology (Q4)
351;21356;Russian journal of immunology : RJI : official journal of Russian Society of Immunology;journal;10287221;0.138;Q4;9;1;50;0;21;48;0.42;0;Russian Federation;Eastern Europe;Redaktsiya Zhurnala/Russian Journal of Immunology;2002-2004;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
352;145588;Journal of Bacteriology and Virology;journal;15982467;0.136;Q4;13;40;131;1231;8;131;0.05;30.78;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
353;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.133;Q4;12;21;65;1666;14;65;0.25;79.33;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
354;53319;Epstein-Barr Virus Report;journal;09699252;0.13;Q4;2;0;21;0;2;8;0;0;United Kingdom;Western Europe;Leeds University Press;2001-2002;Virology (Q4)
355;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.127;Q4;45;108;332;2695;42;332;0.1;24.95;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
356;100281;Korean Journal of Applied Microbiology and Biotechnology;journal;02572389;0.127;Q4;15;0;72;0;12;72;0.13;0;South Korea;Asiatic Region;Korean Society for Applied Microbiology;1996-2002, 2014, 2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
357;19700180775;NeuroImmune Biology;book series;15677443;0.127;Q4;11;28;94;2254;21;78;0.26;80.5;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
358;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.124;Q4;10;0;36;0;7;36;0.19;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q4)
359;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.123;Q4;6;23;75;389;3;75;0.06;16.91;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
360;20889;Voprosy Virusologii;journal;24112097, 05074088;0.122;Q4;16;61;203;1226;21;203;0.09;20.1;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
361;20737;Clinical and Molecular Allergy;journal;14767961;0.121;Q4;38;11;1;317;0;1;0;28.82;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q4); Immunology and Allergy (Q4); Molecular Biology (Q4)"
362;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.121;Q4;23;10;53;489;11;51;0.15;48.9;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
363;59427;Clinical Application of Immunology;journal;13120832;0.12;Q4;3;22;44;561;4;44;0.09;25.5;Bulgaria;Eastern Europe;Publishing House of University School of Medicine;2002-2006;Immunology (Q4)
364;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.12;Q4;17;13;44;18;4;44;0;1.38;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (medical) (Q4)"
365;20159;Alergie (discontinued);journal;12123536;0.118;Q4;5;28;79;608;12;74;0.15;21.71;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
366;20884;Virologie;journal;12678694, 19506961;0.118;Q4;12;45;173;1590;28;140;0.16;35.33;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
367;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.115;Q4;20;148;463;384;63;463;0.09;2.59;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
368;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.114;Q4;17;150;429;331;24;429;0.05;2.21;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
369;20284;Mikrobiyoloji Bulteni;journal;03749096;0.114;Q4;22;61;118;1297;15;116;0.14;21.26;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
370;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.114;Q4;10;11;44;212;4;43;0.1;19.27;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
371;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.113;Q4;16;51;102;1369;7;101;0.08;26.84;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
372;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.113;Q4;7;15;37;958;3;37;0.04;63.87;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Medicine (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
373;21269;Journal of Clinical and Laboratory Immunology;journal;01412760;0.113;Q4;12;3;3;0;1;3;0.33;0;United Kingdom;Western Europe;Teviot Scientific Publications Ltd.;1978-1993, 1995-1999, 2003-2004;Immunology (Q4)
374;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.112;Q4;8;4;11;74;1;11;0.09;18.5;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
375;40183;Boletin Chileno de Parasitologia;journal;03659402, 07176325;0.112;Q4;15;0;10;0;3;9;0;0;Chile;Latin America;Universidad de Chile;1954-2001;Parasitology (Q4)
376;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.112;Q4;12;175;564;620;40;559;0.04;3.54;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
377;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.111;Q4;26;17;79;543;5;77;0.09;31.94;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
378;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.111;Q4;12;69;158;106;8;158;0.05;1.54;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q3); Parasitology (Q4)"
379;9500153942;Parasitologia Latinoamericana;journal;07177704, 07177712;0.111;Q4;18;35;52;768;4;52;0.08;21.94;Chile;Latin America;Universidad de Chile;2002-2008;"Infectious Diseases (Q4); Parasitology (Q4)"
380;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;0.11;Q4;50;20;264;437;23;264;0.13;21.85;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Immunology (Q4); Medicine (miscellaneous) (Q4)"
381;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.11;Q4;5;17;16;19;2;16;0;1.12;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
382;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.108;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
383;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.108;-;9;75;174;247;13;174;0.06;3.29;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
384;19752;Reumatologia;journal;00346233, 20849834;0.108;Q4;19;81;138;1799;10;137;0.08;22.21;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Rheumatology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
385;12000154522;Advances in Antiviral Drug Design;book series;10758593;0.106;Q4;12;0;7;0;1;7;0.14;0;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Infectious Diseases (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Virology (Q4)"
386;21247;International Journal of Immunotherapy;journal;02559625;0.106;Q4;12;4;71;59;6;71;0.09;14.75;Switzerland;Western Europe;Bioscience Ediprint Inc.;1985-2004;"Immunology (Q4); Immunology and Allergy (Q4)"
387;14967;Asian Biotechnology and Development Review;journal;09727566;0.105;Q4;9;19;4;286;1;4;0.25;15.05;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
388;14969;Australasian Biotechnology;journal;10367128;0.105;Q4;9;40;156;21;5;109;0.04;0.53;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
389;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.105;Q4;10;20;90;252;9;88;0.05;12.6;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
390;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.105;-;31;50;116;853;6;108;0.04;17.06;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
391;20352;Progress in Industrial Microbiology;journal;00796352;0.105;Q4;11;0;132;0;4;128;0.03;0;Netherlands;Western Europe;Elsevier;1960-1961, 1963-1964, 1968, 1971-1974, 1983-1984, 1993-1995, 1999, 2002-2003;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
392;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.104;Q4;9;208;505;2294;11;505;0.03;11.03;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
393;17700156427;Handbook of Immunohistochemistry and in Situ Hybridization of Human Carcinomas;book series;18745784;0.104;Q4;5;0;107;0;2;49;0.02;0;United States;Northern America;Elsevier Inc.;2002, 2005-2006;"Biochemistry (medical) (Q4); Immunology (Q4); Medical Laboratory Technology (Q4); Oncology (Q4)"
394;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.104;Q4;19;27;110;44;4;106;0.03;1.63;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
395;98347;Tropical Medicine;journal;00413267;0.104;Q4;10;0;5;0;0;5;0;0;Japan;Asiatic Region;Nagasaki Daigaku;1973-2001;"Infectious Diseases (Q4); Parasitology (Q4)"
396;86466;Annales de l'Institut Pasteur/Actualites;journal;09244204;0.103;Q4;9;0;104;0;9;99;0.1;0;Netherlands;Western Europe;Elsevier BV;1984, 1993-2003;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
397;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.103;Q4;13;83;274;1673;19;272;0.04;20.16;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
398;56535;CME Bulletin Sexually Transmitted Infections and HIV;journal;1367014X;0.103;Q4;1;0;9;0;0;6;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001;"Dermatology (Q4); Virology (Q4)"
399;21375;Turkish Journal of Immunology;journal;1301109X;0.103;Q4;4;4;7;163;0;7;0;40.75;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
400;73057;Journal of Nutritional Immunology;journal;10495150;0.102;Q4;5;0;9;0;1;9;0.11;0;United States;Northern America;Haworth Medical Press;1991-1997, 2002;"Immunology (Q4); Nutrition and Dietetics (Q4)"
401;22998;Parazitologiya (discontinued);journal;00311847;0.102;Q4;15;58;198;121;5;198;0.02;2.09;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
402;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.101;Q4;33;10;35;192;0;35;0;19.2;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
403;20812;Immunologiya;journal;02064952;0.101;Q4;9;0;19;0;0;19;0;0;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
404;22365;International Antiviral News;journal;09652310;0.101;Q4;8;0;25;0;0;23;0;0;United Kingdom;Western Europe;International Medical Press Ltd;1994-2001;"Pharmacology (Q4); Virology (Q4)"
405;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.101;Q4;10;18;25;219;0;24;0;12.17;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
406;70887;Problemy HIV i AIDS;journal;12349496;0.101;Q4;2;0;15;0;1;14;0;0;Poland;Eastern Europe;Volumed;2000-2001;"Public Health, Environmental and Occupational Health (Q4); Virology (Q4)"
407;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.1;Q4;9;0;73;0;0;73;0;0;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
408;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.1;Q4;13;184;183;0;2;183;0.01;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
409;4700153004;AIDS Research and Therapy;journal;17426405;;-;43;2;0;30;0;0;0;15;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Molecular Medicine; Pharmacology (medical); Virology"
410;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;;-;38;4;0;76;0;0;0;19;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Immunology; Immunology and Allergy; Pulmonary and Respiratory Medicine"
411;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;;-;24;31;0;4684;0;0;0;151.1;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous); Pharmacology"
412;19075;ASM News;journal;00447897;;-;16;57;0;0;0;0;0;0;United States;Northern America;American Society for Microbiology;1993-1994, 1998-1999, 2004-2005;Microbiology
413;3500148004;Cellular and Molecular Immunology;journal;20420226, 16727681;;-;93;66;0;2158;0;0;0;32.7;United Kingdom;Western Europe;Nature Publishing Group;2004-2021;"Immunology; Immunology and Allergy; Infectious Diseases; Medicine (miscellaneous)"
414;19700180829;Cheese: Chemistry, Physics and Microbiology;book series;1874558X;;-;33;50;0;5816;0;0;0;116.32;United States;Northern America;Academic Press Inc.;2004;"Applied Microbiology and Biotechnology; Food Science"
415;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;39;28;1555;21;28;0.75;39.87;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
416;20722;Clinical and Diagnostic Laboratory Immunology;journal;1071412X, 10986588;;-;99;197;683;6229;1385;663;1.9;31.62;United States;Northern America;American Society for Microbiology;1994-2005;"Clinical Biochemistry; Immunology; Immunology and Allergy; Microbiology (medical)"
417;130112;Clinical Microbiology and Infection, Supplement;journal;14709465;;-;20;9;0;139;0;0;0;15.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2005;"Microbiology; Microbiology (medical)"
