Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3818;21100407149;Studies in Medieval and Reformation Traditions;book series;15734188;0.101;Q4;7;2;85;993;3;40;0.00;496.50;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
3819;21100406737;Studies in the History of Political Thought;book series;18736548;0.101;Q4;5;0;23;0;1;22;0.00;0.00;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2015, 2018;"History (Q4); Sociology and Political Science (Q4)"
3820;24229;Studi Francesi;journal;00392944;0.101;Q4;3;6;45;84;2;45;0.07;14.00;Italy;Western Europe;"Rosenberg &amp; Sellier";1967, 1972, 1979, 1999, 2002-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
3821;21100928944;Svet Literatury;journal;23366729, 08628440;0.101;Q4;1;13;79;326;1;78;0.01;25.08;Czech Republic;Eastern Europe;Charles University, Faculty of Arts;2019-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
3822;21100934781;Swedish Journal of Romanian Studies;journal;20030924;0.101;Q4;1;0;40;0;2;40;0.07;0.00;Sweden;Western Europe;Lund University, Centre for Languages and Literature;2018-2020;"Anthropology (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3823;16400154707;Symposium - Quarterly Journal in Modern Literatures;journal;00397709, 19310676;0.101;Q4;6;18;52;363;3;49;0.06;20.17;United States;Northern America;Routledge;1946-1954, 1956-2021;Literature and Literary Theory (Q4)
3824;21100899526;Synergies Afrique des Grands Lacs;journal;22604278, 22584307;0.101;Q4;1;10;32;220;4;29;0.14;22.00;France;Western Europe;GERFLINT (Groupe d'Etudes et de Recherches pour le Francais Langue Internationale);2018-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3825;21100258748;Syria;book series;20768435, 00397946;0.101;Q4;7;20;27;1048;2;23;0.00;52.40;France;Western Europe;Institut Francais du Proche-Orient;2011-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3826;21100211322;Taiwan Journal of East Asian Studies;journal;18126243;0.101;Q4;6;8;34;242;3;33;0.09;30.25;Taiwan;Asiatic Region;College of International Studies and Social Sciences, National Taiwan Normal University;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3827;300147007;Tamkang Review;journal;00492949;0.101;Q4;4;5;38;170;1;36;0.04;34.00;Taiwan;Asiatic Region;Tamkang University;2005-2020;"History (Q4); Literature and Literary Theory (Q4)"
3828;21100876295;Tautosakos Darbai;book series;13922831;0.101;Q3;1;0;21;0;0;19;0.00;0.00;Lithuania;Eastern Europe;Institute of Lithuanian Literature and Folklore;2018;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
3829;16600154704;Temps Modernes;journal;00403075;0.101;Q4;5;0;53;0;3;48;0.00;0.00;France;Western Europe;Gallimard;1957, 1981, 1990, 2009-2018;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3830;5000158116;Textile View2 Magazine;journal;18726127;0.101;Q4;0;14;38;0;0;27;0.00;0.00;Netherlands;Western Europe;Metropolitan Publishing bv;2006-2012, 2014-2016, 2018-2021;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
3831;16200154718;Theatre History Studies;journal;07332033, 21669953;0.101;Q4;4;14;27;610;2;25;0.00;43.57;United States;Northern America;;2002-2012, 2014-2019, 2021;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3832;21101028199;Theleme;journal;19898193, 11399368;0.101;Q4;0;21;31;587;0;27;0.00;27.95;Spain;Western Europe;Universidad Complutense Madrid;2020-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3833;21100236614;Theologische Beitrage;journal;03422372;0.101;Q4;3;13;108;50;1;91;0.01;3.85;Germany;Western Europe;SCM R.Brockhaus;2011-2013, 2015-2021;Religious Studies (Q4)
3834;21100237407;Theologische Quartalschrift;journal;03421430;0.101;Q4;3;0;24;0;1;21;0.00;0.00;Germany;Western Europe;Schwabenverlag AG;2011-2018;Religious Studies (Q4)
3835;16300154738;Theologische Rundschau;journal;00405698;0.101;Q4;4;4;19;195;0;19;0.00;48.75;Germany;Western Europe;Mohr Siebeck GmbH and Co. KG;2002-2021;Religious Studies (Q4)
3836;16000154770;Tijdschrift voor Sociale en Economische Geschiedenis;journal;15721701;0.101;Q4;12;16;50;1016;4;49;0.06;63.50;Netherlands;Western Europe;International Institute of Social History;2004-2021;"Economics, Econometrics and Finance (miscellaneous) (Q4); History (Q4); Sociology and Political Science (Q4)"
3837;21101038691;Tirant;journal;15797422;0.101;Q4;1;12;24;461;1;24;0.04;38.42;Spain;Western Europe;Universitat de Valencia;2020;"History (Q4); Literature and Literary Theory (Q4)"
3838;6500153142;Transactions of the Ancient Monuments Society;journal;0951001X;0.101;Q4;3;6;22;254;0;19;0.00;42.33;United Kingdom;Western Europe;Ancient Monuments Society;2002-2016, 2018-2021;"Architecture (Q4); Conservation (Q4); Religious Studies (Q4)"
3839;30902;Transactions of the Historic Society of Lancashire and Cheshire;journal;0140332X, 23981601;0.101;Q4;2;12;26;1018;6;24;0.11;84.83;United Kingdom;Western Europe;Liverpool University Press;1944, 1977-1981, 1983, 1986-1987, 1989, 1994, 1996, 2016-2020;History (Q4)
3840;21100463586;Transcultural Studies;journal;21916411;0.101;Q4;5;0;45;0;2;40;0.03;0.00;United States;Northern America;Heidelberg University;2015-2020;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3841;16200154717;Travaux de Litterature;journal;09956794;0.101;Q3;3;0;22;0;1;20;0.00;0.00;France;Western Europe;(Association pour la Diffusion de la Recherche liltteraire;2002, 2004-2005, 2007, 2009, 2011-2018;Literature and Literary Theory (Q3)
3842;21100943530;Trends in Classics;journal;18667481, 18667473;0.101;Q4;7;14;44;1592;7;43;0.06;113.71;Germany;Western Europe;de Gruyter;2014, 2019-2020;Classics (Q4)
3843;16100154772;Triquarterly;journal;00413097;0.101;Q4;2;0;42;0;0;34;0.00;0.00;United States;Northern America;Northwestern University Press;2002-2019;Literature and Literary Theory (Q4)
3844;21100227000;Tzintzun;journal;1870719X;0.101;Q4;3;0;24;0;1;22;0.00;0.00;Mexico;Latin America;Universidad Michoacana de San Nicolas de Hidalgo;2000, 2012-2019;History (Q4)
3845;24983;Urban History Review;journal;07030428;0.101;Q4;12;5;24;191;1;22;0.06;38.20;Canada;Northern America;University of Toronto Press;1978-2012, 2014-2020;"History (Q4); Urban Studies (Q4)"
3846;21100427053;Verifiche;journal;03914186;0.101;Q4;2;0;31;0;3;29;0.11;0.00;Italy;Western Europe;Associazione Trentina di Scienze Umane;2014-2019;Philosophy (Q4)
3847;21101032112;Vestnik Sankt-Peterburgskogo Universiteta Vostokovedenie i Afrikanistika;journal;25875892, 20741227;0.101;Q4;1;47;26;1090;1;26;0.04;23.19;Russian Federation;Eastern Europe;Saint Petersburg State University;2020-2021;"Geography, Planning and Development (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
3848;21100931237;Victorian Historical Journal;journal;10307710;0.101;Q4;1;10;32;186;3;30;0.09;18.60;Australia;Pacific Region;Royal Historical Society of Victoria;2019-2020;History (Q4)
3849;21100898970;Victoriographies;journal;20442416, 20442424;0.101;Q4;1;12;52;300;7;45;0.11;25.00;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Communication (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3850;18400156706;Voices - Journal of New York Folklore;journal;0361204X;0.101;Q4;2;0;68;0;0;40;0.00;0.00;United States;Northern America;New York Folklore Society;1978, 1982, 1988, 2009-2020;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3851;17500155103;Walt Whitman Quarterly Review;journal;07370679, 21533695;0.101;Q4;5;5;30;95;1;26;0.04;19.00;United States;Northern America;University of Iowa;2009-2021;Literature and Literary Theory (Q4)
3852;16400154712;Weimarer Beitrage;journal;00432199;0.101;Q4;3;7;90;412;3;87;0.05;58.86;Austria;Western Europe;Passagen Verlag GmbH;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3853;21100874347;Wesley and Methodist Studies;journal;22911723;0.101;Q4;2;4;30;312;0;29;0.00;78.00;United States;Northern America;Penn State University Press;2017-2021;"History (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
3854;21101017031;West Bohemian Historical Review;journal;18045480, 25710362;0.101;Q4;1;5;23;196;0;23;0.00;39.20;Czech Republic;Eastern Europe;University of West Bohemia;2019-2021;History (Q4)
3855;24414;Winterthur Portfolio;journal;15456927, 00840416;0.101;Q4;10;3;29;0;2;20;0.10;0.00;United States;Northern America;University of Chicago Press;1979, 1989, 1996-2020;"History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)"
3856;5700179313;Yale French Studies;book series;00440078;0.101;Q4;11;0;39;0;0;37;0.00;0.00;United States;Northern America;Yale University Press;2002-2014, 2018-2019;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
3857;21100932639;Zbornik Matice Srpske za Slavistiku;journal;03525007;0.101;Q4;1;84;42;2584;0;41;0.00;30.76;Serbia;Eastern Europe;Matica Srpska;2019-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3858;21101021406;Zeithistorische Forschungen;journal;16126033, 16126041;0.101;Q4;1;14;30;721;1;29;0.03;51.50;Germany;Western Europe;Vandenhoeck und Ruprecht Verlage;2020;History (Q4)
3859;18498;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Germanistische Abteilung;journal;03234045, 23044861;0.101;Q4;5;14;46;81;4;44;0.13;5.79;Germany;Western Europe;Walter de Gruyter GmbH;1861, 1863-1864, 1866-1870, 1872-1873, 1876, 1878, 1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q4); Law (Q4)"
3860;18501;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Kanonistische Abteilung;journal;23044896, 03234142;0.101;Q4;4;8;33;56;1;33;0.05;7.00;Germany;Western Europe;Bohlau Verlag;1911-1922, 1924-1944, 1947-1948, 1950-1995, 2011-2021;"History (Q4); Law (Q4)"
3861;24923;"Zeitschrift fu&amp;#x0308;r Kunstgeschichte";journal;00442992;0.101;Q4;7;0;45;0;1;43;0.09;0.00;Germany;Western Europe;Deutscher Kunstverlag GmbH;1975, 1987, 2001-2019;Visual Arts and Performing Arts (Q4)
3862;23133;Zeitschrift fur Historische Forschung;journal;18655599, 03400174;0.101;Q4;10;11;25;871;3;25;0.06;79.18;Germany;Western Europe;Duncker und Humblot GmbH;1989, 1999, 2001, 2003-2020;History (Q4)
3863;21100229163;Zeitschrift fur Katholische Theologie;journal;00442895;0.101;Q4;2;0;19;0;1;19;0.00;0.00;Germany;Western Europe;Echter Verlag GmbH;2011-2018;Religious Studies (Q4)
3864;21100789032;Zgodovina za Vse;journal;13182498;0.101;Q4;1;0;27;0;0;24;0.00;0.00;Slovenia;Eastern Europe;The Historical Society of Celje;2016-2020;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
3865;23612;Zgodovinski Casopis;journal;03505774;0.101;Q4;5;11;55;603;7;45;0.08;54.82;Slovenia;Eastern Europe;Zveza zgodovinskih drustev Slovenije;1979, 1982, 1984, 2011, 2013-2020;History (Q4)
3866;21100287647;Zograf;journal;03501361;0.101;Q4;3;0;37;0;2;37;0.04;0.00;Serbia;Eastern Europe;Filozofski fakultet - Institut za istoriju umetnosti;2012-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3867;21100943521;Acta Academiae Artium Vilnensis;journal;13920316;0.100;Q4;1;29;79;974;0;79;0.00;33.59;Lithuania;Eastern Europe;Vilniaus dailes akademijos leidykla;2019-2021;"History (Q4); Visual Arts and Performing Arts (Q4)"
3868;28295;Acta Antiqua Academiae Scientiarum Hungaricae;journal;00445975, 15882543;0.100;Q4;5;0;110;0;8;109;0.06;0.00;Hungary;Eastern Europe;Akademiai Kiado;1965, 2007-2021;"Archeology (Q4); Classics (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
3869;79684;Acta Ethnographica Hungarica;journal;15882586, 12169803;0.100;Q4;7;3;72;93;2;69;0.02;31.00;Hungary;Eastern Europe;Akademiai Kiado;1996-2021;"Cultural Studies (Q4); Demography (Q4); Music (Q4)"
3870;17700154917;Aevum - Rassegna di Scienze Storiche Linguistiche e Filologiche;journal;00019593, 1827787X;0.100;Q4;6;0;68;0;1;68;0.02;0.00;Italy;Western Europe;Vita e Pensiero;1979, 2001-2020;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
3871;19900192333;Agora - Estudos Classicos em Debate;journal;08745498;0.100;Q4;4;0;51;0;3;51;0.06;0.00;Portugal;Western Europe;Universidade de Aveiro;2011-2020;"Classics (Q4); Literature and Literary Theory (Q4)"
3872;16300154783;Akzente;journal;00023957;0.100;Q4;2;0;74;0;0;57;0.00;0.00;Germany;Western Europe;Walter de Gruyter;2002-2020;Literature and Literary Theory (Q4)
3873;21100239828;Allgemeine Zeitschrift fur Philosophie;journal;03407969;0.100;Q4;3;14;59;495;3;52;0.07;35.36;Germany;Western Europe;Frommann-holzboog;2009, 2013-2021;Philosophy (Q4)
3874;16200154734;American Literary Scholarship;journal;00659142, 15272125;0.100;Q4;1;19;58;0;0;56;0.00;0.00;United States;Northern America;Duke University Press;2002-2006, 2008-2020;Literature and Literary Theory (Q4)
3875;16200154700;Anales de la Literatura Espanola Contemporanea;journal;02721635;0.100;Q4;6;0;52;0;4;52;0.10;0.00;United States;Northern America;Society of Spanish and Spanish-American Studies;2002-2012, 2017-2020;Literature and Literary Theory (Q4)
3876;17700154902;Anales de Literatura Hispanoamericana;journal;02104547, 19882351;0.100;Q4;5;0;102;0;4;99;0.03;0.00;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;Literature and Literary Theory (Q4)
3877;18366;Annales de Bourgogne;journal;00033901;0.100;Q4;2;8;71;150;2;68;0.02;18.75;France;Western Europe;Societe des annales de Bourgogne;1980, 1982, 1987, 2011-2021;History (Q4)
3878;19600156813;Annali di Storia dell'Esegesi;journal;11204001;0.100;Q4;4;4;69;116;4;67;0.03;29.00;Italy;Western Europe;Centro Editoriale Dehoniano;2008-2021;"History (Q4); Religious Studies (Q4)"
3879;16100154704;Annee Balzacienne;journal;00846473;0.100;Q4;3;27;93;245;1;90;0.00;9.07;France;Western Europe;Presses Universitaires de France;2001-2016, 2018-2020;Literature and Literary Theory (Q4)
3880;27268;Antioch Review, The;journal;00035769;0.100;Q4;4;0;99;0;0;90;0.00;0.00;United States;Northern America;Antioch Review Inc.;1980, 2002-2019;Literature and Literary Theory (Q4)
3881;21100262316;Archaologie der Schweiz;journal;02559005;0.100;Q4;3;8;148;21;0;135;0.00;2.63;Switzerland;Western Europe;Archaologie Schweiz;2011-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3882;16000154728;Architectural Digest;journal;00038520;0.100;Q4;2;88;351;0;0;239;0.00;0.00;United States;Northern America;Conde Nast Publications, Inc.;2002-2013, 2017-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
3883;34352;Architectural Record;journal;0003858X;0.100;Q4;7;0;197;0;2;153;0.00;0.00;United States;Northern America;McGraw-Hill Construction Dodge;1969-2018;"Architecture (Q4); Medicine (miscellaneous) (Q4); Visual Arts and Performing Arts (Q4)"
3884;16000154745;Architecture d'Aujourd Hui;journal;00038695;0.100;Q4;3;78;334;2;0;192;0.00;0.03;France;Western Europe;Editions Jean-Michel Place;2002-2007, 2009-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
3885;21100202156;Archivio di Filosofia;journal;19700792, 00040088;0.100;Q4;3;0;104;0;4;100;0.03;0.00;Italy;Western Europe;Fabrizio Serra Editore srl;2011-2019;Philosophy (Q4)
3886;21100325437;Archivio di Storia della Cultura;book series;11240059, 2037688X;0.100;Q4;3;25;90;206;1;81;0.02;8.24;Italy;Western Europe;Liguori Editore srl;2001-2020;"Cultural Studies (Q4); History (Q4)"
3887;22779;Archiv Orientalni;journal;00448699;0.100;Q4;5;7;87;416;4;82;0.03;59.43;Czech Republic;Eastern Europe;Archiv Orientalni;1986, 2001, 2009-2021;"Cultural Studies (Q4); History (Q4)"
3888;13611;Ariel;journal;00041327;0.100;Q4;11;22;60;1215;9;60;0.21;55.23;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q4)
3889;16400154721;Arion - Journal of Humanities and the Classics;journal;00955809;0.100;Q4;12;18;55;447;3;55;0.03;24.83;United States;Northern America;Boston University;2002-2021;"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3890;21100224423;Ars Longa;journal;11307099;0.100;Q4;3;0;52;0;4;52;0.08;0.00;Spain;Western Europe;Universitat de Valencia, Department d'Historia de l'Art;2011-2020;Visual Arts and Performing Arts (Q4)
3891;16300154726;Arte Cristiana;journal;00043400;0.100;Q4;4;17;167;563;1;151;0.00;33.12;Italy;Western Europe;Scuola Beato Angelico;2002-2021;"Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3892;19700169806;Art in Translation;journal;17561310;0.100;Q4;3;16;68;0;2;51;0.05;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;Visual Arts and Performing Arts (Q4)
3893;69608;ARTnews;journal;00043273;0.100;Q4;3;20;97;0;1;66;0.02;0.00;United States;Northern America;Artnews LLC;1977, 2002-2013, 2017-2021;"Museology (Q4); Visual Arts and Performing Arts (Q4)"
3894;16400154734;A + U-Architecture and Urbanism;journal;03899160;0.100;Q4;2;83;499;91;0;421;0.00;1.10;Japan;Asiatic Region;Japan Architects Co., Ltd.;2002-2021;"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
3895;16400154768;Avant Scene Opera;journal;07642873;0.100;Q4;1;18;152;89;0;127;0.00;4.94;France;Western Europe;Editions Premieres Loges;2009-2021;"Music (Q4); Visual Arts and Performing Arts (Q4)"
3896;21100851998;Axon;journal;18388973;0.100;Q4;1;0;254;0;2;210;0.01;0.00;Australia;Pacific Region;Faculty of Arts and Design, University of Canberra;2017-2020;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3897;5700157102;Balkanistica;journal;03602206;0.100;Q4;4;9;67;261;3;62;0.04;29.00;United States;Northern America;;2011-2018;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3898;21100201764;Belleten;journal;00414255;0.100;Q4;4;30;108;1389;9;107;0.09;46.30;Turkey;Middle East;Turk Tarih Kurumu Basimevi;1971, 1979-1980, 1999, 2002, 2011-2021;"Cultural Studies (Q4); History (Q4)"
3899;21100241203;Bibel und Kirche;journal;00060623;0.100;Q4;2;17;102;69;1;75;0.00;4.06;Germany;Western Europe;Katholisches Bibelwerk;2013-2021;Religious Studies (Q4)
3900;21100897266;Bibliothecae.it;journal;22807934, 22839364;0.100;Q4;2;33;82;1091;2;77;0.04;33.06;Italy;Western Europe;Universita di Bologna, Dipartimento di Beni Culturali, Alma Mater Studiorum;2018-2020;"History (Q4); Information Systems (Q4); Library and Information Sciences (Q4)"
3901;21100322123;Bollettino dell'Istituto Storico Italiano per il Medio Evo;journal;11276096;0.100;Q4;2;9;51;128;0;51;0.00;14.22;Italy;Western Europe;Istituto Storico Italiano per il Medio Evo;2014, 2018-2020;History (Q4)
3902;20000195096;Bruniana e Campanelliana;journal;11253819, 17240441;0.100;Q4;4;0;69;0;1;67;0.03;0.00;Italy;Western Europe;Fabrizio Serra Editore srl;2011-2019;"History (Q4); Philosophy (Q4)"
3903;21100241805;Bulletin de Litterature Ecclesiastique;journal;00074322;0.100;Q4;2;15;87;400;4;75;0.04;26.67;France;Western Europe;Institut Catholique de Toulouse;2011, 2013-2021;Religious Studies (Q4)
3904;21100887516;BYU Studies Quarterly;journal;21678472, 21678480;0.100;Q4;6;0;113;0;0;106;0.00;0.00;United States;Northern America;Brigham Young University;2018-2020;"History (Q4); Religious Studies (Q4)"
3905;6000152807;Cahiers du Musee National d'Art Moderne;journal;01811525;0.100;Q4;2;10;94;470;1;72;0.02;47.00;France;Western Europe;Centre Georges Pompidou;2001-2021;Visual Arts and Performing Arts (Q4)
3906;21100781867;Carte e la Storia;journal;11235624;0.100;Q4;1;0;82;0;2;80;0.04;0.00;Italy;Western Europe;Sociologia Editrice il Mulino;2016-2020;History (Q4)
3907;16300154750;Catholica;journal;00088501;0.100;Q4;3;0;53;0;2;52;0.03;0.00;Germany;Western Europe;Aschendorffsche Verlagsbuchhandlung;2002-2020;Religious Studies (Q4)
3908;16000154705;Ceska Literatura;journal;00090468;0.100;Q4;5;9;84;79;4;51;0.02;8.78;Czech Republic;Eastern Europe;Czech Academy Science Editorial Office;2002-2019;Literature and Literary Theory (Q4)
3909;21100226415;Cesky Casopis Historicky;journal;08626111;0.100;Q4;3;12;84;90;5;72;0.06;7.50;Czech Republic;Eastern Europe;The institute of History, Academy of Sciences of the Czech Republic;2009, 2012-2020;History (Q4)
3910;5800192069;Chinese Studies in History;journal;00094633, 15580407;0.100;Q4;6;16;66;0;8;57;0.05;0.00;United States;Northern America;M.E. Sharpe Inc.;1967-1995, 2002-2021;History (Q4)
3911;17700154910;Cineforum;journal;00097039;0.100;Q4;1;0;435;0;0;317;0.00;0.00;Italy;Western Europe;Federazione Italiana dei Cineforum;2008-2020;Visual Arts and Performing Arts (Q4)
3912;21100422029;Cinema et Cie;journal;20355270, 2036461X;0.100;Q4;4;14;58;407;1;55;0.03;29.07;Italy;Western Europe;Carocci Editore;2013-2019;Visual Arts and Performing Arts (Q4)
3913;19700166622;Clio: Histoire, Femmes et Societes;journal;12527017, 17775299;0.100;Q4;7;12;72;528;10;70;0.13;44.00;France;Western Europe;Presses Universitaires du Mirail;1999-2001, 2009-2018, 2020-2021;"Gender Studies (Q4); History (Q4)"
3914;19700202717;Coloquio-Letras;journal;00101451;0.100;Q4;2;41;107;502;2;77;0.02;12.24;Portugal;Western Europe;Fundacao Calouste Gulbenkian;2009-2017, 2019-2021;Literature and Literary Theory (Q4)
3915;5700191155;Confluencia;journal;08886091;0.100;Q4;4;0;131;0;9;120;0.07;0.00;United States;Northern America;University of Northern Colorado;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3916;34477;Connaissance des Arts;journal;02939274;0.100;Q4;2;67;373;0;0;297;0.00;0.00;France;Western Europe;Ankara University;1969, 1980, 2002-2014, 2018-2021;Visual Arts and Performing Arts (Q4)
3917;16400154753;Contemporary French and Francophone Studies;journal;17409292;0.100;Q4;8;71;216;714;7;181;0.02;10.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3918;21101041549;Contradictions;journal;25707485;0.100;Q4;1;0;82;0;0;66;0.00;0.00;Czech Republic;Eastern Europe;Filosoficky Ustav AV CR;2017-2020;"History (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
3919;21100858122;Convivium (Czech Republic);journal;23363452, 2336808X;0.100;Q4;2;8;73;69;4;64;0.07;8.63;Belgium;Western Europe;Brepols Publishers;2017-2021;"Classics (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3920;17700154905;Critica Letteraria;journal;03900142, 20352638;0.100;Q4;2;12;143;435;3;143;0.03;36.25;Italy;Western Europe;Paolo Loffredo Editore;2009-2021;Literature and Literary Theory (Q4)
3921;21100872342;Critique (France);journal;00111600, 19683901;0.100;Q4;2;35;182;374;3;130;0.03;10.69;France;Western Europe;Editions de Minuit;2015-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
3922;24871;Cuadernos Hispanoamericanos;journal;0011250X;0.100;Q4;4;0;139;0;4;118;0.05;0.00;Spain;Western Europe;Agencia Espanola de Cooperacion Internacional (A E C I);1971, 1977, 1980, 1983, 1985, 1987, 1989, 2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3923;21100856609;Cuadernos Salmantinos de Filosofia;journal;02104857;0.100;Q4;2;0;56;0;2;55;0.03;0.00;Spain;Western Europe;Universidad Pontificia de Salamanca, Servicio de Publicaciones;2017-2020;Philosophy (Q4)
3924;21100905397;Czas Kultury;journal;08672148;0.100;Q4;1;0;91;0;0;68;0.00;0.00;Poland;Eastern Europe;Stowarzyszenie Czasu Kultury;2018-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Social Sciences (miscellaneous) (Q4)"
3925;24887;Dalhousie Review;journal;00115827;0.100;Q4;4;0;105;0;1;91;0.00;0.00;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
3926;16200154774;Dance Magazine;journal;00116009;0.100;Q4;3;84;271;0;2;123;0.01;0.00;United States;Northern America;Macfadden Performing Arts Media, LLC.;2002-2015, 2017-2021;Visual Arts and Performing Arts (Q4)
3927;16200154779;Dancing Times;journal;0011605X;0.100;Q4;1;149;779;6;0;326;0.00;0.04;United Kingdom;Western Europe;Dancing Times Ltd.;2002-2021;Visual Arts and Performing Arts (Q4)
3928;24794;Das Argument;journal;00041157;0.100;Q4;4;0;147;0;1;128;0.01;0.00;Germany;Western Europe;Argument-Verlag;1979, 2011, 2013-2020;"Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
3929;5700182228;Degres;journal;03768163;0.100;Q4;2;8;56;204;0;53;0.00;25.50;Belgium;Western Europe;A.S.B.L. Degres;2002-2014, 2016-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
3930;14465;Deutsche Vierteljahrsschrift fur Literaturwissenschaft und Geistesgeschichte;journal;00120936;0.100;Q4;6;16;68;0;3;58;0.07;0.00;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;1973, 1978, 1988, 1999, 2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
3931;6700153208;Dickensian;journal;00122440;0.100;Q4;4;10;79;141;4;59;0.02;14.10;United Kingdom;Western Europe;Dickens Fellowship;1964, 1980, 2002-2008, 2013-2016, 2018-2021;Literature and Literary Theory (Q4)
3932;16300154707;Dickens Quarterly;journal;07425473;0.100;Q4;5;23;62;662;4;58;0.07;28.78;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q4)
3933;21425;Dix-Huitieme Siecle;journal;00706760;0.100;Q4;5;40;102;1872;3;96;0.03;46.80;France;Western Europe;Societe Francaise d'Etude du Dix-Huitieme Siecle;1975-1977, 1979-1980, 1982, 1985, 2002-2013, 2015-2016, 2018-2021;Arts and Humanities (miscellaneous) (Q4)
