Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
312;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.264;Q4;36;24;56;650;41;55;0.41;27.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q3); Food Science (Q3); Immunology (Q4)"
313;19060;International Journal of Tissue Reactions;journal;02500868;0.261;Q4;26;31;58;699;64;58;0.81;22.55;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Immunology and Allergy (Q3); Cell Biology (Q4); Immunology (Q4); Physiology (Q4)"
314;20237;Journal of Microbiology;journal;19763794, 12258873;0.256;Q3;67;83;181;2654;139;181;0.99;31.98;South Korea;Asiatic Region;Microbiological Society of Korea;1996-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)"
315;20179;Allergologia et Immunopathologia;journal;15781267, 03010546;0.254;-;39;67;177;1170;123;160;0.76;17.46;Singapore;Asiatic Region;Codon Publications;1973-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3)"
316;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.254;Q4;53;52;151;1660;129;151;0.68;31.92;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3); Immunology (Q4)"
317;19700180771;Applied Mycology and Biotechnology;book series;18745334;0.253;Q3;15;16;46;1969;25;12;0.61;123.06;Netherlands;Western Europe;Elsevier;2001-2006;Applied Microbiology and Biotechnology (Q3)
318;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.249;Q4;27;28;90;603;67;90;0.72;21.54;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Immunology and Allergy (Q3); Clinical Biochemistry (Q4); Immunology (Q4)"
319;15340;Developments in Biologicals;journal;14246074, 16622960;0.231;Q4;38;122;225;2108;128;225;0.62;17.28;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Pharmacology (Q3); Biomaterials (Q4); Immunology (Q4)"
320;22411;Inflammopharmacology;journal;09254692, 15685608;0.229;Q4;55;56;111;1896;95;106;0.95;33.86;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
321;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.222;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q4)"
322;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.221;Q4;18;30;98;651;27;96;0.26;21.7;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q3); Management, Monitoring, Policy and Law (Q3); Health, Toxicology and Mutagenesis (Q4); Microbiology (Q4)"
323;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.22;Q3;16;192;371;3126;56;368;0.12;16.28;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Environmental Science (miscellaneous) (Q3); Microbiology (Q4)"
324;21304;African Journal of AIDS Research;journal;17279445, 16085906;0.219;Q4;30;26;36;755;23;36;0.64;29.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Virology (Q4)"
325;20240;Journal of Rapid Methods and Automation in Microbiology;journal;10603999;0.218;Q4;24;27;73;558;37;64;0.48;20.67;United States;Northern America;Food and Nutrition Press, Inc.;1992-2009;Microbiology (Q4)
326;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.215;Q4;40;32;11;1348;9;10;0.82;42.13;United States;Northern America;Informa Healthcare;2004-2021;"Toxicology (Q3); Immunology (Q4)"
327;23070;Scandinavian Journal of Infectious Diseases, Supplement;journal;03008878;0.215;Q4;21;0;29;0;23;24;0.79;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1973, 1976-1997, 2003, 2009;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
328;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.214;Q4;16;18;91;466;59;90;0.51;25.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology and Allergy (Q3); Immunology (Q4)"
329;20718;Clinical and Applied Immunology Reviews;journal;15291049;0.213;Q4;19;26;72;2094;66;68;0.8;80.54;Netherlands;Western Europe;Elsevier BV;2000-2006;"Immunology and Allergy (Q3); Infectious Diseases (Q3); Immunology (Q4); Microbiology (Q4)"
330;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.211;Q4;29;24;103;1051;57;101;0.72;43.79;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q4)"
331;20283;Mikrobiologiia;journal;00263656;0.204;Q3;28;110;356;1575;136;356;0.29;14.32;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
332;13171;Biocontrol Science;journal;18840205, 13424815;0.203;Q3;27;26;70;554;18;70;0.22;21.31;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
333;14940;African Journal of Biotechnology;journal;16845315;0.201;Q3;90;290;272;7184;145;270;0.52;24.77;Nigeria;Africa;Academic Journals;2002-2011;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Agronomy and Crop Science (Q4); Genetics (Q4); Molecular Biology (Q4)"
334;110163;Polish Journal of Microbiology;journal;17331331;0.201;Q3;37;54;140;1326;66;140;0.38;24.56;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
335;6300153114;Fungal Biology Reviews;journal;17494613;0.199;Q4;56;33;158;578;44;138;0.25;17.52;Netherlands;Western Europe;Elsevier BV;2007-2021;"Microbiology (Q4); Plant Science (Q4)"
336;130015;Foodborne Pathogens and Disease;journal;15567125, 15353141;0.198;Q3;74;43;36;1137;34;34;0.94;26.44;United States;Northern America;Mary Ann Liebert Inc.;2004-2021;"Applied Microbiology and Biotechnology (Q3); Food Science (Q3); Animal Science and Zoology (Q4); Microbiology (Q4)"
337;22995;Parassitologia;journal;00482951;0.195;Q4;44;47;168;1556;69;165;0.4;33.11;Italy;Western Europe;Lombardo Editore;1971, 1973-2008, 2010;Parasitology (Q4)
338;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.192;Q4;10;0;36;0;16;36;0.44;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q4)
339;20269;Microbiology;journal;16083237, 00262617;0.184;Q4;37;111;317;2168;85;317;0.27;19.53;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
340;36550;Journal of Human Virology;journal;10909508;0.183;Q4;31;0;5;0;2;5;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1997-2002;Virology (Q4)
341;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.183;Q4;19;28;96;464;25;96;0.23;16.57;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Industrial and Manufacturing Engineering (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Insect Science (Q4)"
342;130143;Brazilian Journal of Microbiology;journal;15178382;0.18;Q4;70;71;252;1844;76;252;0.15;25.97;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q4)
343;20365;Revista Argentina de Microbiologia;journal;03257541;0.18;Q4;28;45;118;1166;48;118;0.3;25.91;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
344;9500153942;Parasitologia Latinoamericana;journal;07177704, 07177712;0.179;Q4;18;36;87;778;18;87;0.21;21.61;Chile;Latin America;Universidad de Chile;2002-2008;"Infectious Diseases (Q3); Parasitology (Q4)"
345;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.173;Q4;36;34;111;907;51;111;0.39;26.68;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
346;21269;Journal of Clinical and Laboratory Immunology;journal;01412760;0.173;Q4;12;0;6;0;5;6;0.83;0;United Kingdom;Western Europe;Teviot Scientific Publications Ltd.;1978-1993, 1995-1999, 2003-2004;Immunology (Q4)
347;13009;Annales de Biologie Clinique;journal;00033898;0.17;Q4;28;100;330;2048;141;283;0.42;20.48;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
348;4400151516;Immunity and Ageing;journal;17424933;0.17;Q4;50;17;6;803;4;5;0.67;47.24;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Aging (Q3); Immunology (Q4)"
349;21356;Russian journal of immunology : RJI : official journal of Russian Society of Immunology;journal;10287221;0.169;Q4;9;0;51;0;13;49;0.33;0;Russian Federation;Eastern Europe;Redaktsiya Zhurnala/Russian Journal of Immunology;2002-2004;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
350;4700153004;AIDS Research and Therapy;journal;17426405;0.167;Q4;43;12;2;348;2;1;1;29;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Pharmacology (medical) (Q3); Molecular Medicine (Q4); Virology (Q4)"
351;15602;Electronic Journal of Biotechnology;journal;07173458;0.167;Q4;62;35;145;1033;64;133;0.48;29.51;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
352;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.167;Q4;19;29;67;1438;20;62;0.09;49.59;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
353;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.166;Q4;7;13;47;1007;13;44;0.28;77.46;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
354;20737;Clinical and Molecular Allergy;journal;14767961;0.16;Q4;38;16;12;512;10;11;0.83;32;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q4); Immunology and Allergy (Q4); Molecular Biology (Q4)"
355;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.159;Q4;33;11;31;247;4;31;0.04;22.45;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
356;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.158;Q4;38;86;214;2187;64;209;0.26;25.43;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
357;4700151737;Perspectives in Medical Virology;book series;01687069;0.158;Q4;14;10;86;348;35;81;0.35;34.8;Netherlands;Western Europe;Elsevier;1985-1987, 1992, 2001-2003, 2005-2007;Virology (Q4)
358;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.155;Q4;19;55;101;641;20;99;0.23;11.65;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
359;15775;Mycoses, Supplement;journal;09437312;0.149;Q4;26;19;29;462;12;27;0.17;24.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992, 1994-2000, 2002-2005;"Immunology (Q4); Microbiology (Q4)"
360;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.147;Q4;23;17;37;1273;18;35;0.2;74.88;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
361;17700156427;Handbook of Immunohistochemistry and in Situ Hybridization of Human Carcinomas;book series;18745784;0.146;Q4;5;52;107;1941;11;49;0;37.33;United States;Northern America;Elsevier Inc.;2002, 2005-2006;"Biochemistry (medical) (Q3); Medical Laboratory Technology (Q3); Oncology (Q3); Immunology (Q4)"
362;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;0.144;Q4;50;21;73;70;13;73;0.29;3.33;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Immunology (Q4)"
363;19700180822;Immunotoxicology of Drugs and Chemicals: an Experimental and Clinical Approach;book series;18739822;0.141;Q4;2;0;17;0;5;16;0.29;0;Netherlands;Western Europe;Elsevier;2004;"Immunology (Q4); Toxicology (Q4)"
364;14967;Asian Biotechnology and Development Review;journal;09727566;0.14;Q4;9;23;23;386;4;21;0.17;16.78;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
365;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.139;Q4;22;106;334;840;69;334;0.2;7.92;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
366;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.136;Q4;16;38;123;1279;12;122;0.08;33.66;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
367;145498;Journal of Wide Bandgap Materials;journal;15308081, 1524511X;0.136;Q4;10;0;33;0;3;33;0;0;United States;Northern America;SAGE Publications Inc.;1996-2002;"Electrical and Electronic Engineering (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Electronic, Optical and Magnetic Materials (Q4)"
368;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.135;Q4;24;70;31;6427;13;28;0.42;91.81;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
369;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.133;Q4;45;106;326;2791;55;326;0.17;26.33;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
370;69703;Inmunologia;journal;02139626;0.133;Q4;12;22;69;1592;14;67;0.08;72.36;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
371;20889;Voprosy Virusologii;journal;24112097, 05074088;0.133;Q4;16;68;202;1374;25;202;0.14;20.21;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
372;20284;Mikrobiyoloji Bulteni;journal;03749096;0.131;Q4;22;63;152;1326;27;147;0.14;21.05;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
373;16069;Journal of Biolaw and Business;journal;10955127;0.13;Q4;7;63;149;1112;9;143;0.06;17.65;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
374;56321;European Journal of Inflammation;journal;1721727X;0.129;Q4;21;25;23;681;8;22;0.35;27.24;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
375;20884;Virologie;journal;12678694, 19506961;0.129;Q4;12;39;171;1612;36;138;0.15;41.33;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
376;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.128;Q4;17;51;166;1175;21;166;0.12;23.04;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
377;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.124;-;31;54;154;921;10;142;0.06;17.06;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
378;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.124;Q4;17;11;38;0;5;38;0.04;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (medical) (Q4)"
379;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.121;Q4;12;29;72;1961;14;72;0.21;67.62;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
380;20352;Progress in Industrial Microbiology;journal;00796352;0.12;Q4;11;0;132;0;14;128;0.07;0;Netherlands;Western Europe;Elsevier;1960-1961, 1963-1964, 1968, 1971-1974, 1983-1984, 1993-1995, 1999, 2002-2003;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
381;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.12;Q4;20;188;450;486;60;450;0.11;2.59;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
382;145588;Journal of Bacteriology and Virology;journal;15982467;0.119;Q4;13;37;127;1113;8;127;0.05;30.08;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
383;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.118;Q4;17;146;462;1787;46;462;0.1;12.24;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
384;19700180775;NeuroImmune Biology;book series;15677443;0.118;Q4;11;20;81;2180;23;46;0.33;109;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
385;19752;Reumatologia;journal;00346233, 20849834;0.118;Q4;19;93;193;2092;29;191;0.16;22.49;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
386;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.115;Q4;26;13;72;301;6;71;0.11;23.15;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
387;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.114;Q4;10;5;42;65;5;42;0.09;13;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
388;59427;Clinical Application of Immunology;journal;13120832;0.113;Q4;3;13;66;251;4;66;0.07;19.31;Bulgaria;Eastern Europe;Publishing House of University School of Medicine;2002-2006;Immunology (Q4)
389;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.112;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
390;53319;Epstein-Barr Virus Report;journal;09699252;0.111;Q4;2;0;9;0;0;2;0;0;United Kingdom;Western Europe;Leeds University Press;2001-2002;Virology (Q4)
391;20159;Alergie (discontinued);journal;12123536;0.11;Q4;5;52;107;724;12;102;0.12;13.92;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
392;3500148004;Cellular and Molecular Immunology;journal;20420226, 16727681;0.11;Q4;93;65;66;2005;3;66;0.05;30.85;United Kingdom;Western Europe;Nature Publishing Group;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4)"
393;22998;Parazitologiya (discontinued);journal;00311847;0.11;Q4;15;53;178;1060;8;178;0.03;20;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
394;86466;Annales de l'Institut Pasteur/Actualites;journal;09244204;0.109;Q4;9;0;80;0;10;77;0.08;0;Netherlands;Western Europe;Elsevier BV;1984, 1993-2003;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
395;100281;Korean Journal of Applied Microbiology and Biotechnology;journal;02572389;0.109;Q4;15;0;32;0;4;32;0;0;South Korea;Asiatic Region;Korean Society for Applied Microbiology;1996-2002, 2014, 2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
396;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.109;Q4;13;181;367;0;35;367;0.1;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
397;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.108;Q4;13;71;263;1458;15;260;0.05;20.54;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
398;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.108;Q4;12;176;509;835;20;505;0.03;4.74;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
399;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;0.107;Q4;38;15;4;586;0;3;0;39.07;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
400;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.107;Q4;12;69;176;171;5;176;0.02;2.48;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
401;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.106;Q4;7;18;40;561;2;40;0.07;31.17;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
402;22446;Journal of Spirochetal and Tick-borne Diseases;journal;10600051;0.106;Q4;4;0;4;0;1;4;0;0;United States;Northern America;Slack Incorporated;1998-2002;Microbiology (Q4)
403;73057;Journal of Nutritional Immunology;journal;10495150;0.105;Q4;5;0;9;0;2;9;0;0;United States;Northern America;Haworth Medical Press;1991-1997, 2002;"Immunology (Q4); Nutrition and Dietetics (Q4)"
404;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.104;Q4;9;205;563;2659;20;563;0.03;12.97;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
405;3500148010;Current HIV/AIDS Reports;journal;15483568, 15483576;0.104;Q4;62;4;9;194;1;9;0.11;48.5;United States;Northern America;Current Science, Inc.;2004-2021;"Infectious Diseases (Q4); Virology (Q4)"
406;19733;Hygiene und Mikrobiologie;journal;14333988;0.104;Q4;1;0;18;0;1;17;0.06;0;Netherlands;Western Europe;Elsevier BV;2004;Microbiology (Q4)
407;21247;International Journal of Immunotherapy;journal;02559625;0.104;Q4;12;0;51;0;3;51;0.03;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1985-2004;"Immunology (Q4); Immunology and Allergy (Q4)"
408;14969;Australasian Biotechnology;journal;10367128;0.103;Q4;9;21;140;5;3;119;0.03;0.24;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
409;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.103;Q4;8;0;15;0;2;15;0.13;0;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
410;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.102;-;9;70;191;269;5;191;0.02;3.84;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
411;21375;Turkish Journal of Immunology;journal;1301109X;0.102;Q4;4;4;11;106;0;11;0;26.5;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
412;21100399469;EcoSal Plus;journal;23246200;0.101;Q4;29;19;27;4165;0;27;0;219.21;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology (Q4)
413;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.101;Q4;5;0;25;0;0;25;0;0;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
414;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.101;Q4;10;22;41;290;1;40;0;13.18;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
415;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.101;Q4;10;21;18;203;1;17;0.06;9.67;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
