Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4663;21100318411;Chateau Gaillard;book series;05775752;0.101;Q4;3;0;32;0;3;31;0.09;0;France;Western Europe;Universite de Caen, Centre de Recherches Archeologiques et Historiques Medievales;2010, 2012, 2014, 2016, 2018;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
4664;21100407278;China Studies;book series;15701344;0.101;Q4;4;2;16;1951;2;16;0;975.5;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2014, 2017;"History (Q4); Social Sciences (miscellaneous) (Q4)"
4665;5800227794;Cithara;journal;00097527;0.101;Q4;3;6;18;122;1;17;0.08;20.33;United States;Northern America;Saint Bonaventure University;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
4666;16200154765;Classical Bulletin;journal;00098337;0.101;Q4;4;0;34;0;1;34;0.04;0;United States;Northern America;Bolchazy - Carducci Publishers, Inc;2002-2010;"Classics (Q4); Education (Q4)"
4667;19700190349;Communication Methods and Measures;journal;19312466, 19312458;0.101;Q4;31;17;21;689;0;20;0;40.53;United States;Northern America;Routledge;2010-2021;Communication (Q4)
4668;19900192554;Comparative Critical Studies;journal;17500109, 17441854;0.101;Q4;7;20;25;749;1;23;0.04;37.45;United Kingdom;Western Europe;Edinburgh University Press;2010-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
4669;5800169373;Comparative Strategy;journal;01495933, 15210448;0.101;Q4;17;29;71;2610;19;69;0.19;90;United Kingdom;Western Europe;Routledge;1978-2021;Political Science and International Relations (Q4)
4670;21100407187;Conceptual History and Chinese Linguistics;book series;22102884;0.101;Q4;5;1;17;140;0;17;0;140;Netherlands;Western Europe;Brill Academic Publishers;2010-2012;"Linguistics and Language (Q4); Philosophy (Q4)"
4671;17681;Contemporary Sociology;journal;19398638, 00943061;0.101;Q4;24;40;61;201;1;20;0.02;5.03;United States;Northern America;American Sociological Association;1979, 1996-1998, 2000, 2002, 2004-2021;Sociology and Political Science (Q4)
4672;18400156710;Contemporary Women's Writing;journal;17541476, 17541484;0.101;Q4;6;14;29;420;5;26;0.17;30;United Kingdom;Western Europe;Oxford University Press;2009-2021;"Literature and Literary Theory (Q3); Gender Studies (Q4)"
4673;23496;Copenhagen Journal of Asian Studies;journal;13954199;0.101;Q4;15;13;24;445;2;22;0.08;34.23;Denmark;Western Europe;Copenhagen Business School;1995-1998, 2000-2007, 2009-2018, 2020-2021;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
4674;19700202615;Critical and Creative Thinking;journal;13257730;0.101;Q4;2;0;18;0;1;16;0.06;0;Australia;Pacific Region;Federation of Australian Philosophy for Children Associations;2009;"Education (Q4); Philosophy (Q4)"
4675;5700177049;CR: The New Centennial Review;journal;1532687X, 15396630;0.101;Q4;20;12;115;245;20;103;0.18;20.42;United States;Northern America;Michigan State University;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
4676;16000154773;Cultura Neolatina;journal;03915654;0.101;Q4;5;13;23;910;3;23;0.16;70;Italy;Western Europe;Mucchi Editore;2002-2018, 2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4677;19900192456;Culture, Theory and Critique;journal;14735776, 14735784;0.101;Q4;12;21;17;686;0;16;0;32.67;United Kingdom;Western Europe;Routledge;2010-2021;"Cultural Studies (Q4); Sociology and Political Science (Q4)"
4678;21100427648;Cuneiform Monographs;book series;09290052;0.101;Q4;8;1;36;490;1;34;0.03;490;Netherlands;Western Europe;Brill Academic Publishers;2007-2015;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
4679;21100213000;Dialogue;journal;02428962;0.101;Q4;9;50;146;617;11;135;0.07;12.34;South Korea;Asiatic Region;Korean Neurological Association;2001-2021;"Development (Q4); Health (social science) (Q4); Philosophy (Q4); Social Psychology (Q4)"
4680;21100463529;Early Modern French Studies;journal;20563035, 20563043;0.101;Q4;3;14;34;330;1;29;0.03;23.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4)"
4681;11600153638;Early Modern Women;journal;19330065, 21519846;0.101;Q4;5;16;17;842;0;17;0;52.63;United States;Northern America;University of Maryland;2010-2011, 2015-2021;Gender Studies (Q4)
4682;21100406801;East Central and Eastern Europe in the Middle Ages, 450-1450;book series;18728103;0.101;Q4;9;3;25;1613;2;24;0;537.67;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
4683;21475;East Central Europe;journal;00943037, 18763308;0.101;Q4;10;19;56;694;8;46;0.14;36.53;Netherlands;Western Europe;Brill Academic Publishers;1975-1983, 1985-1987, 1989-1990, 1992-1993, 1999-2006, 2009-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
4684;21477;East European Jewish Affairs;journal;1743971X, 13501674;0.101;Q4;9;11;51;307;6;45;0.13;27.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2003, 2005-2020;"Cultural Studies (Q4); History (Q4); Political Science and International Relations (Q4)"
4685;21100198929;EDERC 2010 - European DSP in Education and Research Conference, Proceedings;conference and proceedings;-;0.101;-;5;0;49;0;9;47;0.18;0;United States;Northern America;;;Education
4686;19700190343;EDPACS;trade journal;19361009, 07366981;0.101;Q4;10;17;54;146;3;40;0.07;8.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973-1997, 2003-2021;"Computer Networks and Communications (Q4); Safety Research (Q4); Software (Q4)"
4687;19700188466;Efficient Transportation and Pavement Systems: Characterization, Mechanisms, Simulation, and Modeling - Proceedings of the 4th International Gulf Conference on Roads;conference and proceedings;-;0.101;-;3;0;69;0;3;67;0;0;United States;Northern America;;;"Building and Construction; Civil and Structural Engineering; Transportation"
4688;81529;Eighteenth-Century Ireland;journal;07907915;0.101;Q4;7;9;27;414;2;24;0.05;46;Ireland;Western Europe;Eighteenth-Century Ireland Society;1986, 2002-2015, 2017-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
4689;18300156706;Electronic News;journal;1931244X, 19312431;0.101;Q4;12;0;19;0;0;17;0;0;United States;Northern America;Routledge;2009, 2021;"Communication (Q4); Information Systems (Q4)"
4690;21100220463;Electronic Voting 2008, EVOTE08 - 3rd International Conference;conference and proceedings;-;0.101;-;5;0;23;0;5;18;0;0;Germany;Western Europe;;;"Computer Science Applications; Public Administration"
4691;19900191813;English Academy Review;journal;10131752, 17535360;0.101;Q4;9;16;61;305;6;52;0.13;19.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2021;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
4692;18800156715;Enriching Communications;trade journal;19607652;0.101;Q4;3;37;106;12;2;106;0;0.32;France;Western Europe;Alcatel-Lucent;2007-2012;"Business and International Management (Q4); Communication (Q4); Management Information Systems (Q4)"
4693;26812;Estudios Migratorios Latinoamericanos;journal;03267458;0.101;Q4;7;26;17;570;0;17;0;21.92;Argentina;Latin America;Centro de Estudios Migratorios Latinoamericanos;1986-2005, 2007, 2009, 2011-2016, 2018;"Demography (Q4); Geography, Planning and Development (Q4)"
4694;19700170150;Estudos de Linguistica Galega;journal;18892566, 1989578X;0.101;Q4;5;12;28;553;2;28;0.07;46.08;Spain;Western Europe;Universidad de Santiago de Compostela;2009-2020;Linguistics and Language (Q4)
4695;84532;Ethnologia Europaea;journal;16043030, 04254597;0.101;Q4;13;15;40;486;13;32;0.3;32.4;Denmark;Western Europe;Open Library of Humanities;1987, 2002-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4696;21100407615;European Expansion and Indigenous Response;book series;18738974;0.101;Q4;3;3;31;1535;2;17;0.06;511.67;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2018, 2021;"History (Q4); Political Science and International Relations (Q4)"
4697;21100205907;European Journal of Physical and Health Education;journal;20808003;0.101;Q4;6;0;24;0;0;23;0;0;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
4698;19900192538;European Transport - Trasporti Europei;journal;18253997;0.101;Q4;22;18;23;771;5;21;0.05;42.83;Italy;Western Europe;Universita degli Studi di Trieste;1995-1996, 2006, 2008, 2010-2013, 2015-2021;"Automotive Engineering (Q4); Transportation (Q4)"
4699;17500155104;Feminist Theology;journal;17455189, 09667350;0.101;Q4;10;29;78;409;8;68;0.14;14.1;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
4700;16200154772;Fifteenth-Century Studies;book series;01640933;0.101;Q4;5;10;34;401;2;33;0;40.1;United States;Northern America;Boydell and Brewer Ltd;2002-2012;"Cultural Studies (Q4); History (Q4)"
4701;18271;Fruhmittelalterliche Studien;book series;00719706, 16130812;0.101;Q4;13;19;20;1515;2;20;0.1;79.74;Germany;Western Europe;Walter de Gruyter GmbH;1967-1972, 1974-1984, 1986-2007, 2009, 2011-2020;"Cultural Studies (Q4); History (Q4)"
4702;9500153908;Geographical Reviews of Japan, Series A;journal;00167444;0.101;Q4;7;0;14;0;0;14;0;0;Japan;Asiatic Region;Nippon Chiri-Gakkai;1977-2008;Geography, Planning and Development (Q4)
4703;69279;Geography Research Forum;journal;03335275;0.101;Q4;13;6;25;161;2;24;0.12;26.83;Israel;Middle East;Transaction Periodicals Consortium;1990-1993, 1995-2013, 2015-2016, 2019-2020;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4704;19700188329;Geography Teacher;journal;17526884, 19338341;0.101;Q4;7;13;17;62;0;15;0;4.77;United States;Northern America;Routledge;2010-2021;"Earth and Planetary Sciences (miscellaneous) (Q4); Education (Q4)"
4705;10300153345;Geo-Info;journal;15725464;0.101;Q4;2;93;267;64;8;192;0.02;0.69;Netherlands;Western Europe;Nederlandse Vereniging voor Kartografie;2004-2014;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
4706;5700169127;Germanic Notes and Reviews;journal;00168882;0.101;Q4;2;9;22;123;0;22;0;13.67;United States;Northern America;Bemidji State University;2002-2012;Linguistics and Language (Q4)
4707;14220;Grassroots Development;trade journal;07336608;0.101;Q4;4;11;22;10;1;22;0.07;0.91;United States;Northern America;Inter-American Foundation;1986, 1988-1999, 2002-2013;"Development (Q4); Geography, Planning and Development (Q4)"
4708;28859;Gymnasium;journal;03425231;0.101;Q4;4;25;37;1136;1;35;0.03;45.44;Germany;Western Europe;Universitaetsverlag Winter GmbH;1970, 1976, 2009-2021;"Classics (Q4); Education (Q4)"
4709;21100461949;Handbook of Oriental Studies. Section 5, Japan;book series;09215239;0.101;Q4;2;0;15;0;0;14;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2013;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4710;4800153201;Harrington Gay Men's Literary Quarterly;journal;1556925X, 15569241;0.101;Q4;0;0;24;0;0;24;0;0;United States;Northern America;Haworth Press Inc.;2006-2008;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
4711;17700154932;Hebrew Union College Annual;journal;03609049;0.101;Q4;5;0;33;0;0;33;0;0;United States;Northern America;Hebrew Union College - Jewish Institute of Religion;2006-2010;"Education (Q4); Religious Studies (Q4)"
4712;86049;Helios;journal;19350228, 01600923;0.101;Q4;12;13;29;425;5;28;0.22;32.69;United States;Northern America;Texas Tech University Press;1984, 2002-2021;"Classics (Q3); Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
4713;60486;Himalaya;journal;19352212;0.101;Q4;12;8;32;109;0;29;0;13.63;United States;Northern America;Nepal Studies Association;1981, 2006, 2008-2011, 2013-2019;Social Sciences (miscellaneous) (Q4)
4714;5800157999;Hispania;journal;00182133;0.101;Q4;13;0;23;0;1;21;0.04;0;United States;Northern America;Johns Hopkins University Press;2010, 2013-2021;"Education (Q4); Linguistics and Language (Q4)"
4715;5600156554;Hispanic Research Journal;journal;14682737;0.101;Q4;6;28;31;895;1;29;0.03;31.96;United Kingdom;Western Europe;Maney Publishing;2010-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
4716;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.101;Q4;7;10;35;310;4;35;0.04;31;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Anthropology (Q4); Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4)"
4717;21100407161;Human-Animal Studies;book series;15734226;0.101;Q4;11;33;50;2706;2;32;0.05;82;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017;"Animal Science and Zoology (Q4); Anthropology (Q4); Experimental and Cognitive Psychology (Q4)"
4718;12600154782;Hygiea Internationalis;journal;14044013, 14038668;0.101;Q4;6;8;29;266;0;27;0;33.25;Sweden;Western Europe;Linkoping University Electronic Press;2007-2011, 2015-2016;"Health Policy (Q4); Health (social science) (Q4); History and Philosophy of Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
4719;5700170400;Iberoromania;journal;00190993;0.101;Q4;5;16;20;417;1;17;0.08;26.06;Germany;Western Europe;Walter de Gruyter GmbH;1969-1970, 1975, 1978-2004, 2006-2009, 2011-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4720;19700182721;ICEIT 2010 - 2010 International Conference on Educational and Information Technology, Proceedings;conference and proceedings;-;0.101;-;8;0;205;0;25;202;0.12;0;United States;Northern America;;;"Education; Information Systems"
4721;19700186814;ICEMT 2010 - 2010 International Conference on Education and Management Technology, Proceedings;conference and proceedings;-;0.101;-;10;0;138;0;13;136;0.09;0;United States;Northern America;;;"Education; Information Systems and Management"
4722;19700180413;ICENT 2010 - 2010 International Conference on Educational and Network Technology;conference and proceedings;-;0.101;-;6;0;113;0;13;111;0.12;0;United States;Northern America;;;"Computer Networks and Communications; Education"
4723;19700168312;ICWL 2008 - Short Paper Proceedings of the 7th International Conference on Web-Based Learning;conference and proceedings;-;0.101;-;0;0;2;0;0;0;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Education"
4724;21100409430;Ideas, History, and Modern China;book series;18759394;0.101;Q4;2;1;24;302;0;23;0;302;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2016, 2018-2020;"Cultural Studies (Q4); History (Q4)"
4725;6200171093;Images;journal;18717993;0.101;Q4;5;14;26;134;5;24;0;9.57;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2015-2021;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
4726;25724;India Quarterly;journal;09752684, 09749284;0.101;Q4;9;6;28;235;1;27;0;39.17;India;Asiatic Region;Indian Council of World Affairs;1954-1963, 1966-2008, 2011-2021;Political Science and International Relations (Q4)
4727;21100228565;Institute of Transportation Engineers Annual Meeting and Exhibit 2007;conference and proceedings;-;0.101;-;5;0;71;0;6;69;0.08;0;United States;Northern America;;;"Automotive Engineering; Civil and Structural Engineering; Mechanical Engineering; Transportation"
4728;21100214710;Interiors: Design, Architecture, Culture;journal;20419112, 20419120;0.101;Q4;6;15;16;572;0;15;0;38.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Architecture (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
4729;29081;International Air Safety Seminar Proceedings;conference and proceedings;02705176;0.101;-;3;28;33;98;2;31;0.06;3.5;United States;Northern America;;;"Aerospace Engineering; Industrial and Manufacturing Engineering; Safety, Risk, Reliability and Quality; Space and Planetary Science; Transportation"
4730;21100407611;International Comparative Social Studies;book series;15684474;0.101;Q4;7;25;102;769;12;31;0.1;30.76;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4); Urban Studies (Q4)"
4731;19900191919;International Conference on Urban Planning and Transportation - Proceedings (discontinued);conference and proceedings;-;0.101;-;5;0;29;0;3;27;0.1;0;Greece;Western Europe;;;"Geography, Planning and Development; Transportation"
4732;21100403507;International Journal of E-Adoption;journal;19379641, 19379633;0.101;Q4;9;18;38;587;1;38;0.03;32.61;United States;Northern America;IGI Global Publishing;2009-2014;"Computer Networks and Communications (Q4); E-learning (Q4); Information Systems (Q4)"
4733;4000152108;International Perspectives on Higher Education Research;book series;14793628;0.101;Q4;13;29;18;354;1;18;0.06;12.21;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000, 2003, 2005-2006, 2010-2014, 2021;Education (Q4)
4734;19700187704;International Studies in Catholic Education;journal;19422539, 19422547;0.101;Q4;10;16;10;517;3;8;0.3;32.31;United Kingdom;Western Europe;Routledge;2010-2021;"Education (Q4); Religious Studies (Q4)"
4735;5800169270;Interpretation (United States);journal;00209635;0.101;Q4;5;5;28;96;4;24;0.15;19.2;United States;Northern America;Interpretation, Inc.;2002-2018;"Geology (Q4); Geophysics (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
4736;5700164821;Interventions;journal;1369801X;0.101;Q4;16;33;33;1134;4;32;0.12;34.36;United States;Northern America;Routledge;2010-2021;"Anthropology (Q4); History (Q4)"
4737;19700170095;Irish Studies in International Affairs;journal;03321460, 20090072;0.101;Q4;9;14;31;937;10;16;0.32;66.93;Ireland;Western Europe;Royal Irish Academy;2009-2019, 2021;"Development (Q4); Economics and Econometrics (Q4); Political Science and International Relations (Q4)"
4738;21100785521;Islamic Africa;journal;2333262X, 21540993;0.101;Q4;7;10;15;260;2;14;0.13;26;Netherlands;Western Europe;Brill Academic Publishers;2010-2019, 2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
4739;21100197323;IUP Journal of History and Culture;journal;09738517;0.101;Q4;1;15;31;691;1;31;0.03;46.07;India;Asiatic Region;IUP;2009-2012;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
4740;26869;Jahrbuch fur Antike und Christentum;book series;00752541;0.101;Q4;6;0;23;0;1;23;0.07;0;Germany;Western Europe;Aschendorffsche Verlagsbuchhandlung;1965, 2002-2006, 2008-2010, 2012, 2014, 2016-2019;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Religious Studies (Q4)"
4741;17700154908;Jahrbuch fur Internationale Germanistik;book series;04495233;0.101;Q4;3;9;33;0;2;33;0.05;0;Switzerland;Western Europe;Verlag Peter Lang AG;2004-2014;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4742;16000154775;Jahreshefte des Osterreichischen Archaologischen Institutes in Wien;book series;00783579, 17295416;0.101;Q4;6;0;25;0;2;23;0.09;0;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2002-2009;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
4743;27755;Japanese Journal of Legal Medicine;journal;00471887;0.101;Q4;14;1;14;0;0;14;0;0;Japan;Asiatic Region;Medico-Legal Society of Japan;1961-2015, 2018;"Health Policy (Q4); Law (Q4); Medicine (miscellaneous) (Q4)"
4744;5800207660;Jezikoslovlje;journal;13317202;0.101;Q4;7;12;24;341;4;24;0.12;28.42;Croatia;Eastern Europe;Josip Juraj Strossmayer University;2008-2020;Linguistics and Language (Q4)
4745;19700170065;Journal of Asian Public Policy;journal;17516242, 17516234;0.101;Q4;13;24;25;803;2;22;0.08;33.46;United Kingdom;Western Europe;Routledge;2010-2021;"Public Administration (Q4); Sociology and Political Science (Q4)"
4746;16200154739;Journal of Commonwealth and Postcolonial Studies;journal;10731687;0.101;Q4;4;0;23;0;0;20;0;0;United States;Northern America;University of Florida Press;2002-2006, 2008, 2010, 2014, 2016-2018, 2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4747;21100200201;Journal of Educational Media, Memory, and Society;journal;20416946, 20416938;0.101;Q4;10;16;37;1141;3;33;0.08;71.31;United States;Northern America;Berghahn Journals;2009-2021;Education (Q4)
4748;19700176302;Journal of Entrepreneurship Education (discontinued);journal;15282651, 10988394;0.101;Q4;19;10;16;308;0;15;0;30.8;United States;Northern America;Allied Academies;2009-2019;"Business and International Management (Q4); Economics and Econometrics (Q4); Education (Q4); Strategy and Management (Q4)"
4749;21100435972;Journal of Global Fashion Marketing;journal;20932685, 23254483;0.101;Q4;22;24;19;974;13;19;0.68;40.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Cultural Studies (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Strategy and Management (Q4)"
4750;19600162201;Journal of Institutional Research South East Asia;journal;16756061;0.101;Q4;5;17;32;415;3;27;0.04;24.41;Australia;Pacific Region;SEAAIR,S. E. Asian Association for Institutional Res.;2002-2021;Education (Q4)
4751;21100829274;Journal of International Studies;journal;20718330, 23063483;0.101;Q4;22;14;43;166;1;42;0;11.86;Poland;Eastern Europe;Centre of Sociological Research;2008-2021;"Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
4752;21100456194;Journal of Japanese and Korean Cinema;journal;17564913, 17564905;0.101;Q4;5;5;16;137;2;15;0.13;27.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2013, 2015-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
4753;7200153149;Journal of Jewish Thought and Philosophy;journal;1053699X, 1477285X;0.101;Q4;8;6;23;857;5;23;0.19;142.83;Netherlands;Western Europe;Brill Academic Publishers;1993-1995, 1997-2004, 2006-2021;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4); Philosophy (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
4754;19700201461;Journal of Medieval Iberian Studies;journal;17546559, 17546567;0.101;Q4;9;14;14;915;2;14;0.14;65.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Cultural Studies (Q4); History (Q4)"
4755;17100154725;Journal of Persianate Studies;journal;18747094, 18747167;0.101;Q4;9;16;38;508;5;34;0.1;31.75;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
4756;16200154757;Journal of Pre-Raphaelite Studies-New Series;journal;1060149X;0.101;Q4;2;12;26;245;2;25;0.13;20.42;Canada;Northern America;Journal of Pre-Raphaelite Studies;2002-2015, 2017, 2019;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
4757;5200152823;Journal of Punjab Studies;journal;09715223;0.101;Q4;7;10;21;220;5;19;0.09;22;United States;Northern America;University of California;1999, 2001-2002, 2006-2018;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
4758;5800169452;Journal of Slavic Military Studies;journal;13518046, 15563006;0.101;Q4;11;29;24;2233;2;24;0.08;77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1996, 1998, 2003, 2005, 2009-2021;"History (Q4); Political Science and International Relations (Q4)"
4759;12281;Journal of Social Development in Africa;journal;10121080;0.101;Q4;12;8;46;177;6;40;0.17;22.13;Zimbabwe;Africa;School of Social Work;1986-2018;"Development (Q4); Geography, Planning and Development (Q4)"
4760;5600155667;Journal of Spanish Cultural Studies;journal;14636204, 14699818;0.101;Q4;12;23;22;1010;3;22;0.14;43.91;United Kingdom;Western Europe;Routledge;2010-2021;"Cultural Studies (Q4); History (Q4)"
4761;19700188212;Journal of Special Education and Rehabilitation;journal;14096099, 1857663X;0.101;Q4;6;27;20;296;1;19;0.05;10.96;Macedonia;Eastern Europe;Institute of Special Education and Rehabilitation;2010-2018;"Developmental and Educational Psychology (Q4); Education (Q4); Psychiatry and Mental Health (Q4)"
4762;85383;Journal of the Association for History and Computing;journal;19375905;0.101;Q4;8;0;22;0;2;21;0.08;0;United States;Northern America;American Association for History and Computing;1998-2010;"Computer Science Applications (Q4); Education (Q4); History (Q4)"
4763;19700201334;Journal of Transatlantic Studies;journal;17541018, 14794012;0.101;Q4;11;24;27;1908;9;25;0.33;79.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2007, 2010-2021;"History (Q4); Political Science and International Relations (Q4)"
4764;6000170488;Judaica Bohemiae;journal;00225738;0.101;Q4;4;19;21;1685;4;19;0.19;88.68;Czech Republic;Eastern Europe;Jewish Museum in Prague;2007, 2009-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
4765;19900192171;Junctures;journal;11765119, 11798912;0.101;Q4;2;10;21;287;0;14;0;28.7;New Zealand;Pacific Region;Otago Polytechnic;2009-2012, 2015-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
4766;19900191971;Kemanusiaan;journal;13949330, 19858353;0.101;Q4;4;11;17;300;0;15;0;27.27;Malaysia;Asiatic Region;Universiti Sains Malaysia;2008-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
4767;17600155136;Kotuitui;journal;1177083X;0.101;Q4;14;0;26;0;2;22;0.08;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2010, 2012-2021;Social Sciences (miscellaneous) (Q4)
4768;19400157323;KulturPoetik;journal;16161203;0.101;Q4;2;0;19;0;0;19;0;0;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2009, 2014-2019;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
4769;30372;Land Reform, Land Settlement and Cooperatives;journal;02511894;0.101;Q4;9;0;16;0;1;14;0;0;Italy;Western Europe;Food and Agriculture Organization of the United Nations;1978-1979, 1982-1990, 1993-2001, 2003-2009;"Development (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)"
4770;6500153218;Latin American and Caribbean Ethnic Studies;journal;17442222, 17442230;0.101;Q4;17;19;65;556;12;64;0.04;29.26;United Kingdom;Western Europe;Routledge;2006-2021;"Anthropology (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
4771;16200154744;Latin American Indian Literatures Journal;journal;08885613;0.101;Q4;5;5;20;180;1;20;0;36;United States;Northern America;Pennsylvania State University at McKeesport;2002-2015;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4)"
4772;5700168402;Law and Literature;journal;1535685X;0.101;Q4;12;18;23;644;2;21;0.09;35.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2007, 2010-2021;Law (Q4)
4773;21100406369;Law in Eastern Europe;book series;0075823X;0.101;Q4;5;1;37;25;0;27;0;25;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2014-2015, 2018;"Law (Q4); Political Science and International Relations (Q4)"
4774;21100235803;Learning Imaging;book series;18696988, 1869697X;0.101;Q4;1;12;31;1196;0;28;0;99.67;Germany;Western Europe;Springer Berlin;2010-2013;"Education (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
4775;21100407264;Library of the Written Word;book series;18744842, 18744834;0.101;Q4;7;42;23;5133;3;21;0;122.21;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016, 2018-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4); History (Q4); Library and Information Sciences (Q4)"
