Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
530;18800156708;Tropical Journal of Pharmaceutical Research;journal;15965996, 15969827;0.182;Q3;39;417;1023;8685;693;1023;0.56;20.83;Nigeria;Africa;Pharmacotherapy Group;2009-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q4)"
531;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.181;Q3;22;217;497;7672;394;496;0.75;35.35;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
532;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.178;Q3;32;789;2248;30379;1504;2248;0.67;38.50;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
533;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.177;Q3;25;114;308;4809;193;303;0.59;42.18;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
534;19700175056;Jordan Journal of Pharmaceutical Sciences;journal;19957157;0.177;Q3;10;37;66;1360;53;65;0.83;36.76;Jordan;Middle East;The University of Jordan;2009-2021;Pharmaceutical Science (Q3)
535;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.177;Q3;13;44;110;1177;68;96;0.67;26.75;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q3)
536;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;0.176;Q3;7;58;108;2114;75;108;0.58;36.45;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)"
537;5800173394;Current Drug Therapy;journal;15748855;0.175;Q3;17;40;88;1989;68;86;0.80;49.73;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
538;20545;PDA Journal of Pharmaceutical Science and Technology;journal;19482124, 10797440;0.168;Q3;40;41;173;0;114;155;0.56;0.00;United States;Northern America;Parenteral Drug Association Inc.;1994-2021;"Pharmaceutical Science (Q3); Medicine (miscellaneous) (Q4)"
539;130170;Phytotherapie;journal;17652847, 16248597;0.168;Q4;18;24;185;586;87;167;0.46;24.42;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
540;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.166;Q3;12;95;127;3668;86;127;0.53;38.61;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;"Multidisciplinary (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Dentistry (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
541;21823;Pharmacia;journal;04280296;0.166;Q3;16;111;120;3693;161;120;1.46;33.27;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)"
542;21100248874;Dilemas;journal;19835922, 21782792;0.165;Q3;9;42;103;1568;20;101;0.24;37.33;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2013-2021;"Law (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
543;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.164;Q4;10;40;120;1122;76;120;0.54;28.05;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
544;21101047912;Forensic Science and Technology;journal;10083650;0.164;Q4;2;100;124;1463;33;124;0.27;14.63;China;Asiatic Region;Editorial Office of Forensic Science and Technology;2021;"Law (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
545;80593;Journal of Medicinal Plants;journal;16840240;0.163;Q4;23;32;219;1079;108;218;0.45;33.72;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
546;58808;Pharmaceutical Care and Research;journal;16712838;0.163;Q3;8;21;382;250;18;374;0.03;11.90;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
547;21100854828;Current Traditional Medicine;journal;22150846, 22150838;0.162;Q4;4;78;30;5182;25;28;0.83;66.44;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017, 2020-2021;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
548;21100795043;Journal of Natural Remedies;journal;23203358, 09725547;0.161;Q4;22;47;74;1543;50;71;0.35;32.83;India;Asiatic Region;Informatics Publishing Limited;2002-2021;Pharmacology (Q4)
549;21100218041;Anti-Infective Agents;journal;22113533, 22113525;0.160;Q4;24;61;84;2602;59;81;0.77;42.66;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2021;"Infectious Diseases (Q4); Pharmacology (Q4)"
550;21211;Pharmacy Education;journal;14772701, 15602214;0.159;Q3;18;86;110;2095;49;109;0.45;24.36;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
551;19700181241;Physiology and Pharmacology;journal;17350581;0.159;Q4;12;40;102;1684;67;101;0.59;42.10;Iran;Middle East;Neuroscience Research Center;2009-2021;"Linguistics and Language (Q2); Pharmacology (Q4); Physiology (Q4)"
552;20500195212;International Journal of Drug Delivery Technology;journal;09754415;0.158;Q3;10;265;248;7577;131;248;0.54;28.59;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2012, 2014-2021;Pharmaceutical Science (Q3)
553;4700152607;Current Enzyme Inhibition;journal;15734080;0.157;Q4;18;25;64;1184;41;58;0.70;47.36;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
554;21101020026;Frontiers in Anti-infective Drug Discovery;book series;1879663X, 24519162;0.157;Q4;1;1;9;0;3;8;0.33;0.00;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2021;"Drug Discovery (Q4); Infectious Diseases (Q4); Molecular Medicine (Q4)"
555;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.156;Q4;8;128;393;3918;137;390;0.39;30.61;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
556;21101012656;Drug Development and Registration;journal;26585049, 23052066;0.156;Q3;3;96;75;2229;64;74;0.85;23.22;Russian Federation;Eastern Europe;Center of Pharmaceutical Analytics;2020-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
557;21101016799;Farmakoekonomika;journal;20704933, 20704909;0.155;Q4;6;45;80;2086;78;78;0.98;46.36;Russian Federation;Eastern Europe;IRBIS LLC;2019-2021;"Health Policy (Q4); Pharmacology (Q4); Public Health, Environmental and Occupational Health (Q4)"
558;21100201958;Journal of Chinese Pharmaceutical Sciences;journal;10031057;0.155;Q3;13;97;272;2379;109;271;0.38;24.53;China;Asiatic Region;Editorial Office of Journal of Chinese Pharmaceutical Sciences;2011-2021;Pharmaceutical Science (Q3)
559;21100399725;Journal of Reports in Pharmaceutical Sciences;journal;23225106, 23221232;0.155;Q3;9;42;116;1533;77;116;0.60;36.50;Iran;Middle East;Wolters Kluwer Medknow Publications;2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biomedical Engineering (Q4); Pharmacology (medical) (Q4)"
560;21100829925;HiSTOReLo;journal;2145132X;0.154;Q3;3;24;67;989;14;57;0.27;41.21;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;"Cultural Studies (Q2); History (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
561;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.154;Q3;48;85;162;2648;76;161;0.44;31.15;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Organic Chemistry (Q4)"
562;19700175006;Thai Journal of Pharmaceutical Sciences;journal;01254685, 19054637;0.153;Q3;12;73;99;2477;72;99;0.72;33.93;Thailand;Asiatic Region;Thai Journal of Pharmaceutical Sciences;2009-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
563;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.151;Q4;9;49;251;1304;61;248;0.28;26.61;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
564;22881;Yaoxue Xuebao;journal;05134870;0.151;Q3;34;263;850;12306;436;850;0.56;46.79;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
565;20564;Ceska a Slovenska Farmacie;journal;12107816;0.150;Q3;17;38;85;987;51;82;0.39;25.97;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
566;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.150;Q3;18;24;76;1335;40;76;0.35;55.63;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q3)
567;21101005186;Research Results in Pharmacology;journal;2658381X;0.150;Q3;8;38;121;1517;99;120;1.03;39.92;Russian Federation;Eastern Europe;Belgorod State National Research University;2018-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
568;19405;Acta Poloniae Pharmaceutica;journal;00016837;0.149;Q3;45;103;343;3829;163;342;0.53;37.17;Poland;Eastern Europe;Polish Pharmaceutical Society;1951-1955, 1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
569;21101023977;ScienceRise: Pharmaceutical Science;journal;25194844, 25194852;0.149;Q3;6;49;44;1245;94;44;2.14;25.41;Ukraine;Eastern Europe;PC Technology Center;2020-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
570;22908;Chinese Pharmacological Bulletin;journal;10011978;0.148;Q4;17;28;790;549;158;789;0.21;19.61;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q4)
571;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.148;Q3;43;168;626;4410;203;542;0.27;26.25;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
572;21100905494;Analytical Science and Technology;journal;12250163, 22888985;0.147;Q4;3;30;60;663;27;60;0.45;22.10;South Korea;Asiatic Region;Korea Society of Analytical Science;2019-2021;"Agronomy and Crop Science (Q4); Analytical Chemistry (Q4); Environmental Chemistry (Q4); Food Science (Q4); Materials Chemistry (Q4); Pharmacology (Q4)"
573;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.147;Q3;17;23;62;902;22;50;0.51;39.22;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
574;19600161802;International Journal of Computational Biology and Drug Design;journal;17560764, 17560756;0.145;Q4;14;23;86;787;33;73;0.32;34.22;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2008-2021;"Computer Science Applications (Q4); Drug Discovery (Q4)"
575;21100209502;Journal of Pharmacology and Pharmacotherapeutics;journal;0976500X, 09765018;0.144;Q4;37;41;91;812;36;79;0.20;19.80;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
576;19700175580;PharmacoVigilance Review;journal;17526752;0.144;Q3;2;0;12;0;6;9;0.00;0.00;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health Policy (Q4)"
577;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.143;Q3;11;47;76;2123;43;76;0.56;45.17;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
578;21100972595;Iranian Journal of Toxicology;journal;22519459, 20082967;0.143;Q4;3;71;33;2220;20;33;0.61;31.27;Iran;Middle East;Arak University of Medical Sciences;2019-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
579;21100913634;Iraqi Journal of Pharmaceutical Sciences;journal;16833597, 25213512;0.143;Q4;4;78;102;3048;68;102;0.61;39.08;Iraq;Middle East;University of Baghdad - College of Pharmacy;2018-2021;"Analytical Chemistry (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
580;21101039471;Korean Journal of Medicinal Crop Science;journal;22880186, 12259306;0.143;Q3;3;37;41;1153;20;40;0.49;31.16;South Korea;Asiatic Region;Korean Society of Medicinal Crop Science;2020-2021;"Pharmaceutical Science (Q3); Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Plant Science (Q4)"
581;22934;Chinese Pharmaceutical Journal;journal;10012494;0.141;Q4;21;303;979;8113;278;979;0.26;26.78;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
582;4000148308;Chinese Traditional and Herbal Drugs;journal;02532670;0.139;Q4;17;843;2440;30850;946;2440;0.42;36.60;China;Asiatic Region;Editorial Office of Chinese Traditional and Herbal Drugs;2006-2021;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
583;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.139;Q4;19;13;45;707;23;39;0.25;54.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
584;21100804474;European Pharmaceutical Journal;journal;24536725;0.138;Q4;8;25;37;636;14;37;0.42;25.44;Germany;Western Europe;de Gruyter;2016-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
585;19900194914;Journal of Punjab Academy of Forensic Medicine and Toxicology;journal;0974083X, 09725687;0.138;Q4;7;48;209;935;7;196;0.04;19.48;India;Asiatic Region;Punjab Academy of Forensic Medicine and Toxicology;2011-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
586;19700175149;African Journal Biomedical Research;journal;11195096;0.137;Q4;17;40;187;1363;46;183;0.19;34.08;Nigeria;Africa;Ibadan Biomedical Communications Group;2008, 2010-2021;"Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
587;19700183012;Iranian Journal of Pharmaceutical Sciences;journal;17352444;0.136;Q4;13;28;103;931;41;103;0.17;33.25;Iran;Middle East;Iranian Association of Pharmaceutical Scientists;2010-2014, 2016-2021;"Bioengineering (Q4); Pharmaceutical Science (Q4)"
588;19800188074;Medicinal Plants - International Journal of Phytomedicines and Related Industries;journal;09754261, 09756892;0.136;Q4;10;71;193;2935;81;191;0.44;41.34;Netherlands;Western Europe;IOS Press BV;2010-2021;"Drug Discovery (Q4); Organic Chemistry (Q4); Plant Science (Q4)"
589;19700170837;Vitae;journal;21452660, 01214004;0.136;Q4;15;12;37;544;15;32;0.23;45.33;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Applied Microbiology and Biotechnology (Q4); Food Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
590;17300154738;Current Trends in Biotechnology and Pharmacy;journal;22307303, 09738916;0.135;Q4;14;77;144;2222;55;144;0.36;28.86;India;Asiatic Region;Association of Biotechnology and Pharmacy;2009-2021;"Biotechnology (Q4); Drug Discovery (Q4); Pharmaceutical Science (Q4)"
591;21100858119;Pharmaceutical Sciences Asia;journal;25868195, 25868470;0.135;Q4;4;54;106;1738;46;106;0.35;32.19;Thailand;Asiatic Region;Mahidol University - Faculty of Pharmacy;2017-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
592;23171;Korean Journal of Pharmacognosy;journal;02533073;0.133;Q4;17;35;134;936;37;133;0.28;26.74;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
593;21100967064;Defence Life Science Journal;journal;24560537;0.132;Q4;3;31;80;1157;27;79;0.34;37.32;India;Asiatic Region;"Defence Scientific Information &amp; Documentation Centre (DESIDOC)";2019-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
594;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.131;Q4;19;83;288;1448;62;249;0.22;17.45;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
595;19408;Actualites Pharmaceutiques;journal;05153700;0.130;Q4;5;178;546;1631;29;441;0.05;9.16;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
596;21100922188;Farmatsiya i Farmakologiya;journal;23079266, 24132241;0.130;Q4;5;55;63;2363;38;63;0.60;42.96;Russian Federation;Eastern Europe;Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute;2019-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
597;21100854242;International Nano Letters;journal;22285326, 20089295;0.130;Q4;1;0;1;0;0;1;0.00;0.00;United States;Northern America;Springer Science + Business Media;2014, 2019, 2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
598;21100932743;Pharmaceutical Technology in Hospital Pharmacy;journal;2365242X, 23652411;0.130;Q4;0;0;1;0;0;1;0.00;0.00;Germany;Western Europe;Walter de Gruyter GmbH;2019-2021;"Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
599;22358;U.S. Pharmacist;trade journal;01484818;0.130;Q4;9;106;377;1085;73;246;0.17;10.24;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
600;19700174997;ONdrugDelivery;trade journal;2049145X, 20491468;0.129;Q4;6;12;334;125;28;231;0.10;10.42;United Kingdom;Western Europe;Frederick Furness Publishing;2009-2020;Pharmaceutical Science (Q4)
601;21100216519;Journal of Pharmaceutical Negative Results;journal;09769234, 22297723;0.128;Q4;6;8;40;244;17;36;0.39;30.50;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2011, 2013-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
602;24097;Journal of the Indian Chemical Society;journal;00194522;0.128;Q4;33;235;368;12815;115;368;0.28;54.53;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q4); Electrochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
603;21100933230;Tropical Journal of Natural Product Research;journal;26160692, 26160684;0.128;Q4;5;319;344;11948;119;342;0.30;37.45;Nigeria;Africa;Faculty of Pharmacy, University of Benin;2017-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
604;17600155051;Drug Development and Delivery;trade journal;1944818X, 15372898;0.127;Q4;11;38;203;145;6;107;0.04;3.82;United States;Northern America;Drug Delivery Technology;2009-2021;Pharmaceutical Science (Q4)
605;21265;Drugs of the Future;journal;03778282;0.127;Q4;45;90;241;2283;43;241;0.20;25.37;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
606;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.127;Q4;14;17;45;0;9;45;0.19;0.00;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
607;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.126;Q4;11;70;206;0;68;183;0.35;0.00;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
608;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.126;Q4;14;10;102;210;12;95;0.10;21.00;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
609;21100208082;VacciMonitor;journal;10250298, 1025028X;0.126;Q4;5;20;51;453;8;47;0.22;22.65;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
610;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;0.125;Q4;26;380;1031;9989;225;1031;0.22;26.29;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
611;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.124;Q4;7;1;18;41;8;17;0.58;41.00;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
612;21100936542;Biomedical and Biopharmaceutical Research;journal;21822379, 21822360;0.124;Q4;2;24;47;682;13;43;0.28;28.42;Portugal;Western Europe;ALIES;2019-2021;"Food Science (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)"
613;21867;Geneesmiddelenbulletin;journal;03044629;0.124;Q4;7;24;65;568;9;61;0.20;23.67;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
614;21412;Zeitschrift fur Phytotherapie : offizielles Organ der Ges. f. Phytotherapie e.V;journal;0722348X;0.124;Q4;13;52;190;889;9;127;0.05;17.10;Germany;Western Europe;Hippokrates Verlag GmbH;1982, 1985-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
615;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.121;Q4;8;56;36;2385;14;36;0.41;42.59;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
616;9100153105;Current Topics in Pharmacology;journal;09724559;0.121;Q4;6;15;37;617;9;36;0.27;41.13;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
617;13000154717;Current Topics in Toxicology;journal;09728228;0.120;Q4;7;14;40;596;8;40;0.21;42.57;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
618;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.120;Q4;5;25;89;635;7;84;0.06;25.40;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
619;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.119;Q4;10;0;20;0;4;18;0.00;0.00;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
620;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.118;Q4;53;39;182;1095;33;167;0.13;28.08;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q4); Physiology (Q4); Physiology (medical) (Q4)"
621;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.118;Q4;18;21;30;769;9;27;0.22;36.62;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
622;22375;Indian Drugs;journal;0019462X;0.117;Q4;31;121;380;3323;63;342;0.17;27.46;India;Asiatic Region;Indian Drug Manufacturers' Association;1989-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
623;22906;Journal of China Pharmaceutical University;journal;10005048;0.117;Q4;14;30;298;1011;38;298;0.12;33.70;China;Asiatic Region;China Pharmaceutical University;1989-1991, 2002-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
624;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.117;Q4;5;16;48;674;32;44;1.14;42.13;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
625;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.116;Q4;15;50;224;795;54;224;0.18;15.90;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
626;19700174970;Hacettepe University Journal of the Faculty of Pharmacy;journal;13000608;0.116;Q4;7;12;31;596;10;31;0.10;49.67;Turkey;Middle East;Hacettepe University, Faculty of Pharmacy;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
627;21101017910;International Journal of Medical Toxicology and Forensic Medicine;journal;22518770, 22518762;0.116;Q4;2;50;60;1407;14;53;0.23;28.14;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2019-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
628;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.116;Q4;6;0;5;0;2;4;0.00;0.00;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
629;21101018620;Adverse Drug Reactions Journal;journal;10085734;0.115;Q4;2;143;193;2330;22;193;0.11;16.29;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
