Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
301;24807;Neurocomputing;journal;09252312;0.817;Q3;157;702;1139;24274;3565;1107;2.97;34.58;Netherlands;Western Europe;Elsevier;1989-2021;"Artificial Intelligence (Q2); Computer Science Applications (Q2); Cognitive Neuroscience (Q3)"
302;3900148612;Journal of Clinical Sleep Medicine;journal;15509397, 15509389;0.813;Q3;101;220;354;5897;1039;295;2.46;26.8;United States;Northern America;American Academy of Sleep Medicine;2005-2021;"Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2); Neurology (Q3)"
303;14340;Brain Injury;journal;1362301X, 02699052;0.812;Q3;109;212;413;8439;973;405;2.18;39.81;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
304;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.811;Q3;34;23;97;1530;226;87;1.82;66.52;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Neuropsychology and Physiological Psychology (Q2); Molecular Medicine (Q3); Neuroscience (miscellaneous) (Q3)"
305;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.809;Q3;90;114;340;4414;642;335;1.55;38.72;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
306;29755;Human Factors;journal;00187208, 15478181;0.801;Q3;124;79;190;3136;448;187;2.25;39.7;United States;Northern America;SAGE Publications Inc.;1958-2021;"Human Factors and Ergonomics (Q1); Applied Psychology (Q2); Behavioral Neuroscience (Q3)"
307;18122;Nutritional Neuroscience;journal;14768305, 1028415X;0.801;Q3;63;35;108;1474;267;106;2.51;42.11;United Kingdom;Western Europe;Maney Publishing;1998-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Neuroscience (miscellaneous) (Q3)"
308;18300156711;Advances in Cognitive Psychology;journal;18951171;0.8;-;32;23;54;973;82;51;1.41;42.3;Poland;Eastern Europe;University of Finance and Management;2007-2021;Experimental and Cognitive Psychology (Q3)
309;14288;Behavioural Processes;journal;18728308, 03766357;0.797;Q3;83;167;444;7527;761;431;1.53;45.07;Netherlands;Western Europe;Elsevier;1976-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3)"
310;19384;Seminars in Neurology;journal;10989021, 02718235;0.775;Q3;75;59;192;4119;417;165;1.91;69.81;United States;Northern America;Thieme Medical Publishers Inc.;1984, 1986-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
311;21100256102;Translational Neurodegeneration;journal;20479158;0.768;Q3;45;24;21;1465;62;20;2.95;61.04;United Kingdom;Western Europe;BioMed Central Ltd.;2012-2021;"Neurology (clinical) (Q2); Cognitive Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4)"
312;21100199786;International Neurourology Journal;journal;20934777, 20936931;0.767;Q3;29;37;122;893;166;113;1.22;24.14;South Korea;Asiatic Region;Korean Association of Medical Journal Edirors;2010-2021;"Neurology (clinical) (Q2); Urology (Q2); Neurology (Q3)"
313;24713;Behaviour;journal;00057959, 1568539X;0.764;Q3;80;82;234;3243;362;231;1.43;39.55;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950-1951, 1953, 1955-1958, 1960-2021;"Animal Science and Zoology (Q1); Behavioral Neuroscience (Q3)"
314;19700174742;Experimental and Translational Stroke Medicine;journal;20407378;0.759;Q3;27;15;59;621;130;58;1.97;41.4;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2016;"Cognitive Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
315;22633;Learning Disability Quarterly;journal;07319487, 2168376X;0.758;Q3;52;21;78;923;118;66;0.98;43.95;United States;Northern America;SAGE Publications Inc.;1978-2021;"Education (Q1); Health Professions (miscellaneous) (Q1); Behavioral Neuroscience (Q3)"
316;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.75;Q2;68;43;149;1790;323;147;1.91;41.63;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrine and Autonomic Systems (Q2); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)"
317;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.749;Q3;50;24;44;1003;48;44;0.65;41.79;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q3); Sensory Systems (Q3)"
318;19700188446;International Journal of Endocrinology;journal;16878337, 16878345;0.743;Q2;66;219;220;10875;558;215;2;49.66;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Endocrine and Autonomic Systems (Q2); Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
319;14320;Brain and Development;journal;18727131, 03877604;0.741;Q3;89;147;452;3453;858;415;1.71;23.49;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3)"
320;18153;Pain Research and Management;journal;19181523, 12036765;0.741;Q3;60;53;117;2047;210;105;1.62;38.62;Canada;Northern America;Hindawi Limited;1996-2021;"Anesthesiology and Pain Medicine (Q1); Neurology (Q3)"
321;4000151608;Psychiatry Investigation;journal;17383684;0.735;Q3;42;69;174;2532;303;171;1.4;36.7;South Korea;Asiatic Region;Korean Neuropsychiatric Association;2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
322;19400158804;Translational Stroke Research;journal;18684483, 1868601X;0.734;Q3;58;76;201;5214;399;178;1.91;68.61;United States;Northern America;Springer US;2010-2021;"Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
323;12795;Perception;journal;14684233, 03010066;0.732;Q3;94;127;460;3499;565;424;1.01;27.55;United States;Northern America;SAGE Publications Inc.;1972-2021;"Artificial Intelligence (Q2); Ophthalmology (Q2); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)"
324;15800154701;PM and R;journal;19341482, 19341563;0.722;Q3;72;181;610;4886;1095;483;1.7;26.99;United States;Northern America;Elsevier Inc.;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Sports Science (Q2); Neurology (Q3)"
325;27318;Network: Computation in Neural Systems;journal;0954898X, 13616536;0.719;Q3;58;7;38;290;31;34;0.79;41.43;United Kingdom;Western Europe;Informa Healthcare;1990-2021;Neuroscience (miscellaneous) (Q3)
326;4100151703;Neuropsychiatric Disease and Treatment;journal;11766328;0.719;Q3;74;209;192;10137;488;188;2.69;48.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2001, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
327;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.717;Q3;102;89;267;3440;429;225;1.55;38.65;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
328;15500154711;Chemosensory Perception;journal;19365810, 19365802;0.713;Q3;32;22;75;1017;146;73;1.5;46.23;United States;Northern America;Springer New York;2008-2021;"Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
329;7100153145;Developmental Neurorehabilitation;journal;17518423;0.712;Q3;57;53;156;1917;342;151;1.84;36.17;United Kingdom;Western Europe;Informa Healthcare;1997-1999, 2002-2003, 2005-2021;"Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3)"
330;15575;European Neurology;journal;14219913, 00143022;0.707;Q3;82;134;420;3152;682;351;1.31;23.52;Switzerland;Western Europe;S. Karger AG;1897-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
331;145172;Behavioral Sleep Medicine;journal;15402010, 15402002;0.705;Q3;54;34;68;1048;156;66;1.91;30.82;United States;Northern America;Routledge;2003-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Psychology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
332;16683;Journal of Clinical Neuroscience;journal;09675868, 15322653;0.695;Q3;85;444;1428;9814;2211;1267;1.5;22.1;United States;Northern America;Churchill Livingstone;1994-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (medical) (Q3)"
333;15741;Pediatric Neurology;journal;18735150, 08878994;0.694;Q3;96;228;602;4840;1040;526;1.58;21.23;United States;Northern America;Elsevier Inc.;1985-2021;"Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3); Neurology (Q3)"
334;21100210905;i-Perception;journal;20416695;0.691;Q4;31;45;113;1371;174;102;1.49;30.47;United Kingdom;Western Europe;SAGE Publications Ltd;2010-2021;"Artificial Intelligence (Q2); Ophthalmology (Q2); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q4)"
335;14255;Autonomic Neuroscience: Basic and Clinical;journal;15660702, 18727484;0.687;Q3;86;125;361;5238;719;350;1.45;41.9;Netherlands;Western Europe;Elsevier;2000-2021;"Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
336;26013;Endocrine Development;journal;14217082, 16622979;0.678;Q3;40;37;98;1396;208;90;1.09;37.73;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)"
337;130113;Cognitive Processing;journal;16124782, 16124790;0.67;Q3;46;47;178;1909;382;174;1.85;40.62;Germany;Western Europe;Springer Verlag;2005-2021;"Artificial Intelligence (Q2); Medicine (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
338;21100200416;Journal of Mathematical Neuroscience;journal;21908567;0.667;Q3;21;18;11;686;22;11;2;38.11;Germany;Western Europe;Springer Verlag;2012-2021;Neuroscience (miscellaneous) (Q3)
339;12100156320;Mind, Brain, and Education;journal;17512271, 1751228X;0.667;Q3;39;34;78;1289;149;77;1.85;37.91;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Education (Q2); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3)"
340;30014;Journal of Motor Behavior;journal;00222895, 19401027;0.663;Q3;75;53;135;2396;229;134;1.63;45.21;United States;Northern America;Routledge;1969-2021;"Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Biophysics (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
341;144733;Phenomenology and the Cognitive Sciences;journal;15687759;0.654;Q3;45;48;95;1938;163;91;1.29;40.38;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Philosophy (Q1); Cognitive Neuroscience (Q3)"
342;22507;Invertebrate Neuroscience;journal;13542516, 14391104;0.653;Q3;37;18;40;923;58;39;1.24;51.28;Germany;Western Europe;Springer Verlag;1995-1999, 2001-2020;"Developmental Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4)"
343;19700183044;Thyroid Research;journal;17566614;0.651;Q3;22;25;56;746;101;55;1.66;29.84;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)"
344;14899;Clinical Neuropathology;journal;07225091;0.65;Q3;44;65;159;1626;197;121;1.15;25.02;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1982-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Pathology and Forensic Medicine (Q2); Neurology (Q3)"
345;15854;Journal of Circadian Rhythms;journal;17403391;0.64;Q3;28;12;29;475;76;29;1.89;39.58;United Kingdom;Western Europe;Ubiquity Press;2003-2021;"Endocrine and Autonomic Systems (Q3); Physiology (Q3)"
346;24578;Mathematical Medicine and Biology;journal;14778599;0.64;Q3;46;18;45;597;88;43;1.84;33.17;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
347;14907;Cognitive and Behavioral Neurology;journal;15433633, 15433641;0.623;Q3;69;26;104;1168;162;101;1.26;44.92;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3)"
348;14287;Behavioural Neurology;journal;09534180, 18758584;0.62;Q3;52;86;113;3450;200;108;1.9;40.12;Netherlands;Western Europe;Hindawi Limited;1988-1998, 2000-2001, 2003-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Neuropsychology and Physiological Psychology (Q3)"
349;21100243810;Wiley Interdisciplinary Reviews: Membrane Transport and Signaling;journal;2190460X, 21904618;0.618;Q4;19;23;64;2070;78;63;1.22;90;Germany;Western Europe;Wiley-VCH Verlag;2012-2014;"Biophysics (Q3); Cellular and Molecular Neuroscience (Q4)"
350;17700156533;Handbook of Behavioral Neuroscience;book series;15697339;0.613;Q3;25;42;138;4074;149;9;0;97;Netherlands;Western Europe;Elsevier;2006, 2008, 2010, 2013, 2016, 2018-2020;"Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3)"
351;15664;Functional Neurology;journal;19713274, 03935264;0.612;Q3;45;41;100;1331;191;86;1.96;32.46;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1986-2019;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)"
352;15518;Epileptic Disorders;journal;19506945, 12949361;0.608;Q3;55;75;201;1529;256;138;1.17;20.39;United States;Northern America;Wiley-Blackwell;1999-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
353;5200153049;Cognitive Neurodynamics;journal;18714080, 18714099;0.606;Q3;43;43;109;2170;229;108;1.97;50.47;Netherlands;Western Europe;Springer Netherlands;2007-2021;Cognitive Neuroscience (Q3)
354;21100394091;Medical Gas Research;journal;20459912;0.606;Q3;27;4;40;421;97;39;2.43;105.25;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2022;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
355;28533;American Journal of Alzheimer's Disease and other Dementias;journal;15333175;0.604;Q3;64;104;242;3944;428;223;1.55;37.92;United States;Northern America;SAGE Publications Inc.;1986-2021;"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)"
356;12100155713;Mental Lexicon;journal;18711340, 18711375;0.602;Q3;27;19;53;1008;61;52;0.84;53.05;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q1); Cognitive Neuroscience (Q3)"
357;29306;Clinical Autonomic Research;journal;09599851, 16191560;0.596;Q3;61;42;130;1038;262;125;2.27;24.71;Germany;Western Europe;D. Steinkopff-Verlag;1991-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3)"
358;29439;Advances in Child Development and Behavior;journal;00652407;0.584;Q3;45;27;67;2409;63;0;0.98;89.22;United States;Northern America;Academic Press Inc.;1964-1965, 1967, 1969-1976, 1978-1980, 1982, 1984-1985, 1987, 1989, 1991, 1993-1994, 1996, 1999, 2001-2021;"Pediatrics, Perinatology and Child Health (Q2); Behavioral Neuroscience (Q3); Developmental and Educational Psychology (Q3)"
359;14836;Canadian Journal of Neurological Sciences;journal;03171671, 20570155;0.582;Q3;70;216;595;3764;673;447;1.13;17.43;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
360;14300154705;Neuroethics;journal;18745490, 18745504;0.581;Q3;32;51;76;2032;127;70;1.62;39.84;Netherlands;Western Europe;Springer Netherlands;2009-2021;"Health Policy (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3)"
361;21100197115;Open Tissue Engineering and Regenerative Medicine Journal;journal;18750435;0.579;Q4;14;3;23;255;97;21;4.22;85;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2013;"Developmental Biology (Q3); Developmental Neuroscience (Q4)"
362;16177;International Journal of Neuroscience;journal;00207454, 15635279;0.573;Q3;68;134;352;4394;568;344;1.65;32.79;United Kingdom;Western Europe;Informa Healthcare;1970-1973, 1975-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
363;17940;Neurological Research;journal;17431328, 01616412;0.571;Q3;81;150;495;5612;919;482;1.74;37.41;United Kingdom;Western Europe;Maney Publishing;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
364;21100228128;Trends in Neuroscience and Education;journal;22119493;0.567;Q3;25;18;7;944;17;6;2.43;52.44;Germany;Western Europe;Elsevier GmbH;2012-2021;"Education (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
365;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.566;Q3;16;62;32;1567;54;30;1.12;25.27;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Immunology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
366;5900153302;Future Neurology;journal;14796708, 17486971;0.563;Q3;33;68;220;4686;226;188;0.8;68.91;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology (Q3); Neurology (clinical) (Q3)"
367;11700154377;Journal of Individual Differences;journal;21512299, 16140001;0.54;Q3;39;26;85;1068;109;83;1.23;41.08;United States;Northern America;Hogrefe Publishing;2005-2021;"Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3)"
368;19700175249;Open Pain Journal;journal;18763863;0.54;Q3;12;22;18;2432;27;16;2.43;110.55;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
369;16722;Journal of Integrative Neuroscience;journal;1757448X, 02196352;0.538;Q3;34;33;81;1352;113;77;1.39;40.97;China;Asiatic Region;IMR Press;2002-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
370;21100199546;Translational Behavioral Medicine;journal;16139860, 18696716;0.536;Q4;44;53;167;2134;218;152;1.31;40.26;United States;Northern America;Springer Publishing Company;2011-2021;"Applied Psychology (Q3); Behavioral Neuroscience (Q4)"
371;12886;Cognitive Systems Research;journal;13890417;0.52;Q4;56;37;93;1284;181;89;1.66;34.7;Netherlands;Western Europe;Elsevier;1999-2021;"Artificial Intelligence (Q2); Experimental and Cognitive Psychology (Q3); Cognitive Neuroscience (Q4)"
372;21100222534;NeuroImage: Clinical;journal;22131582;0.519;Q3;77;157;20;9709;28;19;1.4;61.84;Netherlands;Western Europe;Elsevier BV;2012-2021;"Radiology, Nuclear Medicine and Imaging (Q2); Neurology (Q3); Neurology (clinical) (Q3); Cognitive Neuroscience (Q4)"
373;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.515;Q3;48;20;74;945;81;71;1.29;47.25;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
374;17973;Neuromodulation;journal;15251403, 10947159;0.512;Q3;64;255;509;2713;364;184;0.74;10.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
375;5700152857;Mind, Culture, and Activity;journal;10749039, 15327884;0.505;Q4;55;21;69;978;112;55;1.24;46.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Anthropology (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Education (Q2); Social Psychology (Q2); Developmental and Educational Psychology (Q3); Cognitive Neuroscience (Q4)"
376;23481;Journal of Vestibular Research: Equilibrium and Orientation;journal;09574271, 18786464;0.504;Q3;57;36;88;1431;131;84;1.52;39.75;Netherlands;Western Europe;IOS Press BV;1990, 1992-2021;"Otorhinolaryngology (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q4)"
377;19400158515;Cognitive Computation;journal;18669964, 18669956;0.503;Q4;56;55;124;1869;212;114;1.64;33.98;United States;Northern America;Springer New York;2009-2021;"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Cognitive Neuroscience (Q4)"
378;19900191888;Journal of Parkinson's Disease;journal;1877718X, 18777171;0.491;Q4;53;54;76;3876;92;73;1.21;71.78;Netherlands;Western Europe;IOS Press BV;2011-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
379;23635;Adaptive Behavior;journal;17412633, 10597123;0.483;Q4;54;36;84;1731;149;82;1.61;48.08;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)"
380;21100238622;Biomolecular Concepts;journal;1868503X, 18685021;0.483;Q4;37;49;135;4928;129;134;0.99;100.57;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q4)"
381;21100217002;Research and Perspectives in Neurosciences;book series;09456082;0.479;Q3;11;0;14;0;8;13;0.57;0;Germany;Western Europe;Springer Verlag;2011, 2014, 2016-2017;Neuroscience (miscellaneous) (Q3)
382;28222;Journal of Neuroscience Nursing;journal;08880395;0.463;Q3;46;62;169;1707;199;150;0.93;27.53;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Surgery (Q2); Endocrine and Autonomic Systems (Q3); Neurology (clinical) (Q3)"
383;17554;Acta Neuropsychiatrica;journal;16015215, 09242708;0.46;Q3;36;67;201;2352;143;155;0.71;35.1;United Kingdom;Western Europe;Cambridge University Press;1989-2004, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
384;21100218522;Biologically Inspired Cognitive Architectures;journal;2212683X;0.458;Q4;21;46;20;1702;46;19;2.3;37;Netherlands;Western Europe;Elsevier BV;2012-2018;"Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Cognitive Neuroscience (Q4)"
385;24806;Neural Processing Letters;journal;13704621, 1573773X;0.454;Q3;58;52;112;1534;208;112;1.82;29.5;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Computer Networks and Communications (Q2); Software (Q2); Artificial Intelligence (Q3); Neuroscience (miscellaneous) (Q3)"
386;6400153136;BioPsychoSocial Medicine;journal;17510759;0.451;Q3;33;17;59;623;95;56;1.5;36.65;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3); Social Psychology (Q3)"
387;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.443;Q3;91;143;527;4901;740;521;1.3;34.27;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Cell Biology (Q4); Physiology (Q4)"
388;17700155012;Handbook of Clinical Neurology;journal;00729752, 22124152;0.42;Q3;64;475;526;34860;692;24;1.39;73.39;Netherlands;Western Europe;Elsevier;2003-2004, 2006-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
389;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.416;Q4;22;20;46;738;29;43;0.49;36.9;Netherlands;Western Europe;IOS Press BV;2007-2021;"Life-span and Life-course Studies (Q2); Developmental and Educational Psychology (Q3); Social Psychology (Q3); Aging (Q4); Developmental Neuroscience (Q4)"
390;17492;Neuroendocrinology Letters;journal;0172780X;0.415;Q3;68;138;519;5285;618;499;1.07;38.3;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Neurology (Q3); Neurology (clinical) (Q3); Endocrine and Autonomic Systems (Q4)"
391;19700201419;LUTS: Lower Urinary Tract Symptoms;journal;17575664, 17575672;0.409;Q3;18;30;92;782;53;88;0.6;26.07;Japan;Asiatic Region;Wiley Blackwell;2010-2021;"Urology (Q2); Neurology (Q3)"
392;21100241729;Frontiers in Life Science;journal;21553769, 21553777;0.408;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2013, 2015-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
393;19800188004;Basal Ganglia;journal;22105336;0.398;Q3;19;22;74;1056;64;60;0.86;48;Germany;Western Europe;Elsevier GmbH;2011-2018;"Neurology (Q3); Neurology (clinical) (Q3)"
394;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.396;-;52;0;154;0;284;149;1.53;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
395;21100367158;Brain Sciences;journal;20763425;0.391;Q3;44;74;40;7317;47;39;1.18;98.88;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;Neuroscience (miscellaneous) (Q3)
396;21100332455;Journal of Huntington's disease;journal;18796400, 18796397;0.388;Q4;27;40;27;2038;26;26;0.96;50.95;Netherlands;Western Europe;IOS Press BV;2012-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
397;12100154808;Journal of Korean Neurosurgical Society;journal;12258245, 15987876, 20053711;0.386;Q3;40;186;592;3688;516;591;0.71;19.83;South Korea;Asiatic Region;Daehan sin'gyeong oe'gwa haghoe;2008-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Surgery (Q3)"
398;21100222556;Journal of Contextual Behavioral Science;journal;22121447;0.385;Q4;33;17;8;860;13;7;1.63;50.59;Netherlands;Western Europe;Elsevier BV;2012-2021;"Health (social science) (Q2); Organizational Behavior and Human Resource Management (Q2); Applied Psychology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Behavioral Neuroscience (Q4)"
399;19700188483;Translational Neuroscience;journal;20816936, 20813856;0.385;Q3;27;48;134;4257;111;133;0.89;88.69;Poland;Eastern Europe;De Gruyter Open Ltd.;2010-2021;Neuroscience (miscellaneous) (Q3)
