Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3170;21100242411;International Journal of Law in Context;journal;17445531, 17445523;0.101;Q4;21;18;20;877;1;20;0.05;48.72;United Kingdom;Western Europe;Cambridge University Press;2005-2021;Law (Q4)
3171;25272;International Journal of Minority and Group Rights;journal;15718115, 13854879;0.101;Q4;16;19;36;1365;3;33;0.13;71.84;Netherlands;Western Europe;Brill Academic Publishers;1993-1997, 1999-2021;"Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
3172;21100229269;International Journal of Urban Sciences;journal;12265934, 21616779;0.101;Q4;23;12;41;210;0;36;0;17.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
3173;145702;International Symposium on Technology and Society, Proceedings;conference and proceedings;-;0.101;-;15;24;17;507;2;15;0.12;21.13;United States;Northern America;;;"Engineering (miscellaneous); Social Sciences (miscellaneous)"
3174;16200154787;Islam - Zeitschrift fur Geschichte und Kultur des Islamischen Orients;journal;16130928, 00211818;0.101;Q4;13;0;36;0;5;36;0.13;0;Germany;Western Europe;Walter de Gruyter GmbH;1910-1918, 1920-1930, 1932-1933, 1935-1938, 1942, 1948, 1950, 1952-1954, 1956-1961, 1963-2005, 2008-2009, 2011-2021;"Cultural Studies (Q4); History (Q4)"
3175;86679;Issues in Legal Scholarship;journal;15398323;0.101;Q4;5;17;17;2187;0;17;0;128.65;Germany;Western Europe;Walter de Gruyter GmbH;2004-2006, 2008-2009, 2011, 2013-2019;Law (Q4)
3176;6500153184;Italian Studies;journal;00751634, 17486181;0.101;Q3;11;14;26;585;2;26;0.11;41.79;United Kingdom;Western Europe;Maney Publishing;1937-1939, 1946-1947, 1949-1995, 1999, 2002-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); Linguistics and Language (Q4)"
3177;26869;Jahrbuch fur Antike und Christentum;book series;00752541;0.101;Q4;6;13;27;762;3;27;0.06;58.62;Germany;Western Europe;Aschendorffsche Verlagsbuchhandlung;1965, 2002-2006, 2008-2010, 2012, 2014, 2016-2019;"Classics (Q3); Religious Studies (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3178;24195;Journal Asiatique;journal;17831504, 0021762X;0.101;Q3;10;21;29;422;0;29;0;20.1;Belgium;Western Europe;Peeters Publishers;1970, 1989, 1996-2004, 2006-2020;"Cultural Studies (Q3); Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
3179;16800154745;Journal for the Study of the Historical Jesus;journal;14768690, 17455197;0.101;Q4;12;12;38;579;9;35;0.15;48.25;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
3180;19700183130;Journal of Asia TEFL;journal;24661511, 17383102;0.101;Q4;15;0;23;0;1;21;0.04;0;South Korea;Asiatic Region;;2004, 2007, 2010-2021;"Education (Q4); Linguistics and Language (Q4)"
3181;145650;Journal of Chinese Linguistics;journal;00913723;0.101;Q4;14;14;31;410;2;31;0.05;29.29;United States;Northern America;Journal of Chinese Linguistics;1996-2021;"Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4)"
3182;100147325;Journal of Classical Sociology;journal;17412897, 1468795X;0.101;Q4;25;24;50;935;20;48;0.3;38.96;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;Sociology and Political Science (Q4)
3183;4000151613;Journal of College Student Retention: Research, Theory and Practice;journal;15414167, 15210251;0.101;Q4;32;28;15;963;0;15;0;34.39;United States;Northern America;SAGE Publications Inc.;2005-2021;Education (Q4)
3184;16200154739;Journal of Commonwealth and Postcolonial Studies;journal;10731687;0.101;Q4;4;11;38;305;0;36;0;27.73;United States;Northern America;University of Florida Press;2002-2006, 2008, 2010, 2014, 2016-2018, 2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3185;21100324716;Journal of Disability and Religion;journal;23312521, 2331253X;0.101;Q4;15;42;90;856;3;85;0.05;20.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Religious Studies (Q3); Health (social science) (Q4); Rehabilitation (Q4)"
3186;5000157110;Journal of Ecology and Rural Environment;journal;16734831;0.101;Q4;17;82;73;1208;1;73;0.01;14.73;China;Asiatic Region;China Environmental Science Press;2006-2021;"Agronomy and Crop Science (Q4); Development (Q4)"
3187;300147004;Journal of Educational Media and Library Sciences;journal;1013090X;0.101;Q4;8;24;30;686;1;29;0.03;28.58;Taiwan;Asiatic Region;Tamkang University;2005-2021;"Archeology (arts and humanities) (Q4); Conservation (Q4); Information Systems (Q4); Library and Information Sciences (Q4)"
3188;4700152870;Journal of Educational Thought;journal;00220701;0.101;Q4;11;15;18;588;0;15;0;39.2;Canada;Northern America;University of Calgary Press;2005-2011, 2013;Education (Q4)
3189;4700152505;Journal of Education Finance;journal;00989495;0.101;Q4;17;24;20;1471;1;20;0.05;61.29;United States;Northern America;University of Illinois Press;2005-2021;"Education (Q4); Finance (Q4); Public Administration (Q4)"
3190;6700153271;Journal of Egyptian Archaeology;journal;03075133;0.101;Q4;10;9;30;550;1;30;0;61.11;United Kingdom;Western Europe;Egypt Exploration Society;1964, 1966-1967, 1969, 1971-1972, 1975, 1980, 2002-2010, 2012-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3191;20370;Journal of Gang Research;journal;10793062;0.101;Q4;10;9;14;285;0;14;0;31.67;United States;Northern America;National Gang Crime Research Center;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Gender Studies (Q4); Law (Q4); Social Sciences (miscellaneous) (Q4)"
3192;5700153385;Journal of Human Values;journal;09730737, 09716858;0.101;Q4;15;15;43;433;1;36;0;28.87;India;Asiatic Region;Sage Publications India Pvt. Ltd;1995-2021;"Cultural Studies (Q4); Organizational Behavior and Human Resource Management (Q4); Philosophy (Q4); Social Psychology (Q4); Sociology and Political Science (Q4)"
3193;145743;Journal of Interactive Learning Research;journal;1093023X;0.101;Q4;28;20;15;733;2;15;0.13;36.65;United States;Northern America;Association for the Advancement of Computing in Education;2005-2020;"Computer Science Applications (Q4); Education (Q4); Human-Computer Interaction (Q4)"
3194;21100218042;Journal of Media Business Studies;journal;16522354;0.101;Q4;22;8;14;253;1;14;0.07;31.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Business and International Management (Q4); Communication (Q4); Strategy and Management (Q4)"
3195;145058;Journal of Peacebuilding and Development;journal;15423166;0.101;Q4;12;18;16;398;3;15;0.19;22.11;United Kingdom;Western Europe;SAGE Publications Inc.;2004-2010, 2013-2021;"Political Science and International Relations (Q4); Safety Research (Q4)"
3196;4700152786;Journal of Political Marketing;journal;15377857, 15377865;0.101;Q4;27;17;78;773;26;77;0.35;45.47;United States;Northern America;Routledge;2002-2021;"Marketing (Q4); Sociology and Political Science (Q4)"
3197;16200154757;Journal of Pre-Raphaelite Studies-New Series;journal;1060149X;0.101;Q4;2;9;31;309;0;29;0;34.33;Canada;Northern America;Journal of Pre-Raphaelite Studies;2002-2015, 2017, 2019;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
3198;3300147702;Journal of Progressive Human Services;journal;10428232;0.101;Q4;19;12;32;318;2;32;0.05;26.5;United States;Northern America;Routledge;1987, 1990-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
3199;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.101;Q4;11;10;35;226;3;30;0.13;22.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Education (Q4); Religious Studies (Q4)"
3200;20358;Journal of Rural Co-operation;journal;03777480;0.101;Q4;12;10;26;227;1;25;0.06;22.7;Israel;Middle East;Hebrew University;1984-1993, 1995-2010;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
3201;4700152736;Journal of School Violence;journal;15388239, 15388220;0.101;Q4;43;39;80;1067;22;71;0.21;27.36;United States;Northern America;Routledge;2002-2021;"Education (Q4); Safety, Risk, Reliability and Quality (Q4)"
3202;22498;Journal of Semitic Studies;journal;14778556, 00224480;0.101;Q4;14;14;36;619;4;36;0.08;44.21;United Kingdom;Western Europe;Oxford University Press;1956-1975, 1977-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
3203;5000153902;Journal of Social Work Practice in the Addictions;journal;1533256X;0.101;Q4;26;30;87;1001;34;76;0.25;33.37;United States;Northern America;Routledge;2001-2021;"Health (social science) (Q4); Rehabilitation (Q4); Social Work (Q4)"
3204;12000;Journal of Technology in Counseling;journal;15276228;0.101;Q4;9;0;32;0;5;31;0;0;United States;Northern America;Columbus State University;1999-2003, 2005, 2008;"Computer Networks and Communications (Q4); Education (Q4)"
3205;16200154743;Journal of the British Archeological Association;journal;17476704, 00681288;0.101;Q4;7;10;19;711;0;19;0;71.1;United Kingdom;Western Europe;Maney Publishing;1980-1995, 2002-2021;"Archeology (arts and humanities) (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4)"
3206;15734;Journal of the Warburg and Courtauld Institutes;journal;00754390, 20440014;0.101;Q3;10;6;31;479;1;19;0.05;79.83;United Kingdom;Western Europe;Warburg Institute;1964, 1971-1972, 1974, 1978-1980, 1988, 2002-2014;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
3207;20100195047;Kadmos;journal;00227498, 16130723;0.101;Q4;11;0;25;0;5;25;0.2;0;Germany;Western Europe;Walter de Gruyter GmbH;1962-1979, 1981, 1983-1985, 1989-2002, 2004-2005, 2007-2015, 2017, 2019-2020;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
3208;16200154744;Latin American Indian Literatures Journal;journal;08885613;0.101;Q3;5;7;21;139;0;19;0;19.86;United States;Northern America;Pennsylvania State University at McKeesport;2002-2015;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Anthropology (Q4)"
3209;5700168402;Law and Literature;journal;1535685X;0.101;Q4;12;0;18;0;3;18;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2007, 2010-2021;Law (Q4)
3210;5800207574;Lebende Sprachen;journal;00239909;0.101;Q4;6;27;80;587;3;80;0.03;21.74;Germany;Western Europe;Walter de Gruyter GmbH;1956-1976, 1978-2021;Linguistics and Language (Q4)
3211;16200154775;Legacy;journal;07484321, 15340643;0.101;Q4;9;11;31;402;2;31;0.05;36.55;United States;Northern America;University of Nebraska Press;2002-2021;"Literature and Literary Theory (Q3); Gender Studies (Q4)"
3212;7200153169;Legal History Review;journal;00407585, 15718190;0.101;Q4;9;14;46;1075;2;46;0;76.79;Netherlands;Western Europe;Brill Academic Publishers;1920-1927, 1929-1944, 1957-1958, 1963-1982, 1984-2021;"History (Q4); Law (Q4)"
3213;16100154714;Lied und Populare Kultur;journal;16190548;0.101;Q3;5;0;17;0;0;17;0;0;Germany;Western Europe;Waxmann Verlag GMBH;2002-2005, 2008-2014, 2017-2019;"Cultural Studies (Q3); Music (Q3)"
3214;15455;Louisiana Law Review;journal;00246859;0.101;Q4;15;31;125;0;7;119;0.06;0;United States;Northern America;Louisiana State University;1974-1976, 1979-1980, 1983-1985, 1991-1993, 1997-2021;Law (Q4)
3215;17300154944;Mitteilungen des Deutschen Archaologischen Instituts. Orient Abteilung - Baghdad;journal;04189698;0.101;Q4;6;39;21;1605;2;21;0.07;41.15;Germany;Western Europe;Von Zabern;2002-2006;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3216;16300154788;Mitteilungen zur Christlichen Archaologie;journal;18142036, 10256555;0.101;Q4;4;6;16;280;2;16;0.22;46.67;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2002-2018;"Archeology (arts and humanities) (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4)"
3217;19400158532;Modern Austrian Literature;journal;00267503;0.101;Q3;0;0;0;0;0;0;0;0;United States;Northern America;;2002-2011;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
3218;27980;Modern Judaism;journal;10863273, 02761114;0.101;Q4;14;14;35;848;3;33;0.13;60.57;United States;Northern America;Oxford University Press;1981-2021;"Cultural Studies (Q4); History (Q4); Political Science and International Relations (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
3219;5800191628;Netherlands International Law Review;journal;0165070X, 17416191;0.101;Q4;18;16;46;1150;7;45;0.17;71.88;Switzerland;Western Europe;Springer International Publishing AG;1953, 1955-2021;Law (Q4)
3220;6000159801;Oriental Art;journal;00305278;0.101;Q4;3;6;32;81;2;32;0;13.5;United Kingdom;Western Europe;Oriental Art Magazine;2002-2004, 2006, 2012;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
3221;16282;Oxford German Studies;journal;00787191, 17459214;0.101;Q4;5;12;33;505;1;33;0.04;42.08;United Kingdom;Western Europe;Maney Publishing;1966-1973, 1978-1985, 1988-1989, 1991, 1993-1995, 2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3222;21100220392;Pacific Journalism Review;journal;23242035, 10239499;0.101;Q4;15;37;34;500;0;23;0;13.51;New Zealand;Pacific Region;Pacific Media Centre, Auckland University of Technology;2005-2020;Communication (Q4)
3223;21100205721;PACLIC 19 - Proceedings of the 19th Pacific Asia Conference on Language, Information and Computation;conference and proceedings;-;0.101;-;4;0;36;0;4;35;0.11;0;South Korea;Asiatic Region;;;"Computer Science (miscellaneous); Linguistics and Language (Q4)"
3224;19400158901;Perfiles Educativos;journal;01852698;0.101;Q4;13;0;27;0;0;25;0;0;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;2004-2005, 2009-2021;Education (Q4)
3225;144809;Perspectives on Labour and Income;journal;08408750;0.101;Q4;17;28;27;175;3;27;0.11;6.25;Canada;Northern America;Statistics Canada;1996-2002, 2005-2012;Sociology and Political Science (Q4)
3226;145042;Perspectives on Political Science;journal;10457097;0.101;Q4;7;25;59;516;3;59;0.06;20.64;United States;Northern America;Routledge;1990-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3227;14645;Planning Advisory Service Memo;journal;21691908, 10407340;0.101;Q4;4;6;18;73;1;18;0.08;12.17;United States;Northern America;American Planning Association;1989-1990, 1992-2018;Geography, Planning and Development (Q4)
3228;19700187644;Politica Economica;journal;19738218, 11209496;0.101;Q4;8;13;49;675;3;48;0.03;51.92;Italy;Western Europe;Societa Editrice II Mulino;1997-2020;"Economics and Econometrics (Q4); Political Science and International Relations (Q4)"
3229;4100151522;Political Power and Social Theory;book series;01988719;0.101;Q4;16;1;26;0;4;22;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000, 2002-2003, 2005-2019, 2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3230;19700172904;Prilozi Instituta za Arheologiju;journal;13300644;0.101;Q4;9;13;35;632;4;35;0.14;48.62;Croatia;Eastern Europe;Institut za Archeologiju;2002-2011, 2013-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3231;15900154747;Proceedings of the 2005 International Conference on Computers for People with Special Needs, CPSN'05;conference and proceedings;-;0.101;-;3;0;19;0;2;17;0.11;0;United States;Northern America;;;"Hardware and Architecture; Human-Computer Interaction; Human Factors and Ergonomics"
3232;15900154734;Proceedings of the 2005 International Conference on Frontiers in Education: Computer Science and Computer Engineering, FECS'05;conference and proceedings;-;0.101;-;1;0;33;0;0;31;0;0;United States;Northern America;;;"Computer Science Applications; Computer Science (miscellaneous); Education"
3233;12083;Proceedings of the American Antiquarian Society;conference and proceedings;0044751X;0.101;-;5;14;18;705;0;18;0;50.36;United States;Northern America;;;"Cultural Studies; History; Library and Information Sciences"
3234;120121;Proceedings of the IASTED International Conference on Financial Engineering and Applications;conference and proceedings;-;0.101;-;2;0;15;0;1;14;0;0;United States;Northern America;;;"Development; Finance"
3235;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.101;Q4;9;16;32;749;3;31;0.04;46.81;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Religious Studies (Q4)"
3236;24236;Prospects;journal;00331538;0.101;Q4;27;37;126;517;18;113;0.1;13.97;Netherlands;Western Europe;Springer Netherlands;1970, 1972-2021;Education (Q4)
3237;130055;Public Organization Review;journal;15667170, 15737098;0.101;Q4;30;23;20;875;4;20;0.2;38.04;Netherlands;Western Europe;Kluwer Academic Publishers;2004-2021;"Business, Management and Accounting (miscellaneous) (Q4); Law (Q4)"
3238;86658;Public Transport International;journal;1016796X;0.101;Q4;9;84;272;34;6;239;0.03;0.4;Belgium;Western Europe;International Union of Public Transport;1990, 1994-2012, 2018;"Automotive Engineering (Q4); Transportation (Q4); Urban Studies (Q4)"
3239;23739;Quaerendo;journal;00149527, 15700690;0.101;Q4;7;6;28;159;0;26;0;26.5;Netherlands;Western Europe;Brill Academic Publishers;1971-1979, 1981-1985, 1987-2021;"History (Q4); Library and Information Sciences (Q4)"
3240;5600155553;Religion and American Culture;journal;10521151;0.101;Q3;14;8;22;716;2;22;0.07;89.5;United States;Northern America;University of California Press;1991-1995, 2001-2021;"Cultural Studies (Q3); Religious Studies (Q3)"
3241;4100151531;Research in Ethical Issues in Organizations;book series;15292096;0.101;Q3;9;13;32;414;2;28;0;31.85;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2003, 2005-2006, 2012-2020;"Cultural Studies (Q3); Organizational Behavior and Human Resource Management (Q4); Social Psychology (Q4); Sociology and Political Science (Q4)"
3242;19700188254;Research in Mathematics Education;journal;17540178, 14794802;0.101;Q4;20;9;34;236;1;33;0.05;26.22;United States;Northern America;Routledge;1998, 2000-2021;"Education (Q4); Mathematics (miscellaneous) (Q4)"
3243;4100151520;Research in Public Policy Analysis and Management;book series;07321317;0.101;Q4;9;64;19;1540;0;18;0;24.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001-2002, 2004, 2006-2008, 2010-2013;"Business, Management and Accounting (miscellaneous) (Q4); Development (Q4); Public Administration (Q4); Sociology and Political Science (Q4)"
3244;16888;Research in Rural Sociology and Development;book series;10571922;0.101;Q4;17;25;32;1550;2;31;0.12;62;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1998, 2000, 2003, 2005-2007, 2009-2017, 2020;Geography, Planning and Development (Q4)
3245;144678;Revija Za Socijalnu Politiku;journal;13302965;0.101;Q4;13;16;18;516;0;16;0;32.25;Croatia;Eastern Europe;University of Zagreb;2005-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3246;17700155703;Revista 180;journal;07182309;0.101;-;5;27;26;104;0;25;0;3.85;Chile;Latin America;Universidad Diego Portales;2005-2021;"Architecture (Q3); Visual Arts and Performing Arts (Q3)"
3247;5800207781;Revista de Filologia Alemana;journal;11330406, 19882823;0.101;Q4;5;9;35;255;2;35;0.09;28.33;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3248;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.101;Q4;6;46;32;789;1;32;0;17.15;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3249;18723;Rhetoric Review;journal;07350198, 15327981;0.101;Q4;17;27;36;678;6;36;0.09;25.11;United States;Northern America;Routledge;1982-2003, 2005-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q4)"
3250;21100201773;Ricerche di Storia Politica;journal;11209526;0.101;Q4;5;4;37;102;1;35;0.03;25.5;Italy;Western Europe;Il Mulino publishing house;1999, 2001-2021;"History (Q4); Political Science and International Relations (Q4)"
3251;16300154795;Rivista di Filologia Classica;journal;00356220;0.101;Q4;5;14;20;805;0;20;0;57.5;Italy;Western Europe;Loescher Editore;2002, 2005-2007, 2009-2020;"Classics (Q3); Linguistics and Language (Q4)"
3252;5800208587;Romance Philology;journal;00358002;0.101;Q4;5;23;27;996;1;26;0;43.3;Belgium;Western Europe;Brepols Publishers;2002-2020;"Literature and Literary Theory (Q2); Linguistics and Language (Q4)"
3253;16633;Russian Education and Society;journal;15580423, 10609393;0.101;Q4;8;87;226;440;5;205;0.01;5.06;United States;Northern America;M.E. Sharpe Inc.;1965, 1975, 1986-1987, 1990, 1992-2019;"Education (Q4); Sociology and Political Science (Q4)"
3254;12382;SAFE Journal;journal;01916319;0.101;Q4;6;8;29;48;0;25;0;6;United States;Northern America;SAFE Association;1981-1982, 1991, 1996-2000, 2002-2007;"Aerospace Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)"
3255;89671;Sauvegarde de l'Enfance;journal;00365041;0.101;Q4;1;0;27;0;0;9;0;0;France;Western Europe;Association Francaise Pour La Sauvegarde De L Enfance Et De L Adolescence;1962, 2002-2003;"Developmental and Educational Psychology (Q4); Education (Q4)"
3256;16200154724;Scandinavica;journal;00365653;0.101;Q3;2;8;23;159;1;21;0;19.88;United Kingdom;Western Europe;Norvik Press;2002-2019;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
3257;15239;Securities Regulation Law Journal;journal;00979554;0.101;Q4;3;0;23;0;0;23;0;0;United States;Northern America;West Group;1997-2003;Law (Q4)
3258;16200154730;Skandinavistik;journal;03428427;0.101;Q3;2;8;19;178;0;19;0;22.25;Germany;Western Europe;Verlag J.J. Augustin GmbH;2002-2006, 2008, 2010;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
3259;55287;Sociological Practice;journal;15223442;0.101;Q4;3;0;38;0;2;38;0.07;0;United States;Northern America;Plenum Press;2003-2005;Social Sciences (miscellaneous) (Q4)
3260;5700165305;South Asian Popular Culture;journal;14746689, 14746697;0.101;Q3;15;15;41;296;10;37;0.19;19.73;United Kingdom;Western Europe;Routledge;2003-2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3)"
3261;26910;Special Report - National Research Council, Transportation Research Board;journal;0360859X;0.101;Q4;16;4;21;368;2;16;0.4;92;United States;Northern America;US National Research Council;1973-1981, 1983-1984, 1986-1987, 1996-1999, 2001-2009, 2011-2018;Transportation (Q4)
3262;21100528953;SPE Middle East Oil Conference Proceedings;conference and proceedings;-;0.101;-;5;0;22;0;2;22;0;0;United States;Northern America;;;"Communication; Computer Science Applications; Linguistics and Language; Software"
3263;19900192125;Strategic Comments;journal;13567888;0.101;Q4;4;0;20;0;3;20;0.2;0;United Kingdom;Western Europe;Routledge;2001-2005, 2007-2021;Political Science and International Relations (Q4)
3264;14098;Studia Islamica;journal;05855292, 19585705;0.101;Q4;10;6;28;310;1;28;0;51.67;France;Western Europe;Brill Academic Publishers;1970-1971, 1981, 1989, 2001-2007, 2013-2021;"Literature and Literary Theory (Q3); History (Q4); Law (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
3265;28648;Studies in Bibliography;journal;00817600;0.101;Q4;12;0;21;0;2;21;0;0;United States;Northern America;University Press of Virginia;1988, 1996-2003, 2005;"Literature and Literary Theory (Q2); Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
3266;21100200615;Studies in European Cinema;journal;17411548, 20400594;0.101;Q4;10;13;39;239;2;35;0.05;18.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
3267;16100154796;Studi Etruschi;book series;03917762;0.101;Q4;5;0;36;0;4;36;0.1;0;Italy;Western Europe;Giorgio Bretschneider;2003-2005, 2007, 2014-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3268;16400154750;Studi Secenteschi;journal;00816248;0.101;Q4;5;12;36;773;3;33;0.13;64.42;Italy;Western Europe;Casa Editrice Leo S. Olschki;2002-2013, 2018-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4)"
3269;300147005;Tamkang Journal of International Affairs;journal;10274979;0.101;Q4;3;16;16;488;0;16;0;30.5;Taiwan;Asiatic Region;Tamkang University;2005-2021;"Business and International Management (Q4); Education (Q4); Political Science and International Relations (Q4); Strategy and Management (Q4)"
3270;6700153398;Television Quarterly;journal;00402796;0.101;Q4;3;34;36;0;1;36;0.03;0;United States;Northern America;National Academy of Television Arts and Sciences;2004-2008, 2010;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
3271;16200154718;Theatre History Studies;journal;07332033, 21669953;0.101;Q3;4;6;23;291;0;21;0;48.5;United States;Northern America;;2002-2012, 2014-2019, 2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3)"
3272;14096;Transactions of the Cambridge Bibliographical Society;journal;00686611;0.101;Q4;4;4;22;238;0;19;0;59.5;United Kingdom;Western Europe;Cambridge Bibliographical Society;1971, 1979-1980, 1982, 1988, 2002-2011, 2013-2017, 2019-2020;"Literature and Literary Theory (Q2); Library and Information Sciences (Q4)"
3273;5800207911;Translation and Literature;journal;09681361, 17500214;0.101;Q4;9;6;36;232;0;35;0;38.67;United Kingdom;Western Europe;Edinburgh University Press;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3274;30919;Travaux - Institute de Geographie de Reims;journal;00487163;0.101;Q4;4;19;34;323;0;34;0;17;France;Western Europe;Universite de Reims;1970, 1976, 1979-1988, 1990-1991, 1993-1996, 1998, 2001-2004, 2006-2007;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
3275;84979;Tsukuba Daigaku Jinbun Chirigaku Kenkyu;journal;03860183;0.101;Q4;2;0;14;0;1;14;0.2;0;Japan;Asiatic Region;University of Tsukuba;1990-1991, 1999-2000, 2002-2004;Geography, Planning and Development (Q4)
3276;20797;Ulster Folklife;journal;00827347;0.101;Q3;3;4;16;137;1;16;0.09;34.25;United Kingdom;Western Europe;Museums and Galleries of Northern Ireland;1980, 2002-2006, 2010-2011, 2013-2014;"Cultural Studies (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)"
3277;21100310038;Victorians;journal;21660107;0.101;Q4;5;12;31;215;0;31;0;17.92;United States;Northern America;Western Kentucky University;2013, 2015-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3278;7700153225;Vienna Yearbook of Population Research;journal;17285305, 17284414;0.101;Q4;26;12;17;421;0;16;0;35.08;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2005-2021;Demography (Q4)
3279;6500153188;Wasafiri;journal;02690055;0.101;Q3;10;13;33;287;2;28;0;22.08;United Kingdom;Western Europe;Routledge;1984-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
3280;20829;Western Folklore;journal;0043373X;0.101;Q4;10;13;35;717;1;34;0;55.15;United States;Northern America;California Folklore Society;1968-1969, 1979-1980, 1985, 1989, 1999, 2002-2014, 2017-2021;"Visual Arts and Performing Arts (Q3); Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
3281;5900152863;Woman's Art Journal;journal;02707993;0.101;Q4;5;6;35;170;0;35;0;28.33;United States;Northern America;Old City Publishing;2002-2020;"Visual Arts and Performing Arts (Q3); Gender Studies (Q4)"
3282;26847;Women and Criminal Justice;journal;08974454;0.101;Q4;29;4;50;162;5;50;0.07;40.5;United States;Northern America;Routledge;1989-2007, 2009-2021;"Gender Studies (Q4); Law (Q4)"
