Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
297;5800173403;Recent Patents on Anti-Infective Drug Discovery;journal;1574891X, 22124071;0.457;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2020;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Drug Discovery (Q3); Infectious Diseases (Q3)"
298;19700177407;Interdisciplinary Toxicology;journal;13379569, 13376853;0.456;Q3;34;26;26;872;30;26;1.15;33.54;Slovakia;Eastern Europe;Slovak Toxicology Society SETOX;2008-2020;"Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
299;4700152603;Medicinal Chemistry;journal;15734064, 18756638;0.453;Q3;46;71;218;2381;393;218;1.7;33.54;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;Drug Discovery (Q3)
300;19441;American Journal of Drug Delivery;journal;11759038;0.452;Q3;22;0;28;0;39;24;0;0;United Kingdom;Western Europe;Adis International Ltd;2004-2006;Pharmacology (Q3)
301;19600166302;Current Molecular Pharmacology;journal;18744702;0.438;Q3;42;27;23;3594;29;23;1.26;133.11;United Arab Emirates;Middle East;Bentham Science Publishers;2008-2021;"Drug Discovery (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
302;144790;Marine Drugs;journal;16603397;0.437;Q3;128;52;69;2923;180;69;2.88;56.21;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2003-2021;Drug Discovery (Q3)
303;21192;Drug Development Research;journal;02724391, 10982299;0.434;Q3;62;54;216;3111;286;204;0.7;57.61;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Drug Discovery (Q3)
304;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.428;Q3;31;21;82;2108;135;76;1.78;100.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
305;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.428;Q2;66;39;136;1194;217;130;1.38;30.62;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Aging (Q3); Colloid and Surface Chemistry (Q3); Drug Discovery (Q3)"
306;13671;Biologicals;journal;10958320, 10451056;0.426;Q3;60;72;159;1336;225;144;1.38;18.56;United States;Northern America;Academic Press Inc.;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
307;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.424;Q1;91;182;568;5940;824;564;1.3;32.64;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Cell Biology (Q4); Physiology (Q4)"
308;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.423;Q3;38;34;148;1099;155;146;0.99;32.32;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
309;21273;Journal of Immune Based Therapies and Vaccines;journal;14768518;0.419;Q3;21;5;26;216;38;26;1.74;43.2;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2011;"Immunology (Q3); Pharmacology (Q3)"
310;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.409;Q3;93;232;659;6581;908;659;1.35;28.37;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q3); Molecular Medicine (Q3); Organic Chemistry (Q3)"
311;23348;Journal of Environmental Biology;journal;23940379, 02548704;0.409;Q3;51;186;485;6150;617;456;1.36;33.06;India;Asiatic Region;Triveni Enterprises;1988-2021;"Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
312;19398;Acta Pharmaceutica;journal;18469558, 13300075;0.405;Q2;60;40;120;708;218;120;1.75;17.7;Croatia;Eastern Europe;Croatian Pharmaceutical Society;1986, 1992-2022;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
313;145524;Drug Discovery Today: Disease Mechanisms;journal;17406765;0.4;Q3;27;9;154;431;114;140;0.9;47.89;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q3); Molecular Medicine (Q3)"
314;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.394;Q3;42;33;88;946;173;88;1.55;28.67;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
315;29947;Journal of Chemotherapy;journal;1120009X, 19739478;0.393;Q3;52;131;448;3318;456;401;1.14;25.33;United Kingdom;Western Europe;Maney Publishing;1989-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3)"
316;27210;In Vivo;journal;17917549, 0258851X;0.392;Q3;64;154;452;4885;593;450;1.29;31.72;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
317;20766;Drug and Chemical Toxicology;journal;01480545, 15256014;0.389;Q3;46;57;103;1903;154;103;1.51;33.39;United States;Northern America;Informa Healthcare;1977-2021;"Chemical Health and Safety (Q1); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
318;21100389517;Drug Metabolism and Personalized Therapy;journal;23638907, 23638915;0.387;Q1;36;17;42;640;58;40;1.53;37.65;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2)"
319;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.386;Q3;61;99;236;2751;263;180;1.01;27.79;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Medical Laboratory Technology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q3)"
320;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.382;Q2;25;36;87;3007;106;87;1.04;83.53;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q2); Biochemistry (Q3); Biophysics (Q3); Molecular Medicine (Q3)"
321;24071;Metal-Based Drugs;journal;07930291, 16875486;0.378;Q3;38;3;23;94;40;21;1.74;31.33;United States;Northern America;Hindawi Publishing Corporation;1996-2002, 2007-2011;"Drug Discovery (Q3); Inorganic Chemistry (Q3); Pharmacology (Q3); Toxicology (Q3)"
322;19927;Methods and Findings in Experimental and Clinical Pharmacology;journal;03790355;0.378;Q3;53;61;222;3529;287;220;1.22;57.85;Spain;Western Europe;Prous Science;1979-2010;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
323;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.375;Q3;67;133;355;2734;312;323;0.71;20.56;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacology (nursing) (Q1); Pharmacy (Q1); Pharmacology (Q3)"
324;29634;Journal of Negative Results in BioMedicine;journal;14775751;0.372;Q1;23;12;41;409;76;41;1.32;34.08;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
325;20066;Biopharmaceutics and Drug Disposition;journal;1099081X, 01422782;0.369;Q2;61;52;164;1637;260;164;1.46;31.48;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
326;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.367;Q3;40;33;111;1274;133;110;1.27;38.61;United States;Northern America;Informa Healthcare;2004-2021;"Toxicology (Q3); Immunology (Q4)"
327;21100218041;Anti-Infective Agents;journal;22113533, 22113525;0.364;Q3;24;25;77;2808;81;74;1.16;112.32;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2021;"Infectious Diseases (Q3); Pharmacology (Q3)"
328;18800156720;Dissolution Technologies;journal;1521298X;0.364;Q2;34;26;57;382;37;44;0.55;14.69;United States;Northern America;Dissolution Technologies Inc;1996-2021;Pharmaceutical Science (Q2)
329;25223;Toxicology and Industrial Health;journal;07482337, 14770393;0.356;Q3;62;84;155;3167;176;151;0.99;37.7;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
330;23489;Chemical Speciation and Bioavailability;journal;09542299;0.351;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2018;"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
331;4700152233;Therapeutics and Clinical Risk Management;journal;11766336;0.351;Q1;59;101;319;5725;434;307;1.4;56.68;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Chemical Health and Safety (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Safety Research (Q2)"
332;130016;Cutaneous and Ocular Toxicology;journal;15569527, 15569535;0.348;Q3;32;32;92;901;121;91;1.39;28.16;United Kingdom;Western Europe;Informa Healthcare;1982-2000, 2005-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
333;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.347;Q2;61;149;620;2725;623;617;0.78;18.29;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q2)
334;20545;PDA Journal of Pharmaceutical Science and Technology;journal;19482124, 10797440;0.346;Q2;40;54;137;1149;114;131;0.86;21.28;United States;Northern America;Parenteral Drug Association Inc.;1994-2021;Pharmaceutical Science (Q2)
335;5800173386;Current Drug Safety;journal;15748863;0.343;Q3;37;34;96;1708;174;93;1.79;50.24;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3); Toxicology (Q3)"
336;21717;Die Pharmazie;journal;00317144;0.338;Q2;66;162;615;3868;633;612;1.03;23.88;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-2021;Pharmaceutical Science (Q2)
337;19300156901;Dose-Response;journal;15593258;0.333;Q3;41;19;21;1289;31;21;1.48;67.84;United States;Northern America;International Dose-Response Society;2008-2021;"Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
338;4700151615;Scandinavian Journal of Work, Environment and Health, Supplement;journal;03566528;0.333;Q3;23;13;86;307;70;76;0.55;23.62;Finland;Western Europe;Finnish Institute of Occupational Health;2005-2011, 2016-2018;"Geography, Planning and Development (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
339;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.332;Q2;39;62;205;1368;102;188;0.38;22.06;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Public Health, Environmental and Occupational Health (Q3)"
340;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.331;Q2;69;170;422;2949;460;391;1;17.35;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Education (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
341;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.331;Q3;58;150;379;3944;839;368;2.52;26.29;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology and Allergy (Q3); Pharmacology (Q3); Immunology (Q4)"
342;10900153328;Frontiers in Drug Design and Discovery;book series;15740889, 22121064;0.33;Q2;9;18;41;2204;31;39;1.09;122.44;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2007, 2009, 2016-2018;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
343;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.328;Q2;72;188;370;5474;378;369;0.88;29.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
344;5400152628;Revista Brasileira de Farmacognosia;journal;0102695X, 1981528X;0.326;Q2;50;154;216;4842;646;207;2.99;31.44;Brazil;Latin America;Springer Nature Switzerland AG;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
345;15340;Developments in Biologicals;journal;14246074, 16622960;0.325;Q3;38;0;366;0;327;359;0.66;0;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Pharmacology (Q3); Biomaterials (Q4); Immunology (Q4)"
346;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.325;Q2;61;130;432;3850;574;424;1.31;29.62;China;Asiatic Region;Zhejiang University Press;2005-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
347;10300153342;Journal of Medical Toxicology;journal;15569039, 19376995;0.324;Q3;52;55;134;978;127;114;0.96;17.78;United States;Northern America;Springer New York;2005-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
348;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.321;Q3;53;97;170;3706;177;169;0.89;38.21;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3); Immunology (Q4)"
349;37697;Autonomic and Autacoid Pharmacology;journal;14748673, 14748665;0.319;Q3;21;17;103;935;88;102;1.03;55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2017;Pharmacology (Q3)
350;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.317;Q3;24;70;238;1168;121;90;0.39;16.69;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
351;4100151616;Supportive Cancer Therapy;journal;15432912;0.314;Q3;14;0;66;0;69;55;1.32;0;United States;Northern America;Cancer Information Group, LP;2006-2007;"Oncology (Q3); Pharmacology (Q3); Cancer Research (Q4)"
352;5800173401;Current Bioactive Compounds;journal;15734072;0.313;Q2;27;28;42;2102;43;38;1.02;75.07;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
353;4700151922;Research in Social and Administrative Pharmacy;journal;15517411;0.313;Q2;54;41;97;1374;90;93;0.92;33.51;United States;Northern America;Elsevier Inc.;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
354;4700152608;African Journal of Traditional, Complementary and Alternative Medicines (discontinued);journal;25050044, 01896016;0.311;Q3;48;52;149;1369;114;144;0.63;26.33;Nigeria;Africa;African Ethnomedicines Network;2006-2017;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
355;17700155034;Natural Product Communications;journal;15559475, 1934578X;0.311;Q3;50;332;681;9136;533;670;0.78;27.52;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Plant Science (Q3)"
356;35190;Revista Espanola de Quimioterapia;journal;02143429;0.311;Q3;26;46;144;1111;109;130;0.67;24.15;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3)"
357;25144;Journal of Health Science;journal;13475207, 13449702;0.308;Q4;49;133;347;3912;303;347;0.79;29.41;Japan;Asiatic Region;Pharmaceutical Society of Japan;1999-2011;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q4)"
358;25171;Mycotoxin Research;journal;18671632, 01787888;0.306;Q4;40;31;101;1041;85;89;0.64;33.58;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Microbiology (Q3); Toxicology (Q4)"
359;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.302;Q3;47;57;133;1467;101;133;0.67;25.74;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
360;21208;Drug Discovery Today: Therapeutic Strategies;journal;17406773;0.3;Q3;29;22;165;901;123;150;0.46;40.95;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
361;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.298;Q3;19;24;35;218;21;35;0.91;9.08;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q1); Drug Guides (Q3); Pharmacology (Q3)"
362;20065;BioPharm International;trade journal;1542166X, 19391862;0.297;Q2;29;102;379;441;128;327;0.37;4.32;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q2); Biotechnology (Q3)"
363;19700180781;Strategies and Tactics in Organic Synthesis;book series;18746004;0.296;Q3;10;0;15;0;4;13;0.27;0;United States;Northern America;Academic Press Inc.;2004-2005, 2008, 2012-2017, 2019;"Drug Discovery (Q3); Organic Chemistry (Q3)"
364;24097;Journal of the Indian Chemical Society;journal;00194522;0.29;Q3;33;235;757;4969;322;749;0.4;21.14;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q3); Electrochemistry (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
365;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.289;Q2;42;162;444;2375;283;444;0.6;14.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
366;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.286;Q3;48;87;440;1837;312;435;0.68;21.11;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Analytical Chemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Biochemistry (Q4); Spectroscopy (Q4)"
367;20578;Journal of Food and Drug Analysis;journal;10219498;0.284;Q3;63;59;199;1631;128;197;0.62;27.64;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q3); Pharmacology (Q3)"
368;110097;Food and Drug Law Journal;journal;1064590X;0.282;Q3;22;32;115;5476;46;115;0.42;171.13;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3)"
369;130038;Letters in Drug Design and Discovery;journal;15701808;0.281;Q2;35;98;299;2524;223;299;0.83;25.76;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Molecular Medicine (Q4)"
370;22204;Journal of Drug Delivery Science and Technology;journal;17732247, 25888943;0.276;Q2;52;57;198;2429;118;196;0.59;42.61;France;Western Europe;Editions de Sante;2004-2021;Pharmaceutical Science (Q2)
371;21265;Drugs of the Future;journal;03778282;0.275;Q3;45;111;357;7063;245;356;0.59;63.63;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
372;19383;Fluoride - Quarterly Reports;journal;22534083, 00154725;0.272;Q4;48;42;143;1130;165;138;0.93;26.9;New Zealand;Pacific Region;International Society for Fluoride Research;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Biochemistry (Q4); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
373;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.272;Q4;46;79;218;2741;194;213;0.89;34.7;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
374;21100470510;Drug Research;journal;21949379, 21949387;0.271;Q3;65;115;403;2261;309;398;0.72;19.66;Germany;Western Europe;Thieme;1972, 2013-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
375;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.27;Q2;48;157;627;3919;338;624;0.5;24.96;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Organic Chemistry (Q4)"
376;21211;Pharmacy Education;journal;14772701, 15602214;0.269;Q2;18;10;92;164;47;92;0.47;16.4;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2); Education (Q3)"
377;73430;Pharmaceutical Technology;journal;15432521;0.268;Q2;38;184;561;721;115;433;0.19;3.92;United States;Northern America;Advanstar Communications Inc.;1979-1985, 1987, 1996-2021;"Pharmaceutical Science (Q2); Biophysics (Q4)"
378;19400157146;Food Additives and Contaminants: Part B Surveillance;journal;19393210, 19393229;0.267;Q4;32;25;22;652;16;21;0.73;26.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Food Science (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q4)"
379;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.267;Q3;29;69;154;1868;69;154;0.36;27.07;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q2); Pharmacology (Q3)"
380;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.265;Q3;39;34;96;710;79;94;0.82;20.88;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
381;20564;Ceska a Slovenska Farmacie;journal;12107816;0.264;Q2;17;37;131;828;55;128;0.46;22.38;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q2)
382;144963;Drug Discovery Today: Disease Models;journal;17406757;0.264;Q3;28;22;137;950;66;121;0.38;43.18;United Kingdom;Western Europe;Elsevier Ltd.;2004-2020;"Drug Discovery (Q3); Molecular Medicine (Q4)"
383;21207;Drug Discovery Today: Technologies;journal;17406749;0.264;Q3;53;6;103;222;93;93;0.23;37;United Kingdom;Western Europe;Elsevier Ltd.;2004-2021;"Biotechnology (Q3); Drug Discovery (Q3); Molecular Medicine (Q4)"
384;22881;Yaoxue Xuebao;journal;05134870;0.254;Q2;34;244;688;4732;388;688;0.58;19.39;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Molecular Medicine (Q4)"
385;14500154702;Journal of Cardiovascular Translational Research;journal;19375395, 19375387;0.251;Q2;53;68;62;2852;18;55;0.29;41.94;United States;Northern America;Springer New York;2008-2021;"Pharmaceutical Science (Q2); Cardiology and Cardiovascular Medicine (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Medicine (Q4)"
386;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.247;Q2;43;189;612;4511;436;591;0.64;23.87;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
387;22393;Indian Journal of Pharmacology;journal;02537613, 19983751;0.245;Q3;62;80;277;1290;203;217;0.67;16.13;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-1980, 1982, 1984-1986, 1994-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
388;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.245;Q4;9;25;70;455;11;70;0.13;18.2;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q3); Toxicology (Q4)"
389;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.243;Q4;32;66;172;1905;90;159;0.52;28.86;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q3); Infectious Diseases (Q3); Parasitology (Q4); Toxicology (Q4)"
390;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.241;Q3;28;35;97;908;61;97;0.52;25.94;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3)"
391;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.241;Q3;10;27;100;321;14;99;0.15;11.89;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q3)
392;21102;Pharmaceutical Journal;journal;00316873;0.239;Q3;28;1044;3204;972;146;763;0.03;0.93;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
393;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.235;Q2;33;20;73;1174;83;73;1.08;58.7;Spain;Western Europe;Elsevier Espana;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
394;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.232;Q3;42;75;199;2298;161;197;0.8;30.64;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q3)
395;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.231;Q3;11;27;90;718;39;90;0.45;26.59;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Clinical Psychology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3)"
