Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5288;20703;Chinese Journal of Cardiology;journal;02533758;0.138;Q3;23;231;772;3549;113;758;0.14;15.36;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1979-1999, 2005-2021;Cardiology and Cardiovascular Medicine (Q3)
5289;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.138;Q4;16;15;15;304;5;13;0.5;20.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology (Q4); Immunology and Allergy (Q4)"
5290;17600154904;Cliniques Mediterraneennes;journal;07627491, 17762790;0.138;Q4;8;39;126;676;11;126;0.08;17.33;France;Western Europe;Editions Eres;2001-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5291;4700152268;CONTINUUM Lifelong Learning in Neurology;journal;10802371, 15386899;0.138;Q4;41;86;233;2745;48;199;0.28;31.92;United States;Northern America;Lippincott Williams and Wilkins;2006-2021;"Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4)"
5292;13187;Ethics and Medicine;journal;21688230, 0266688X;0.138;Q4;9;18;62;477;9;53;0.15;26.5;United States;Northern America;Bioethics Press;1986-1996, 2000-2006, 2009-2020;"Philosophy (Q2); Religious Studies (Q2); Health Policy (Q4)"
5293;100156;European Surgery - Acta Chirurgica Austriaca;journal;16824016, 16828631;0.138;Q4;21;75;184;2089;47;152;0.17;27.85;Austria;Western Europe;Springer-Verlag Wien;1973-1975, 1997, 1999-2000, 2002-2021;Surgery (Q4)
5294;27766;Fa yi xue za zhi;journal;10045619;0.138;Q4;12;80;272;1134;39;272;0.14;14.18;China;Asiatic Region;Journal of Forensic Medicine;1997-2021;Pathology and Forensic Medicine (Q4)
5295;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.138;Q4;7;0;22;0;7;19;0;0;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
5296;19700174954;Hot Topics in Hypertension;book series;20360908, 1973963X;0.138;Q3;2;4;12;176;4;11;0.29;44;Italy;Western Europe;FBCommunication srl;2009-2012;"Cardiology and Cardiovascular Medicine (Q3); Internal Medicine (Q3)"
5297;14200154729;Journal of Dietary Supplements;journal;19390211, 1939022X;0.138;Q4;30;25;86;1637;30;84;0.45;65.48;United States;Northern America;Informa Healthcare;2008-2021;"Food Science (Q4); Nutrition and Dietetics (Q4); Pharmacology (medical) (Q4)"
5298;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.138;Q4;10;0;45;0;14;42;0.23;0;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
5299;21100818504;Journal of Medical Signals and Sensors;journal;22287477;0.138;Q4;23;32;25;742;8;24;0.32;23.19;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Biomedical Engineering (Q4); Computer Science (miscellaneous) (Q4); Health Informatics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5300;17836;Medical Journal Armed Forces India;journal;03771237;0.138;Q4;26;117;363;1446;61;305;0.13;12.36;India;Asiatic Region;Elsevier India;1975-1978, 2001-2021;Medicine (miscellaneous) (Q4)
5301;19700175144;Neurology International;journal;20358377, 20358385;0.138;Q4;19;20;54;631;21;53;0.33;31.55;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;Neurology (clinical) (Q4)
5302;18057;Neurosciences;journal;13196138;0.138;Q4;24;7;260;46;67;227;0.29;6.57;Saudi Arabia;Middle East;Saudi Arabian Armed Forces Hospital;2002-2021;"Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
5303;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.138;Q3;19;2;28;0;8;28;0.31;0;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Cultural Studies (Q2); Medicine (miscellaneous) (Q3); Sociology and Political Science (Q3)"
5304;25356;Revista de gastroenterologia del Peru : organo oficial de la Sociedad de Gastroenterologia del Peru;journal;1609722X, 10225129;0.138;Q3;16;57;160;0;38;138;0.17;0;Peru;Latin America;Sociedad de Gastroenterologia del Peru;1989-1996, 2001-2021;Medicine (miscellaneous) (Q3)
5305;21100286464;Sports Technology;journal;19346190, 19346182;0.138;Q4;17;19;54;469;13;44;0.24;24.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008, 2010-2015;"Engineering (miscellaneous) (Q4); Human Factors and Ergonomics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
5306;20539;Urologia;journal;17246075, 03915603;0.138;Q3;13;70;137;0;33;133;0.24;0;Italy;Western Europe;Wichtig Publishing Srl;1947-1949, 1960-1962, 1973-1988, 2010-2018, 2020;Medicine (miscellaneous) (Q3)
5307;21481;Zhongguo zhong xi yi jie he za zhi Zhongguo Zhongxiyi jiehe zazhi = Chinese journal of integrated traditional and Western medicine / Zhongguo Zhong xi yi jie he xue hui, Zhongguo Zhong yi yan jiu yuan zhu ban;journal;10035370;0.138;Q3;22;379;925;0;223;920;0.22;0;China;Asiatic Region;Zhongguo Zhongxi Jiehe Zazhi;1992-2016;Medicine (miscellaneous) (Q3)
5308;26726;Zhonghua nei ke za zhi [Chinese journal of internal medicine];journal;05781426;0.138;Q4;19;150;536;0;107;459;0.18;0;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1957-1959, 1979-1997, 1999-2016, 2020;Medicine (miscellaneous) (Q4)
5309;19200156802;Zhonghua wei chang wai ke za zhi = Chinese journal of gastrointestinal surgery;journal;16710274;0.138;Q3;14;309;486;0;74;437;0.16;0;China;Asiatic Region;Journal of Zhongshan University;2005-2021;Medicine (miscellaneous) (Q3)
5310;22500;British Journal of Cardiology;journal;09696113;0.137;Q4;18;52;238;672;46;170;0.19;12.92;United Kingdom;Western Europe;MediNews (Cardiology) Ltd;1995-2018;Cardiology and Cardiovascular Medicine (Q4)
5311;17400154817;Clinical Journal of Gastroenterology;journal;18657257, 18657265;0.137;Q3;20;76;226;1765;34;226;0.14;23.22;Japan;Asiatic Region;Springer Japan;2009-2021;"Gastroenterology (Q3); Medicine (miscellaneous) (Q4)"
5312;1000147105;Dermatologia Kliniczna;journal;17307201;0.137;Q3;7;30;112;853;27;112;0.29;28.43;Poland;Eastern Europe;Cornetis;2005-2014;Dermatology (Q3)
5313;21100199118;European Neurological Review;journal;17583837, 17583845;0.137;Q4;11;52;137;2991;30;136;0.25;57.52;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
5314;19700194023;Infectious Disease Reports;journal;20367449, 20367430;0.137;Q4;19;36;36;1048;6;34;0.1;29.11;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Infectious Diseases (Q4)
5315;17700156308;Iranian Journal of Endocrinology and Metabolism;journal;16834844, 16835476;0.137;Q3;13;47;218;1504;43;218;0.15;32;Iran;Middle East;Endocrine Research Center;2008-2021;"Internal Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
5316;20700195017;Journal of Invasive Fungal Infections;journal;17533783, 20403917;0.137;Q4;4;0;41;0;8;41;0.25;0;United Kingdom;Western Europe;Remedica Medical Education and Publishing Ltd;2009-2011;"Immunology (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
5317;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.137;Q4;18;193;619;2341;130;619;0.19;12.13;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
5318;19700174888;Journal of Tehran University Heart Center;journal;20082371, 17358620;0.137;Q4;14;41;121;915;32;105;0.28;22.32;Iran;Middle East;Teheran University of Medical Sciences;2007-2021;Cardiology and Cardiovascular Medicine (Q4)
5319;21100465408;Medical Journal of Indonesia;journal;22528083, 08531773;0.137;Q4;12;48;147;847;18;135;0.16;17.65;Indonesia;Asiatic Region;Faculty of Medicine Universitas Indonesia;1994-2021;Medicine (miscellaneous) (Q4)
5320;20283;Mikrobiologiia;journal;00263656;0.137;Q4;28;94;206;0;29;206;0.09;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
5321;14905;Physiological Chemistry and Physics and Medical NMR;journal;07486642;0.137;Q4;17;3;4;168;4;4;1;56;United States;Northern America;Pacific Press Inc.;1983-2008, 2011-2012, 2014;"Biochemistry (Q4); Biophysics (Q4); Medicine (miscellaneous) (Q4); Physiology (Q4); Spectroscopy (Q4)"
5322;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.137;Q4;22;83;284;0;60;284;0.23;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
5323;19700175090;Rawal Medical Journal;journal;03035212;0.137;Q4;10;80;243;1221;28;234;0.12;15.26;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
5324;14866;Research in Healthcare Financial Management;journal;15241521;0.137;Q4;8;0;9;0;5;7;0;0;United States;Northern America;Society for Research in Healthcare Financial Management;2001-2005, 2007, 2009;"Finance (Q4); Health Policy (Q4)"
5325;11400153313;Revista Brasileira de Cardiologia Invasiva;journal;22141235, 01041843;0.137;Q3;8;46;224;845;42;177;0.22;18.37;Brazil;Latin America;Brazilian Society of Cardiology;2008-2016;Cardiology and Cardiovascular Medicine (Q3)
5326;18225;Revista Cubana de Medicina (discontinued);journal;00347523, 1561302X;0.137;Q4;8;40;141;790;10;133;0.06;19.75;Cuba;Latin America;Editorial Ciencias Medicas;1959, 1962-1963, 1973-1992, 1996-2017;Medicine (miscellaneous) (Q4)
5327;130169;Sinapse;journal;1645281X;0.137;Q4;5;28;55;932;8;44;0.11;33.29;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
5328;21100199822;Translational Biomedicine (discontinued);journal;21720479;0.137;Q4;6;8;26;186;5;26;0.19;23.25;Spain;Western Europe;iMedPub;2010-2015;Medicine (miscellaneous) (Q4)
5329;19700175137;Trends in Medical Research (discontinued);journal;18193587, 21516065;0.137;Q4;10;6;28;350;16;28;0.42;58.33;United States;Northern America;Academic Journals Inc.;2008-2016, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
5330;21500;Zhong yao cai = Zhongyaocai = Journal of Chinese medicinal materials;journal;10014454;0.137;Q4;23;288;834;0;190;834;0.21;0;China;Asiatic Region;Guojia Yiyao Guanliju;1997-2017;Medicine (miscellaneous) (Q4)
5331;40595;Bulletin of National Institute of Health Sciences;journal;13434292;0.136;Q4;9;2;30;0;8;30;0;0;Japan;Asiatic Region;National Institute of Health Sciences;1997-2010, 2012-2020;Medicine (miscellaneous) (Q4)
5332;19700174915;Current Urology;journal;16617649, 16617657;0.136;Q3;15;34;144;532;18;143;0.12;15.65;United States;Northern America;Wolters Kluwer Health;2008-2021;"Reproductive Medicine (Q3); Urology (Q3); Oncology (Q4)"
5333;17500155014;Digestive and Liver Disease Supplements;journal;15945804;0.136;Q3;7;0;52;0;17;48;0;0;Netherlands;Western Europe;Elsevier;2007-2011;"Gastroenterology (Q3); Hepatology (Q4)"
5334;144940;Fuss und Sprunggelenk;journal;16199987, 16199995;0.136;Q4;9;29;83;764;9;67;0.11;26.34;Germany;Western Europe;Elsevier BV;2005-2021;Orthopedics and Sports Medicine (Q4)
5335;18700156706;Health and history;journal;14421771;0.136;Q4;8;10;40;0;11;39;0.12;0;Australia;Pacific Region;Australian Society for the History of Medicine;2008-2012, 2014, 2016;Medicine (miscellaneous) (Q4)
5336;21100211109;Imaging Science in Dentistry;journal;22337830, 22337822;0.136;Q4;25;40;33;757;13;33;0.39;18.93;South Korea;Asiatic Region;Korean Academy of Oral and Maxillofacial Radiology;2011-2021;"Dentistry (miscellaneous) (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5337;21100204106;Infection and Chemotherapy;journal;20932340, 20926448;0.136;Q4;30;94;68;2626;21;65;0.31;27.94;South Korea;Asiatic Region;Korean Society of Infectious Diseases, Korean Society for Antimicrobial Therapy, Korean Society for AIDS;2011-2021;"Infectious Diseases (Q4); Pharmacology (medical) (Q4)"
5338;19700175051;Internet Journal of Infectious Diseases;journal;15288366;0.136;Q4;6;0;81;0;12;81;0.13;0;United States;Northern America;Internet Scientific Publications, LLC;2009-2011, 2015-2016;"Infectious Diseases (Q4); Microbiology (medical) (Q4)"
5339;21898;Japanese Journal of Anesthesiology;journal;00214892;0.136;Q3;17;286;933;3274;138;888;0.12;11.45;Japan;Asiatic Region;Kokuseido Publishing Co. Ltd;1965-2016, 2018;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q4)"
5340;27581;Journal of Gynecologic Surgery;journal;10424067;0.136;Q3;16;109;149;1859;30;149;0.21;17.06;United States;Northern America;Mary Ann Liebert Inc.;1989-2021;"Obstetrics and Gynecology (Q3); Surgery (Q4)"
5341;16482;Journal of the Kentucky Medical Association;journal;00230294;0.136;Q4;15;0;70;0;10;44;0;0;United States;Northern America;Kentucky Medical Association;1959-2009;Medicine (miscellaneous) (Q4)
5342;20252;Klinicka Mikrobiologie a Infekcni Lekarstvi;journal;1211264X;0.136;Q4;9;37;130;613;19;108;0.18;16.57;Czech Republic;Eastern Europe;Trios spol. s.r.o.;2001-2020;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
5343;95123;Malaysian Journal of Medical Sciences;journal;1394195X;0.136;Q4;30;59;135;1306;47;122;0.35;22.14;Malaysia;Asiatic Region;Universiti Sains Malaysia;2003-2021;Medicine (miscellaneous) (Q4)
5344;21100211114;Music Therapy Perspectives;journal;07346875, 20537387;0.136;Q3;13;25;18;764;6;16;0.33;30.56;United States;Northern America;Oxford University Press;1983-1984, 1986-1987, 1990, 1992-1995, 2011-2021;"Music (Q2); Complementary and Alternative Medicine (Q3); Applied Psychology (Q4)"
5345;22012;Nippon koshu eisei zasshi] Japanese journal of public health;journal;05461766;0.136;Q4;22;67;273;0;52;271;0.2;0;Japan;Asiatic Region;Nihon Eisei Gammai/Japanese Society of Public Health;1990-2016;Medicine (miscellaneous) (Q4)
5346;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.136;Q3;15;37;112;1069;25;98;0.24;28.89;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Internal Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
5347;84320;Phlebologie - Annales Vasculaires (discontinued);journal;00318280;0.136;Q4;7;45;173;476;15;129;0.04;10.58;France;Western Europe;Societe Francaise de Phlebologie;1965-1993, 2008-2017;Cardiology and Cardiovascular Medicine (Q4)
5348;21100218534;Respiratory Investigation;journal;22125345, 22125353;0.136;Q4;33;27;577;604;111;567;0.2;22.37;Netherlands;Western Europe;Elsevier BV;2012-2021;Pulmonary and Respiratory Medicine (Q4)
5349;15786;Revista Chilena de Pediatria;journal;07176228, 03704106;0.136;Q4;18;80;201;1576;39;170;0.14;19.7;Chile;Latin America;Sociedad Chilena de Pediatria;1945-1967, 1970-2021;Pediatrics, Perinatology and Child Health (Q4)
5350;5700155062;Revista Portuguesa de Saude Publica;journal;21734135, 08709025;0.136;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;2010-2016;"Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
5351;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.136;Q4;8;121;317;2305;33;263;0.1;19.05;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Medical Laboratory Technology (Q3); Analytical Chemistry (Q4); Biochemistry (medical) (Q4)"
5352;98416;Tuberculosis and Respiratory Diseases;journal;17383536, 20056184;0.136;Q4;28;113;358;2076;59;358;0.13;18.37;South Korea;Asiatic Region;The Korean Academy of Tuberculosis and Respiratory Diseases;1980-2021;"Infectious Diseases (Q4); Pulmonary and Respiratory Medicine (Q4)"
5353;3300147904;Yi chuan = Hereditas / Zhongguo yi chuan xue hui bian ji;journal;02539772;0.136;Q4;18;188;542;0;113;542;0.19;0;China;Asiatic Region;Ke xue chu ban she;2004-2016, 2019-2021;Medicine (miscellaneous) (Q4)
5354;144841;Acta Angiologica;journal;1234950X, 16443276;0.135;Q4;7;22;61;575;8;59;0.11;26.14;Poland;Eastern Europe;Via Medica;2005-2021;Cardiology and Cardiovascular Medicine (Q4)
5355;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.135;Q4;14;45;144;1331;24;119;0.18;29.58;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
5356;19182;Ceska Revmatologie (discontinued);journal;12107905;0.135;Q4;7;16;57;749;7;56;0.18;46.81;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2017, 2020;Rheumatology (Q4)
5357;29198;Ceylon Medical Journal;journal;23861274, 00090875;0.135;Q4;24;53;171;0;46;118;0.23;0;Sri Lanka;Asiatic Region;Sri Lanka Medical Association;1952-1957, 1959-2016;Medicine (miscellaneous) (Q4)
5358;145162;Clinical calcium;journal;09175857;0.135;Q4;17;179;547;0;108;533;0.18;0;Japan;Asiatic Region;"Iyaku (Medicine &amp; Drug) Journal Co";2004-2017;Medicine (miscellaneous) (Q4)
5359;99288;Colombia Medica;journal;16579534, 01208322;0.135;Q4;20;49;181;999;29;165;0.16;20.39;Colombia;Latin America;Facultad de Salud de la Universidad del Valle;1946, 1990, 1996-2002, 2004-2021;Medicine (miscellaneous) (Q4)
5360;144701;Evidence-Based Ophthalmology;journal;15559203, 15559211;0.135;Q4;4;0;289;0;12;45;0.04;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2000, 2002, 2005-2011;Ophthalmology (Q4)
5361;28328;Gastroenterological Endoscopy;journal;03871207, 18845738;0.135;Q3;12;129;416;2409;34;411;0.07;18.67;Japan;Asiatic Region;Japan Gastroenterological Endoscopy Society;1970, 1973-2021;"Gastroenterology (Q3); Radiology, Nuclear Medicine and Imaging (Q4)"
5362;28569;Gulhane Medical Journal;journal;13020471;0.135;Q4;12;64;191;1343;26;191;0.14;20.98;Turkey;Middle East;Gulhane Medical School, University of Health Sciences;1998-2021;Medicine (miscellaneous) (Q4)
5363;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.135;Q3;9;24;59;668;10;48;0.2;27.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Urology (Q3); Nephrology (Q4); Nursing (miscellaneous) (Q4)"
5364;11400153308;Journal of Cancer Molecules;journal;18160735;0.135;Q4;11;0;15;0;5;15;0;0;Taiwan;Asiatic Region;MedUnion Press;2008-2009;"Cancer Research (Q4); Oncology (Q4)"
5365;16227;Journal of law and medicine;journal;1320159X;0.135;Q4;19;65;193;161;59;177;0.32;2.48;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Law (Q4); Medicine (miscellaneous) (Q4)"
5366;19500157307;Journal of the Saudi Heart Association;journal;22125043, 10167315;0.135;Q4;18;47;99;938;19;81;0.17;19.96;Saudi Arabia;Middle East;Saudi Heart Association;2009-2021;Cardiology and Cardiovascular Medicine (Q4)
5367;21100466901;Medical Photonics;journal;22138846;0.135;Q3;4;0;0;0;0;0;0;0;Germany;Western Europe;Elsevier GmbH;2015, 2018;"Dermatology (Q3); Surgery (Q4)"
5368;19700174947;Pakistan Paediatric Journal;journal;03044904;0.135;Q4;6;49;119;795;6;107;0.05;16.22;Pakistan;Asiatic Region;Pakistan Paediatric Association;2007-2021;Pediatrics, Perinatology and Child Health (Q4)
5369;28123;Practising Midwife;journal;14613123;0.135;Q4;11;164;502;1068;35;355;0.09;6.51;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q4)"
5370;17760;Recenti Progressi in Medicina;journal;20381840, 00341193;0.135;Q4;20;99;244;2662;61;227;0.28;26.89;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1948, 1957-1958, 1960-2021;Medicine (miscellaneous) (Q4)
5371;19700172401;Recent Patents on Biomedical Engineering;journal;18747647;0.135;Q4;10;27;60;2047;28;60;0.28;75.81;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
5372;63853;Revista Cubana de Higiene y Epidemiologia;journal;02531151;0.135;Q4;10;46;112;887;12;102;0.12;19.28;Cuba;Latin America;Ministerio de Salud Publica;1978-1991, 1996-2015;"Epidemiology (Q4); Public Health, Environmental and Occupational Health (Q4)"
5373;19121;Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases;journal;10010939;0.135;Q4;19;142;508;0;85;487;0.13;0;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1987-2016;"Medicine (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
5374;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.134;Q4;23;62;217;552;33;163;0.15;8.9;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
5375;5100152404;Anaesthesia and Intensive Care Medicine;journal;14720299;0.134;Q3;16;132;409;971;83;409;0.18;7.36;United Kingdom;Western Europe;Elsevier BV;2003-2021;"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)"
5376;24270;Cesko-Slovenska Dermatologie;journal;00090514;0.134;Q3;6;39;123;603;15;107;0.09;15.46;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1947-1956, 1959-2012, 2014-2021;Dermatology (Q3)
5377;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.134;Q4;8;151;351;2685;72;336;0.23;17.78;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
5378;26011;Diabetologie Metabolismus Endokrinologie Vyziva;journal;12126853, 12119326;0.134;Q3;6;33;96;867;5;79;0.06;26.27;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2001-2020;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
5379;12576;Douleur et Analgesie;journal;19516398, 1011288X;0.134;Q3;9;34;116;957;16;101;0.13;28.15;France;Western Europe;Springer Paris;1988-2021;Anesthesiology and Pain Medicine (Q3)
5380;21100198446;European Infectious Disease;journal;17551145, 17551137;0.134;Q4;5;22;32;1123;8;29;0.25;51.05;United Kingdom;Western Europe;Touch Briefings;2011-2012;Infectious Diseases (Q4)
5381;19400157112;Forensic Science International Supplement Series;journal;18751733, 18751741;0.134;Q4;5;0;31;0;3;30;0;0;Ireland;Western Europe;Elsevier Ireland Ltd;2009;Pathology and Forensic Medicine (Q4)
5382;21100205744;Health and Addictions / Salud y Drogas;journal;15785319, 1988205X;0.134;Q4;12;11;37;436;11;33;0.16;39.64;Spain;Western Europe;Instituto de Investigacion de Drogodependencias, Universidad Miguel Hernandez;2009-2021;"Developmental and Educational Psychology (Q4); Health (social science) (Q4); Psychiatry and Mental Health (Q4)"
5383;12300154712;Health Care and Informatics Review Online;journal;11743379, 11764201;0.134;Q4;7;9;43;140;8;34;0.13;15.56;New Zealand;Pacific Region;Enigma Publishing Ltd.;2006-2015;"Health Informatics (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
5384;3300147411;Home Health Care Management and Practice;journal;10848223;0.134;Q4;21;50;280;1096;39;248;0.16;21.92;United States;Northern America;SAGE Publications Inc.;1988-2011, 2014-2021;"Community and Home Care (Q4); Leadership and Management (Q4); Public Health, Environmental and Occupational Health (Q4)"
5385;21100264811;Integrative Medicine Alert;journal;23252812, 23252820;0.134;Q3;2;29;191;252;5;157;0.02;8.69;United States;Northern America;American Health Consultants, Inc.;2014-2020;Complementary and Alternative Medicine (Q3)
5386;7700153238;Journal of Pediatric Infectious Diseases;journal;13057707, 18710336;0.134;Q4;14;34;182;756;29;177;0.13;22.24;Netherlands;Western Europe;IOS Press BV;2006-2021;"Infectious Diseases (Q4); Pediatrics, Perinatology and Child Health (Q4)"
5387;21100777379;Journal of Personalized Medicine;journal;20754426;0.134;Q4;32;20;2;918;1;1;0.5;45.9;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;Medicine (miscellaneous) (Q4)
5388;19500157006;Journal of Reproduction and Contraception;journal;18767966, 10017844;0.134;Q4;9;27;81;605;29;81;0.43;22.41;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;1997-1999, 2007-2016;Pathology and Forensic Medicine (Q4)
5389;11600153409;Malaysian Family Physician;journal;1985207X;0.134;Q3;18;23;95;294;22;87;0.16;12.78;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Community and Home Care (Q3); Family Practice (Q3)"
5390;19892;Medicina dello Sport;journal;00257826;0.134;Q4;15;40;160;1092;21;156;0.17;27.3;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
5391;15155;Monatsschrift fur Kinderheilkunde;journal;14330474, 00269298;0.134;Q4;22;173;493;2689;84;378;0.17;15.54;Germany;Western Europe;Springer Verlag;1952-2021;"Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)"
5392;7200153191;Nigerian quarterly journal of hospital medicine;journal;01892657;0.134;Q4;14;58;134;0;43;134;0.26;0;Nigeria;Africa;Lagos University Medical Society;2007-2013, 2015;Medicine (miscellaneous) (Q4)
5393;21100203942;Paediatrics and Child Health (United Kingdom);journal;1878206X, 17517222;0.134;Q4;23;102;333;1073;78;308;0.22;10.52;United Kingdom;Western Europe;Medicine Publishing;2007-2021;Pediatrics, Perinatology and Child Health (Q4)
5394;17500154719;Proceedings - International Conference on eHealth, Telemedicine, and Social Medicine, eTELEMED 2009;conference and proceedings;-;0.134;-;13;0;50;0;37;48;0;0;Mexico;Latin America;;;"Computer Science Applications; Health Informatics; Health Information Management; Information Systems"
5395;28146;Progresos en Obstetricia y Ginecologia;journal;15781453, 03045013;0.134;Q3;11;110;339;2085;38;324;0.08;18.95;Spain;Western Europe;Ediciones Doyma, S.L.;1972-1976, 1978-1980, 1986-1990, 1992-1999, 2005-2020;Obstetrics and Gynecology (Q3)
