Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
607;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;0.137;Q3;7;42;87;1192;36;87;0.36;28.38;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)"
608;19700171709;Arhiv za Farmaciju;journal;00041963;0.136;Q3;4;32;59;1524;6;58;0.13;47.63;Serbia;Eastern Europe;Farmaceutsko Drustvo Srbije;1954-1955, 2009-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
609;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.136;Q4;18;0;241;0;82;241;0;0;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
610;19700188355;International Journal of Phytomedicine (discontinued);journal;09750185;0.136;Q4;20;0;63;0;23;63;0;0;United States;Northern America;Advanced Research Journals;2010-2016;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
611;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;0.136;Q3;26;310;1104;7818;238;1104;0.23;25.22;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
612;21100301603;National Journal of Physiology, Pharmacy and Pharmacology (discontinued);journal;23204672, 22313206;0.136;Q3;13;0;404;0;149;404;0.36;0;India;Asiatic Region;Mrs Dipika Charan for MedScience Publishers;2011-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Physiology (Q4)"
613;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.136;Q3;17;20;66;671;15;57;0.24;33.55;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
614;19700201521;Journal of Chemical and Pharmaceutical Research (discontinued);journal;09757384;0.135;Q3;39;0;104;0;44;104;0;0;India;Asiatic Region;JOCPR;2004, 2011-2016;Pharmaceutical Science (Q3)
615;17700156303;Neuromethods;book series;19406045, 08932336;0.135;Q3;21;124;626;4683;213;51;0.4;37.77;United States;Northern America;Humana Press;2009-2022;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
616;19700200724;Der Pharmacia Lettre (discontinued);journal;09755071;0.134;Q3;28;0;790;0;289;790;0;0;India;Asiatic Region;Scholars Research Library;2011-2016;Pharmaceutical Science (Q3)
617;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.134;Q4;16;161;399;2567;54;395;0.14;15.94;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
618;19700174933;Journal of Pharmaceutical Sciences and Research (discontinued);journal;09751459;0.134;Q3;30;0;1563;0;1012;1543;0.67;0;India;Asiatic Region;;2009-2018, 2020-2021;Pharmaceutical Science (Q3)
619;20564;Ceska a Slovenska Farmacie;journal;12107816;0.133;Q3;17;23;90;954;24;89;0.16;41.48;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
620;21100202909;Drug Invention Today (discontinued);journal;09757619;0.133;Q4;20;1325;727;28017;163;727;0.22;21.14;India;Asiatic Region;Association of Pharmaceutical Innovators;2012-2021;Drug Discovery (Q4)
621;21100904334;Natural Volatiles and Essential Oils (discontinued);journal;21489637;0.133;Q3;4;17;14;360;6;14;0.43;21.18;Turkey;Middle East;Badebio Biotechnololgy Ltd;2018-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Plant Science (Q4)"
622;21100933230;Tropical Journal of Natural Product Research;journal;26160692, 26160684;0.133;Q3;5;57;147;1998;25;140;0.17;35.05;Nigeria;Africa;Faculty of Pharmacy, University of Benin;2017-2021;"Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
623;21100208082;VacciMonitor;journal;10250298, 1025028X;0.133;Q4;5;16;39;337;9;39;0.14;21.06;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
624;21000195625;Asian Journal of Pharmaceutical Research and Health Care (discontinued);journal;22501444, 22501460;0.132;Q3;6;0;30;0;11;30;0;0;India;Asiatic Region;;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
625;4000148308;Chinese Traditional and Herbal Drugs;journal;02532670;0.132;Q3;17;849;2348;24340;596;2348;0.23;28.67;China;Asiatic Region;Editorial Office of Chinese Traditional and Herbal Drugs;2006-2021;"Pharmaceutical Science (Q3); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Pharmacology (medical) (Q4)"
626;21867;Geneesmiddelenbulletin;journal;03044629;0.131;Q4;7;21;86;329;6;75;0.11;15.67;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
627;4600151506;Immunology, Endocrine and Metabolic Agents in Medicinal Chemistry;journal;18715222;0.131;Q4;14;0;44;0;18;40;0.48;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2018;"Endocrinology, Diabetes and Metabolism (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
628;19700188319;International Journal of Pharmaceutical Sciences Review and Research (discontinued);journal;0976044X;0.131;Q3;33;0;627;0;160;627;0;0;India;Asiatic Region;Global Research Online;2010-2016, 2020-2021;Pharmaceutical Science (Q3)
629;21100804474;European Pharmaceutical Journal;journal;24536725;0.13;Q3;8;9;41;156;35;40;0.85;17.33;Germany;Western Europe;de Gruyter;2016-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
630;19700175056;Jordan Journal of Pharmaceutical Sciences;journal;19957157;0.13;Q3;10;15;34;579;11;34;0.16;38.6;Jordan;Middle East;The University of Jordan;2009-2021;Pharmaceutical Science (Q3)
631;21100854889;Journal of Applied Pharmacy;journal;19204159;0.13;Q3;2;0;6;0;4;5;0;0;Canada;Northern America;"Intellectual Consortium of Drug Discovery &amp; Technology Development Inc.";2016;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
632;13000154717;Current Topics in Toxicology;journal;09728228;0.129;Q4;7;16;24;465;5;24;0.38;29.06;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
633;19700174925;European Pharmaceutical Review;trade journal;13608606;0.129;Q3;8;27;175;157;18;175;0.11;5.81;United Kingdom;Western Europe;Russell Publishing LLC;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Biotechnology (Q4); Molecular Medicine (Q4)"
634;5800179590;Pharmacologyonline (discontinued);journal;18278620;0.129;Q4;27;115;248;3808;56;245;0.2;33.11;Italy;Western Europe;SILAE - Societa Italo-Latinoamericana di Etnomedicina;2007-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
635;19700174931;Asian Journal of Pharmaceutics (discontinued);journal;1998409X, 09738398;0.128;Q3;23;0;538;0;251;538;0.44;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
636;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;0.128;Q4;13;0;97;0;31;93;0.35;0;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
637;19700174900;International Journal of Green Pharmacy (discontinued);journal;19984103, 09738258;0.128;Q3;26;0;461;0;233;461;0.5;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
638;23171;Korean Journal of Pharmacognosy;journal;02533073;0.128;Q3;17;44;145;1125;19;145;0.13;25.57;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
639;19700174940;SA Pharmaceutical Journal;journal;10151362;0.128;Q3;7;63;268;853;16;175;0.06;13.54;South Africa;Africa;Medpharm Publications;2009-2021;Pharmaceutical Science (Q3)
640;20065;BioPharm International;trade journal;1542166X, 19391862;0.127;Q4;29;108;381;468;58;113;0.11;4.33;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Biotechnology (Q4); Pharmaceutical Science (Q4)"
641;22514;Japanese Journal of Chemotherapy;journal;13407007;0.127;Q4;12;43;73;835;5;73;0.1;19.42;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
642;19800188074;Medicinal Plants - International Journal of Phytomedicines and Related Industries;journal;09754261, 09756892;0.127;Q4;10;62;142;1888;27;141;0.18;30.45;Netherlands;Western Europe;IOS Press BV;2010-2021;"Drug Discovery (Q4); Organic Chemistry (Q4); Plant Science (Q4)"
643;19399;Acta Pharmaceutica Hungarica (discontinued);journal;00016659;0.126;Q4;14;0;39;0;20;39;0.68;0;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1965-2018;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
644;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;0.126;Q3;1;0;1;0;2;1;0;0;India;Asiatic Region;;2012, 2014, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4)"
645;21412;Zeitschrift fur Phytotherapie : offizielles Organ der Ges. f. Phytotherapie e.V;journal;0722348X;0.126;Q4;13;57;186;433;14;122;0.08;7.6;Germany;Western Europe;Hippokrates Verlag GmbH;1982, 1985-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
646;59522;Current Therapeutics;journal;0311905X;0.125;Q4;5;0;0;0;0;0;0;0;Australia;Pacific Region;ADIS Press;1974-1988, 1992, 1994, 1996-2002;Pharmacology (Q4)
647;21100829925;HiSTOReLo;journal;2145132X;0.125;Q3;3;24;70;1088;4;59;0.06;45.33;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;"History (Q2); Cultural Studies (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q4)"
648;21100853531;Indian Journal of Novel Drug Delivery;journal;09755500;0.125;Q4;0;0;1;0;0;1;0;0;India;Asiatic Region;Karnataka Education and Scientific Society;2015-2016;Pharmaceutical Science (Q4)
649;19700182629;Methods in Pharmacology and Toxicology;book series;15572153, 19406053;0.125;Q3;10;37;174;2596;72;1;0.41;70.16;United States;Northern America;Humana Press;2008, 2012, 2014-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4); Pharmacology (medical) (Q4)"
650;21100854648;Pharmaceutical Crops;journal;22102906;0.125;Q4;1;0;1;0;0;1;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2014, 2016;"Pharmaceutical Science (Q4); Plant Science (Q4)"
651;19700201509;Pharma Research (discontinued);journal;09758216;0.125;Q3;5;0;1;0;0;1;0;0;India;Asiatic Region;Sudarshan Publications;2011-2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
652;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.124;Q4;11;70;202;0;41;180;0.22;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
653;19700183012;Iranian Journal of Pharmaceutical Sciences;journal;17352444;0.124;Q4;13;26;87;719;23;87;0.13;27.65;Iran;Middle East;Iranian Association of Pharmaceutical Scientists;2010-2014, 2016-2021;"Bioengineering (Q4); Pharmaceutical Science (Q4)"
654;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.124;Q4;5;29;88;561;8;84;0.07;19.34;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
655;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.124;Q4;14;14;53;0;10;53;0.14;0;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
656;19700175149;African Journal Biomedical Research;journal;11195096;0.123;Q4;17;47;128;1719;20;123;0.12;36.57;Nigeria;Africa;Ibadan Biomedical Communications Group;2008, 2010-2021;"Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
657;21100204506;International Journal of Pharmaceutical Quality Assurance;journal;09759506;0.123;Q4;7;115;115;3086;64;114;0.64;26.83;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011, 2013-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
658;5200152604;Pharma Times;journal;00316849;0.123;Q4;12;59;208;557;4;112;0.03;9.44;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
659;19700180785;Studies in Natural Products Chemistry;book series;15725995;0.123;Q4;41;30;200;3799;208;13;1;126.63;Netherlands;Western Europe;Elsevier;1995-1997, 2000-2003, 2005-2006, 2008, 2012-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
660;22906;Journal of China Pharmaceutical University;journal;10005048;0.122;Q4;14;99;312;2778;59;312;0.23;28.06;China;Asiatic Region;China Pharmaceutical University;1989-1991, 2002-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
661;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.121;Q4;20;0;57;0;17;52;0.43;0;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
662;17300154738;Current Trends in Biotechnology and Pharmacy;journal;22307303, 09738916;0.121;Q4;14;42;102;1755;28;102;0.27;41.79;India;Asiatic Region;Association of Biotechnology and Pharmacy;2009-2021;"Biotechnology (Q4); Drug Discovery (Q4); Pharmaceutical Science (Q4)"
663;22375;Indian Drugs;journal;0019462X;0.121;Q4;31;125;367;3105;41;353;0.14;24.84;India;Asiatic Region;Indian Drug Manufacturers' Association;1989-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
664;20400195018;International Journal of Pharmacognosy and Phytochemical Research (discontinued);journal;09754873;0.121;Q4;19;0;302;0;274;302;0;0;India;Asiatic Region;International Journal of Pharmacognosy and Phytochemical Research;2011-2016, 2020;Drug Discovery (Q4)
665;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.121;Q4;10;5;51;430;5;47;0.07;86;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
666;19700188422;Research Journal of Pharmaceutical, Biological and Chemical Sciences (discontinued);journal;09758585;0.121;Q4;31;0;2235;0;799;2235;0;0;India;Asiatic Region;RJPBCS;2010-2017, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
667;21100853873;International Journal of Current Pharmaceutical Research;journal;09757066;0.12;Q4;5;0;4;0;2;4;0;0;India;Asiatic Region;Innovare Academic Sciences Pvt Ltd.;2014-2016;Pharmaceutical Science (Q4)
668;19900192173;International Journal of Pharmaceutical and Clinical Research (discontinued);journal;09751556;0.12;Q4;13;0;223;0;178;223;0;0;Australia;Pacific Region;International Journal of Pharmaceutical and Clinical Research;2011-2016;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
669;9100153105;Current Topics in Pharmacology;journal;09724559;0.119;Q4;6;12;27;555;7;27;0.26;46.25;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
670;21265;Drugs of the Future;journal;03778282;0.119;Q4;45;81;253;1785;24;252;0.09;22.04;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
671;19700175778;International Journal of Research in Pharmaceutical Sciences (discontinued);journal;09757538;0.119;Q4;21;553;410;13109;93;409;0.24;23.71;India;Asiatic Region;"JK Welfare &amp; Pharmascope Foundation";2010-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
672;21100943519;Accounting (discontinued);journal;23697407, 23697393;0.118;Q4;10;17;4;607;3;4;0.75;35.71;Canada;Northern America;Growing Science;2018-2021;"Accounting (Q4); Pharmaceutical Science (Q4)"
673;17600155051;Drug Development and Delivery;trade journal;1944818X, 15372898;0.118;Q4;11;63;205;316;16;100;0.06;5.02;United States;Northern America;Drug Delivery Technology;2009-2021;Pharmaceutical Science (Q4)
674;25197;Revista de Toxicologia (discontinued);journal;02127113;0.118;Q4;11;0;50;0;4;27;0.06;0;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
675;21100853564;AAPS Advances in the Pharmaceutical Sciences Series;book series;22107371, 2210738X;0.117;Q4;13;53;202;3664;53;37;0.28;69.13;Germany;Western Europe;Springer Verlag;2011, 2014-2021;Pharmaceutical Science (Q4)
676;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.117;Q4;4;13;15;355;3;9;0.2;27.31;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
677;21100858119;Pharmaceutical Sciences Asia;journal;25868195, 25868470;0.117;Q4;4;32;48;834;9;48;0.19;26.06;Thailand;Asiatic Region;Mahidol University - Faculty of Pharmacy;2017-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
678;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.117;Q4;10;0;57;0;15;54;0.16;0;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
679;22358;U.S. Pharmacist;trade journal;01484818;0.117;Q4;9;125;386;1824;39;245;0.11;14.59;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
680;19700170837;Vitae;journal;21452660, 01214004;0.117;Q4;15;12;226;789;35;215;0.21;65.75;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
681;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.116;Q4;19;0;52;0;15;45;0.32;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
682;19700201516;Journal of Chemical and Pharmaceutical Sciences (discontinued);journal;09742115;0.116;Q4;25;0;894;0;3548;894;0;0;India;Asiatic Region;SPB Pharma Society;2010-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
683;19700200880;Botulinum Journal;journal;17547326, 17547318;0.114;Q4;6;0;6;0;1;6;0;0;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
684;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.114;Q4;6;0;33;0;2;32;0.06;0;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
685;21100854845;Asia Pacific Journal of Medical Toxicology;journal;23222611, 23224320;0.113;Q4;0;0;2;0;0;2;0;0;Iran;Middle East;Mashhad University of Medical Sciences;2016;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
686;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.113;Q4;12;82;359;2545;40;355;0.11;31.04;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
687;20500195212;International Journal of Drug Delivery Technology;journal;09754415;0.113;Q4;10;112;91;2795;12;91;0.14;24.96;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2012, 2014-2021;Pharmaceutical Science (Q4)
688;21100854827;Journal of Nanopharmaceutics and Drug Delivery;journal;21679312, 21679320;0.113;Q4;1;0;2;0;0;2;0;0;United States;Northern America;American Scientific Publishers;2016;"Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
689;21100398550;Orphan Drugs: Research and Reviews;journal;22306161;0.113;Q4;3;0;4;0;2;4;0.5;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2015, 2017;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
690;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.113;Q4;9;26;116;492;10;108;0.01;18.92;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
691;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.112;Q4;19;104;307;2425;30;266;0.13;23.32;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
692;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.112;Q4;7;41;100;380;5;97;0.03;9.27;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
693;21100881509;Journal of International Pharmaceutical Research;journal;16740440;0.112;Q4;7;95;288;2287;29;288;0.07;24.07;China;Asiatic Region;Editorial office of Journal of International Pharmaceutical Research;2010-2011, 2013-2020;Pharmaceutical Science (Q4)
694;19700194018;Russian Journal of Biopharmaceuticals (discontinued);journal;20738099;0.112;Q4;6;66;148;828;25;148;0.15;12.55;Russian Federation;Eastern Europe;Folium Publishing Company;2011-2021;"Bioengineering (Q4); Drug Discovery (Q4)"
695;73076;Drug Discovery World;journal;14694344;0.111;Q4;13;0;86;0;9;81;0.12;0;United Kingdom;Western Europe;RJ Communications and Media Ltd.;2004-2018;Drug Discovery (Q4)
696;24097;Journal of the Indian Chemical Society;journal;00194522;0.111;Q4;33;9;488;295;84;488;0.19;32.78;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q4); Electrochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
697;19700174961;BioProcess International;trade journal;15426319;0.109;Q4;23;0;106;0;17;106;0.08;0;United States;Northern America;PJB Publications Ltd.;2009-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Drug Discovery (Q4)"
698;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.109;Q4;7;212;543;3658;60;543;0.11;17.25;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
699;21100785532;International Journal of Pharma Medicine and Biological Sciences;journal;22785221;0.108;Q4;1;0;3;0;0;3;0;0;India;Asiatic Region;;2012, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
700;21100205709;International Journal of Toxicological and Pharmacological Research (discontinued);journal;09755160;0.108;Q4;10;0;71;0;47;71;0;0;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
701;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.108;Q4;19;0;5;0;0;3;0;0;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Marketing (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Strategy and Management (Q4)"
702;20826;Military Medical Science Letters (Vojenske Zdravotnicke Listy);journal;03727025, 2571113X;0.108;Q4;4;28;27;626;7;19;0.26;22.36;Czech Republic;Eastern Europe;Vojenska Lekarska Akademie;1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2021;"Emergency Medical Services (Q4); Emergency Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)"
703;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.108;Q4;9;0;31;0;5;24;0;0;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
704;5800207507;Side Effects of Drugs Annual;book series;03786080;0.108;Q4;6;49;148;2886;38;3;0.32;58.9;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
705;19700174922;Chinese Journal of New Drugs;journal;10033734;0.107;Q4;12;499;1527;10295;94;1527;0.06;20.63;China;Asiatic Region;Chinese Journal of New Drugs Co. Ltd.;2008-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
706;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.107;Q4;15;86;286;1461;53;286;0.19;16.99;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
707;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.107;Q4;15;0;30;0;5;24;0.17;0;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q4)
708;5400152620;American Journal of Pharmacology and Toxicology (discontinued);journal;15574970, 15574962;0.106;Q4;21;0;4;0;0;4;0;0;United States;Northern America;Science Publications;2007-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
