Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
316;28815;Nurse researcher;journal;13515578;0.294;Q3;46;22;148;698;96;121;0.43;31.73;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2001-2021;Research and Theory (Q3)
317;21100466874;Infection, Disease and Health;journal;24680451;0.293;-;18;33;81;1039;46;64;0.71;31.48;Australia;Pacific Region;Australasian College for Infection Prevention and Control (ACIPC);2016-2021;"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)"
318;5000159705;Japan Journal of Nursing Science;journal;17427924, 17427932;0.291;Q3;21;36;106;1187;90;106;0.75;32.97;Australia;Pacific Region;Blackwell Publishing Asia;2006-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q3)"
319;14167;Journal of Healthcare Management;journal;19447396, 10969012;0.291;Q2;50;98;205;1229;96;118;0.41;12.54;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Leadership and Management (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Strategy and Management (Q3)"
320;11600153301;Journal of the Korean Society of Food Science and Nutrition;journal;12263311;0.291;Q3;25;168;682;5751;312;682;0.41;34.23;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2007-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
321;14847;Quality Management in Health Care;journal;15505154, 10638628;0.291;Q2;35;41;111;787;91;104;0.7;19.2;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1992-2021;"Care Planning (Q2); Leadership and Management (Q2); Health Policy (Q3); Health (social science) (Q3)"
322;27170;British Journal of Nursing;journal;09660461;0.287;Q3;50;463;1382;6490;604;832;0.44;14.02;United Kingdom;Western Europe;MA Healthcare Ltd;1992-2021;Nursing (miscellaneous) (Q3)
323;11000153729;Professional Case Management;journal;19328095, 19328087;0.286;Q2;23;64;163;1030;76;146;0.4;16.09;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Assessment and Diagnosis (Q2); Care Planning (Q3); Health Policy (Q3); Leadership and Management (Q3)"
324;40064;Medicine, Science and the Law;journal;20421818, 00258024;0.285;Q3;37;41;153;1261;77;134;0.53;30.76;United Kingdom;Western Europe;SAGE Publications Ltd;1960-2021;"Law (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3)"
325;93879;Journal of Child and Adolescent Psychiatric Nursing;journal;10736077, 17446171;0.284;Q2;37;18;84;567;60;66;0.48;31.5;United States;Northern America;Wiley-Blackwell;1988-2021;"Pediatrics (Q2); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
326;28828;Nursing Clinics of North America;journal;00296465, 15581357;0.283;Q3;33;58;181;1931;169;148;0.93;33.29;United Kingdom;Western Europe;W.B. Saunders Ltd;1966-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
327;21100245727;Epidemiology Biostatistics and Public Health;journal;22820930, 22822305;0.28;Q2;20;45;169;1387;116;141;0.7;30.82;Italy;Western Europe;Prex;2009, 2013-2020;"Community and Home Care (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4)"
328;21100829265;Bariatric Surgical Patient Care;journal;2168023X, 21680248;0.276;Q1;13;32;103;843;53;89;0.3;26.34;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Medical and Surgical Nursing (Q1); Nutrition and Dietetics (Q3); Surgery (Q3)"
329;3300147411;Home Health Care Management and Practice;journal;10848223;0.276;Q3;21;26;111;704;62;110;0.6;27.08;United States;Northern America;SAGE Publications Inc.;1988-2011, 2014-2021;"Community and Home Care (Q3); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q3)"
330;21100210922;Palliative Care;journal;11782242;0.276;Q2;8;2;14;32;14;14;1.08;16;New Zealand;Pacific Region;Libertas Academica Ltd.;2011-2018;"Advanced and Specialized Nursing (Q2); Medicine (miscellaneous) (Q3)"
331;26729;AANA Journal;journal;00946354, 21625239;0.275;Q2;33;66;182;1477;118;152;0.39;22.38;United States;Northern America;AANA Publishing Inc.;1973-2021;"Advanced and Specialized Nursing (Q2); Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)"
332;5300152704;Journal of Forensic Nursing;journal;15563693;0.275;Q3;24;43;109;1070;65;91;0.42;24.88;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Law (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)"
333;29555;Journal of Housing for the Elderly;journal;02763893, 1540353X;0.275;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Routledge;1983-1995, 1997, 1999, 2001-2019;"Gerontology (Q3); Public Administration (Q3); Life-span and Life-course Studies (Q4)"
334;4100151711;Journal of Hospice and Palliative Nursing;journal;15222179, 15390705;0.274;Q2;26;76;220;1883;155;203;0.68;24.78;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2009, 2014-2015, 2017-2021;"Advanced and Specialized Nursing (Q2); Community and Home Care (Q3)"
335;19900194818;African Journal of Emergency Medicine;journal;22114203, 2211419X;0.272;Q3;19;35;141;662;87;109;0.71;18.91;South Africa;Africa;African Federation for Emergency Medicine;2011-2021;"Emergency Medicine (Q2); Gerontology (Q3); Geochemistry and Petrology (Q4)"
336;21100413740;International Journal of Care Coordination;journal;20534353, 20534345;0.271;Q3;17;20;44;613;28;38;0.8;30.65;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Health Policy (Q3); Leadership and Management (Q3)"
337;5800207394;Child Care in Practice;journal;13575279;0.27;Q2;24;32;90;1184;52;77;0.57;37;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Pediatrics (Q2); Community and Home Care (Q3); Developmental and Educational Psychology (Q3); Education (Q3); Health (social science) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
338;4500151407;Hispanic Health Care International;journal;15404153, 19388993;0.266;Q3;16;28;88;840;43;71;0.41;30;United States;Northern America;SAGE Publications Inc.;2005-2021;Nursing (miscellaneous) (Q3)
339;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.265;Q3;24;17;47;260;69;45;1.42;15.29;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Health Policy (Q3); Leadership and Management (Q3)"
340;28250;Journal of Psychosocial Nursing and Mental Health Services;journal;02793695;0.265;Q3;37;103;246;2622;154;196;0.56;25.46;United States;Northern America;Slack Incorporated;1981-2021;"Nursing (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
341;28241;Journal of Perianesthesia Nursing;journal;15328473, 10899472;0.264;Q2;33;144;295;3278;191;243;0.57;22.76;United Kingdom;Western Europe;W.B. Saunders Ltd;1996-2021;Medical and Surgical Nursing (Q2)
342;5100155097;ACTA Paulista de Enfermagem;journal;19820194, 01032100;0.262;Q2;23;92;283;2338;188;264;0.53;25.41;Brazil;Latin America;Escola Paulista de Enfermagem, Universidade Federal de Sao Paulo;2006-2015, 2017-2021;"Advanced and Specialized Nursing (Q2); Medical and Surgical Nursing (Q2)"
343;29389;Revista Latino-Americana de Enfermagem;journal;01041169;0.262;Q3;39;126;461;3594;509;442;0.87;28.52;Brazil;Latin America;University of Sao Paulo, Ribeirao Preto College of Nursing Organisation;1993-2021;Nursing (miscellaneous) (Q3)
344;21100197704;HAYAT;journal;2008188X, 17352215;0.261;Q2;14;32;96;1022;71;90;0.92;31.94;Iran;Middle East;Teheran University of Medical Sciences;2017-2021;"Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q3)"
345;15800154702;Journal of Korean Academy of Nursing;journal;20053673, 2093758X;0.259;Q3;26;60;239;1970;174;239;0.58;32.83;South Korea;Asiatic Region;Korean Society of Nursing Science;2008-2021;Nursing (miscellaneous) (Q3)
346;4000150401;Journal of Neonatal Nursing;journal;13551841;0.258;Q3;24;62;148;1536;83;113;0.5;24.77;United Kingdom;Western Europe;Elsevier BV;2005-2021;Maternity and Midwifery (Q3)
347;21762;Medsurg nursing : official journal of the Academy of Medical-Surgical Nurses;journal;10920811;0.258;Q2;33;32;303;417;132;251;0.38;13.03;United States;Northern America;Jannetti Publications, Inc.;1992-2000, 2002-2020;"Medical and Surgical Nursing (Q2); Medicine (miscellaneous) (Q3); Surgery (Q3)"
348;21100329893;Advances in School Mental Health Promotion;journal;20498535, 1754730X;0.257;Q3;22;0;54;0;42;46;0.65;0;United States;Northern America;Routledge;2008-2017;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Psychiatry and Mental Health (Q3); Public Health, Environmental and Occupational Health (Q3); Developmental and Educational Psychology (Q4)"
349;5800179600;Philosophy, Ethics, and Humanities in Medicine;journal;17475341;0.256;Q3;31;16;32;601;49;24;1.37;37.56;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"History and Philosophy of Science (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
350;27052;AORN Journal;journal;18780369, 00012092;0.254;Q2;46;235;650;2414;287;458;0.41;10.27;United States;Northern America;"John Wiley &amp; Sons Inc.";1963-2021;Medical and Surgical Nursing (Q2)
351;28002;Revista de Nutricao;journal;14155273;0.253;Q3;38;51;211;1831;116;209;0.49;35.9;Brazil;Latin America;;2000-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
352;11700154358;Journal of Research in Nursing;journal;1744988X, 17449871;0.252;Q3;35;97;282;1809;145;248;0.48;18.65;United Kingdom;Western Europe;SAGE Publications Ltd;1996-1999, 2002, 2005-2021;Research and Theory (Q3)
353;28193;Journal of Community Health Nursing;journal;15327655, 07370016;0.251;Q3;35;18;59;604;40;59;0.67;33.56;United States;Northern America;Routledge;1984-2021;"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q3)"
354;29381;Research and theory for nursing practice;journal;15416577;0.251;Q4;43;33;85;1072;50;69;0.56;32.48;United States;Northern America;Springer Publishing Company;2002-2021;"Medicine (miscellaneous) (Q3); Research and Theory (Q4)"
355;21100854182;Online Journal of Rural Nursing and Health Care;journal;15393399;0.249;Q3;2;0;4;0;3;4;0.75;0;United States;Northern America;Rural Nurse Organization;2014, 2016;Community and Home Care (Q3)
356;28765;Neonatal network : NN;journal;15392880, 07300832;0.247;Q3;39;65;178;1080;88;142;0.48;16.62;United States;Northern America;Springer Publishing Company;1985-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
357;144654;Nutrition and Food Science;journal;00346659;0.246;Q3;33;76;212;3862;168;211;0.72;50.82;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1971-2021;"Food Science (Q3); Nutrition and Dietetics (Q3)"
358;26994;Air Medical Journal;journal;15326497, 1067991X;0.245;Q3;24;98;271;1239;132;259;0.37;12.64;United States;Northern America;Mosby Inc.;1993-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
359;4800152316;Advanced Emergency Nursing Journal;journal;19314485;0.244;Q3;19;46;122;858;84;109;0.67;18.65;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
360;30024;Breastfeeding Review;journal;07292759;0.244;Q3;25;12;47;340;22;37;0.45;28.33;Australia;Pacific Region;Australian Breastfeeding Association;1997-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
361;28257;Journal of Vascular Nursing;journal;15326578, 10620303;0.244;Q2;24;35;97;750;61;81;0.5;21.43;United States;Northern America;Elsevier BV;1990-2021;Medical and Surgical Nursing (Q2)
362;27115;American Journal of Nursing;journal;0002936X, 15387488;0.243;Q3;58;387;909;1642;302;433;0.3;4.24;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
363;29341;Pediatric nursing;journal;00979805;0.24;Q3;47;17;170;343;110;132;0.49;20.18;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Pediatrics (Q3)"
364;28813;Nurse Leader;journal;15414612, 15414620;0.237;Q3;13;85;296;684;70;247;0.25;8.05;United States;Northern America;Academic Press Inc.;2003-2021;Leadership and Management (Q3)
365;28852;Nursing management;journal;15388670, 07446314;0.237;Q3;23;148;437;1345;126;344;0.29;9.09;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q3)
366;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.236;Q3;17;74;239;1991;183;239;0.85;26.91;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
367;29385;Revista brasileira de enfermagem;journal;00347167;0.235;-;24;425;455;0;325;439;0.69;0;Brazil;Latin America;Associacao Brasileira de Enfermagem;1965, 1967-1971, 1973, 1976-1979, 1983-1987, 1995-2021;Medicine (miscellaneous) (Q3)
368;144919;Ethik in der Medizin;journal;09357335;0.228;Q4;12;34;111;851;36;97;0.31;25.03;Germany;Western Europe;Springer Verlag;2001, 2005-2021;"Philosophy (Q2); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4)"
369;16227;Journal of law and medicine;journal;1320159X;0.228;Q4;19;91;186;5221;122;177;0.67;57.37;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Health Policy (Q3); Law (Q3); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
370;11600153409;Malaysian Family Physician;journal;1985207X;0.227;Q3;18;24;80;307;35;63;0.38;12.79;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Community and Home Care (Q3); Family Practice (Q3)"
371;17022;Perspectives in Biology and Medicine;journal;15298795, 00315982;0.226;Q4;50;69;152;2019;63;130;0.39;29.26;United States;Northern America;Johns Hopkins University Press;1957-2021;"History and Philosophy of Science (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
372;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.225;Q2;26;60;151;1295;87;141;0.28;21.58;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Sensory Systems (Q4); Speech and Hearing (Q4)"
373;5100153505;Occupational Ergonomics;journal;13599364;0.225;Q3;18;10;32;242;24;29;0.79;24.2;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
374;29333;Orthopaedic Nursing;journal;07446020, 1542538X;0.225;Q2;38;94;212;924;97;178;0.48;9.83;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1981-2021;"Advanced and Specialized Nursing (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q4)"
375;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.225;Q3;22;29;103;690;41;75;0.39;23.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
376;21100779068;Comprehensive Child and Adolescent Nursing;journal;24694207, 24694193;0.224;Q3;40;25;88;677;50;81;0.5;27.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;Pediatrics (Q3)
377;21100259127;Journal of Nutrition and Health;journal;22883959, 22883886;0.222;Q3;12;55;161;1874;66;161;0.4;34.07;South Korea;Asiatic Region;The Korean Nutrition Society;2013-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q4)"
378;4900152413;Gastrointestinal Nursing;journal;14795248;0.221;Q2;15;92;283;1337;54;163;0.18;14.53;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3)"
379;21100198555;Medizinische Klinik - Intensivmedizin und Notfallmedizin;journal;21936218, 21936226;0.221;Q3;16;117;311;2543;177;270;0.6;21.74;Germany;Western Europe;Springer Verlag;1997, 2002, 2011-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3); Internal Medicine (Q3)"
380;3900148212;Asia Pacific Disability Rehabilitation Journal;journal;10294414;0.22;Q3;16;34;109;914;39;93;0.31;26.88;India;Asiatic Region;Asia Pacific Disability Rehabilitation Journal;2006-2008, 2015, 2017-2021;"Community and Home Care (Q3); Fundamentals and Skills (Q3); Research and Theory (Q4)"
381;12190;Reviews in Clinical Gerontology;journal;09592598, 14699036;0.22;Q3;29;0;17;0;13;17;0;0;United Kingdom;Western Europe;Cambridge University Press;1991-2015;"Gerontology (Q3); Geriatrics and Gerontology (Q4)"
382;19800188059;Bereavement Care;journal;02682621, 19448279;0.219;Q3;16;20;66;452;17;51;0.26;22.6;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing (Q3); Gerontology (Q3); Health (social science) (Q3); Social Psychology (Q4)"
383;27643;Critical Care Nursing Quarterly;journal;15505111, 08879303;0.218;Q3;36;49;130;1105;92;116;0.64;22.55;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;Critical Care Nursing (Q3)
384;4900153502;British Journal of Health Care Management;journal;13580574;0.216;Q3;18;133;340;1713;76;218;0.26;12.88;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2021;"Health Policy (Q3); Leadership and Management (Q3)"
385;27598;Clinical Nurse Specialist;journal;08876274, 15389782;0.213;Q2;34;66;253;1033;114;218;0.42;15.65;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Assessment and Diagnosis (Q2); Advanced and Specialized Nursing (Q3); Leadership and Management (Q3); LPN and LVN (Q3)"
386;28348;Gastroenterology Nursing;journal;1042895X, 15389766;0.213;Q3;31;70;197;1376;86;171;0.38;19.66;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-2021;"Advanced and Specialized Nursing (Q3); Gastroenterology (Q3); Medicine (miscellaneous) (Q3)"
387;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.213;Q4;21;27;55;974;32;54;0.36;36.07;United States;Northern America;Informa Healthcare;1980-2021;"Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4); Occupational Therapy (Q4)"
388;13384;Health Care Manager;journal;15255794, 1550512X;0.212;Q3;28;50;147;771;78;139;0.45;15.42;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-1989, 1993, 1995, 1998-2020;"Care Planning (Q3); Health Policy (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Leadership and Management (Q4)"
389;29324;Online Journal of Nursing Informatics;journal;10899758;0.208;Q3;14;24;87;385;35;69;0.33;16.04;United States;Northern America;On-Line Journal of Nursing Informatics;1997-2018;"Health Informatics (Q3); Nursing (miscellaneous) (Q3)"
390;5000152303;British Journal of Midwifery;journal;09694900;0.207;Q3;23;159;509;3346;173;340;0.33;21.04;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;Maternity and Midwifery (Q3)
391;21100239228;Journal of the American College of Clinical Wound Specialists;journal;22135103;0.207;Q3;11;0;35;0;23;26;0.04;0;United States;Northern America;Elsevier Inc.;2011-2017;"Dermatology (Q3); Medical and Surgical Nursing (Q3); Surgery (Q3)"
392;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.207;Q3;27;0;120;0;74;104;0.61;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
393;145357;Ethique et Sante (discontinued);journal;17654629;0.206;Q4;8;43;109;920;42;97;0.46;21.4;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4)"
394;12000154532;Nursing for Women's Health;journal;17514851, 1751486X;0.206;Q3;19;63;233;1446;104;182;0.53;22.95;United States;Northern America;Wiley-Blackwell;2007-2021;Nursing (miscellaneous) (Q3)
395;16900154704;Evidence Based Midwifery;journal;14794489;0.205;Q3;16;21;67;660;25;56;0.36;31.43;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills (Q3); Maternity and Midwifery (Q3)"
396;27632;Critical Care Nursing Clinics of North America;journal;08995885, 15583481;0.204;Q3;30;62;149;1741;107;126;0.8;28.08;United Kingdom;Western Europe;W.B. Saunders Ltd;1989-2021;Critical Care Nursing (Q3)
397;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.204;Q3;9;13;73;387;32;66;0.43;29.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Nursing (miscellaneous) (Q3); Urology (Q3); Nephrology (Q4)"
398;4400151521;Pakistan Journal of Nutrition (discontinued);journal;16805194;0.203;Q3;43;93;481;2904;186;481;0.4;31.23;Pakistan;Asiatic Region;Asian Network for Scientific Information;2002, 2005-2021;"Nutrition and Dietetics (Q3); Food Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
399;4200151512;HIV Nursing;journal;14747359;0.201;Q3;5;21;53;366;8;40;0.04;17.43;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q3)
400;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.2;Q3;6;159;598;1151;29;425;0.07;7.24;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
401;3300148002;Journal for Nurse Practitioners;journal;15554155;0.199;Q3;22;220;768;3539;259;621;0.31;16.09;United States;Northern America;Elsevier Inc.;2005-2021;"Advanced and Specialized Nursing (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3)"
402;19900193807;Gerontechnology;journal;1569111X, 15691101;0.196;Q4;19;71;105;961;67;90;0.61;13.54;Netherlands;Western Europe;International Society for Gerontechnology;2011-2021;"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
403;15282;JAAPA : official journal of the American Academy of Physician Assistants;journal;08937400, 15471896;0.195;Q1;20;184;642;2592;170;391;0.27;14.09;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989, 1999-2021;Nurse Assisting (Q1)
404;13310;Nutrition and Health;journal;02601060, 2047945X;0.195;Q3;26;32;36;1053;28;32;0.78;32.91;United Kingdom;Western Europe;SAGE Publications Inc.;1982-2004, 2006-2009, 2011-2013, 2017-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
405;21100318251;Central European Journal of Nursing and Midwifery;journal;23363517;0.194;Q3;9;29;84;793;42;72;0.5;27.34;Czech Republic;Eastern Europe;University of Ostrava Faculty of Medicine;2014-2021;Nursing (miscellaneous) (Q3)
406;29738;Nursing older people;journal;14720795;0.194;Q4;23;124;536;813;84;269;0.11;6.56;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q4)
407;19700174682;Safer Communities;journal;17578043;0.194;Q3;13;20;57;1063;30;54;0.42;53.15;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Community and Home Care (Q3); Law (Q3); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)"
408;21100407145;Investigacion y Educacion en Enfermeria;journal;22160280, 01205307;0.193;Q3;12;34;168;773;64;159;0.27;22.74;Colombia;Latin America;Facultad de Enfermeria de la Universidad de Antioquia;2014-2021;Nursing (miscellaneous) (Q3)
409;28234;Journal of Nursing Measurement;journal;19457049, 10613749;0.193;Q3;40;50;150;1717;72;141;0.4;34.34;United States;Northern America;Springer Publishing Company;1993-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
410;4700152433;Current Nutrition and Food Science;journal;15734013;0.192;Q3;28;53;127;2600;75;117;0.7;49.06;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Nutrition and Dietetics (Q3); Food Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
411;19905;Medicina Paliativa;journal;1134248X;0.192;Q3;13;47;119;1133;49;97;0.42;24.11;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
412;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.191;Q4;9;59;168;1203;43;168;0.35;20.39;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
413;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.19;Q4;20;0;88;0;48;86;0.47;0;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q4); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
414;28814;Nurse Practitioner;journal;03611817, 15388662;0.189;Q3;22;92;287;1945;81;243;0.25;21.14;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
415;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.186;Q4;20;27;127;1041;44;92;0.26;38.56;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
416;21100201057;Korean Journal of Adult Nursing;journal;2288338X, 12254886;0.185;Q3;10;62;194;1867;55;194;0.24;30.11;South Korea;Asiatic Region;Korean Society of Adult Nursing;2012-2021;Nursing (miscellaneous) (Q3)
417;4000148111;Medecine Palliative;journal;16366522;0.183;Q4;11;51;138;872;32;123;0.26;17.1;France;Western Europe;Elsevier Masson s.r.l.;1970, 2004-2021;"Anesthesiology and Pain Medicine (Q3); Oncology (Q4); Oncology (nursing) (Q4)"
418;28767;Nephrology Nursing Journal;journal;1526744X;0.183;Q3;37;55;178;0;83;162;0.4;0;United States;Northern America;Jannetti Publications, Inc.;2000-2021;"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q3); Nephrology (Q4)"
419;19900193556;Infant, Child, and Adolescent Nutrition;journal;19414072, 19414064;0.182;Q4;16;0;54;0;21;44;0;0;United States;Northern America;Sage Periodicals Press;2009-2015;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
420;19700170191;Quality in Ageing and Older Adults;journal;20428766, 14717794;0.18;Q4;19;28;80;1244;34;74;0.46;44.43;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Care Planning (Q4); Community and Home Care (Q4); Gerontology (Q4)"
421;21100254353;New Bioethics;journal;20502877, 20502885;0.179;-;11;29;74;726;51;63;0.64;25.03;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Genetics (clinical) (Q4); Health Policy (Q4); Reproductive Medicine (Q4)"
422;21100853577;Escola Anna Nery Revista de Enfermagem;journal;14148145;0.175;Q3;4;0;7;0;2;7;0.33;0;Brazil;Latin America;;2017;Nursing (miscellaneous) (Q3)
