Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
6564;26545;Acta Medica Croatica;journal;13300164;0.116;Q4;17;31;205;966;29;197;0.07;31.16;Croatia;Eastern Europe;Academy of Medical Sciences of Croatica;1991-2020;Medicine (miscellaneous) (Q4)
6565;21100211367;Advances in Alzheimer's Disease;book series;22105735, 22105727;0.116;Q4;10;0;31;0;2;29;0.06;0;Netherlands;Western Europe;IOS Press BV;2011-2012, 2015, 2017, 2020-2021;Neurology (clinical) (Q4)
6566;21100853007;Archives of Neuroscience;journal;23225769, 23223944;0.116;Q4;3;0;7;0;4;7;0.5;0;Netherlands;Western Europe;Kowsar Medical Publishing Company;2014, 2016-2017;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
6567;11300153309;Asian Journal of Biochemistry (discontinued);journal;18159923;0.116;Q4;18;0;21;0;12;21;0;0;United States;Northern America;Academic Journals Inc.;2008-2016;"Biochemistry (Q4); Biochemistry (medical) (Q4)"
6568;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.116;Q4;8;182;522;4489;57;522;0.1;24.66;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
6569;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.116;Q4;19;0;52;0;15;45;0.32;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
6570;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.116;Q4;6;42;145;755;6;130;0.05;17.98;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
6571;28569;Gulhane Medical Journal;journal;13020471;0.116;Q4;12;31;142;647;9;142;0.09;20.87;Turkey;Middle East;Gulhane Medical School, University of Health Sciences;1998-2021;Medicine (miscellaneous) (Q4)
6572;13295;Harefuah;journal;00177768;0.116;Q4;19;0;162;0;17;156;0;0;Israel;Middle East;Israel Medical Association;1946-1964, 1969-2016;Medicine (miscellaneous) (Q4)
6573;21100201055;Human and Veterinary Medicine (discontinued);journal;20667655, 20667663;0.116;Q4;11;0;95;0;31;95;0.14;0;Romania;Eastern Europe;Bioflux Publishing House;2011-2018;"Medicine (miscellaneous) (Q4); Veterinary (miscellaneous) (Q4)"
6574;29789;Japanese Journal of Cancer and Chemotherapy;journal;03850684;0.116;Q4;24;717;1964;3500;174;1940;0.07;4.88;Japan;Asiatic Region;Japanese Journal of Cancer and Chemotherapy Publishers Inc.;1979-2021;"Cancer Research (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4)"
6575;21100873489;Journal of Child Science;journal;24745871;0.116;Q4;9;14;93;521;14;84;0.17;37.21;Germany;Western Europe;Georg Thieme Verlag;2017-2021;"Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)"
6576;28190;Journal of Christian nursing : a quarterly publication of Nurses Christian Fellowship;journal;07432550, 19317662;0.116;Q4;11;105;287;0;37;275;0.13;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;Medicine (miscellaneous) (Q4)
6577;19700188436;Journal of Medical and Surgical Intensive Care Medicine;journal;13096222, 13091689;0.116;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Turkish Society of Medical and Surgical Intensive Care Medicine;2010-2019;Critical Care and Intensive Care Medicine (Q4)
6578;21100943572;Journal of the Canadian Health Libraries Association;journal;17086892;0.116;Q4;3;12;11;215;1;7;0.09;17.92;Canada;Northern America;Canadian Health Libraries Association;2018-2021;"Library and Information Sciences (Q4); Medicine (miscellaneous) (Q4)"
6579;19058;Journal of the Mississippi State Medical Association;journal;00266396;0.116;Q4;12;0;77;0;8;60;0;0;United States;Northern America;Mississippi State Medical Association;1960-2016;Medicine (miscellaneous) (Q4)
6580;26300;Northwest dentistry;journal;00292915;0.116;Q4;12;0;21;0;1;20;0;0;United States;Northern America;Minnesota Dental Association;1946-1949, 1965-2016;Medicine (miscellaneous) (Q4)
6581;15684;Pediatria Integral;journal;11354542;0.116;Q4;7;81;279;1196;19;157;0.05;14.77;Spain;Western Europe;Ediciones Ergon SA;1997-2001, 2003-2021;Pediatrics, Perinatology and Child Health (Q4)
6582;15767;Pediatriya - Zhurnal im G.N. Speranskogo;journal;0031403X;0.116;Q4;6;255;587;5282;67;550;0.11;20.71;Russian Federation;Eastern Europe;Mezhdunarodnyi Fond Okhrany Zdorov'ya Materi i Rebenka;1945-1956, 1958-1993, 2016-2021;Pediatrics, Perinatology and Child Health (Q4)
6583;32824;Pracovni Lekarstvi (discontinued);journal;00326291;0.116;Q4;6;0;37;0;4;30;0.07;0;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1950-1967, 1972-1999, 2001-2017;Public Health, Environmental and Occupational Health (Q4)
6584;19700175090;Rawal Medical Journal;journal;03035212;0.116;Q4;10;191;483;3473;43;468;0.1;18.18;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
6585;7500153124;Revista Ciencias de la Salud;journal;16927273;0.116;Q4;9;44;125;1435;31;115;0.26;32.61;Colombia;Latin America;Universidad del Rosario;2007-2021;"Health Policy (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
6586;21100867682;Surgery, Gastroenterology and Oncology;journal;26011700, 2559723X;0.116;Q4;3;31;119;869;11;115;0.12;28.03;Romania;Eastern Europe;Celsius Publishing House;2017-2021;"Gastroenterology (Q4); Oncology (Q4); Surgery (Q4)"
6587;21100912973;Swiss Archives of Neurology, Psychiatry and Psychotherapy;journal;22976981, 22977007;0.116;Q4;13;35;159;840;15;93;0.09;24;Switzerland;Western Europe;EMH Swiss Medical Publishers Ltd.;2016-2021;"Clinical Psychology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
6588;91400;Tropical gastroenterology : official journal of the Digestive Diseases Foundation;journal;0250636X;0.116;Q4;30;0;35;0;7;34;0;0;India;Asiatic Region;Digestive Diseases Foundation;1983-2016;Medicine (miscellaneous) (Q4)
6589;36823;Tsitologiya;journal;00413771;0.116;Q4;19;1;246;19;42;246;0.15;19;Russian Federation;Eastern Europe;Russian Academy of Sciences;1960-2021;"Histology (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)"
6590;17482;Voprosy kurortologii, fizioterapii, i lechebnoi fizicheskoi kultury;journal;00428787, 23091355;0.116;Q4;7;56;187;0;30;187;0.14;0;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1955, 1961-1963, 1965-2021;Medicine (miscellaneous) (Q4)
6591;17900156708;Acta Facultatis Medicae Naissensis;journal;03516083, 22172521;0.115;Q4;9;33;103;1000;24;103;0.21;30.3;Serbia;Eastern Europe;University of Nis, Faculty of Medicine;2009-2021;Medicine (miscellaneous) (Q4)
6592;25317;Acta Hepatologica Japonica;journal;04514203, 18813593;0.115;Q4;11;41;233;510;19;224;0.08;12.44;Japan;Asiatic Region;Japan Society of Hepatology;1961, 1963, 1966-1972, 1974-2021;Hepatology (Q4)
6593;28125;Bahrain Medical Bulletin;journal;10128298;0.115;Q4;13;80;210;1209;17;184;0.08;15.11;Bahrain;Middle East;Bahrain Medical Bulletin;1990, 1995-2021;Medicine (miscellaneous) (Q4)
6594;11600153415;"Cuadernos de bioe&amp;#x0301;tica : revista oficial de la Asociacio&amp;#x0301;n Espan&amp;#x0303;ola de Bioe&amp;#x0301;tica y E&amp;#x0301;tica Me&amp;#x0301;dica";journal;11321989;0.115;Q4;7;23;76;0;29;71;0.4;0;Spain;Western Europe;Asociacion Espanola de Bioetica y Etica Medica;2008-2021;Medicine (miscellaneous) (Q4)
6595;27460;Der Gynakologe;journal;00175994, 14330393;0.115;Q4;12;141;424;2941;44;378;0.12;20.86;Germany;Western Europe;Springer Verlag;1973-2021;Obstetrics and Gynecology (Q4)
6596;21259;Drugs and Therapy Perspectives;journal;11791977, 11720360;0.115;Q4;10;95;247;2709;32;241;0.13;28.52;United Kingdom;Western Europe;Adis International Ltd;1993-2021;Pharmacology (medical) (Q4)
6597;21839;Focus on Alternative and Complementary Therapies;journal;14653753, 20427166;0.115;Q4;13;0;48;0;6;8;0;0;United States;Northern America;Wiley-Blackwell;2004-2016;Complementary and Alternative Medicine (Q4)
6598;14049;Iatreia;journal;01210793;0.115;Q4;11;65;216;1449;25;212;0.1;22.29;Colombia;Latin America;Universidad de Antioquia;1988-2021;Medicine (miscellaneous) (Q4)
6599;21100905960;Indian Journal of Gynecologic Oncology;journal;23638400, 23638397;0.115;Q4;4;100;149;1809;21;144;0.14;18.09;India;Asiatic Region;Springer India;2016-2021;"Obstetrics and Gynecology (Q4); Oncology (Q4)"
6600;18335;Journal of the Royal Naval Medical Service;journal;00359033;0.115;Q4;14;0;25;0;2;22;0;0;United Kingdom;Western Europe;Institute of Naval Medicine;1945-2016;Medicine (miscellaneous) (Q4)
6601;23624;Journal of the Tennessee Dental Association, The;journal;00403385;0.115;Q4;12;0;13;0;1;13;0;0;United States;Northern America;Tennessee Nurses Association;1974-2016;Medicine (miscellaneous) (Q4)
6602;21777;Neurosurgery Quarterly;journal;15344916, 10506438;0.115;Q4;18;0;79;0;8;77;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2016;"Neurology (clinical) (Q4); Surgery (Q4)"
6603;12520;Nowotwory;journal;0029540X;0.115;Q4;10;37;177;1054;15;176;0.1;28.49;Poland;Eastern Europe;Via Medica;1960-2021;"Cancer Research (Q4); Oncology (Q4)"
6604;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.115;Q4;7;181;551;364;17;163;0.03;2.01;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
6605;21100854159;Nutrition and Dietary Supplements;journal;11791489;0.115;Q4;2;0;3;0;2;3;0;0;New Zealand;Pacific Region;Dove Medical Press Limited;2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
6606;110242;Showa Igakkai zasshi = The Journal of the Showa Medical Association;journal;00374342;0.115;Q4;4;0;76;0;1;74;0;0;Japan;Asiatic Region;Showa Medical Association;1939-1944, 1949, 1951-2017;Medicine (miscellaneous) (Q4)
6607;20858;West Virginia Medical Journal;journal;00433284;0.115;Q4;17;0;59;0;7;47;0;0;United States;Northern America;West Virginia State Medical Association;1945-2016;Medicine (miscellaneous) (Q4)
6608;5400152637;American Journal of Infectious Diseases (discontinued);journal;15536203;0.114;Q4;17;0;10;0;2;10;0;0;United States;Northern America;Science Publications;2007-2016;Infectious Diseases (Q4)
6609;21100307493;"Australian nursing &amp; midwifery journal";journal;22071512, 22027114;0.114;Q4;5;0;379;0;29;295;0.11;0;Australia;Pacific Region;The Australian Nursing and Midwifery Federation;2013-2017;Medicine (miscellaneous) (Q4)
6610;27654;Boletin de la Asociacion Medica de Puerto Rico;journal;00044849;0.114;Q4;14;0;38;0;3;38;0;0;Puerto Rico;Latin America;Associacion Medica de Puerto Rico;1945-2016;Medicine (miscellaneous) (Q4)
6611;26496;Bulletin de l'Academie Nationale de Medecine;journal;00014079;0.114;Q4;24;122;477;1878;38;449;0.06;15.39;France;Western Europe;Elsevier Masson s.r.l.;1947-1949, 1951-2021;Medicine (miscellaneous) (Q4)
6612;65917;Clinical Kinesiology;journal;08969620;0.114;Q4;12;0;12;0;2;11;0.4;0;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
6613;14956;Cocuk Sagligi ve Hastaliklari Dergisi;journal;00100161;0.114;Q4;13;11;52;528;4;52;0.08;48;Turkey;Middle East;Cocuk Sagligi ve Hastaliklan Dergisi;1992-2019;Pediatrics, Perinatology and Child Health (Q4)
6614;87861;Critical Care and Shock;journal;14107767;0.114;Q4;10;26;48;566;4;44;0.08;21.77;Indonesia;Asiatic Region;Indonesian Society of Critical Care Medicine;2002-2021;Critical Care and Intensive Care Medicine (Q4)
6615;21100854883;Current Obstetrics and Gynecology Reports;journal;21613303;0.114;Q4;1;0;4;0;1;4;0;0;United States;Northern America;;;Obstetrics and Gynecology (Q4)
6616;12576;Douleur et Analgesie;journal;19516398, 1011288X;0.114;Q4;9;38;125;741;12;98;0.03;19.5;France;Western Europe;Springer Paris;1988-2021;Anesthesiology and Pain Medicine (Q4)
6617;28306;"Eksperimental'naia i klinicheskaia gastroenterologiia = Experimental &amp; clinical gastroenterology";journal;16828658;0.114;Q4;9;0;162;0;16;162;0;0;Russian Federation;Eastern Europe;Global Media Technologies;2002-2016;Medicine (miscellaneous) (Q4)
6618;21100835144;Frontiers in Nanobiomedical Research;book series;22513965;0.114;Q4;2;0;66;0;5;13;0.08;0;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2017-2018;"Biochemistry (Q4); Biotechnology (Q4); Cancer Research (Q4); Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
6619;13429;Healthcare executive;journal;08835381;0.114;Q4;11;0;61;0;4;61;0;0;United States;Northern America;American College of Healthcare Executives;1985-2016;Medicine (miscellaneous) (Q4)
6620;21100945773;Irish Journal of Occupational Therapy;journal;23988819, 07918437;0.114;Q4;4;8;20;334;5;17;0.25;41.75;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Occupational Therapy (Q4); Public Health, Environmental and Occupational Health (Q4)"
6621;15268;Issues in Law and Medicine;journal;87568160;0.114;Q4;14;12;66;942;10;61;0.17;78.5;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
6622;21100881841;Journal of Doctoral Nursing Practice;journal;23809418, 23809426;0.114;Q4;3;29;84;645;7;82;0.09;22.24;United States;Northern America;Springer Publishing Company;2016-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
6623;21100336502;Journal of Gastroenterology and Hepatology Research;journal;22243992, 22246509;0.114;Q4;4;0;18;0;1;13;0;0;Hong Kong;Asiatic Region;;2014-2017;"Gastroenterology (Q4); Hepatology (Q4)"
6624;21100198701;Journal of South India Medicolegal Association;journal;09746196;0.114;Q4;5;22;73;328;7;73;0.06;14.91;India;Asiatic Region;South India Medicolegal Association;2009-2021;Pathology and Forensic Medicine (Q4)
6625;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.114;Q4;11;155;556;2536;53;501;0.12;16.36;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
6626;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;0.114;Q4;6;0;6;0;2;5;0;0;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
6627;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;0.114;Q4;9;33;140;1079;10;138;0.05;32.7;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
6628;21100821162;New directions for student leadership;journal;23733357;0.114;Q4;7;29;107;0;20;93;0.17;0;Japan;Asiatic Region;Wiley Blackwell;2015-2021;Medicine (miscellaneous) (Q4)
6629;15625;Paediatria Croatica;journal;13301403, 1846405X;0.114;Q4;8;28;77;680;6;76;0.08;24.29;Croatia;Eastern Europe;Children's Hospital Zagreb;1993-2021;Pediatrics, Perinatology and Child Health (Q4)
6630;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.114;Q4;6;0;33;0;2;32;0.06;0;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
6631;18500157500;Praxis;journal;16618157, 16618165;0.114;Q4;16;190;919;2971;56;555;0.07;15.64;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1973, 1975, 1977, 1992-2021;Medicine (miscellaneous) (Q4)
6632;21100853565;Psikiyatride Guncel Yaklasimlar;journal;13090674, 13090658;0.114;Q4;2;0;7;0;2;7;0.25;0;Turkey;Middle East;Psikiyatride Guncel Yaklasimlar;2014, 2016-2017;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
6633;21100873054;Siriraj Medical Journal;journal;2629995X, 22288082;0.114;Q4;3;75;85;1599;6;85;0.07;21.32;Thailand;Asiatic Region;Siraraj Hospital Faculty Of Medicine;2018-2021;Medicine (miscellaneous) (Q4)
6634;69461;Vertex (Buenos Aires, Argentina);journal;03276139;0.114;Q4;10;0;62;0;10;61;0;0;Argentina;Latin America;Polemos;2001-2016;Medicine (miscellaneous) (Q4)
6635;20884;Virologie;journal;12678694, 19506961;0.114;Q4;12;33;99;1936;8;78;0.1;58.67;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
6636;21000195015;World Journal of Laparoscopic Surgery;journal;09751955, 09745092;0.114;Q4;5;34;109;605;23;100;0.3;17.79;India;Asiatic Region;Jaypee Brothers Medical Publishers (P) Ltd;2011-2021;Surgery (Q4)
6637;21100817100;2016 IEEE International Conference on Computational Intelligence and Computing Research, ICCIC 2016;conference and proceedings;-;0.113;-;14;0;211;0;428;208;2.03;0;United States;Northern America;;;"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Health Informatics; Information Systems; Information Systems and Management"
6638;21100780997;2016 IEEE VR 2016 Workshop on Perceptual and Cognitive Issues in AR, PERCAR 2016;conference and proceedings;-;0.113;-;3;0;4;0;3;3;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemical Engineering (miscellaneous); Health Policy; Health (social science); Issues, Ethics and Legal Aspects; Management of Technology and Innovation; Medicine (miscellaneous)"
6639;4700152293;Acute Cardiac Care;journal;1748295X, 17482941;0.113;Q4;25;0;20;0;4;13;0;0;United Kingdom;Western Europe;Informa Healthcare;2006-2016;"Cardiology and Cardiovascular Medicine (Q4); Emergency Medicine (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
6640;15299;A Journal of emergency medical services : JEMS;journal;01972510;0.113;Q4;15;0;184;0;9;159;0;0;United States;Northern America;JEMS Communication;1980-2016;Medicine (miscellaneous) (Q4)
6641;21435;Anestezi Dergisi;journal;13000578;0.113;Q4;6;54;175;1058;6;166;0.04;19.59;Turkey;Middle East;;2002-2021;Anesthesiology and Pain Medicine (Q4)
6642;34691;Annales Medicales de Nancy;journal;00034460;0.113;Q4;0;0;0;0;0;0;0;0;France;Western Europe;Service de Presse, Edition et Information;1962-1966, 1973-1978;Medicine (miscellaneous) (Q4)
6643;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;0.113;Q4;17;0;41;0;39;16;0.46;0;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
6644;23332;Applied Cardiopulmonary Pathophysiology;journal;09205268, 1573790X;0.113;Q4;13;0;2;0;0;2;0;0;Germany;Western Europe;Pabst Science Publishers;1989-1992, 1994-2000, 2007-2017;"Cardiology and Cardiovascular Medicine (Q4); Physiology (medical) (Q4); Pulmonary and Respiratory Medicine (Q4)"
6645;21100853967;ARS Medica Tomitana;journal;18414036, 12239666;0.113;Q4;1;0;2;0;0;2;0;0;Poland;Eastern Europe;De Gruyter Open Ltd.;2014, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
6646;21100853884;Audiology Research;journal;20394349, 20394330;0.113;Q4;2;0;2;0;0;2;0;0;Italy;Western Europe;PagePress Publications;2014-2016;"Otorhinolaryngology (Q4); Podiatry (Q4)"
6647;21100385417;Brazilian journal of anesthesiology (Elsevier);journal;01040014;0.113;Q4;0;0;0;0;0;0;0;0;Brazil;Latin America;Elsevier Editora Ltda;2013-2017, 2020-2021;Medicine (miscellaneous) (Q4)
6648;19900191843;Cardiology Letters;journal;13383655, 13383760;0.113;Q4;7;24;96;538;11;82;0.17;22.42;Slovakia;Eastern Europe;SymeKard s.r.o.;2011-2021;Cardiology and Cardiovascular Medicine (Q4)
6649;27812;Chinese Journal of Forensic Medicine;journal;10015728;0.113;Q4;5;0;90;0;6;90;0.06;0;China;Asiatic Region;Chinese Forensic Medicine Association;1989-1990, 2005-2014, 2016-2017;Pathology and Forensic Medicine (Q4)
6650;25124;Chudoku kenkyu : Chudoku Kenkyukai jun kikanshi = The Japanese journal of toxicology;journal;09143777;0.113;Q4;10;0;14;0;1;13;0;0;Japan;Asiatic Region;Japanese Association of Clinical Toxicology;2001-2016;Medicine (miscellaneous) (Q4)
6651;31369;"Coke &amp; Chemistry (USSR) (English translation of Koks i Khimiya)";journal;00100501;0.113;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Allerton Press Inc.;1968-1971, 1973, 1975-1976, 1978-1989;"Engineering (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
6652;21100470815;Colorectal Cancer;journal;1758194X, 17581958;0.113;Q4;2;0;4;0;0;2;0;0;United Kingdom;Western Europe;Future Medicine Ltd.;2013, 2016;"Gastroenterology (Q4); Oncology (Q4)"
6653;21100854822;Cumhuriyet Medical Journal;journal;13050028;0.113;Q4;1;0;2;0;0;2;0;0;Turkey;Middle East;Cumhuriyet University, Faculty of Medicine;2014, 2016;Medicine (miscellaneous) (Q4)
6654;21100831810;Current Biomarker Findings (discontinued);journal;22302492;0.113;Q4;1;0;2;0;0;2;0;0;United States;Northern America;Dove Medical Press Limited;2017-2018;"Biochemistry (Q4); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
6655;21100853562;Current Tissue Engineering;journal;22115420, 22115439;0.113;Q4;2;0;4;0;2;4;0;0;United States;Northern America;Bentham Science Publishers;2014-2016;"Health Informatics (Q4); Health Information Management (Q4)"
6656;5700157895;Enfance;journal;00137545;0.113;Q4;13;31;101;1355;7;93;0.07;43.71;France;Western Europe;Presses Universitaires de France;1949-1953, 2002-2021;"Arts and Humanities (miscellaneous) (Q4); Developmental and Educational Psychology (Q4); Education (Q4); Health (social science) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
6657;21100854119;Erciyes Medical Journal (discontinued);journal;21492247, 21492549;0.113;Q4;4;0;93;0;16;87;0.17;0;Turkey;Middle East;Aves;2017-2018, 2020-2021;Medicine (miscellaneous) (Q4)
6658;21100875068;Esperienze Dermatologiche;journal;25321056, 11289155;0.113;Q4;1;0;2;0;0;2;0;0;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;2015-2016;Dermatology (Q4)
6659;21100782801;European Journal of Cardiovascular Medicine;journal;20424892, 20424884;0.113;Q4;1;0;2;0;0;2;0;0;United Kingdom;Western Europe;Healthcare Bulletin;2012, 2015-2016;Cardiology and Cardiovascular Medicine (Q4)
6660;28463;General Medicine;journal;13111817;0.113;Q4;3;78;139;1750;7;139;0.06;22.44;Bulgaria;Eastern Europe;Medical Information Center;2001-2021;Medicine (miscellaneous) (Q4)
6661;25731;Harvard men's health watch;journal;10891102;0.113;Q4;3;0;10;0;0;2;0;0;United States;Northern America;Harvard Health Publication Group;1998-2016;Medicine (miscellaneous) (Q4)
6662;21100794004;History of Medicine;journal;25002910, 24095834;0.113;Q4;4;29;113;706;22;113;0.22;24.34;Russian Federation;Eastern Europe;I.M. Sechenov First Moscow State Medical University;2014-2019;"History (Q3); History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
6663;21100853572;Hospital Chronicles;journal;17907306, 17929172;0.113;Q4;2;0;4;0;0;2;0;0;Greece;Western Europe;Scientific Society of Evagelismos Hospital;2016;Medicine (miscellaneous) (Q4)
6664;19700175459;Imaging in Medicine;journal;17555191, 17555205;0.113;Q4;19;0;2;0;0;2;0;0;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
6665;21100893581;International Journal of Childbirth;journal;21565295, 21565287;0.113;Q4;3;21;29;743;4;27;0.14;35.38;United States;Northern America;Springer Publishing Company;2018-2021;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
6666;21100854196;International Journal of Clinical Acupuncture;journal;10471979;0.113;Q4;1;0;2;0;0;2;0;0;United States;Northern America;Allerton Press Inc.;2015-2016;Complementary and Alternative Medicine (Q4)
6667;25632;International journal of orofacial myology : official publication of the International Association of Orofacial Myology, The;journal;07350120;0.113;Q4;14;0;2;0;0;2;0;0;United States;Northern America;International Association of Orofacial Myology;1982-1991, 1993-2002, 2004-2007, 2009-2014, 2016;Medicine (miscellaneous) (Q4)
6668;21100782386;Journal of Biology and Today's World (discontinued);journal;23223308, 24765376;0.113;Q4;6;0;76;0;25;75;0.33;0;United Arab Emirates;Middle East;Lexis Publisher;2016-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
6669;21100854827;Journal of Nanopharmaceutics and Drug Delivery;journal;21679312, 21679320;0.113;Q4;1;0;2;0;0;2;0;0;United States;Northern America;American Scientific Publishers;2016;"Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
6670;19700174963;Journal of Nepal Paediatric Society;journal;19907974, 19907982;0.113;Q4;9;36;176;642;28;169;0.12;17.83;Nepal;Asiatic Region;Nepal Paediatric Society (NEPAS);2008-2021;Pediatrics, Perinatology and Child Health (Q4)
6671;21100854187;Journal of Paediatric Respirology and Critical Care;journal;18144527;0.113;Q4;1;0;2;0;0;2;0;0;Hong Kong;Asiatic Region;Medcom Limited;2014-2016;"Critical Care and Intensive Care Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4); Pulmonary and Respiratory Medicine (Q4)"
6672;21747;Khirurgiya;journal;00231207, 23095628;0.113;Q4;9;208;632;0;80;632;0.12;0;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1945-2021;"Medicine (miscellaneous) (Q4); Surgery (Q4)"
6673;57103;Korean Journal of Medical Mycology;journal;12264709;0.113;Q4;0;0;0;0;0;0;0;0;South Korea;Asiatic Region;Korean Society for Medical Mycology;2002-2017;Infectious Diseases (Q4)
6674;18400156709;Kuwait Medical Journal;journal;16078047, 00235776;0.113;Q4;10;68;195;1517;13;181;0.08;22.31;Kuwait;Middle East;Kuwait Medical Association;2007-2021;Medicine (miscellaneous) (Q4)
6675;20404;Kwartalnik historii nauki i techniki - Kwartal'nyi zhurnal istorii nauki i tekhniki -;journal;0023589X;0.113;Q4;2;0;2;0;0;2;0;0;Poland;Eastern Europe;Polska Akademia Nauk;1970-1989, 1991-2001, 2003, 2005-2012, 2014-2016;Medicine (miscellaneous) (Q4)
6676;18737;Managed Care;journal;10623388;0.113;Q4;25;105;877;68;50;611;0.07;0.65;United States;Northern America;MediMedia USA Inc.;1994-2019;"Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
